,addrcode,Week,Year,predicted,actual,different
89,8003,16,2017,0.8499679628784326,1.162563023,0.31259506012156735
90,8003,17,2017,0.7164277743348689,1.162563023,0.446135248665131
91,8003,18,2017,0.7909344630299968,1.101375496,0.31044103297000314
92,8003,19,2017,1.0776470859971572,1.284938078,0.20729099200284273
93,8003,20,2017,0.6740115786624018,1.284938078,0.6109264993375981
94,8003,21,2017,0.9986115276304262,1.346125606,0.3475140783695738
95,8003,22,2017,0.9144653436507336,1.040187968,0.1257226243492663
96,8003,23,2017,0.7969059813883843,1.040187968,0.2432819866116156
97,8003,24,2017,1.0043065060447711,0.7342503309999999,0.2700561750447712
98,8003,25,2017,0.9700798672727168,0.8566253859999999,0.11345448127271685
99,8003,26,2017,1.0224056693064631,1.284938078,0.2625324086935368
100,8003,27,2017,0.7092760614583504,1.162563023,0.4532869615416495
101,8003,28,2017,0.8476958159422311,1.223750551,0.3760547350577689
102,8003,29,2017,0.5461097222620495,0.917812913,0.37170319073795055
103,8003,30,2017,0.7786611982113723,0.48950022,0.28916097821137227
104,8003,31,2017,1.090960890004152,0.305937637,0.7850232530041521
105,8003,32,2017,0.8390903468299625,0.24475011,0.5943402368299625
106,8003,33,2017,0.9856300740405785,0.183562583,0.8020674910405785
107,8003,34,2017,0.6455529250149521,0.183562583,0.4619903420149521
108,8003,35,2017,0.3559885490917685,0.183562583,0.17242596609176852
109,8003,36,2017,0.3531254190387838,0.305937637,0.04718778203878382
110,8003,37,2017,0.2594643594463789,0.48950022,0.23003586055362107
111,8003,38,2017,0.21988055916054144,0.73425033,0.5143697708394586
112,8003,39,2017,0.19637830831590236,0.73425033,0.5378720216840975
113,8003,40,2017,0.2036791041139287,0.795437858,0.5917587538860714
114,8003,41,2017,0.34898842369170635,0.673062803,0.32407437930829364
115,8003,42,2017,0.440318232498371,0.73425033,0.29393209750162896
116,8003,43,2017,0.611947237812129,0.795437858,0.183490620187871
117,8003,44,2017,0.5856595336904286,0.73425033,0.1485907963095714
118,8003,45,2017,0.6386763370882989,0.673062803,0.034386465911701136
119,8003,46,2017,0.5041788917957448,0.367125165,0.13705372679574485
120,8004,7,2017,0.233230990309994,0.455857773,0.22262678269000602
121,8004,8,2017,0.12894512980047024,0.417869625,0.2889244951995298
122,8004,9,2017,0.18831754153039867,0.265917034,0.07759949246960132
123,8004,10,2017,0.12403985303064037,0.189940739,0.06590088596935963
124,8004,11,2017,0.4211174670066479,0.227928886,0.19318858100664793
125,8004,12,2017,0.4163280107783479,0.34189333,0.07443468077834792
126,8004,13,2017,0.41644229349156936,0.417869625,0.0014273315084306626
127,8004,14,2017,0.2430137355141881,0.645798511,0.4027847754858119
128,8004,15,2017,0.2628431293482252,0.6837866579999999,0.42094352865177476
129,8004,16,2017,0.28507662128599764,0.6837866579999999,0.3987100367140023
130,8004,17,2017,0.3633766592093723,0.6837866579999999,0.32040999879062765
131,8004,18,2017,0.21501511060218992,0.4558577720000001,0.2408426613978102
132,8004,19,2017,0.4752443866822574,0.4558577720000001,0.019386614682257275
133,8004,20,2017,0.5385984311591387,0.341893329,0.19670510215913872
134,8004,21,2017,0.5345514552362753,0.417869625,0.11668183023627532
135,8004,22,2017,0.5908422541487054,0.4558577720000001,0.1349844821487053
136,8004,23,2017,0.15777849686428844,0.569822216,0.4120437191357116
137,8004,24,2017,0.2986841986737203,0.645798511,0.34711431232627965
138,8004,25,2017,0.2464764006623732,0.531834068,0.2853576673376268
139,8004,26,2017,0.32293437457201724,0.645798511,0.32286413642798273
140,8004,27,2017,0.2701478532655047,0.645798511,0.37565065773449524
141,8004,28,2017,0.4421869063917503,0.683786659,0.24159975260824973
142,8004,29,2017,0.494976875368516,0.83573925,0.34076237463148407
143,8004,30,2017,0.413882586673782,0.8357392490000001,0.42185666232621805
144,8004,31,2017,0.5679769061439252,0.911715545,0.3437386388560748
145,8004,32,2017,0.4849363153849106,1.101656283,0.6167199676150894
146,8004,33,2017,0.5584373202067981,1.025679988,0.4672426677932019
147,8004,34,2017,0.6455854894558484,0.873727397,0.22814190754415165
148,8004,35,2017,0.5992500424585613,0.759762954,0.16051291154143876
149,8004,36,2017,0.7440168612075784,0.417869625,0.32614723620757835
150,8004,37,2017,0.7652121023754133,0.379881477,0.38533062537541324
151,8004,38,2017,0.6465174313653791,0.4558577720000001,0.190659659365379
152,8004,39,2017,0.4706640645908885,0.341893329,0.12877073559088847
153,8004,40,2017,0.4994301407927742,0.341893329,0.15753681179277418
154,8004,41,2017,0.2755466815443014,0.341893329,0.06634664745569863
155,8004,42,2017,0.2389593885008594,0.227928886,0.011030502500859407
156,8004,43,2017,0.3186283500973144,0.227928886,0.09069946409731439
157,8004,44,2017,0.2611813448829288,0.227928886,0.033252458882928826
158,8004,45,2017,0.32481661950833285,0.151952591,0.17286402850833285
159,8004,46,2017,0.2148508880902724,0.151952591,0.06289829709027239
160,8005,7,2017,0.9907359360501664,0.171927653,0.8188082830501664
161,8005,8,2017,0.951684857264587,0.25789148,0.693793377264587
162,8005,9,2017,0.5901395553817091,0.25789148,0.33224807538170914
163,8005,10,2017,0.7426006684924761,0.25789148,0.4847091884924761
164,8005,11,2017,0.22356743301557588,0.4298191320000001,0.20625169898442422
165,8005,12,2017,0.2954356274784624,0.601746785,0.3063111575215376
166,8005,13,2017,0.3655182402369984,0.773674438,0.4081561977630016
167,8005,14,2017,0.3064210638071714,1.461385049,1.1549639851928286
168,8005,15,2017,0.3272855890493149,1.461385049,1.134099459950685
169,8005,16,2017,0.4753835854639137,1.461385049,0.9860014635360863
170,8005,17,2017,0.5720543274594947,1.375421223,0.8033668955405053
171,8005,18,2017,0.6110553953098761,0.687710612,0.07665521669012398
172,8005,19,2017,1.2128121177324849,0.5157829589999999,0.6970291587324849
173,8005,20,2017,1.0303752234189447,0.5157829589999999,0.5145922644189448
174,8005,21,2017,1.1153991287696878,0.601746785,0.5136523437696878
175,8005,22,2017,1.0578295573787109,0.687710611,0.3701189463787109
176,8005,23,2017,0.3516825130035286,0.8596382640000001,0.5079557509964715
177,8005,24,2017,0.4482577699866677,0.945602091,0.4973443210133323
178,8005,25,2017,0.4773207423971024,0.773674438,0.2963536956028976
179,8005,26,2017,0.5322994691323908,0.687710612,0.15541114286760926
180,8005,27,2017,0.5563897848469239,0.601746785,0.04535700015307609
181,8005,28,2017,0.7090331125084299,0.4298191320000001,0.2792139805084298
182,8005,29,2017,0.7518973101708252,0.8596382640000001,0.10774095382917492
183,8005,30,2017,0.5944846469113563,0.8596382640000001,0.2651536170886438
184,8005,31,2017,0.6031072284934688,1.031565917,0.42845868850653124
185,8005,32,2017,0.5259940681184111,0.945602091,0.41960802288158894
186,8005,33,2017,0.3935130240427408,0.5157829589999999,0.12226993495725913
187,8005,34,2017,0.813043494488938,0.8596382640000001,0.04659476951106212
188,8005,35,2017,0.6481998396411335,0.5157829589999999,0.13241688064113355
189,8005,36,2017,0.8797768646834269,0.4298191320000001,0.44995773268342676
190,8005,37,2017,0.6875944927400217,0.5157829589999999,0.17181153374002178
191,8005,38,2017,0.3484031504029473,0.08596382699999999,0.2624393234029473
192,8005,39,2017,0.7850533302860115,0.171927653,0.6131256772860115
193,8005,40,2017,0.3251107497418955,0.4298191320000001,0.10470838225810458
194,8005,41,2017,0.4320858399825834,0.5157829589999999,0.08369711901741655
195,8005,42,2017,0.4635784522628683,0.601746785,0.1381683327371317
196,8005,43,2017,0.04352200664549158,0.5157829589999999,0.4722609523545084
197,8005,44,2017,0.30573642368709464,0.343855306,0.03811888231290539
198,8005,45,2017,0.4690944040362336,0.343855306,0.12523909803623356
199,8005,46,2017,0.4299592710641185,0.257891479,0.17206779206411854
200,8006,7,2017,0.3916875125417366,0.35445072,0.03723679254173662
201,8006,8,2017,0.2716378231416512,0.413525839,0.14188801585834881
202,8006,9,2017,0.3655799627260837,0.472600959,0.10702099627391631
203,8006,10,2017,0.20903170611963984,0.354450719,0.1454190128803602
204,8006,11,2017,0.3609238428759765,0.413525839,0.0526019961240235
205,8006,12,2017,0.3819884938833116,0.35445072,0.027537773883311578
206,8006,13,2017,0.4278377084437098,0.23630048,0.19153722844370977
207,8006,14,2017,0.4052941619609082,0.35445072,0.050843441960908176
208,8006,15,2017,0.33880535790732946,0.2953756,0.04342975790732945
209,8006,16,2017,0.4241793478944438,0.2953756,0.12880374789444377
210,8006,17,2017,0.33861195677605105,0.354450719,0.015838762223948977
211,8006,18,2017,0.2014530647997402,0.35445072,0.1529976552002598
212,8006,19,2017,0.3740295568093985,0.23630048,0.13772907680939847
213,8006,20,2017,0.2793701353052281,0.17722536,0.10214477530522809
214,8006,21,2017,0.31280434972506665,0.2953756,0.01742874972506664
215,8006,22,2017,0.3890179997513993,0.23630048,0.15271751975139927
216,8006,23,2017,0.23810754840662315,0.2953756,0.05726805159337686
217,8006,24,2017,0.13618421333338354,0.2953756,0.15919138666661647
218,8006,25,2017,0.18608377419035507,0.11815024,0.06793353419035507
219,8006,26,2017,0.2785068357879803,0.05907512,0.2194317157879803
220,8006,27,2017,0.1452879373618825,0.11815024,0.0271376973618825
221,8006,28,2017,0.25420355175522186,0.17722536,0.07697819175522186
222,8006,29,2017,0.2937228710817055,0.2953756,0.0016527289182944882
223,8006,30,2017,0.15736722488214125,0.2953756,0.13800837511785877
224,8006,31,2017,0.16646122528936816,0.17722536,0.01076413471063184
225,8006,32,2017,0.20247381967053305,0.11815024,0.08432357967053304
226,8006,33,2017,0.23146250688464226,0.11815024,0.11331226688464226
227,8006,34,2017,0.2659333442532081,0.17722536,0.08870798425320808
228,8006,35,2017,0.24484069850847545,0.17722536,0.06761533850847545
229,8006,36,2017,0.2134483295069392,0.17722536,0.03622296950693921
230,8006,37,2017,0.11532728638380725,0.11815024,0.0028229536161927526
231,8006,38,2017,0.15161917982854162,0.11815024,0.03346893982854161
232,8006,39,2017,0.0940695988187858,0.11815024,0.02408064118121421
233,8006,40,2017,0.0938717161119422,0.17722536,0.0833536438880578
234,8006,41,2017,0.17883304339351214,0.17722536,0.0016076833935121382
235,8006,42,2017,0.11083710095271436,0.17722536,0.06638825904728564
236,8006,43,2017,0.11064859926580807,0.23630048,0.12565188073419192
237,8006,44,2017,0.16277664174731746,0.17722536,0.01444871825268254
238,8006,45,2017,0.20912961620613546,0.17722536,0.03190425620613546
239,8006,46,2017,0.1378666496590046,0.17722536,0.03935871034099539
240,8007,7,2017,0.17500089159774893,0.115814465,0.05918642659774892
241,8007,8,2017,-0.005902863471730163,0.086860849,0.09276371247173017
242,8007,9,2017,0.06303331030825103,0.086860849,0.023827538691748973
243,8007,10,2017,-0.0076739677559165284,0.086860849,0.09453481675591653
244,8007,11,2017,0.20781482007094215,0.057907233,0.14990758707094215
245,8007,12,2017,0.19218661589003735,0.086860849,0.10532576689003735
246,8007,13,2017,0.1910910435426924,0.144768081,0.046322962542692414
247,8007,14,2017,0.13518123357632286,0.115814465,0.019366768576322857
248,8007,15,2017,0.189726947323105,0.144768081,0.044958866323105
249,8007,16,2017,0.1425817968152115,0.173721698,0.031139901184788515
250,8007,17,2017,0.1783947513055027,0.144768081,0.033626670305502704
251,8007,18,2017,0.20252492943755826,0.202675314,0.00015038456244173548
252,8007,19,2017,0.1311006606745112,0.318489779,0.18738911832548877
253,8007,20,2017,0.2006923654896636,0.289536163,0.08884379751033641
254,8007,21,2017,0.22584456264856345,0.260582547,0.034737984351436546
255,8007,22,2017,0.21982342689451345,0.289536163,0.06971273610548656
256,8007,23,2017,0.14703182021328393,0.173721698,0.026689877786716082
257,8007,24,2017,0.18739431045036725,0.173721698,0.013672612450367244
258,8007,25,2017,0.21530222567287335,0.260582547,0.045280321327126644
259,8007,26,2017,0.14511794563784985,0.231628931,0.08651098536215016
260,8007,27,2017,0.17234863073636406,0.202675314,0.03032668326363594
261,8007,28,2017,0.09782177861376336,0.31848978,0.22066800138623666
262,8007,29,2017,0.21560227217839692,0.31848978,0.10288750782160308
263,8007,30,2017,0.29316983084721776,0.31848978,0.02531994915278224
264,8007,31,2017,0.22053353274176568,0.347443396,0.12690986325823433
265,8007,32,2017,0.17441975390434733,0.231628931,0.05720917709565268
266,8007,33,2017,0.31730595170795195,0.144768082,0.17253786970795196
267,8007,34,2017,0.23448299901805916,0.086860849,0.14762215001805917
268,8007,35,2017,0.2202258241756107,0.057907233,0.1623185911756107
269,8007,36,2017,0.3508169859407272,0.115814465,0.23500252094072718
270,8007,37,2017,0.08146774652518826,0.115814465,0.034346718474811744
271,8007,38,2017,0.07975529079442707,0.173721698,0.09396640720557294
272,8007,39,2017,-0.032281828944384555,0.31848978,0.3507716089443845
273,8007,40,2017,-0.03771295562939223,0.260582547,0.29829550262939225
274,8007,41,2017,0.14506081331732906,0.318489779,0.1734289656826709
275,8007,42,2017,0.022402324505310326,0.289536163,0.2671338384946897
276,8007,43,2017,0.10554856727899514,0.202675314,0.09712674672100485
277,8007,44,2017,0.29756276380072444,0.202675314,0.09488744980072444
278,8007,45,2017,0.23064653819290745,0.173721698,0.056924840192907444
279,8007,46,2017,0.2070521630614231,0.202675314,0.004376849061423105
280,8008,7,2017,0.26062160120252204,0.133829394,0.12679220720252204
281,8008,8,2017,0.08632936214658811,0.200744091,0.1144147288534119
282,8008,9,2017,0.09114830783533737,0.200744091,0.10959578316466265
283,8008,10,2017,0.05981220839966074,0.223048991,0.16323678260033925
284,8008,11,2017,0.2154383333210784,0.200744092,0.014694241321078383
285,8008,12,2017,0.22707890295141125,0.267658789,0.040579886048588754
286,8008,13,2017,0.2836928883418506,0.289963688,0.006270799658149417
287,8008,14,2017,0.2457891073333221,0.312268587,0.06647947966667789
288,8008,15,2017,0.2915961525090571,0.379183284,0.08758713149094288
289,8008,16,2017,0.2315948551560377,0.312268587,0.08067373184396229
290,8008,17,2017,0.3289509315092021,0.33457348600000003,0.005622554490797904
291,8008,18,2017,0.2462048286100847,0.289963688,0.043758859389915306
292,8008,19,2017,0.2825907637459444,0.267658789,0.014931974745944376
293,8008,20,2017,0.36149137183917657,0.200744092,0.16074727983917655
294,8008,21,2017,0.2731720261611846,0.156134293,0.11703773316118457
295,8008,22,2017,0.3736253467572231,0.156134293,0.21749105375722308
296,8008,23,2017,0.1451340912638555,0.111524495,0.03360959626385551
297,8008,24,2017,0.16261666775926562,0.133829394,0.028787273759265625
298,8008,25,2017,0.22902801097004,0.111524495,0.11750351597004
299,8008,26,2017,0.17472057959404858,0.133829394,0.040891185594048585
300,8008,27,2017,0.1075704838541456,0.178439193,0.0708687091458544
301,8008,28,2017,0.09809048872485487,0.178439193,0.08034870427514512
302,8008,29,2017,0.16131311294295944,0.24535389,0.08404077705704055
303,8008,30,2017,0.1520400148226036,0.24535389,0.0933138751773964
304,8008,31,2017,0.2243247866400589,0.200744092,0.02358069464005888
305,8008,32,2017,0.2429043930489521,0.24535389,0.0024494969510479025
306,8008,33,2017,0.22416103370793514,0.200744092,0.023416941707935124
307,8008,34,2017,0.24414103762509265,0.178439192,0.06570184562509265
308,8008,35,2017,0.21181911407523568,0.24535389,0.03353477592476431
309,8008,36,2017,0.2483668397010451,0.200744091,0.047622748701045076
310,8008,37,2017,0.20918038525241656,0.22304899,0.013868604747583446
311,8008,38,2017,0.2073776920518803,0.267658789,0.0602810969481197
312,8008,39,2017,0.11754077057582385,0.22304899,0.10550821942417615
313,8008,40,2017,0.21496305487636286,0.24535389,0.030390835123637133
314,8008,41,2017,0.1738532278739843,0.267658789,0.09380556112601571
315,8008,42,2017,0.2036213928443512,0.223048991,0.01942759815564879
316,8008,43,2017,0.2451207410611999,0.223048991,0.022071750061199907
317,8008,44,2017,0.20317442596212046,0.200744091,0.002430334962120445
318,8008,45,2017,0.2114768127028428,0.22304899,0.011572177297157205
319,8008,46,2017,0.2017886360559374,0.178439192,0.02334944405593739
320,8009,7,2017,0.04582462573136303,0.250668973,0.20484434726863698
321,8009,8,2017,-0.08274754465968423,0.250668973,0.3334165176596843
322,8009,9,2017,0.009141438644696106,0.250668973,0.2415275343553039
323,8009,10,2017,-0.10578517403624002,0.250668973,0.35645414703624
324,8009,11,2017,0.2123788802714423,0.219335351,0.0069564707285577065
325,8009,12,2017,0.30420400415400883,0.282002595,0.02220140915400881
326,8009,13,2017,0.2882254358059772,0.34466983799999995,0.05644440219402275
327,8009,14,2017,0.25037691770295123,0.376003459,0.12562654129704875
328,8009,15,2017,0.2950137109257832,0.376003459,0.08098974807421677
329,8009,16,2017,0.24440723807698175,0.34466983799999995,0.1002625999230182
330,8009,17,2017,0.2849366450574925,0.4230038920000001,0.1380672469425076
331,8009,18,2017,0.22100542619783314,0.485671135,0.26466570880216683
332,8009,19,2017,0.23288201881161444,0.579671999,0.3467899801883856
333,8009,20,2017,0.32539283700224786,0.611005621,0.28561278399775214
334,8009,21,2017,0.3033926702738909,0.5796720000000001,0.2762793297261092
335,8009,22,2017,0.4341731607290445,0.485671135,0.05149797427095548
336,8009,23,2017,0.2706251387665026,0.470004324,0.19937918523349735
337,8009,24,2017,0.3488673932631803,0.501337946,0.15247055273681975
338,8009,25,2017,0.4398707439017801,0.470004324,0.03013358009821987
339,8009,26,2017,0.3297206663344307,0.470004324,0.14028365766556927
340,8009,27,2017,0.2288440994565522,0.438670702,0.20982660254344782
341,8009,28,2017,0.3509102823730115,0.313336216,0.03757406637301147
342,8009,29,2017,0.4060885776643797,0.235002162,0.17108641566437974
343,8009,30,2017,0.39970811339051293,0.219335351,0.18037276239051292
344,8009,31,2017,0.3875834515707761,0.156668108,0.23091534357077612
345,8009,32,2017,0.3491352059140008,0.156668108,0.19246709791400082
346,8009,33,2017,0.2546954435038913,0.20366854,0.051026903503891274
347,8009,34,2017,0.18026583083638847,0.235002162,0.05473633116361151
348,8009,35,2017,0.1494571065341161,0.235002162,0.0855450554658839
349,8009,36,2017,0.19255998965300808,0.34466983799999995,0.15210984834699187
350,8009,37,2017,0.06842783993663601,0.423003891,0.354576051063364
351,8009,38,2017,0.1396533933770621,0.423003891,0.28335049762293796
352,8009,39,2017,0.0542803782500064,0.5326715670000001,0.47839118874999365
353,8009,40,2017,0.08534720493457343,0.501337946,0.4159907410654266
354,8009,41,2017,0.3323590422192208,0.5326715670000001,0.20031252478077927
355,8009,42,2017,0.19777417174136955,0.548338378,0.3505642062586304
356,8009,43,2017,0.2510570930496546,0.579671999,0.32861490595034537
357,8009,44,2017,0.4038828439314839,0.485671135,0.0817882910685161
358,8009,45,2017,0.4091761330442335,0.313336216,0.0958399170442335
359,8009,46,2017,0.3058038423730446,0.20366854,0.10213530237304458
360,8010,7,2017,0.5244093240809368,0.376846548,0.14756277608093676
361,8010,8,2017,0.5658994879572526,0.376846548,0.18905293995725264
362,8010,9,2017,0.3724669082504193,0.094211637,0.27825527125041927
363,8010,10,2017,0.4958850490156717,0.094211637,0.4016734120156717
364,8010,11,2017,0.4107482407102915,0.094211637,0.31653660371029146
365,8010,12,2017,0.4003275476670039,0.094211637,0.3061159106670039
366,8010,13,2017,0.4226945710764387,0.094211637,0.3284829340764387
367,8010,14,2017,0.14518004372718682,0.188423274,0.04324323027281318
368,8010,15,2017,0.25339488326164555,0.282634911,0.029240027738354435
369,8010,16,2017,0.2139366789030745,0.376846548,0.1629098690969255
370,8010,17,2017,0.2109608666725241,0.376846548,0.16588568132747591
371,8010,18,2017,0.18356476945759648,0.565269822,0.3817050525424035
372,8010,19,2017,0.2766572455007828,0.659481459,0.3828242134992172
373,8010,20,2017,0.3501078380085976,0.565269822,0.21516198399140235
374,8010,21,2017,0.4137776665381224,0.659481459,0.24570379246187757
375,8010,22,2017,0.4014834298006382,0.565269822,0.16378639219936175
376,8010,23,2017,0.5314598523826779,0.565269822,0.03380996961732208
377,8010,24,2017,0.5609704873659356,0.659481459,0.09851097163406441
378,8010,25,2017,0.4863984563226284,0.659481459,0.1730830026773716
379,8010,26,2017,0.5936838445421452,0.659481459,0.06579761445785481
380,8010,27,2017,0.4563943459635553,0.376846548,0.07954779796355532
381,8010,28,2017,0.5253830858216179,0.376846548,0.14853653782161785
382,8010,29,2017,0.6048068260363932,0.471058185,0.13374864103639322
383,8010,30,2017,0.5838032350032363,0.282634911,0.3011683240032363
384,8010,31,2017,0.5880667253138702,0.471058185,0.11700854031387015
385,8010,32,2017,0.3325081850447273,0.565269822,0.2327616369552727
386,8010,33,2017,0.4295340367621162,0.659481459,0.22994742223788378
387,8010,34,2017,0.4729832552857416,1.224751281,0.7517680257142585
388,8010,35,2017,0.265709408207505,1.318962918,1.053253509792495
389,8010,36,2017,0.5345819822125595,1.224751281,0.6901692987874406
390,8010,37,2017,0.4985779705036517,1.130539644,0.6319616734963482
391,8010,38,2017,0.57194748952488,0.7536930959999999,0.18174560647511995
392,8010,39,2017,1.0549482964125494,0.7536930959999999,0.3012552004125495
393,8010,40,2017,0.9613498511476988,0.847904733,0.11344511814769875
394,8010,41,2017,0.9363144069382292,0.7536930959999999,0.1826213109382293
395,8010,42,2017,0.8508984941454668,0.659481459,0.19141703514546682
396,8010,43,2017,0.5512710175299338,0.471058185,0.08021283252993378
397,8010,44,2017,0.6737538905327356,0.376846548,0.2969073425327356
398,8010,45,2017,0.7431462655059727,0.376846548,0.36629971750597273
399,8010,46,2017,0.5840907211928049,0.471058185,0.1130325361928049
400,8011,7,2017,0.17428110777327915,0.06730381,0.10697729777327915
401,8011,8,2017,0.07397170577566174,0.033651905,0.04031980077566174
402,8011,9,2017,0.17651863140872578,0.06730381,0.10921482140872578
403,8011,10,2017,-0.014068109605490651,0.100955714,0.11502382360549065
404,8011,11,2017,0.13688945872414388,0.134607619,0.0022818397241438637
405,8011,12,2017,0.18625636502279191,0.100955714,0.08530065102279191
406,8011,13,2017,0.16372020096178885,0.06730381,0.09641639096178885
