,addrcode,Week,Year,predicted,actual,different
43,8002,10,2017,0.2555540405498318,0.26741543,0.011861389450168236
44,8002,11,2017,0.3853688776777557,0.200561573,0.1848073046777557
45,8002,12,2017,0.4339435674534611,0.26741543,0.16652813745346107
46,8002,13,2017,0.35075074213607826,0.334269288,0.016481454136078266
47,8002,14,2017,0.3678665288077168,0.467977002,0.10011047319228317
48,8002,15,2017,0.4337694138572983,0.467977002,0.034207588142701695
49,8002,16,2017,0.3411890805052093,0.668538575,0.3273494944947907
50,8002,17,2017,0.4359361097501091,0.601684717,0.16574860724989093
51,8002,18,2017,0.42094993743165054,0.401123145,0.01982679243165053
52,8002,19,2017,0.5382021755264572,0.401123145,0.1370790305264572
53,8002,20,2017,0.5074513793276123,0.334269288,0.1731820913276123
54,8002,21,2017,0.7003477640734486,0.53483086,0.16551690407344855
55,8002,22,2017,0.5989946291135124,0.601684718,0.002690088886487585
56,8002,23,2017,0.3838671461032204,0.601684718,0.21781757189677958
57,8002,24,2017,0.4513201579736046,0.53483086,0.08351070202639543
58,8002,25,2017,0.4256330706463627,0.401123145,0.024509925646362674
59,8002,26,2017,0.6072554305480293,0.334269288,0.27298614254802933
60,8002,27,2017,0.5584020778821281,0.401123145,0.15727893288212813
61,8002,28,2017,0.5809910834120087,0.334269288,0.24672179541200867
62,8002,29,2017,0.537491606204348,0.668538575,0.13104696879565203
63,8002,30,2017,0.4535498336242012,0.735392432,0.28184259837579884
64,8002,31,2017,0.4507563576386742,0.735392432,0.2846360743613258
65,8002,32,2017,0.5155510284291079,0.80224629,0.2866952615708921
66,8002,33,2017,0.4232253484712414,0.467977003,0.04475165452875862
67,8002,34,2017,0.7281827234016232,0.334269288,0.39391343540162316
68,8002,35,2017,0.6447582371817402,0.334269288,0.3104889491817402
69,8002,36,2017,0.7086668141470722,0.334269288,0.3743975261470722
70,8002,37,2017,0.7257802091823391,0.467977003,0.2578032061823391
71,8002,38,2017,0.4235718600736431,0.467977003,0.04440514292635689
72,8002,39,2017,0.3920599796162417,0.53483086,0.1427708803837583
73,8002,40,2017,0.41730953904851004,0.869100147,0.45179060795149
74,8002,41,2017,0.41971370357139626,0.80224629,0.38253258642860377
75,8002,42,2017,0.5262511872039608,0.935954005,0.40970281779603923
76,8002,43,2017,0.4827622115896515,0.80224629,0.31948407841034854
77,8002,44,2017,0.5716039367304615,0.53483086,0.036773076730461485
78,8002,45,2017,0.8456299059377483,0.401123145,0.4445067609377483
79,8002,46,2017,0.6550319619761279,0.401123145,0.2539088169761279
80,8003,7,2017,0.31343319977684536,0.183562583,0.12987061677684536
81,8003,8,2017,0.20697466622157606,0.24475011,0.03777544377842393
82,8003,9,2017,0.24431580270691436,0.305937637,0.061621834293085626
83,8003,10,2017,0.08014904300733128,0.305937637,0.2257885939926687
84,8003,11,2017,0.30562487955256024,0.856625385,0.5510005054474397
85,8003,12,2017,0.3394840020970873,0.917812913,0.5783289109029127
86,8003,13,2017,0.378919224842029,1.040187968,0.6612687431579709
87,8003,14,2017,0.40236165712638416,1.346125606,0.9437639488736158
88,8003,15,2017,0.4039495136873297,0.97900044,0.5750509263126703
89,8003,16,2017,0.8920733813480906,1.162563023,0.27048964165190936
90,8003,17,2017,0.7631624151305727,1.162563023,0.3994006078694272
91,8003,18,2017,0.8277922231988482,1.101375496,0.2735832728011518
92,8003,19,2017,1.1097669784264141,1.284938078,0.1751710995735858
93,8003,20,2017,0.7129099440114073,1.284938078,0.5720281339885926
94,8003,21,2017,1.0261069905297329,1.346125606,0.3200186154702671
95,8003,22,2017,0.9496113803522162,1.040187968,0.09057658764778376
96,8003,23,2017,0.8303818438486628,1.040187968,0.20980612415133715
97,8003,24,2017,1.0342476886050276,0.7342503309999999,0.29999735760502766
98,8003,25,2017,1.0027605142728857,0.8566253859999999,0.14613512827288577
99,8003,26,2017,1.051276676012712,1.284938078,0.23366140198728802
100,8003,27,2017,0.7435902167396121,1.162563023,0.4189728062603878
101,8003,28,2017,0.8778694752888254,1.223750551,0.34588107571117455
102,8003,29,2017,0.5858789716200403,0.917812913,0.3319339413799597
103,8003,30,2017,0.8133600574271254,0.48950022,0.3238598374271254
104,8003,31,2017,1.1251041103438906,0.305937637,0.8191664733438906
105,8003,32,2017,0.8774751607613138,0.24475011,0.6327250507613138
106,8003,33,2017,1.0149491090611986,0.183562583,0.8313865260611986
107,8003,34,2017,0.6823576163785032,0.183562583,0.4987950333785032
108,8003,35,2017,0.3954924565093092,0.183562583,0.2119298735093092
109,8003,36,2017,0.3958380479650072,0.305937637,0.08990041096500723
110,8003,37,2017,0.3082490112916998,0.48950022,0.1812512087083002
111,8003,38,2017,0.2718862813250593,0.73425033,0.46236404867494063
112,8003,39,2017,0.24901184405251064,0.73425033,0.4852384859474893
113,8003,40,2017,0.2572367076115183,0.795437858,0.5382011503884817
114,8003,41,2017,0.4003306810097269,0.673062803,0.2727321219902731
115,8003,42,2017,0.4901594218151144,0.73425033,0.24409090818488555
116,8003,43,2017,0.6579783443646006,0.795437858,0.13745951363539943
117,8003,44,2017,0.6310647983388475,0.73425033,0.10318553166115241
118,8003,45,2017,0.6793190051154665,0.673062803,0.006256202115466514
119,8003,46,2017,0.5474139821068815,0.367125165,0.18028881710688155
120,8004,7,2017,0.2792044725553564,0.455857773,0.1766533004446436
121,8004,8,2017,0.17605880613489666,0.417869625,0.24181081886510336
122,8004,9,2017,0.23424785177274265,0.265917034,0.03166918222725734
123,8004,10,2017,0.16767327453060665,0.189940739,0.022267464469393344
124,8004,11,2017,0.464015949173408,0.227928886,0.236087063173408
125,8004,12,2017,0.4584942270354799,0.34189333,0.11660089703547988
126,8004,13,2017,0.4572207737998537,0.417869625,0.039351148799853686
127,8004,14,2017,0.2871557470695547,0.645798511,0.35864276393044525
128,8004,15,2017,0.30713260511918583,0.6837866579999999,0.3766540528808141
129,8004,16,2017,0.33053226734562435,0.6837866579999999,0.3532543906543756
130,8004,17,2017,0.4086326133744291,0.6837866579999999,0.27515404462557086
131,8004,18,2017,0.2602968696789316,0.4558577720000001,0.19556090232106849
132,8004,19,2017,0.5156900879280142,0.4558577720000001,0.05983231592801408
133,8004,20,2017,0.5791343558864168,0.341893329,0.2372410268864168
134,8004,21,2017,0.5718416940705351,0.417869625,0.15397206907053507
135,8004,22,2017,0.6273565288917593,0.4558577720000001,0.1714987568917592
136,8004,23,2017,0.19886339048905888,0.569822216,0.37095882551094117
137,8004,24,2017,0.3373598825470976,0.645798511,0.3084386284529024
138,8004,25,2017,0.2902524132566027,0.531834068,0.24158165474339727
139,8004,26,2017,0.3644073043303064,0.645798511,0.2813912066696936
140,8004,27,2017,0.3138579387502245,0.645798511,0.33194057224977547
141,8004,28,2017,0.4830910932557158,0.683786659,0.2006955657442842
142,8004,29,2017,0.5351452861265711,0.83573925,0.30059396387342896
143,8004,30,2017,0.4545776654319338,0.8357392490000001,0.3811615835680663
144,8004,31,2017,0.6044698875681929,0.911715545,0.3072456574318071
145,8004,32,2017,0.5244298536614946,1.101656283,0.5772264293385054
146,8004,33,2017,0.5954768952266745,1.025679988,0.4302030927733256
147,8004,34,2017,0.6809140961901716,0.873727397,0.1928133008098284
148,8004,35,2017,0.6355110850469641,0.759762954,0.12425186895303597
149,8004,36,2017,0.7764180112914614,0.417869625,0.35854838629146135
150,8004,37,2017,0.7958324548141531,0.379881477,0.4159509778141531
151,8004,38,2017,0.6789366077916197,0.4558577720000001,0.22307883579161958
152,8004,39,2017,0.5019908357696108,0.341893329,0.16009750676961076
153,8004,40,2017,0.5319124978320173,0.341893329,0.1900191688320173
154,8004,41,2017,0.31431993062658825,0.341893329,0.027573398373411773
155,8004,42,2017,0.2771031778590254,0.227928886,0.04917429185902539
156,8004,43,2017,0.36054611544175663,0.227928886,0.13261722944175663
157,8004,44,2017,0.3058493096665911,0.227928886,0.07792042366659108
158,8004,45,2017,0.36700960586829706,0.151952591,0.21505701486829706
159,8004,46,2017,0.25931423123045483,0.151952591,0.10736164023045483
160,8005,7,2017,1.0162323598103098,0.171927653,0.8443047068103098
161,8005,8,2017,0.9816991422609858,0.25789148,0.7238076622609857
162,8005,9,2017,0.6215463463501505,0.25789148,0.3636548663501505
163,8005,10,2017,0.7669280801252893,0.25789148,0.5090366001252893
164,8005,11,2017,0.26382667164369145,0.4298191320000001,0.16599246035630866
165,8005,12,2017,0.3321915749744944,0.601746785,0.2695552100255056
166,8005,13,2017,0.4087618921236567,0.773674438,0.3649125458763433
167,8005,14,2017,0.353301409287887,1.461385049,1.108083639712113
168,8005,15,2017,0.3727827254967264,1.461385049,1.0886023235032736
169,8005,16,2017,0.5183023546175531,1.461385049,0.9430826943824469
170,8005,17,2017,0.6140398416952662,1.375421223,0.7613813813047339
171,8005,18,2017,0.6495760117010645,0.687710612,0.03813460029893556
172,8005,19,2017,1.2395199720100931,0.5157829589999999,0.7237370130100932
173,8005,20,2017,1.0611429546312858,0.5157829589999999,0.5453599956312859
174,8005,21,2017,1.1351691518263392,0.601746785,0.5334223668263391
175,8005,22,2017,1.0789053175882868,0.687710611,0.3911947065882868
176,8005,23,2017,0.3831122104363016,0.8596382640000001,0.4765260535636985
177,8005,24,2017,0.4767420623735956,0.945602091,0.4688600286264044
178,8005,25,2017,0.5148654464916758,0.773674438,0.25880899150832426
179,8005,26,2017,0.5712095681862406,0.687710612,0.11650104381375948
180,8005,27,2017,0.5948589775995783,0.601746785,0.006887807400421719
181,8005,28,2017,0.7442672137455515,0.4298191320000001,0.3144480817455514
182,8005,29,2017,0.7861563448147348,0.8596382640000001,0.07348191918526525
183,8005,30,2017,0.6294901106791071,0.8596382640000001,0.230148153320893
184,8005,31,2017,0.6361497972445063,1.031565917,0.39541611975549373
185,8005,32,2017,0.5622454617456965,0.945602091,0.3833566292543036
186,8005,33,2017,0.4330739114718012,0.5157829589999999,0.08270904752819874
187,8005,34,2017,0.8456346575455241,0.8596382640000001,0.014003606454475959
188,8005,35,2017,0.6878269199566416,0.5157829589999999,0.17204396095664165
189,8005,36,2017,0.9097995791868738,0.4298191320000001,0.4799804471868737
190,8005,37,2017,0.7209045622782282,0.5157829589999999,0.20512160327822826
191,8005,38,2017,0.38477313856645146,0.08596382699999999,0.29880931156645146
192,8005,39,2017,0.8131868277029566,0.171927653,0.6412591747029566
193,8005,40,2017,0.3688849244551233,0.4298191320000001,0.06093420754487683
194,8005,41,2017,0.4680271182493738,0.5157829589999999,0.04775584075062611
195,8005,42,2017,0.5029152218536905,0.601746785,0.09883156314630948
196,8005,43,2017,0.0918170843557886,0.5157829589999999,0.4239658746442113
197,8005,44,2017,0.34683952073617497,0.343855306,0.0029842147361749394
198,8005,45,2017,0.5138337198929361,0.343855306,0.1699784138929361
199,8005,46,2017,0.4747689698175959,0.257891479,0.21687749081759594
200,8006,7,2017,0.3849782735393814,0.35445072,0.030527553539381413
201,8006,8,2017,0.26147091913087883,0.413525839,0.15205491986912117
202,8006,9,2017,0.3545742720650009,0.472600959,0.11802668693499907
203,8006,10,2017,0.19982674124701535,0.354450719,0.15462397775298467
204,8006,11,2017,0.3502279255823664,0.413525839,0.06329791341763363
205,8006,12,2017,0.3733197335438303,0.35445072,0.018869013543830304
206,8006,13,2017,0.4190594643638901,0.23630048,0.18275898436389007
207,8006,14,2017,0.3963157978193335,0.35445072,0.04186507781933352
208,8006,15,2017,0.3311262797848753,0.2953756,0.03575067978487528
209,8006,16,2017,0.4136203188733629,0.2953756,0.11824471887336291
210,8006,17,2017,0.3315274264947943,0.354450719,0.02292329250520575
211,8006,18,2017,0.19487787935002365,0.35445072,0.15957284064997634
212,8006,19,2017,0.3651481136964134,0.23630048,0.12884763369641342
213,8006,20,2017,0.2743779883073143,0.17722536,0.0971526283073143
214,8006,21,2017,0.3053835924999289,0.2953756,0.010007992499928897
215,8006,22,2017,0.3815927744196228,0.23630048,0.1452922944196228
216,8006,23,2017,0.23179466242952865,0.2953756,0.06358093757047137
217,8006,24,2017,0.13071022520823994,0.2953756,0.16466537479176008
218,8006,25,2017,0.17997637170417824,0.11815024,0.061826131704178236
219,8006,26,2017,0.27184296551211395,0.05907512,0.21276784551211395
220,8006,27,2017,0.14187618124349632,0.11815024,0.02372594124349632
221,8006,28,2017,0.2474368825839333,0.17722536,0.07021152258393329
222,8006,29,2017,0.2882801626162104,0.2953756,0.007095437383789593
223,8006,30,2017,0.15366006049378433,0.2953756,0.14171553950621568
224,8006,31,2017,0.16184672120078125,0.17722536,0.015378638799218747
225,8006,32,2017,0.19915184157951396,0.11815024,0.08100160157951396
226,8006,33,2017,0.22877782735093155,0.11815024,0.11062758735093155
227,8006,34,2017,0.2613771163211636,0.17722536,0.08415175632116362
228,8006,35,2017,0.2405782711045317,0.17722536,0.0633529111045317
229,8006,36,2017,0.20889531227810895,0.17722536,0.031669952278108954
230,8006,37,2017,0.11066319572790184,0.11815024,0.007487044272098162
231,8006,38,2017,0.1480824180231861,0.11815024,0.02993217802318611
232,8006,39,2017,0.09115464392169036,0.11815024,0.026995596078309647
233,8006,40,2017,0.09156280907853163,0.17722536,0.08566255092146836
234,8006,41,2017,0.17513666826351204,0.17722536,0.0020886917364879576
235,8006,42,2017,0.10806367325647392,0.17722536,0.06916168674352607
236,8006,43,2017,0.10741328972442664,0.23630048,0.12888719027557338
237,8006,44,2017,0.16015928390486756,0.17722536,0.017066076095132443
238,8006,45,2017,0.20554360154135745,0.17722536,0.028318241541357453
239,8006,46,2017,0.13519968803091564,0.17722536,0.042025671969084355
240,8007,7,2017,0.14978823776407754,0.115814465,0.03397377276407754
241,8007,8,2017,-0.029717821971935843,0.086860849,0.11657867097193585
242,8007,9,2017,0.040657650335269364,0.086860849,0.04620319866473064
243,8007,10,2017,-0.03070824627713642,0.086860849,0.11756909527713642
244,8007,11,2017,0.1843285147385172,0.057907233,0.1264212817385172
245,8007,12,2017,0.1703967560367159,0.086860849,0.08353590703671589
246,8007,13,2017,0.16811725090308705,0.144768081,0.023349169903087053
247,8007,14,2017,0.11290689523382702,0.115814465,0.002907569766172985
248,8007,15,2017,0.16766772012277165,0.144768081,0.022899639122771653
249,8007,16,2017,0.12116991321607153,0.173721698,0.05255178478392848
250,8007,17,2017,0.15628982300921002,0.144768081,0.011521742009210023
251,8007,18,2017,0.18027512694759884,0.202675314,0.022400187052401155
252,8007,19,2017,0.1095013056234888,0.318489779,0.20898847337651116
253,8007,20,2017,0.17732992361350575,0.289536163,0.11220623938649427
254,8007,21,2017,0.20276202972097912,0.260582547,0.05782051727902088
255,8007,22,2017,0.19696700166030445,0.289536163,0.09256916133969556
256,8007,23,2017,0.1231351491348318,0.173721698,0.05058654886516821
257,8007,24,2017,0.1629577052132658,0.173721698,0.010763992786734206
258,8007,25,2017,0.19113555143638167,0.260582547,0.06944699556361833
259,8007,26,2017,0.11943199078603305,0.231628931,0.11219694021396696
260,8007,27,2017,0.14641556109352627,0.202675314,0.056259752906473726
261,8007,28,2017,0.07430523227019825,0.31848978,0.24418454772980175
262,8007,29,2017,0.19021347503228705,0.31848978,0.12827630496771295
263,8007,30,2017,0.26830018649859944,0.31848978,0.050189593501400565
264,8007,31,2017,0.1970606405572466,0.347443396,0.15038275544275342
265,8007,32,2017,0.14974985609813252,0.231628931,0.0818790749018675
266,8007,33,2017,0.2908742163614801,0.144768082,0.1461061343614801
267,8007,34,2017,0.20992556179924526,0.086860849,0.12306471279924526
268,8007,35,2017,0.19397728110714474,0.057907233,0.13607004810714474
269,8007,36,2017,0.3236852769093088,0.115814465,0.2078708119093088
270,8007,37,2017,0.056888259603219415,0.115814465,0.05892620539678059
271,8007,38,2017,0.05469164590402165,0.173721698,0.11903005209597836
272,8007,39,2017,-0.05510022153095684,0.31848978,0.37359000153095684
273,8007,40,2017,-0.0592540915770956,0.260582547,0.3198366385770956
274,8007,41,2017,0.1227864060835413,0.318489779,0.19570337291645867
275,8007,42,2017,0.0016148831979803102,0.289536163,0.2879212798020197
276,8007,43,2017,0.08285637910528698,0.202675314,0.11981893489471301
277,8007,44,2017,0.2728333507017664,0.202675314,0.0701580367017664
278,8007,45,2017,0.2072401751117281,0.173721698,0.03351847711172809
279,8007,46,2017,0.1803747635619215,0.202675314,0.022300550438078492
280,8008,7,2017,0.258483867748218,0.133829394,0.12465447374821803
281,8008,8,2017,0.0861283155442647,0.200744091,0.11461577545573531
282,8008,9,2017,0.09163410554690876,0.200744091,0.10910998545309125
283,8008,10,2017,0.060316966502504725,0.223048991,0.16273202449749527
284,8008,11,2017,0.2160069715516142,0.200744092,0.015262879551614178
285,8008,12,2017,0.22822799406065264,0.267658789,0.03943079493934737
286,8008,13,2017,0.2837498314963154,0.289963688,0.006213856503684612
287,8008,14,2017,0.2465414857776336,0.312268587,0.06572710122236639
288,8008,15,2017,0.2908907724828891,0.379183284,0.08829251151711093
289,8008,16,2017,0.23176721914722245,0.312268587,0.08050136785277753
290,8008,17,2017,0.3275073204474024,0.33457348600000003,0.0070661655525976474
291,8008,18,2017,0.2455464728461079,0.289963688,0.0444172151538921
292,8008,19,2017,0.2805253599123529,0.267658789,0.012866570912352882
293,8008,20,2017,0.35809861089153805,0.200744092,0.15735451889153804
294,8008,21,2017,0.2712406792031101,0.156134293,0.11510638620311012
295,8008,22,2017,0.3694899646849803,0.156134293,0.2133556716849803
296,8008,23,2017,0.14360607381029644,0.111524495,0.03208157881029644
297,8008,24,2017,0.1605005968646578,0.133829394,0.026671202864657823
298,8008,25,2017,0.22803518234803,0.111524495,0.11651068734803
299,8008,26,2017,0.17421925964816132,0.133829394,0.04038986564816133
300,8008,27,2017,0.10798530991240064,0.178439193,0.07045388308759935
301,8008,28,2017,0.09982977028055706,0.178439193,0.07860942271944293
302,8008,29,2017,0.16212874989076176,0.24535389,0.08322514010923823
303,8008,30,2017,0.1540205745310954,0.24535389,0.09133331546890458
304,8008,31,2017,0.22522092948718586,0.200744092,0.02447683748718585
305,8008,32,2017,0.24365946243567985,0.24535389,0.0016944275643201445
306,8008,33,2017,0.2250465523736052,0.200744092,0.0243024603736052
307,8008,34,2017,0.2435625732229523,0.178439192,0.0651233812229523
308,8008,35,2017,0.2119654283211998,0.24535389,0.03338846167880019
309,8008,36,2017,0.24791113811595955,0.200744091,0.04716704711595954
310,8008,37,2017,0.20789298101379194,0.22304899,0.015156008986208058
311,8008,38,2017,0.2076194068701438,0.267658789,0.06003938212985621
312,8008,39,2017,0.11729196610911408,0.22304899,0.10575702389088593
313,8008,40,2017,0.2140489263744525,0.24535389,0.031304963625547494
314,8008,41,2017,0.17448099481924095,0.267658789,0.09317779418075905
315,8008,42,2017,0.2024921668977908,0.223048991,0.020556824102209215
316,8008,43,2017,0.24430714792622846,0.223048991,0.021258156926228455
317,8008,44,2017,0.20307589660449546,0.200744091,0.002331805604495446
318,8008,45,2017,0.20992392267151394,0.22304899,0.013125067328486062
319,8008,46,2017,0.20093974529816427,0.178439192,0.022500553298164278
320,8009,7,2017,0.056419048114257235,0.250668973,0.19424992488574278
321,8009,8,2017,-0.0723209645314642,0.250668973,0.3229899375314642
322,8009,9,2017,0.01926140825315037,0.250668973,0.23140756474684965
323,8009,10,2017,-0.0951144624216982,0.250668973,0.3457834354216982
324,8009,11,2017,0.22078216786547225,0.219335351,0.001446816865472239
325,8009,12,2017,0.3119479153589777,0.282002595,0.02994532035897768
326,8009,13,2017,0.2954947721497587,0.34466983799999995,0.04917506585024123
327,8009,14,2017,0.25676839391751805,0.376003459,0.11923506508248194
328,8009,15,2017,0.3012701567546896,0.376003459,0.07473330224531038
329,8009,16,2017,0.2513007052527241,0.34466983799999995,0.09336913274727587
330,8009,17,2017,0.2906997312144808,0.4230038920000001,0.13230416078551932
331,8009,18,2017,0.22720749641819515,0.485671135,0.2584636385818048
332,8009,19,2017,0.2381748516397051,0.579671999,0.3414971473602949
333,8009,20,2017,0.3296336844847969,0.611005621,0.2813719365152031
334,8009,21,2017,0.3077568147615961,0.5796720000000001,0.27191518523840397
335,8009,22,2017,0.4370318014459185,0.485671135,0.048639333554081454
336,8009,23,2017,0.27461321617527523,0.470004324,0.19539110782472474
337,8009,24,2017,0.35060743021829643,0.501337946,0.1507305157817036
338,8009,25,2017,0.44061377982659855,0.470004324,0.029390544173401423
339,8009,26,2017,0.3300380256311468,0.470004324,0.13996629836885316
340,8009,27,2017,0.2300018739239744,0.438670702,0.20866882807602563
341,8009,28,2017,0.3515034836070112,0.313336216,0.038167267607011224
342,8009,29,2017,0.407442975445228,0.235002162,0.17244081344522802
343,8009,30,2017,0.4019737202958635,0.219335351,0.18263836929586347
344,8009,31,2017,0.3889945071475081,0.156668108,0.2323263991475081
345,8009,32,2017,0.35134559649093666,0.156668108,0.19467748849093666
346,8009,33,2017,0.2585981075005106,0.20366854,0.05492956750051059
347,8009,34,2017,0.18497935275598087,0.235002162,0.05002280924401911
348,8009,35,2017,0.155874134628611,0.235002162,0.07912802737138899
349,8009,36,2017,0.20065844769640484,0.34466983799999995,0.1440113903035951
350,8009,37,2017,0.07655711437626402,0.423003891,0.346446776623736
351,8009,38,2017,0.1477599475817255,0.423003891,0.2752439434182745
352,8009,39,2017,0.0627222430245451,0.5326715670000001,0.46994932397545497
353,8009,40,2017,0.09330985474451103,0.501337946,0.408028091255489
354,8009,41,2017,0.3376860596524052,0.5326715670000001,0.19498550734759484
355,8009,42,2017,0.2036988955275587,0.548338378,0.34463948247244125
356,8009,43,2017,0.2556688633100561,0.579671999,0.3240031356899439
357,8009,44,2017,0.4051559862033896,0.485671135,0.08051514879661037
358,8009,45,2017,0.4117287859605125,0.313336216,0.09839256996051249
359,8009,46,2017,0.3065836388902239,0.20366854,0.10291509889022388
360,8010,7,2017,0.4841847714321188,0.376846548,0.1073382234321188
361,8010,8,2017,0.5258423831598333,0.376846548,0.14899583515983333
362,8010,9,2017,0.336261167778211,0.094211637,0.242049530778211
363,8010,10,2017,0.4549157727794222,0.094211637,0.3607041357794222
364,8010,11,2017,0.3749619085626177,0.094211637,0.28075027156261767
365,8010,12,2017,0.3634249788062147,0.094211637,0.2692133418062147
366,8010,13,2017,0.38634450699253603,0.094211637,0.292132869992536
367,8010,14,2017,0.11477326567335645,0.188423274,0.07365000832664355
368,8010,15,2017,0.2200837355391554,0.282634911,0.0625511754608446
369,8010,16,2017,0.1851706650392584,0.376846548,0.19167588296074162
370,8010,17,2017,0.1822240013913683,0.376846548,0.1946225466086317
371,8010,18,2017,0.1549201976792387,0.565269822,0.4103496243207613
372,8010,19,2017,0.2465125616924337,0.659481459,0.41296889730756625
373,8010,20,2017,0.31936550851030865,0.565269822,0.24590431348969133
374,8010,21,2017,0.3810281675593428,0.659481459,0.27845329144065717
375,8010,22,2017,0.3681740682856611,0.565269822,0.19709575371433885
376,8010,23,2017,0.4939290095405153,0.565269822,0.0713408124594847
377,8010,24,2017,0.5238344665901236,0.659481459,0.13564699240987643
378,8010,25,2017,0.4485892724530272,0.659481459,0.21089218654697278
379,8010,26,2017,0.5520250346796087,0.659481459,0.10745642432039126
380,8010,27,2017,0.4187000539438299,0.376846548,0.041853505943829916
381,8010,28,2017,0.4851479899422697,0.376846548,0.1083014419422697
382,8010,29,2017,0.5645859461562208,0.471058185,0.0935277611562208
383,8010,30,2017,0.5444810573296122,0.282634911,0.2618461463296122
384,8010,31,2017,0.5472559478418402,0.471058185,0.07619776284184016
385,8010,32,2017,0.2960779514448217,0.565269822,0.2691918705551783
386,8010,33,2017,0.3902661349908879,0.659481459,0.2692153240091121
387,8010,34,2017,0.4368386563198141,1.224751281,0.787912624680186
388,8010,35,2017,0.2334833886758856,1.318962918,1.0854795293241144
389,8010,36,2017,0.4959041398303083,1.224751281,0.7288471411696917
390,8010,37,2017,0.4634387564198546,1.130539644,0.6671008875801454
391,8010,38,2017,0.5332757454649977,0.7536930959999999,0.22041735053500222
392,8010,39,2017,1.0069692578451208,0.7536930959999999,0.2532761618451209
393,8010,40,2017,0.9161069874004892,0.847904733,0.06820225440048922
394,8010,41,2017,0.8843559842841201,0.7536930959999999,0.1306628882841202
395,8010,42,2017,0.7981431480781607,0.659481459,0.13866168907816068
396,8010,43,2017,0.504862211300569,0.471058185,0.033804026300568946
397,8010,44,2017,0.6249812018410734,0.376846548,0.24813465384107342
398,8010,45,2017,0.6988056149618199,0.376846548,0.3219590669618199
399,8010,46,2017,0.5423640121058992,0.471058185,0.07130582710589922
400,8011,7,2017,0.1368271369771532,0.06730381,0.0695233269771532
401,8011,8,2017,0.037698275996880914,0.033651905,0.004046370996880912
402,8011,9,2017,0.13844471017880955,0.06730381,0.07114090017880954
403,8011,10,2017,-0.05052699555592022,0.100955714,0.15148270955592022
404,8011,11,2017,0.09885969351096667,0.134607619,0.03574792548903334
405,8011,12,2017,0.14867151494188824,0.100955714,0.04771580094188824
406,8011,13,2017,0.12686481664939442,0.06730381,0.05956100664939441
