"","addrcode","Week","Year","actual","predicted"
"210",8105,36,2017,0,-0.201495283291379
"211",8105,37,2017,0,-0.22778143176503
"212",8105,38,2017,0,-0.240362146970112
"213",8105,39,2017,0,-0.213273615940331
"214",8105,40,2017,0,-0.207462462382824
"215",8105,41,2017,0,-0.226474003669032
"216",8105,42,2017,0,-0.204107131063196
"217",8105,43,2017,0,-0.179526469466553
"218",8105,44,2017,0.20345466,-0.16628558835837
"219",8105,45,2017,0,-0.168793514683642
"220",8105,46,2017,0.20345466,-0.185545390808087
"221",8105,47,2017,0,-0.224266386103853
"222",8105,48,2017,0,-0.201310595513037
"223",8105,49,2017,0,-0.131818020069567
"224",8105,50,2017,0.20345466,-0.114235081730351
"225",8105,51,2017,0.40690932,-0.135810948135938
"226",8106,7,2017,0,-0.168897533949099
"227",8106,8,2017,0.260335312,-0.152071987897289
"228",8106,9,2017,0,-0.126293844968278
"229",8106,10,2017,0.260335312,-0.123094542064532
"230",8106,11,2017,0.260335312,-0.187588406626006
"231",8106,12,2017,0,-0.217405347888851
"232",8106,13,2017,0,-0.220301558111301
"233",8106,14,2017,0,-0.228482704051686
"234",8106,15,2017,0,-0.0791008198880211
"235",8106,16,2017,0.260335312,-0.00298889322924256
"236",8106,17,2017,0.781005936,-0.0940275099185049
"237",8106,18,2017,0,-0.187048607714303
"238",8106,19,2017,0,-0.230366423693398
"239",8106,20,2017,0,-0.292513458937562
"240",8106,21,2017,0,-0.241643231497938
"241",8106,22,2017,0,-0.177175574127534
"242",8106,23,2017,0,-0.246624449335154
"243",8106,24,2017,0,-0.249413917418713
"244",8106,25,2017,0,-0.23501019700862
"245",8106,26,2017,0,-0.236570021565678
"246",8106,27,2017,0,-0.236912390645915
"247",8106,28,2017,0,-0.236255417714121
"248",8106,29,2017,0,-0.236692240286565
"249",8106,30,2017,0,-0.237448131728104
"250",8106,31,2017,0,-0.238167991012142
"251",8106,32,2017,0,-0.238411338775755
"252",8106,33,2017,0,-0.239148389233368
"253",8106,34,2017,0,-0.239980631036583
"254",8106,35,2017,0,-0.240217669939456
"255",8106,36,2017,0,-0.240438914349624
"256",8106,37,2017,0,-0.24189989545193
"257",8106,38,2017,0,-0.242544824862138
"258",8106,39,2017,0,-0.24303628745569
"259",8106,40,2017,0,-0.242657712055861
"260",8106,41,2017,0,-0.24292013703622
"261",8106,42,2017,0,-0.245035893600179
"262",8106,43,2017,0,-0.244599276171502
"263",8106,44,2017,0,-0.244947264448075
"264",8106,45,2017,0,-0.245880088080108
"265",8106,46,2017,0,-0.247322422912861
"266",8106,47,2017,0,-0.246906451325362
"267",8106,48,2017,0,-0.246621223705327
"268",8106,49,2017,0,-0.247290108915919
"269",8106,50,2017,0,-0.248292466874266
"270",8106,51,2017,0,-0.248289465119148
"271",8107,7,2017,0,-0.248207971492189
"272",8107,8,2017,0,-0.249099590438458
"273",8107,9,2017,0,-0.24947169399491
"274",8107,10,2017,0,-0.25107631279937
"275",8107,11,2017,0,-0.250944434273822
"276",8107,12,2017,0,-0.251377178078215
"277",8107,13,2017,0,-0.252401353474268
"278",8107,14,2017,0,-0.205195736633751
"279",8107,15,2017,0,-0.116076193191488
"280",8107,16,2017,0.415748555,-0.046824484976805
"281",8107,17,2017,0.415748555,0.0243327257051167
"282",8107,18,2017,0.415748555,0.0261307313069699
"283",8107,19,2017,0.831497111,-0.111117051028584
"284",8107,20,2017,0,-0.241051772807186
"285",8107,21,2017,0,-0.245660368715285
"286",8107,22,2017,0,-0.296113723670108
"287",8107,23,2017,0,-0.218196570135751
"288",8107,24,2017,0,0.0755075245904823
"289",8107,25,2017,0.415748555,0.151874672682646
"290",8107,26,2017,1.662994221,0.025094465472017
"291",8107,27,2017,0,-0.15636664410665
"292",8107,28,2017,0,-0.196992347588083
"293",8107,29,2017,0,-0.243021419307842
"294",8107,30,2017,0.415748555,-0.127661606623166
"295",8107,31,2017,0.415748555,-0.0450505740859395
"296",8107,32,2017,0,-0.0580186545687308
"297",8107,33,2017,0,0.0938381494096248
"298",8107,34,2017,1.662994221,0.110337741638361
"299",8107,35,2017,0.415748555,0.053344379337025
"300",8107,36,2017,0.415748555,0.0830231984127097
"301",8107,37,2017,0.415748555,-0.0535120489785249
"302",8107,38,2017,0.831497111,-0.0968261952119334
"303",8107,39,2017,0.415748555,-0.0547441261456911
"304",8107,40,2017,0,-0.150004274250202
"305",8107,41,2017,0,-0.101457108644991
"306",8107,42,2017,0.831497111,0.0203893641912362
"307",8107,43,2017,0.415748555,0.111052791079701
"308",8107,44,2017,0.831497111,0.0667344847945526
"309",8107,45,2017,0.415748555,-0.0779874531350399
"310",8107,46,2017,0.415748555,-0.129722059022557
"311",8107,47,2017,0.415748555,-0.169891374107847
"312",8107,48,2017,0,-0.266921810815089
"313",8107,49,2017,0,-0.209370312761183
"314",8107,50,2017,0,-0.206697376630212
"315",8107,51,2017,0.415748555,-0.204406232548115
"316",8108,7,2017,0,-0.257302827724445
"317",8108,8,2017,0,-0.233055077101325
"318",8108,9,2017,0,-0.200597317839187
"319",8108,10,2017,0.350495952,-0.155461426568489
"320",8108,11,2017,0,-0.142404889646389
"321",8108,12,2017,0.525743928,-0.178477948567251
"322",8108,13,2017,0,-0.268179365297636
"323",8108,14,2017,0,-0.275297875252874
"324",8108,15,2017,0,-0.283136457638986
"325",8108,16,2017,0,-0.256916709677817
"326",8108,17,2017,0,-0.167503532707111
"327",8108,18,2017,0.350495952,-0.222821515785743
"328",8108,19,2017,0,-0.268940129508841
"329",8108,20,2017,0,-0.270106770002142
"330",8108,21,2017,0,-0.301520019779039
"331",8108,22,2017,0,-0.291404616055914
"332",8108,23,2017,0,-0.233362726993374
"333",8108,24,2017,0,-0.205445969787627
"334",8108,25,2017,0.175247976,-0.163271450542692
"335",8108,26,2017,0.350495952,-0.135919895529266
"336",8108,27,2017,0.175247976,-0.134415105649539
"337",8108,28,2017,0.350495952,-0.138361059148028
"338",8108,29,2017,0.175247976,-0.121755078634358
"339",8108,30,2017,0.350495952,-0.082566499380025
"340",8108,31,2017,0.525743928,-0.0767384033150628
"341",8108,32,2017,0.175247976,-0.0598321158039544
"342",8108,33,2017,0.525743928,-0.0514156109289925
"343",8108,34,2017,0.525743928,-0.165318003042105
"344",8108,35,2017,0.175247976,-0.225509559132993
"345",8108,36,2017,0,-0.269793812976552
"346",8108,37,2017,0,-0.333876388506373
"347",8108,38,2017,0,-0.289942303485172
"348",8108,39,2017,0,-0.242812942804299
"349",8108,40,2017,0,-0.252738008607565
"350",8108,41,2017,0.175247976,-0.271576712625751
"351",8108,42,2017,0,-0.285337703866633
"352",8108,43,2017,0,-0.265959365908153
"353",8108,44,2017,0,-0.26400098522373
"354",8108,45,2017,0.175247976,-0.267190353726437
"355",8108,46,2017,0,-0.267620726233698
"356",8108,47,2017,0,-0.286903030236251
"357",8108,48,2017,0,-0.284428897212196
"358",8108,49,2017,0,-0.260891436107998
"359",8108,50,2017,0.175247976,-0.251393620933164
"360",8108,51,2017,0,-0.306326299876589
