,addrcode,Week,Year,predicted,actual
175,8005,22,2017,1.1781560514869296,0.802329046
176,8005,23,2017,0.4316307638587558,1.031565917
177,8005,24,2017,0.42955865308662294,0.8023290470000001
178,8005,25,2017,0.3605827201904857,0.5730921760000001
179,8005,26,2017,0.5229785923661792,0.343855306
180,8005,27,2017,0.5309777070583903,0.5730921760000001
181,8005,28,2017,0.6166205067934596,1.031565917
182,8005,29,2017,0.625675920099219,0.916947482
183,8005,30,2017,0.7858860675992572,1.1461843520000001
184,8005,31,2017,0.6384414245190226,0.687710612
185,8005,32,2017,0.5107133348288142,0.5730921760000001
186,8005,33,2017,0.39430573180337786,0.687710611
187,8005,34,2017,0.5324689780177676,0.5730921760000001
188,8005,35,2017,0.7962702472509944,0.5730921760000001
189,8005,36,2017,0.7118856717648112,0.114618435
190,8005,37,2017,0.801904786080321,0.114618435
191,8005,38,2017,0.4873924364151561,0.229236871
192,8005,39,2017,0.4505882968010509,0.458473741
193,8005,40,2017,0.5568705160917842,0.687710611
194,8005,41,2017,0.5075592060389125,0.687710611
195,8005,42,2017,0.46928476884981035,0.343855306
196,8005,43,2017,0.1921685446800792,0.229236871
197,8005,44,2017,0.28129429712911486,0.343855306
198,8005,45,2017,0.35514416143318056,0.343855306
199,8005,46,2017,0.4346157123150432,0.22923687
200,8006,7,2017,0.32466477312167524,0.472600959
201,8006,8,2017,0.15712317422052263,0.472600959
202,8006,9,2017,0.34095849998315214,0.315067306
203,8006,10,2017,0.18224656365831732,0.393834133
204,8006,11,2017,0.3123328142615163,0.315067306
205,8006,12,2017,0.3552141950281465,0.315067306
206,8006,13,2017,0.40058417588492273,0.23630048
207,8006,14,2017,0.3634375200422609,0.315067306
208,8006,15,2017,0.4318671353908384,0.393834133
209,8006,16,2017,0.3114490897210443,0.315067306
210,8006,17,2017,0.3822543655337894,0.315067306
211,8006,18,2017,0.24171020992120146,0.23630048
212,8006,19,2017,0.2948232942076528,0.157533653
213,8006,20,2017,0.26219163991530775,0.23630048
214,8006,21,2017,0.3210126307608688,0.315067306
215,8006,22,2017,0.40062935806830763,0.393834133
216,8006,23,2017,0.16137230180223822,0.157533653
217,8006,24,2017,0.17049498826285242,0.078766827
218,8006,25,2017,0.20656079769154428,0.0
219,8006,26,2017,0.13480355374534964,0.157533653
220,8006,27,2017,0.14822426781078218,0.23630048
221,8006,28,2017,0.2175018952043855,0.393834133
222,8006,29,2017,0.35186728246529936,0.23630048
223,8006,30,2017,0.22001951344331144,0.157533653
224,8006,31,2017,0.20111744448562502,0.0
225,8006,32,2017,0.13099482812007307,0.157533653
226,8006,33,2017,0.2417883218081796,0.23630048
227,8006,34,2017,0.1896189150216186,0.23630048
228,8006,35,2017,0.30100353404899477,0.078766827
229,8006,36,2017,0.2718185071649158,0.078766827
230,8006,37,2017,0.12418803729136824,0.157533653
231,8006,38,2017,0.07163426063974737,0.157533653
232,8006,39,2017,0.04274773754199385,0.157533653
233,8006,40,2017,0.09972664497812628,0.157533653
234,8006,41,2017,0.2020315934719646,0.23630048
235,8006,42,2017,0.08391155086477636,0.23630048
236,8006,43,2017,0.07368497520705103,0.157533653
237,8006,44,2017,0.20257295824607252,0.157533653
238,8006,45,2017,0.18299932561834692,0.157533653
239,8006,46,2017,0.11365753568728804,0.234743297
240,8007,7,2017,0.15988413400967955,0.115814465
241,8007,8,2017,-0.1779349169878161,0.038604822000000004
242,8007,9,2017,0.031134115234216442,0.077209643
243,8007,10,2017,-0.07376858435551287,0.077209643
244,8007,11,2017,0.15160406723638414,0.115814465
245,8007,12,2017,0.21122795499881147,0.115814465
246,8007,13,2017,0.21395763911326765,0.154419287
247,8007,14,2017,0.13041751056929468,0.154419287
248,8007,15,2017,0.16202379174550413,0.154419287
249,8007,16,2017,0.1665745002033317,0.154419287
250,8007,17,2017,0.1600021921845281,0.23162893
251,8007,18,2017,0.16373165294547914,0.347443396
252,8007,19,2017,0.11995881021042704,0.347443396
253,8007,20,2017,0.1822369039805734,0.23162893
254,8007,21,2017,0.19450483627637266,0.19302410899999997
255,8007,22,2017,0.23293526068349718,0.19302410899999997
256,8007,23,2017,0.039888076186379184,0.23162893
257,8007,24,2017,0.030713429376682033,0.19302410899999997
258,8007,25,2017,0.21730893634279608,0.270233752
259,8007,26,2017,0.1119676639141643,0.231628931
260,8007,27,2017,0.03235958859344362,0.308838574
261,8007,28,2017,0.08298256218453287,0.308838574
262,8007,29,2017,0.18917228065451025,0.424653039
263,8007,30,2017,0.22880545042475103,0.270233752
264,8007,31,2017,0.17743456520160078,0.19302410899999997
265,8007,32,2017,0.1764269859345758,0.077209643
266,8007,33,2017,0.18505112797041773,0.077209643
267,8007,34,2017,0.18480820924063562,0.038604822000000004
268,8007,35,2017,0.13742000021060347,0.154419287
269,8007,36,2017,0.3568765778841579,0.115814465
270,8007,37,2017,0.03137816645224928,0.231628931
271,8007,38,2017,0.04974111512323259,0.308838574
272,8007,39,2017,-0.12351678527871729,0.347443396
273,8007,40,2017,-0.09659318283180357,0.308838574
274,8007,41,2017,0.05320083133896231,0.193024108
275,8007,42,2017,-0.00733336091021658,0.23162893
276,8007,43,2017,-0.012482796162167797,0.193024108
277,8007,44,2017,0.17903990454991697,0.154419287
278,8007,45,2017,0.2547844049336517,0.19302410899999997
279,8007,46,2017,0.11546448774655699,0.243638883
280,8008,7,2017,0.26352853950132965,0.237918923
281,8008,8,2017,0.02975403394569992,0.208179058
282,8008,9,2017,0.08403961516936659,0.237918923
283,8008,10,2017,0.03397360786815523,0.148699327
284,8008,11,2017,0.22659947507103323,0.32713851899999996
285,8008,12,2017,0.2522292413564527,0.297398654
286,8008,13,2017,0.2646276631208265,0.38661825
287,8008,14,2017,0.297066669613322,0.297398654
288,8008,15,2017,0.29344342991729616,0.356878385
289,8008,16,2017,0.2726909068228805,0.32713852
290,8008,17,2017,0.24896554991622805,0.267658789
291,8008,18,2017,0.2650245182963216,0.237918923
292,8008,19,2017,0.2466341272743547,0.178439192
293,8008,20,2017,0.34175973076393246,0.148699327
294,8008,21,2017,0.26513197056969046,0.118959461
295,8008,22,2017,0.38355753541012644,0.118959461
296,8008,23,2017,0.11588963277657865,0.148699327
297,8008,24,2017,0.11031598474850296,0.089219596
298,8008,25,2017,0.27130515005459427,0.148699327
299,8008,26,2017,0.1882624269278848,0.178439193
300,8008,27,2017,0.07130646396448254,0.237918923
301,8008,28,2017,0.1052471228690946,0.237918923
302,8008,29,2017,0.14646822184344171,0.237918923
303,8008,30,2017,0.19775843776782392,0.208179058
304,8008,31,2017,0.21483322761972784,0.237918923
305,8008,32,2017,0.24349088843931793,0.178439192
306,8008,33,2017,0.24637175694127916,0.208179058
307,8008,34,2017,0.21762878511120914,0.208179058
308,8008,35,2017,0.1984582521768415,0.237918923
309,8008,36,2017,0.2964283606784546,0.237918923
310,8008,37,2017,0.14505918107946753,0.237918923
311,8008,38,2017,0.24973105330040096,0.237918923
312,8008,39,2017,0.08293895207365393,0.267658789
313,8008,40,2017,0.1561897729339206,0.237918923
314,8008,41,2017,0.18677057016660809,0.237918923
315,8008,42,2017,0.18735177319516777,0.208179058
316,8008,43,2017,0.2028166704626882,0.178439192
317,8008,44,2017,0.2195049055667722,0.237918923
318,8008,45,2017,0.17436974093337892,0.178439192
319,8008,46,2017,0.16910311270525097,0.160737624
320,8009,7,2017,0.04824770584722399,0.292447135
321,8009,8,2017,-0.14211510896662832,0.22977989199999999
322,8009,9,2017,-0.05803170084933401,0.22977989199999999
323,8009,10,2017,-0.17909288063625456,0.208890811
324,8009,11,2017,0.18957568302770494,0.334225297
325,8009,12,2017,0.31930709600468515,0.35511437799999995
326,8009,13,2017,0.32136435776968836,0.438670702
327,8009,14,2017,0.2842648324372375,0.334225297
328,8009,15,2017,0.3022156988086307,0.334225297
329,8009,16,2017,0.27951220393200754,0.417781621
330,8009,17,2017,0.2272772059591615,0.58489427
331,8009,18,2017,0.1757195998730266,0.647561513
332,8009,19,2017,0.17130484402199625,0.58489427
333,8009,20,2017,0.3578417782487476,0.543116108
334,8009,21,2017,0.28659003570695757,0.45955978399999997
335,8009,22,2017,0.3679914918543899,0.45955978399999997
336,8009,23,2017,0.15490595966597437,0.480448865
337,8009,24,2017,0.2587163184585178,0.522227027
338,8009,25,2017,0.4026687309892976,0.45955978299999994
339,8009,26,2017,0.2453570809962356,0.376003459
340,8009,27,2017,0.18597633175571798,0.271558054
341,8009,28,2017,0.286237846762141,0.20889081
342,8009,29,2017,0.33948129199465155,0.167112648
343,8009,30,2017,0.3997010827811563,0.167112648
344,8009,31,2017,0.3867381491514051,0.167112648
345,8009,32,2017,0.33348949596305727,0.18800172899999998
346,8009,33,2017,0.30083947040160536,0.271558054
347,8009,34,2017,0.18355772987028002,0.271558054
348,8009,35,2017,0.1133840528132522,0.35511437799999995
349,8009,36,2017,0.2365447838606441,0.438670702
350,8009,37,2017,0.039802699983319034,0.522227027
351,8009,38,2017,0.0884027366342151,0.522227027
352,8009,39,2017,-0.03415552556494833,0.45955978299999994
353,8009,40,2017,0.06732191301902174,0.58489427
354,8009,41,2017,0.25795978650470613,0.543116107
355,8009,42,2017,0.07864351168294786,0.626672432
356,8009,43,2017,0.21668793045004248,0.39689254
357,8009,44,2017,0.3226956275107467,0.271558054
358,8009,45,2017,0.41420850500484346,0.041778162
359,8009,46,2017,0.16041579812785028,0.146504597
360,8010,7,2017,0.49040367051978945,0.12561551599999998
361,8010,8,2017,0.42660153254886507,0.12561551599999998
362,8010,9,2017,0.4434270110728347,0.0
363,8010,10,2017,0.23164070740362047,0.12561551599999998
364,8010,11,2017,0.4952897240223491,0.12561551599999998
365,8010,12,2017,0.3476762619616592,0.12561551599999998
366,8010,13,2017,0.46069581776877283,0.12561551599999998
367,8010,14,2017,0.1899199818076694,0.37684654799999995
368,8010,15,2017,0.25029472604413866,0.5024620639999999
369,8010,16,2017,0.15362821862121462,0.37684654799999995
370,8010,17,2017,0.24365082725902437,0.5024620639999999
371,8010,18,2017,0.18871081218143343,0.7536930959999999
372,8010,19,2017,0.20100716471691965,0.7536930959999999
373,8010,20,2017,0.2295533303918445,0.5024620639999999
374,8010,21,2017,0.3886470270158851,0.37684654799999995
375,8010,22,2017,0.4522756595911586,0.7536930959999999
376,8010,23,2017,0.2899776396157348,0.7536930959999999
377,8010,24,2017,0.3990763646366203,0.62807758
378,8010,25,2017,0.5729428191485011,0.5024620639999999
379,8010,26,2017,0.5152603198589885,0.37684654799999995
380,8010,27,2017,0.3488024954499805,0.37684654799999995
381,8010,28,2017,0.3350739327075088,0.37684654799999995
382,8010,29,2017,0.5897378359737002,0.37684654799999995
383,8010,30,2017,0.559603802561959,0.5024620639999999
384,8010,31,2017,0.4776368287207687,0.5024620639999999
385,8010,32,2017,0.41518970549126505,0.879308612
386,8010,33,2017,0.347047485113343,1.381770676
387,8010,34,2017,0.34465052157660364,1.5073861919999998
388,8010,35,2017,0.3382554610075557,1.25615516
389,8010,36,2017,0.3683267083766067,0.7536930959999999
390,8010,37,2017,0.3984429199995601,0.62807758
391,8010,38,2017,0.38303214654346346,0.879308612
392,8010,39,2017,0.6108210009338462,0.879308612
393,8010,40,2017,0.893044877499541,0.7536930959999999
394,8010,41,2017,0.9619281736018264,0.5024620639999999
395,8010,42,2017,0.7366539274158084,0.37684654799999995
396,8010,43,2017,0.47987657010575174,0.37684654799999995
397,8010,44,2017,0.4585989114644134,0.37684654799999995
398,8010,45,2017,0.6595282588901126,0.5024620639999999
399,8010,46,2017,0.5713425126673781,0.37684654799999995
400,8011,7,2017,0.13010277569313883,0.044869205999999995
401,8011,8,2017,0.005238733887871494,0.089738413
402,8011,9,2017,0.08662018895169138,0.134607619
403,8011,10,2017,-0.08046679973582388,0.134607619
404,8011,11,2017,0.11264536127467989,0.089738413
405,8011,12,2017,0.1905184571446979,0.044869205999999995
406,8011,13,2017,0.1385705095531547,0.089738413
407,8011,14,2017,0.13820853054543375,0.134607619
408,8011,15,2017,0.19880099937339663,0.179476825
409,8011,16,2017,0.21287915825863718,0.134607619
410,8011,17,2017,0.20243754953165888,0.224346031
411,8011,18,2017,0.09362234890480875,0.35895365
412,8011,19,2017,0.042229424864252796,0.35895365
413,8011,20,2017,0.1660067585112655,0.224346031
414,8011,21,2017,0.18863404139896273,0.089738413
415,8011,22,2017,0.24207768932004808,0.089738413
416,8011,23,2017,0.008787110150059452,0.134607619
417,8011,24,2017,0.16765865281244158,0.089738413
418,8011,25,2017,0.2741642032565677,0.089738413
419,8011,26,2017,0.19070549279471277,0.089738413
420,8011,27,2017,0.05059084266444086,0.089738413
421,8011,28,2017,0.09622921764870523,0.089738413
422,8011,29,2017,0.11063326865454554,0.089738413
423,8011,30,2017,0.1885609661044681,0.134607619
424,8011,31,2017,0.13012915447374224,0.134607619
425,8011,32,2017,0.134089983701905,0.179476825
426,8011,33,2017,0.1321727369727695,0.134607619
427,8011,34,2017,0.10905852884074091,0.089738413
428,8011,35,2017,0.11325151070972322,0.224346031
429,8011,36,2017,0.1630582210423553,0.269215238
430,8011,37,2017,0.043927684128483524,0.35895365
431,8011,38,2017,0.0652142424883449,0.134607619
432,8011,39,2017,0.07749523565193056,0.179476825
433,8011,40,2017,0.06130626395364641,0.134607619
434,8011,41,2017,0.13361971423049807,0.179476825
435,8011,42,2017,0.02562669262309908,0.134607619
436,8011,43,2017,0.15573817834277986,0.134607619
437,8011,44,2017,0.19730445340295671,0.089738413
438,8011,45,2017,0.16802594408412813,0.044869205999999995
439,8011,46,2017,0.04994929552098154,0.075634669
440,8012,7,2017,0.334562325552305,0.41599068200000006
441,8012,8,2017,-0.1397678650168574,0.302538678
442,8012,9,2017,0.14118067704161047,0.302538678
443,8012,10,2017,0.2071709648521745,0.189086673
444,8012,11,2017,0.38393978185971617,0.151269339
445,8012,12,2017,0.4263693724574649,0.22690400800000002
446,8012,13,2017,0.28731072850545286,0.34035601299999996
447,8012,14,2017,0.23994584538062452,0.491625352
448,8012,15,2017,0.27498334057649015,0.41599068200000006
449,8012,16,2017,0.21511530287583708,0.34035601200000004
450,8012,17,2017,0.18887831054647802,0.264721343
451,8012,18,2017,-0.10212722636739374,0.22690400800000002
452,8012,19,2017,0.14045816443880438,0.22690400800000002
453,8012,20,2017,0.2514137343319261,0.151269339
454,8012,21,2017,0.3239995666595304,0.11345200400000001
455,8012,22,2017,0.34132045105119585,0.22690400800000002
456,8012,23,2017,-0.0166969991473353,0.264721343
457,8012,24,2017,-0.007189987525144825,0.37817334700000005
458,8012,25,2017,0.2060550411047542,0.22690400800000002
459,8012,26,2017,0.045736694410642376,0.264721343
460,8012,27,2017,-0.0861315041033423,0.22690400800000002
461,8012,28,2017,-0.04748940311352373,0.189086673
462,8012,29,2017,0.17182561539133429,0.075634669
463,8012,30,2017,0.24287323437651037,0.075634669
464,8012,31,2017,0.29716598771532415,0.11345200400000001
465,8012,32,2017,0.16872599504907965,0.189086673
466,8012,33,2017,0.20764513842781424,0.11345200400000001
467,8012,34,2017,0.05972521908601164,0.075634669
468,8012,35,2017,0.07638653710504412,0.075634669
469,8012,36,2017,0.13045394390841364,0.151269339
470,8012,37,2017,-0.10758785374442698,0.491625351
471,8012,38,2017,0.03276268735547899,0.529442686
472,8012,39,2017,-0.1913452170042193,0.605077355
473,8012,40,2017,-0.19226545311490656,0.264721343
474,8012,41,2017,0.06240664765258669,0.18908667399999998
475,8012,42,2017,-0.03554515756646753,0.075634669
476,8012,43,2017,-0.011343883648315678,0.22690400800000002
477,8012,44,2017,0.2911458384992683,0.22690400800000002
478,8012,45,2017,0.26870952330549597,0.264721343
479,8012,46,2017,0.1840965688975656,0.16661436699999999
480,8013,7,2017,0.19669799663146376,0.106324727
481,8013,8,2017,0.1212829618530476,0.21264945300000002
482,8013,9,2017,0.15091761916895746,0.15948709
483,8013,10,2017,0.15690642192979692,0.15948709
484,8013,11,2017,0.267231374681195,0.21264945300000002
485,8013,12,2017,0.2752680682392919,0.26581181600000003
486,8013,13,2017,0.2805713170023763,0.372136543
487,8013,14,2017,0.2576314878465736,0.26581181600000003
488,8013,15,2017,0.34650874014963745,0.26581181600000003
489,8013,16,2017,0.2884513285758102,0.21264945300000002
490,8013,17,2017,0.30433071747442125,0.15948709
491,8013,18,2017,0.2904112214969599,0.21264945300000002
492,8013,19,2017,0.33232275925596594,0.15948709
493,8013,20,2017,0.40360158093293547,0.15948709
494,8013,21,2017,0.32802687648703693,0.372136542
495,8013,22,2017,0.3662062787266576,0.425298905
496,8013,23,2017,0.24201211955418228,0.47846126899999997
497,8013,24,2017,0.22321280434747576,0.21264945300000002
498,8013,25,2017,0.2931486979873979,0.21264945300000002
499,8013,26,2017,0.2144046553226316,0.15948709
500,8013,27,2017,0.2179148510845506,0.15948709
501,8013,28,2017,0.3885493983330333,0.106324727
502,8013,29,2017,0.42266125481595634,0.106324727
503,8013,30,2017,0.45254400063326,0.053162363
504,8013,31,2017,0.2853929704802239,0.053162363
505,8013,32,2017,0.317501177713474,0.15948709
506,8013,33,2017,0.27730997715165256,0.21264945300000002
507,8013,34,2017,0.26022465683539747,0.26581181600000003
508,8013,35,2017,0.1733533392476046,0.21264945300000002
509,8013,36,2017,0.2675465696307027,0.21264945300000002
510,8013,37,2017,0.1734274464475119,0.15948709
511,8013,38,2017,0.1973529268803203,0.15948709
512,8013,39,2017,0.2092871048303449,0.15948709
513,8013,40,2017,0.24239381186684011,0.106324727
514,8013,41,2017,0.34112829498966574,0.053162363
515,8013,42,2017,0.2373686485739553,0.0
516,8013,43,2017,0.26054513983448385,0.0
517,8013,44,2017,0.2604979199173057,0.053162363
518,8013,45,2017,0.2811423052849376,0.053162363
519,8013,46,2017,0.21526020549257635,0.167127672
520,8014,7,2017,0.2918101881446445,0.075976873
521,8014,8,2017,0.00028584681471227613,0.113965309
522,8014,9,2017,0.11373527504523634,0.113965309
523,8014,10,2017,0.10819584287722944,0.189942182
524,8014,11,2017,0.28675857715328573,0.113965309
525,8014,12,2017,0.315429014787277,0.113965309
526,8014,13,2017,0.30481754958649515,0.113965309
527,8014,14,2017,0.24857060022672056,0.113965309
528,8014,15,2017,0.29667792998274206,0.075976873
529,8014,16,2017,0.2337127753349149,0.037988436
530,8014,17,2017,0.33436279155333876,0.037988436
531,8014,18,2017,0.1647468169035518,0.189942182
532,8014,19,2017,0.19705106474479078,0.189942182
533,8014,20,2017,0.22363601781447767,0.265919054
534,8014,21,2017,0.23936573572476744,0.151953745
535,8014,22,2017,0.26968552514930605,0.113965309
536,8014,23,2017,-0.018820341974297772,0.151953745
537,8014,24,2017,0.059832622930606594,0.151953745
538,8014,25,2017,0.26080697558840155,0.189942182
539,8014,26,2017,0.2610400856288278,0.227930618
540,8014,27,2017,0.21131393656154512,0.265919054
541,8014,28,2017,0.14166650705059408,0.30390749100000003
