,addrcode,Week,Year,predicted,actual,different
45,8002,12,2017,0.4227665603907907,0.26741543,0.15535113039079068
46,8002,13,2017,0.4764913261683786,0.53483086,0.05833953383162144
47,8002,14,2017,0.4495641604812944,0.53483086,0.08526669951870564
48,8002,15,2017,0.41201965294798254,0.8022462890000001,0.3902266360520175
49,8002,16,2017,0.4079498180003965,0.445692383,0.037742564999603545
50,8002,17,2017,0.4713187140228355,0.445692383,0.025626331022835458
51,8002,18,2017,0.4532589946689212,0.17827695300000002,0.2749820416689212
52,8002,19,2017,0.4074826293440664,0.445692383,0.0382097536559336
53,8002,20,2017,0.5995668262990319,0.623969337,0.024402510700968105
54,8002,21,2017,0.5679090616108977,0.7131078129999999,0.1451987513891022
55,8002,22,2017,0.7773807064445817,0.53483086,0.24254984644458166
56,8002,23,2017,0.41247493930180906,0.445692383,0.03321744369819096
57,8002,24,2017,0.4673031509669626,0.356553907,0.11074924396696262
58,8002,25,2017,0.3668598380686843,0.356553907,0.010305931068684271
59,8002,26,2017,0.5391212251784407,0.356553907,0.18256731817844074
60,8002,27,2017,0.5676304415615403,0.356553907,0.2110765345615403
61,8002,28,2017,0.6436043863000476,0.80224629,0.15864190369995246
62,8002,29,2017,0.5371557266267144,0.80224629,0.2650905633732856
63,8002,30,2017,0.5215166413040959,0.8913847659999999,0.369868124695904
64,8002,31,2017,0.4983705446871126,0.53483086,0.036460315312887404
65,8002,32,2017,0.5007660423221194,0.445692383,0.055073659322119384
66,8002,33,2017,0.4942181349547708,0.26741543,0.22680270495477078
67,8002,34,2017,0.462428532242974,0.26741543,0.19501310224297397
68,8002,35,2017,0.7102626615019643,0.356553907,0.35370875450196426
69,8002,36,2017,0.7341750689597928,0.623969337,0.11020573195979277
70,8002,37,2017,0.7290668037535749,0.445692383,0.2833744207535749
71,8002,38,2017,0.5201395020635926,0.53483086,0.014691357936407412
72,8002,39,2017,0.4638845973463857,0.8913847659999999,0.42750016865361423
73,8002,40,2017,0.3726512414218986,1.06966172,0.6970104785781015
74,8002,41,2017,0.4134262536468112,0.980523243,0.5670969893531889
75,8002,42,2017,0.4487806946786249,0.445692383,0.0030883116786248888
76,8002,43,2017,0.6093253061922395,0.53483086,0.07449444619223944
77,8002,44,2017,0.4895564631374681,0.356553907,0.1330025561374681
78,8002,45,2017,0.5680732705446088,0.445692383,0.12238088754460874
79,8002,46,2017,0.7457855955513322,0.17827695300000002,0.5675086425513322
80,8003,7,2017,0.3706718754770362,0.32633348,0.04433839547703616
81,8003,8,2017,0.25330154754241346,0.24475011,0.00855143754241347
82,8003,9,2017,0.28474995277841925,0.32633348,0.04158352722158076
83,8003,10,2017,0.11330775328000425,1.06058381,0.9472760567199958
84,8003,11,2017,0.2619828541578853,1.14216718,0.8801843258421147
85,8003,12,2017,0.3880425111206377,1.22375055,0.8357080388793624
86,8003,13,2017,0.4184943304212892,0.97900044,0.5605061095787107
87,8003,14,2017,0.4400782209636772,1.142167181,0.7020889600363228
88,8003,15,2017,0.40313874714096426,1.305333921,0.9021951738590357
89,8003,16,2017,0.4516333692522848,0.979000441,0.5273670717477152
90,8003,17,2017,0.9074766744675242,1.142167181,0.2346905065324758
91,8003,18,2017,0.7671911974253259,1.305333921,0.538142723574674
92,8003,19,2017,0.8822153654696547,1.468500661,0.5862852955303453
93,8003,20,2017,0.7513395898791158,1.305333921,0.5539943311208841
94,8003,21,2017,0.8793273472042882,0.815833701,0.06349364620428821
95,8003,22,2017,0.987458489537438,0.979000441,0.008458048537437923
96,8003,23,2017,0.6502391637118661,0.65266696,0.002427796288133943
97,8003,24,2017,0.8211048968883359,1.060583811,0.23947891411166422
98,8003,25,2017,0.9503240917625032,1.142167181,0.19184308923749682
99,8003,26,2017,1.0037913170458876,1.550084031,0.5462927139541123
100,8003,27,2017,0.8650778529049956,1.142167181,0.2770893280950044
101,8003,28,2017,0.6130309884252154,0.57108359,0.04194739842521544
102,8003,29,2017,0.7858923242243134,0.24475011,0.5411422142243134
103,8003,30,2017,0.5736126486959063,0.32633348,0.24727916869590633
104,8003,31,2017,0.8711455703528725,0.24475011,0.6263954603528725
105,8003,32,2017,0.8620216359200084,0.16316674,0.6988548959200084
106,8003,33,2017,1.117792349010905,0.08158337,1.036208979010905
107,8003,34,2017,0.7756762408467137,0.24475011,0.5309261308467137
108,8003,35,2017,0.4513307639213407,0.40791685,0.0434139139213407
109,8003,36,2017,0.3745248426498973,0.57108359,0.19655874735010265
110,8003,37,2017,0.3798200075330341,0.8158337,0.4360136924669659
111,8003,38,2017,0.3345510621370876,0.8158337,0.4812826378629124
112,8003,39,2017,0.24108735814710494,0.8158337,0.5747463418528951
113,8003,40,2017,0.21749190211315989,0.48950022,0.2720083178868401
114,8003,41,2017,0.3761923161151016,0.8158337,0.4396413838848984
115,8003,42,2017,0.4126499031486118,0.8158337,0.4031837968513882
116,8003,43,2017,0.4980470479281747,0.89741707,0.3993700220718253
117,8003,44,2017,0.6894471511991822,0.40791685,0.2815303011991822
118,8003,45,2017,0.6217764966936911,0.24475011,0.37702638669369104
119,8003,46,2017,0.6229436208309733,0.182885097,0.4400585238309733
120,8004,7,2017,0.24833140492459174,0.303905182,0.055573777075408254
121,8004,8,2017,0.09171424403806566,0.151952591,0.060238346961934336
122,8004,9,2017,0.21378559589405893,0.202603455,0.011182140894058945
123,8004,10,2017,-0.04786485463360906,0.25325431800000003,0.3011191726336091
124,8004,11,2017,0.4337055046858394,0.405206909,0.0284985956858394
125,8004,12,2017,0.5514059846105182,0.4558577720000001,0.09554821261051805
126,8004,13,2017,0.5156289857627951,0.759762954,0.2441339682372049
127,8004,14,2017,0.3387398828568065,0.70911209,0.37037220714319347
128,8004,15,2017,0.32202174112220644,0.759762954,0.4377412128777936
129,8004,16,2017,0.33827090606113314,0.5065086360000001,0.16823772993886693
130,8004,17,2017,0.35667858615537523,0.4558577720000001,0.09917918584462487
131,8004,18,2017,0.1940788102151954,0.405206909,0.2111280987848046
132,8004,19,2017,0.3018134047092998,0.303905182,0.002091777290700203
133,8004,20,2017,0.6287853379549586,0.4558577720000001,0.1729275659549585
134,8004,21,2017,0.53935287490507,0.4558577720000001,0.0834951029050699
135,8004,22,2017,0.6546099294724069,0.70911209,0.054502160527593047
136,8004,23,2017,0.17369449853917002,0.607810363,0.43411586446083
137,8004,24,2017,0.2582939226927364,0.5571595,0.29886557730726365
138,8004,25,2017,0.3349719417097175,0.5571595,0.22218755829028253
139,8004,26,2017,0.2312853407861793,0.7091120909999999,0.47782675021382065
140,8004,27,2017,0.2711687047781551,0.810413818,0.539245113221845
141,8004,28,2017,0.35351436555405497,0.810413818,0.45689945244594504
142,8004,29,2017,0.5424228605630004,0.810413818,0.26799095743699963
143,8004,30,2017,0.4991188344361389,1.013017272,0.513898437563861
144,8004,31,2017,0.4864672642948234,1.164969863,0.6785025987051767
145,8004,32,2017,0.4479284544291103,1.063668135,0.6157396805708897
146,8004,33,2017,0.5797714476289355,0.759762954,0.17999150637106454
147,8004,34,2017,0.5731692869963252,0.5571595,0.01600978699632516
148,8004,35,2017,0.5667638924719893,0.354556045,0.21220784747198934
149,8004,36,2017,0.6502737586202227,0.405206909,0.24506684962022274
150,8004,37,2017,0.6040480841698253,0.354556045,0.24949203916982526
151,8004,38,2017,0.6872208487989508,0.4558577720000001,0.23136307679895074
152,8004,39,2017,0.490091461390456,0.303905182,0.186186279390456
153,8004,40,2017,0.43501084268113016,0.25325431800000003,0.18175652468113013
154,8004,41,2017,0.4307499301435554,0.202603454,0.2281464761435554
155,8004,42,2017,0.1712746877970302,0.303905182,0.1326304942029698
156,8004,43,2017,0.27297850668450235,0.151952591,0.12102591568450236
157,8004,44,2017,0.3386867415906989,0.151952591,0.1867341505906989
158,8004,45,2017,0.43117689684053295,0.101301727,0.32987516984053294
159,8004,46,2017,0.18697345972081064,0.101301727,0.08567173272081065
160,8005,7,2017,0.4509357471766078,0.343855306,0.10708044117660775
161,8005,8,2017,0.9660535116495692,0.229236871,0.7368166406495692
162,8005,9,2017,0.7789554853739344,0.229236871,0.5497186143739344
163,8005,10,2017,0.7964816351236903,0.458473741,0.3380078941236903
164,8005,11,2017,0.3192273338141048,0.8023290470000001,0.4831017131858953
165,8005,12,2017,0.3092887212338054,0.916947482,0.6076587607661945
166,8005,13,2017,0.39251172140260576,1.604658093,1.2121463715973944
167,8005,14,2017,0.4335533638300502,1.604658093,1.17110472916995
168,8005,15,2017,0.3652504940332973,1.7192765280000002,1.354026033966703
169,8005,16,2017,0.3691068400444591,0.8023290470000001,0.433222206955541
170,8005,17,2017,0.5121606697144114,0.5730921760000001,0.06093150628558863
171,8005,18,2017,0.5955942083897197,0.343855306,0.25173890238971963
172,8005,19,2017,0.6547324766220652,0.5730921760000001,0.08164030062206518
173,8005,20,2017,1.1331760843100154,0.687710611,0.4454654733100154
174,8005,21,2017,1.0662388090791308,0.802329046,0.26390976307913083
175,8005,22,2017,1.1781560514869296,0.802329046,0.3758270054869296
176,8005,23,2017,0.4316307638587558,1.031565917,0.5999351531412442
177,8005,24,2017,0.4295586530866229,0.8023290470000001,0.3727703939133772
178,8005,25,2017,0.3605827201904857,0.5730921760000001,0.21250945580951436
179,8005,26,2017,0.5229785923661792,0.343855306,0.17912328636617914
180,8005,27,2017,0.5309777070583903,0.5730921760000001,0.04211446894160975
181,8005,28,2017,0.6166205067934596,1.031565917,0.4149454102065404
182,8005,29,2017,0.625675920099219,0.916947482,0.29127156190078096
183,8005,30,2017,0.7858860675992572,1.146184352,0.36029828440074274
184,8005,31,2017,0.6384414245190226,0.687710612,0.04926918748097742
185,8005,32,2017,0.5107133348288142,0.5730921760000001,0.06237884117118586
186,8005,33,2017,0.39430573180337786,0.687710611,0.2934048791966221
187,8005,34,2017,0.5324689780177676,0.5730921760000001,0.04062319798223246
188,8005,35,2017,0.7962702472509944,0.5730921760000001,0.22317807125099431
189,8005,36,2017,0.7118856717648112,0.114618435,0.5972672367648112
190,8005,37,2017,0.8019047860803209,0.114618435,0.6872863510803209
191,8005,38,2017,0.4873924364151561,0.229236871,0.2581555654151561
192,8005,39,2017,0.4505882968010509,0.458473741,0.007885444198949099
193,8005,40,2017,0.5568705160917842,0.687710611,0.1308400949082158
194,8005,41,2017,0.5075592060389125,0.687710611,0.1801514049610875
195,8005,42,2017,0.4692847688498104,0.343855306,0.12542946284981038
196,8005,43,2017,0.1921685446800792,0.229236871,0.0370683263199208
197,8005,44,2017,0.2812942971291149,0.343855306,0.06256100887088512
198,8005,45,2017,0.35514416143318056,0.343855306,0.011288855433180534
199,8005,46,2017,0.4346157123150432,0.22923687,0.2053788423150432
200,8006,7,2017,0.32466477312167524,0.472600959,0.14793618587832474
201,8006,8,2017,0.15712317422052266,0.472600959,0.3154777847794773
202,8006,9,2017,0.3409584999831521,0.315067306,0.025891193983152094
203,8006,10,2017,0.18224656365831726,0.393834133,0.2115875693416827
204,8006,11,2017,0.3123328142615163,0.315067306,0.0027344917384836687
205,8006,12,2017,0.3552141950281465,0.315067306,0.040146889028146504
206,8006,13,2017,0.4005841758849227,0.23630048,0.16428369588492267
207,8006,14,2017,0.3634375200422609,0.315067306,0.048370214042260884
208,8006,15,2017,0.4318671353908384,0.393834133,0.0380330023908384
209,8006,16,2017,0.3114490897210443,0.315067306,0.0036182162789556993
210,8006,17,2017,0.3822543655337894,0.315067306,0.0671870595337894
211,8006,18,2017,0.24171020992120146,0.23630048,0.0054097299212014505
212,8006,19,2017,0.2948232942076528,0.157533653,0.1372896412076528
213,8006,20,2017,0.2621916399153077,0.23630048,0.025891159915307688
214,8006,21,2017,0.3210126307608688,0.315067306,0.0059453247608687865
215,8006,22,2017,0.4006293580683076,0.393834133,0.006795225068307598
216,8006,23,2017,0.16137230180223822,0.157533653,0.0038386488022382204
217,8006,24,2017,0.17049498826285242,0.078766827,0.09172816126285242
218,8006,25,2017,0.20656079769154428,0.0,0.20656079769154428
219,8006,26,2017,0.13480355374534966,0.157533653,0.022730099254650332
220,8006,27,2017,0.14822426781078218,0.23630048,0.08807621218921782
221,8006,28,2017,0.2175018952043855,0.393834133,0.17633223779561447
222,8006,29,2017,0.35186728246529936,0.23630048,0.11556680246529935
223,8006,30,2017,0.22001951344331144,0.157533653,0.06248586044331145
224,8006,31,2017,0.20111744448562505,0.0,0.20111744448562505
225,8006,32,2017,0.13099482812007307,0.157533653,0.026538824879926926
226,8006,33,2017,0.2417883218081796,0.23630048,0.0054878418081796
227,8006,34,2017,0.1896189150216186,0.23630048,0.04668156497838141
228,8006,35,2017,0.3010035340489948,0.078766827,0.22223670704899484
229,8006,36,2017,0.2718185071649158,0.078766827,0.1930516801649158
230,8006,37,2017,0.12418803729136825,0.157533653,0.033345615708631746
231,8006,38,2017,0.07163426063974737,0.157533653,0.08589939236025262
232,8006,39,2017,0.04274773754199385,0.157533653,0.11478591545800615
233,8006,40,2017,0.09972664497812628,0.157533653,0.05780700802187372
234,8006,41,2017,0.2020315934719646,0.23630048,0.03426888652803542
235,8006,42,2017,0.08391155086477636,0.23630048,0.15238892913522364
236,8006,43,2017,0.07368497520705103,0.157533653,0.08384867779294897
237,8006,44,2017,0.20257295824607247,0.157533653,0.04503930524607247
238,8006,45,2017,0.18299932561834686,0.157533653,0.02546567261834687
239,8006,46,2017,0.11365753568728805,0.234743297,0.12108576131271194
240,8007,7,2017,0.15988413400967955,0.115814465,0.04406966900967954
241,8007,8,2017,-0.1779349169878161,0.038604822,0.2165397389878161
242,8007,9,2017,0.03113411523421644,0.077209643,0.04607552776578355
243,8007,10,2017,-0.07376858435551288,0.077209643,0.15097822735551286
244,8007,11,2017,0.15160406723638414,0.115814465,0.03578960223638414
245,8007,12,2017,0.21122795499881147,0.115814465,0.09541348999881147
246,8007,13,2017,0.21395763911326765,0.154419287,0.05953835211326766
247,8007,14,2017,0.13041751056929468,0.154419287,0.024001776430705307
248,8007,15,2017,0.16202379174550413,0.154419287,0.007604504745504143
249,8007,16,2017,0.1665745002033317,0.154419287,0.01215521320333171
250,8007,17,2017,0.1600021921845281,0.23162893,0.07162673781547191
251,8007,18,2017,0.16373165294547914,0.347443396,0.18371174305452087
252,8007,19,2017,0.11995881021042705,0.347443396,0.22748458578957298
253,8007,20,2017,0.1822369039805734,0.23162893,0.049392026019426605
254,8007,21,2017,0.19450483627637266,0.193024109,0.001480727276372662
255,8007,22,2017,0.2329352606834972,0.193024109,0.03991115168349721
256,8007,23,2017,0.039888076186379184,0.23162893,0.19174085381362083
257,8007,24,2017,0.030713429376682037,0.193024109,0.16231067962331797
258,8007,25,2017,0.21730893634279608,0.270233752,0.052924815657203916
259,8007,26,2017,0.1119676639141643,0.231628931,0.11966126708583572
260,8007,27,2017,0.032359588593443615,0.308838574,0.27647898540655635
261,8007,28,2017,0.08298256218453287,0.308838574,0.2258560118154671
262,8007,29,2017,0.18917228065451025,0.424653039,0.23548075834548976
263,8007,30,2017,0.22880545042475106,0.270233752,0.04142830157524893
264,8007,31,2017,0.17743456520160078,0.193024109,0.015589543798399219
265,8007,32,2017,0.1764269859345758,0.077209643,0.09921734293457579
266,8007,33,2017,0.18505112797041773,0.077209643,0.10784148497041773
267,8007,34,2017,0.1848082092406356,0.038604822,0.14620338724063558
268,8007,35,2017,0.13742000021060347,0.154419287,0.016999286789396523
269,8007,36,2017,0.3568765778841579,0.115814465,0.24106211288415788
270,8007,37,2017,0.03137816645224928,0.231628931,0.20025076454775073
271,8007,38,2017,0.049741115123232586,0.308838574,0.2590974588767674
272,8007,39,2017,-0.12351678527871728,0.347443396,0.4709601812787173
273,8007,40,2017,-0.09659318283180356,0.308838574,0.40543175683180355
274,8007,41,2017,0.053200831338962314,0.193024108,0.1398232766610377
275,8007,42,2017,-0.00733336091021658,0.23162893,0.2389622909102166
276,8007,43,2017,-0.012482796162167796,0.193024108,0.2055069041621678
277,8007,44,2017,0.17903990454991695,0.154419287,0.024620617549916957
278,8007,45,2017,0.2547844049336517,0.193024109,0.06176029593365168
279,8007,46,2017,0.115464487746557,0.243638883,0.12817439525344299
280,8008,7,2017,0.26352853950132965,0.237918923,0.025609616501329646
281,8008,8,2017,0.02975403394569992,0.208179058,0.17842502405430008
282,8008,9,2017,0.08403961516936659,0.237918923,0.15387930783063342
283,8008,10,2017,0.03397360786815523,0.148699327,0.11472571913184476
284,8008,11,2017,0.22659947507103326,0.327138519,0.10053904392896676
285,8008,12,2017,0.2522292413564527,0.297398654,0.04516941264354729
286,8008,13,2017,0.2646276631208265,0.38661825,0.12199058687917352
287,8008,14,2017,0.297066669613322,0.297398654,0.0003319843866779748
288,8008,15,2017,0.29344342991729616,0.356878385,0.06343495508270386
289,8008,16,2017,0.2726909068228805,0.32713852,0.05444761317711949
290,8008,17,2017,0.24896554991622805,0.267658789,0.018693239083771962
291,8008,18,2017,0.2650245182963216,0.237918923,0.027105595296321616
292,8008,19,2017,0.2466341272743547,0.178439192,0.06819493527435469
293,8008,20,2017,0.3417597307639325,0.148699327,0.19306040376393252
294,8008,21,2017,0.2651319705696905,0.118959461,0.14617250956969052
295,8008,22,2017,0.3835575354101264,0.118959461,0.2645980744101264
296,8008,23,2017,0.11588963277657865,0.148699327,0.03280969422342134
297,8008,24,2017,0.11031598474850296,0.089219596,0.02109638874850296
298,8008,25,2017,0.2713051500545943,0.148699327,0.12260582305459433
299,8008,26,2017,0.1882624269278848,0.178439193,0.009823233927884811
300,8008,27,2017,0.07130646396448254,0.237918923,0.16661245903551747
301,8008,28,2017,0.1052471228690946,0.237918923,0.1326718001309054
302,8008,29,2017,0.14646822184344171,0.237918923,0.09145070115655829
303,8008,30,2017,0.19775843776782392,0.208179058,0.010420620232176075
304,8008,31,2017,0.21483322761972784,0.237918923,0.023085695380272164
305,8008,32,2017,0.24349088843931796,0.178439192,0.06505169643931796
306,8008,33,2017,0.2463717569412792,0.208179058,0.03819269894127919
307,8008,34,2017,0.21762878511120914,0.208179058,0.009449727111209144
308,8008,35,2017,0.1984582521768415,0.237918923,0.03946067082315852
309,8008,36,2017,0.2964283606784546,0.237918923,0.05850943767845462
310,8008,37,2017,0.14505918107946753,0.237918923,0.09285974192053248
311,8008,38,2017,0.24973105330040096,0.237918923,0.011812130300400958
312,8008,39,2017,0.08293895207365393,0.267658789,0.18471983692634608
313,8008,40,2017,0.1561897729339206,0.237918923,0.08172915006607939
314,8008,41,2017,0.18677057016660809,0.237918923,0.05114835283339192
315,8008,42,2017,0.18735177319516774,0.208179058,0.020827284804832258
316,8008,43,2017,0.2028166704626882,0.178439192,0.0243774784626882
317,8008,44,2017,0.2195049055667722,0.237918923,0.01841401743322779
318,8008,45,2017,0.17436974093337892,0.178439192,0.0040694510666210715
319,8008,46,2017,0.16910311270525094,0.160737624,0.008365488705250945
320,8009,7,2017,0.04824770584722399,0.292447135,0.24419942915277604
321,8009,8,2017,-0.14211510896662832,0.229779892,0.3718950009666283
322,8009,9,2017,-0.05803170084933401,0.229779892,0.287811592849334
323,8009,10,2017,-0.17909288063625456,0.208890811,0.38798369163625457
324,8009,11,2017,0.18957568302770492,0.334225297,0.14464961397229506
325,8009,12,2017,0.31930709600468515,0.35511437799999995,0.0358072819953148
326,8009,13,2017,0.3213643577696884,0.438670702,0.11730634423031161
327,8009,14,2017,0.2842648324372375,0.334225297,0.049960464562762485
328,8009,15,2017,0.3022156988086307,0.334225297,0.03200959819136928
329,8009,16,2017,0.27951220393200754,0.417781621,0.13826941706799245
330,8009,17,2017,0.2272772059591615,0.58489427,0.35761706404083854
331,8009,18,2017,0.1757195998730266,0.647561513,0.4718419131269734
332,8009,19,2017,0.17130484402199625,0.58489427,0.4135894259780038
333,8009,20,2017,0.3578417782487476,0.543116108,0.1852743297512524
334,8009,21,2017,0.2865900357069576,0.459559784,0.1729697482930424
335,8009,22,2017,0.3679914918543899,0.459559784,0.09156829214561013
336,8009,23,2017,0.15490595966597434,0.480448865,0.32554290533402563
337,8009,24,2017,0.2587163184585178,0.522227027,0.26351070854148223
338,8009,25,2017,0.4026687309892976,0.459559783,0.05689105201070238
339,8009,26,2017,0.2453570809962356,0.376003459,0.13064637800376439
340,8009,27,2017,0.185976331755718,0.271558054,0.08558172224428198
341,8009,28,2017,0.286237846762141,0.20889081,0.07734703676214097
342,8009,29,2017,0.33948129199465155,0.167112648,0.17236864399465154
343,8009,30,2017,0.3997010827811563,0.167112648,0.2325884347811563
344,8009,31,2017,0.3867381491514051,0.167112648,0.21962550115140508
345,8009,32,2017,0.3334894959630573,0.188001729,0.14548776696305732
346,8009,33,2017,0.30083947040160536,0.271558054,0.029281416401605365
347,8009,34,2017,0.18355772987028,0.271558054,0.08800032412972
348,8009,35,2017,0.1133840528132522,0.35511437799999995,0.24173032518674775
349,8009,36,2017,0.2365447838606441,0.438670702,0.20212591813935593
350,8009,37,2017,0.039802699983319034,0.522227027,0.482424327016681
351,8009,38,2017,0.0884027366342151,0.522227027,0.4338242903657849
352,8009,39,2017,-0.03415552556494833,0.459559783,0.49371530856494833
353,8009,40,2017,0.06732191301902174,0.58489427,0.5175723569809783
354,8009,41,2017,0.2579597865047061,0.543116107,0.28515632049529394
355,8009,42,2017,0.07864351168294786,0.626672432,0.5480289203170521
356,8009,43,2017,0.21668793045004248,0.39689254,0.18020460954995754
357,8009,44,2017,0.3226956275107467,0.271558054,0.051137573510746714
358,8009,45,2017,0.41420850500484346,0.041778162,0.37243034300484346
359,8009,46,2017,0.16041579812785028,0.146504597,0.013911201127850298
360,8010,7,2017,0.4904036705197895,0.12561551599999998,0.3647881545197895
361,8010,8,2017,0.42660153254886507,0.12561551599999998,0.3009860165488651
362,8010,9,2017,0.4434270110728347,0.0,0.4434270110728347
363,8010,10,2017,0.2316407074036205,0.12561551599999998,0.10602519140362052
364,8010,11,2017,0.4952897240223491,0.12561551599999998,0.3696742080223491
365,8010,12,2017,0.3476762619616592,0.12561551599999998,0.2220607459616592
366,8010,13,2017,0.4606958177687728,0.12561551599999998,0.3350803017687728
367,8010,14,2017,0.1899199818076694,0.376846548,0.1869265661923306
368,8010,15,2017,0.25029472604413866,0.5024620639999999,0.25216733795586127
369,8010,16,2017,0.15362821862121462,0.376846548,0.22321832937878539
370,8010,17,2017,0.2436508272590244,0.5024620639999999,0.2588112367409755
371,8010,18,2017,0.18871081218143346,0.7536930959999999,0.5649822838185664
372,8010,19,2017,0.20100716471691965,0.7536930959999999,0.5526859312830803
373,8010,20,2017,0.2295533303918445,0.5024620639999999,0.27290873360815543
374,8010,21,2017,0.3886470270158851,0.376846548,0.011800479015885101
375,8010,22,2017,0.4522756595911586,0.7536930959999999,0.3014174364088413
376,8010,23,2017,0.2899776396157348,0.7536930959999999,0.4637154563842651
377,8010,24,2017,0.3990763646366203,0.62807758,0.22900121536337975
378,8010,25,2017,0.5729428191485011,0.5024620639999999,0.07048075514850116
379,8010,26,2017,0.5152603198589885,0.376846548,0.13841377185898845
380,8010,27,2017,0.3488024954499805,0.376846548,0.028044052550019516
381,8010,28,2017,0.3350739327075088,0.376846548,0.04177261529249121
382,8010,29,2017,0.5897378359737002,0.376846548,0.21289128797370022
383,8010,30,2017,0.559603802561959,0.5024620639999999,0.05714173856195903
384,8010,31,2017,0.4776368287207687,0.5024620639999999,0.02482523527923125
385,8010,32,2017,0.41518970549126505,0.879308612,0.46411890650873494
386,8010,33,2017,0.347047485113343,1.381770676,1.034723190886657
387,8010,34,2017,0.34465052157660364,1.5073861919999998,1.1627356704233962
388,8010,35,2017,0.3382554610075557,1.25615516,0.9178996989924444
389,8010,36,2017,0.3683267083766067,0.7536930959999999,0.3853663876233932
390,8010,37,2017,0.3984429199995601,0.62807758,0.22963466000043992
391,8010,38,2017,0.38303214654346346,0.879308612,0.49627646545653653
392,8010,39,2017,0.6108210009338462,0.879308612,0.2684876110661538
393,8010,40,2017,0.8930448774995409,0.7536930959999999,0.13935178149954097
394,8010,41,2017,0.9619281736018264,0.5024620639999999,0.45946610960182643
395,8010,42,2017,0.7366539274158084,0.376846548,0.35980737941580837
396,8010,43,2017,0.4798765701057517,0.376846548,0.10303002210575168
397,8010,44,2017,0.4585989114644134,0.376846548,0.08175236346441339
398,8010,45,2017,0.6595282588901126,0.5024620639999999,0.15706619489011264
399,8010,46,2017,0.5713425126673781,0.376846548,0.19449596466737812
400,8011,7,2017,0.13010277569313886,0.044869206,0.08523356969313886
401,8011,8,2017,0.005238733887871494,0.089738413,0.08449967911212851
402,8011,9,2017,0.08662018895169138,0.134607619,0.04798743004830863
403,8011,10,2017,-0.08046679973582388,0.134607619,0.2150744187358239
404,8011,11,2017,0.11264536127467988,0.089738413,0.022906948274679872
