TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810105,90,1,0.01,9.99258422852,9.99258422852,0.0,9.99258422852,0.0,9.99258422852
810407,91,2,0.02,8.25263023376,14.6218729019,6.36924266815,11.4372515678,3.18462133408,22.8745031357
810103,92,2,0.02,17.7859230042,21.3008670807,3.51494407654,19.5433950424,1.75747203827,39.0867900848
810206,93,1,0.01,11.9279155731,11.9279155731,0.0,11.9279155731,0.0,11.9279155731
810808,94,1,0.01,11.1645469666,11.1645469666,0.0,11.1645469666,0.0,11.1645469666
810503,95,1,0.01,15.8886270523,15.8886270523,0.0,15.8886270523,0.0,15.8886270523
810205,96,2,0.02,20.1820220947,21.4884853363,1.30646324158,20.8352537155,0.653231620789,41.670507431
802303,97,1,0.01,21.1156673431,21.1156673431,0.0,21.1156673431,0.0,21.1156673431
801608,98,1,0.01,12.5716142654,12.5716142654,0.0,12.5716142654,0.0,12.5716142654
800606,99,1,0.01,14.2629671097,14.2629671097,0.0,14.2629671097,0.0,14.2629671097
800903,100,1,0.01,9.03165245056,9.03165245056,0.0,9.03165245056,0.0,9.03165245056
801305,101,1,0.01,13.6320486069,13.6320486069,0.0,13.6320486069,0.0,13.6320486069
800706,102,1,0.01,17.5748004913,17.5748004913,0.0,17.5748004913,0.0,17.5748004913
