TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801408,44,2,0.02,3.92700242996,4.42822647095,0.501224040985,4.17761445045,0.250612020493,8.35522890091
802102,45,3,0.03,1.25607228279,41.9748420715,40.7187697887,14.9298696915,19.1240824331,44.7896090746
801407,46,1,0.01,1.10786378384,1.10786378384,0.0,1.10786378384,0.0,1.10786378384
801405,47,1,0.01,1.08214497566,1.08214497566,0.0,1.08214497566,0.0,1.08214497566
800804,48,1,0.01,2.60028839111,2.60028839111,0.0,2.60028839111,0.0,2.60028839111
800409,49,1,0.01,1.4549049139,1.4549049139,0.0,1.4549049139,0.0,1.4549049139
800704,50,2,0.02,4.16508579254,7.64494943619,3.47986364365,5.90501761436,1.73993182182,11.8100352287
801702,51,2,0.02,10.6784563065,15.1656208038,4.48716449738,12.9220385551,2.24358224869,25.8440771103
801703,52,1,0.01,21.3287696838,21.3287696838,0.0,21.3287696838,0.0,21.3287696838
801603,53,1,0.01,33.8191757202,33.8191757202,0.0,33.8191757202,0.0,33.8191757202
800910,54,2,0.02,7.97163200378,15.4785251617,7.50689315796,11.7250785828,3.75344657898,23.4501571655
801905,55,1,0.01,6.21103620529,6.21103620529,0.0,6.21103620529,0.0,6.21103620529
800908,56,1,0.01,12.4623775482,12.4623775482,0.0,12.4623775482,0.0,12.4623775482
801501,57,2,0.02,2.65766143799,3.59526515007,0.937603712082,3.12646329403,0.468801856041,6.25292658806
801502,58,2,0.02,3.1927011013,4.03197383881,0.839272737503,3.61233747005,0.419636368752,7.22467494011
801406,59,2,0.02,2.34665799141,6.67207670212,4.32541871071,4.50936734676,2.16270935535,9.01873469353
801402,60,1,0.01,1.07913577557,1.07913577557,0.0,1.07913577557,0.0,1.07913577557
800705,61,1,0.01,12.8216323853,12.8216323853,0.0,12.8216323853,0.0,12.8216323853
801609,62,2,0.02,11.6231489182,11.8742752075,0.251126289368,11.7487120628,0.125563144684,23.4974241257
800708,63,1,0.01,8.0308637619,8.0308637619,0.0,8.0308637619,0.0,8.0308637619
800711,64,1,0.01,4.80259847641,4.80259847641,0.0,4.80259847641,0.0,4.80259847641
810405,65,1,0.01,17.1522464752,17.1522464752,0.0,17.1522464752,0.0,17.1522464752
810803,66,1,0.01,30.8180160522,30.8180160522,0.0,30.8180160522,0.0,30.8180160522
810403,67,2,0.02,14.5291919708,26.5046730042,11.9754810333,20.5169324875,5.98774051666,41.033864975
810305,68,1,0.01,13.86668396,13.86668396,0.0,13.86668396,0.0,13.86668396
810303,69,1,0.01,14.0255041122,14.0255041122,0.0,14.0255041122,0.0,14.0255041122
810404,70,1,0.01,25.1653251648,25.1653251648,0.0,25.1653251648,0.0,25.1653251648
810115,71,1,0.01,6.76162385941,6.76162385941,0.0,6.76162385941,0.0,6.76162385941
810406,72,1,0.01,10.1103372574,10.1103372574,0.0,10.1103372574,0.0,10.1103372574
810702,73,1,0.01,8.42674922943,8.42674922943,0.0,8.42674922943,0.0,8.42674922943
810703,74,1,0.01,12.0175170898,12.0175170898,0.0,12.0175170898,0.0,12.0175170898
810117,75,1,0.01,7.13310718536,7.13310718536,0.0,7.13310718536,0.0,7.13310718536
810704,76,1,0.01,10.6728477478,10.6728477478,0.0,10.6728477478,0.0,10.6728477478
810402,77,1,0.01,12.969912529,12.969912529,0.0,12.969912529,0.0,12.969912529
810401,78,1,0.01,18.3426990509,18.3426990509,0.0,18.3426990509,0.0,18.3426990509
810118,79,1,0.01,15.4085063934,15.4085063934,0.0,15.4085063934,0.0,15.4085063934
810807,80,1,0.01,20.2989463806,20.2989463806,0.0,20.2989463806,0.0,20.2989463806
810204,81,2,0.02,18.0176753998,20.0668716431,2.04919624329,19.0422735214,1.02459812164,38.0845470428
810201,82,1,0.01,52.8369445801,52.8369445801,0.0,52.8369445801,0.0,52.8369445801
810111,83,1,0.01,12.9889545441,12.9889545441,0.0,12.9889545441,0.0,12.9889545441
810506,84,1,0.01,10.2695589066,10.2695589066,0.0,10.2695589066,0.0,10.2695589066
810501,85,2,0.02,6.65789937973,16.683713913,10.0258145332,11.6708066463,5.01290726662,23.3416132927
810202,86,1,0.01,24.2317752838,24.2317752838,0.0,24.2317752838,0.0,24.2317752838
810502,87,2,0.02,9.80466747284,10.2386140823,0.433946609497,10.0216407776,0.216973304749,20.0432815552
810505,88,1,0.01,19.5080738068,19.5080738068,0.0,19.5080738068,0.0,19.5080738068
810504,89,1,0.01,15.2725248337,15.2725248337,0.0,15.2725248337,0.0,15.2725248337
810105,90,1,0.01,9.41127204895,9.41127204895,0.0,9.41127204895,0.0,9.41127204895
810407,91,2,0.02,9.50845909119,13.8273277283,4.31886863708,11.6678934097,2.15943431854,23.3357868195
810103,92,2,0.02,8.2495880127,12.8615379333,4.61194992065,10.555562973,2.30597496033,21.111125946
810206,93,1,0.01,13.4889211655,13.4889211655,0.0,13.4889211655,0.0,13.4889211655
810808,94,1,0.01,19.7013969421,19.7013969421,0.0,19.7013969421,0.0,19.7013969421
810503,95,1,0.01,8.32303333282,8.32303333282,0.0,8.32303333282,0.0,8.32303333282
810205,96,2,0.02,7.28088760376,9.52541732788,2.24452972412,8.40315246582,1.12226486206,16.8063049316
802303,97,1,0.01,0.590086460114,0.590086460114,0.0,0.590086460114,0.0,0.590086460114
801608,98,1,0.01,0.903120279312,0.903120279312,0.0,0.903120279312,0.0,0.903120279312
800606,99,1,0.01,6.38621044159,6.38621044159,0.0,6.38621044159,0.0,6.38621044159
800903,100,1,0.01,16.2787723541,16.2787723541,0.0,16.2787723541,0.0,16.2787723541
801305,101,1,0.01,3.23694419861,3.23694419861,0.0,3.23694419861,0.0,3.23694419861
800706,102,1,0.01,4.63709449768,4.63709449768,0.0,4.63709449768,0.0,4.63709449768
