TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800504,37,1,0.01,47.5102577209,47.5102577209,0.0,47.5102577209,0.0,47.5102577209
800202,38,1,0.01,26.0592842102,26.0592842102,0.0,26.0592842102,0.0,26.0592842102
802101,39,1,0.01,30.2789058685,30.2789058685,0.0,30.2789058685,0.0,30.2789058685
800803,40,1,0.01,28.3635501862,28.3635501862,0.0,28.3635501862,0.0,28.3635501862
800503,41,3,0.03,33.2370910645,42.3664894104,9.12939834595,36.6076634725,4.09180438861,109.822990417
800801,42,1,0.01,18.1373538971,18.1373538971,0.0,18.1373538971,0.0,18.1373538971
802104,43,1,0.01,35.1893959045,35.1893959045,0.0,35.1893959045,0.0,35.1893959045
801408,44,2,0.02,27.7455291748,31.4044456482,3.65891647339,29.5749874115,1.82945823669,59.149974823
802102,45,3,0.03,36.0821800232,45.0742301941,8.9920501709,39.3263117472,4.07561468035,117.978935242
801407,46,1,0.01,24.6971912384,24.6971912384,0.0,24.6971912384,0.0,24.6971912384
801405,47,1,0.01,23.83162117,23.83162117,0.0,23.83162117,0.0,23.83162117
800804,48,1,0.01,24.6736755371,24.6736755371,0.0,24.6736755371,0.0,24.6736755371
800409,49,1,0.01,28.4172611237,28.4172611237,0.0,28.4172611237,0.0,28.4172611237
800704,50,2,0.02,20.8396682739,30.502576828,9.66290855408,25.671122551,4.83145427704,51.3422451019
801702,51,2,0.02,20.7931308746,26.013923645,5.22079277039,23.4035272598,2.61039638519,46.8070545197
801703,52,1,0.01,13.9365291595,13.9365291595,0.0,13.9365291595,0.0,13.9365291595
801603,53,1,0.01,3.63330888748,3.63330888748,0.0,3.63330888748,0.0,3.63330888748
800910,54,2,0.02,5.78162240982,7.1696395874,1.38801717758,6.47563099861,0.694008588791,12.9512619972
801905,55,1,0.01,3.93963241577,3.93963241577,0.0,3.93963241577,0.0,3.93963241577
800908,56,1,0.01,10.6864261627,10.6864261627,0.0,10.6864261627,0.0,10.6864261627
801501,57,2,0.02,38.7181816101,45.9880027771,7.26982116699,42.3530921936,3.6349105835,84.7061843872
801502,58,2,0.02,39.793170929,50.4610404968,10.6678695679,45.1271057129,5.33393478394,90.2542114258
801406,59,2,0.02,32.7801856995,61.7647476196,28.9845619202,47.2724666595,14.4922809601,94.5449333191
801402,60,1,0.01,36.349319458,36.349319458,0.0,36.349319458,0.0,36.349319458
800705,61,1,0.01,2.98628997803,2.98628997803,0.0,2.98628997803,0.0,2.98628997803
801609,62,2,0.02,1.54845488071,1.85020029545,0.301745414734,1.69932758808,0.150872707367,3.39865517616
800708,63,1,0.01,3.65104460716,3.65104460716,0.0,3.65104460716,0.0,3.65104460716
800711,64,1,0.01,9.01445007324,9.01445007324,0.0,9.01445007324,0.0,9.01445007324
810405,65,1,0.01,18.2216644287,18.2216644287,0.0,18.2216644287,0.0,18.2216644287
810803,66,1,0.01,29.6678619385,29.6678619385,0.0,29.6678619385,0.0,29.6678619385
810403,67,2,0.02,13.0506734848,15.1173152924,2.06664180756,14.0839943886,1.03332090378,28.1679887772
810305,68,1,0.01,11.8055858612,11.8055858612,0.0,11.8055858612,0.0,11.8055858612
810303,69,1,0.01,25.9514579773,25.9514579773,0.0,25.9514579773,0.0,25.9514579773
810404,70,1,0.01,14.174161911,14.174161911,0.0,14.174161911,0.0,14.174161911
810115,71,1,0.01,27.5389938354,27.5389938354,0.0,27.5389938354,0.0,27.5389938354
810406,72,1,0.01,25.6347942352,25.6347942352,0.0,25.6347942352,0.0,25.6347942352
810702,73,1,0.01,15.8978843689,15.8978843689,0.0,15.8978843689,0.0,15.8978843689
810703,74,1,0.01,23.717130661,23.717130661,0.0,23.717130661,0.0,23.717130661
810117,75,1,0.01,31.1539707184,31.1539707184,0.0,31.1539707184,0.0,31.1539707184
810704,76,1,0.01,16.5872936249,16.5872936249,0.0,16.5872936249,0.0,16.5872936249
810402,77,1,0.01,33.4833984375,33.4833984375,0.0,33.4833984375,0.0,33.4833984375
810401,78,1,0.01,23.4810371399,23.4810371399,0.0,23.4810371399,0.0,23.4810371399
810118,79,1,0.01,29.4900531769,29.4900531769,0.0,29.4900531769,0.0,29.4900531769
810807,80,1,0.01,26.4892959595,26.4892959595,0.0,26.4892959595,0.0,26.4892959595
810204,81,2,0.02,20.8062973022,24.304479599,3.49818229675,22.5553884506,1.74909114838,45.1107769012
810201,82,1,0.01,21.8458499908,21.8458499908,0.0,21.8458499908,0.0,21.8458499908
810111,83,1,0.01,24.6135883331,24.6135883331,0.0,24.6135883331,0.0,24.6135883331
810506,84,1,0.01,25.3824768066,25.3824768066,0.0,25.3824768066,0.0,25.3824768066
810501,85,2,0.02,20.6019058228,21.3174037933,0.715497970581,20.959654808,0.357748985291,41.9193096161
810202,86,1,0.01,23.2404098511,23.2404098511,0.0,23.2404098511,0.0,23.2404098511
810502,87,2,0.02,21.1051673889,26.9037208557,5.7985534668,24.0044441223,2.8992767334,48.0088882446
810505,88,1,0.01,23.2554721832,23.2554721832,0.0,23.2554721832,0.0,23.2554721832
810504,89,1,0.01,22.7582855225,22.7582855225,0.0,22.7582855225,0.0,22.7582855225
810105,90,1,0.01,24.3248786926,24.3248786926,0.0,24.3248786926,0.0,24.3248786926
810407,91,2,0.02,15.2211093903,24.6686286926,9.44751930237,19.9448690414,4.72375965118,39.8897380829
810103,92,2,0.02,20.0007629395,24.8505859375,4.84982299805,22.4256744385,2.42491149902,44.851348877
810206,93,1,0.01,16.3206939697,16.3206939697,0.0,16.3206939697,0.0,16.3206939697
810808,94,1,0.01,30.4172439575,30.4172439575,0.0,30.4172439575,0.0,30.4172439575
810503,95,1,0.01,22.342294693,22.342294693,0.0,22.342294693,0.0,22.342294693
810205,96,2,0.02,26.04271698,34.6430282593,8.6003112793,30.3428726196,4.30015563965,60.6857452393
802303,97,1,0.01,61.6950416565,61.6950416565,0.0,61.6950416565,0.0,61.6950416565
801608,98,1,0.01,3.92759132385,3.92759132385,0.0,3.92759132385,0.0,3.92759132385
800606,99,1,0.01,13.7918672562,13.7918672562,0.0,13.7918672562,0.0,13.7918672562
800903,100,1,0.01,8.06603431702,8.06603431702,0.0,8.06603431702,0.0,8.06603431702
801305,101,1,0.01,6.64449691772,6.64449691772,0.0,6.64449691772,0.0,6.64449691772
800706,102,1,0.01,5.74207925797,5.74207925797,0.0,5.74207925797,0.0,5.74207925797
