TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
802101,39,1,0.01,3.3193795681,3.3193795681,0.0,3.3193795681,0.0,3.3193795681
800803,40,1,0.01,2.12681341171,2.12681341171,0.0,2.12681341171,0.0,2.12681341171
800503,41,3,0.03,3.2066116333,5.89869451523,2.69208288193,4.50982522964,1.1007059049,13.5294756889
800801,42,1,0.01,8.06036567688,8.06036567688,0.0,8.06036567688,0.0,8.06036567688
802104,43,1,0.01,4.06129693985,4.06129693985,0.0,4.06129693985,0.0,4.06129693985
801408,44,2,0.02,1.61543238163,2.68469715118,1.06926476955,2.15006476641,0.534632384777,4.30012953281
802102,45,3,0.03,2.4485373497,4.16781330109,1.71927595139,3.36955944697,0.707239459871,10.1086783409
801407,46,1,0.01,2.27209830284,2.27209830284,0.0,2.27209830284,0.0,2.27209830284
801405,47,1,0.01,2.57786726952,2.57786726952,0.0,2.57786726952,0.0,2.57786726952
800804,48,1,0.01,3.1320438385,3.1320438385,0.0,3.1320438385,0.0,3.1320438385
800409,49,1,0.01,14.4168539047,14.4168539047,0.0,14.4168539047,0.0,14.4168539047
800704,50,2,0.02,5.51527929306,6.58511638641,1.06983709335,6.05019783974,0.534918546677,12.1003956795
801702,51,2,0.02,3.85820388794,8.51255702972,4.65435314178,6.18538045883,2.32717657089,12.3707609177
801703,52,1,0.01,5.11601352692,5.11601352692,0.0,5.11601352692,0.0,5.11601352692
801603,53,1,0.01,6.43314313889,6.43314313889,0.0,6.43314313889,0.0,6.43314313889
800910,54,2,0.02,3.15482926369,3.17644047737,0.0216112136841,3.16563487053,0.010805606842,6.33126974106
801905,55,1,0.01,2.77085208893,2.77085208893,0.0,2.77085208893,0.0,2.77085208893
800908,56,1,0.01,3.95940303802,3.95940303802,0.0,3.95940303802,0.0,3.95940303802
801501,57,2,0.02,0.415176182985,0.752967238426,0.337791055441,0.584071710706,0.16889552772,1.16814342141
801502,58,2,0.02,0.538952231407,0.666868567467,0.12791633606,0.602910399437,0.0639581680298,1.20582079887
801406,59,2,0.02,1.18489098549,2.06916761398,0.884276628494,1.62702929974,0.442138314247,3.25405859947
801402,60,1,0.01,1.53226482868,1.53226482868,0.0,1.53226482868,0.0,1.53226482868
800705,61,1,0.01,2.75053882599,2.75053882599,0.0,2.75053882599,0.0,2.75053882599
801609,62,2,0.02,5.86432552338,6.23870277405,0.374377250671,6.05151414871,0.187188625336,12.1030282974
800708,63,1,0.01,3.58767771721,3.58767771721,0.0,3.58767771721,0.0,3.58767771721
800711,64,1,0.01,8.45943164825,8.45943164825,0.0,8.45943164825,0.0,8.45943164825
810405,65,1,0.01,5.55922031403,5.55922031403,0.0,5.55922031403,0.0,5.55922031403
810803,66,1,0.01,15.114443779,15.114443779,0.0,15.114443779,0.0,15.114443779
810403,67,2,0.02,5.6193113327,6.08360433578,0.464293003082,5.85145783424,0.232146501541,11.7029156685
810305,68,1,0.01,10.1283740997,10.1283740997,0.0,10.1283740997,0.0,10.1283740997
810303,69,1,0.01,9.67985343933,9.67985343933,0.0,9.67985343933,0.0,9.67985343933
810404,70,1,0.01,5.44214010239,5.44214010239,0.0,5.44214010239,0.0,5.44214010239
810115,71,1,0.01,29.0821075439,29.0821075439,0.0,29.0821075439,0.0,29.0821075439
810406,72,1,0.01,9.73065662384,9.73065662384,0.0,9.73065662384,0.0,9.73065662384
810702,73,1,0.01,6.29789161682,6.29789161682,0.0,6.29789161682,0.0,6.29789161682
810703,74,1,0.01,7.86036109924,7.86036109924,0.0,7.86036109924,0.0,7.86036109924
810117,75,1,0.01,32.4919548035,32.4919548035,0.0,32.4919548035,0.0,32.4919548035
810704,76,1,0.01,9.40431880951,9.40431880951,0.0,9.40431880951,0.0,9.40431880951
810402,77,1,0.01,9.49258136749,9.49258136749,0.0,9.49258136749,0.0,9.49258136749
810401,78,1,0.01,7.6007475853,7.6007475853,0.0,7.6007475853,0.0,7.6007475853
810118,79,1,0.01,21.7837600708,21.7837600708,0.0,21.7837600708,0.0,21.7837600708
810807,80,1,0.01,19.6558818817,19.6558818817,0.0,19.6558818817,0.0,19.6558818817
810204,81,2,0.02,10.4693508148,16.4396057129,5.97025489807,13.4544782639,2.98512744904,26.9089565277
810201,82,1,0.01,17.439655304,17.439655304,0.0,17.439655304,0.0,17.439655304
810111,83,1,0.01,30.061258316,30.061258316,0.0,30.061258316,0.0,30.061258316
810506,84,1,0.01,27.6695480347,27.6695480347,0.0,27.6695480347,0.0,27.6695480347
810501,85,2,0.02,24.0474376678,30.3813400269,6.33390235901,27.2143888474,3.1669511795,54.4287776947
810202,86,1,0.01,17.9958267212,17.9958267212,0.0,17.9958267212,0.0,17.9958267212
810502,87,2,0.02,28.4815292358,36.5155067444,8.03397750854,32.4985179901,4.01698875427,64.9970359802
810505,88,1,0.01,31.18309021,31.18309021,0.0,31.18309021,0.0,31.18309021
810504,89,1,0.01,28.7005195618,28.7005195618,0.0,28.7005195618,0.0,28.7005195618
810105,90,1,0.01,30.4015808105,30.4015808105,0.0,30.4015808105,0.0,30.4015808105
810407,91,2,0.02,8.99616241455,11.1745061874,2.17834377289,10.085334301,1.08917188644,20.170668602
810103,92,2,0.02,29.4498767853,29.4748363495,0.024959564209,29.4623565674,0.0124797821045,58.9247131348
810206,93,1,0.01,8.89711475372,8.89711475372,0.0,8.89711475372,0.0,8.89711475372
810808,94,1,0.01,18.449760437,18.449760437,0.0,18.449760437,0.0,18.449760437
810503,95,1,0.01,42.7237281799,42.7237281799,0.0,42.7237281799,0.0,42.7237281799
810205,96,2,0.02,30.5426883698,31.9514732361,1.40878486633,31.2470808029,0.704392433167,62.4941616058
802303,97,1,0.01,6.54991149902,6.54991149902,0.0,6.54991149902,0.0,6.54991149902
801608,98,1,0.01,3.68870091438,3.68870091438,0.0,3.68870091438,0.0,3.68870091438
800606,99,1,0.01,3.62904763222,3.62904763222,0.0,3.62904763222,0.0,3.62904763222
800903,100,1,0.01,3.5564467907,3.5564467907,0.0,3.5564467907,0.0,3.5564467907
801305,101,1,0.01,2.85070633888,2.85070633888,0.0,2.85070633888,0.0,2.85070633888
800706,102,1,0.01,3.23553299904,3.23553299904,0.0,3.23553299904,0.0,3.23553299904
