TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
802202,26,1,0.01,8.02950763702,8.02950763702,0.0,8.02950763702,0.0,8.02950763702
802004,27,1,0.01,6.90411663055,6.90411663055,0.0,6.90411663055,0.0,6.90411663055
802201,28,1,0.01,7.60260486603,7.60260486603,0.0,7.60260486603,0.0,7.60260486603
800301,29,1,0.01,8.54090595245,8.54090595245,0.0,8.54090595245,0.0,8.54090595245
810601,30,2,0.02,17.5513458252,20.1590652466,2.60771942139,18.8552055359,1.30385971069,37.7104110718
800120,31,1,0.01,5.14622592926,5.14622592926,0.0,5.14622592926,0.0,5.14622592926
810603,32,1,0.01,17.1145858765,17.1145858765,0.0,17.1145858765,0.0,17.1145858765
800205,33,1,0.01,5.16387462616,5.16387462616,0.0,5.16387462616,0.0,5.16387462616
800410,34,1,0.01,11.2729854584,11.2729854584,0.0,11.2729854584,0.0,11.2729854584
800406,35,1,0.01,9.06518554688,9.06518554688,0.0,9.06518554688,0.0,9.06518554688
800505,36,1,0.01,7.76349258423,7.76349258423,0.0,7.76349258423,0.0,7.76349258423
800504,37,1,0.01,5.69730997086,5.69730997086,0.0,5.69730997086,0.0,5.69730997086
800202,38,1,0.01,5.63370370865,5.63370370865,0.0,5.63370370865,0.0,5.63370370865
802101,39,1,0.01,5.34885454178,5.34885454178,0.0,5.34885454178,0.0,5.34885454178
800803,40,1,0.01,4.73674869537,4.73674869537,0.0,4.73674869537,0.0,4.73674869537
800503,41,3,0.03,5.92670154572,6.94718360901,1.02048206329,6.37627474467,0.425352926518,19.128824234
800801,42,1,0.01,4.89801359177,4.89801359177,0.0,4.89801359177,0.0,4.89801359177
802104,43,1,0.01,5.24665594101,5.24665594101,0.0,5.24665594101,0.0,5.24665594101
801408,44,2,0.02,3.86292672157,4.4100651741,0.54713845253,4.13649594784,0.273569226265,8.27299189568
802102,45,3,0.03,4.81759643555,5.67577075958,0.858174324036,5.36645714442,0.389146844766,16.0993714333
801407,46,1,0.01,5.11525249481,5.11525249481,0.0,5.11525249481,0.0,5.11525249481
801405,47,1,0.01,6.13698673248,6.13698673248,0.0,6.13698673248,0.0,6.13698673248
800804,48,1,0.01,4.50622034073,4.50622034073,0.0,4.50622034073,0.0,4.50622034073
800409,49,1,0.01,6.7745141983,6.7745141983,0.0,6.7745141983,0.0,6.7745141983
800704,50,2,0.02,4.7254743576,6.38252305984,1.65704870224,5.55399870872,0.82852435112,11.1079974174
801702,51,2,0.02,11.6706514359,11.7580394745,0.0873880386353,11.7143454552,0.0436940193176,23.4286909103
801703,52,1,0.01,8.95216941833,8.95216941833,0.0,8.95216941833,0.0,8.95216941833
801603,53,1,0.01,4.81912660599,4.81912660599,0.0,4.81912660599,0.0,4.81912660599
800910,54,2,0.02,9.24395084381,11.4065856934,2.16263484955,10.3252682686,1.08131742477,20.6505365372
801905,55,1,0.01,8.51274204254,8.51274204254,0.0,8.51274204254,0.0,8.51274204254
800908,56,1,0.01,7.38763999939,7.38763999939,0.0,7.38763999939,0.0,7.38763999939
801501,57,2,0.02,6.36903047562,10.3185997009,3.94956922531,8.34381508827,1.97478461266,16.6876301765
801502,58,2,0.02,7.22882080078,10.7106933594,3.48187255859,8.96975708008,1.7409362793,17.9395141602
801406,59,2,0.02,6.76275587082,6.81808423996,0.0553283691406,6.79042005539,0.0276641845703,13.5808401108
801402,60,1,0.01,4.64640378952,4.64640378952,0.0,4.64640378952,0.0,4.64640378952
800705,61,1,0.01,9.57548999786,9.57548999786,0.0,9.57548999786,0.0,9.57548999786
801609,62,2,0.02,5.81349277496,5.89865064621,0.0851578712463,5.85607171059,0.0425789356232,11.7121434212
800708,63,1,0.01,8.72092056274,8.72092056274,0.0,8.72092056274,0.0,8.72092056274
800711,64,1,0.01,6.15860891342,6.15860891342,0.0,6.15860891342,0.0,6.15860891342
810405,65,1,0.01,13.7316761017,13.7316761017,0.0,13.7316761017,0.0,13.7316761017
810803,66,1,0.01,15.8514051437,15.8514051437,0.0,15.8514051437,0.0,15.8514051437
810403,67,2,0.02,9.74684143066,15.3414316177,5.59459018707,12.5441365242,2.79729509354,25.0882730484
810305,68,1,0.01,8.38253879547,8.38253879547,0.0,8.38253879547,0.0,8.38253879547
810303,69,1,0.01,12.352435112,12.352435112,0.0,12.352435112,0.0,12.352435112
810404,70,1,0.01,9.77551174164,9.77551174164,0.0,9.77551174164,0.0,9.77551174164
810115,71,1,0.01,14.6068315506,14.6068315506,0.0,14.6068315506,0.0,14.6068315506
810406,72,1,0.01,13.8463354111,13.8463354111,0.0,13.8463354111,0.0,13.8463354111
810702,73,1,0.01,11.0592765808,11.0592765808,0.0,11.0592765808,0.0,11.0592765808
810703,74,1,0.01,11.785692215,11.785692215,0.0,11.785692215,0.0,11.785692215
810117,75,1,0.01,13.3601560593,13.3601560593,0.0,13.3601560593,0.0,13.3601560593
810704,76,1,0.01,14.1859197617,14.1859197617,0.0,14.1859197617,0.0,14.1859197617
810402,77,1,0.01,13.0337657928,13.0337657928,0.0,13.0337657928,0.0,13.0337657928
810401,78,1,0.01,11.7188072205,11.7188072205,0.0,11.7188072205,0.0,11.7188072205
810118,79,1,0.01,21.3052577972,21.3052577972,0.0,21.3052577972,0.0,21.3052577972
810807,80,1,0.01,18.0640735626,18.0640735626,0.0,18.0640735626,0.0,18.0640735626
810204,81,2,0.02,10.925989151,12.0540990829,1.12810993195,11.490044117,0.564054965973,22.9800882339
810201,82,1,0.01,13.8246183395,13.8246183395,0.0,13.8246183395,0.0,13.8246183395
810111,83,1,0.01,14.7163667679,14.7163667679,0.0,14.7163667679,0.0,14.7163667679
810506,84,1,0.01,14.7143707275,14.7143707275,0.0,14.7143707275,0.0,14.7143707275
810501,85,2,0.02,19.8176307678,21.1665630341,1.34893226624,20.4920969009,0.674466133118,40.9841938019
810202,86,1,0.01,13.8443775177,13.8443775177,0.0,13.8443775177,0.0,13.8443775177
810502,87,2,0.02,17.9182300568,18.9783172607,1.06008720398,18.4482736588,0.53004360199,36.8965473175
810505,88,1,0.01,15.3517961502,15.3517961502,0.0,15.3517961502,0.0,15.3517961502
810504,89,1,0.01,15.0511474609,15.0511474609,0.0,15.0511474609,0.0,15.0511474609
810105,90,1,0.01,16.6270656586,16.6270656586,0.0,16.6270656586,0.0,16.6270656586
810407,91,2,0.02,12.2102203369,15.5033807755,3.29316043854,13.8568005562,1.64658021927,27.7136011124
810103,92,2,0.02,14.3638753891,15.2657794952,0.90190410614,14.8148274422,0.45095205307,29.6296548843
810206,93,1,0.01,11.4627952576,11.4627952576,0.0,11.4627952576,0.0,11.4627952576
810808,94,1,0.01,13.2321977615,13.2321977615,0.0,13.2321977615,0.0,13.2321977615
810503,95,1,0.01,20.7463264465,20.7463264465,0.0,20.7463264465,0.0,20.7463264465
810205,96,2,0.02,14.2840118408,16.1991462708,1.91513442993,15.2415790558,0.957567214966,30.4831581116
802303,97,1,0.01,7.37068271637,7.37068271637,0.0,7.37068271637,0.0,7.37068271637
801608,98,1,0.01,5.6455488205,5.6455488205,0.0,5.6455488205,0.0,5.6455488205
800606,99,1,0.01,4.5453710556,4.5453710556,0.0,4.5453710556,0.0,4.5453710556
800903,100,1,0.01,7.59673452377,7.59673452377,0.0,7.59673452377,0.0,7.59673452377
801305,101,1,0.01,7.49986505508,7.49986505508,0.0,7.49986505508,0.0,7.49986505508
800706,102,1,0.01,8.15059566498,8.15059566498,0.0,8.15059566498,0.0,8.15059566498
