TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810405,65,1,0.01,4.76357030869,4.76357030869,0.0,4.76357030869,0.0,4.76357030869
810803,66,1,0.01,0.908626675606,0.908626675606,0.0,0.908626675606,0.0,0.908626675606
810403,67,2,0.02,2.39820837975,9.45412063599,7.05591225624,5.92616450787,3.52795612812,11.8523290157
810305,68,1,0.01,4.30112075806,4.30112075806,0.0,4.30112075806,0.0,4.30112075806
810303,69,1,0.01,7.13500595093,7.13500595093,0.0,7.13500595093,0.0,7.13500595093
810404,70,1,0.01,3.16740059853,3.16740059853,0.0,3.16740059853,0.0,3.16740059853
810115,71,1,0.01,4.42665815353,4.42665815353,0.0,4.42665815353,0.0,4.42665815353
810406,72,1,0.01,8.70227622986,8.70227622986,0.0,8.70227622986,0.0,8.70227622986
810702,73,1,0.01,5.97238969803,5.97238969803,0.0,5.97238969803,0.0,5.97238969803
810703,74,1,0.01,5.51601696014,5.51601696014,0.0,5.51601696014,0.0,5.51601696014
810117,75,1,0.01,7.33643341064,7.33643341064,0.0,7.33643341064,0.0,7.33643341064
810704,76,1,0.01,7.22370910645,7.22370910645,0.0,7.22370910645,0.0,7.22370910645
810402,77,1,0.01,10.0571308136,10.0571308136,0.0,10.0571308136,0.0,10.0571308136
810401,78,1,0.01,8.2629776001,8.2629776001,0.0,8.2629776001,0.0,8.2629776001
810118,79,1,0.01,3.64274168015,3.64274168015,0.0,3.64274168015,0.0,3.64274168015
810807,80,1,0.01,4.85013580322,4.85013580322,0.0,4.85013580322,0.0,4.85013580322
810204,81,2,0.02,6.47516584396,6.73886728287,0.263701438904,6.60701656342,0.131850719452,13.2140331268
810201,82,1,0.01,10.1484222412,10.1484222412,0.0,10.1484222412,0.0,10.1484222412
810111,83,1,0.01,8.33232593536,8.33232593536,0.0,8.33232593536,0.0,8.33232593536
810506,84,1,0.01,6.54870319366,6.54870319366,0.0,6.54870319366,0.0,6.54870319366
810501,85,2,0.02,3.26162099838,5.56766796112,2.30604696274,4.41464447975,1.15302348137,8.8292889595
810202,86,1,0.01,27.712266922,27.712266922,0.0,27.712266922,0.0,27.712266922
810502,87,2,0.02,2.48641443253,3.39936113358,0.91294670105,2.94288778305,0.456473350525,5.8857755661
810505,88,1,0.01,4.52304792404,4.52304792404,0.0,4.52304792404,0.0,4.52304792404
810504,89,1,0.01,3.1984565258,3.1984565258,0.0,3.1984565258,0.0,3.1984565258
810105,90,1,0.01,1.55760753155,1.55760753155,0.0,1.55760753155,0.0,1.55760753155
810407,91,2,0.02,6.99796295166,8.6776599884,1.67969703674,7.83781147003,0.839848518372,15.6756229401
810103,92,2,0.02,8.90557384491,76.5753097534,67.6697359085,42.7404417992,33.8348679543,85.4808835983
810206,93,1,0.01,4.20094013214,4.20094013214,0.0,4.20094013214,0.0,4.20094013214
810808,94,1,0.01,7.70867443085,7.70867443085,0.0,7.70867443085,0.0,7.70867443085
810503,95,1,0.01,1.89799547195,1.89799547195,0.0,1.89799547195,0.0,1.89799547195
810205,96,2,0.02,11.3819074631,74.539390564,63.1574831009,42.9606490135,31.5787415504,85.921298027
802303,97,1,0.01,0.149627506733,0.149627506733,0.0,0.149627506733,0.0,0.149627506733
801608,98,1,0.01,0.0493564903736,0.0493564903736,0.0,0.0493564903736,0.0,0.0493564903736
800606,99,1,0.01,0.0527929291129,0.0527929291129,0.0,0.0527929291129,0.0,0.0527929291129
800903,100,1,0.01,1.56889808178,1.56889808178,0.0,1.56889808178,0.0,1.56889808178
801305,101,1,0.01,0.671445846558,0.671445846558,0.0,0.671445846558,0.0,0.671445846558
800706,102,1,0.01,0.561258375645,0.561258375645,0.0,0.561258375645,0.0,0.561258375645
