TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801905,55,1,0.01,4.85413646698,4.85413646698,0.0,4.85413646698,0.0,4.85413646698
800908,56,1,0.01,6.5758562088,6.5758562088,0.0,6.5758562088,0.0,6.5758562088
801501,57,2,0.02,0.0,0.502986550331,0.502986550331,0.251493275166,0.251493275166,0.502986550331
801502,58,2,0.02,0.0,0.101783052087,0.101783052087,0.0508915260434,0.0508915260434,0.101783052087
801406,59,2,0.02,0.328101664782,0.53974956274,0.211647897959,0.433925613761,0.105823948979,0.867851227522
801402,60,1,0.01,0.30203512311,0.30203512311,0.0,0.30203512311,0.0,0.30203512311
800705,61,1,0.01,5.62829351425,5.62829351425,0.0,5.62829351425,0.0,5.62829351425
801609,62,2,0.02,2.31355500221,2.88971066475,0.576155662537,2.60163283348,0.288077831268,5.20326566696
800708,63,1,0.01,5.68184995651,5.68184995651,0.0,5.68184995651,0.0,5.68184995651
800711,64,1,0.01,3.84017348289,3.84017348289,0.0,3.84017348289,0.0,3.84017348289
810405,65,1,0.01,27.3211956024,27.3211956024,0.0,27.3211956024,0.0,27.3211956024
810803,66,1,0.01,24.4261188507,24.4261188507,0.0,24.4261188507,0.0,24.4261188507
810403,67,2,0.02,28.1281299591,28.4456233978,0.317493438721,28.2868766785,0.15874671936,56.5737533569
810305,68,1,0.01,36.6644134521,36.6644134521,0.0,36.6644134521,0.0,36.6644134521
810303,69,1,0.01,24.5401954651,24.5401954651,0.0,24.5401954651,0.0,24.5401954651
810404,70,1,0.01,29.4579620361,29.4579620361,0.0,29.4579620361,0.0,29.4579620361
810115,71,1,0.01,24.3751907349,24.3751907349,0.0,24.3751907349,0.0,24.3751907349
810406,72,1,0.01,31.6044921875,31.6044921875,0.0,31.6044921875,0.0,31.6044921875
810702,73,1,0.01,19.7176876068,19.7176876068,0.0,19.7176876068,0.0,19.7176876068
810703,74,1,0.01,17.8356494904,17.8356494904,0.0,17.8356494904,0.0,17.8356494904
810117,75,1,0.01,37.0320739746,37.0320739746,0.0,37.0320739746,0.0,37.0320739746
810704,76,1,0.01,25.5771846771,25.5771846771,0.0,25.5771846771,0.0,25.5771846771
810402,77,1,0.01,25.8514385223,25.8514385223,0.0,25.8514385223,0.0,25.8514385223
810401,78,1,0.01,38.1969947815,38.1969947815,0.0,38.1969947815,0.0,38.1969947815
810118,79,1,0.01,36.5086135864,36.5086135864,0.0,36.5086135864,0.0,36.5086135864
810807,80,1,0.01,33.9455299377,33.9455299377,0.0,33.9455299377,0.0,33.9455299377
810204,81,2,0.02,19.140750885,28.6044120789,9.46366119385,23.8725814819,4.73183059692,47.7451629639
810201,82,1,0.01,28.3000030518,28.3000030518,0.0,28.3000030518,0.0,28.3000030518
810111,83,1,0.01,24.1561107635,24.1561107635,0.0,24.1561107635,0.0,24.1561107635
810506,84,1,0.01,23.5323009491,23.5323009491,0.0,23.5323009491,0.0,23.5323009491
810501,85,2,0.02,16.921497345,25.9760551453,9.05455780029,21.4487762451,4.52727890015,42.8975524902
810202,86,1,0.01,23.6636180878,23.6636180878,0.0,23.6636180878,0.0,23.6636180878
810502,87,2,0.02,21.2870311737,23.2891178131,2.0020866394,22.2880744934,1.0010433197,44.5761489868
810505,88,1,0.01,22.6802024841,22.6802024841,0.0,22.6802024841,0.0,22.6802024841
810504,89,1,0.01,24.3668727875,24.3668727875,0.0,24.3668727875,0.0,24.3668727875
810105,90,1,0.01,26.0770988464,26.0770988464,0.0,26.0770988464,0.0,26.0770988464
810407,91,2,0.02,23.5572834015,26.6112880707,3.05400466919,25.0842857361,1.52700233459,50.1685714722
810103,92,2,0.02,22.3236446381,36.6916542053,14.3680095673,29.5076494217,7.18400478363,59.0152988434
810206,93,1,0.01,14.9028291702,14.9028291702,0.0,14.9028291702,0.0,14.9028291702
810808,94,1,0.01,36.1663856506,36.1663856506,0.0,36.1663856506,0.0,36.1663856506
810503,95,1,0.01,18.6264286041,18.6264286041,0.0,18.6264286041,0.0,18.6264286041
810205,96,2,0.02,22.0290222168,22.7846260071,0.755603790283,22.4068241119,0.377801895142,44.8136482239
802303,97,1,0.01,2.2520339489,2.2520339489,0.0,2.2520339489,0.0,2.2520339489
801608,98,1,0.01,1.34840869904,1.34840869904,0.0,1.34840869904,0.0,1.34840869904
800606,99,1,0.01,1.33307278156,1.33307278156,0.0,1.33307278156,0.0,1.33307278156
800903,100,1,0.01,20.8780517578,20.8780517578,0.0,20.8780517578,0.0,20.8780517578
801305,101,1,0.01,2.40582561493,2.40582561493,0.0,2.40582561493,0.0,2.40582561493
800706,102,1,0.01,3.62660264969,3.62660264969,0.0,3.62660264969,0.0,3.62660264969
