TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810105,90,1,0.01,7.58455610275,7.58455610275,0.0,7.58455610275,0.0,7.58455610275
810407,91,2,0.02,0.387236118317,10.9321832657,10.5449471474,5.659709692,5.27247357368,11.319419384
810103,92,2,0.02,0.0144106447697,0.0147989615798,0.000388316810131,0.0146048031747,0.000194158405066,0.0292096063495
810206,93,1,0.01,6.52142906189,6.52142906189,0.0,6.52142906189,0.0,6.52142906189
810808,94,1,0.01,7.17198610306,7.17198610306,0.0,7.17198610306,0.0,7.17198610306
810503,95,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810205,96,2,0.02,0.0142454877496,0.0213853120804,0.00713982433081,0.017815399915,0.0035699121654,0.03563079983
802303,97,1,0.01,7.66967535019,7.66967535019,0.0,7.66967535019,0.0,7.66967535019
801608,98,1,0.01,58.1976280212,58.1976280212,0.0,58.1976280212,0.0,58.1976280212
800606,99,1,0.01,5.52135324478,5.52135324478,0.0,5.52135324478,0.0,5.52135324478
800903,100,1,0.01,1.8919044733,1.8919044733,0.0,1.8919044733,0.0,1.8919044733
801305,101,1,0.01,8.66623020172,8.66623020172,0.0,8.66623020172,0.0,8.66623020172
800706,102,1,0.01,14.5961723328,14.5961723328,0.0,14.5961723328,0.0,14.5961723328
