TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800106,23,1,0.01,8.93861484528,8.93861484528,0.0,8.93861484528,0.0,8.93861484528
801801,24,1,0.01,2.49262595177,2.49262595177,0.0,2.49262595177,0.0,2.49262595177
801106,25,1,0.01,10.4411230087,10.4411230087,0.0,10.4411230087,0.0,10.4411230087
802202,26,1,0.01,107.919197083,107.919197083,0.0,107.919197083,0.0,107.919197083
802004,27,1,0.01,19.2370605469,19.2370605469,0.0,19.2370605469,0.0,19.2370605469
802201,28,1,0.01,6.19498348236,6.19498348236,0.0,6.19498348236,0.0,6.19498348236
800301,29,1,0.01,7.37187814713,7.37187814713,0.0,7.37187814713,0.0,7.37187814713
810601,30,2,0.02,20.9335098267,23.6599063873,2.72639656067,22.296708107,1.36319828033,44.593416214
800120,31,1,0.01,1.77698707581,1.77698707581,0.0,1.77698707581,0.0,1.77698707581
810603,32,1,0.01,28.6505146027,28.6505146027,0.0,28.6505146027,0.0,28.6505146027
800205,33,1,0.01,1.15678477287,1.15678477287,0.0,1.15678477287,0.0,1.15678477287
800410,34,1,0.01,9.90287590027,9.90287590027,0.0,9.90287590027,0.0,9.90287590027
800406,35,1,0.01,1.56587123871,1.56587123871,0.0,1.56587123871,0.0,1.56587123871
800505,36,1,0.01,1.90059220791,1.90059220791,0.0,1.90059220791,0.0,1.90059220791
800504,37,1,0.01,15.9334201813,15.9334201813,0.0,15.9334201813,0.0,15.9334201813
800202,38,1,0.01,1.52550804615,1.52550804615,0.0,1.52550804615,0.0,1.52550804615
802101,39,1,0.01,2.38652467728,2.38652467728,0.0,2.38652467728,0.0,2.38652467728
800803,40,1,0.01,2.27449607849,2.27449607849,0.0,2.27449607849,0.0,2.27449607849
800503,41,3,0.03,1.27863168716,60.861000061,59.5823683739,34.0128944715,24.677922524,102.038683414
800801,42,1,0.01,2.87249302864,2.87249302864,0.0,2.87249302864,0.0,2.87249302864
802104,43,1,0.01,0.79933142662,0.79933142662,0.0,0.79933142662,0.0,0.79933142662
801408,44,2,0.02,3.76471805573,3.78322649002,0.0185084342957,3.77397227287,0.00925421714783,7.54794454575
802102,45,3,0.03,1.23432683945,53.6674919128,52.4331650734,18.9823765755,24.5283148394,56.9471297264
801407,46,1,0.01,3.74421930313,3.74421930313,0.0,3.74421930313,0.0,3.74421930313
801405,47,1,0.01,2.64405465126,2.64405465126,0.0,2.64405465126,0.0,2.64405465126
800804,48,1,0.01,3.32303857803,3.32303857803,0.0,3.32303857803,0.0,3.32303857803
800409,49,1,0.01,11.4053268433,11.4053268433,0.0,11.4053268433,0.0,11.4053268433
800704,50,2,0.02,11.1784229279,20.2082557678,9.02983283997,15.6933393478,4.51491641998,31.3866786957
801702,51,2,0.02,7.23074293137,9.44100189209,2.21025896072,8.33587241173,1.10512948036,16.6717448235
801703,52,1,0.01,8.46074962616,8.46074962616,0.0,8.46074962616,0.0,8.46074962616
801603,53,1,0.01,8.60569572449,8.60569572449,0.0,8.60569572449,0.0,8.60569572449
800910,54,2,0.02,9.33942222595,13.0085868835,3.66916465759,11.1740045547,1.8345823288,22.3480091095
801905,55,1,0.01,12.0201892853,12.0201892853,0.0,12.0201892853,0.0,12.0201892853
800908,56,1,0.01,9.7326002121,9.7326002121,0.0,9.7326002121,0.0,9.7326002121
801501,57,2,0.02,4.67792320251,13.0444307327,8.36650753021,8.86117696762,4.18325376511,17.7223539352
801502,58,2,0.02,0.0227887909859,4.95367860794,4.93088981695,2.48823369946,2.46544490848,4.97646739893
801406,59,2,0.02,4.81092023849,10.4266910553,5.6157708168,7.6188056469,2.8078854084,15.2376112938
801402,60,1,0.01,40.5628509521,40.5628509521,0.0,40.5628509521,0.0,40.5628509521
800705,61,1,0.01,21.2387523651,21.2387523651,0.0,21.2387523651,0.0,21.2387523651
801609,62,2,0.02,8.75417041779,13.0967521667,4.34258174896,10.9254612923,2.17129087448,21.8509225845
800708,63,1,0.01,23.3765792847,23.3765792847,0.0,23.3765792847,0.0,23.3765792847
800711,64,1,0.01,22.5035953522,22.5035953522,0.0,22.5035953522,0.0,22.5035953522
810405,65,1,0.01,8.84946537018,8.84946537018,0.0,8.84946537018,0.0,8.84946537018
810803,66,1,0.01,48.9074020386,48.9074020386,0.0,48.9074020386,0.0,48.9074020386
810403,67,2,0.02,9.08382034302,9.19729995728,0.113479614258,9.14056015015,0.0567398071289,18.2811203003
810305,68,1,0.01,39.8279953003,39.8279953003,0.0,39.8279953003,0.0,39.8279953003
810303,69,1,0.01,20.9714450836,20.9714450836,0.0,20.9714450836,0.0,20.9714450836
810404,70,1,0.01,9.41874027252,9.41874027252,0.0,9.41874027252,0.0,9.41874027252
810115,71,1,0.01,21.7585678101,21.7585678101,0.0,21.7585678101,0.0,21.7585678101
810406,72,1,0.01,3.83072566986,3.83072566986,0.0,3.83072566986,0.0,3.83072566986
810702,73,1,0.01,4.40998029709,4.40998029709,0.0,4.40998029709,0.0,4.40998029709
810703,74,1,0.01,4.07393455505,4.07393455505,0.0,4.07393455505,0.0,4.07393455505
810117,75,1,0.01,24.5312042236,24.5312042236,0.0,24.5312042236,0.0,24.5312042236
810704,76,1,0.01,2.81468343735,2.81468343735,0.0,2.81468343735,0.0,2.81468343735
810402,77,1,0.01,4.8880033493,4.8880033493,0.0,4.8880033493,0.0,4.8880033493
810401,78,1,0.01,7.60527324677,7.60527324677,0.0,7.60527324677,0.0,7.60527324677
810118,79,1,0.01,25.3202857971,25.3202857971,0.0,25.3202857971,0.0,25.3202857971
810807,80,1,0.01,120.720115662,120.720115662,0.0,120.720115662,0.0,120.720115662
810204,81,2,0.02,18.4441547394,21.4815044403,3.03734970093,19.9628295898,1.51867485046,39.9256591797
810201,82,1,0.01,31.7183208466,31.7183208466,0.0,31.7183208466,0.0,31.7183208466
810111,83,1,0.01,20.7524604797,20.7524604797,0.0,20.7524604797,0.0,20.7524604797
810506,84,1,0.01,26.1327762604,26.1327762604,0.0,26.1327762604,0.0,26.1327762604
810501,85,2,0.02,26.1199874878,42.1001014709,15.9801139832,34.1100444794,7.99005699158,68.2200889587
810202,86,1,0.01,50.3339309692,50.3339309692,0.0,50.3339309692,0.0,50.3339309692
810502,87,2,0.02,25.3183250427,35.0251922607,9.70686721802,30.1717586517,4.85343360901,60.3435173035
810505,88,1,0.01,31.7033805847,31.7033805847,0.0,31.7033805847,0.0,31.7033805847
810504,89,1,0.01,23.9343090057,23.9343090057,0.0,23.9343090057,0.0,23.9343090057
810105,90,1,0.01,19.3330554962,19.3330554962,0.0,19.3330554962,0.0,19.3330554962
810407,91,2,0.02,5.74233341217,6.80766487122,1.06533145905,6.27499914169,0.532665729523,12.5499982834
810103,92,2,0.02,10.0439586639,11.258980751,1.2150220871,10.6514697075,0.607511043549,21.302939415
810206,93,1,0.01,18.9183082581,18.9183082581,0.0,18.9183082581,0.0,18.9183082581
810808,94,1,0.01,40.4498138428,40.4498138428,0.0,40.4498138428,0.0,40.4498138428
810503,95,1,0.01,30.2159442902,30.2159442902,0.0,30.2159442902,0.0,30.2159442902
810205,96,2,0.02,16.556968689,42.7875976563,26.2306289673,29.6722831726,13.1153144836,59.3445663452
802303,97,1,0.01,7.81047916412,7.81047916412,0.0,7.81047916412,0.0,7.81047916412
801608,98,1,0.01,9.85271549225,9.85271549225,0.0,9.85271549225,0.0,9.85271549225
800606,99,1,0.01,5.42897796631,5.42897796631,0.0,5.42897796631,0.0,5.42897796631
800903,100,1,0.01,94.9979248047,94.9979248047,0.0,94.9979248047,0.0,94.9979248047
801305,101,1,0.01,25.9514369965,25.9514369965,0.0,25.9514369965,0.0,25.9514369965
800706,102,1,0.01,18.7473926544,18.7473926544,0.0,18.7473926544,0.0,18.7473926544
