TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810402,77,1,0.01,16.7335968018,16.7335968018,0.0,16.7335968018,0.0,16.7335968018
810401,78,1,0.01,16.2885074615,16.2885074615,0.0,16.2885074615,0.0,16.2885074615
810118,79,1,0.01,15.3089370728,15.3089370728,0.0,15.3089370728,0.0,15.3089370728
810807,80,1,0.01,16.2992115021,16.2992115021,0.0,16.2992115021,0.0,16.2992115021
810204,81,2,0.02,11.093129158,13.4138765335,2.32074737549,12.2535028458,1.16037368774,24.5070056915
810201,82,1,0.01,13.4568853378,13.4568853378,0.0,13.4568853378,0.0,13.4568853378
810111,83,1,0.01,15.8950157166,15.8950157166,0.0,15.8950157166,0.0,15.8950157166
810506,84,1,0.01,16.9939956665,16.9939956665,0.0,16.9939956665,0.0,16.9939956665
810501,85,2,0.02,13.250916481,14.5087442398,1.25782775879,13.8798303604,0.628913879395,27.7596607208
810202,86,1,0.01,13.7627563477,13.7627563477,0.0,13.7627563477,0.0,13.7627563477
810502,87,2,0.02,10.8775110245,13.3322896957,2.45477867126,12.1049003601,1.22738933563,24.2098007202
810505,88,1,0.01,16.0167179108,16.0167179108,0.0,16.0167179108,0.0,16.0167179108
810504,89,1,0.01,16.7267513275,16.7267513275,0.0,16.7267513275,0.0,16.7267513275
810105,90,1,0.01,12.9909629822,12.9909629822,0.0,12.9909629822,0.0,12.9909629822
810407,91,2,0.02,13.1524524689,15.8501415253,2.6976890564,14.5012969971,1.3488445282,29.0025939941
810103,92,2,0.02,15.4880523682,16.7877426147,1.29969024658,16.1378974915,0.649845123291,32.2757949829
810206,93,1,0.01,15.5312271118,15.5312271118,0.0,15.5312271118,0.0,15.5312271118
810808,94,1,0.01,14.7312841415,14.7312841415,0.0,14.7312841415,0.0,14.7312841415
810503,95,1,0.01,12.0881576538,12.0881576538,0.0,12.0881576538,0.0,12.0881576538
810205,96,2,0.02,16.3812828064,16.4440555573,0.0627727508545,16.4126691818,0.0313863754272,32.8253383636
802303,97,1,0.01,6.69433689117,6.69433689117,0.0,6.69433689117,0.0,6.69433689117
801608,98,1,0.01,0.230779469013,0.230779469013,0.0,0.230779469013,0.0,0.230779469013
800606,99,1,0.01,0.207387536764,0.207387536764,0.0,0.207387536764,0.0,0.207387536764
800903,100,1,0.01,8.48767471313,8.48767471313,0.0,8.48767471313,0.0,8.48767471313
801305,101,1,0.01,1.43773961067,1.43773961067,0.0,1.43773961067,0.0,1.43773961067
800706,102,1,0.01,2.11568379402,2.11568379402,0.0,2.11568379402,0.0,2.11568379402
