TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800504,37,1,0.01,11.3445358276,11.3445358276,0.0,11.3445358276,0.0,11.3445358276
800202,38,1,0.01,11.8021631241,11.8021631241,0.0,11.8021631241,0.0,11.8021631241
802101,39,1,0.01,8.36822795868,8.36822795868,0.0,8.36822795868,0.0,8.36822795868
800803,40,1,0.01,5.97207784653,5.97207784653,0.0,5.97207784653,0.0,5.97207784653
800503,41,3,0.03,9.74707126617,14.9986410141,5.25156974792,13.2039890289,2.44500740842,39.6119670868
800801,42,1,0.01,4.41235637665,4.41235637665,0.0,4.41235637665,0.0,4.41235637665
802104,43,1,0.01,8.67576503754,8.67576503754,0.0,8.67576503754,0.0,8.67576503754
801408,44,2,0.02,8.12124633789,14.1063289642,5.98508262634,11.1137876511,2.99254131317,22.2275753021
802102,45,3,0.03,11.4209957123,21.2243919373,9.80339622498,14.9813038508,4.42904245277,44.9439115524
801407,46,1,0.01,16.069190979,16.069190979,0.0,16.069190979,0.0,16.069190979
801405,47,1,0.01,7.47381830215,7.47381830215,0.0,7.47381830215,0.0,7.47381830215
800804,48,1,0.01,6.92223358154,6.92223358154,0.0,6.92223358154,0.0,6.92223358154
800409,49,1,0.01,21.862909317,21.862909317,0.0,21.862909317,0.0,21.862909317
800704,50,2,0.02,9.55468273163,12.0200414658,2.46535873413,10.7873620987,1.23267936707,21.5747241974
801702,51,2,0.02,36.313243866,37.9456253052,1.63238143921,37.1294345856,0.816190719604,74.2588691711
801703,52,1,0.01,26.4126243591,26.4126243591,0.0,26.4126243591,0.0,26.4126243591
801603,53,1,0.01,7.76250934601,7.76250934601,0.0,7.76250934601,0.0,7.76250934601
800910,54,2,0.02,13.2114067078,23.0374279022,9.82602119446,18.124417305,4.91301059723,36.24883461
801905,55,1,0.01,14.395072937,14.395072937,0.0,14.395072937,0.0,14.395072937
800908,56,1,0.01,20.8507442474,20.8507442474,0.0,20.8507442474,0.0,20.8507442474
801501,57,2,0.02,6.09066724777,6.98492336273,0.89425611496,6.53779530525,0.44712805748,13.0755906105
801502,58,2,0.02,6.40365982056,8.91289997101,2.50924015045,7.65827989578,1.25462007523,15.3165597916
801406,59,2,0.02,10.1825027466,12.0872821808,1.9047794342,11.1348924637,0.952389717102,22.2697849274
801402,60,1,0.01,7.1787981987,7.1787981987,0.0,7.1787981987,0.0,7.1787981987
800705,61,1,0.01,22.5610027313,22.5610027313,0.0,22.5610027313,0.0,22.5610027313
801609,62,2,0.02,15.2144021988,15.877866745,0.663464546204,15.5461344719,0.331732273102,31.0922689438
800708,63,1,0.01,19.3341464996,19.3341464996,0.0,19.3341464996,0.0,19.3341464996
800711,64,1,0.01,26.2925262451,26.2925262451,0.0,26.2925262451,0.0,26.2925262451
810405,65,1,0.01,51.9811439514,51.9811439514,0.0,51.9811439514,0.0,51.9811439514
810803,66,1,0.01,39.6263198853,39.6263198853,0.0,39.6263198853,0.0,39.6263198853
810403,67,2,0.02,42.9499664307,48.0170669556,5.0671005249,45.4835166931,2.53355026245,90.9670333862
810305,68,1,0.01,53.9351043701,53.9351043701,0.0,53.9351043701,0.0,53.9351043701
810303,69,1,0.01,51.8718490601,51.8718490601,0.0,51.8718490601,0.0,51.8718490601
810404,70,1,0.01,56.2751960754,56.2751960754,0.0,56.2751960754,0.0,56.2751960754
810115,71,1,0.01,33.0271377563,33.0271377563,0.0,33.0271377563,0.0,33.0271377563
810406,72,1,0.01,33.9506835938,33.9506835938,0.0,33.9506835938,0.0,33.9506835938
810702,73,1,0.01,33.6326332092,33.6326332092,0.0,33.6326332092,0.0,33.6326332092
810703,74,1,0.01,31.7150344849,31.7150344849,0.0,31.7150344849,0.0,31.7150344849
810117,75,1,0.01,30.6957168579,30.6957168579,0.0,30.6957168579,0.0,30.6957168579
810704,76,1,0.01,33.1043205261,33.1043205261,0.0,33.1043205261,0.0,33.1043205261
810402,77,1,0.01,42.7420730591,42.7420730591,0.0,42.7420730591,0.0,42.7420730591
810401,78,1,0.01,39.4609794617,39.4609794617,0.0,39.4609794617,0.0,39.4609794617
810118,79,1,0.01,38.9131278992,38.9131278992,0.0,38.9131278992,0.0,38.9131278992
810807,80,1,0.01,35.8508377075,35.8508377075,0.0,35.8508377075,0.0,35.8508377075
810204,81,2,0.02,31.2881240845,32.1612091064,0.873085021973,31.7246665955,0.436542510986,63.4493331909
810201,82,1,0.01,33.8075942993,33.8075942993,0.0,33.8075942993,0.0,33.8075942993
810111,83,1,0.01,35.2666931152,35.2666931152,0.0,35.2666931152,0.0,35.2666931152
810506,84,1,0.01,36.0754051208,36.0754051208,0.0,36.0754051208,0.0,36.0754051208
810501,85,2,0.02,34.1483421326,43.2294387817,9.08109664917,38.6888904572,4.54054832458,77.3777809143
810202,86,1,0.01,35.5177230835,35.5177230835,0.0,35.5177230835,0.0,35.5177230835
810502,87,2,0.02,24.4510536194,35.7768669128,11.3258132935,30.1139602661,5.66290664673,60.2279205322
810505,88,1,0.01,39.020072937,39.020072937,0.0,39.020072937,0.0,39.020072937
810504,89,1,0.01,39.3399353027,39.3399353027,0.0,39.3399353027,0.0,39.3399353027
810105,90,1,0.01,32.6591796875,32.6591796875,0.0,32.6591796875,0.0,32.6591796875
810407,91,2,0.02,31.2153682709,32.6355438232,1.42017555237,31.9254560471,0.710087776184,63.8509120941
810103,92,2,0.02,38.3451805115,39.1649475098,0.819766998291,38.7550640106,0.409883499146,77.5101280212
810206,93,1,0.01,29.7194213867,29.7194213867,0.0,29.7194213867,0.0,29.7194213867
810808,94,1,0.01,32.3615379333,32.3615379333,0.0,32.3615379333,0.0,32.3615379333
810503,95,1,0.01,39.8180580139,39.8180580139,0.0,39.8180580139,0.0,39.8180580139
810205,96,2,0.02,34.4755554199,38.1195259094,3.6439704895,36.2975406647,1.82198524475,72.5950813293
802303,97,1,0.01,10.4608631134,10.4608631134,0.0,10.4608631134,0.0,10.4608631134
801608,98,1,0.01,4.39922618866,4.39922618866,0.0,4.39922618866,0.0,4.39922618866
800606,99,1,0.01,3.58028244972,3.58028244972,0.0,3.58028244972,0.0,3.58028244972
800903,100,1,0.01,12.6583871841,12.6583871841,0.0,12.6583871841,0.0,12.6583871841
801305,101,1,0.01,10.3974609375,10.3974609375,0.0,10.3974609375,0.0,10.3974609375
800706,102,1,0.01,18.975736618,18.975736618,0.0,18.975736618,0.0,18.975736618
