TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810603,32,1,0.01,0.175749853253,0.175749853253,0.0,0.175749853253,0.0,0.175749853253
800205,33,1,0.01,3.80729818344,3.80729818344,0.0,3.80729818344,0.0,3.80729818344
800410,34,1,0.01,4.2852306366,4.2852306366,0.0,4.2852306366,0.0,4.2852306366
800406,35,1,0.01,0.711188018322,0.711188018322,0.0,0.711188018322,0.0,0.711188018322
800505,36,1,0.01,1.6529135704,1.6529135704,0.0,1.6529135704,0.0,1.6529135704
800504,37,1,0.01,1.63458001614,1.63458001614,0.0,1.63458001614,0.0,1.63458001614
800202,38,1,0.01,2.47721767426,2.47721767426,0.0,2.47721767426,0.0,2.47721767426
802101,39,1,0.01,2.62482070923,2.62482070923,0.0,2.62482070923,0.0,2.62482070923
800803,40,1,0.01,1.57064461708,1.57064461708,0.0,1.57064461708,0.0,1.57064461708
800503,41,3,0.03,1.42625212669,17.4922218323,16.0659697056,7.46736725171,7.13822950422,22.4021017551
800801,42,1,0.01,9.47923469543,9.47923469543,0.0,9.47923469543,0.0,9.47923469543
802104,43,1,0.01,3.64099884033,3.64099884033,0.0,3.64099884033,0.0,3.64099884033
801408,44,2,0.02,2.54061603546,2.88905215263,0.348436117172,2.71483409405,0.174218058586,5.4296681881
802102,45,3,0.03,1.35417997837,2.99621987343,1.64203989506,2.19808018208,0.671140458527,6.59424054623
801407,46,1,0.01,2.8554930687,2.8554930687,0.0,2.8554930687,0.0,2.8554930687
801405,47,1,0.01,6.2888469696,6.2888469696,0.0,6.2888469696,0.0,6.2888469696
800804,48,1,0.01,5.08680295944,5.08680295944,0.0,5.08680295944,0.0,5.08680295944
800409,49,1,0.01,0.707301497459,0.707301497459,0.0,0.707301497459,0.0,0.707301497459
800704,50,2,0.02,9.28983783722,10.1491975784,0.859359741211,9.71951770782,0.429679870605,19.4390354156
801702,51,2,0.02,0.724555492401,1.37203741074,0.647481918335,1.04829645157,0.323740959167,2.09659290314
801703,52,1,0.01,2.37750959396,2.37750959396,0.0,2.37750959396,0.0,2.37750959396
801603,53,1,0.01,3.70209431648,3.70209431648,0.0,3.70209431648,0.0,3.70209431648
800910,54,2,0.02,1.64282774925,2.50127863884,0.858450889587,2.07205319405,0.429225444794,4.14410638809
801905,55,1,0.01,3.43125152588,3.43125152588,0.0,3.43125152588,0.0,3.43125152588
800908,56,1,0.01,1.37286436558,1.37286436558,0.0,1.37286436558,0.0,1.37286436558
801501,57,2,0.02,3.09324812889,3.44779968262,0.354551553726,3.27052390575,0.177275776863,6.54104781151
801502,58,2,0.02,2.35883712769,2.70431661606,0.345479488373,2.53157687187,0.172739744186,5.06315374374
801406,59,2,0.02,2.69336462021,3.74882936478,1.05546474457,3.22109699249,0.527732372284,6.44219398499
801402,60,1,0.01,5.5571436882,5.5571436882,0.0,5.5571436882,0.0,5.5571436882
800705,61,1,0.01,1.52830672264,1.52830672264,0.0,1.52830672264,0.0,1.52830672264
801609,62,2,0.02,4.87945461273,9.53206825256,4.65261363983,7.20576143265,2.32630681992,14.4115228653
800708,63,1,0.01,3.93472576141,3.93472576141,0.0,3.93472576141,0.0,3.93472576141
800711,64,1,0.01,7.63490867615,7.63490867615,0.0,7.63490867615,0.0,7.63490867615
810405,65,1,0.01,0.742886006832,0.742886006832,0.0,0.742886006832,0.0,0.742886006832
810803,66,1,0.01,0.505902826786,0.505902826786,0.0,0.505902826786,0.0,0.505902826786
810403,67,2,0.02,0.357549786568,0.457615733147,0.100065946579,0.407582759857,0.0500329732895,0.815165519714
810305,68,1,0.01,0.144804447889,0.144804447889,0.0,0.144804447889,0.0,0.144804447889
810303,69,1,0.01,1.60077786446,1.60077786446,0.0,1.60077786446,0.0,1.60077786446
810404,70,1,0.01,0.44991761446,0.44991761446,0.0,0.44991761446,0.0,0.44991761446
810115,71,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810406,72,1,0.01,0.37708902359,0.37708902359,0.0,0.37708902359,0.0,0.37708902359
810702,73,1,0.01,0.529925942421,0.529925942421,0.0,0.529925942421,0.0,0.529925942421
810703,74,1,0.01,0.413713037968,0.413713037968,0.0,0.413713037968,0.0,0.413713037968
810117,75,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810704,76,1,0.01,0.683577656746,0.683577656746,0.0,0.683577656746,0.0,0.683577656746
810402,77,1,0.01,0.579263210297,0.579263210297,0.0,0.579263210297,0.0,0.579263210297
810401,78,1,0.01,0.73676431179,0.73676431179,0.0,0.73676431179,0.0,0.73676431179
810118,79,1,0.01,0.107606634498,0.107606634498,0.0,0.107606634498,0.0,0.107606634498
810807,80,1,0.01,0.234684050083,0.234684050083,0.0,0.234684050083,0.0,0.234684050083
810204,81,2,0.02,0.96318602562,1.02887773514,0.0656917095184,0.996031880379,0.0328458547592,1.99206376076
810201,82,1,0.01,0.793548822403,0.793548822403,0.0,0.793548822403,0.0,0.793548822403
810111,83,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810506,84,1,0.01,0.0691592991352,0.0691592991352,0.0,0.0691592991352,0.0,0.0691592991352
810501,85,2,0.02,0.0141488946974,0.0145835019648,0.00043460726738,0.0143661983311,0.00021730363369,0.0287323966622
810202,86,1,0.01,0.889535069466,0.889535069466,0.0,0.889535069466,0.0,0.889535069466
810502,87,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
810505,88,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810504,89,1,0.01,0.0430637337267,0.0430637337267,0.0,0.0430637337267,0.0,0.0430637337267
810105,90,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810407,91,2,0.02,0.366708993912,0.561089813709,0.194380819798,0.463899403811,0.0971904098988,0.927798807621
810103,92,2,0.02,0.180491656065,0.188866525888,0.00837486982346,0.184679090977,0.00418743491173,0.369358181953
810206,93,1,0.01,0.501406311989,0.501406311989,0.0,0.501406311989,0.0,0.501406311989
810808,94,1,0.01,2.01947855949,2.01947855949,0.0,2.01947855949,0.0,2.01947855949
810503,95,1,0.01,0.0716046839952,0.0716046839952,0.0,0.0716046839952,0.0,0.0716046839952
810205,96,2,0.02,0.283358335495,0.324875503778,0.0415171682835,0.304116919637,0.0207585841417,0.608233839273
802303,97,1,0.01,3.96816825867,3.96816825867,0.0,3.96816825867,0.0,3.96816825867
801608,98,1,0.01,4.11940050125,4.11940050125,0.0,4.11940050125,0.0,4.11940050125
800606,99,1,0.01,2.62129831314,2.62129831314,0.0,2.62129831314,0.0,2.62129831314
800903,100,1,0.01,2.24897766113,2.24897766113,0.0,2.24897766113,0.0,2.24897766113
801305,101,1,0.01,1.59957528114,1.59957528114,0.0,1.59957528114,0.0,1.59957528114
800706,102,1,0.01,3.59499359131,3.59499359131,0.0,3.59499359131,0.0,3.59499359131
