TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800118,21,1,0.01,66.9079742432,66.9079742432,0.0,66.9079742432,0.0,66.9079742432
800112,22,1,0.01,69.9278182983,69.9278182983,0.0,69.9278182983,0.0,69.9278182983
800106,23,1,0.01,74.8356246948,74.8356246948,0.0,74.8356246948,0.0,74.8356246948
801801,24,1,0.01,65.166343689,65.166343689,0.0,65.166343689,0.0,65.166343689
801106,25,1,0.01,69.8482894897,69.8482894897,0.0,69.8482894897,0.0,69.8482894897
802202,26,1,0.01,75.3129730225,75.3129730225,0.0,75.3129730225,0.0,75.3129730225
802004,27,1,0.01,55.2917289734,55.2917289734,0.0,55.2917289734,0.0,55.2917289734
802201,28,1,0.01,72.1970367432,72.1970367432,0.0,72.1970367432,0.0,72.1970367432
800301,29,1,0.01,72.1402664185,72.1402664185,0.0,72.1402664185,0.0,72.1402664185
810601,30,2,0.02,85.1545257568,94.4847106934,9.33018493652,89.8196182251,4.66509246826,179.63923645
800120,31,1,0.01,57.4375572205,57.4375572205,0.0,57.4375572205,0.0,57.4375572205
810603,32,1,0.01,92.1884765625,92.1884765625,0.0,92.1884765625,0.0,92.1884765625
800205,33,1,0.01,67.96849823,67.96849823,0.0,67.96849823,0.0,67.96849823
800410,34,1,0.01,72.9451904297,72.9451904297,0.0,72.9451904297,0.0,72.9451904297
800406,35,1,0.01,72.4675292969,72.4675292969,0.0,72.4675292969,0.0,72.4675292969
800505,36,1,0.01,86.8139419556,86.8139419556,0.0,86.8139419556,0.0,86.8139419556
800504,37,1,0.01,71.8973846436,71.8973846436,0.0,71.8973846436,0.0,71.8973846436
800202,38,1,0.01,68.2147979736,68.2147979736,0.0,68.2147979736,0.0,68.2147979736
802101,39,1,0.01,70.2642593384,70.2642593384,0.0,70.2642593384,0.0,70.2642593384
800803,40,1,0.01,63.6130523682,63.6130523682,0.0,63.6130523682,0.0,63.6130523682
800503,41,3,0.03,61.7754478455,65.2289123535,3.45346450806,63.5994567871,1.4165668684,190.798370361
800801,42,1,0.01,63.9362106323,63.9362106323,0.0,63.9362106323,0.0,63.9362106323
802104,43,1,0.01,63.706993103,63.706993103,0.0,63.706993103,0.0,63.706993103
801408,44,2,0.02,59.3043670654,62.5591049194,3.254737854,60.9317359924,1.627368927,121.863471985
802102,45,3,0.03,60.2837867737,67.3868331909,7.10304641724,62.6808153788,3.32785120558,188.042446136
801407,46,1,0.01,64.6355133057,64.6355133057,0.0,64.6355133057,0.0,64.6355133057
801405,47,1,0.01,59.2572097778,59.2572097778,0.0,59.2572097778,0.0,59.2572097778
800804,48,1,0.01,63.2090110779,63.2090110779,0.0,63.2090110779,0.0,63.2090110779
800409,49,1,0.01,70.1427536011,70.1427536011,0.0,70.1427536011,0.0,70.1427536011
800704,50,2,0.02,57.2902488708,63.4362182617,6.14596939087,60.3632335663,3.07298469543,120.726467133
801702,51,2,0.02,67.1497802734,87.9341583252,20.7843780518,77.5419692993,10.3921890259,155.083938599
801703,52,1,0.01,70.1765365601,70.1765365601,0.0,70.1765365601,0.0,70.1765365601
801603,53,1,0.01,69.7005310059,69.7005310059,0.0,69.7005310059,0.0,69.7005310059
800910,54,2,0.02,63.5826721191,75.8833847046,12.3007125854,69.7330284119,6.15035629272,139.466056824
801905,55,1,0.01,58.9896965027,58.9896965027,0.0,58.9896965027,0.0,58.9896965027
800908,56,1,0.01,72.690322876,72.690322876,0.0,72.690322876,0.0,72.690322876
801501,57,2,0.02,56.477104187,58.9454994202,2.46839523315,57.7113018036,1.23419761658,115.422603607
801502,58,2,0.02,54.5714416504,57.1183624268,2.54692077637,55.8449020386,1.27346038818,111.689804077
801406,59,2,0.02,61.6684417725,68.0730285645,6.40458679199,64.8707351685,3.202293396,129.741470337
801402,60,1,0.01,58.6254234314,58.6254234314,0.0,58.6254234314,0.0,58.6254234314
800705,61,1,0.01,85.4137802124,85.4137802124,0.0,85.4137802124,0.0,85.4137802124
801609,62,2,0.02,58.0561828613,60.9470100403,2.89082717896,59.5015964508,1.44541358948,119.003192902
800708,63,1,0.01,70.7009277344,70.7009277344,0.0,70.7009277344,0.0,70.7009277344
800711,64,1,0.01,66.6755065918,66.6755065918,0.0,66.6755065918,0.0,66.6755065918
810405,65,1,0.01,79.3547439575,79.3547439575,0.0,79.3547439575,0.0,79.3547439575
810803,66,1,0.01,79.2676773071,79.2676773071,0.0,79.2676773071,0.0,79.2676773071
810403,67,2,0.02,75.7711257935,82.533996582,6.76287078857,79.1525611877,3.38143539429,158.305122375
810305,68,1,0.01,79.4090118408,79.4090118408,0.0,79.4090118408,0.0,79.4090118408
810303,69,1,0.01,73.1100769043,73.1100769043,0.0,73.1100769043,0.0,73.1100769043
810404,70,1,0.01,76.2133483887,76.2133483887,0.0,76.2133483887,0.0,76.2133483887
810115,71,1,0.01,63.2979774475,63.2979774475,0.0,63.2979774475,0.0,63.2979774475
810406,72,1,0.01,69.8716583252,69.8716583252,0.0,69.8716583252,0.0,69.8716583252
810702,73,1,0.01,55.8631401062,55.8631401062,0.0,55.8631401062,0.0,55.8631401062
810703,74,1,0.01,61.7445755005,61.7445755005,0.0,61.7445755005,0.0,61.7445755005
810117,75,1,0.01,66.0433502197,66.0433502197,0.0,66.0433502197,0.0,66.0433502197
810704,76,1,0.01,61.2961006165,61.2961006165,0.0,61.2961006165,0.0,61.2961006165
810402,77,1,0.01,85.4481658936,85.4481658936,0.0,85.4481658936,0.0,85.4481658936
810401,78,1,0.01,74.974609375,74.974609375,0.0,74.974609375,0.0,74.974609375
810118,79,1,0.01,93.1740188599,93.1740188599,0.0,93.1740188599,0.0,93.1740188599
810807,80,1,0.01,75.8456344604,75.8456344604,0.0,75.8456344604,0.0,75.8456344604
810204,81,2,0.02,64.091255188,66.7903137207,2.69905853271,65.4407844543,1.34952926636,130.881568909
810201,82,1,0.01,70.236328125,70.236328125,0.0,70.236328125,0.0,70.236328125
810111,83,1,0.01,66.7243804932,66.7243804932,0.0,66.7243804932,0.0,66.7243804932
810506,84,1,0.01,78.3882751465,78.3882751465,0.0,78.3882751465,0.0,78.3882751465
810501,85,2,0.02,78.449508667,78.887550354,0.438041687012,78.6685295105,0.219020843506,157.337059021
810202,86,1,0.01,69.6823654175,69.6823654175,0.0,69.6823654175,0.0,69.6823654175
810502,87,2,0.02,66.8363952637,67.1270065308,0.29061126709,66.9817008972,0.145305633545,133.963401794
810505,88,1,0.01,65.1386947632,65.1386947632,0.0,65.1386947632,0.0,65.1386947632
810504,89,1,0.01,69.5398025513,69.5398025513,0.0,69.5398025513,0.0,69.5398025513
810105,90,1,0.01,67.110748291,67.110748291,0.0,67.110748291,0.0,67.110748291
810407,91,2,0.02,62.0601043701,76.2673568726,14.2072525024,69.1637306213,7.10362625122,138.327461243
810103,92,2,0.02,66.4610061646,74.0472183228,7.5862121582,70.2541122437,3.7931060791,140.508224487
810206,93,1,0.01,63.754322052,63.754322052,0.0,63.754322052,0.0,63.754322052
810808,94,1,0.01,68.4663085938,68.4663085938,0.0,68.4663085938,0.0,68.4663085938
810503,95,1,0.01,88.5931396484,88.5931396484,0.0,88.5931396484,0.0,88.5931396484
810205,96,2,0.02,77.3399047852,79.9376907349,2.59778594971,78.63879776,1.29889297485,157.27759552
802303,97,1,0.01,59.5194740295,59.5194740295,0.0,59.5194740295,0.0,59.5194740295
801608,98,1,0.01,50.5602912903,50.5602912903,0.0,50.5602912903,0.0,50.5602912903
800606,99,1,0.01,45.2943916321,45.2943916321,0.0,45.2943916321,0.0,45.2943916321
800903,100,1,0.01,81.0853881836,81.0853881836,0.0,81.0853881836,0.0,81.0853881836
801305,101,1,0.01,47.0861740112,47.0861740112,0.0,47.0861740112,0.0,47.0861740112
800706,102,1,0.01,55.0196533203,55.0196533203,0.0,55.0196533203,0.0,55.0196533203
