TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810504,89,1,0.01,11.3529472351,11.3529472351,0.0,11.3529472351,0.0,11.3529472351
810105,90,1,0.01,5.28941869736,5.28941869736,0.0,5.28941869736,0.0,5.28941869736
810407,91,2,0.02,1.24651432037,3.18701410294,1.94049978256,2.21676421165,0.970249891281,4.43352842331
810103,92,2,0.02,4.87617683411,7.90978574753,3.03360891342,6.39298129082,1.51680445671,12.7859625816
810206,93,1,0.01,1.66789007187,1.66789007187,0.0,1.66789007187,0.0,1.66789007187
810808,94,1,0.01,1.70725131035,1.70725131035,0.0,1.70725131035,0.0,1.70725131035
810503,95,1,0.01,6.41819572449,6.41819572449,0.0,6.41819572449,0.0,6.41819572449
810205,96,2,0.02,7.73866176605,8.45197868347,0.713316917419,8.09532022476,0.35665845871,16.1906404495
802303,97,1,0.01,0.011508712545,0.011508712545,0.0,0.011508712545,0.0,0.011508712545
801608,98,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800606,99,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800903,100,1,0.01,0.316115051508,0.316115051508,0.0,0.316115051508,0.0,0.316115051508
801305,101,1,0.01,0.182643190026,0.182643190026,0.0,0.182643190026,0.0,0.182643190026
800706,102,1,0.01,0.136427313089,0.136427313089,0.0,0.136427313089,0.0,0.136427313089
