TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
810204,81,2,0.02,52.2929191589,56.66147995,4.36856079102,54.4771995544,2.18428039551,108.954399109
810201,82,1,0.01,51.6828613281,51.6828613281,0.0,51.6828613281,0.0,51.6828613281
810111,83,1,0.01,56.6703643799,56.6703643799,0.0,56.6703643799,0.0,56.6703643799
810506,84,1,0.01,63.27917099,63.27917099,0.0,63.27917099,0.0,63.27917099
810501,85,2,0.02,43.0029449463,58.0799293518,15.0769844055,50.541437149,7.53849220276,101.082874298
810202,86,1,0.01,63.1898384094,63.1898384094,0.0,63.1898384094,0.0,63.1898384094
810502,87,2,0.02,66.8064422607,70.4605407715,3.65409851074,68.6334915161,1.82704925537,137.266983032
810505,88,1,0.01,52.3435974121,52.3435974121,0.0,52.3435974121,0.0,52.3435974121
810504,89,1,0.01,52.8866157532,52.8866157532,0.0,52.8866157532,0.0,52.8866157532
810105,90,1,0.01,64.0511169434,64.0511169434,0.0,64.0511169434,0.0,64.0511169434
810407,91,2,0.02,45.3323707581,49.4038848877,4.07151412964,47.3681278229,2.03575706482,94.7362556458
810103,92,2,0.02,44.6145439148,49.5051231384,4.89057922363,47.0598335266,2.44528961182,94.1196670532
810206,93,1,0.01,52.1814613342,52.1814613342,0.0,52.1814613342,0.0,52.1814613342
810808,94,1,0.01,65.5318832397,65.5318832397,0.0,65.5318832397,0.0,65.5318832397
810503,95,1,0.01,75.8309020996,75.8309020996,0.0,75.8309020996,0.0,75.8309020996
810205,96,2,0.02,41.2758331299,74.5891113281,33.3132781982,57.932472229,16.6566390991,115.864944458
802303,97,1,0.01,131.911636353,131.911636353,0.0,131.911636353,0.0,131.911636353
801608,98,1,0.01,137.930130005,137.930130005,0.0,137.930130005,0.0,137.930130005
800606,99,1,0.01,144.981338501,144.981338501,0.0,144.981338501,0.0,144.981338501
800903,100,1,0.01,104.041671753,104.041671753,0.0,104.041671753,0.0,104.041671753
801305,101,1,0.01,117.478874207,117.478874207,0.0,117.478874207,0.0,117.478874207
800706,102,1,0.01,102.352172852,102.352172852,0.0,102.352172852,0.0,102.352172852
