TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800205,33,1,0.01,0.902604758739,0.902604758739,0.0,0.902604758739,0.0,0.902604758739
800410,34,1,0.01,2.40743875504,2.40743875504,0.0,2.40743875504,0.0,2.40743875504
800406,35,1,0.01,2.43926143646,2.43926143646,0.0,2.43926143646,0.0,2.43926143646
800505,36,1,0.01,2.34977841377,2.34977841377,0.0,2.34977841377,0.0,2.34977841377
800504,37,1,0.01,1.42398428917,1.42398428917,0.0,1.42398428917,0.0,1.42398428917
800202,38,1,0.01,1.22212767601,1.22212767601,0.0,1.22212767601,0.0,1.22212767601
802101,39,1,0.01,0.477742910385,0.477742910385,0.0,0.477742910385,0.0,0.477742910385
800803,40,1,0.01,1.29590511322,1.29590511322,0.0,1.29590511322,0.0,1.29590511322
800503,41,3,0.03,0.889478564262,1.57885813713,0.689379572868,1.29447130362,0.294075259377,3.88341391087
800801,42,1,0.01,3.24277973175,3.24277973175,0.0,3.24277973175,0.0,3.24277973175
802104,43,1,0.01,0.782874107361,0.782874107361,0.0,0.782874107361,0.0,0.782874107361
801408,44,2,0.02,1.10662984848,2.91306400299,1.80643415451,2.00984692574,0.903217077255,4.01969385147
802102,45,3,0.03,0.861443400383,2.8093521595,1.94790875912,1.68188369274,0.8243328043,5.04565107822
801407,46,1,0.01,0.478366374969,0.478366374969,0.0,0.478366374969,0.0,0.478366374969
801405,47,1,0.01,3.8060297966,3.8060297966,0.0,3.8060297966,0.0,3.8060297966
800804,48,1,0.01,0.807882189751,0.807882189751,0.0,0.807882189751,0.0,0.807882189751
800409,49,1,0.01,3.1627395153,3.1627395153,0.0,3.1627395153,0.0,3.1627395153
800704,50,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
801702,51,2,0.02,0.0937718823552,0.777588307858,0.683816425502,0.435680095106,0.341908212751,0.871360190213
801703,52,1,0.01,0.0857136026025,0.0857136026025,0.0,0.0857136026025,0.0,0.0857136026025
801603,53,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800910,54,2,0.02,0.0611467659473,4.66136026382,4.60021349788,2.36125351489,2.30010674894,4.72250702977
801905,55,1,0.01,0.117604956031,0.117604956031,0.0,0.117604956031,0.0,0.117604956031
800908,56,1,0.01,10.3196105957,10.3196105957,0.0,10.3196105957,0.0,10.3196105957
801501,57,2,0.02,0.328126549721,1.31558406353,0.987457513809,0.821855306625,0.493728756905,1.64371061325
801502,58,2,0.02,0.42536854744,0.966090381145,0.540721833706,0.695729464293,0.270360916853,1.39145892859
801406,59,2,0.02,2.51047277451,2.56497645378,0.0545036792755,2.53772461414,0.0272518396378,5.07544922829
801402,60,1,0.01,2.97151184082,2.97151184082,0.0,2.97151184082,0.0,2.97151184082
800705,61,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
801609,62,2,0.02,0.0,0.0111609678715,0.0111609678715,0.00558048393577,0.00558048393577,0.0111609678715
800708,63,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800711,64,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810405,65,1,0.01,0.456988155842,0.456988155842,0.0,0.456988155842,0.0,0.456988155842
810803,66,1,0.01,0.879175901413,0.879175901413,0.0,0.879175901413,0.0,0.879175901413
810403,67,2,0.02,0.0914819464087,0.291406929493,0.199924983084,0.191444437951,0.0999624915421,0.382888875902
810305,68,1,0.01,14.356959343,14.356959343,0.0,14.356959343,0.0,14.356959343
810303,69,1,0.01,1.03054380417,1.03054380417,0.0,1.03054380417,0.0,1.03054380417
810404,70,1,0.01,0.512497425079,0.512497425079,0.0,0.512497425079,0.0,0.512497425079
810115,71,1,0.01,4.27778720856,4.27778720856,0.0,4.27778720856,0.0,4.27778720856
810406,72,1,0.01,0.137224748731,0.137224748731,0.0,0.137224748731,0.0,0.137224748731
810702,73,1,0.01,0.656838417053,0.656838417053,0.0,0.656838417053,0.0,0.656838417053
810703,74,1,0.01,0.298697352409,0.298697352409,0.0,0.298697352409,0.0,0.298697352409
810117,75,1,0.01,8.57007312775,8.57007312775,0.0,8.57007312775,0.0,8.57007312775
810704,76,1,0.01,0.136919096112,0.136919096112,0.0,0.136919096112,0.0,0.136919096112
810402,77,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810401,78,1,0.01,0.389099597931,0.389099597931,0.0,0.389099597931,0.0,0.389099597931
810118,79,1,0.01,1.63221812248,1.63221812248,0.0,1.63221812248,0.0,1.63221812248
810807,80,1,0.01,0.256426125765,0.256426125765,0.0,0.256426125765,0.0,0.256426125765
810204,81,2,0.02,1.42971432209,2.6306245327,1.20091021061,2.03016942739,0.600455105305,4.06033885479
810201,82,1,0.01,1.73873865604,1.73873865604,0.0,1.73873865604,0.0,1.73873865604
810111,83,1,0.01,3.8825442791,3.8825442791,0.0,3.8825442791,0.0,3.8825442791
810506,84,1,0.01,6.64245128632,6.64245128632,0.0,6.64245128632,0.0,6.64245128632
810501,85,2,0.02,15.0073289871,17.1218185425,2.11448955536,16.0645737648,1.05724477768,32.1291475296
810202,86,1,0.01,3.743932724,3.743932724,0.0,3.743932724,0.0,3.743932724
810502,87,2,0.02,6.13122749329,11.4106321335,5.2794046402,8.77092981339,2.6397023201,17.5418596268
810505,88,1,0.01,6.13710021973,6.13710021973,0.0,6.13710021973,0.0,6.13710021973
810504,89,1,0.01,6.84412527084,6.84412527084,0.0,6.84412527084,0.0,6.84412527084
810105,90,1,0.01,9.89728736877,9.89728736877,0.0,9.89728736877,0.0,9.89728736877
810407,91,2,0.02,0.134132370353,4.18394470215,4.0498123318,2.15903853625,2.0249061659,4.3180770725
810103,92,2,0.02,3.56930994987,5.3883895874,1.81907963753,4.47884976864,0.909539818764,8.95769953728
810206,93,1,0.01,0.681509494781,0.681509494781,0.0,0.681509494781,0.0,0.681509494781
810808,94,1,0.01,4.6110868454,4.6110868454,0.0,4.6110868454,0.0,4.6110868454
810503,95,1,0.01,15.3347597122,15.3347597122,0.0,15.3347597122,0.0,15.3347597122
810205,96,2,0.02,2.22345161438,3.14611053467,0.922658920288,2.68478107452,0.461329460144,5.36956214905
802303,97,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
801608,98,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800606,99,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800903,100,1,0.01,11.4095563889,11.4095563889,0.0,11.4095563889,0.0,11.4095563889
801305,101,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800706,102,1,0.01,0.844712853432,0.844712853432,0.0,0.844712853432,0.0,0.844712853432
