TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
802004,27,1,0.01,43.7692260742,43.7692260742,0.0,43.7692260742,0.0,43.7692260742
802201,28,1,0.01,43.9525337219,43.9525337219,0.0,43.9525337219,0.0,43.9525337219
800301,29,1,0.01,49.7745018005,49.7745018005,0.0,49.7745018005,0.0,49.7745018005
810601,30,2,0.02,22.5458183289,26.0711040497,3.52528572083,24.3084611893,1.76264286041,48.6169223785
800120,31,1,0.01,36.5823020935,36.5823020935,0.0,36.5823020935,0.0,36.5823020935
810603,32,1,0.01,26.5058250427,26.5058250427,0.0,26.5058250427,0.0,26.5058250427
800205,33,1,0.01,47.5959472656,47.5959472656,0.0,47.5959472656,0.0,47.5959472656
800410,34,1,0.01,70.579284668,70.579284668,0.0,70.579284668,0.0,70.579284668
800406,35,1,0.01,55.7435531616,55.7435531616,0.0,55.7435531616,0.0,55.7435531616
800505,36,1,0.01,55.66563797,55.66563797,0.0,55.66563797,0.0,55.66563797
800504,37,1,0.01,47.984916687,47.984916687,0.0,47.984916687,0.0,47.984916687
800202,38,1,0.01,55.3491516113,55.3491516113,0.0,55.3491516113,0.0,55.3491516113
802101,39,1,0.01,54.3038444519,54.3038444519,0.0,54.3038444519,0.0,54.3038444519
800803,40,1,0.01,39.9807243347,39.9807243347,0.0,39.9807243347,0.0,39.9807243347
800503,41,3,0.03,55.215511322,60.7658042908,5.55029296875,58.6472371419,2.44877211153,175.941711426
800801,42,1,0.01,35.2291221619,35.2291221619,0.0,35.2291221619,0.0,35.2291221619
802104,43,1,0.01,71.0041809082,71.0041809082,0.0,71.0041809082,0.0,71.0041809082
801408,44,2,0.02,70.3786010742,109.764350891,39.3857498169,90.0714759827,19.6928749084,180.142951965
802102,45,3,0.03,53.8547973633,82.9277267456,29.0729293823,68.0267079671,11.8801656769,204.080123901
801407,46,1,0.01,59.1489067078,59.1489067078,0.0,59.1489067078,0.0,59.1489067078
801405,47,1,0.01,49.3136177063,49.3136177063,0.0,49.3136177063,0.0,49.3136177063
800804,48,1,0.01,47.8569450378,47.8569450378,0.0,47.8569450378,0.0,47.8569450378
800409,49,1,0.01,57.8718109131,57.8718109131,0.0,57.8718109131,0.0,57.8718109131
800704,50,2,0.02,54.2650108337,98.103515625,43.8385047913,76.1842632294,21.9192523956,152.368526459
801702,51,2,0.02,41.0258750916,44.2308959961,3.20502090454,42.6283855438,1.60251045227,85.2567710876
801703,52,1,0.01,79.6781234741,79.6781234741,0.0,79.6781234741,0.0,79.6781234741
801603,53,1,0.01,23.6694583893,23.6694583893,0.0,23.6694583893,0.0,23.6694583893
800910,54,2,0.02,43.9994163513,57.476398468,13.4769821167,50.7379074097,6.73849105835,101.475814819
801905,55,1,0.01,53.4355545044,53.4355545044,0.0,53.4355545044,0.0,53.4355545044
800908,56,1,0.01,61.7938079834,61.7938079834,0.0,61.7938079834,0.0,61.7938079834
801501,57,2,0.02,42.693145752,57.032875061,14.3397293091,49.8630104065,7.16986465454,99.726020813
801502,58,2,0.02,46.226360321,49.1378059387,2.91144561768,47.6820831299,1.45572280884,95.3641662598
801406,59,2,0.02,59.498374939,81.3831939697,21.8848190308,70.4407844543,10.9424095154,140.881568909
801402,60,1,0.01,63.0947418213,63.0947418213,0.0,63.0947418213,0.0,63.0947418213
800705,61,1,0.01,42.7017173767,42.7017173767,0.0,42.7017173767,0.0,42.7017173767
801609,62,2,0.02,33.3714942932,61.9164924622,28.5449981689,47.6439933777,14.2724990845,95.2879867554
800708,63,1,0.01,35.5940971375,35.5940971375,0.0,35.5940971375,0.0,35.5940971375
800711,64,1,0.01,71.2621765137,71.2621765137,0.0,71.2621765137,0.0,71.2621765137
810405,65,1,0.01,33.7439079285,33.7439079285,0.0,33.7439079285,0.0,33.7439079285
810803,66,1,0.01,30.2672328949,30.2672328949,0.0,30.2672328949,0.0,30.2672328949
810403,67,2,0.02,29.5467777252,48.0437774658,18.4969997406,38.7952775955,9.2484998703,77.590555191
810305,68,1,0.01,35.9974060059,35.9974060059,0.0,35.9974060059,0.0,35.9974060059
810303,69,1,0.01,28.7551898956,28.7551898956,0.0,28.7551898956,0.0,28.7551898956
810404,70,1,0.01,45.7814369202,45.7814369202,0.0,45.7814369202,0.0,45.7814369202
810115,71,1,0.01,13.7680511475,13.7680511475,0.0,13.7680511475,0.0,13.7680511475
810406,72,1,0.01,38.8802070618,38.8802070618,0.0,38.8802070618,0.0,38.8802070618
810702,73,1,0.01,44.4735336304,44.4735336304,0.0,44.4735336304,0.0,44.4735336304
810703,74,1,0.01,37.6724967957,37.6724967957,0.0,37.6724967957,0.0,37.6724967957
810117,75,1,0.01,13.1968736649,13.1968736649,0.0,13.1968736649,0.0,13.1968736649
810704,76,1,0.01,41.9313240051,41.9313240051,0.0,41.9313240051,0.0,41.9313240051
810402,77,1,0.01,37.0580024719,37.0580024719,0.0,37.0580024719,0.0,37.0580024719
810401,78,1,0.01,34.830619812,34.830619812,0.0,34.830619812,0.0,34.830619812
810118,79,1,0.01,59.3516998291,59.3516998291,0.0,59.3516998291,0.0,59.3516998291
810807,80,1,0.01,44.5254859924,44.5254859924,0.0,44.5254859924,0.0,44.5254859924
810204,81,2,0.02,30.4078178406,34.9666557312,4.55883789063,32.6872367859,2.27941894531,65.3744735718
810201,82,1,0.01,25.5541267395,25.5541267395,0.0,25.5541267395,0.0,25.5541267395
810111,83,1,0.01,14.8160772324,14.8160772324,0.0,14.8160772324,0.0,14.8160772324
810506,84,1,0.01,18.5715236664,18.5715236664,0.0,18.5715236664,0.0,18.5715236664
810501,85,2,0.02,14.0851688385,17.9598045349,3.87463569641,16.0224866867,1.93731784821,32.0449733734
810202,86,1,0.01,29.5046806335,29.5046806335,0.0,29.5046806335,0.0,29.5046806335
810502,87,2,0.02,11.0895090103,12.8693275452,1.77981853485,11.9794182777,0.889909267426,23.9588365555
810505,88,1,0.01,14.569984436,14.569984436,0.0,14.569984436,0.0,14.569984436
810504,89,1,0.01,14.6510715485,14.6510715485,0.0,14.6510715485,0.0,14.6510715485
810105,90,1,0.01,13.112610817,13.112610817,0.0,13.112610817,0.0,13.112610817
810407,91,2,0.02,30.3044967651,44.3107719421,14.006275177,37.3076343536,7.0031375885,74.6152687073
810103,92,2,0.02,19.1580982208,20.5559997559,1.39790153503,19.8570489883,0.698950767517,39.7140979767
810206,93,1,0.01,29.9412994385,29.9412994385,0.0,29.9412994385,0.0,29.9412994385
810808,94,1,0.01,26.7409057617,26.7409057617,0.0,26.7409057617,0.0,26.7409057617
810503,95,1,0.01,27.5039978027,27.5039978027,0.0,27.5039978027,0.0,27.5039978027
810205,96,2,0.02,22.2880973816,29.8980998993,7.6100025177,26.0930986404,3.80500125885,52.1861972809
802303,97,1,0.01,70.3685455322,70.3685455322,0.0,70.3685455322,0.0,70.3685455322
801608,98,1,0.01,23.9165534973,23.9165534973,0.0,23.9165534973,0.0,23.9165534973
800606,99,1,0.01,62.7919578552,62.7919578552,0.0,62.7919578552,0.0,62.7919578552
800903,100,1,0.01,43.8198471069,43.8198471069,0.0,43.8198471069,0.0,43.8198471069
801305,101,1,0.01,56.6268768311,56.6268768311,0.0,56.6268768311,0.0,56.6268768311
800706,102,1,0.01,45.6794967651,45.6794967651,0.0,45.6794967651,0.0,45.6794967651
