,addrcode,Week,Year,actual,predicted
107,8003,24,2017,1.346125606,0.905447624556852
108,8003,25,2017,1.040187968,0.7935741360017233
109,8003,26,2017,1.040187968,0.9794556752036474
110,8003,27,2017,0.73425033,0.9610485270911071
111,8003,28,2017,0.856625385,0.7290865783391155
112,8003,29,2017,1.284938078,1.0946313101593415
113,8003,30,2017,1.162563023,0.7230808928589789
114,8003,31,2017,1.223750551,0.7857384686352262
115,8003,32,2017,0.917812913,0.9181362596385543
116,8003,33,2017,0.48950022,0.8120135857681681
117,8003,34,2017,0.305937638,0.9844874331090547
118,8003,35,2017,0.24475011,0.8964897082590043
119,8003,36,2017,0.183562583,0.850670629050191
120,8003,37,2017,0.183562583,1.3057500406477198
121,8003,38,2017,0.183562583,0.9015449688449624
122,8003,39,2017,0.305937638,0.24145909116198377
123,8003,40,2017,0.48950022,0.2452311060861968
124,8003,41,2017,0.73425033,0.32416857735738397
125,8003,42,2017,0.73425033,0.241079487787922
126,8003,43,2017,0.795437858,0.14556590722577384
