,addrcode,Week,Year,predicted,actual
548,8014,35,2017,0.28126845505957315,0.056982655
549,8014,36,2017,0.2767408435467629,0.113965309
550,8014,37,2017,0.2218999652971921,0.113965309
551,8014,38,2017,0.19575956503578826,0.0
552,8014,39,2017,0.10778564468537305,0.0
553,8014,40,2017,0.16227707636693714,0.0
554,8014,41,2017,0.14743988536572972,0.056982655
555,8014,42,2017,0.09480953438788826,0.113965309
556,8014,43,2017,0.11762986946207502,0.113965309
557,8014,44,2017,0.09580425524144115,0.056982655
558,8014,45,2017,0.09257413864421815,0.056982655
559,8014,46,2017,0.11962268572496054,0.056982655
560,8015,7,2017,0.2704880429686166,0.20469153
561,8015,8,2017,0.32912084487761717,0.40938306
562,8015,9,2017,0.2905542994596179,0.40938306
563,8015,10,2017,0.18141313460824765,0.40938306
564,8015,11,2017,0.3276992327273397,0.40938306
565,8015,12,2017,0.3544625074360244,0.20469153
566,8015,13,2017,0.3825342037571223,0.20469153
567,8015,14,2017,0.43865841580868353,0.81876612
568,8015,15,2017,0.4396690102168511,1.637532239
569,8015,16,2017,0.32667869777014835,1.22814918
570,8015,17,2017,0.3570710418194085,0.20469153
571,8015,18,2017,0.623042001052003,0.81876612
572,8015,19,2017,0.9728259153199671,1.02345765
573,8015,20,2017,0.8158393615338203,0.20469153
574,8015,21,2017,0.551853403528378,0.20469153
575,8015,22,2017,0.9138227825962184,0.20469153
576,8015,23,2017,0.6225252768881298,0.0
577,8015,24,2017,0.3437926692929282,0.20469153
578,8015,25,2017,0.5213928257592835,0.40938306
579,8015,26,2017,0.29684389234435904,0.40938306
580,8015,27,2017,0.17155966350225182,0.40938306
581,8015,28,2017,0.3127604529693378,0.40938306
582,8015,29,2017,0.33554726082362796,0.40938306
583,8015,30,2017,0.3733741938651053,0.61407459
584,8015,31,2017,0.4392962248857135,0.61407459
585,8015,32,2017,0.43416989556809205,0.20469153
586,8015,33,2017,0.43451395565195433,0.61407459
587,8015,34,2017,0.5374250605370623,0.61407459
588,8015,35,2017,0.5189707911624695,0.0
589,8015,36,2017,0.3562130143881942,0.0
590,8015,37,2017,0.6179096434603968,0.61407459
591,8015,38,2017,0.45612810518399216,0.81876612
592,8015,39,2017,0.23707593467144106,0.20469153
593,8015,40,2017,0.32359021412843325,0.0
594,8015,41,2017,0.4778905872685184,0.61407459
595,8015,42,2017,0.5053569803178484,0.61407459
596,8015,43,2017,0.32342515625864643,0.20469153
597,8015,44,2017,0.35590570476001027,0.40938306
598,8015,45,2017,0.534913716822968,1.02345765
599,8015,46,2017,0.3943982038060504,1.02345765
600,8016,7,2017,0.7399946691528094,0.546482216
601,8016,8,2017,0.434166207573012,0.46841332799999996
602,8016,9,2017,0.45986397585354744,0.46841332799999996
603,8016,10,2017,0.40253356517157873,0.312275552
604,8016,11,2017,0.43995847213469097,0.39034444
605,8016,12,2017,0.42891557053778795,0.46841332799999996
606,8016,13,2017,0.4599597941988141,0.23420666399999998
607,8016,14,2017,0.30755220868860006,0.078068888
608,8016,15,2017,0.4163345366906863,0.078068888
609,8016,16,2017,0.3916241567154164,0.0
610,8016,17,2017,0.26486492926128236,0.0
611,8016,18,2017,0.24428573042040308,0.156137776
612,8016,19,2017,0.18371501987812305,0.23420666399999998
613,8016,20,2017,0.10906526602884849,0.156137776
614,8016,21,2017,0.12339968349865327,0.078068888
615,8016,22,2017,0.20769758585794232,0.46841332799999996
616,8016,23,2017,0.13111716864379036,0.624551104
617,8016,24,2017,0.13466617613346837,0.23420666399999998
618,8016,25,2017,0.18287209331676701,0.23420666399999998
619,8016,26,2017,0.3386025899203562,0.156137776
620,8016,27,2017,0.322372598081473,0.0
621,8016,28,2017,0.20286044521397395,0.23420666399999998
622,8016,29,2017,0.3663090429912652,0.312275552
623,8016,30,2017,0.23017547948320644,0.23420666399999998
624,8016,31,2017,0.1561984579415756,0.156137776
625,8016,32,2017,0.26067142233609986,0.23420666399999998
626,8016,33,2017,0.23209815482572585,0.23420666399999998
627,8016,34,2017,0.20571549046364834,0.0
628,8016,35,2017,0.21437328075904424,0.078068888
629,8016,36,2017,0.2805538969840303,0.156137776
630,8016,37,2017,0.16268340593614183,0.078068888
631,8016,38,2017,0.11340634044618497,0.156137776
632,8016,39,2017,0.10707392597072612,0.624551104
633,8016,40,2017,0.06993894393038885,0.702619992
634,8016,41,2017,0.10757847732405701,0.39034444
635,8016,42,2017,0.17490456999797194,0.23420666399999998
636,8016,43,2017,0.37802599069032083,0.46841332799999996
637,8016,44,2017,0.4239156797882385,0.702619992
638,8016,45,2017,0.3761689815416827,0.9368266559999999
639,8016,46,2017,0.30970338210876935,0.9368266559999999
640,8017,7,2017,0.6189608640527138,0.21353833
641,8017,8,2017,0.3374955993683647,0.320307495
642,8017,9,2017,0.30234700418790666,0.106769165
643,8017,10,2017,0.21176247000023843,0.106769165
644,8017,11,2017,0.2622506776881919,0.320307495
645,8017,12,2017,0.29630025499453017,0.320307495
646,8017,13,2017,0.22618671080133357,0.21353833
647,8017,14,2017,0.2767114792357116,0.106769165
648,8017,15,2017,0.3398388263587292,0.533845825
649,8017,16,2017,0.30472193935948966,0.533845825
650,8017,17,2017,0.29931731844844117,0.320307495
651,8017,18,2017,0.2504258052314829,0.533845825
652,8017,19,2017,0.448963628509977,0.21353833
653,8017,20,2017,0.3869703301614742,0.106769165
654,8017,21,2017,0.38350781126708916,0.21353833
655,8017,22,2017,0.5434783857094503,0.106769165
656,8017,23,2017,0.24396341611804057,0.0
657,8017,24,2017,0.2955789584317977,0.106769165
658,8017,25,2017,0.2868786801043779,0.21353833
659,8017,26,2017,0.1692882999177246,0.533845826
660,8017,27,2017,0.1434362112256169,0.960922486
661,8017,28,2017,0.2204131378732426,0.533845825
662,8017,29,2017,0.23673404744719428,0.0
663,8017,30,2017,0.4328551061687941,0.106769165
664,8017,31,2017,0.6375035268313887,0.106769165
665,8017,32,2017,0.4346358022391416,0.0
666,8017,33,2017,0.3324083521865311,0.0
667,8017,34,2017,0.33886469769661826,0.0
668,8017,35,2017,0.17330306450067026,0.106769165
669,8017,36,2017,0.16207587342463753,0.21353833
670,8017,37,2017,0.14084376732859008,0.106769165
671,8017,38,2017,0.11424903767871478,0.106769165
672,8017,39,2017,0.14480467478805412,0.106769165
673,8017,40,2017,0.208071385808895,0.106769165
674,8017,41,2017,0.19881911592956839,0.106769165
675,8017,42,2017,0.19078535903058164,0.0
676,8017,43,2017,0.184376614548514,0.0
677,8017,44,2017,0.16459819727732708,0.106769165
678,8017,45,2017,0.21916826319501564,0.21353833
679,8017,46,2017,0.12245279582533902,0.320307495
680,8018,7,2017,0.25041170092959203,0.0
681,8018,8,2017,0.16504342523897608,0.0
682,8018,9,2017,0.2054917137960958,0.0
683,8018,10,2017,0.0878144066397248,0.0
684,8018,11,2017,0.1561933203633222,0.0
685,8018,12,2017,0.15757795192918356,0.0
686,8018,13,2017,0.15767182688398884,0.260606693
687,8018,14,2017,0.151769461104741,0.781820078
688,8018,15,2017,0.15820311505049467,0.521213385
689,8018,16,2017,0.1567998526573177,0.0
690,8018,17,2017,0.2951502383669475,0.0
691,8018,18,2017,0.5151988946376254,0.0
692,8018,19,2017,0.3781386992047223,0.0
693,8018,20,2017,0.29750342873226365,0.260606693
694,8018,21,2017,0.29034575949237706,0.260606693
695,8018,22,2017,0.15621630451431023,0.0
696,8018,23,2017,0.11352453221411202,0.0
697,8018,24,2017,0.26929020133620324,0.0
698,8018,25,2017,0.2467179477604346,0.260606693
699,8018,26,2017,0.16809840632750433,0.260606693
700,8018,27,2017,0.19045817767947754,0.0
701,8018,28,2017,0.13876378625405392,0.260606693
702,8018,29,2017,0.2801595649384986,0.260606693
703,8018,30,2017,0.2535741622996347,0.0
704,8018,31,2017,0.18457798352352756,0.0
705,8018,32,2017,0.3576118897812187,0.0
706,8018,33,2017,0.24996660087817435,0.0
707,8018,34,2017,0.1786976939509788,0.0
708,8018,35,2017,0.21634648914175705,0.0
709,8018,36,2017,0.15210835757635782,0.0
710,8018,37,2017,0.1230847875504716,0.0
711,8018,38,2017,0.12847143529974903,0.0
712,8018,39,2017,0.10358304608001483,0.0
713,8018,40,2017,0.1298514173569115,0.0
714,8018,41,2017,0.14502417170782544,0.0
715,8018,42,2017,0.10915446705711401,0.0
716,8018,43,2017,0.1258095524225844,0.0
717,8018,44,2017,0.14442763472307033,0.0
718,8018,45,2017,0.14896707116980065,0.0
719,8018,46,2017,0.11835382872856351,0.521213385
720,8019,7,2017,0.5372838315010267,0.159078617
721,8019,8,2017,0.2849731014197247,0.0
722,8019,9,2017,0.3410861914523863,0.0
723,8019,10,2017,0.2961360684965898,0.0
724,8019,11,2017,0.21287316181332766,0.0
725,8019,12,2017,0.21220454174541556,0.0
726,8019,13,2017,0.188780378235743,0.0
727,8019,14,2017,0.13121862546171328,0.159078617
728,8019,15,2017,0.14369073017448583,0.159078617
729,8019,16,2017,0.1378852665995038,0.0
730,8019,17,2017,0.13997693606040582,0.159078617
731,8019,18,2017,0.2089995744739838,0.47723585
732,8019,19,2017,0.17839003137941162,0.47723585
733,8019,20,2017,0.15097553101384328,0.318157233
734,8019,21,2017,0.2617376131955038,0.318157233
735,8019,22,2017,0.3789360004737288,0.795393083
736,8019,23,2017,0.3330407131923663,0.9544716999999999
737,8019,24,2017,0.34016664277501896,0.318157234
738,8019,25,2017,0.38170136354157347,0.159078617
739,8019,26,2017,0.5643844562026565,0.159078617
740,8019,27,2017,0.5824092041700768,0.0
741,8019,28,2017,0.37445572777861713,0.0
742,8019,29,2017,0.4370286780466439,0.0
743,8019,30,2017,0.27838772799765,0.159078617
744,8019,31,2017,0.15366949816052622,0.47723585
745,8019,32,2017,0.16210495790651192,0.318157234
746,8019,33,2017,0.12856047912529756,0.0
747,8019,34,2017,0.20346450707789931,0.159078617
748,8019,35,2017,0.3246169148863708,0.636314467
749,8019,36,2017,0.2875826815456549,0.47723585
750,8019,37,2017,0.18517639523616103,0.0
751,8019,38,2017,0.28511550955550813,0.159078617
752,8019,39,2017,0.4001988132582316,0.159078617
753,8019,40,2017,0.3012973890863848,0.0
754,8019,41,2017,0.22981311739396534,0.318157234
755,8019,42,2017,0.3065871004160541,0.318157234
756,8019,43,2017,0.1614187309922423,0.0
757,8019,44,2017,0.14273502799933335,0.0
758,8019,45,2017,0.3460975581355806,0.0
759,8019,46,2017,0.21855663868914998,0.159078617
760,8020,7,2017,0.4527796714176077,0.6883259909999999
761,8020,8,2017,0.5876374946377674,0.80304699
762,8020,9,2017,0.6043286620073165,0.45888399399999996
763,8020,10,2017,0.47442805918509784,0.573604993
764,8020,11,2017,0.7006694629944504,0.573604993
765,8020,12,2017,0.6168802554178101,0.344162995
766,8020,13,2017,0.48014005456167924,0.22944199699999998
767,8020,14,2017,0.6098156091292832,0.573604993
768,8020,15,2017,0.5090567482137216,0.6883259909999999
769,8020,16,2017,0.4161419705194709,0.22944199699999998
770,8020,17,2017,0.3889284459269627,0.114720998
771,8020,18,2017,0.4971000173519265,0.114720998
772,8020,19,2017,0.495824470056654,0.344162995
773,8020,20,2017,0.3334567304032686,0.803046989
774,8020,21,2017,0.36685098409931455,1.032488987
775,8020,22,2017,0.2628329098666772,0.6883259909999999
776,8020,23,2017,0.31046276127794514,0.9177679879999999
777,8020,24,2017,0.5340846528859419,1.032488987
778,8020,25,2017,0.6854556843403872,1.032488987
779,8020,26,2017,0.5781276337616548,1.261930983
780,8020,27,2017,0.8082261006648668,0.45888399399999996
781,8020,28,2017,0.7522514279689159,0.45888399399999996
782,8020,29,2017,0.8083890895872621,1.3766519819999998
783,8020,30,2017,0.9685640127710677,2.064977974
784,8020,31,2017,0.5055592309348584,1.7208149780000002
785,8020,32,2017,0.6786207963573122,1.3766519819999998
786,8020,33,2017,0.9443324347521076,0.9177679879999999
787,8020,34,2017,1.1746771764347343,0.45888399399999996
788,8020,35,2017,1.1385821423838882,1.032488986
789,8020,36,2017,1.2235446584118779,0.9177679879999999
790,8020,37,2017,0.9075283649195698,0.80304699
791,8020,38,2017,0.6324779263336338,1.261930983
792,8020,39,2017,0.854663560744582,1.491372981
793,8020,40,2017,0.5938029451430206,1.491372981
794,8020,41,2017,0.7307769394360538,1.261930983
795,8020,42,2017,0.9408854958319631,1.032488987
796,8020,43,2017,0.9600111478951262,1.032488987
797,8020,44,2017,1.0819826665933874,0.80304699
798,8020,45,2017,1.0161904704085274,0.344162995
799,8020,46,2017,0.9149102505164033,0.45888399399999996
800,8021,7,2017,0.2777627196447074,0.298855384
801,8021,8,2017,0.1821672200822384,0.298855384
802,8021,9,2017,0.1794118436608857,0.149427692
803,8021,10,2017,0.15629835995604902,0.149427692
804,8021,11,2017,0.31054239045636994,0.0
805,8021,12,2017,0.27438067865115373,0.0
806,8021,13,2017,0.2755358723846363,0.149427692
807,8021,14,2017,0.2919823628009129,0.149427692
808,8021,15,2017,0.1754195740533379,0.0
809,8021,16,2017,0.19004416388116427,0.597710768
810,8021,17,2017,0.2316508800179795,1.195421536
811,8021,18,2017,0.18589887934765992,0.597710768
812,8021,19,2017,0.14884029427934292,0.74713846
813,8021,20,2017,0.5025381943957805,0.896566152
814,8021,21,2017,0.6958083919829502,0.448283076
815,8021,22,2017,0.4771646493377474,0.597710768
816,8021,23,2017,0.7594737857490811,0.74713846
817,8021,24,2017,0.6545346827419618,0.896566152
818,8021,25,2017,0.4601629912061882,0.597710768
819,8021,26,2017,0.6449229982038143,0.448283076
820,8021,27,2017,0.5633680071314551,0.74713846
821,8021,28,2017,0.6713106641705904,0.597710768
822,8021,29,2017,0.5388405353472913,0.149427692
823,8021,30,2017,0.5477190714763531,0.597710768
824,8021,31,2017,0.6558174078746041,0.597710768
825,8021,32,2017,0.48941944508344937,0.298855384
826,8021,33,2017,0.35227489298276693,0.597710768
827,8021,34,2017,0.6012330831777816,0.896566152
828,8021,35,2017,0.41494667745116864,0.597710768
829,8021,36,2017,0.3949659129297337,0.0
830,8021,37,2017,0.5699316981667388,0.298855384
831,8021,38,2017,0.6241914823320321,0.298855384
832,8021,39,2017,0.483937020671471,0.0
833,8021,40,2017,0.29714171779791376,0.149427692
834,8021,41,2017,0.460767706663648,0.597710768
835,8021,42,2017,0.24768140524314985,0.448283076
836,8021,43,2017,0.17655853320019643,0.149427692
837,8021,44,2017,0.3006160906189619,0.448283076
838,8021,45,2017,0.4293136810879622,0.448283076
839,8021,46,2017,0.3246761075544421,0.149427692
840,8022,7,2017,0.641561268551752,0.35044682
841,8022,8,2017,0.5406030084008362,0.700893639
842,8022,9,2017,0.6252269730518949,0.8761170490000001
843,8022,10,2017,0.5170975814981327,1.051340459
844,8022,11,2017,0.4238141548561151,1.051340459
845,8022,12,2017,0.6806466069780194,0.52567023
846,8022,13,2017,0.6292261159033583,0.52567023
847,8022,14,2017,0.7878557748155974,0.35044682
848,8022,15,2017,0.8207456514830597,0.0
849,8022,16,2017,0.584694081706242,0.0
850,8022,17,2017,0.652073274301286,0.17522341
851,8022,18,2017,0.3735169691795425,0.35044682
852,8022,19,2017,0.23771794766663765,0.35044682
853,8022,20,2017,0.24855473270881917,0.52567023
854,8022,21,2017,0.24648466820767195,0.8761170490000001
855,8022,22,2017,0.3221487214511449,0.8761170490000001
856,8022,23,2017,0.3101330504755121,0.52567023
857,8022,24,2017,0.4550683548437971,0.52567023
858,8022,25,2017,0.6412349686624166,0.700893639
859,8022,26,2017,0.6306500883491442,0.52567023
860,8022,27,2017,0.5339521864427856,0.17522341
861,8022,28,2017,0.5964756318279356,0.35044682
862,8022,29,2017,0.5959973056281231,0.700893639
863,8022,30,2017,0.4858119612887307,0.700893639
864,8022,31,2017,0.3677515783248737,0.52567023
865,8022,32,2017,0.45466789344733216,0.17522341
866,8022,33,2017,0.5266713833246193,0.0
867,8022,34,2017,0.5177226689907397,0.17522341
868,8022,35,2017,0.5186369518597116,0.17522341
869,8022,36,2017,0.37151677381105175,0.35044682
870,8022,37,2017,0.25546433147957315,0.35044682
871,8022,38,2017,0.2787851613970084,0.0
872,8022,39,2017,0.19115816573079827,0.0
873,8022,40,2017,0.34369700200971154,0.17522341
874,8022,41,2017,0.33366639269626874,0.35044682
875,8022,42,2017,0.17753266475778137,0.35044682
876,8022,43,2017,0.23124279890167182,0.35044682
877,8022,44,2017,0.24032238796833474,0.17522341
878,8022,45,2017,0.3088770072893554,0.17522341
879,8022,46,2017,0.3215205631176873,0.17522341
880,8023,7,2017,0.516236286987872,0.481850306
881,8023,8,2017,0.5910104716947171,0.160616769
882,8023,9,2017,0.40915815149979745,0.160616769
883,8023,10,2017,0.5474662366480147,0.160616769
884,8023,11,2017,0.4708511960548068,0.321233537
885,8023,12,2017,0.3073253672186969,0.481850306
886,8023,13,2017,0.35009333144457394,0.160616769
887,8023,14,2017,0.247881100911007,0.160616769
888,8023,15,2017,0.3469620838875167,0.160616769
889,8023,16,2017,0.40396068176860683,0.481850305
890,8023,17,2017,0.25723589361500704,0.803083842
891,8023,18,2017,0.3258687774443767,0.481850306
892,8023,19,2017,0.2509954419053145,0.321233537
893,8023,20,2017,0.42649025891938397,0.321233537
894,8023,21,2017,0.5513612491980846,0.321233537
895,8023,22,2017,0.43544752789983626,0.160616769
896,8023,23,2017,0.4438453222137495,0.160616769
897,8023,24,2017,0.379628170801683,0.160616769
898,8023,25,2017,0.3521200223752959,0.160616769
899,8023,26,2017,0.2551051691270552,0.321233537
900,8023,27,2017,0.2726570374188832,0.160616769
901,8023,28,2017,0.23922662990433885,0.0
902,8023,29,2017,0.2515488812892528,0.0
903,8023,30,2017,0.34234049044385473,0.321233537
904,8023,31,2017,0.23405345149638263,0.321233537
905,8023,32,2017,0.21259959914079057,0.0
906,8023,33,2017,0.18849000043005595,0.0
907,8023,34,2017,0.30424199308832106,0.0
908,8023,35,2017,0.2546343729080971,0.0
909,8023,36,2017,0.19350454109641424,0.0
910,8023,37,2017,0.20779932428383108,0.160616769
911,8023,38,2017,0.11652120606579375,0.321233537
912,8023,39,2017,0.10469572712984007,0.321233537
913,8023,40,2017,0.1132082329492008,0.481850306
914,8023,41,2017,0.22299418127879608,0.321233537
915,8023,42,2017,0.2743032308992122,0.160616769
916,8023,43,2017,0.29607411228592956,0.321233537
917,8023,44,2017,0.44026882595770395,0.321233537
918,8023,45,2017,0.33704667560787666,0.160616769
919,8023,46,2017,0.2959378342443952,0.0
