,addrcode,Week,Year,predicted,actual,different
33,8001,40,2017,0.3057092838192925,0.54107708,0.23536779618070747
34,8001,41,2017,0.3797687068785176,0.615708401,0.2359396941214824
35,8001,42,2017,0.3279166855121597,0.690339722,0.36242303648784036
36,8001,43,2017,0.34536622094163744,0.615708401,0.2703421800583626
37,8001,44,2017,0.3982841521705136,0.764971043,0.36668689082948636
38,8001,45,2017,0.3789985198731169,0.690339722,0.31134120212688315
39,8001,46,2017,0.4027507566119179,0.466445758,0.0636950013880821
40,8002,7,2017,0.40060867557475416,0.26741543,0.13319324557475415
41,8002,8,2017,0.38459667006680814,0.133707715,0.25088895506680814
42,8002,9,2017,0.41034739652821867,0.133707715,0.27663968152821866
43,8002,10,2017,0.37602559665391294,0.401123145,0.025097548346087073
44,8002,11,2017,0.44715571964332906,0.26741543,0.17974028964332905
45,8002,12,2017,0.3427365292067274,0.0,0.3427365292067274
46,8002,13,2017,0.3593197185749754,0.26741543,0.0919042885749754
47,8002,14,2017,0.4559811372513518,0.401123145,0.054857992251351795
48,8002,15,2017,0.3594889845902666,0.26741543,0.09207355459026662
49,8002,16,2017,0.3031105566973433,0.26741543,0.035695126697343316
50,8002,17,2017,0.4467899594659552,0.668538575,0.22174861553404485
51,8002,18,2017,0.380374895429109,0.668538575,0.288163679570891
52,8002,19,2017,0.37150795201012937,0.668538575,0.29703062298987065
53,8002,20,2017,0.4290765766257986,0.53483086,0.1057542833742014
54,8002,21,2017,0.6040901933068976,0.133707715,0.4703824783068976
55,8002,22,2017,0.5682541895861373,0.26741543,0.30083875958613726
56,8002,23,2017,0.6252337191457495,0.53483086,0.09040285914574953
57,8002,24,2017,0.5594190564210162,0.80224629,0.24282723357898384
58,8002,25,2017,0.4015447665209517,0.668538575,0.2669938084790483
59,8002,26,2017,0.47575012782761894,0.401123145,0.07462698282761893
60,8002,27,2017,0.4697353337163672,0.401123145,0.0686121887163672
61,8002,28,2017,0.6262723189050898,0.401123145,0.22514917390508982
62,8002,29,2017,0.5982509944791541,0.26741543,0.3308355644791541
63,8002,30,2017,0.5548115689511046,0.401123145,0.1536884239511046
64,8002,31,2017,0.5659397263283477,0.401123145,0.16481658132834764
65,8002,32,2017,0.491892429089044,0.935954005,0.444061575910956
66,8002,33,2017,0.4197336156124815,1.06966172,0.6499281043875185
67,8002,34,2017,0.4931059647555098,0.53483086,0.041724895244490245
68,8002,35,2017,0.42511946896264396,0.53483086,0.10971139103735605
69,8002,36,2017,0.7747060749883399,0.401123145,0.37358292998833986
70,8002,37,2017,0.7433439437503562,0.133707715,0.6096362287503562
71,8002,38,2017,0.599393548464273,0.26741543,0.33197811846427294
72,8002,39,2017,0.6852035541290984,0.53483086,0.15037269412909837
73,8002,40,2017,0.4818674270267233,0.668538575,0.18667114797327672
74,8002,41,2017,0.3687294181639895,0.401123145,0.032393726836010495
75,8002,42,2017,0.4301980156655058,0.401123145,0.029074870665505792
76,8002,43,2017,0.4833350945467696,1.33707715,0.8537420554532305
77,8002,44,2017,0.5634346399659858,1.203369435,0.6399347950340142
78,8002,45,2017,0.4750948008353457,0.53483086,0.0597360591646543
79,8002,46,2017,0.5304536950046763,0.401123145,0.1293305500046763
80,8003,7,2017,0.2680986542458281,0.0,0.2680986542458281
81,8003,8,2017,0.3434146177227244,0.0,0.3434146177227244
82,8003,9,2017,0.3407309595699057,0.24475011,0.09598084956990569
83,8003,10,2017,0.19783682564446772,0.367125165,0.16928833935553225
84,8003,11,2017,0.28013523483822195,0.24475011,0.035385124838221954
85,8003,12,2017,0.2386650759930357,0.24475011,0.006085034006964279
86,8003,13,2017,0.33364177311012594,0.367125165,0.03348339188987404
87,8003,14,2017,0.3548179883713469,1.468500661,1.113682672628653
88,8003,15,2017,0.350045876597856,1.468500661,1.118454784402144
89,8003,16,2017,0.3928764593059763,0.611875275,0.21899881569402374
90,8003,17,2017,0.42601309532472936,1.223750551,0.7977374556752705
91,8003,18,2017,0.9360598828847156,1.346125606,0.41006572311528433
92,8003,19,2017,0.8510048743540988,1.101375496,0.2503706216459012
93,8003,20,2017,0.7086944822425589,0.97900044,0.27030595775744104
94,8003,21,2017,1.1386997606808886,1.101375496,0.037324264680888675
95,8003,22,2017,0.9091652911360012,1.590875716,0.6817104248639988
96,8003,23,2017,0.8747866805846438,1.468500661,0.5937139804153562
97,8003,24,2017,0.8875701595301375,1.101375496,0.21380533646986244
98,8003,25,2017,0.9262604322488056,0.611875276,0.3143851562488056
99,8003,26,2017,1.1184742767567382,0.979000441,0.1394738357567381
100,8003,27,2017,1.0139958206767783,0.8566253859999999,0.15737043467677836
101,8003,28,2017,0.9836954977566944,0.7342503309999999,0.24944516675669448
102,8003,29,2017,0.7505277637595877,1.713250771,0.9627230072404123
103,8003,30,2017,0.9190337378735288,1.590875716,0.6718419781264712
104,8003,31,2017,0.6772355046326861,0.7342503309999999,0.05701482636731381
105,8003,32,2017,0.7223151419515357,0.24475011,0.47756503195153566
106,8003,33,2017,1.2176304627413497,0.24475011,0.9728803527413497
107,8003,34,2017,0.9761901777441248,0.367125165,0.6090650127441248
108,8003,35,2017,0.7953100521321044,0.24475011,0.5505599421321044
109,8003,36,2017,0.6507856827432856,0.0,0.6507856827432856
110,8003,37,2017,0.4542901013250098,0.122375055,0.3319150463250098
111,8003,38,2017,0.3987397309596285,0.367125165,0.03161456595962853
112,8003,39,2017,0.2959090974385485,0.48950022,0.1935911225614515
113,8003,40,2017,0.2253366578573927,0.611875275,0.38653861714260734
114,8003,41,2017,0.3090049792284712,0.97900044,0.6699954607715288
115,8003,42,2017,0.3352857735211596,0.8566253859999999,0.5213396124788403
116,8003,43,2017,0.39969892988154737,0.611875275,0.21217634511845268
117,8003,44,2017,0.5360712539608226,0.48950022,0.04657103396082257
118,8003,45,2017,0.725108547156547,0.8566253859999999,0.1315168388434529
119,8003,46,2017,0.6445441562885985,1.101375496,0.45683133971140144
120,8004,7,2017,0.2914380263740763,0.379881477,0.08844345062592374
121,8004,8,2017,0.16312231311747874,0.531834068,0.3687117548825213
122,8004,9,2017,0.2526590470428213,0.683786659,0.4311276119571787
123,8004,10,2017,0.1807698365504488,0.379881477,0.19911164044955124
124,8004,11,2017,0.33759862372824995,0.151952591,0.18564603272824995
125,8004,12,2017,0.5037697423453078,0.151952591,0.3518171513453078
126,8004,13,2017,0.5630746055598006,0.227928886,0.3351457195598006
127,8004,14,2017,0.3994054254348025,0.303905182,0.09550024343480251
128,8004,15,2017,0.3862185236270174,0.455857773,0.0696392493729826
129,8004,16,2017,0.3223625552112803,0.531834068,0.20947151278871967
130,8004,17,2017,0.29926464522430746,0.8357392490000001,0.5364746037756927
131,8004,18,2017,0.21395354533741326,0.8357392490000001,0.6217857036625868
132,8004,19,2017,0.34558623472401945,0.531834068,0.18624783327598055
133,8004,20,2017,0.4478241447562918,0.531834068,0.0840099232437082
134,8004,21,2017,0.6260188799555049,0.379881477,0.24613740295550485
135,8004,22,2017,0.6392147857899413,0.379881477,0.25933330878994126
136,8004,23,2017,0.4197573308105215,0.303905182,0.11585214881052153
137,8004,24,2017,0.4997077714855418,0.455857773,0.043849998485541775
138,8004,25,2017,0.3883367870206579,0.607810363,0.21947357597934214
139,8004,26,2017,0.3872166257555231,0.683786659,0.2965700332444769
140,8004,27,2017,0.277508189922069,0.683786659,0.406278469077931
141,8004,28,2017,0.4136204924638018,0.379881477,0.03373901546380176
142,8004,29,2017,0.4647732507641062,0.607810364,0.1430371132358938
143,8004,30,2017,0.5469363723153815,0.911715545,0.36477917268461846
144,8004,31,2017,0.5781372357363448,0.759762954,0.18162571826365526
145,8004,32,2017,0.4192885440046534,0.759762954,0.34047440999534667
146,8004,33,2017,0.595315938835834,0.911715545,0.31639960616416596
147,8004,34,2017,0.6211732607538447,1.063668136,0.4424948752461553
148,8004,35,2017,0.5635328572447047,1.2915970209999998,0.7280641637552951
149,8004,36,2017,0.7005076166445956,0.98769184,0.2871842233554044
150,8004,37,2017,0.6603354718739733,0.455857773,0.20447769887397332
151,8004,38,2017,0.7242001649195895,0.531834068,0.1923660969195895
152,8004,39,2017,0.8098509889299617,0.379881477,0.42996951192996163
153,8004,40,2017,0.7171187978441462,0.227928886,0.48918991184414623
154,8004,41,2017,0.5793899838084922,0.531834068,0.047555915808492166
155,8004,42,2017,0.540623633211349,0.455857773,0.08476586021134896
156,8004,43,2017,0.3333947528357252,0.151952591,0.18144216183572523
157,8004,44,2017,0.3415105175430521,0.227928886,0.11358163154305212
158,8004,45,2017,0.489503083770965,0.303905182,0.18559790177096502
159,8004,46,2017,0.3091797959263071,0.227928886,0.08125090992630712
160,8005,7,2017,0.8272268567437873,0.5157829589999999,0.31144389774378733
161,8005,8,2017,0.6299086902494178,0.0,0.6299086902494178
162,8005,9,2017,1.0384275708551154,0.171927653,0.8664999178551154
163,8005,10,2017,1.1842359397763953,0.343855306,0.8403806337763953
164,8005,11,2017,0.5819390211457953,0.343855306,0.2380837151457953
165,8005,12,2017,0.6411967370862708,0.171927653,0.46926908408627077
166,8005,13,2017,0.4348191563243613,0.171927653,0.2628915033243613
167,8005,14,2017,0.3594086859578833,0.687710612,0.3283019260421168
168,8005,15,2017,0.3896017167920813,1.031565917,0.6419642002079187
169,8005,16,2017,0.3405680153722509,0.8596382640000001,0.5190702486277492
170,8005,17,2017,0.3632377777452216,1.891204181,1.5279664032547784
171,8005,18,2017,0.5382800791616187,2.063131834,1.5248517548383813
172,8005,19,2017,0.6605978701467261,1.031565917,0.3709680468532739
173,8005,20,2017,0.6852062437886939,0.687710612,0.002504368211306174
174,8005,21,2017,1.342848995720838,0.343855306,0.998993689720838
175,8005,22,2017,1.2651600036973703,0.343855306,0.9213046976973702
176,8005,23,2017,0.9070392046327338,0.687710612,0.21932859263273374
177,8005,24,2017,0.9235854242200598,0.8596382640000001,0.06394716022005975
178,8005,25,2017,0.5457410607690558,0.687710611,0.14196955023094415
179,8005,26,2017,0.4971122835035071,0.8596382640000001,0.362525980496493
180,8005,27,2017,0.5701606963033423,1.20349357,0.6333328736966577
181,8005,28,2017,0.6253437642211661,0.687710612,0.062366847778833945
182,8005,29,2017,0.6135356221551642,0.171927653,0.4416079691551642
183,8005,30,2017,0.7772166524286017,0.5157829589999999,0.2614336934286018
184,8005,31,2017,0.8988309595937476,0.687710611,0.21112034859374762
185,8005,32,2017,0.6231640670652137,1.20349357,0.5803295029347864
186,8005,33,2017,0.5157148335332618,1.031565917,0.5158510834667382
187,8005,34,2017,0.613496327793096,0.859638265,0.24614193720690392
188,8005,35,2017,0.5239112619514212,0.859638265,0.3357270030485787
189,8005,36,2017,0.879118407165502,0.171927653,0.707190754165502
190,8005,37,2017,0.7327525858039603,0.8596382640000001,0.1268856781960398
191,8005,38,2017,0.803241560255979,0.8596382640000001,0.05639670374402106
192,8005,39,2017,0.7708042804355368,0.0,0.7708042804355368
193,8005,40,2017,0.37899863163182573,0.171927653,0.20707097863182572
194,8005,41,2017,0.8449742887372718,0.171927653,0.6730466357372717
195,8005,42,2017,0.5487493667955146,0.171927653,0.37682171379551455
196,8005,43,2017,0.28818557599732725,0.687710612,0.3995250360026728
197,8005,44,2017,0.5064391587133155,0.8596382640000001,0.35319910528668463
198,8005,45,2017,0.2606393192167029,0.5157829589999999,0.255143639783297
199,8005,46,2017,0.28278952280232755,0.171927653,0.11086186980232754
200,8006,7,2017,0.2122293655032858,0.35445072,0.1422213544967142
201,8006,8,2017,0.3305260576511368,0.23630048,0.09422557765113679
202,8006,9,2017,0.4435035251284584,0.35445072,0.08905280512845842
203,8006,10,2017,0.3811373040283665,0.472600959,0.0914636549716335
204,8006,11,2017,0.4412865136022314,0.472600959,0.031314445397768564
205,8006,12,2017,0.3599129263515219,0.472600959,0.1126880326484781
206,8006,13,2017,0.3727791477198347,0.23630048,0.13647866771983472
207,8006,14,2017,0.3518900182301745,0.35445072,0.0025607017698254797
208,8006,15,2017,0.4022688977623925,0.47260096,0.07033206223760752
209,8006,16,2017,0.4244068358297095,0.11815024,0.3062565958297095
210,8006,17,2017,0.30279199036011545,0.23630048,0.06649151036011544
211,8006,18,2017,0.3596781697327837,0.472600959,0.11292278926721627
212,8006,19,2017,0.3619994782114968,0.35445072,0.007548758211496809
213,8006,20,2017,0.2003364507312521,0.23630048,0.035964029268747894
214,8006,21,2017,0.34010984750637857,0.35445072,0.014340872493621426
215,8006,22,2017,0.37351150999019,0.23630048,0.13721102999019
216,8006,23,2017,0.22992578709671346,0.0,0.22992578709671346
217,8006,24,2017,0.2448887508566126,0.35445072,0.1095619691433874
218,8006,25,2017,0.3293381203169569,0.47260096,0.1432628396830431
219,8006,26,2017,0.20603456350216715,0.23630048,0.030265916497832862
220,8006,27,2017,0.10983600283214896,0.11815024,0.00831423716785104
221,8006,28,2017,0.30953325333247034,0.0,0.30953325333247034
222,8006,29,2017,0.30462898129770605,0.0,0.30462898129770605
223,8006,30,2017,0.2706081327254519,0.23630048,0.034307652725451915
224,8006,31,2017,0.2716380357945904,0.35445072,0.0828126842054096
225,8006,32,2017,0.15063878895888178,0.35445072,0.20381193104111822
226,8006,33,2017,0.13668803313920347,0.23630048,0.09961244686079654
227,8006,34,2017,0.1925142873282179,0.0,0.1925142873282179
228,8006,35,2017,0.2324241847003445,0.0,0.2324241847003445
229,8006,36,2017,0.3188665453548178,0.23630048,0.08256606535481778
230,8006,37,2017,0.2330898400599703,0.35445072,0.1213608799400297
231,8006,38,2017,0.14295994678685514,0.11815024,0.024809706786855137
232,8006,39,2017,0.07855944151232093,0.0,0.07855944151232093
233,8006,40,2017,0.15317394213924254,0.11815024,0.03502370213924254
234,8006,41,2017,0.2319962885434374,0.23630048,0.004304191456562606
235,8006,42,2017,0.1459701452607855,0.11815024,0.027819905260785496
236,8006,43,2017,0.13391218895265905,0.11815024,0.015761948952659047
237,8006,44,2017,0.18489860931584684,0.23630048,0.05140187068415317
238,8006,45,2017,0.19461037965664715,0.23630048,0.041690100343352854
239,8006,46,2017,0.11768809521744099,0.23630048,0.11861238478255902
240,8007,7,2017,0.27745696718046514,0.231628931,0.04582803618046513
241,8007,8,2017,0.06266600081870405,0.057907233,0.004758767818704046
242,8007,9,2017,0.09625057691881506,0.115814465,0.01956388808118495
243,8007,10,2017,0.12230925077745765,0.173721698,0.05141244722254236
244,8007,11,2017,0.17836776936600054,0.057907233,0.12046053636600054
245,8007,12,2017,0.14842644149610845,0.0,0.14842644149610845
246,8007,13,2017,0.21481859872290934,0.115814465,0.09900413372290934
247,8007,14,2017,0.15272673035213796,0.115814465,0.03691226535213796
248,8007,15,2017,0.1360814962739691,0.057907233,0.07817426327396909
249,8007,16,2017,0.12421939337799398,0.173721698,0.04950230462200603
250,8007,17,2017,0.16181197205731718,0.173721698,0.01190972594268283
251,8007,18,2017,0.1212249566073164,0.115814465,0.005410491607316395
252,8007,19,2017,0.1034993883425936,0.173721698,0.0702223096574064
253,8007,20,2017,0.18852791750976888,0.173721698,0.014806219509768875
254,8007,21,2017,0.165850175564979,0.231628931,0.06577875543502101
255,8007,22,2017,0.1836884077841982,0.463257861,0.2795694532158018
256,8007,23,2017,0.1348755490238413,0.347443396,0.21256784697615871
257,8007,24,2017,0.08625820467421857,0.057907233,0.028350971674218572
258,8007,25,2017,0.18646396512338964,0.231628931,0.04516496587661037
259,8007,26,2017,0.25703371131965963,0.289536163,0.03250245168034038
260,8007,27,2017,0.17776159757921545,0.115814465,0.06194713257921544
261,8007,28,2017,0.13085783088753072,0.231628931,0.10077110011246929
262,8007,29,2017,0.2762890588695749,0.347443396,0.07115433713042513
263,8007,30,2017,0.21510862747380585,0.173721698,0.041386929473805845
264,8007,31,2017,0.15249141866514532,0.289536163,0.1370447443348547
265,8007,32,2017,0.22516196036884634,0.463257861,0.23809590063115366
266,8007,33,2017,0.2438790481741175,0.347443396,0.1035643478258825
267,8007,34,2017,0.14446247557351438,0.231628931,0.08716645542648563
268,8007,35,2017,0.24170420879671425,0.115814465,0.12588974379671425
269,8007,36,2017,0.3367918487841829,0.057907233,0.2788846157841829
270,8007,37,2017,0.1858748663420424,0.057907233,0.1279676333420424
271,8007,38,2017,0.20710980707952825,0.057907233,0.14920257407952825
272,8007,39,2017,0.08364010418007223,0.173721698,0.09008159381992778
273,8007,40,2017,0.0451824572140917,0.173721698,0.1285392407859083
274,8007,41,2017,0.10210969114849416,0.173721698,0.07161200685150584
275,8007,42,2017,0.024756466990207115,0.463257861,0.4385013940097929
276,8007,43,2017,0.10052065367052404,0.347443396,0.24692274232947597
277,8007,44,2017,0.13550513053486196,0.173721698,0.038216567465138046
278,8007,45,2017,0.1846657004410967,0.23162893,0.04696322955890331
279,8007,46,2017,0.2658767085726008,0.23162893,0.03424777857260081
280,8008,7,2017,0.32432310285219995,0.133829394,0.19049370885219996
281,8008,8,2017,0.17247121224353162,0.089219596,0.08325161624353163
282,8008,9,2017,0.1840313729102358,0.133829394,0.05020197891023581
283,8008,10,2017,0.17493578607389776,0.178439192,0.0035034059261022377
284,8008,11,2017,0.2270276937837347,0.267658789,0.04063109521626532
285,8008,12,2017,0.20768524522135107,0.223048991,0.015363745778648935
286,8008,13,2017,0.22183543445715756,0.178439193,0.043396241457157564
287,8008,14,2017,0.21794502252886144,0.178439193,0.03950582952886145
288,8008,15,2017,0.2820876855606779,0.356878385,0.0747906994393221
289,8008,16,2017,0.2402708381618008,0.401488183,0.1612173448381992
290,8008,17,2017,0.263869503533338,0.267658789,0.003789285466662018
291,8008,18,2017,0.2075589988584265,0.356878385,0.14931938614157353
292,8008,19,2017,0.29799907284030763,0.356878385,0.05887931215969239
293,8008,20,2017,0.3119930699671253,0.312268587,0.00027551703287470586
294,8008,21,2017,0.27972371692011205,0.223048991,0.05667472592011205
295,8008,22,2017,0.38752556407997457,0.223048991,0.16447657307997457
296,8008,23,2017,0.2312878873402819,0.178439193,0.052848694340281915
297,8008,24,2017,0.24354759233245696,0.089219596,0.15432799633245697
298,8008,25,2017,0.2818402517790541,0.133829394,0.1480108577790541
299,8008,26,2017,0.25991761872718183,0.133829394,0.12608822472718184
300,8008,27,2017,0.1657845583016619,0.133829394,0.0319551643016619
301,8008,28,2017,0.14823107237169592,0.089219596,0.05901147637169592
302,8008,29,2017,0.188596380894874,0.133829395,0.054766985894874
303,8008,30,2017,0.17388131285259573,0.267658789,0.09377747614740428
304,8008,31,2017,0.21201343650171608,0.223048991,0.011035554498283917
305,8008,32,2017,0.18067654038021413,0.223048991,0.04237245061978587
306,8008,33,2017,0.2063438166136488,0.267658789,0.061314972386351196
307,8008,34,2017,0.23073233852336256,0.178439193,0.05229314552336256
308,8008,35,2017,0.1960216853971228,0.223048991,0.027027305602877194
309,8008,36,2017,0.28142431752929536,0.223048991,0.05837532652929536
310,8008,37,2017,0.2325074393505797,0.133829394,0.0986780453505797
311,8008,38,2017,0.2164747733826384,0.267658789,0.051184015617361606
312,8008,39,2017,0.20638911055574266,0.267658789,0.06126967844425735
313,8008,40,2017,0.1984426882321581,0.178439192,0.020003496232158108
314,8008,41,2017,0.17870718615302889,0.267658789,0.08895160284697112
315,8008,42,2017,0.25235611202368585,0.267658789,0.015302676976314156
316,8008,43,2017,0.220907093977426,0.223048991,0.002141897022574002
317,8008,44,2017,0.2166922260279402,0.267658789,0.050966562972059815
318,8008,45,2017,0.253990532850717,0.223048991,0.030941541850716986
319,8008,46,2017,0.20826142283329813,0.178439192,0.02982223083329813
320,8009,7,2017,0.1015263814682707,0.156668108,0.0551417265317293
321,8009,8,2017,0.03510804662654249,0.18800173,0.15289368337345752
322,8009,9,2017,0.056469978785012635,0.219335351,0.16286537221498737
323,8009,10,2017,-0.012608697617556177,0.313336216,0.3259449136175562
324,8009,11,2017,0.18711237052628846,0.282002595,0.09489022447371157
325,8009,12,2017,0.21766425112435667,0.18800173,0.02966252112435666
326,8009,13,2017,0.25300972724506704,0.219335351,0.03367437624506703
327,8009,14,2017,0.2776022348756537,0.250668973,0.026933261875653702
328,8009,15,2017,0.28559130245992986,0.34466983799999995,0.05907853554007009
329,8009,16,2017,0.2520368565077528,0.438670703,0.18663384649224718
330,8009,17,2017,0.2557551320845827,0.407337081,0.15158194891541726
331,8009,18,2017,0.18219175378033964,0.313336216,0.13114446221966036
332,8009,19,2017,0.2337697316164717,0.282002595,0.048232863383528335
333,8009,20,2017,0.3395509366149649,0.5326715670000001,0.19312063038503519
334,8009,21,2017,0.3388083111698374,0.689339675,0.35053136383016265
335,8009,22,2017,0.3511729855293974,0.626672432,0.2754994464706026
336,8009,23,2017,0.2200215179676756,0.5326715679999999,0.3126500500323243
337,8009,24,2017,0.3326795269007429,0.5326715679999999,0.19999204109925706
338,8009,25,2017,0.4278369713778242,0.438670702,0.010833730622175797
339,8009,26,2017,0.3891494367475256,0.407337081,0.018187644252474378
340,8009,27,2017,0.3715562913770422,0.564005189,0.19244889762295775
341,8009,28,2017,0.4353196379000887,0.5326715670000001,0.09735192909991136
342,8009,29,2017,0.3816292006726011,0.376003459,0.005625741672601103
343,8009,30,2017,0.3994027842039808,0.34466983799999995,0.05473294620398084
344,8009,31,2017,0.4426523056084856,0.250668973,0.1919833326084856
345,8009,32,2017,0.3915184382552847,0.125334486,0.2661839522552847
346,8009,33,2017,0.3613715861196264,0.18800173,0.17336985611962638
347,8009,34,2017,0.3317233678157076,0.18800173,0.1437216378157076
348,8009,35,2017,0.22777503172108976,0.125334486,0.10244054572108977
349,8009,36,2017,0.231584003215526,0.219335351,0.012248652215525985
350,8009,37,2017,0.16395865569064466,0.34466983799999995,0.1807111823093553
351,8009,38,2017,0.1436503362114176,0.250668973,0.10701863678858242
352,8009,39,2017,0.06578240731904356,0.34466983700000003,0.2788874296809565
353,8009,40,2017,0.14706860670993174,0.59533881,0.4482702032900683
354,8009,41,2017,0.2753169741685137,0.501337946,0.22602097183148634
355,8009,42,2017,0.12946555951783506,0.470004324,0.3405387644821649
356,8009,43,2017,0.2662168946320757,0.501337946,0.23512105136792433
357,8009,44,2017,0.3861513305659041,0.59533881,0.20918747943409588
358,8009,45,2017,0.3738579098338827,0.59533881,0.22148090016611732
359,8009,46,2017,0.34000395799228994,0.564005189,0.22400123100771002
360,8010,7,2017,0.5562728550488696,0.376846548,0.17942630704886958
361,8010,8,2017,0.5092730652744517,0.565269822,0.05599675672554827
362,8010,9,2017,0.4425682630593523,0.565269822,0.12270155894064766
363,8010,10,2017,0.492705656235908,0.188423274,0.304282382235908
364,8010,11,2017,0.37839191967794733,0.188423274,0.18996864567794733
365,8010,12,2017,0.5217122268135295,0.0,0.5217122268135295
366,8010,13,2017,0.4473271426017031,0.0,0.4473271426017031
367,8010,14,2017,0.29388365710327474,0.188423274,0.10546038310327474
368,8010,15,2017,0.3496386166865572,0.188423274,0.1612153426865572
369,8010,16,2017,0.14673127794811575,0.0,0.14673127794811575
370,8010,17,2017,0.16975792313167898,0.188423274,0.018665350868321023
371,8010,18,2017,0.20108061099598254,0.565269822,0.36418921100401747
372,8010,19,2017,0.18097296172926275,0.565269822,0.38429686027073723
373,8010,20,2017,0.14516322875568716,0.188423274,0.043260045244312845
374,8010,21,2017,0.2685949262435183,0.565269822,0.2966748957564817
375,8010,22,2017,0.39748325759718267,1.130539644,0.7330563864028172
376,8010,23,2017,0.36521562004635183,0.565269822,0.20005420195364815
377,8010,24,2017,0.27362024599859563,0.188423274,0.08519697199859563
378,8010,25,2017,0.5343806278164134,0.565269822,0.0308891941835866
379,8010,26,2017,0.6670168619806514,0.94211637,0.2750995080193487
380,8010,27,2017,0.39173485899517385,0.7536930959999999,0.36195823700482604
381,8010,28,2017,0.4346947651560053,0.376846548,0.0578482171560053
382,8010,29,2017,0.5344633367116198,0.565269822,0.030806485288380148
383,8010,30,2017,0.5896573718840823,0.376846548,0.2128108238840823
384,8010,31,2017,0.5372073110396609,0.188423274,0.3487840370396609
385,8010,32,2017,0.4653430190140948,0.565269822,0.09992680298590517
386,8010,33,2017,0.5629464518482432,0.376846548,0.1860999038482432
387,8010,34,2017,0.3338533174450144,0.376846548,0.042993230554985606
388,8010,35,2017,0.3080472257191881,0.7536930959999999,0.4456458702808118
389,8010,36,2017,0.4933065902645334,0.94211637,0.44880977973546665
390,8010,37,2017,0.2730788942630037,1.695809467,1.422730572736996
391,8010,38,2017,0.3968448098952517,1.695809467,1.2989646571047482
392,8010,39,2017,0.5385645758564219,0.7536930959999999,0.21512852014357797
393,8010,40,2017,0.5917919557745204,0.565269822,0.026522133774520396
394,8010,41,2017,1.0794266518409001,0.7536930959999999,0.32573355584090025
395,8010,42,2017,1.0033398624713168,0.94211637,0.061223492471316754
396,8010,43,2017,0.7233011108095393,0.94211637,0.21881525919046074
397,8010,44,2017,0.7494983058626399,0.565269822,0.1842284838626399
398,8010,45,2017,0.6400252487714038,0.376846548,0.26317870077140376
399,8010,46,2017,0.6386788543517337,0.376846548,0.26183230635173366
400,8011,7,2017,0.13344406897375433,0.201911429,0.06846736002624568
401,8011,8,2017,0.06201560983607617,0.134607619,0.07259200916392383
402,8011,9,2017,0.12025011146614399,0.0,0.12025011146614399
403,8011,10,2017,0.024367710595820824,0.0,0.024367710595820824
404,8011,11,2017,0.17908865401694626,0.06730381,0.11178484401694626
405,8011,12,2017,0.1804669071192488,0.134607619,0.045859288119248776
406,8011,13,2017,0.13690991515467016,0.134607619,0.002302296154670147
407,8011,14,2017,0.11942700112411825,0.134607619,0.015180617875881763
408,8011,15,2017,0.13691545093605367,0.06730381,0.06961164093605367
