,addrcode,Week,Year,predicted,actual
548,8014,35,2017,0.3124157898331627,0.056982655
549,8014,36,2017,0.30693555252799837,0.113965309
550,8014,37,2017,0.2521315384859785,0.113965309
551,8014,38,2017,0.22761749105701296,0.0
552,8014,39,2017,0.14162410238931028,0.0
553,8014,40,2017,0.19551415184686033,0.0
554,8014,41,2017,0.18142357843170015,0.056982655
555,8014,42,2017,0.1295744795555815,0.113965309
556,8014,43,2017,0.15192006716677992,0.113965309
557,8014,44,2017,0.13150916250595895,0.056982655
558,8014,45,2017,0.12804581413218824,0.056982655
559,8014,46,2017,0.1546873674000248,0.056982655
560,8015,7,2017,0.2677127141709074,0.20469153
561,8015,8,2017,0.3229764495248541,0.40938306
562,8015,9,2017,0.28686116079041807,0.40938306
563,8015,10,2017,0.18027365395972578,0.40938306
564,8015,11,2017,0.3229856584424719,0.40938306
565,8015,12,2017,0.35077618995854704,0.20469153
566,8015,13,2017,0.3770213369483694,0.20469153
567,8015,14,2017,0.4304184708947882,0.81876612
568,8015,15,2017,0.43141015807339994,1.637532239
569,8015,16,2017,0.32103292832324354,1.22814918
570,8015,17,2017,0.350503029322122,0.20469153
571,8015,18,2017,0.6115662697906241,0.81876612
572,8015,19,2017,0.95386248270223,1.02345765
573,8015,20,2017,0.7974445317144141,0.20469153
574,8015,21,2017,0.5335899237746939,0.20469153
575,8015,22,2017,0.8886770028824553,0.20469153
576,8015,23,2017,0.6115640644187674,0.0
577,8015,24,2017,0.33560452053496687,0.20469153
578,8015,25,2017,0.5067319069261298,0.40938306
579,8015,26,2017,0.2930130381340727,0.40938306
580,8015,27,2017,0.17048428395936338,0.40938306
581,8015,28,2017,0.3081960398907408,0.40938306
582,8015,29,2017,0.33210858145902006,0.40938306
583,8015,30,2017,0.36802759209821073,0.61407459
584,8015,31,2017,0.4311199132556662,0.61407459
585,8015,32,2017,0.42602615246722547,0.20469153
586,8015,33,2017,0.4263377431983694,0.61407459
587,8015,34,2017,0.5268433336372123,0.61407459
588,8015,35,2017,0.5091884229535804,0.0
589,8015,36,2017,0.34875372240493147,0.0
590,8015,37,2017,0.6036101523990378,0.61407459
591,8015,38,2017,0.4489891547913298,0.81876612
592,8015,39,2017,0.23224048504779188,0.20469153
593,8015,40,2017,0.3160104621405348,0.0
594,8015,41,2017,0.47085695902058927,0.61407459
595,8015,42,2017,0.49846157619902937,0.61407459
596,8015,43,2017,0.3169206846708998,0.20469153
597,8015,44,2017,0.3464936409349188,0.40938306
598,8015,45,2017,0.525175573324655,1.02345765
599,8015,46,2017,0.3901434634084448,1.02345765
600,8016,7,2017,0.7078915965015635,0.546482216
601,8016,8,2017,0.40430324340412466,0.46841332799999996
602,8016,9,2017,0.4312157910520777,0.46841332799999996
603,8016,10,2017,0.3780752662772879,0.312275552
604,8016,11,2017,0.4169846382195696,0.39034444
605,8016,12,2017,0.40586230347106306,0.46841332799999996
606,8016,13,2017,0.4354318678582653,0.23420666399999998
607,8016,14,2017,0.2865342963690504,0.078068888
608,8016,15,2017,0.39302170092413274,0.078068888
609,8016,16,2017,0.37003663370559065,0.0
610,8016,17,2017,0.24589545840570776,0.0
611,8016,18,2017,0.22511063704440443,0.156137776
612,8016,19,2017,0.1670539174432501,0.23420666399999998
613,8016,20,2017,0.09518996814439146,0.156137776
614,8016,21,2017,0.10922596046874372,0.078068888
615,8016,22,2017,0.19248242864558546,0.46841332799999996
616,8016,23,2017,0.11683948898861257,0.624551104
617,8016,24,2017,0.11931989530274717,0.23420666399999998
618,8016,25,2017,0.1662580352480158,0.23420666399999998
619,8016,26,2017,0.3182088211382374,0.156137776
620,8016,27,2017,0.30318858290264455,0.0
621,8016,28,2017,0.184156091904138,0.23420666399999998
622,8016,29,2017,0.3430688306892857,0.312275552
623,8016,30,2017,0.21312184447595922,0.23420666399999998
624,8016,31,2017,0.1408418305421814,0.156137776
625,8016,32,2017,0.24272937515923826,0.23420666399999998
626,8016,33,2017,0.21615358444104044,0.23420666399999998
627,8016,34,2017,0.18854101190516798,0.0
628,8016,35,2017,0.19653602691540567,0.078068888
629,8016,36,2017,0.26194890404293386,0.156137776
630,8016,37,2017,0.1464487258548483,0.078068888
631,8016,38,2017,0.09844785744497625,0.156137776
632,8016,39,2017,0.09148745613345949,0.624551104
633,8016,40,2017,0.056936141123865525,0.702619992
634,8016,41,2017,0.09368226492950765,0.39034444
635,8016,42,2017,0.15887672642419187,0.23420666399999998
636,8016,43,2017,0.3578251246566519,0.46841332799999996
637,8016,44,2017,0.4028689936007008,0.702619992
638,8016,45,2017,0.3529667426104292,0.9368266559999999
639,8016,46,2017,0.2868168838525757,0.9368266559999999
640,8017,7,2017,0.5718369614536509,0.21353833
641,8017,8,2017,0.2964321803505167,0.320307495
642,8017,9,2017,0.25882210025737135,0.106769165
643,8017,10,2017,0.17238467747518865,0.106769165
644,8017,11,2017,0.2251644451374754,0.320307495
645,8017,12,2017,0.2587277461046919,0.320307495
646,8017,13,2017,0.1888757106120333,0.21353833
647,8017,14,2017,0.23710629904816,0.106769165
648,8017,15,2017,0.30033084565946905,0.533845825
649,8017,16,2017,0.26628336871216146,0.533845825
650,8017,17,2017,0.2594870608503565,0.320307495
651,8017,18,2017,0.21150755698034612,0.533845825
652,8017,19,2017,0.40579911509702055,0.21353833
653,8017,20,2017,0.34678561056206075,0.106769165
654,8017,21,2017,0.3404530864412531,0.21353833
655,8017,22,2017,0.496665028875564,0.106769165
656,8017,23,2017,0.20552460665056554,0.0
657,8017,24,2017,0.25410493279049245,0.106769165
658,8017,25,2017,0.2476835381443247,0.21353833
659,8017,26,2017,0.13355831617662756,0.533845826
660,8017,27,2017,0.10735334271738378,0.960922486
661,8017,28,2017,0.1834597978944525,0.533845825
662,8017,29,2017,0.20026160219857542,0.0
663,8017,30,2017,0.3913162555749163,0.106769165
664,8017,31,2017,0.5907615628297076,0.106769165
665,8017,32,2017,0.39088782483885137,0.0
666,8017,33,2017,0.28767109478065817,0.0
667,8017,34,2017,0.2962348070199236,0.0
668,8017,35,2017,0.13831154072830526,0.106769165
669,8017,36,2017,0.12675271371552793,0.21353833
670,8017,37,2017,0.1054478977079138,0.106769165
671,8017,38,2017,0.08021792212674467,0.106769165
672,8017,39,2017,0.10981664622375814,0.106769165
673,8017,40,2017,0.1719895433838114,0.106769165
674,8017,41,2017,0.16272301787683813,0.106769165
675,8017,42,2017,0.1534736249799475,0.0
676,8017,43,2017,0.14814155737111417,0.0
677,8017,44,2017,0.12854886615822164,0.106769165
678,8017,45,2017,0.18241210842678396,0.21353833
679,8017,46,2017,0.08760181257674543,0.320307495
680,8018,7,2017,0.19291118348190633,0.0
681,8018,8,2017,0.10758887419650404,0.0
682,8018,9,2017,0.14678526485512106,0.0
683,8018,10,2017,0.033093461787198464,0.0
684,8018,11,2017,0.10056453386494962,0.0
685,8018,12,2017,0.1019337494129881,0.0
686,8018,13,2017,0.10203468242833463,0.260606693
687,8018,14,2017,0.0962274689430937,0.781820078
688,8018,15,2017,0.10260779598901121,0.521213385
689,8018,16,2017,0.10123077223250715,0.0
690,8018,17,2017,0.23631807604977934,0.0
691,8018,18,2017,0.45129112342545835,0.0
692,8018,19,2017,0.31633030811498014,0.0
693,8018,20,2017,0.23387373427102415,0.260606693
694,8018,21,2017,0.22792092153975813,0.260606693
695,8018,22,2017,0.10060288945386259,0.0
696,8018,23,2017,0.058501230573151985,0.0
697,8018,24,2017,0.21081859806725828,0.0
698,8018,25,2017,0.18922219986269323,0.260606693
699,8018,26,2017,0.11052143762061445,0.260606693
700,8018,27,2017,0.13192011604258863,0.0
701,8018,28,2017,0.08346782067963926,0.260606693
702,8018,29,2017,0.2215858940238699,0.260606693
703,8018,30,2017,0.19603332320401518,0.0
704,8018,31,2017,0.12682919765064565,0.0
705,8018,32,2017,0.29542773405263273,0.0
706,8018,33,2017,0.19243983740160314,0.0
707,8018,34,2017,0.12105904707858411,0.0
708,8018,35,2017,0.1575169619376406,0.0
709,8018,36,2017,0.09661301413724271,0.0
710,8018,37,2017,0.06792295912453977,0.0
711,8018,38,2017,0.07323324123570768,0.0
712,8018,39,2017,0.04870992342183439,0.0
713,8018,40,2017,0.07467274183580724,0.0
714,8018,41,2017,0.08960837314078657,0.0
715,8018,42,2017,0.05418687502095548,0.0
716,8018,43,2017,0.07064523363659231,0.0
717,8018,44,2017,0.08898455465385763,0.0
718,8018,45,2017,0.0934469830448374,0.0
719,8018,46,2017,0.06325946936557142,0.521213385
720,8019,7,2017,0.5111316088790641,0.159078617
721,8019,8,2017,0.2620347384567007,0.0
722,8019,9,2017,0.3154252339358076,0.0
723,8019,10,2017,0.2743674870784029,0.0
724,8019,11,2017,0.1950717140192732,0.0
725,8019,12,2017,0.19330623189160673,0.0
726,8019,13,2017,0.17122215965936033,0.0
727,8019,14,2017,0.11586947927424757,0.159078617
728,8019,15,2017,0.128173535710071,0.159078617
729,8019,16,2017,0.12251535991380064,0.0
730,8019,17,2017,0.12462799066850988,0.159078617
731,8019,18,2017,0.1918167751486048,0.47723585
732,8019,19,2017,0.16196096876809446,0.47723585
733,8019,20,2017,0.1342196557874426,0.318157233
734,8019,21,2017,0.24230508694598524,0.318157233
735,8019,22,2017,0.3582910467142805,0.795393083
736,8019,23,2017,0.31233768353412,0.9544716999999999
737,8019,24,2017,0.3171367515082106,0.318157234
738,8019,25,2017,0.3576897029037222,0.159078617
739,8019,26,2017,0.5368563998694167,0.159078617
740,8019,27,2017,0.5550290513987288,0.0
741,8019,28,2017,0.3491134960407957,0.0
742,8019,29,2017,0.4085091743821844,0.0
743,8019,30,2017,0.257676569765304,0.159078617
744,8019,31,2017,0.136989271288608,0.47723585
745,8019,32,2017,0.14483047465035764,0.318157234
746,8019,33,2017,0.11328297296712247,0.0
747,8019,34,2017,0.1863875333423361,0.159078617
748,8019,35,2017,0.304739842211698,0.636314467
749,8019,36,2017,0.2684178259427294,0.47723585
750,8019,37,2017,0.1654459368641123,0.0
751,8019,38,2017,0.26377315262505857,0.159078617
752,8019,39,2017,0.3782898355478987,0.159078617
753,8019,40,2017,0.28140871415088026,0.0
754,8019,41,2017,0.20847238043496458,0.318157234
755,8019,42,2017,0.2836395073885664,0.318157234
756,8019,43,2017,0.14538626561114637,0.0
757,8019,44,2017,0.12618882397363035,0.0
758,8019,45,2017,0.324700685238336,0.0
759,8019,46,2017,0.20131321439692823,0.159078617
760,8020,7,2017,0.4279524162615284,0.6883259909999999
761,8020,8,2017,0.5602329801971659,0.80304699
762,8020,9,2017,0.5756850075180278,0.45888399399999996
763,8020,10,2017,0.4455181490833506,0.573604993
764,8020,11,2017,0.6662903633172259,0.573604993
765,8020,12,2017,0.5879723523015723,0.344162995
766,8020,13,2017,0.4529455285722956,0.22944199699999998
767,8020,14,2017,0.5782238897139773,0.573604993
768,8020,15,2017,0.4824601691419825,0.6883259909999999
769,8020,16,2017,0.39102721961388437,0.22944199699999998
770,8020,17,2017,0.36421106012711374,0.114720998
771,8020,18,2017,0.4708683788979992,0.114720998
772,8020,19,2017,0.47093951331624834,0.344162995
773,8020,20,2017,0.31023417415270654,0.803046989
774,8020,21,2017,0.34155522102663366,1.032488987
775,8020,22,2017,0.24304742926905004,0.6883259909999999
776,8020,23,2017,0.2898448463732943,0.9177679879999999
777,8020,24,2017,0.5086023751849875,1.032488987
778,8020,25,2017,0.655726140385364,1.032488987
779,8020,26,2017,0.5478428956324801,1.261930983
780,8020,27,2017,0.7705753240937934,0.45888399399999996
781,8020,28,2017,0.7187025081569896,0.45888399399999996
782,8020,29,2017,0.7721793372387633,1.3766519819999998
783,8020,30,2017,0.9278463367576346,2.064977974
784,8020,31,2017,0.4759191591496214,1.7208149780000002
785,8020,32,2017,0.6422803383524165,1.3766519819999998
786,8020,33,2017,0.9071922097558722,0.9177679879999999
787,8020,34,2017,1.1332225632126078,0.45888399399999996
788,8020,35,2017,1.0925203096325145,1.032488986
789,8020,36,2017,1.170724486952518,0.9177679879999999
790,8020,37,2017,0.863727761452888,0.80304699
791,8020,38,2017,0.5969146695191607,1.261930983
792,8020,39,2017,0.8163470477069363,1.491372981
793,8020,40,2017,0.5655229967291102,1.491372981
794,8020,41,2017,0.6953549925441489,1.261930983
795,8020,42,2017,0.9009575154835925,1.032488987
796,8020,43,2017,0.9209550004656062,1.032488987
797,8020,44,2017,1.0374793689901576,0.80304699
798,8020,45,2017,0.9715600740368113,0.344162995
799,8020,46,2017,0.8722938131744609,0.45888399399999996
800,8021,7,2017,0.4080783147568449,0.298855384
801,8021,8,2017,0.3134765718335852,0.298855384
802,8021,9,2017,0.309691803550218,0.149427692
803,8021,10,2017,0.2878947723860487,0.149427692
804,8021,11,2017,0.4399445075745329,0.0
805,8021,12,2017,0.4050411898846373,0.0
806,8021,13,2017,0.40406540969559995,0.149427692
807,8021,14,2017,0.4198554326052412,0.149427692
808,8021,15,2017,0.30710792729804365,0.0
809,8021,16,2017,0.3212284315581068,0.597710768
810,8021,17,2017,0.3629436064715132,1.195421536
811,8021,18,2017,0.3180984575505003,0.597710768
812,8021,19,2017,0.2808585036749586,0.74713846
813,8021,20,2017,0.6262076366896376,0.896566152
814,8021,21,2017,0.816694932078813,0.448283076
815,8021,22,2017,0.6000489909405455,0.597710768
816,8021,23,2017,0.8704621661658034,0.74713846
817,8021,24,2017,0.7722730059380278,0.896566152
818,8021,25,2017,0.5819322411174521,0.597710768
819,8021,26,2017,0.7607907671684966,0.448283076
820,8021,27,2017,0.684192212318872,0.74713846
821,8021,28,2017,0.7888555396551833,0.597710768
822,8021,29,2017,0.6586999613995299,0.149427692
823,8021,30,2017,0.6660306547040686,0.597710768
824,8021,31,2017,0.7735565919632659,0.597710768
825,8021,32,2017,0.6123417187685714,0.298855384
826,8021,33,2017,0.47616923043677656,0.597710768
827,8021,34,2017,0.7196983415837035,0.896566152
828,8021,35,2017,0.5413749385828719,0.597710768
829,8021,36,2017,0.5189845133776412,0.0
830,8021,37,2017,0.689204672371839,0.298855384
831,8021,38,2017,0.7448326815123305,0.298855384
832,8021,39,2017,0.6060659606213317,0.0
833,8021,40,2017,0.42133034954020826,0.149427692
834,8021,41,2017,0.5823132563585982,0.597710768
835,8021,42,2017,0.37858779916713087,0.448283076
836,8021,43,2017,0.30722080359408704,0.149427692
837,8021,44,2017,0.4280036185140356,0.448283076
838,8021,45,2017,0.5557852853293166,0.448283076
839,8021,46,2017,0.45311156848618833,0.149427692
840,8022,7,2017,0.6091851052100405,0.35044682
841,8022,8,2017,0.5100320149416671,0.700893639
842,8022,9,2017,0.5937917661125407,0.8761170490000001
843,8022,10,2017,0.48921863923022596,1.051340459
844,8022,11,2017,0.39742322826931326,1.051340459
845,8022,12,2017,0.6480350215191588,0.52567023
846,8022,13,2017,0.6006063167209372,0.52567023
847,8022,14,2017,0.7532315571064696,0.35044682
848,8022,15,2017,0.7844716999883399,0.0
849,8022,16,2017,0.5527348760719046,0.0
850,8022,17,2017,0.617837088202928,0.17522341
851,8022,18,2017,0.34896081129262296,0.35044682
852,8022,19,2017,0.21641307885000555,0.35044682
853,8022,20,2017,0.22786875629970876,0.52567023
854,8022,21,2017,0.2282547112757906,0.8761170490000001
855,8022,22,2017,0.30244988391349165,0.8761170490000001
856,8022,23,2017,0.2893766071851,0.52567023
857,8022,24,2017,0.42976344192573873,0.52567023
858,8022,25,2017,0.6120535824651465,0.700893639
859,8022,26,2017,0.6008395757729754,0.52567023
860,8022,27,2017,0.5039464440400347,0.17522341
861,8022,28,2017,0.5647271815891013,0.35044682
862,8022,29,2017,0.5666843336279139,0.700893639
863,8022,30,2017,0.4593663010949835,0.700893639
864,8022,31,2017,0.3425807934458002,0.52567023
865,8022,32,2017,0.4280964676494345,0.17522341
866,8022,33,2017,0.5011017751152262,0.0
867,8022,34,2017,0.4915669542009577,0.17522341
868,8022,35,2017,0.49007335866043417,0.17522341
869,8022,36,2017,0.3463332597369894,0.35044682
870,8022,37,2017,0.23349221611568777,0.35044682
871,8022,38,2017,0.25845492819497434,0.0
872,8022,39,2017,0.1741514262015566,0.0
873,8022,40,2017,0.32203463653275816,0.17522341
874,8022,41,2017,0.312558284049724,0.35044682
875,8022,42,2017,0.15869952181527464,0.35044682
876,8022,43,2017,0.21079497600147573,0.35044682
877,8022,44,2017,0.22216349655935613,0.17522341
878,8022,45,2017,0.28931135500023214,0.17522341
879,8022,46,2017,0.3005852680856928,0.17522341
880,8023,7,2017,0.47835130805322973,0.481850306
881,8023,8,2017,0.5512113906646714,0.160616769
882,8023,9,2017,0.37211306208917944,0.160616769
883,8023,10,2017,0.5041859541291938,0.160616769
884,8023,11,2017,0.433208923807238,0.321233537
885,8023,12,2017,0.27351926082918493,0.481850306
886,8023,13,2017,0.3147979807312235,0.160616769
887,8023,14,2017,0.21700179392645208,0.160616769
888,8023,15,2017,0.313929352929686,0.160616769
889,8023,16,2017,0.369773725068067,0.481850305
890,8023,17,2017,0.22564616987655012,0.803083842
891,8023,18,2017,0.29095044734129755,0.481850306
892,8023,19,2017,0.2201404217834219,0.321233537
893,8023,20,2017,0.39157203214416353,0.321233537
894,8023,21,2017,0.5139175672287688,0.321233537
895,8023,22,2017,0.39904420824894754,0.160616769
896,8023,23,2017,0.40421093443581907,0.160616769
897,8023,24,2017,0.34349873105237333,0.160616769
898,8023,25,2017,0.3179085683281168,0.160616769
899,8023,26,2017,0.223025089150165,0.321233537
900,8023,27,2017,0.2399637717957243,0.160616769
901,8023,28,2017,0.20857386479327528,0.0
902,8023,29,2017,0.22072966398844568,0.0
903,8023,30,2017,0.3094264250452265,0.321233537
904,8023,31,2017,0.20385479742834417,0.321233537
905,8023,32,2017,0.1815291810984358,0.0
906,8023,33,2017,0.15885402450511305,0.0
907,8023,34,2017,0.2729222495312437,0.0
908,8023,35,2017,0.22484612653205244,0.0
909,8023,36,2017,0.16316951999614088,0.0
910,8023,37,2017,0.17637018488893358,0.160616769
911,8023,38,2017,0.08938393930146543,0.321233537
912,8023,39,2017,0.07776225919077245,0.321233537
913,8023,40,2017,0.08620331997225134,0.481850306
914,8023,41,2017,0.19363250026652662,0.321233537
915,8023,42,2017,0.24379151316532938,0.160616769
916,8023,43,2017,0.2641848717088446,0.321233537
917,8023,44,2017,0.40401305074045507,0.321233537
918,8023,45,2017,0.30343791099438516,0.160616769
919,8023,46,2017,0.2618251368607029,0.0
