,addrcode,Week,Year,actual,predicted
1130,100403,12,2017,0.0,0.263899271924568
1131,100403,13,2017,0.0,0.17408166474041822
1132,100403,14,2017,0.0,0.3383190398203898
1133,100403,15,2017,0.0,0.14526284580104892
1134,100403,16,2017,0.0,0.10589852725425705
1135,100403,17,2017,0.0,0.48243153977424347
1136,100403,18,2017,0.0,0.5031645508580981
1137,100403,19,2017,0.0,0.27981307373053976
1138,100403,20,2017,0.0,0.04943819011779332
1139,100403,21,2017,0.0,0.2702317951035034
1140,100403,22,2017,0.0,0.09689336753526928
1141,100403,23,2017,0.0,0.13106666453246185
1142,100403,24,2017,0.0,0.07269787020167226
1143,100403,25,2017,0.467726848,0.018484686022827747
1144,100403,26,2017,0.467726848,-0.042626012278896154
1145,100403,27,2017,0.467726848,0.08851023288942766
1146,100403,28,2017,1.4031805430000002,0.23386745380025384
1147,100403,29,2017,1.4031805430000002,0.08687554244485349
1148,100403,30,2017,1.87090739,0.057344171297710696
1149,100403,31,2017,1.87090739,0.2820386424255761
1150,100403,32,2017,1.4031805430000002,0.04663726715595295
1151,100403,33,2017,1.4031805430000002,0.4660819299625715
1152,100403,34,2017,0.935453695,0.9492026374613058
1153,100403,35,2017,0.935453695,0.3566781387771152
1154,100403,36,2017,0.467726848,1.5668149866084147
1155,100403,37,2017,0.0,0.5766329871379227
1156,100403,38,2017,0.0,0.3225388481789956
1157,100403,39,2017,0.467726848,1.1689357408741483
1158,100403,40,2017,0.935453695,1.330431128947239
1159,100403,41,2017,0.935453695,0.852990786803365
1160,100403,42,2017,1.87090739,0.28650176876411265
1161,100403,43,2017,1.4031805430000002,0.14798928616763066
1162,100403,44,2017,1.4031805430000002,0.0073590795094056125
1163,100403,45,2017,1.4031805430000002,0.3503734354016893
1164,100403,46,2017,0.467726848,0.7726120036753374
1165,100403,47,2017,0.467726848,0.2683740500402406
1166,100403,48,2017,0.0,0.6207169490817475
1167,100403,49,2017,0.0,0.6577558398077339
1168,100403,50,2017,0.0,0.5587872300793224
1169,100403,51,2017,0.0,0.6259865971995978
1170,100404,7,2017,0.0,-0.042626012278896154
1171,100404,8,2017,0.0,0.04943819011779332
1172,100404,9,2017,0.0,-0.013094641024704402
1173,100404,10,2017,0.0,0.1257155165919188
1174,100404,11,2017,0.0,-0.02022549379295087
1175,100404,12,2017,0.0,-0.042626012278896154
1176,100404,13,2017,0.0,0.04943819011779332
1177,100404,14,2017,0.861474845,0.64218117908369
1178,100404,15,2017,0.861474845,0.054713279585418224
1179,100404,16,2017,0.861474845,0.5761236183834118
1180,100404,17,2017,0.861474845,-0.011602984483328221
1181,100404,18,2017,0.0,0.6870297756844463
1182,100404,19,2017,0.0,0.8819772515870812
1183,100404,20,2017,0.0,0.5256924559362847
1184,100404,21,2017,0.0,0.9294646183275875
1185,100404,22,2017,0.0,0.9299127330519217
1186,100404,23,2017,0.0,1.2277331958711206
1187,100404,24,2017,0.0,0.43568303499983063
1188,100404,25,2017,0.0,0.46598437240167256
1189,100404,26,2017,0.0,-0.042626012278896154
1190,100404,27,2017,0.0,0.5036747560702792
1191,100404,28,2017,0.0,0.2214429781724083
1192,100404,29,2017,0.0,0.13803230388002324
1193,100404,30,2017,0.0,0.23356659491146922
1194,100404,31,2017,0.0,0.25815885512441494
1195,100404,32,2017,0.0,0.23356659491146922
1196,100404,33,2017,0.0,0.5948305212589214
1197,100404,34,2017,0.0,0.5918935100751764
1198,100404,35,2017,0.0,-0.042626012278896154
1199,100404,36,2017,0.0,0.37560985681669545
1200,100404,37,2017,0.0,0.3691824362376869
1201,100404,38,2017,1.72294969,0.41579298152757127
1202,100404,39,2017,1.72294969,0.06476286118080396
1203,100404,40,2017,1.72294969,0.8450994334114844
1204,100404,41,2017,1.72294969,-0.042626012278896154
1205,100404,42,2017,0.861474845,0.26309796616527975
1206,100404,43,2017,1.72294969,0.3256307973078617
1207,100404,44,2017,1.72294969,1.2197790583104358
1208,100404,45,2017,1.72294969,1.009577910678001
1209,100404,46,2017,0.861474845,0.22500549058416694
1210,100404,47,2017,0.0,1.0257082467596181
1211,100404,48,2017,0.0,0.43391043487289044
1212,100404,49,2017,0.0,0.8666178124759918
1213,100404,50,2017,0.0,0.5232473326606168
1214,100404,51,2017,0.229948492,0.8075898305354141
1215,100405,7,2017,0.0,0.1193423192969881
1216,100405,8,2017,0.0,0.17001898775157978
1217,100405,9,2017,0.0,0.04104904852147583
1218,100405,10,2017,0.0,0.01730748146184502
1219,100405,11,2017,0.0,0.10184417454405575
1220,100405,12,2017,0.0,0.23413865956269383
1221,100405,13,2017,0.0,0.15396730287244348
1222,100405,14,2017,0.0,0.49339176326659484
1223,100405,15,2017,0.0,0.06447330060357903
1224,100405,16,2017,0.229948492,0.5331445682914611
1225,100405,17,2017,0.229948492,0.20001127044027037
1226,100405,18,2017,0.919793966,0.7298141020038832
1227,100405,19,2017,1.149742458,0.1906507213021366
1228,100405,20,2017,0.919793966,0.2507748626501909
