,addrcode,Week,Year,actual,predicted
123,800103,40,2017,1.26156434,0.46083421658148027
124,800103,41,2017,0.981216709,0.535841882472645
125,800103,42,2017,0.981216709,0.22980561144971143
126,800103,43,2017,0.841042893,1.647046296542071
127,800103,44,2017,0.841042893,0.46083421658148027
128,800103,45,2017,0.700869078,1.647046296542071
129,800103,46,2017,0.700869078,1.647046296542071
130,800103,47,2017,1.1213905240000002,0.46083421658148027
131,800103,48,2017,1.26156434,0.46083421658148027
132,800103,49,2017,1.1213905240000002,0.2355847095839225
133,800103,50,2017,0.981216709,0.2355847095839225
134,800103,51,2017,0.28034763100000004,0.22980561144971143
135,800106,7,2017,0.0,0.1001628775696006
136,800106,8,2017,0.0,0.1001628775696006
137,800106,9,2017,0.3057356,0.1001628775696006
138,800106,10,2017,0.6114712,0.1001628775696006
139,800106,11,2017,0.6114712,0.1001628775696006
140,800106,12,2017,0.6114712,0.1001628775696006
141,800106,13,2017,0.6114712,0.1001628775696006
142,800106,14,2017,0.3057356,0.1001628775696006
143,800106,15,2017,0.3057356,0.12845517107193574
144,800106,16,2017,0.3057356,0.16691742403099732
145,800106,17,2017,0.0,0.16691742403099732
146,800106,18,2017,0.0,0.16691742403099732
147,800106,19,2017,0.3057356,0.16691742403099732
148,800106,20,2017,0.3057356,0.12845517107193574
149,800106,21,2017,0.3057356,0.12845517107193574
150,800106,22,2017,0.3057356,0.12845517107193574
151,800106,23,2017,0.0,0.1001628775696006
152,800106,24,2017,0.0,0.1001628775696006
153,800106,25,2017,0.0,0.12845517107193574
154,800106,26,2017,0.3057356,0.12845517107193574
155,800106,27,2017,0.3057356,0.12845517107193574
156,800106,28,2017,0.3057356,0.12845517107193574
157,800106,29,2017,0.3057356,0.1001628775696006
158,800106,30,2017,0.3057356,0.1001628775696006
159,800106,31,2017,0.3057356,0.1001628775696006
160,800106,32,2017,0.6114712,0.12845517107193574
161,800106,33,2017,1.222942399,0.12845517107193574
162,800106,34,2017,0.9172068,0.12845517107193574
163,800106,35,2017,1.222942399,0.12845517107193574
164,800106,36,2017,0.9172068,0.12845517107193574
165,800106,37,2017,0.3057356,0.12845517107193574
166,800106,38,2017,0.3057356,0.16691742403099732
167,800106,39,2017,0.0,0.2529361662934866
168,800106,40,2017,0.0,0.15728006276331877
169,800106,41,2017,0.3057356,0.2529361662934866
170,800106,42,2017,0.3057356,0.15728006276331877
171,800106,43,2017,0.3057356,0.12845517107193574
172,800106,44,2017,0.3057356,0.12845517107193574
173,800106,45,2017,0.0,0.1001628775696006
174,800106,46,2017,0.0,0.1001628775696006
175,800106,47,2017,0.0,0.12845517107193574
176,800106,48,2017,0.0,0.12845517107193574
177,800106,49,2017,0.0,0.12845517107193574
178,800106,50,2017,0.335931201,0.12845517107193574
179,800106,51,2017,0.503896802,0.1001628775696006
180,800107,7,2017,0.671862403,0.21377046966841148
181,800107,8,2017,0.671862403,0.21377046966841148
182,800107,9,2017,0.503896802,0.21377046966841148
183,800107,10,2017,0.671862403,0.19254647050122156
184,800107,11,2017,0.671862403,0.48343554369948816
185,800107,12,2017,0.503896802,0.19254647050122156
186,800107,13,2017,0.503896802,0.19254647050122156
187,800107,14,2017,0.335931201,0.19254647050122156
188,800107,15,2017,0.335931201,0.21377046966841148
189,800107,16,2017,0.335931201,0.19254647050122156
190,800107,17,2017,0.503896802,0.19254647050122156
191,800107,18,2017,0.335931201,0.21377046966841148
192,800107,19,2017,0.16796560100000002,0.21377046966841148
193,800107,20,2017,0.503896802,0.3138241625439845
194,800107,21,2017,0.335931201,0.3138241625439845
195,800107,22,2017,0.671862403,0.3138241625439845
196,800107,23,2017,1.175759205,0.21377046966841148
197,800107,24,2017,1.007793604,0.3138241625439845
198,800107,25,2017,1.175759205,0.125247809838356
199,800107,26,2017,1.007793604,0.21377046966841148
200,800107,27,2017,0.8398280029999999,0.3138241625439845
201,800107,28,2017,0.671862403,0.19254647050122156
202,800107,29,2017,1.007793604,0.5258744670659518
203,800107,30,2017,0.8398280029999999,0.4235645184946375
204,800107,31,2017,0.503896802,0.5258744670659518
205,800107,32,2017,0.8398280029999999,0.4235645184946375
206,800107,33,2017,0.671862403,0.48343554369948816
207,800107,34,2017,0.671862403,0.19254647050122156
208,800107,35,2017,0.8398280029999999,0.4235645184946375
209,800107,36,2017,0.671862403,0.48343554369948816
210,800107,37,2017,0.335931201,0.21377046966841148
211,800107,38,2017,0.335931201,0.48343554369948816
212,800107,39,2017,0.335931201,0.19254647050122156
213,800107,40,2017,0.16796560100000002,0.19254647050122156
214,800107,41,2017,0.503896802,0.48343554369948816
215,800107,42,2017,0.671862403,0.19254647050122156
216,800107,43,2017,0.671862403,0.3138241625439845
217,800107,44,2017,0.8398280029999999,0.3138241625439845
218,800107,45,2017,1.007793604,0.3138241625439845
219,800107,46,2017,1.007793604,0.125247809838356
220,800107,47,2017,1.007793604,0.21377046966841148
221,800107,48,2017,1.007793604,0.19254647050122156
222,800107,49,2017,0.503896802,0.19254647050122156
223,800107,50,2017,0.335931201,0.48343554369948816
224,800107,51,2017,0.16796560100000002,0.4235645184946375
225,800108,7,2017,0.3835532370000001,0.1001628775696006
226,800108,8,2017,0.3835532370000001,0.1001628775696006
227,800108,9,2017,0.0,0.1001628775696006
228,800108,10,2017,0.0,0.1001628775696006
229,800108,11,2017,0.0,0.21226225538216012
230,800108,12,2017,0.0,0.21226225538216012
231,800108,13,2017,0.0,0.21226225538216012
232,800108,14,2017,0.0,0.21226225538216012
233,800108,15,2017,0.3835532370000001,0.1001628775696006
234,800108,16,2017,0.7671064740000001,0.1001628775696006
235,800108,17,2017,0.7671064740000001,0.1001628775696006
236,800108,18,2017,0.7671064740000001,0.1001628775696006
237,800108,19,2017,0.3835532370000001,0.1001628775696006
238,800108,20,2017,0.0,0.1001628775696006
239,800108,21,2017,0.0,0.21226225538216012
240,800108,22,2017,0.3835532370000001,0.41875298775792014
241,800108,23,2017,1.150659712,0.41875298775792014
242,800108,24,2017,1.150659712,0.41875298775792014
243,800108,25,2017,2.68487266,0.21226225538216012
244,800108,26,2017,2.3013194230000003,0.1001628775696006
245,800108,27,2017,1.534212949,0.1001628775696006
246,800108,28,2017,1.534212949,0.21226225538216012
247,800108,29,2017,0.7671064740000001,0.14248708429503087
248,800108,30,2017,1.150659712,0.14248708429503087
249,800108,31,2017,1.534212949,1.7471144164415797
250,800108,32,2017,1.917766186,0.6319659808536391
251,800108,33,2017,1.534212949,1.3786007317941937
252,800108,34,2017,1.534212949,1.3786007317941937
253,800108,35,2017,1.150659712,0.41875298775792014
254,800108,36,2017,0.7671064740000001,0.14248708429503087
255,800108,37,2017,0.7671064740000001,1.3786007317941937
256,800108,38,2017,0.7671064740000001,0.5353079463835813
257,800108,39,2017,0.7671064740000001,1.3786007317941937
258,800108,40,2017,1.150659712,1.3786007317941937
259,800108,41,2017,0.7671064740000001,0.14248708429503087
260,800108,42,2017,0.3835532370000001,0.41875298775792014
261,800108,43,2017,0.3835532370000001,0.41875298775792014
262,800108,44,2017,0.3835532370000001,0.41875298775792014
263,800108,45,2017,0.3835532370000001,0.41875298775792014
264,800108,46,2017,0.7671064740000001,0.14248708429503087
265,800108,47,2017,1.150659712,0.41875298775792014
266,800108,48,2017,0.7671064740000001,0.21226225538216012
267,800108,49,2017,0.7671064740000001,0.21226225538216012
268,800108,50,2017,0.64508687,0.21226225538216012
269,800108,51,2017,0.523067266,0.21226225538216012
270,800112,7,2017,0.261533633,0.8189838639791962
271,800112,8,2017,0.261533633,0.32417055163910036
272,800112,9,2017,0.0,0.17455672768531735
273,800112,10,2017,0.0,0.17455672768531735
274,800112,11,2017,0.0,0.17455672768531735
275,800112,12,2017,0.0,0.17455672768531735
276,800112,13,2017,0.0,0.17455672768531735
277,800112,14,2017,0.0,0.17455672768531735
278,800112,15,2017,0.0,0.1001628775696006
279,800112,16,2017,0.0,0.1001628775696006
280,800112,17,2017,0.261533633,0.1001628775696006
281,800112,18,2017,0.261533633,0.1001628775696006
282,800112,19,2017,0.261533633,0.1001628775696006
283,800112,20,2017,0.261533633,0.1001628775696006
284,800112,21,2017,0.0,0.1001628775696006
285,800112,22,2017,0.261533633,0.1001628775696006
286,800112,23,2017,0.261533633,0.17455672768531735
287,800112,24,2017,0.523067266,0.17455672768531735
288,800112,25,2017,0.7846009,0.17455672768531735
289,800112,26,2017,0.523067266,0.17455672768531735
290,800112,27,2017,0.7846009,0.1001628775696006
291,800112,28,2017,0.523067266,0.17455672768531735
292,800112,29,2017,0.261533633,0.17455672768531735
293,800112,30,2017,0.261533633,0.32417055163910036
294,800112,31,2017,0.261533633,0.8189838639791962
295,800112,32,2017,0.261533633,0.32417055163910036
296,800112,33,2017,0.261533633,0.8189838639791962
297,800112,34,2017,0.261533633,0.32417055163910036
298,800112,35,2017,0.0,0.17455672768531735
299,800112,36,2017,0.0,0.17455672768531735
300,800112,37,2017,0.261533633,0.17455672768531735
301,800112,38,2017,0.261533633,0.17455672768531735
302,800112,39,2017,0.261533633,0.17455672768531735
303,800112,40,2017,0.523067266,0.17455672768531735
304,800112,41,2017,0.261533633,0.1001628775696006
305,800112,42,2017,0.261533633,0.1001628775696006
306,800112,43,2017,0.261533633,0.17455672768531735
307,800112,44,2017,0.0,0.17455672768531735
308,800112,45,2017,0.0,0.17455672768531735
309,800112,46,2017,0.0,0.32417055163910036
310,800112,47,2017,0.0,0.17455672768531735
311,800112,48,2017,0.261533633,0.17455672768531735
312,800112,49,2017,0.261533633,0.17455672768531735
313,800112,50,2017,0.261533633,0.1001628775696006
314,800112,51,2017,0.261533633,0.1001628775696006
315,800113,7,2017,0.0,0.1001628775696006
316,800113,8,2017,0.0,0.1001628775696006
317,800113,9,2017,0.0,0.1001628775696006
318,800113,10,2017,0.0,0.1001628775696006
319,800113,11,2017,0.0,0.1001628775696006
320,800113,12,2017,0.0,0.1001628775696006
321,800113,13,2017,0.0,0.1001628775696006
322,800113,14,2017,0.0,0.1001628775696006
323,800113,15,2017,0.0,0.1001628775696006
324,800113,16,2017,0.0,0.1001628775696006
325,800113,17,2017,0.0,0.1001628775696006
326,800113,18,2017,0.0,0.1001628775696006
327,800113,19,2017,0.38202934,0.1001628775696006
328,800113,20,2017,0.76405868,0.1001628775696006
329,800113,21,2017,0.76405868,0.1001628775696006
330,800113,22,2017,0.76405868,0.1001628775696006
331,800113,23,2017,0.38202934,0.1001628775696006
332,800113,24,2017,0.0,0.1001628775696006
333,800113,25,2017,0.0,0.23242887992320674
334,800113,26,2017,0.0,0.11613798299523564
335,800113,27,2017,0.0,0.11613798299523564
336,800113,28,2017,0.0,0.11613798299523564
337,800113,29,2017,0.0,0.23242887992320674
338,800113,30,2017,0.0,0.1001628775696006
339,800113,31,2017,0.0,0.1001628775696006
340,800113,32,2017,0.0,0.1001628775696006
341,800113,33,2017,0.38202934,0.1001628775696006
342,800113,34,2017,0.38202934,0.1001628775696006
343,800113,35,2017,0.38202934,0.1001628775696006
344,800113,36,2017,0.38202934,0.1001628775696006
345,800113,37,2017,0.0,0.1001628775696006
346,800113,38,2017,0.38202934,0.1001628775696006
347,800113,39,2017,0.38202934,0.23242887992320674
348,800113,40,2017,0.38202934,0.23242887992320674
349,800113,41,2017,0.38202934,0.23242887992320674
350,800113,42,2017,0.0,0.23242887992320674
351,800113,43,2017,0.0,0.1001628775696006
352,800113,44,2017,0.38202934,0.23242887992320674
353,800113,45,2017,0.38202934,0.23242887992320674
354,800113,46,2017,0.38202934,0.23242887992320674
355,800113,47,2017,0.38202934,0.23242887992320674
356,800113,48,2017,0.0,0.1001628775696006
357,800113,49,2017,0.0,0.1001628775696006
358,800113,50,2017,0.498703371,0.23242887992320674
359,800113,51,2017,0.997406742,0.23242887992320674
360,800114,7,2017,0.498703371,0.30257811631704157
361,800114,8,2017,0.498703371,0.22902222859882063
362,800114,9,2017,0.498703371,0.15038304771748465
363,800114,10,2017,0.0,0.1001628775696006
364,800114,11,2017,0.0,0.1001628775696006
365,800114,12,2017,0.0,0.15038304771748465
366,800114,13,2017,0.0,0.15038304771748465
367,800114,14,2017,0.0,0.15038304771748465
368,800114,15,2017,0.0,0.15038304771748465
369,800114,16,2017,0.0,0.1001628775696006
370,800114,17,2017,0.0,0.1001628775696006
371,800114,18,2017,0.0,0.1001628775696006
372,800114,19,2017,0.0,0.1001628775696006
373,800114,20,2017,0.0,0.1001628775696006
374,800114,21,2017,0.0,0.1001628775696006
375,800114,22,2017,0.0,0.1001628775696006
376,800114,23,2017,0.498703371,0.1001628775696006
377,800114,24,2017,0.498703371,0.1001628775696006
378,800114,25,2017,0.498703371,0.1001628775696006
379,800114,26,2017,0.498703371,0.1001628775696006
380,800114,27,2017,0.498703371,0.1001628775696006
381,800114,28,2017,0.498703371,0.1001628775696006
382,800114,29,2017,0.997406742,0.15038304771748465
383,800114,30,2017,1.4961101140000002,0.15038304771748465
384,800114,31,2017,0.997406742,0.15038304771748465
385,800114,32,2017,0.997406742,0.15038304771748465
386,800114,33,2017,0.997406742,0.15038304771748465
387,800114,34,2017,0.997406742,0.15038304771748465
388,800114,35,2017,0.997406742,0.22902222859882063
389,800114,36,2017,1.4961101140000002,0.30257811631704157
390,800114,37,2017,0.997406742,0.22902222859882063
391,800114,38,2017,0.997406742,0.22902222859882063
392,800114,39,2017,0.997406742,0.22902222859882063
393,800114,40,2017,0.498703371,0.22902222859882063
394,800114,41,2017,0.498703371,0.22902222859882063
395,800114,42,2017,0.0,0.30257811631704157
396,800114,43,2017,0.0,0.22902222859882063
397,800114,44,2017,0.997406742,0.22902222859882063
398,800114,45,2017,0.997406742,0.22902222859882063
399,800114,46,2017,1.4961101140000002,0.15038304771748465
400,800114,47,2017,1.4961101140000002,0.15038304771748465
401,800114,48,2017,0.498703371,0.1001628775696006
402,800114,49,2017,0.498703371,0.1001628775696006
403,800114,50,2017,0.0,0.22902222859882063
404,800114,51,2017,0.17855867399999995,0.22902222859882063
405,800115,7,2017,0.17855867399999995,0.05996718972074483
406,800115,8,2017,0.17855867399999995,0.28041047312117484
407,800115,9,2017,0.0,0.6627992762387976
408,800115,10,2017,0.0,0.6627992762387976
409,800115,11,2017,0.357117349,0.8362131510951012
410,800115,12,2017,0.357117349,0.28041047312117484
411,800115,13,2017,0.357117349,0.05996718972074483
412,800115,14,2017,0.535676023,0.05996718972074483
413,800115,15,2017,0.17855867399999995,0.1001628775696006
414,800115,16,2017,0.357117349,0.1001628775696006
415,800115,17,2017,0.357117349,0.3406139079848224
416,800115,18,2017,0.17855867399999995,0.3406139079848224
417,800115,19,2017,0.8927933720000001,0.3406139079848224
418,800115,20,2017,1.249910721,0.28041047312117484
419,800115,21,2017,1.428469395,0.05996718972074483
420,800115,22,2017,1.428469395,0.3406139079848224
421,800115,23,2017,0.8927933720000001,0.3406139079848224
422,800115,24,2017,0.714234698,0.05996718972074483
423,800115,25,2017,0.535676023,0.8362131510951012
424,800115,26,2017,0.535676023,0.8307551337854548
425,800115,27,2017,0.357117349,1.1136034110358308
426,800115,28,2017,0.0,1.1136034110358308
427,800115,29,2017,0.0,0.8362131510951012
428,800115,30,2017,0.17855867399999995,0.6627992762387976
429,800115,31,2017,0.17855867399999995,0.28041047312117484
430,800115,32,2017,0.535676023,0.28041047312117484
431,800115,33,2017,0.535676023,0.3406139079848224
432,800115,34,2017,0.535676023,0.1001628775696006
433,800115,35,2017,0.535676023,0.1001628775696006
434,800115,36,2017,0.17855867399999995,0.05996718972074483
435,800115,37,2017,0.357117349,0.05996718972074483
436,800115,38,2017,0.357117349,0.28041047312117484
437,800115,39,2017,0.357117349,0.28041047312117484
438,800115,40,2017,0.357117349,0.28041047312117484
439,800115,41,2017,0.17855867399999995,0.28041047312117484
440,800115,42,2017,0.0,0.05996718972074483
441,800115,43,2017,0.0,0.3406139079848224
442,800115,44,2017,0.0,0.3406139079848224
443,800115,45,2017,0.17855867399999995,0.3406139079848224
444,800115,46,2017,0.17855867399999995,0.3406139079848224
445,800115,47,2017,0.17855867399999995,0.05996718972074483
446,800115,48,2017,0.17855867399999995,0.1001628775696006
447,800115,49,2017,0.17855867399999995,0.1001628775696006
448,800115,50,2017,0.41380851,0.1001628775696006
449,800115,51,2017,0.88430818,0.05996718972074483
450,800116,7,2017,0.470499671,0.9178654008135831
451,800116,8,2017,0.470499671,0.9178654008135831
452,800116,9,2017,0.235249835,0.3736327136460583
453,800116,10,2017,0.235249835,0.4918816889454245
454,800116,11,2017,0.0,0.4918816889454245
455,800116,12,2017,0.705749506,0.22826434635646245
456,800116,13,2017,0.940999341,0.4918816889454245
457,800116,14,2017,1.176249177,0.4918816889454245
458,800116,15,2017,1.176249177,0.22826434635646245
459,800116,16,2017,0.705749506,0.22826434635646245
460,800116,17,2017,0.470499671,0.1001628775696006
461,800116,18,2017,0.235249835,0.3736327136460583
462,800116,19,2017,0.235249835,0.6781838452770665
463,800116,20,2017,0.0,0.9178654008135831
464,800116,21,2017,0.235249835,0.9178654008135831
465,800116,22,2017,0.705749506,0.3736327136460583
466,800116,23,2017,1.411499012,0.4918816889454245
467,800116,24,2017,1.6467488469999998,0.22826434635646245
468,800116,25,2017,1.411499012,0.22826434635646245
469,800116,26,2017,0.940999341,0.1001628775696006
470,800116,27,2017,0.470499671,0.22826434635646245
471,800116,28,2017,0.235249835,0.3736327136460583
472,800116,29,2017,0.235249835,0.9366365541604016
473,800116,30,2017,0.235249835,0.668669688039783
474,800116,31,2017,0.705749506,0.9366365541604016
475,800116,32,2017,0.705749506,0.6781838452770665
476,800116,33,2017,1.176249177,0.4918816889454245
477,800116,34,2017,1.176249177,0.22826434635646245
478,800116,35,2017,0.940999341,0.22826434635646245
479,800116,36,2017,1.176249177,0.22826434635646245
480,800116,37,2017,0.705749506,0.3736327136460583
481,800116,38,2017,0.705749506,0.3736327136460583
482,800116,39,2017,0.235249835,0.9178654008135831
483,800116,40,2017,0.0,0.9178654008135831
484,800116,41,2017,0.235249835,0.6781838452770665
485,800116,42,2017,0.470499671,0.9178654008135831
486,800116,43,2017,0.470499671,0.3736327136460583
487,800116,44,2017,0.705749506,0.3736327136460583
488,800116,45,2017,0.470499671,0.22826434635646245
489,800116,46,2017,0.235249835,0.1001628775696006
490,800116,47,2017,0.705749506,0.22826434635646245
491,800116,48,2017,0.705749506,0.4918816889454245
492,800116,49,2017,0.940999341,0.4918816889454245
493,800116,50,2017,1.1585546,0.3736327136460583
494,800116,51,2017,0.833091769,0.4918816889454245
495,800118,7,2017,0.942739456,0.2739208821967094
496,800118,8,2017,0.6526657770000001,0.7098073832641112
497,800118,9,2017,0.507628938,1.8926863741681088
498,800118,10,2017,0.6526657770000001,1.2437287397668484
499,800118,11,2017,0.507628938,1.2437287397668484
500,800118,12,2017,0.362592098,0.6429609110886518
501,800118,13,2017,0.435110518,0.818057988453138
502,800118,14,2017,0.435110518,0.5853651670052242
503,800118,15,2017,0.435110518,0.5365190722090903
504,800118,16,2017,0.507628938,0.5853651670052242
505,800118,17,2017,0.507628938,0.5365190722090903
506,800118,18,2017,0.6526657770000001,0.16538298144484745
507,800118,19,2017,0.580147357,0.2681689119381315
508,800118,20,2017,0.6526657770000001,0.2681689119381315
509,800118,21,2017,0.507628938,0.2681689119381315
510,800118,22,2017,0.290073679,0.5365190722090903
511,800118,23,2017,0.290073679,0.5365190722090903
512,800118,24,2017,0.435110518,0.5853651670052242
513,800118,25,2017,0.435110518,0.31924097053019584
514,800118,26,2017,0.435110518,0.5853651670052242
515,800118,27,2017,0.725184197,0.5365190722090903
516,800118,28,2017,0.6526657770000001,0.30473833597085287
517,800118,29,2017,1.015257876,0.30473833597085287
518,800118,30,2017,1.160294715,0.2681689119381315
519,800118,31,2017,1.087776295,0.2681689119381315
520,800118,32,2017,1.015257876,0.2681689119381315
521,800118,33,2017,0.6526657770000001,0.1300709023263554
522,800118,34,2017,0.6526657770000001,0.5853651670052242
523,800118,35,2017,0.435110518,0.5200642487384587
524,800118,36,2017,0.290073679,1.2209104895445926
525,800118,37,2017,0.290073679,0.6429609110886518
526,800118,38,2017,0.145036839,0.5200642487384587
527,800118,39,2017,0.435110518,0.5853651670052242
528,800118,40,2017,0.507628938,0.5853651670052242
529,800118,41,2017,0.6526657770000001,0.2681689119381315
530,800118,42,2017,0.725184197,0.30473833597085287
531,800118,43,2017,0.725184197,0.30473833597085287
532,800118,44,2017,0.942739456,0.08543175094646374
533,800118,45,2017,0.7977026159999999,0.2681689119381315
534,800118,46,2017,0.7977026159999999,0.5365190722090903
535,800118,47,2017,0.7977026159999999,0.5853651670052242
536,800118,48,2017,0.942739456,0.1300709023263554
537,800118,49,2017,0.942739456,0.1300709023263554
538,800118,50,2017,0.7977026159999999,0.818057988453138
539,800118,51,2017,0.507628938,0.6349952643165427
540,800119,7,2017,0.0,0.1001628775696006
541,800119,8,2017,0.0,0.1001628775696006
542,800119,9,2017,0.0,0.1001628775696006
543,800119,10,2017,0.0,0.1001628775696006
544,800119,11,2017,0.0,0.1001628775696006
545,800119,12,2017,0.0,0.1001628775696006
546,800119,13,2017,0.0,0.1001628775696006
547,800119,14,2017,0.0,0.1001628775696006
548,800119,15,2017,0.0,0.1001628775696006
549,800119,16,2017,0.0,0.1001628775696006
550,800119,17,2017,0.0,0.1001628775696006
551,800119,18,2017,0.0,0.1001628775696006
552,800119,19,2017,0.230797637,0.1001628775696006
553,800119,20,2017,0.230797637,0.1001628775696006
