,addrcode,Week,Year,actual,predicted
296,810117,33,2017,0.24504999,1.0822991619414688
297,810117,34,2017,0.49009998,2.0607665507580886
298,810117,35,2017,0.7351499709999999,1.6048068365922952
299,810117,36,2017,0.7351499709999999,0.22212080738965662
300,810117,37,2017,0.49009998,0.42093420815054866
301,810117,38,2017,0.49009998,0.14049951302288505
302,810117,39,2017,0.24504999,0.7709086293619622
303,810117,40,2017,0.49009998,0.8998382575356577
304,810117,41,2017,0.49009998,0.2795405367746402
305,810117,42,2017,0.49009998,0.5162394224221579
306,810117,43,2017,0.7351499709999999,0.41230587999652585
307,810117,44,2017,0.7351499709999999,0.2498865976691118
308,810117,45,2017,0.7351499709999999,0.43836951822890186
309,810117,46,2017,0.49009998,0.6758944652655774
310,810117,47,2017,0.24504999,0.1982864392165125
311,810117,48,2017,0.0,0.32763423630244654
312,810117,49,2017,0.24504999,1.2225100229584065
313,810117,50,2017,0.24504999,0.9150931636420417
314,810117,51,2017,0.24504999,1.2331674559774968
315,810118,7,2017,0.0,1.2567789634567468
316,810118,8,2017,0.0,1.7668962788583682
317,810118,9,2017,0.0,2.523814301540222
318,810118,10,2017,0.0,3.615251244952067
319,810118,11,2017,0.0,0.641630423980374
320,810118,12,2017,0.455705432,1.054580857017536
321,810118,13,2017,0.455705432,-0.09377670322113356
322,810118,14,2017,0.455705432,1.4337956047151557
323,810118,15,2017,0.911410864,0.33240008676291055
324,810118,16,2017,0.455705432,0.33240008676291055
325,810118,17,2017,0.455705432,0.7432290259397286
326,810118,18,2017,0.455705432,2.1639075706083912
327,810118,19,2017,0.0,0.05937001878236854
328,810118,20,2017,0.455705432,0.1057697210401269
329,810118,21,2017,0.455705432,-0.09377670322113356
330,810118,22,2017,0.455705432,-0.05383931584293335
331,810118,23,2017,0.455705432,0.11948293778129494
332,810118,24,2017,0.455705432,0.20557125901408763
333,810118,25,2017,0.455705432,0.7890875314568
334,810118,26,2017,0.455705432,0.9957472874272847
