,addrcode,Week,Year,actual,predicted
106,800103,23,2017,0.28034763100000004,0.18716196176223338
107,800103,24,2017,0.28034763100000004,0.3918932940429523
108,800103,25,2017,0.5606952620000001,0.4602306251285191
109,800103,26,2017,0.5606952620000001,0.3638394330146505
110,800103,27,2017,0.5606952620000001,0.2725941862983863
111,800103,28,2017,0.700869078,0.12239137351575914
112,800103,29,2017,1.541911971,0.10651790020424674
113,800103,30,2017,1.682085786,0.10651790020424674
114,800103,31,2017,1.541911971,0.08486132895453437
115,800103,32,2017,1.822259602,0.013239861150915036
116,800103,33,2017,0.700869078,0.013239861150915036
117,800103,34,2017,0.981216709,0.3918932940429523
118,800103,35,2017,1.1213905240000002,0.5010535677271326
119,800103,36,2017,0.700869078,0.6097195246951779
120,800103,37,2017,1.26156434,0.6768260861579063
