,addrcode,Week,Year,actual,predicted
124,8103,41,2017,0.0,0.513913598747755
125,8103,42,2017,0.120019203,0.9853407424114722
126,8103,43,2017,0.120019203,0.5438200091426066
127,8103,44,2017,0.240038406,0.5438200091426066
128,8103,45,2017,0.240038406,0.5438200091426066
129,8103,46,2017,0.120019203,0.3307037939474196
130,8103,47,2017,0.240038406,0.513913598747755
131,8103,48,2017,0.120019203,0.9853407424114722
132,8103,49,2017,0.120019203,0.5438200091426066
133,8103,50,2017,0.18550966100000002,0.6358630501812848
134,8103,51,2017,0.065490458,0.287486942882493
135,8104,7,2017,0.09823568699999999,0.265972976797588
136,8104,8,2017,0.09823568699999999,0.18538830697323694
137,8104,9,2017,0.09823568699999999,0.3394459630024545
138,8104,10,2017,0.163726145,0.20026547689022461
139,8104,11,2017,0.09823568699999999,0.43356654886586316
140,8104,12,2017,0.09823568699999999,0.5451453224688074
141,8104,13,2017,0.130980916,0.26837200093421926
142,8104,14,2017,0.09823568699999999,0.3270595376994039
143,8104,15,2017,0.130980916,0.3270595376994039
144,8104,16,2017,0.09823568699999999,0.3929924493738743
145,8104,17,2017,0.09823568699999999,0.26837200093421926
146,8104,18,2017,0.065490458,0.3270595376994039
147,8104,19,2017,0.19647137399999998,0.38823126619737885
148,8104,20,2017,0.32745229,0.25822847606122196
149,8104,21,2017,0.36019751899999997,0.38823126619737885
150,8104,22,2017,0.491178435,0.25822847606122196
151,8104,23,2017,0.45843320600000004,0.3270595376994039
152,8104,24,2017,0.36019751899999997,0.24534780955583257
153,8104,25,2017,0.36019751899999997,0.3237539200894724
154,8104,26,2017,0.294707061,0.1348492913041831
155,8104,27,2017,0.294707061,0.3088236121037889
156,8104,28,2017,0.294707061,0.4776116804361961
157,8104,29,2017,0.261961832,0.5451453224688065
158,8104,30,2017,0.22921660300000002,0.43826565011339247
159,8104,31,2017,0.163726145,0.24450251581641214
160,8104,32,2017,0.32745229,0.21000301668382904
161,8104,33,2017,0.36019751899999997,0.17885136872174756
162,8104,34,2017,0.45843320600000004,0.17885136872174756
163,8104,35,2017,0.556668893,0.3276230669622722
164,8104,36,2017,0.45843320600000004,0.3076095921148097
165,8104,37,2017,0.4256879770000001,0.7413661764613984
166,8104,38,2017,0.294707061,0.26179743549995255
167,8104,39,2017,0.163726145,0.3088236121037889
168,8104,40,2017,0.09823568699999999,0.47977192533110236
169,8104,41,2017,0.065490458,0.24083957627895186
170,8104,42,2017,0.163726145,0.26053880236297106
171,8104,43,2017,0.22921660300000002,0.3743959871067254
172,8104,44,2017,0.22921660300000002,0.2577454510672699
173,8104,45,2017,0.32745229,0.3805948079656887
174,8104,46,2017,0.294707061,0.26837200093421926
175,8104,47,2017,0.32745229,0.24534780955583257
176,8104,48,2017,0.32745229,0.2983195505592533
177,8104,49,2017,0.294707061,0.6682350375612902
178,8104,50,2017,0.22921660300000002,0.36120975596273336
179,8104,51,2017,0.09823568699999999,0.05565990687508829
180,8105,7,2017,0.10172733,0.03449748764692072
181,8105,8,2017,0.152590995,0.3354195252437061
182,8105,9,2017,0.152590995,0.17831559696094518
183,8105,10,2017,0.10172733,0.014039577305407606
184,8105,11,2017,0.050863665,0.014039577305407606
185,8105,12,2017,0.0,0.20063672774310265
186,8105,13,2017,0.0,0.27890449108511617
187,8105,14,2017,0.0,0.271251314512805
188,8105,15,2017,0.0,0.1181158775769861
189,8105,16,2017,0.0,0.3090176162939337
190,8105,17,2017,0.0,0.1506549015603198
191,8105,18,2017,0.0,0.03449748764692072
192,8105,19,2017,0.050863665,0.3354195252437061
193,8105,20,2017,0.152590995,0.3354195252437061
194,8105,21,2017,0.20345466,0.3354195252437061
195,8105,22,2017,0.20345466,0.3354195252437061
196,8105,23,2017,0.152590995,0.3354195252437061
197,8105,24,2017,0.254318325,0.3354195252437061
198,8105,25,2017,0.254318325,0.17831559696094518
199,8105,26,2017,0.254318325,0.2962181109811219
200,8105,27,2017,0.254318325,0.17601470728928248
201,8105,28,2017,0.050863665,0.3503821289286882
202,8105,29,2017,0.0,0.10601257267243175
203,8105,30,2017,0.0,0.2659531706793836
204,8105,31,2017,0.050863665,0.4196887556670031
205,8105,32,2017,0.10172733,0.4196887556670031
206,8105,33,2017,0.10172733,0.4196887556670031
207,8105,34,2017,0.10172733,0.23453364183023878
208,8105,35,2017,0.050863665,0.03449748764692072
209,8105,36,2017,0.0,0.3354195252437061
210,8105,37,2017,0.0,0.17831559696094518
211,8105,38,2017,0.0,0.20063672774310265
212,8105,39,2017,0.0,0.27890449108511617
213,8105,40,2017,0.0,0.27890449108511617
214,8105,41,2017,0.050863665,0.1506549015603198
215,8105,42,2017,0.050863665,0.03449748764692072
216,8105,43,2017,0.10172733,0.3354195252437061
217,8105,44,2017,0.10172733,0.3354195252437061
218,8105,45,2017,0.050863665,0.3354195252437061
219,8105,46,2017,0.050863665,0.3354195252437061
220,8105,47,2017,0.050863665,0.17831559696094518
221,8105,48,2017,0.152590995,0.014039577305407606
222,8105,49,2017,0.152590995,0.20063672774310265
223,8105,50,2017,0.152590995,0.27890449108511617
224,8105,51,2017,0.10172733,0.1506549015603198
225,8106,7,2017,0.130167656,0.06615957478857815
226,8106,8,2017,0.19525148399999998,0.06615957478857815
227,8106,9,2017,0.130167656,0.06615957478857815
228,8106,10,2017,0.130167656,0.06615957478857815
229,8106,11,2017,0.065083828,0.11489635475682122
230,8106,12,2017,0.0,0.10086862661984694
231,8106,13,2017,0.065083828,0.11441632886318892
232,8106,14,2017,0.260335312,0.1855260470282838
233,8106,15,2017,0.260335312,0.17164199188813228
234,8106,16,2017,0.260335312,0.08917460400880207
235,8106,17,2017,0.19525148399999998,0.10391176222411722
236,8106,18,2017,0.0,0.1789611438835918
237,8106,19,2017,0.0,0.11489635475682122
238,8106,20,2017,0.0,0.25157831416202237
239,8106,21,2017,0.0,0.16210205264952404
240,8106,22,2017,0.0,0.16210205264952404
241,8106,23,2017,0.0,0.27004578856132405
242,8106,24,2017,0.0,0.27477484170341465
243,8106,25,2017,0.0,0.06615957478857815
244,8106,26,2017,0.0,0.06615957478857815
245,8106,27,2017,0.0,0.06615957478857815
246,8106,28,2017,0.0,0.06615957478857815
247,8106,29,2017,0.0,0.06615957478857815
248,8106,30,2017,0.0,0.06615957478857815
249,8106,31,2017,0.0,0.06615957478857815
250,8106,32,2017,0.0,0.06615957478857815
251,8106,33,2017,0.0,0.06615957478857815
252,8106,34,2017,0.0,0.06615957478857815
253,8106,35,2017,0.0,0.06615957478857815
254,8106,36,2017,0.0,0.06615957478857815
255,8106,37,2017,0.0,0.06615957478857815
256,8106,38,2017,0.0,0.06615957478857815
257,8106,39,2017,0.0,0.06615957478857815
258,8106,40,2017,0.0,0.06615957478857815
259,8106,41,2017,0.0,0.06615957478857815
260,8106,42,2017,0.0,0.06615957478857815
261,8106,43,2017,0.0,0.06615957478857815
262,8106,44,2017,0.0,0.06615957478857815
263,8106,45,2017,0.0,0.06615957478857815
264,8106,46,2017,0.0,0.06615957478857815
265,8106,47,2017,0.0,0.06615957478857815
266,8106,48,2017,0.0,0.06615957478857815
267,8106,49,2017,0.0,0.06615957478857815
268,8106,50,2017,0.0,0.06615957478857815
269,8106,51,2017,0.0,0.06615957478857815
270,8107,7,2017,0.0,0.10455378580857344
271,8107,8,2017,0.0,0.10455378580857344
272,8107,9,2017,0.0,0.10455378580857344
273,8107,10,2017,0.0,0.10455378580857344
274,8107,11,2017,0.0,0.10455378580857344
275,8107,12,2017,0.0,0.10455378580857344
276,8107,13,2017,0.103937139,0.10455378580857344
277,8107,14,2017,0.207874278,0.10455378580857344
278,8107,15,2017,0.311811416,0.10455378580857344
279,8107,16,2017,0.519685694,0.10455378580857344
280,8107,17,2017,0.415748555,0.10455378580857344
281,8107,18,2017,0.311811416,0.10455378580857344
282,8107,19,2017,0.207874278,0.041181624418370026
283,8107,20,2017,0.0,0.25564096856492846
284,8107,21,2017,0.0,0.16753851134420555
285,8107,22,2017,0.103937139,0.4294485752858809
286,8107,23,2017,0.519685694,0.532829540924654
287,8107,24,2017,0.519685694,0.3189510108933828
288,8107,25,2017,0.519685694,0.08742791727826921
289,8107,26,2017,0.415748555,0.39162538730753554
290,8107,27,2017,0.103937139,0.10455378580857344
291,8107,28,2017,0.207874278,0.041181624418370026
292,8107,29,2017,0.207874278,0.8847375052029414
293,8107,30,2017,0.207874278,0.1952832012430828
294,8107,31,2017,0.519685694,0.1952832012430828
295,8107,32,2017,0.519685694,0.532829540924654
296,8107,33,2017,0.623622833,0.05384863855612823
297,8107,34,2017,0.727559972,0.25564096856492846
298,8107,35,2017,0.519685694,0.5094049519819344
299,8107,36,2017,0.519685694,0.5094049519819344
300,8107,37,2017,0.415748555,0.955018093653599
301,8107,38,2017,0.311811416,0.1952832012430828
302,8107,39,2017,0.311811416,0.27003904804593154
303,8107,40,2017,0.311811416,0.26099125575425985
304,8107,41,2017,0.519685694,0.4212775262078629
305,8107,42,2017,0.623622833,0.1952832012430828
306,8107,43,2017,0.519685694,0.532829540924654
307,8107,44,2017,0.519685694,0.3189510108933828
308,8107,45,2017,0.311811416,0.17205958561148524
309,8107,46,2017,0.207874278,0.17205958561148524
310,8107,47,2017,0.103937139,0.4294485752858809
311,8107,48,2017,0.103937139,0.27003904804593154
312,8107,49,2017,0.103937139,0.21942646278540817
313,8107,50,2017,0.103937139,0.1952832012430828
314,8107,51,2017,0.147749133,0.3823966729770825
315,8108,7,2017,0.08762398800000001,0.14071730886071682
316,8108,8,2017,0.08762398800000001,0.14071730886071682
317,8108,9,2017,0.21905997,0.043608227674771335
318,8108,10,2017,0.21905997,0.04469494063124553
319,8108,11,2017,0.13143598199999998,0.04469494063124553
320,8108,12,2017,0.13143598199999998,0.04469494063124553
321,8108,13,2017,0.0,0.0594849626448075
322,8108,14,2017,0.0,0.07009031960009637
323,8108,15,2017,0.08762398800000001,0.1849604421362192
324,8108,16,2017,0.08762398800000001,0.3453995054294167
325,8108,17,2017,0.08762398800000001,0.2978899729359943
326,8108,18,2017,0.08762398800000001,0.21195102212752195
327,8108,19,2017,0.0,0.06191923609307473
328,8108,20,2017,0.0,0.04469494063124553
329,8108,21,2017,0.0,0.0594849626448075
330,8108,22,2017,0.04381199400000002,0.07009031960009637
331,8108,23,2017,0.13143598199999998,0.07009031960009637
332,8108,24,2017,0.17524797600000006,0.07009031960009637
333,8108,25,2017,0.26287196399999996,0.06600943285331821
334,8108,26,2017,0.26287196399999996,0.04469494063124553
335,8108,27,2017,0.26287196399999996,0.04469494063124553
336,8108,28,2017,0.3504959520000001,0.11968508206211662
337,8108,29,2017,0.30668395800000003,0.2716270798219449
338,8108,30,2017,0.394307946,0.11841733150308395
339,8108,31,2017,0.43811994,0.3322304762031704
340,8108,32,2017,0.3504959520000001,0.1660361766900681
341,8108,33,2017,0.30668395800000003,0.1660361766900681
342,8108,34,2017,0.17524797600000006,0.04368062514362264
343,8108,35,2017,0.04381199400000002,0.05728542650883789
344,8108,36,2017,0.0,0.11868950412587204
345,8108,37,2017,0.0,0.39873379448866997
346,8108,38,2017,0.04381199400000002,0.1144873192927969
347,8108,39,2017,0.04381199400000002,0.05728542650883789
348,8108,40,2017,0.04381199400000002,0.08343648002923673
349,8108,41,2017,0.04381199400000002,0.1925806868395592
350,8108,42,2017,0.04381199400000002,0.043608227674771335
351,8108,43,2017,0.04381199400000002,0.04469494063124553
352,8108,44,2017,0.04381199400000002,0.11968508206211662
353,8108,45,2017,0.04381199400000002,0.14071730886071682
354,8108,46,2017,0.0,0.14071730886071682
355,8108,47,2017,0.04381199400000002,0.14071730886071682
356,8108,48,2017,0.04381199400000002,0.14071730886071682
357,8108,49,2017,0.04381199400000002,0.14071730886071682
358,8108,50,2017,0.0,0.14071730886071682
359,8108,51,2017,0.0,0.14071730886071682
