,addrcode,Week,Year,actual,predicted
108,8103,25,2017,0.240038406,0.43935726755266596
109,8103,26,2017,0.120019203,0.3007953210189467
110,8103,27,2017,0.120019203,0.6125132391232455
111,8103,28,2017,0.120019203,0.5547472397431992
112,8103,29,2017,0.360057609,0.3824111860026418
113,8103,30,2017,0.600096015,0.6369211112959478
114,8103,31,2017,0.600096015,0.2901736089948466
115,8103,32,2017,0.480076812,0.2791798923099908
116,8103,33,2017,0.240038406,0.5453083573909091
117,8103,34,2017,0.0,0.5453083573909091
118,8103,35,2017,0.0,0.3069525611283783
119,8103,36,2017,0.120019203,0.3904654480635473
120,8103,37,2017,0.120019203,0.3007953210189467
121,8103,38,2017,0.120019203,0.12822431681544336
122,8103,39,2017,0.120019203,0.5170670832644481
123,8103,40,2017,0.0,0.2760961694642882
