"","addrcode","Week","Year","actual","predicted"
"2077",800607,13,2017,0,1.6272349787334
"2078",800607,14,2017,0,1.94517812645909
"2079",800607,15,2017,4.451368796,1.89455874889573
"2080",800607,16,2017,0,1.66707330711563
"2081",800607,17,2017,2.225684398,1.33377658119582
"2082",800607,18,2017,0,0.808718739392822
"2083",800607,19,2017,0,0.89103271420072
"2084",800607,20,2017,0,1.12041302834901
"2085",800607,21,2017,0,0.922986401709657
"2086",800607,22,2017,0,1.12988925553848
"2087",800607,23,2017,0,1.09260261484738
"2088",800607,24,2017,0,1.09448059469401
"2089",800607,25,2017,0,1.14313318917387
"2090",800607,26,2017,0,1.13901069638857
"2091",800607,27,2017,0,1.14427201040806
"2092",800607,28,2017,0,1.14664348705204
"2093",800607,29,2017,0,1.14475693868772
"2094",800607,30,2017,0,1.14544910111262
"2095",800607,31,2017,0,1.14708466364417
"2096",800607,32,2017,0,1.14289850774082
"2097",800607,33,2017,0,1.14539035831422
"2098",800607,34,2017,0,1.15035200737559
"2099",800607,35,2017,0,1.14637060782313
"2100",800607,36,2017,0,1.14451246361781
"2101",800607,37,2017,0,1.14404585259611
"2102",800607,38,2017,0,1.14396420562204
"2103",800607,39,2017,0,1.15048723537889
"2104",800607,40,2017,0,1.15545923103047
"2105",800607,41,2017,0,1.15368651449599
"2106",800607,42,2017,0,1.14937022834885
"2107",800607,43,2017,0,1.14857076738376
"2108",800607,44,2017,0,1.14398066600652
"2109",800607,45,2017,0,1.14170266218634
"2110",800607,46,2017,0,1.15494508470123
"2111",800607,47,2017,0,1.17837493740141
"2112",800607,48,2017,0,1.17308855417474
"2113",800607,49,2017,0,1.16084328271506
"2114",800607,50,2017,0,1.16181520360107
"2115",800607,51,2017,0,1.15852012793026
"2116",800610,7,2017,0,1.17374252406932
"2117",800610,8,2017,0,1.17447482214488
"2118",800610,9,2017,0,1.17320562369808
"2119",800610,10,2017,0,1.1699298344334
"2120",800610,11,2017,0,1.16191181717961
"2121",800610,12,2017,0,1.1560802015313
"2122",800610,13,2017,0,1.15182322502739
"2123",800610,14,2017,0,1.14777954390408
"2124",800610,15,2017,0,1.53640898112859
"2125",800610,16,2017,0,1.80115568029971
"2126",800610,17,2017,3.597122302,1.57088411684206
"2127",800610,18,2017,0,1.64441337906259
"2128",800610,19,2017,0,1.74254598262267
"2129",800610,20,2017,3.597122302,1.23244452767118
"2130",800610,21,2017,0,1.45623587457084
"2131",800610,22,2017,0,1.88874450298259
"2132",800610,23,2017,3.597122302,1.15278186585087
"2133",800610,24,2017,0,0.980853979642256
"2134",800610,25,2017,0,1.22679777628539
"2135",800610,26,2017,0,0.722505298570856
"2136",800610,27,2017,0,1.27428273092284
"2137",800610,28,2017,0,1.95229114384104
"2138",800610,29,2017,3.597122302,1.47974834992151
"2139",800610,30,2017,0,1.16306516318408
"2140",800610,31,2017,0,1.09384130740141
"2141",800610,32,2017,0,0.825244127060263
"2142",800610,33,2017,0,0.982867878919139
"2143",800610,34,2017,0,1.31129185919664
"2144",800610,35,2017,0,1.09427614625349
"2145",800610,36,2017,0,1.10313696489715
"2146",800610,37,2017,0,1.16621595872095
"2147",800610,38,2017,0,1.14495295720553
"2148",800610,39,2017,0,1.1564213713544
"2149",800610,40,2017,0,1.16460359978109
"2150",800610,41,2017,0,1.15272542039328
"2151",800610,42,2017,0,1.14696162377618
"2152",800610,43,2017,0,1.15650345406609
"2153",800610,44,2017,0,1.15588966804604
"2154",800610,45,2017,0,1.54488994040064
"2155",800610,46,2017,0,2.19593859572067
"2156",800610,47,2017,3.597122302,2.2192024558614
"2157",800610,48,2017,3.597122302,1.65808860313833
"2158",800610,49,2017,0,1.19001093706169
"2159",800610,50,2017,0,0.778285913290876
"2160",800610,51,2017,0,0.665560531569322
"2161",800611,7,2017,2.835672763,1.69268494533951
"2162",800611,8,2017,0,1.48109187372675
"2163",800611,9,2017,1.417836382,1.15422790945335
"2164",800611,10,2017,0,0.877648032678675
"2165",800611,11,2017,0,1.05737592185389
"2166",800611,12,2017,0,1.1103722941308
"2167",800611,13,2017,0,0.981471422544297
"2168",800611,14,2017,0,1.14240624840954
"2169",800611,15,2017,0,1.27020392127775
"2170",800611,16,2017,0,1.37894573353547
"2171",800611,17,2017,1.417836382,1.32151242839089
"2172",800611,18,2017,0,1.19402696579378
"2173",800611,19,2017,0,1.13117951082243
"2174",800611,20,2017,0,1.02480936509962
"2175",800611,21,2017,0,1.0845269682856
"2176",800611,22,2017,0,1.21244933792122
"2177",800611,23,2017,0,1.12001348858452
"2178",800611,24,2017,0,1.11912515883289
"2179",800611,25,2017,0,1.15114738700483
"2180",800611,26,2017,0,1.30344942637375
"2181",800611,27,2017,0,1.40557545414498
"2182",800611,28,2017,1.417836382,1.31405285765684
"2183",800611,29,2017,0,1.19157944479833
"2184",800611,30,2017,0,1.13449377727167
"2185",800611,31,2017,0,1.03150587899566
"2186",800611,32,2017,0,1.08886895987755
"2187",800611,33,2017,0,1.2153632157032
"2188",800611,34,2017,0,1.12358379942402
"2189",800611,35,2017,0,1.1244982507216
"2190",800611,36,2017,0,1.15959261692624
"2191",800611,37,2017,0,1.15842138409658
"2192",800611,38,2017,0,1.16333426236458
"2193",800611,39,2017,0,1.17921376193066
"2194",800611,40,2017,0,1.1802827054032
"2195",800611,41,2017,0,1.16548238014464
"2196",800611,42,2017,0,1.31572150323594
"2197",800611,43,2017,0,1.41705266924838
"2198",800611,44,2017,1.417836382,1.31950009559486
"2199",800611,45,2017,0,1.19269763478842
"2200",800611,46,2017,0,1.13624582889832
"2201",800611,47,2017,0,1.04016437097629
"2202",800611,48,2017,0,1.09762429213227
"2203",800611,49,2017,0,1.22430677663559
"2204",800611,50,2017,0,1.13236864326506
"2205",800611,51,2017,0,1.13367730630316
"2206",800612,7,2017,3.135287663,1.85095398745325
"2207",800612,8,2017,1.567643831,1.64431698993881
"2208",800612,9,2017,1.567643831,1.39875080986932
"2209",800612,10,2017,0,1.02800619171784
"2210",800612,11,2017,0,1.43042038488641
"2211",800612,12,2017,1.567643831,1.98858236442887
"2212",800612,13,2017,3.135287663,1.74743985846418
"2213",800612,14,2017,1.567643831,1.33349707870928
"2214",800612,15,2017,0,0.919925028517387
"2215",800612,16,2017,0,0.904969085928349
"2216",800612,17,2017,0,1.21155538029649
"2217",800612,18,2017,1.567643831,1.51845367389615
"2218",800612,19,2017,0,1.59871227931163
"2219",800612,20,2017,1.567643831,1.47783985030432
"2220",800612,21,2017,1.567643831,1.19883700010964
"2221",800612,22,2017,0,1.2685083602178
"2222",800612,23,2017,0,1.34009036770861
"2223",800612,24,2017,1.567643831,1.0820916855112
"2224",800612,25,2017,0,1.48726003325759
"2225",800612,26,2017,0,1.71555249530129
"2226",800612,27,2017,3.135287663,1.29277434197878
"2227",800612,28,2017,0,1.12411474329243
"2228",800612,29,2017,0,1.17119410213801
"2229",800612,30,2017,0,0.840123561501704
"2230",800612,31,2017,0,1.1435335900314
"2231",800612,32,2017,0,1.5715371602042
"2232",800612,33,2017,1.567643831,1.26085153423005
"2233",800612,34,2017,0,1.12431282150337
"2234",800612,35,2017,0,1.13011673019919
"2235",800612,36,2017,0,1.01043208903621
"2236",800612,37,2017,0,1.244677995885
"2237",800612,38,2017,0,1.50561440059793
"2238",800612,39,2017,1.567643831,1.31842618043556
"2239",800612,40,2017,0,1.18387523024975
"2240",800612,41,2017,0,1.14227415979429
"2241",800612,42,2017,0,1.02527662017879
"2242",800612,43,2017,0,1.08865410043715
"2243",800612,44,2017,0,1.22151886671775
"2244",800612,45,2017,0,1.11599999330449
"2245",800612,46,2017,0,1.12652441068069
"2246",800612,47,2017,0,1.35065800763054
"2247",800612,48,2017,0,1.46055073328119
"2248",800612,49,2017,1.567643831,1.35057918905921
"2249",800612,50,2017,0,1.21131572599075
"2250",800612,51,2017,0,1.14534032106451
"2251",800613,7,2017,0,1.54820916399808
"2252",800613,8,2017,2.64096131,1.42657755565024
"2253",800613,9,2017,0,1.29965534332086
"2254",800613,10,2017,0,1.09508957836352
"2255",800613,11,2017,0,0.900492505950462
"2256",800613,12,2017,0,1.18558432205095
"2257",800613,13,2017,0,1.5105664072405
"2258",800613,14,2017,1.320480655,1.24308882740211
"2259",800613,15,2017,0,1.12818579235809
"2260",800613,16,2017,0,1.14255235132572
"2261",800613,17,2017,0,1.04637727551402
"2262",800613,18,2017,0,1.09741198192515
"2263",800613,19,2017,0,1.21071780331723
"2264",800613,20,2017,0,1.12436428346967
"2265",800613,21,2017,0,1.12989660348714
"2266",800613,22,2017,0,1.16378392179548
"2267",800613,23,2017,0,1.16271291449138
"2268",800613,24,2017,0,1.16228714038468
"2269",800613,25,2017,0,1.30565082307854
"2270",800613,26,2017,0,1.39500189936285
"2271",800613,27,2017,1.320480655,1.30851261574292
"2272",800613,28,2017,0,1.19385293276756
"2273",800613,29,2017,0,1.13932026913854
"2274",800613,30,2017,0,1.0448711223217
"2275",800613,31,2017,0,1.09982830441839
"2276",800613,32,2017,0,1.21283787287733
"2277",800613,33,2017,0,1.12668865008657
"2278",800613,34,2017,0,1.134487991256
"2279",800613,35,2017,0,1.16653443269797
"2280",800613,36,2017,0,1.16528080057595
"2281",800613,37,2017,0,1.1633083595615
"2282",800613,38,2017,0,1.30758466287576
"2283",800613,39,2017,0,1.41241659160427
"2284",800613,40,2017,1.320480655,1.3296337255147
"2285",800613,41,2017,0,1.20589631407582
"2286",800613,42,2017,0,1.14820315194837
"2287",800613,43,2017,0,1.0518491371541
"2288",800613,44,2017,0,1.10150062619286
"2289",800613,45,2017,0,1.21463007450948
"2290",800613,46,2017,0,1.13035219227276
"2291",800613,47,2017,0,1.14214145558778
"2292",800613,48,2017,0,1.17442276903066
"2293",800613,49,2017,0,1.17371246059518
"2294",800613,50,2017,0,1.173375474305
"2295",800613,51,2017,0,1.17449724176787
"2296",800701,7,2017,0,1.16330069079864
"2297",800701,8,2017,0,1.19900781884415
"2298",800701,9,2017,0,1.08083127275286
"2299",800701,10,2017,0,1.11021594481561
"2300",800701,11,2017,0,1.20068032191897
"2301",800701,12,2017,0,1.14842266036821
"2302",800701,13,2017,0,1.1426928710987
"2303",800701,14,2017,0,1.15444173536
"2304",800701,15,2017,0,1.15305232252569
"2305",800701,16,2017,0,1.15982628771489
"2306",800701,17,2017,0,1.1611497384306
"2307",800701,18,2017,0,1.15830378008421
"2308",800701,19,2017,0,1.15727691024396
"2309",800701,20,2017,0,1.15525002510843
"2310",800701,21,2017,0,1.15419204642607
"2311",800701,22,2017,0,1.15739705224678
"2312",800701,23,2017,0,1.16559810527515
"2313",800701,24,2017,0,1.16972708530153
"2314",800701,25,2017,0,1.1653810203218
"2315",800701,26,2017,0,1.24773818095012
"2316",800701,27,2017,0,1.30300423732241
"2317",800701,28,2017,0.78845699,1.25206043598615
"2318",800701,29,2017,0,1.18402148128221
"2319",800701,30,2017,0,1.1541794398723
"2320",800701,31,2017,0,1.09728461400332
"2321",800701,32,2017,0,1.12311608615562
"2322",800701,33,2017,0,1.27723557349033
"2323",800701,34,2017,0,1.37482944764635
"2324",800701,35,2017,0.78845699,1.38677241973419
"2325",800701,36,2017,0.78845699,1.2854225569738
"2326",800701,37,2017,0,1.17739393425989
"2327",800701,38,2017,0,1.0788512701924
"2328",800701,39,2017,0,1.05683870018284
"2329",800701,40,2017,0,1.16548121640155
"2330",800701,41,2017,0,1.18254778877329
"2331",800701,42,2017,0,1.13461968222767
"2332",800701,43,2017,0,1.15912209136777
"2333",800701,44,2017,0,1.17522270012489
"2334",800701,45,2017,0,1.1709396769162
"2335",800701,46,2017,0,1.25715259592523
"2336",800701,47,2017,0,1.31656763604712
"2337",800701,48,2017,0.78845699,1.26059991305867
"2338",800701,49,2017,0,1.18941722503925
"2339",800701,50,2017,0,1.1573725141873
"2340",800701,51,2017,0,1.1039867649724
"2341",800702,7,2017,0,1.07546067461203
"2342",800702,8,2017,0,1.26679597238322
"2343",800702,9,2017,0,1.13091889195524
"2344",800702,10,2017,0,1.13200691732619
"2345",800702,11,2017,0,1.17673134791013
"2346",800702,12,2017,0,1.17465217483895
"2347",800702,13,2017,0,1.16844712624639
"2348",800702,14,2017,0,1.38655440550605
"2349",800702,15,2017,0,1.53408906199044
"2350",800702,16,2017,2.085070892,1.40339647889407
"2351",800702,17,2017,0,1.44707405791429
"2352",800702,18,2017,0,1.50574774994153
"2353",800702,19,2017,2.085070892,1.21478824388002
"2354",800702,20,2017,0,1.11799013493293
"2355",800702,21,2017,0,1.2130774837906
"2356",800702,22,2017,0,0.919904976515672
"2357",800702,23,2017,0,1.01252276681758
"2358",800702,24,2017,0,1.2544258331248
"2359",800702,25,2017,0,1.11379385116878
"2360",800702,26,2017,0,1.11474533968935
"2361",800702,27,2017,0,1.16908795441866
"2362",800702,28,2017,0,1.17174617436634
"2363",800702,29,2017,0,1.39791516267479
"2364",800702,30,2017,0,1.54789195964452
"2365",800702,31,2017,2.085070892,1.40893552918123
"2366",800702,32,2017,0,1.21944331277402
"2367",800702,33,2017,0,1.13387967134872
"2368",800702,34,2017,0,0.986727917794773
"2369",800702,35,2017,0,1.0729593497082
"2370",800702,36,2017,0,1.25403425519293
"2371",800702,37,2017,0,1.11324694474214
"2372",800702,38,2017,0,1.11446795582505
"2373",800702,39,2017,0,1.17029000281212
"2374",800702,40,2017,0,1.17207671764701
"2375",800702,41,2017,0,1.17362994303384
"2376",800702,42,2017,0,1.17703438026294
"2377",800702,43,2017,0,1.40290404937113
"2378",800702,44,2017,0,1.55134287664673
"2379",800702,45,2017,2.085070892,1.41383386535829
"2380",800702,46,2017,0,1.23150592505725
"2381",800702,47,2017,0,1.14564008219483
"2382",800702,48,2017,0,1.2185102358485
"2383",800702,49,2017,0,1.45563163037759
"2384",800702,50,2017,2.085070892,1.72794609902012
"2385",800702,51,2017,0,1.5568154887573
"2386",800703,7,2017,0,1.28517508737473
"2387",800703,8,2017,0,1.43317431605914
"2388",800703,9,2017,1.383700014,1.33560758700741
"2389",800703,10,2017,0,1.36132867209444
"2390",800703,11,2017,0,1.55363471138023
"2391",800703,12,2017,1.383700014,1.45995419764729
"2392",800703,13,2017,1.383700014,1.29551705236402
"2393",800703,14,2017,0,1.37797428481699
"2394",800703,15,2017,0,1.22271152364044
"2395",800703,16,2017,1.383700014,1.09591151064828
"2396",800703,17,2017,0,1.34335555049122
"2397",800703,18,2017,0,1.41230168046093
"2398",800703,19,2017,1.383700014,1.276614569819
"2399",800703,20,2017,0,1.64692331355763
"2400",800703,21,2017,1.383700014,1.85107518081696
"2401",800703,22,2017,2.767400028,1.80444917582861
"2402",800703,23,2017,0,2.01634887171162
"2403",800703,24,2017,4.151100042,1.78565666427349
"2404",800703,25,2017,1.383700014,1.08566056932196
"2405",800703,26,2017,0,1.17365559045864
"2406",800703,27,2017,0,1.09590162636812
"2407",800703,28,2017,1.383700014,0.893432177550954
"2408",800703,29,2017,0,1.23571293654023
"2409",800703,30,2017,0,1.09654564991431
"2410",800703,31,2017,0,0.910701789704845
"2411",800703,32,2017,0,1.06635135879886
"2412",800703,33,2017,0,1.22160501089109
"2413",800703,34,2017,0,1.28818775948674
"2414",800703,35,2017,0,1.39692098882893
"2415",800703,36,2017,1.383700014,1.33886117061027
"2416",800703,37,2017,0,1.20777783727671
"2417",800703,38,2017,0,1.14052138249777
"2418",800703,39,2017,0,1.04387870789734
"2419",800703,40,2017,0,1.10809390826034
"2420",800703,41,2017,0,1.23049406164678
"2421",800703,42,2017,0,1.14425799723341
"2422",800703,43,2017,0,1.15110002337842
"2423",800703,44,2017,0,1.33263847759912
"2424",800703,45,2017,0,1.42889349201074
"2425",800703,46,2017,1.383700014,1.48894948577877
"2426",800703,47,2017,0,1.61718174350734
"2427",800703,48,2017,1.383700014,1.56093932056361
"2428",800703,49,2017,1.383700014,1.24415548104182
"2429",800703,50,2017,0,1.12096003770535
"2430",800703,51,2017,0,1.22968460795762
"2431",800704,7,2017,0,1.21696869156232
"2432",800704,8,2017,0,1.12865173796375
"2433",800704,9,2017,0,1.16180142494351
"2434",800704,10,2017,0,1.19107564323741
"2435",800704,11,2017,0,1.18638452513691
"2436",800704,12,2017,0,1.18489668820078
"2437",800704,13,2017,0,1.18047391832357
"2438",800704,14,2017,0,1.17550826045348
"2439",800704,15,2017,0,1.17417054352489
"2440",800704,16,2017,0,1.17810856424995
"2441",800704,17,2017,0,1.17954529652211
"2442",800704,18,2017,0,1.17790302063028
"2443",800704,19,2017,0,1.17643324928471
"2444",800704,20,2017,0,1.1756116203334
"2445",800704,21,2017,0,1.17479700432975
"2446",800704,22,2017,0,1.17447041560374
"2447",800704,23,2017,0,1.47149948615193
"2448",800704,24,2017,0,1.67186559412033
"2449",800704,25,2017,2.690341673,1.49266916055137
"2450",800704,26,2017,0,1.24663370483488
"2451",800704,27,2017,0,1.13121161453236
"2452",800704,28,2017,0,0.93667833257379
"2453",800704,29,2017,0,1.04886259232643
"2454",800704,30,2017,0,1.28815957424429
"2455",800704,31,2017,0,1.11163499977232
"2456",800704,32,2017,0,1.11389717011475
"2457",800704,33,2017,0,1.32368611243562
"2458",800704,34,2017,0,1.42422334939695
"2459",800704,35,2017,1.345170837,1.333098705597
"2460",800704,36,2017,0,1.21135417924932
"2461",800704,37,2017,0,1.15468150147252
"2462",800704,38,2017,0,1.05602343334459
"2463",800704,39,2017,0,1.11352697490561
"2464",800704,40,2017,0,1.23253577325798
"2465",800704,41,2017,0,1.14419385583183
"2466",800704,42,2017,0,1.14887053801563
"2467",800704,43,2017,0,1.32841176587941
"2468",800704,44,2017,0,1.42413489807242
"2469",800704,45,2017,1.345170837,1.33521560685839
"2470",800704,46,2017,0,1.22129831914085
"2471",800704,47,2017,0,1.1750433423457
"2472",800704,48,2017,0,1.07291135541923
"2473",800704,49,2017,0,1.12430137002717
"2474",800704,50,2017,0,1.24404200003342
"2475",800704,51,2017,0,1.15562014463527
"2476",800705,7,2017,0.970496894,1.2589886692229
"2477",800705,8,2017,0,1.25766247861786
"2478",800705,9,2017,0,1.15663259505735
"2479",800705,10,2017,0,1.09296769232398
"2480",800705,11,2017,0,1.15167263271174
"2481",800705,12,2017,0,1.23270261468017
"2482",800705,13,2017,0,1.16110943340867
"2483",800705,14,2017,0,1.15537314369114
"2484",800705,15,2017,0,1.17740788752011
"2485",800705,16,2017,0,1.28833062146743
"2486",800705,17,2017,0,1.36233566573795
"2487",800705,18,2017,0.970496894,1.29663930110488
"2488",800705,19,2017,0,1.2072157976564
"2489",800705,20,2017,0,1.16549463023257
"2490",800705,21,2017,0,1.09749924358161
"2491",800705,22,2017,0,1.14299266601007
"2492",800705,23,2017,0,1.23611889541351
"2493",800705,24,2017,0,1.17125539707742
"2494",800705,25,2017,0,1.16094596568228
"2495",800705,26,2017,0,1.1807580598398
"2496",800705,27,2017,0,1.18204569088273
"2497",800705,28,2017,0,1.18186094531967
"2498",800705,29,2017,0,1.18822631673514
"2499",800705,30,2017,0,1.19780840929661
"2500",800705,31,2017,0,1.19808008558567
"2501",800705,32,2017,0,1.39892097528262
"2502",800705,33,2017,0,1.53811200426068
"2503",800705,34,2017,1.940993789,1.41390385242782
"2504",800705,35,2017,0,1.24441517506222
"2505",800705,36,2017,0,1.26414561869152
"2506",800705,37,2017,0,1.18358244523649
"2507",800705,38,2017,0.970496894,1.1949304688356
"2508",800705,39,2017,0,1.28904500584883
"2509",800705,40,2017,0,1.33586259435759
"2510",800705,41,2017,0,1.40762811964576
"2511",800705,42,2017,1.940993789,1.37018928995406
"2512",800705,43,2017,0,1.27919395381663
"2513",800705,44,2017,0,1.12678850876498
"2514",800705,45,2017,0,0.988823255614989
"2515",800705,46,2017,0,1.10195035801775
"2516",800705,47,2017,0,1.2794080279246
"2517",800705,48,2017,0,1.15206382967262
"2518",800705,49,2017,0,1.1511232007755
"2519",800705,50,2017,0,1.19190716557469
"2520",800705,51,2017,0,1.19455844595698
"2521",800706,7,2017,0,1.54648761451119
"2522",800706,8,2017,0,1.68883957292554
"2523",800706,9,2017,2.80386934,1.39059740774971
"2524",800706,10,2017,0,1.19487063640067
"2525",800706,11,2017,0,1.19703804427217
"2526",800706,12,2017,0,0.897639066295498
"2527",800706,13,2017,0,1.01179104130991
"2528",800706,14,2017,0,1.28993146404822
"2529",800706,15,2017,0,1.10317669919353
"2530",800706,16,2017,0,1.11224077279273
"2531",800706,17,2017,0,1.18269324671205
"2532",800706,18,2017,0,1.17966406960745
"2533",800706,19,2017,0,1.17704759184113
"2534",800706,20,2017,0,1.17761917788582
"2535",800706,21,2017,0,1.18039354477084
"2536",800706,22,2017,0,1.18222506157337
"2537",800706,23,2017,0,1.18410462517729
"2538",800706,24,2017,0,1.18281630524371
"2539",800706,25,2017,0,1.17936575354285
"2540",800706,26,2017,0,1.17910212803164
"2541",800706,27,2017,0,1.33538297452144
"2542",800706,28,2017,0,1.43882116914999
"2543",800706,29,2017,1.40193467,1.34642619048675
"2544",800706,30,2017,0,1.37668361508903
"2545",800706,31,2017,0,1.41805486933137
"2546",800706,32,2017,1.40193467,1.21588144154558
"2547",800706,33,2017,0,1.14765380541351
"2548",800706,34,2017,0,1.2174993032484
"2549",800706,35,2017,0,1.0316391330072
"2550",800706,36,2017,0,1.092171058575
"2551",800706,37,2017,0,1.2423446940166
"2552",800706,38,2017,0,1.14106360101642
"2553",800706,39,2017,0,1.14774570523194
"2554",800706,40,2017,0,1.34104058347024
"2555",800706,41,2017,0,1.44284013332279
"2556",800706,42,2017,1.40193467,1.50375619418789
"2557",800706,43,2017,0,1.48059229549711
"2558",800706,44,2017,1.40193467,1.32328701892054
"2559",800706,45,2017,0,1.24600468929143
"2560",800706,46,2017,0,1.34864276953976
"2561",800706,47,2017,1.40193467,1.28322022343611
"2562",800706,48,2017,0,1.1221638047876
"2563",800706,49,2017,0,1.34387234020113
"2564",800706,50,2017,0,1.43891455538664
"2565",800706,51,2017,1.40193467,1.50850334802903
"2566",800707,7,2017,0,1.18414414033046
"2567",800707,8,2017,0,0.856979179913896
"2568",800707,9,2017,0,0.991405778975988
"2569",800707,10,2017,0,1.32865858678648
"2570",800707,11,2017,0,1.10945362348172
"2571",800707,12,2017,0,1.11435228239694
"2572",800707,13,2017,0,1.19131591102793
"2573",800707,14,2017,0,1.1849748104961
"2574",800707,15,2017,0,1.18153186233987
"2575",800707,16,2017,0,1.18337945618549
"2576",800707,17,2017,0,1.18777495276907
"2577",800707,18,2017,0,1.18737914820882
"2578",800707,19,2017,0,1.18707353073977
"2579",800707,20,2017,0,1.18340359316963
"2580",800707,21,2017,0,1.3645328219206
"2581",800707,22,2017,0,1.48615661589209
"2582",800707,23,2017,1.692620176,1.38035579321688
"2583",800707,24,2017,0,1.23756617385507
"2584",800707,25,2017,0,1.16533799024391
"2585",800707,26,2017,0,1.21981536868021
"2586",800707,27,2017,0,1.40879504011589
"2587",800707,28,2017,1.692620176,1.44683385858313
"2588",800707,29,2017,0,1.37086317535587
"2589",800707,30,2017,0,1.42871028816885
"2590",800707,31,2017,1.692620176,1.23686874311824
"2591",800707,32,2017,0,1.14944965034406
"2592",800707,33,2017,0,1.22269137159483
"2593",800707,34,2017,0,0.992002824243573
"2594",800707,35,2017,0,1.06304255181746
"2595",800707,36,2017,0,1.25103070107227
"2596",800707,37,2017,0,1.13874503031953
"2597",800707,38,2017,0,1.14286913195803
"2598",800707,39,2017,0,1.1854583564934
"2599",800707,40,2017,0,1.17867444152494
"2600",800707,41,2017,0,1.17618167971456
"2601",800707,42,2017,0,1.18837523835656
"2602",800707,43,2017,0,1.19329253562708
"2603",800707,44,2017,0,1.19268390094682
"2604",800707,45,2017,0,1.19296422574149
"2605",800707,46,2017,0,1.20023421872738
"2606",800707,47,2017,0,1.21027540427709
"2607",800707,48,2017,0,1.20510853672375
"2608",800707,49,2017,0,1.19485043655792
"2609",800707,50,2017,0,1.19453515103051
"2610",800707,51,2017,0,1.19821175367743
"2611",800708,7,2017,0,1.14759705430743
"2612",800708,8,2017,0,1.24456224648586
"2613",800708,9,2017,0,1.17003425250167
"2614",800708,10,2017,0,1.17077911486918
"2615",800708,11,2017,0,1.19264417864295
"2616",800708,12,2017,0,1.18984949464595
"2617",800708,13,2017,0,1.18460466598011
"2618",800708,14,2017,0,1.18010013750626
"2619",800708,15,2017,0,1.18155695977033
"2620",800708,16,2017,0,1.18773612586774
"2621",800708,17,2017,0,1.18629827100686
"2622",800708,18,2017,0,1.18343976134578
"2623",800708,19,2017,0,1.18441050327288
"2624",800708,20,2017,0,1.18729664857289
"2625",800708,21,2017,0,1.18825506215874
"2626",800708,22,2017,0,1.18887259941702
"2627",800708,23,2017,0,1.43601907092718
"2628",800708,24,2017,0,1.59973217354835
"2629",800708,25,2017,2.224941595,1.44387956870152
"2630",800708,26,2017,0,1.24571155430475
"2631",800708,27,2017,0,1.15371181196146
"2632",800708,28,2017,0,0.990466574215645
"2633",800708,29,2017,0,1.20431377868632
"2634",800708,30,2017,0,1.60332412785033
"2635",800708,31,2017,1.112470798,1.46182739282765
"2636",800708,32,2017,1.112470798,1.29403003096148
"2637",800708,33,2017,0,1.20651057855177
"2638",800708,34,2017,0,1.19898901629893
"2639",800708,35,2017,0,1.23979929507762
"2640",800708,36,2017,1.112470798,1.30614883184857
"2641",800708,37,2017,0,1.23259103256481
"2642",800708,38,2017,0,1.11325997895208
"2643",800708,39,2017,0,1.06174324388252
"2644",800708,40,2017,0,1.13432497003834
"2645",800708,41,2017,0,1.23356807562468
"2646",800708,42,2017,0,1.28574238440889
"2647",800708,43,2017,0,1.48943284413749
"2648",800708,44,2017,1.112470798,1.52038834316034
"2649",800708,45,2017,1.112470798,1.47015795411194
"2650",800708,46,2017,0,1.40973281963023
"2651",800708,47,2017,1.112470798,1.3310413549424
"2652",800708,48,2017,0,1.2724923791903
"2653",800708,49,2017,1.112470798,1.29421138956805
"2654",800708,50,2017,0,1.25976553511519
"2655",800708,51,2017,0,1.4205968713731
"2656",800709,7,2017,0,1.18038299987898
"2657",800709,8,2017,0,1.29783608184954
"2658",800709,9,2017,0,1.32468842917887
"2659",800709,10,2017,1.364815068,1.29025405823788
"2660",800709,11,2017,0,1.29148087921653
"2661",800709,12,2017,0,1.14118246079673
"2662",800709,13,2017,0,1.03296902807471
"2663",800709,14,2017,0,1.11426499925604
"2664",800709,15,2017,0,1.23592032180082
"2665",800709,16,2017,0,1.15467381529583
"2666",800709,17,2017,0,1.16226352741962
"2667",800709,18,2017,0,1.19313789352006
"2668",800709,19,2017,0,1.18934327766654
"2669",800709,20,2017,0,1.18921739774338
"2670",800709,21,2017,0,1.19383651741751
"2671",800709,22,2017,0,1.19798232085166
"2672",800709,23,2017,0,1.2016434998562
"2673",800709,24,2017,0,1.35223668128527
"2674",800709,25,2017,0,1.44789453460224
"2675",800709,26,2017,1.364815068,1.50039855531032
"2676",800709,27,2017,0,1.47961090961187
"2677",800709,28,2017,1.364815068,1.48025424049203
"2678",800709,29,2017,0,1.35641979302405
"2679",800709,30,2017,1.364815068,1.26586049453986
"2680",800709,31,2017,0,1.16530286693418
"2681",800709,32,2017,0,1.21565358467088
"2682",800709,33,2017,0,1.33689094209601
"2683",800709,34,2017,1.364815068,1.25148044539563
"2684",800709,35,2017,0,1.25955672703548
"2685",800709,36,2017,0,1.14201655424768
"2686",800709,37,2017,0,1.03537729121516
"2687",800709,38,2017,0,1.1203357890351
"2688",800709,39,2017,0,1.25007361412423
"2689",800709,40,2017,0,1.166378229284
"2690",800709,41,2017,0,1.16824519200277
"2691",800709,42,2017,0,1.20299418790682
"2692",800709,43,2017,0,1.34827497686244
"2693",800709,44,2017,0,1.44017869688267
"2694",800709,45,2017,1.364815068,1.35077215063973
"2695",800709,46,2017,0,1.2414253070754
"2696",800709,47,2017,0,1.1939742726089
