"","addrcode","Week","Year","actual","predicted"
"571",8013,37,2017,0,0.177854519415047
"572",8013,38,2017,0.15948709,0.172237123565503
"573",8013,39,2017,0.318974179,0.301020106657435
"574",8013,40,2017,0.15948709,0.238261472900289
"575",8013,41,2017,0.318974179,0.169224853354457
"576",8013,42,2017,0.15948709,0.17804953067805
"577",8013,43,2017,0.15948709,0.159791243970493
"578",8013,44,2017,0.15948709,0.16866219381332
"579",8013,45,2017,0.15948709,0.0832848823069111
"580",8013,46,2017,0.15948709,0.058521187723516
"581",8013,47,2017,0,-0.0112042876800892
"582",8013,48,2017,0,-0.0178528754621382
"583",8013,49,2017,0,0.0649000351774639
"584",8013,50,2017,0,0.0449734915752365
"585",8013,51,2017,0.15948709,0.184289406407238
"586",8014,7,2017,0,0.0792171518332378
"587",8014,8,2017,0.113965309,0.0557199917172889
"588",8014,9,2017,0.113965309,0.174053088972036
"589",8014,10,2017,0.113965309,0.162648202972451
"590",8014,11,2017,0.227930618,0.143447604902889
"591",8014,12,2017,0.113965309,0.0591063110691932
"592",8014,13,2017,0.113965309,0.130748954405962
"593",8014,14,2017,0,0.119612124289244
"594",8014,15,2017,0.227930618,0.177172223156621
"595",8014,16,2017,0.113965309,0.140794424128486
"596",8014,17,2017,0.227930618,0.0962026792172351
"597",8014,18,2017,0,0.147618149224343
"598",8014,19,2017,0.113965309,0.061711661309345
"599",8014,20,2017,0.227930618,0.0858180038665533
"600",8014,21,2017,0,0.0715093909430908
"601",8014,22,2017,0,0.0212778603047981
"602",8014,23,2017,0.113965309,0.189768568909749
"603",8014,24,2017,0,0.21198836643359
"604",8014,25,2017,0.455861236,0.240645973408515
"605",8014,26,2017,0.113965309,0.195962795816544
"606",8014,27,2017,0.227930618,0.0611882184567876
"607",8014,28,2017,0.113965309,0.187187333440783
"608",8014,29,2017,0,0.136138794448258
"609",8014,30,2017,0.341895927,0.184235690254266
"610",8014,31,2017,0.113965309,0.285615337880413
"611",8014,32,2017,0.113965309,0.257281783863233
"612",8014,33,2017,0.455861236,0.259499910339073
"613",8014,34,2017,0.227930618,0.222813213240081
"614",8014,35,2017,0.227930618,0.156500591461746
"615",8014,36,2017,0.113965309,0.0422761633832808
"616",8014,37,2017,0.113965309,0.115507706590896
"617",8014,38,2017,0,0.0991653599877724
"618",8014,39,2017,0.227930618,0.0212487436714898
"619",8014,40,2017,0,0.0346269582653527
"620",8014,41,2017,0,-0.0278537594924046
"621",8014,42,2017,0,0.0404047797850162
"622",8014,43,2017,0,0.0775150453706754
"623",8014,44,2017,0.113965309,0.131693795253224
"624",8014,45,2017,0.113965309,0.0606989301939594
"625",8014,46,2017,0.113965309,0.0826816966992093
"626",8014,47,2017,0,0.0233991380187366
"627",8014,48,2017,0.113965309,0.0607717043385207
"628",8014,49,2017,0,0.10545599158021
"629",8014,50,2017,0.113965309,0.0375747467438432
"630",8014,51,2017,0.113965309,0.0385103417850552
"631",8015,7,2017,0.40938306,0.0418445720764289
"632",8015,8,2017,0,0.229268053817561
"633",8015,9,2017,0,0.299035880234778
"634",8015,10,2017,0.40938306,0.380492932221441
"635",8015,11,2017,0.40938306,0.434481772495557
"636",8015,12,2017,0.40938306,0.458268831254733
"637",8015,13,2017,0.40938306,0.196884991238632
"638",8015,14,2017,0.40938306,0.287957024623854
"639",8015,15,2017,0,0.69758072307554
"640",8015,16,2017,0.40938306,1.28644320367439
"641",8015,17,2017,1.228149179,1.12797155382813
"642",8015,18,2017,2.046915299,0.774218987811511
"643",8015,19,2017,0.40938306,0.993197051729161
"644",8015,20,2017,0,0.439906612498931
"645",8015,21,2017,1.637532239,0.425902183589136
"646",8015,22,2017,0.40938306,0.616263213320711
"647",8015,23,2017,0,0.107017621117997
"648",8015,24,2017,0.40938306,-0.147341392038811
"649",8015,25,2017,0,0.207736768701707
"650",8015,26,2017,0,0.404728807035305
"651",8015,27,2017,0.40938306,0.280685541726554
"652",8015,28,2017,0.40938306,0.431689455882566
"653",8015,29,2017,0.40938306,0.456712481234402
"654",8015,30,2017,0.40938306,0.370744488117332
"655",8015,31,2017,0.40938306,0.583122893615349
"656",8015,32,2017,0.40938306,0.564477474270824
"657",8015,33,2017,0.818766119,0.33284772351899
"658",8015,34,2017,0.40938306,0.704432594293054
"659",8015,35,2017,0,0.338501646002711
"660",8015,36,2017,1.228149179,0.223743105838006
"661",8015,37,2017,0,0.194156928301339
"662",8015,38,2017,0,0.449490158224104
"663",8015,39,2017,0,0.454005775356279
"664",8015,40,2017,1.228149179,0.395244972052807
"665",8015,41,2017,0.40938306,0.404929911016352
"666",8015,42,2017,0,0.374825105363677
"667",8015,43,2017,0,0.268314864702955
"668",8015,44,2017,1.228149179,0.465220757724227
"669",8015,45,2017,0,0.608330198472302
"670",8015,46,2017,0.40938306,0.735970077985427
"671",8015,47,2017,0.40938306,0.731217523025847
"672",8015,48,2017,1.637532239,1.60041085137402
"673",8015,49,2017,0.40938306,1.13542367641312
"674",8015,50,2017,2.456298358,0.548329798742693
"675",8015,51,2017,0,0.643447298213942
"676",8016,7,2017,0.624551104,0.469151955142655
"677",8016,8,2017,0.156137776,0.367867175964389
"678",8016,9,2017,0.78068888,0.508633967736682
"679",8016,10,2017,0.312275552,0.534828684553607
"680",8016,11,2017,0.624551104,0.27540923717857
"681",8016,12,2017,0.312275552,0.408248398926872
"682",8016,13,2017,0.312275552,0.362331283764607
"683",8016,14,2017,0.468413328,0.298835072877129
"684",8016,15,2017,0.468413328,0.18395431957967
"685",8016,16,2017,0,0.0960334079239279
"686",8016,17,2017,0.156137776,-0.0486822399025998
"687",8016,18,2017,0,0.0130800012286805
"688",8016,19,2017,0,0.140271839293524
"689",8016,20,2017,0,0.157585817585064
"690",8016,21,2017,0.312275552,0.153985250498449
"691",8016,22,2017,0.156137776,0.15184190491992
"692",8016,23,2017,0.156137776,0.417054549466464
"693",8016,24,2017,0,0.404196066397285
"694",8016,25,2017,0.936826656,0.365627195009508
"695",8016,26,2017,0.312275552,0.427171730764859
"696",8016,27,2017,0.156137776,0.0752563421553493
"697",8016,28,2017,0.312275552,0.0242388585986799
"698",8016,29,2017,0,0.221489616646929
"699",8016,30,2017,0,0.254677306572626
"700",8016,31,2017,0.468413328,0.23300540621793
"701",8016,32,2017,0.156137776,0.19785878382145
"702",8016,33,2017,0.312275552,0.270541275876102
"703",8016,34,2017,0,0.126576123892048
"704",8016,35,2017,0.468413328,0.0793058823249362
"705",8016,36,2017,0,0.174850803323508
"706",8016,37,2017,0,0.0434124547455761
"707",8016,38,2017,0.156137776,0.0774945794340893
"708",8016,39,2017,0.156137776,0.170340665534415
"709",8016,40,2017,0,0.536963428906449
"710",8016,41,2017,0.312275552,0.491016204200915
"711",8016,42,2017,0.936826656,0.538007336465405
"712",8016,43,2017,0.468413328,0.403933385225705
"713",8016,44,2017,0.312275552,0.426090524820774
"714",8016,45,2017,0.156137776,0.48898570825798
"715",8016,46,2017,0.78068888,0.911449021152582
"716",8016,47,2017,0.624551104,0.924498001008589
"717",8016,48,2017,1.249102208,0.729289069241272
"718",8016,49,2017,0.624551104,0.421599946436879
"719",8016,50,2017,0.624551104,0.410426216817491
"720",8016,51,2017,0,0.446747576413748
"721",8017,7,2017,0,0.0455652541613712
"722",8017,8,2017,0,0.0972234539091498
"723",8017,9,2017,0,0.137566973932608
"724",8017,10,2017,0.42707666,0.246073527334091
"725",8017,11,2017,0.21353833,0.220214000833959
"726",8017,12,2017,0,0.172962165039151
"727",8017,13,2017,0.21353833,0.231722860624051
"728",8017,14,2017,0.42707666,0.290088286758378
"729",8017,15,2017,0.21353833,0.206260775177576
"730",8017,16,2017,0.21353833,0.478407152736869
"731",8017,17,2017,0,0.297389798661303
"732",8017,18,2017,1.067691651,0.52258240187636
"733",8017,19,2017,0,0.558889174515638
"734",8017,20,2017,0.64061499,0.162816509969656
"735",8017,21,2017,0.42707666,0.25171683964898
"736",8017,22,2017,0,0.15857973453457
"737",8017,23,2017,0.21353833,0.135067106183657
"738",8017,24,2017,0.21353833,-0.0118080442819456
"739",8017,25,2017,0,0.165937929822709
"740",8017,26,2017,0,0.110244184217598
"741",8017,27,2017,0.21353833,0.43651216183372
"742",8017,28,2017,0.21353833,0.817239323495838
"743",8017,29,2017,0.854153321,0.536010497311896
"744",8017,30,2017,1.067691651,0.347417527117968
"745",8017,31,2017,0,0.175248603399719
"746",8017,32,2017,0,-0.0576360727211616
"747",8017,33,2017,0.21353833,0.0159387076843532
"748",8017,34,2017,0,0.105069689218742
"749",8017,35,2017,0,0.00448774681777674
"750",8017,36,2017,0,-0.00130876843625318
"751",8017,37,2017,0,0.157291293287872
"752",8017,38,2017,0.21353833,0.134758358127484
"753",8017,39,2017,0.21353833,0.159611492659224
"754",8017,40,2017,0,0.0779715536872616
"755",8017,41,2017,0.21353833,0.115475616386146
"756",8017,42,2017,0,0.0901801928219897
"757",8017,43,2017,0.21353833,0.0523844749629654
"758",8017,44,2017,0,0.0268416530127197
"759",8017,45,2017,0,0.0602416333151235
"760",8017,46,2017,0,0.16453482906972
"761",8017,47,2017,0.21353833,0.281490037674344
"762",8017,48,2017,0.21353833,0.231838022786101
"763",8017,49,2017,0.42707666,0.0982183379362093
"764",8017,50,2017,0,0.0372489133761861
"765",8017,51,2017,0,-0.0479117420450455
"766",8018,7,2017,0,-0.0469571239182803
"767",8018,8,2017,0,-0.0208108145819337
"768",8018,9,2017,0,0.00912804938381576
"769",8018,10,2017,0,0.0452342967242113
"770",8018,11,2017,0,-0.0360630970615117
"771",8018,12,2017,0,0.00545027982502919
"772",8018,13,2017,0,0.00623938513940068
"773",8018,14,2017,0,0.228464165236972
"774",8018,15,2017,0,0.605313727690225
"775",8018,16,2017,0.521213385,0.436732351104207
"776",8018,17,2017,1.04242677,0.337003650197471
"777",8018,18,2017,0,0.120585441399061
"778",8018,19,2017,0,-0.123360616367001
"779",8018,20,2017,0,-0.0370047417742753
"780",8018,21,2017,0,0.283550289952951
"781",8018,22,2017,0,0.206964607774343
"782",8018,23,2017,0.521213385,0.0406055405887978
"783",8018,24,2017,0,0.0860705877726362
"784",8018,25,2017,0,-0.0469984445916851
"785",8018,26,2017,0,0.202745218131952
"786",8018,27,2017,0,0.161764286372803
"787",8018,28,2017,0.521213385,0.172360736479005
"788",8018,29,2017,0,0.26894658434314
"789",8018,30,2017,0,0.106158512811979
"790",8018,31,2017,0.521213385,0.104528670902462
"791",8018,32,2017,0,0.0946056292387758
"792",8018,33,2017,0,-0.00208942317625775
"793",8018,34,2017,0,-0.0619107195758911
"794",8018,35,2017,0,0.0090702647363075
"795",8018,36,2017,0,0.0500851151749694
"796",8018,37,2017,0,-0.0389684720056724
"797",8018,38,2017,0,0.00292302392452629
"798",8018,39,2017,0,0.00148601239427687
"799",8018,40,2017,0,0.00340311652191852
"800",8018,41,2017,0,0.00487277348309268
"801",8018,42,2017,0,0.00206986273326773
"802",8018,43,2017,0,0.00330329469147016
"803",8018,44,2017,0,0.00503372272679164
"804",8018,45,2017,0,0.00550966368183383
"805",8018,46,2017,0,0.00285932331073956
"806",8018,47,2017,0,0.447620464884906
"807",8018,48,2017,0,0.311306367411685
"808",8018,49,2017,1.04242677,0.251048669114781
"809",8018,50,2017,0,0.169322985744595
"810",8018,51,2017,0,-0.100356108943269
"811",8019,7,2017,0,0.228999407953865
"812",8019,8,2017,0.318157233,0.0902735187349139
"813",8019,9,2017,0.318157233,0.109155967010458
"814",8019,10,2017,0,0.0807857034128837
"815",8019,11,2017,0,-0.0652847200093495
"816",8019,12,2017,0,-0.0586783590688863
"817",8019,13,2017,0,0.0355574787458001
"818",8019,14,2017,0,0.0067121919604046
"819",8019,15,2017,0,0.115949312544121
"820",8019,16,2017,0,0.0988298205517461
"821",8019,17,2017,0.318157233,0.0809170885631267
"822",8019,18,2017,0,0.191776694607995
"823",8019,19,2017,0,0.338186559863853
"824",8019,20,2017,0.318157233,0.389485858937323
"825",8019,21,2017,0.636314467,0.440421069373848
"826",8019,22,2017,0.318157233,0.409495597734368
"827",8019,23,2017,0.318157233,0.662951514454476
"828",8019,24,2017,0.318157233,0.718285403420119
"829",8019,25,2017,1.272628933,0.532200276010349
"830",8019,26,2017,0.636314467,0.479919986272938
"831",8019,27,2017,0,0.0357778777836233
"832",8019,28,2017,0.318157233,-0.0391609994892486
"833",8019,29,2017,0,0.040945513616392
"834",8019,30,2017,0,0.0623560300439483
"835",8019,31,2017,0,0.0772173522266227
"836",8019,32,2017,0,0.319570452710432
"837",8019,33,2017,0.318157233,0.29417383677437
"838",8019,34,2017,0.636314467,0.180204166595767
"839",8019,35,2017,0,0.207880430581023
"840",8019,36,2017,0,0.428958864104702
"841",8019,37,2017,0.318157233,0.332842121320181
"842",8019,38,2017,0.9544717,0.315090445422324
"843",8019,39,2017,0,0.288348985349896
"844",8019,40,2017,0,-0.0664426463517505
"845",8019,41,2017,0.318157233,0.0372110677765327
"846",8019,42,2017,0,0.361615946058832
"847",8019,43,2017,0,0.214099254158539
"848",8019,44,2017,0.636314467,0.0623437699526464
"849",8019,45,2017,0,0.109530332147891
"850",8019,46,2017,0,-0.0343808323214802
"851",8019,47,2017,0,0.0760914498875785
"852",8019,48,2017,0,0.102136463727942
"853",8019,49,2017,0.318157233,0.267084040580502
"854",8019,50,2017,0,0.0881899658902769
"855",8019,51,2017,0.318157233,0.237862116046289
"856",8020,7,2017,1.147209985,0.642391032616263
"857",8020,8,2017,0.688325991,0.850551461976088
"858",8020,9,2017,0.229441997,0.540887400372105
"859",8020,10,2017,1.147209985,0.527977380095058
"860",8020,11,2017,0.458883994,0.725667763724639
"861",8020,12,2017,0.458883994,0.512933222302912
"862",8020,13,2017,0.688325991,0.345813794817707
"863",8020,14,2017,0.458883994,0.298405461620633
"864",8020,15,2017,0.229441997,0.588712154511386
"865",8020,16,2017,0.229441997,0.437283760406429
"866",8020,17,2017,0.917767988,0.359082331272021
"867",8020,18,2017,0.458883994,0.351494342024162
"868",8020,19,2017,0,0.0309077466880291
"869",8020,20,2017,0.229441997,0.250289448977431
"870",8020,21,2017,0,0.626462397296188
"871",8020,22,2017,0.688325991,0.971900704390779
"872",8020,23,2017,0.917767988,0.721773572145294
"873",8020,24,2017,1.147209985,1.07326656819347
"874",8020,25,2017,0.229441997,0.811375463956235
"875",8020,26,2017,1.606093979,1.07632651054306
"876",8020,27,2017,0.458883994,1.23041340254835
"877",8020,28,2017,1.606093979,0.594509113060734
"878",8020,29,2017,0.917767988,0.780012110464955
"879",8020,30,2017,0,0.970448663191686
"880",8020,31,2017,0.917767988,1.70228889100547
"881",8020,32,2017,1.835535977,1.63922685439896
"882",8020,33,2017,2.294419971,1.88729894086755
"883",8020,34,2017,1.147209985,0.9420583054493
"884",8020,35,2017,1.606093979,0.551298306530625
"885",8020,36,2017,0.229441997,0.987463066800783
"886",8020,37,2017,0.688325991,0.700915524833642
"887",8020,38,2017,1.376651982,1.02921343910984
"888",8020,39,2017,0.458883994,1.10733872532055
"889",8020,40,2017,1.147209985,1.3164442819735
"890",8020,41,2017,1.376651982,1.36464824944492
"891",8020,42,2017,1.606093979,1.42016226242615
"892",8020,43,2017,1.376651982,1.1962186001803
"893",8020,44,2017,1.147209985,0.975925485787439
"894",8020,45,2017,0.917767988,0.804427222535986
"895",8020,46,2017,1.147209985,0.520789103963068
"896",8020,47,2017,0.458883994,0.549135397290876
"897",8020,48,2017,0.229441997,0.568801431176561
"898",8020,49,2017,0.688325991,0.661616166201658
"899",8020,50,2017,0.917767988,0.578899570606194
"900",8020,51,2017,0.688325991,0.455065109315983
"901",8021,7,2017,0,0.023347782990675
"902",8021,8,2017,0,0.188267812797966
"903",8021,9,2017,0,0.167421622428872
"904",8021,10,2017,0.597710768,0.30044401535165
"905",8021,11,2017,0,0.19116247811371
"906",8021,12,2017,0.298855384,-0.00764384862816324
"907",8021,13,2017,0,0.0258675111724467
"908",8021,14,2017,0,0.109756529145257
"909",8021,15,2017,0,0.131447817629563
"910",8021,16,2017,0.298855384,0.030388075433129
"911",8021,17,2017,0,0.589015940425233
"912",8021,18,2017,0,0.813063819741148
"913",8021,19,2017,1.195421536,0.625278457935304
"914",8021,20,2017,1.195421536,1.12309499874732
"915",8021,21,2017,0,0.673036001649181
"916",8021,22,2017,1.494276919,0.505687791579138
"917",8021,23,2017,0.298855384,0.702783305679098
"918",8021,24,2017,0.597710768,0.718193265591902
"919",8021,25,2017,0.597710768,0.796869543913216
"920",8021,26,2017,0.896566152,0.548759768938297
"921",8021,27,2017,0.896566152,0.746287352123227
"922",8021,28,2017,0.298855384,0.572718177507629
"923",8021,29,2017,0.597710768,0.486643115572549
"924",8021,30,2017,0.896566152,0.342373532708744
"925",8021,31,2017,0.298855384,0.695814731927136
"926",8021,32,2017,0,0.296118699206201
"927",8021,33,2017,1.195421536,0.431007465630047
"928",8021,34,2017,0,0.650228205537361
"929",8021,35,2017,0.597710768,0.745720076249297
"930",8021,36,2017,0.597710768,0.493130140367929
"931",8021,37,2017,1.195421536,0.310604909802571
"932",8021,38,2017,0,0.468528380565596
"933",8021,39,2017,0,-0.0581745786015424
"934",8021,40,2017,0.597710768,0.145302257355902
"935",8021,41,2017,0,0.243726043322573
"936",8021,42,2017,0,0.469098837235085
"937",8021,43,2017,0.298855384,0.21383350631417
"938",8021,44,2017,0.896566152,0.397142725707099
"939",8021,45,2017,0,0.514035633564517
"940",8021,46,2017,0.298855384,0.227160541853737
"941",8021,47,2017,0.597710768,0.23685739810471
"942",8021,48,2017,0.298855384,0.176201506162135
"943",8021,49,2017,0,0.158290262053918
"944",8021,50,2017,0,-0.0424274423237689
"945",8021,51,2017,0.298855384,0.0889807319539119
"946",8022,7,2017,0.35044682,0.549417159694631
"947",8022,8,2017,1.051340459,0.529681230027625
"948",8022,9,2017,0.35044682,0.782184520590853
"949",8022,10,2017,0.35044682,0.610114077632871
"950",8022,11,2017,1.051340459,1.03755354715267
"951",8022,12,2017,0.700893639,0.986419866008868
"952",8022,13,2017,1.401787279,0.751438011802105
"953",8022,14,2017,0.700893639,0.630616431468002
"954",8022,15,2017,0.35044682,0.248224334185271
"955",8022,16,2017,0.700893639,0.162517676800608
"956",8022,17,2017,0,0.0400168913978509
"957",8022,18,2017,0,0.135182669535156
"958",8022,19,2017,0,0.174178795349668
"959",8022,20,2017,0.35044682,0.319707943585418
"960",8022,21,2017,0.35044682,0.578570534840262
"961",8022,22,2017,0.35044682,0.709318605738814
"962",8022,23,2017,0.700893639,0.782915581789122
"963",8022,24,2017,1.051340459,0.674253663079163
"964",8022,25,2017,0.700893639,0.691228342630613
"965",8022,26,2017,0.35044682,0.574716097606522
"966",8022,27,2017,0.700893639,0.472540127464598
"967",8022,28,2017,0.700893639,0.36170288766576
"968",8022,29,2017,0.35044682,0.454582324149195
"969",8022,30,2017,0,0.443520329995619
"970",8022,31,2017,0.700893639,0.589193964444132
"971",8022,32,2017,0.700893639,0.662346774584746
"972",8022,33,2017,0.700893639,0.324677762862641
"973",8022,34,2017,0.35044682,0.0706291215326981
"974",8022,35,2017,0,0.0859829379991098
"975",8022,36,2017,0,0.108217728642402
"976",8022,37,2017,0.35044682,0.380682004360489
"977",8022,38,2017,0,0.27299349015811
"978",8022,39,2017,0.700893639,0.106066375783875
"979",8022,40,2017,0,0.0709189602141667
"980",8022,41,2017,0,0.0881245616422938
"981",8022,42,2017,0,0.254378348721664
"982",8022,43,2017,0.35044682,0.31880212554521
"983",8022,44,2017,0.35044682,0.45727621700006
"984",8022,45,2017,0.35044682,0.156257830613824
"985",8022,46,2017,0.35044682,0.241146963366306
"986",8022,47,2017,0,0.113139824634843
"987",8022,48,2017,0.35044682,0.368776071004355
"988",8022,49,2017,0,0.554799509797915
"989",8022,50,2017,0.700893639,0.492151743071936
"990",8022,51,2017,0.700893639,0.507254168619894
"991",8023,7,2017,0.642467074,0.786248958041926
"992",8023,8,2017,0.321233537,0.279948639767561
"993",8023,9,2017,0.642467074,0.230489080964449
"994",8023,10,2017,0.321233537,0.217176330524039
"995",8023,11,2017,0,0.188962668079174
"996",8023,12,2017,0.321233537,0.249720457410514
"997",8023,13,2017,0,0.350295048251579
"998",8023,14,2017,0.642467074,0.251945442436047
"999",8023,15,2017,0.321233537,0.283773479221917
"1000",8023,16,2017,0,0.0646942810085349
"1001",8023,17,2017,0.321233537,0.459344476943993
"1002",8023,18,2017,0,0.580619266533336
"1003",8023,19,2017,0.96370061,0.586615436163196
"1004",8023,20,2017,0.642467074,0.506280700761406
"1005",8023,21,2017,0.321233537,0.297841130595482
"1006",8023,22,2017,0.321233537,0.285113445464175
"1007",8023,23,2017,0.321233537,0.148346845500553
"1008",8023,24,2017,0.321233537,0.310960182782735
"1009",8023,25,2017,0,0.0851475304548021
"1010",8023,26,2017,0.321233537,0.148164847880351
"1011",8023,27,2017,0,0.276492794226568
"1012",8023,28,2017,0.321233537,0.147538904778774
"1013",8023,29,2017,0.321233537,0.119481648510128
"1014",8023,30,2017,0,0.00251587563156991
"1015",8023,31,2017,0,0.260834313694385
"1016",8023,32,2017,0,0.157835665357885
"1017",8023,33,2017,0.642467074,0.188431086362865
"1018",8023,34,2017,0,0.109911103881748
"1019",8023,35,2017,0,-0.0862350885903132
"1020",8023,36,2017,0,-0.0242309275437392
"1021",8023,37,2017,0,0.0103200627059252
"1022",8023,38,2017,0,0.196032868249271
"1023",8023,39,2017,0,0.182374348057837
"1024",8023,40,2017,0.321233537,0.310054103970223
"1025",8023,41,2017,0.321233537,0.5023667468932
"1026",8023,42,2017,0.321233537,0.28962623621081
"1027",8023,43,2017,0.642467074,0.298594914221016
"1028",8023,44,2017,0,0.297536265876592
"1029",8023,45,2017,0.321233537,0.266073758136711
"1030",8023,46,2017,0.321233537,0.20151406045888
"1031",8023,47,2017,0.321233537,0.101793829207435
"1032",8023,48,2017,0,0.0368010604402288
"1033",8023,49,2017,0,-0.0939920392957322
"1034",8023,50,2017,0,0.0127256704271859
"1035",8023,51,2017,0,0.00537999633712685
