,addrcode,Week,Year,predicted,actual,different
191,8005,38,2017,0.5364227262399851,0.5730921760000001,0.03666944976001496
192,8005,39,2017,0.6273139533661066,0.114618435,0.5126955183661066
193,8005,40,2017,0.6543707815073191,0.114618435,0.5397523465073191
194,8005,41,2017,0.5302358684204279,0.229236871,0.3009989974204279
195,8005,42,2017,0.5607043472192942,0.458473741,0.1022306062192942
196,8005,43,2017,0.2034196225069224,0.687710611,0.4842909884930776
197,8005,44,2017,0.3569934484623133,0.687710611,0.3307171625376867
198,8005,45,2017,0.3397046742103754,0.343855306,0.004150631789624604
199,8005,46,2017,0.446965780582255,0.229236871,0.217728909582255
200,8006,7,2017,0.366217716138786,0.315067306,0.05115041013878602
201,8006,8,2017,0.3163375803343712,0.315067306,0.001270274334371213
202,8006,9,2017,0.4477781304232537,0.393834133,0.05394399742325373
203,8006,10,2017,0.28512989218158113,0.472600959,0.18747106681841885
204,8006,11,2017,0.3669348047189175,0.472600959,0.1056661542810825
205,8006,12,2017,0.3731148899607121,0.315067306,0.058047583960712135
206,8006,13,2017,0.3930405736975132,0.393834133,0.0007935593024867571
207,8006,14,2017,0.3848131154738127,0.315067306,0.0697458094738127
208,8006,15,2017,0.4224319425485789,0.315067306,0.10736463654857892
209,8006,16,2017,0.3125923690460383,0.23630048,0.07629188904603831
210,8006,17,2017,0.4186709770075737,0.315067306,0.10360367100757373
211,8006,18,2017,0.2569798533878981,0.393834133,0.1368542796121019
212,8006,19,2017,0.32152955095095026,0.315067306,0.006462244950950269
213,8006,20,2017,0.2549057644866167,0.315067306,0.060161541513383265
214,8006,21,2017,0.3362953425459324,0.23630048,0.0999948625459324
215,8006,22,2017,0.3758452148250996,0.157533653,0.2183115618250996
216,8006,23,2017,0.21251298348230707,0.23630048,0.023787496517692935
217,8006,24,2017,0.25283983210844385,0.315067306,0.06222747389155614
218,8006,25,2017,0.2239819602183758,0.393834133,0.16985217278162418
219,8006,26,2017,0.17115219170970308,0.157533653,0.013618538709703087
220,8006,27,2017,0.209871832754439,0.078766827,0.131105005754439
221,8006,28,2017,0.24389284710211145,0.0,0.24389284710211145
222,8006,29,2017,0.3487956286482273,0.157533653,0.19126197564822728
223,8006,30,2017,0.1834412799291073,0.23630048,0.0528592000708927
224,8006,31,2017,0.21361694904786926,0.393834133,0.1802171839521307
225,8006,32,2017,0.10881382460517276,0.23630048,0.12748665539482723
226,8006,33,2017,0.2319003329686581,0.157533653,0.07436667996865812
227,8006,34,2017,0.1805818178765236,0.0,0.1805818178765236
228,8006,35,2017,0.3212890052310883,0.157533653,0.16375535223108828
229,8006,36,2017,0.2255214699618279,0.23630048,0.01077901003817211
230,8006,37,2017,0.18355204212290632,0.23630048,0.052748437877093685
231,8006,38,2017,0.0755971190593897,0.078766827,0.003169707940610292
232,8006,39,2017,0.14007197740299093,0.078766827,0.061305150402990935
233,8006,40,2017,0.13152875984830248,0.157533653,0.026004893151697517
234,8006,41,2017,0.2048302241675316,0.157533653,0.04729657116753161
235,8006,42,2017,0.09551293822748053,0.157533653,0.06202071477251947
236,8006,43,2017,0.12597460533303606,0.157533653,0.031559047666963935
237,8006,44,2017,0.1922863633446156,0.23630048,0.044014116655384405
238,8006,45,2017,0.1631812625638901,0.23630048,0.07311921743610991
239,8006,46,2017,0.1429897607378422,0.157533653,0.014543892262157798
240,8007,7,2017,0.2097213943563162,0.154419287,0.055302107356316216
241,8007,8,2017,-0.00748065066712511,0.115814465,0.12329511566712512
242,8007,9,2017,0.11055395426971304,0.115814465,0.005260510730286966
243,8007,10,2017,0.04370947602016317,0.115814465,0.07210498897983683
244,8007,11,2017,0.15972302156311854,0.038604822,0.12111819956311855
245,8007,12,2017,0.1775917192063986,0.077209643,0.10038207620639861
246,8007,13,2017,0.1873152297995745,0.077209643,0.1101055867995745
247,8007,14,2017,0.13173912512881147,0.115814465,0.01592466012881147
248,8007,15,2017,0.11905817362291204,0.115814465,0.0032437086229120393
249,8007,16,2017,0.15470275330168592,0.154419287,0.00028346630168593623
250,8007,17,2017,0.12521185028178086,0.154419287,0.029207436718219126
251,8007,18,2017,0.15070242109519827,0.154419287,0.0037168659048017194
252,8007,19,2017,0.11753714504463066,0.154419287,0.03688214195536933
253,8007,20,2017,0.17570772069317686,0.23162893,0.05592120930682315
254,8007,21,2017,0.17380796047670233,0.347443396,0.1736354355232977
255,8007,22,2017,0.20392639609796392,0.347443396,0.1435169999020361
256,8007,23,2017,0.09745827737075674,0.23162893,0.13417065262924327
257,8007,24,2017,0.12269829633457052,0.193024109,0.07032581266542948
258,8007,25,2017,0.2530735810361563,0.193024109,0.06004947203615629
259,8007,26,2017,0.18529478135330069,0.23162893,0.046334148646699325
260,8007,27,2017,0.12211668166143284,0.193024109,0.07090742733856716
261,8007,28,2017,0.16158812167865622,0.270233752,0.10864563032134378
262,8007,29,2017,0.20343689295274606,0.231628931,0.028192038047253953
263,8007,30,2017,0.23207585933429584,0.308838574,0.07676271466570414
264,8007,31,2017,0.1798408520482241,0.308838574,0.1289977219517759
265,8007,32,2017,0.22623883607608666,0.424653039,0.19841420292391335
266,8007,33,2017,0.1897263270877062,0.270233752,0.08050742491229379
267,8007,34,2017,0.2461196226142107,0.193024109,0.05309551361421069
268,8007,35,2017,0.1938964878283201,0.077209643,0.11668684482832012
269,8007,36,2017,0.3775892113409697,0.077209643,0.3003795683409697
270,8007,37,2017,0.11034056964141714,0.038604822,0.07173574764141714
271,8007,38,2017,0.15119453939420568,0.154419287,0.0032247476057943036
272,8007,39,2017,-0.006407737258845692,0.115814465,0.1222222022588457
273,8007,40,2017,0.017883848872011776,0.231628931,0.21374508212798823
274,8007,41,2017,0.059943952139443035,0.308838574,0.24889462186055694
275,8007,42,2017,0.08058421733600485,0.347443396,0.26685917866399517
276,8007,43,2017,0.027748495813435192,0.308838574,0.2810900781865648
277,8007,44,2017,0.21329401108247625,0.193024108,0.020269903082476254
278,8007,45,2017,0.2502297987304388,0.23162893,0.018600868730438813
279,8007,46,2017,0.19690832170469152,0.193024108,0.003884213704691525
280,8008,7,2017,0.2934578717760502,0.118959461,0.17449841077605022
281,8008,8,2017,0.13682372170311796,0.118959461,0.01786426070311796
282,8008,9,2017,0.14990439965201008,0.148699327,0.0012050726520100863
283,8008,10,2017,0.11234698119384634,0.237918923,0.12557194180615366
284,8008,11,2017,0.207673781093186,0.208179058,0.0005052769068140117
285,8008,12,2017,0.21502319025618424,0.237918923,0.02289573274381576
286,8008,13,2017,0.22651997255904066,0.148699327,0.07782064555904067
287,8008,14,2017,0.2722728862501441,0.327138519,0.0548656327498559
288,8008,15,2017,0.2451418661586701,0.297398654,0.052256787841329894
289,8008,16,2017,0.2727777934707461,0.38661825,0.1138404565292539
290,8008,17,2017,0.21196011221778974,0.297398654,0.08543854178221025
291,8008,18,2017,0.3164320201687275,0.356878385,0.04044636483127251
292,8008,19,2017,0.2333877845741569,0.32713852,0.09375073542584308
293,8008,20,2017,0.3671941519789158,0.267658789,0.0995353629789158
294,8008,21,2017,0.2633857191614567,0.237918923,0.025466796161456695
295,8008,22,2017,0.3927139439694344,0.178439192,0.21427475196943438
296,8008,23,2017,0.19929207536203253,0.148699327,0.050592748362032536
297,8008,24,2017,0.1928988103829085,0.118959461,0.07393934938290848
298,8008,25,2017,0.2776265763751923,0.118959461,0.1586671153751923
299,8008,26,2017,0.20190400863808974,0.148699327,0.05320468163808975
300,8008,27,2017,0.13253837126118528,0.089219596,0.043318775261185286
301,8008,28,2017,0.1334518394507228,0.148699327,0.015247487549277183
302,8008,29,2017,0.15629730793458807,0.178439193,0.022141885065411926
303,8008,30,2017,0.1894818083457409,0.237918923,0.048437114654259095
304,8008,31,2017,0.1690209829322754,0.237918923,0.0688979400677246
305,8008,32,2017,0.2279222165308653,0.237918923,0.009996706469134697
306,8008,33,2017,0.21429584781450614,0.208179058,0.0061167898145061406
307,8008,34,2017,0.22859186912698135,0.237918923,0.00932705387301866
308,8008,35,2017,0.2111491640172659,0.178439192,0.032709972017265915
309,8008,36,2017,0.2788443374521791,0.208179058,0.07066527945217912
310,8008,37,2017,0.18326732749862065,0.208179058,0.024911730501379348
311,8008,38,2017,0.2591012674458085,0.237918923,0.02118234444580852
312,8008,39,2017,0.13011093019319164,0.237918923,0.10780799280680836
313,8008,40,2017,0.2025277544818579,0.237918923,0.03539116851814211
314,8008,41,2017,0.19897296513242116,0.237918923,0.038945957867578845
315,8008,42,2017,0.2177835092954098,0.267658789,0.049875279704590214
316,8008,43,2017,0.22012795927745687,0.237918923,0.01779096372254313
317,8008,44,2017,0.2358803791068255,0.237918923,0.0020385438931745103
318,8008,45,2017,0.21059825691205847,0.208179058,0.002419198912058468
319,8008,46,2017,0.219477480750507,0.178439192,0.041038288750506996
320,8009,7,2017,0.07926130342108595,0.146223567,0.06696226357891405
321,8009,8,2017,-0.01223410618680132,0.229779892,0.24201399818680133
322,8009,9,2017,0.018000476535385727,0.250668973,0.2326684964646143
323,8009,10,2017,-0.02334319007771624,0.292447135,0.31579032507771626
324,8009,11,2017,0.16976477998120176,0.229779892,0.06001511201879825
325,8009,12,2017,0.2782517750821768,0.229779892,0.04847188308217679
326,8009,13,2017,0.27266721474749434,0.208890811,0.06377640374749433
327,8009,14,2017,0.2821213086209952,0.334225297,0.05210398837900476
328,8009,15,2017,0.2629766096435248,0.35511437799999995,0.09213776835647514
329,8009,16,2017,0.2743129287920653,0.438670702,0.1643577732079347
330,8009,17,2017,0.22350317659599173,0.334225297,0.11072212040400825
331,8009,18,2017,0.24815147044879785,0.334225297,0.08607382655120213
332,8009,19,2017,0.2203478221855818,0.417781621,0.1974337988144182
333,8009,20,2017,0.3794139181338011,0.58489427,0.20548035186619895
334,8009,21,2017,0.2856039372347056,0.647561513,0.36195757576529436
335,8009,22,2017,0.3741057966910063,0.58489427,0.21078847330899375
336,8009,23,2017,0.26570992219073164,0.543116108,0.27740618580926835
337,8009,24,2017,0.3685611751936136,0.459559784,0.09099860880638644
338,8009,25,2017,0.4527376075349509,0.459559784,0.0068221764650491235
339,8009,26,2017,0.3642068882547079,0.480448865,0.11624197674529213
340,8009,27,2017,0.3437138726077734,0.522227027,0.1785131543922266
341,8009,28,2017,0.3623969522379099,0.459559783,0.09716283076209009
342,8009,29,2017,0.40167876380307066,0.376003459,0.025675304803070675
343,8009,30,2017,0.4243932892642676,0.271558054,0.15283523526426762
344,8009,31,2017,0.4281144184134661,0.20889081,0.21922360841346608
345,8009,32,2017,0.3684633378945051,0.167112648,0.20135068989450508
346,8009,33,2017,0.34187228279930937,0.167112648,0.17475963479930937
347,8009,34,2017,0.2421492119394003,0.167112648,0.07503656393940031
348,8009,35,2017,0.1846110192201792,0.188001729,0.003390709779820811
349,8009,36,2017,0.2274506581090151,0.271558054,0.04410739589098489
350,8009,37,2017,0.11344501423460827,0.271558054,0.1581130397653917
351,8009,38,2017,0.1303166155777632,0.35511437799999995,0.22479776242223676
352,8009,39,2017,0.07050405117494453,0.438670702,0.3681666508250555
353,8009,40,2017,0.15485861199719295,0.522227027,0.36736841500280704
354,8009,41,2017,0.24656592729312765,0.522227027,0.27566109970687236
355,8009,42,2017,0.1988446121178328,0.459559783,0.2607151708821672
356,8009,43,2017,0.2883310956023394,0.58489427,0.29656317439766067
357,8009,44,2017,0.37828099402410376,0.543116107,0.16483511297589626
358,8009,45,2017,0.42841144698483336,0.626672432,0.19826098501516665
359,8009,46,2017,0.28307154076916563,0.39689254,0.11382099923083439
360,8010,7,2017,0.5640194383524119,0.62807758,0.06405814164758816
361,8010,8,2017,0.4720122893415152,0.376846548,0.09516574134151518
362,8010,9,2017,0.5094457161687075,0.5024620639999999,0.006983652168707555
363,8010,10,2017,0.2942655128501116,0.12561551599999998,0.16864999685011162
364,8010,11,2017,0.5950595964751898,0.12561551599999998,0.4694440804751898
365,8010,12,2017,0.3020797600112616,0.0,0.3020797600112616
366,8010,13,2017,0.5269974027834593,0.12561551599999998,0.4013818867834593
367,8010,14,2017,0.1455632713697611,0.12561551599999998,0.019947755369761122
368,8010,15,2017,0.29288093793017256,0.12561551599999998,0.16726542193017258
369,8010,16,2017,0.10616912367565023,0.12561551599999998,0.01944639232434975
370,8010,17,2017,0.2335856971405207,0.376846548,0.14326085085947932
371,8010,18,2017,0.1464063604436575,0.5024620639999999,0.3560557035563424
372,8010,19,2017,0.18130991282684195,0.376846548,0.19553663517315806
373,8010,20,2017,0.1970885885022341,0.5024620639999999,0.30537347549776583
374,8010,21,2017,0.3830072325728594,0.7536930959999999,0.3706858634271405
375,8010,22,2017,0.41004426824671614,0.7536930959999999,0.34364882775328376
376,8010,23,2017,0.2990104449055849,0.5024620639999999,0.203451619094415
377,8010,24,2017,0.4649800476692377,0.376846548,0.08813349966923767
378,8010,25,2017,0.602296907927817,0.7536930959999999,0.1513961880721829
379,8010,26,2017,0.5412414674721419,0.7536930959999999,0.21245162852785804
380,8010,27,2017,0.4075544853769003,0.62807758,0.2205230946230997
381,8010,28,2017,0.4083109912536799,0.5024620639999999,0.09415107274632001
382,8010,29,2017,0.6683543999753653,0.376846548,0.2915078519753653
383,8010,30,2017,0.537709318574494,0.376846548,0.160862770574494
384,8010,31,2017,0.5277249519787489,0.376846548,0.1508784039787489
385,8010,32,2017,0.4727725018821417,0.376846548,0.0959259538821417
386,8010,33,2017,0.3867226322255789,0.5024620639999999,0.11573943177442103
387,8010,34,2017,0.3860839721821009,0.5024620639999999,0.11637809181789904
388,8010,35,2017,0.3545019296072184,0.879308612,0.5248066823927816
389,8010,36,2017,0.3710431275032221,1.381770676,1.010727548496778
390,8010,37,2017,0.43644826161486494,1.5073861919999998,1.070937930385135
391,8010,38,2017,0.3992426511905848,1.25615516,0.8569125088094153
392,8010,39,2017,0.7002344583235441,0.7536930959999999,0.053458637676455756
393,8010,40,2017,0.9663082030676066,0.62807758,0.33823062306760654
394,8010,41,2017,1.0232264217994866,0.879308612,0.14391780979948665
395,8010,42,2017,0.8846869994960486,0.879308612,0.005378387496048576
396,8010,43,2017,0.6322684926055132,0.7536930959999999,0.12142460339448669
397,8010,44,2017,0.6295790975056349,0.5024620639999999,0.12711703350563497
398,8010,45,2017,0.7547209230325876,0.376846548,0.37787437503258764
399,8010,46,2017,0.62075352716071,0.376846548,0.24390697916070997
400,8011,7,2017,0.14464179101211416,0.134607619,0.010034172012114151
401,8011,8,2017,0.045137253131693485,0.089738413,0.04460115986830652
402,8011,9,2017,0.11737782182914602,0.0,0.11737782182914602
403,8011,10,2017,0.03165092739087927,0.044869206,0.013218278609120733
404,8011,11,2017,0.1206228998563944,0.089738413,0.030884486856394402
