,addrcode,Week,Year,predicted,actual
45,8002,12,2017,0.3664378789327799,0.17827695300000002
46,8002,13,2017,0.4106978592537104,0.26741543
47,8002,14,2017,0.3753456962369143,0.356553907
48,8002,15,2017,0.3401220110319315,0.26741543
49,8002,16,2017,0.35908205854517805,0.53483086
50,8002,17,2017,0.40908682021123755,0.53483086
51,8002,18,2017,0.4126375694833456,0.8022462890000001
52,8002,19,2017,0.3517721970639883,0.44569238299999997
53,8002,20,2017,0.6022621137164293,0.44569238299999997
54,8002,21,2017,0.504007801886624,0.17827695300000002
55,8002,22,2017,0.7841137466095148,0.44569238299999997
56,8002,23,2017,0.3824870255850016,0.623969337
57,8002,24,2017,0.5539496657512842,0.7131078129999999
58,8002,25,2017,0.31470684381944525,0.53483086
59,8002,26,2017,0.5749222529195009,0.44569238299999997
60,8002,27,2017,0.5391608220599352,0.356553907
61,8002,28,2017,0.6352754351757227,0.356553907
62,8002,29,2017,0.5266015348098932,0.356553907
63,8002,30,2017,0.5437105787060915,0.356553907
64,8002,31,2017,0.4764692974351107,0.80224629
65,8002,32,2017,0.47790880176050055,0.80224629
66,8002,33,2017,0.45433421107751715,0.8913847659999999
67,8002,34,2017,0.43693242269379484,0.53483086
68,8002,35,2017,0.747680552776879,0.44569238299999997
69,8002,36,2017,0.6596132335327326,0.26741543
70,8002,37,2017,0.7912580636404215,0.26741543
71,8002,38,2017,0.5163411689065157,0.356553907
72,8002,39,2017,0.5516144302747904,0.623969337
73,8002,40,2017,0.3722797897718607,0.44569238299999997
74,8002,41,2017,0.4151766342185198,0.53483086
75,8002,42,2017,0.42955293181163656,0.8913847659999999
76,8002,43,2017,0.6025484022758661,1.06966172
77,8002,44,2017,0.4257553038261591,0.9805232429999999
78,8002,45,2017,0.6042082649729906,0.44569238299999997
79,8002,46,2017,0.7814142000935732,0.53483086
80,8003,7,2017,0.33731014328820097,0.0
81,8003,8,2017,0.2724039931855856,0.16316674
82,8003,9,2017,0.28971415060383665,0.24475011
83,8003,10,2017,0.13112644153458464,0.32633348
84,8003,11,2017,0.2187323053441702,0.24475011
85,8003,12,2017,0.3339937930069624,0.32633348
86,8003,13,2017,0.3270363626144587,1.06058381
87,8003,14,2017,0.3885702123008429,1.14216718
88,8003,15,2017,0.33617546829206335,1.22375055
89,8003,16,2017,0.43202243792635786,0.97900044
90,8003,17,2017,0.9334443514309584,1.142167181
91,8003,18,2017,0.7381714996956049,1.305333921
92,8003,19,2017,0.9790669684372603,0.9790004409999999
93,8003,20,2017,0.8110060696564375,1.142167181
94,8003,21,2017,1.0195255209766088,1.305333921
95,8003,22,2017,1.051056460019177,1.468500661
96,8003,23,2017,0.7366585214696585,1.305333921
97,8003,24,2017,1.0056677241883931,0.815833701
98,8003,25,2017,1.0307286498211083,0.9790004409999999
99,8003,26,2017,1.123124652083939,0.65266696
100,8003,27,2017,0.9821981494389235,1.0605838109999999
101,8003,28,2017,0.7259023343287169,1.142167181
102,8003,29,2017,0.9600138594470679,1.550084031
103,8003,30,2017,0.5687178974114119,1.142167181
104,8003,31,2017,1.0030519706271348,0.57108359
105,8003,32,2017,0.8635326107106863,0.24475011
106,8003,33,2017,1.2364505832157788,0.32633348
107,8003,34,2017,0.8138403301201521,0.24475011
108,8003,35,2017,0.5963453580699621,0.16316674
109,8003,36,2017,0.4654998635016142,0.08158337
110,8003,37,2017,0.44643718051535475,0.24475011
111,8003,38,2017,0.29808998155218946,0.40791685
112,8003,39,2017,0.25198872434718,0.57108359
113,8003,40,2017,0.20749358135086882,0.8158337
114,8003,41,2017,0.3583943103514372,0.8158337
115,8003,42,2017,0.38666585135084974,0.8158337
116,8003,43,2017,0.4972388898096739,0.48950022
117,8003,44,2017,0.697697915609902,0.8158337
118,8003,45,2017,0.6409347658119856,0.8158337
119,8003,46,2017,0.6966137592755018,0.89741707
120,8004,7,2017,0.2647436079643427,0.5065086360000001
121,8004,8,2017,0.1662760046384989,0.5571595
122,8004,9,2017,0.26440511318666327,0.5065086360000001
123,8004,10,2017,0.1272713732979952,0.303905182
124,8004,11,2017,0.45271219732982504,0.151952591
125,8004,12,2017,0.5143986386321245,0.202603455
126,8004,13,2017,0.49734880449993,0.25325431800000003
127,8004,14,2017,0.34349751519781935,0.405206909
128,8004,15,2017,0.31010089489442694,0.45585777200000005
129,8004,16,2017,0.3281685677431284,0.759762954
130,8004,17,2017,0.31239019754154074,0.70911209
131,8004,18,2017,0.2812061202786623,0.759762954
132,8004,19,2017,0.33737511607629644,0.5065086360000001
133,8004,20,2017,0.659003124114102,0.45585777200000005
134,8004,21,2017,0.5316585940383135,0.405206909
135,8004,22,2017,0.6948477928600966,0.303905182
136,8004,23,2017,0.3078758684061228,0.45585777200000005
137,8004,24,2017,0.40457460704070913,0.45585777200000005
138,8004,25,2017,0.3820798737071215,0.70911209
139,8004,26,2017,0.2850552951059996,0.607810363
140,8004,27,2017,0.3782838028929888,0.5571595
141,8004,28,2017,0.3669271958134829,0.5571595
142,8004,29,2017,0.6039796886108576,0.7091120909999999
143,8004,30,2017,0.4826236185692011,0.810413818
144,8004,31,2017,0.535416443373984,0.810413818
145,8004,32,2017,0.5025606532655417,0.810413818
146,8004,33,2017,0.623605616863793,1.0130172720000001
147,8004,34,2017,0.6253585820160567,1.164969863
148,8004,35,2017,0.6327899140380083,1.063668135
149,8004,36,2017,0.7015557033084093,0.759762954
150,8004,37,2017,0.7545532924197375,0.5571595
151,8004,38,2017,0.8133242805562674,0.354556045
152,8004,39,2017,0.6755637829266249,0.405206909
153,8004,40,2017,0.5840162714086233,0.354556045
154,8004,41,2017,0.5490369540713488,0.45585777200000005
155,8004,42,2017,0.3046968956552206,0.303905182
156,8004,43,2017,0.38162363740426886,0.25325431800000003
157,8004,44,2017,0.34092284413797247,0.202603454
158,8004,45,2017,0.45420388924700605,0.303905182
159,8004,46,2017,0.2258349028490244,0.151952591
160,8005,7,2017,0.49142513843995916,0.343855306
161,8005,8,2017,1.2441880670450387,0.114618435
162,8005,9,2017,0.7915655938051401,0.229236871
163,8005,10,2017,1.032813888516253,0.343855306
164,8005,11,2017,0.360305544462031,0.229236871
165,8005,12,2017,0.4742629793546854,0.229236871
166,8005,13,2017,0.4118141499422251,0.458473741
167,8005,14,2017,0.4016983178518473,0.8023290470000001
168,8005,15,2017,0.3189532426260172,0.916947482
169,8005,16,2017,0.3731449362896143,1.604658093
170,8005,17,2017,0.5159514364860712,1.604658093
171,8005,18,2017,0.6434671548269449,1.7192765280000002
172,8005,19,2017,0.6937015620134531,0.8023290470000001
173,8005,20,2017,1.2770500746629891,0.5730921760000001
174,8005,21,2017,1.109049793805903,0.343855306
175,8005,22,2017,1.3697313931844888,0.5730921760000001
176,8005,23,2017,0.5737898019216715,0.687710611
177,8005,24,2017,0.7180832591913401,0.802329046
178,8005,25,2017,0.4376945612095057,0.802329046
179,8005,26,2017,0.6175013301037012,1.031565917
180,8005,27,2017,0.5627720770500361,0.8023290470000001
181,8005,28,2017,0.6800412652157007,0.5730921760000001
182,8005,29,2017,0.6848321673534571,0.343855306
183,8005,30,2017,0.8882995662353693,0.5730921760000001
184,8005,31,2017,0.6646886882446467,1.031565917
185,8005,32,2017,0.6080704745910822,0.916947482
186,8005,33,2017,0.45591310831529486,1.1461843520000001
187,8005,34,2017,0.6226077643297373,0.687710612
188,8005,35,2017,0.843439084019488,0.5730921760000001
189,8005,36,2017,0.6991541353128611,0.687710611
190,8005,37,2017,0.9669369277618586,0.5730921760000001
191,8005,38,2017,0.5364227262399851,0.5730921760000001
192,8005,39,2017,0.6273139533661066,0.114618435
193,8005,40,2017,0.6543707815073191,0.114618435
194,8005,41,2017,0.5302358684204279,0.229236871
195,8005,42,2017,0.5607043472192942,0.458473741
196,8005,43,2017,0.20341962250692236,0.687710611
197,8005,44,2017,0.3569934484623133,0.687710611
198,8005,45,2017,0.3397046742103754,0.343855306
199,8005,46,2017,0.446965780582255,0.229236871
200,8006,7,2017,0.36621771613878595,0.315067306
201,8006,8,2017,0.3163375803343712,0.315067306
202,8006,9,2017,0.44777813042325365,0.393834133
203,8006,10,2017,0.28512989218158113,0.472600959
204,8006,11,2017,0.3669348047189175,0.472600959
205,8006,12,2017,0.37311488996071207,0.315067306
206,8006,13,2017,0.3930405736975132,0.393834133
207,8006,14,2017,0.3848131154738127,0.315067306
208,8006,15,2017,0.42243194254857885,0.315067306
209,8006,16,2017,0.31259236904603827,0.23630048
210,8006,17,2017,0.4186709770075737,0.315067306
211,8006,18,2017,0.2569798533878981,0.393834133
212,8006,19,2017,0.32152955095095026,0.315067306
213,8006,20,2017,0.2549057644866167,0.315067306
214,8006,21,2017,0.3362953425459324,0.23630048
215,8006,22,2017,0.3758452148250996,0.157533653
216,8006,23,2017,0.21251298348230707,0.23630048
217,8006,24,2017,0.25283983210844385,0.315067306
218,8006,25,2017,0.2239819602183758,0.393834133
219,8006,26,2017,0.17115219170970308,0.157533653
220,8006,27,2017,0.209871832754439,0.078766827
221,8006,28,2017,0.24389284710211145,0.0
222,8006,29,2017,0.34879562864822733,0.157533653
223,8006,30,2017,0.1834412799291073,0.23630048
224,8006,31,2017,0.21361694904786932,0.393834133
225,8006,32,2017,0.10881382460517275,0.23630048
226,8006,33,2017,0.23190033296865808,0.157533653
227,8006,34,2017,0.1805818178765236,0.0
228,8006,35,2017,0.3212890052310883,0.157533653
229,8006,36,2017,0.22552146996182787,0.23630048
230,8006,37,2017,0.18355204212290632,0.23630048
231,8006,38,2017,0.0755971190593897,0.078766827
232,8006,39,2017,0.14007197740299093,0.078766827
233,8006,40,2017,0.13152875984830248,0.157533653
234,8006,41,2017,0.2048302241675316,0.157533653
235,8006,42,2017,0.09551293822748053,0.157533653
236,8006,43,2017,0.12597460533303606,0.157533653
237,8006,44,2017,0.19228636334461557,0.23630048
238,8006,45,2017,0.1631812625638901,0.23630048
239,8006,46,2017,0.1429897607378422,0.157533653
240,8007,7,2017,0.2097213943563162,0.154419287
241,8007,8,2017,-0.0074806506671251105,0.115814465
242,8007,9,2017,0.11055395426971304,0.115814465
243,8007,10,2017,0.043709476020163174,0.115814465
244,8007,11,2017,0.15972302156311857,0.038604822000000004
245,8007,12,2017,0.1775917192063986,0.077209643
246,8007,13,2017,0.1873152297995745,0.077209643
247,8007,14,2017,0.13173912512881147,0.115814465
248,8007,15,2017,0.11905817362291204,0.115814465
249,8007,16,2017,0.15470275330168592,0.154419287
250,8007,17,2017,0.12521185028178083,0.154419287
251,8007,18,2017,0.15070242109519827,0.154419287
252,8007,19,2017,0.11753714504463064,0.154419287
253,8007,20,2017,0.17570772069317686,0.23162893
254,8007,21,2017,0.17380796047670233,0.347443396
255,8007,22,2017,0.20392639609796392,0.347443396
256,8007,23,2017,0.09745827737075674,0.23162893
257,8007,24,2017,0.12269829633457052,0.19302410899999997
258,8007,25,2017,0.2530735810361563,0.19302410899999997
259,8007,26,2017,0.18529478135330069,0.23162893
260,8007,27,2017,0.12211668166143286,0.19302410899999997
261,8007,28,2017,0.16158812167865622,0.270233752
262,8007,29,2017,0.20343689295274603,0.231628931
263,8007,30,2017,0.23207585933429586,0.308838574
264,8007,31,2017,0.1798408520482241,0.308838574
265,8007,32,2017,0.22623883607608664,0.424653039
266,8007,33,2017,0.1897263270877062,0.270233752
267,8007,34,2017,0.24611962261421072,0.19302410899999997
268,8007,35,2017,0.19389648782832014,0.077209643
269,8007,36,2017,0.3775892113409697,0.077209643
270,8007,37,2017,0.11034056964141714,0.038604822000000004
271,8007,38,2017,0.15119453939420568,0.154419287
272,8007,39,2017,-0.0064077372588456916,0.115814465
273,8007,40,2017,0.017883848872011776,0.231628931
274,8007,41,2017,0.059943952139443035,0.308838574
275,8007,42,2017,0.08058421733600485,0.347443396
276,8007,43,2017,0.027748495813435192,0.308838574
277,8007,44,2017,0.21329401108247625,0.193024108
278,8007,45,2017,0.2502297987304388,0.23162893
279,8007,46,2017,0.19690832170469152,0.193024108
280,8008,7,2017,0.2934578717760502,0.118959461
281,8008,8,2017,0.13682372170311796,0.118959461
282,8008,9,2017,0.14990439965201008,0.148699327
283,8008,10,2017,0.11234698119384634,0.237918923
284,8008,11,2017,0.20767378109318602,0.208179058
285,8008,12,2017,0.21502319025618422,0.237918923
286,8008,13,2017,0.22651997255904066,0.148699327
287,8008,14,2017,0.2722728862501441,0.32713851899999996
288,8008,15,2017,0.24514186615867006,0.297398654
289,8008,16,2017,0.27277779347074615,0.38661825
290,8008,17,2017,0.21196011221778976,0.297398654
291,8008,18,2017,0.3164320201687275,0.356878385
292,8008,19,2017,0.23338778457415688,0.32713852
293,8008,20,2017,0.3671941519789158,0.267658789
294,8008,21,2017,0.2633857191614567,0.237918923
295,8008,22,2017,0.3927139439694344,0.178439192
296,8008,23,2017,0.19929207536203253,0.148699327
297,8008,24,2017,0.19289881038290846,0.118959461
298,8008,25,2017,0.2776265763751923,0.118959461
299,8008,26,2017,0.20190400863808977,0.148699327
300,8008,27,2017,0.13253837126118528,0.089219596
301,8008,28,2017,0.1334518394507228,0.148699327
302,8008,29,2017,0.15629730793458807,0.178439193
303,8008,30,2017,0.1894818083457409,0.237918923
304,8008,31,2017,0.1690209829322754,0.237918923
305,8008,32,2017,0.2279222165308653,0.237918923
306,8008,33,2017,0.21429584781450617,0.208179058
307,8008,34,2017,0.22859186912698137,0.237918923
308,8008,35,2017,0.2111491640172659,0.178439192
309,8008,36,2017,0.27884433745217907,0.208179058
310,8008,37,2017,0.18326732749862062,0.208179058
311,8008,38,2017,0.2591012674458085,0.237918923
312,8008,39,2017,0.13011093019319164,0.237918923
313,8008,40,2017,0.2025277544818579,0.237918923
314,8008,41,2017,0.19897296513242113,0.237918923
315,8008,42,2017,0.2177835092954098,0.267658789
316,8008,43,2017,0.22012795927745687,0.237918923
317,8008,44,2017,0.23588037910682547,0.237918923
318,8008,45,2017,0.21059825691205847,0.208179058
319,8008,46,2017,0.219477480750507,0.178439192
320,8009,7,2017,0.07926130342108595,0.146223567
321,8009,8,2017,-0.012234106186801319,0.22977989199999999
322,8009,9,2017,0.018000476535385723,0.250668973
323,8009,10,2017,-0.023343190077716236,0.292447135
324,8009,11,2017,0.16976477998120176,0.22977989199999999
325,8009,12,2017,0.2782517750821768,0.22977989199999999
326,8009,13,2017,0.27266721474749434,0.208890811
327,8009,14,2017,0.28212130862099516,0.334225297
328,8009,15,2017,0.26297660964352476,0.35511437799999995
329,8009,16,2017,0.27431292879206526,0.438670702
330,8009,17,2017,0.22350317659599173,0.334225297
331,8009,18,2017,0.24815147044879782,0.334225297
332,8009,19,2017,0.2203478221855818,0.417781621
333,8009,20,2017,0.3794139181338011,0.58489427
334,8009,21,2017,0.28560393723470556,0.647561513
335,8009,22,2017,0.3741057966910063,0.58489427
336,8009,23,2017,0.26570992219073164,0.543116108
337,8009,24,2017,0.36856117519361364,0.45955978399999997
338,8009,25,2017,0.45273760753495085,0.45955978399999997
339,8009,26,2017,0.36420688825470793,0.480448865
340,8009,27,2017,0.3437138726077734,0.522227027
341,8009,28,2017,0.3623969522379099,0.45955978299999994
342,8009,29,2017,0.40167876380307066,0.376003459
343,8009,30,2017,0.42439328926426756,0.271558054
344,8009,31,2017,0.4281144184134661,0.20889081
345,8009,32,2017,0.36846333789450514,0.167112648
346,8009,33,2017,0.34187228279930937,0.167112648
347,8009,34,2017,0.2421492119394003,0.167112648
348,8009,35,2017,0.1846110192201792,0.18800172899999998
349,8009,36,2017,0.2274506581090151,0.271558054
350,8009,37,2017,0.11344501423460829,0.271558054
351,8009,38,2017,0.1303166155777632,0.35511437799999995
352,8009,39,2017,0.07050405117494452,0.438670702
353,8009,40,2017,0.15485861199719297,0.522227027
354,8009,41,2017,0.24656592729312765,0.522227027
355,8009,42,2017,0.19884461211783278,0.45955978299999994
356,8009,43,2017,0.2883310956023394,0.58489427
357,8009,44,2017,0.37828099402410376,0.543116107
358,8009,45,2017,0.42841144698483336,0.626672432
359,8009,46,2017,0.28307154076916563,0.39689254
360,8010,7,2017,0.5640194383524119,0.62807758
361,8010,8,2017,0.4720122893415152,0.37684654799999995
362,8010,9,2017,0.5094457161687075,0.5024620639999999
363,8010,10,2017,0.2942655128501116,0.12561551599999998
364,8010,11,2017,0.5950595964751898,0.12561551599999998
365,8010,12,2017,0.3020797600112616,0.0
366,8010,13,2017,0.5269974027834593,0.12561551599999998
367,8010,14,2017,0.1455632713697611,0.12561551599999998
368,8010,15,2017,0.29288093793017256,0.12561551599999998
369,8010,16,2017,0.10616912367565023,0.12561551599999998
370,8010,17,2017,0.2335856971405207,0.37684654799999995
371,8010,18,2017,0.1464063604436575,0.5024620639999999
372,8010,19,2017,0.18130991282684195,0.37684654799999995
373,8010,20,2017,0.1970885885022341,0.5024620639999999
374,8010,21,2017,0.3830072325728594,0.7536930959999999
375,8010,22,2017,0.41004426824671614,0.7536930959999999
376,8010,23,2017,0.2990104449055849,0.5024620639999999
377,8010,24,2017,0.46498004766923773,0.37684654799999995
378,8010,25,2017,0.602296907927817,0.7536930959999999
379,8010,26,2017,0.5412414674721419,0.7536930959999999
380,8010,27,2017,0.4075544853769003,0.62807758
381,8010,28,2017,0.40831099125367987,0.5024620639999999
382,8010,29,2017,0.6683543999753653,0.37684654799999995
383,8010,30,2017,0.537709318574494,0.37684654799999995
384,8010,31,2017,0.5277249519787489,0.37684654799999995
385,8010,32,2017,0.4727725018821417,0.37684654799999995
386,8010,33,2017,0.3867226322255789,0.5024620639999999
387,8010,34,2017,0.3860839721821009,0.5024620639999999
388,8010,35,2017,0.3545019296072184,0.879308612
389,8010,36,2017,0.3710431275032221,1.381770676
390,8010,37,2017,0.43644826161486494,1.5073861919999998
391,8010,38,2017,0.3992426511905848,1.25615516
392,8010,39,2017,0.7002344583235441,0.7536930959999999
393,8010,40,2017,0.9663082030676066,0.62807758
394,8010,41,2017,1.0232264217994866,0.879308612
395,8010,42,2017,0.8846869994960486,0.879308612
396,8010,43,2017,0.6322684926055132,0.7536930959999999
397,8010,44,2017,0.6295790975056349,0.5024620639999999
398,8010,45,2017,0.7547209230325876,0.37684654799999995
399,8010,46,2017,0.62075352716071,0.37684654799999995
400,8011,7,2017,0.14464179101211416,0.134607619
401,8011,8,2017,0.04513725313169348,0.089738413
402,8011,9,2017,0.11737782182914602,0.0
403,8011,10,2017,0.03165092739087927,0.044869205999999995
404,8011,11,2017,0.1206228998563944,0.089738413
405,8011,12,2017,0.16651391657811987,0.134607619
406,8011,13,2017,0.10303903045875418,0.134607619
407,8011,14,2017,0.13073257776719915,0.089738413
408,8011,15,2017,0.1515486319623648,0.044869205999999995
409,8011,16,2017,0.17685481953245985,0.089738413
410,8011,17,2017,0.1710808468125521,0.134607619
411,8011,18,2017,0.10333159985763418,0.179476825
412,8011,19,2017,0.06745979609710562,0.134607619
413,8011,20,2017,0.15348951938373434,0.224346031
414,8011,21,2017,0.16323333280903685,0.35895365
415,8011,22,2017,0.2103383024297415,0.35895365
416,8011,23,2017,0.063928511466807,0.224346031
417,8011,24,2017,0.2071637329719721,0.089738413
418,8011,25,2017,0.28785984637958395,0.089738413
419,8011,26,2017,0.23097260343653547,0.134607619
420,8011,27,2017,0.13137108134848463,0.089738413
421,8011,28,2017,0.13516630652171957,0.089738413
422,8011,29,2017,0.14361965331060278,0.089738413
423,8011,30,2017,0.1738009941838442,0.089738413
424,8011,31,2017,0.11345251696926939,0.089738413
425,8011,32,2017,0.1356406775377451,0.089738413
426,8011,33,2017,0.12472371431810247,0.134607619
427,8011,34,2017,0.11246133643013823,0.134607619
428,8011,35,2017,0.11484871852022993,0.179476825
429,8011,36,2017,0.14195696684343206,0.134607619
430,8011,37,2017,0.09309372353178846,0.089738413
431,8011,38,2017,0.09467418539149153,0.224346031
432,8011,39,2017,0.12934359582883703,0.269215238
433,8011,40,2017,0.0928894472382723,0.35895365
434,8011,41,2017,0.13523049327356207,0.134607619
435,8011,42,2017,0.12795225205642569,0.179476825
436,8011,43,2017,0.17708146246892797,0.134607619
437,8011,44,2017,0.2547204797230421,0.179476825
438,8011,45,2017,0.1406044256947695,0.134607619
439,8011,46,2017,0.16412682133538115,0.134607619
440,8012,7,2017,0.44115762459856855,0.64289469
441,8012,8,2017,0.14546029875797617,0.5672600210000001
442,8012,9,2017,0.36999853933972704,0.34035601200000004
443,8012,10,2017,0.3911115271113573,0.41599068200000006
444,8012,11,2017,0.4783014697097002,0.302538678
445,8012,12,2017,0.48882123130184996,0.302538678
446,8012,13,2017,0.31442224654180395,0.189086673
447,8012,14,2017,0.3518752963356434,0.151269339
448,8012,15,2017,0.25912514003736364,0.22690400800000002
449,8012,16,2017,0.2692943331859766,0.34035601299999996
450,8012,17,2017,0.18611132028323996,0.491625352
451,8012,18,2017,0.0360848647616564,0.41599068200000006
452,8012,19,2017,0.1818169732652365,0.34035601200000004
453,8012,20,2017,0.26104889857394087,0.264721343
454,8012,21,2017,0.35205843346936094,0.22690400800000002
455,8012,22,2017,0.32393844472987043,0.22690400800000002
456,8012,23,2017,0.1469973926506697,0.151269339
457,8012,24,2017,0.1228175205252825,0.11345200400000001
458,8012,25,2017,0.22659504460913527,0.22690400800000002
459,8012,26,2017,0.12884513708574163,0.264721343
460,8012,27,2017,0.018373784150904293,0.37817334700000005
461,8012,28,2017,0.0430777524672209,0.22690400800000002
462,8012,29,2017,0.2000504923127352,0.264721343
463,8012,30,2017,0.21940651583296644,0.22690400800000002
464,8012,31,2017,0.3105747741721331,0.189086673
465,8012,32,2017,0.16246618191522944,0.075634669
466,8012,33,2017,0.25772737758976805,0.075634669
467,8012,34,2017,0.11942719901723253,0.11345200400000001
468,8012,35,2017,0.13252733695132124,0.189086673
469,8012,36,2017,0.1184203182421385,0.11345200400000001
470,8012,37,2017,0.0023370911441503717,0.075634669
471,8012,38,2017,0.0684190937392174,0.075634669
472,8012,39,2017,-0.03357378159838331,0.151269339
473,8012,40,2017,-0.07132531655209673,0.491625351
474,8012,41,2017,0.08808248164874899,0.529442686
475,8012,42,2017,0.025273969870036717,0.605077355
476,8012,43,2017,0.060690351303642864,0.264721343
477,8012,44,2017,0.34257705743235933,0.18908667399999998
478,8012,45,2017,0.28350204462928164,0.075634669
479,8012,46,2017,0.33481772663814413,0.22690400800000002
480,8013,7,2017,0.17183171259981977,0.15948709
481,8013,8,2017,0.13885136554760324,0.106324727
482,8013,9,2017,0.14297466772419798,0.106324727
483,8013,10,2017,0.17875488149744856,0.106324727
484,8013,11,2017,0.22750780592483866,0.21264945300000002
485,8013,12,2017,0.22286485555393087,0.15948709
486,8013,13,2017,0.23759778077525484,0.15948709
487,8013,14,2017,0.21281148726863253,0.21264945300000002
488,8013,15,2017,0.30347561138493406,0.26581181600000003
489,8013,16,2017,0.22675398784500944,0.372136543
490,8013,17,2017,0.27161276574057924,0.26581181600000003
491,8013,18,2017,0.2724640411399065,0.26581181600000003
492,8013,19,2017,0.3039920353404938,0.21264945300000002
493,8013,20,2017,0.3845635303370415,0.15948709
494,8013,21,2017,0.28923748108369696,0.21264945300000002
495,8013,22,2017,0.35862703109902727,0.15948709
496,8013,23,2017,0.24539241614562857,0.15948709
497,8013,24,2017,0.22620857181770193,0.372136542
498,8013,25,2017,0.2858242211006342,0.425298905
499,8013,26,2017,0.19772197539729464,0.47846126899999997
500,8013,27,2017,0.2238795072845875,0.21264945300000002
501,8013,28,2017,0.389133334632939,0.21264945300000002
502,8013,29,2017,0.38010842772943365,0.15948709
503,8013,30,2017,0.45277910168094027,0.15948709
504,8013,31,2017,0.2564895306788145,0.106324727
505,8013,32,2017,0.3463807595036684,0.106324727
506,8013,33,2017,0.24398276629669058,0.053162363
507,8013,34,2017,0.24686449254674303,0.053162363
508,8013,35,2017,0.16639802652222502,0.15948709
509,8013,36,2017,0.23071226524931776,0.21264945300000002
510,8013,37,2017,0.14583202498776304,0.26581181600000003
511,8013,38,2017,0.1712617245577036,0.21264945300000002
512,8013,39,2017,0.2079281625412165,0.21264945300000002
513,8013,40,2017,0.22288055951518404,0.15948709
514,8013,41,2017,0.30941528315467226,0.15948709
515,8013,42,2017,0.2308586840592085,0.15948709
516,8013,43,2017,0.2678951663039385,0.106324727
517,8013,44,2017,0.235259075190848,0.053162363
518,8013,45,2017,0.25862771506232607,0.0
519,8013,46,2017,0.21032490256053793,0.0
520,8014,7,2017,0.26435911702734816,0.151953745
521,8014,8,2017,0.10740451934558737,0.151953745
522,8014,9,2017,0.14034240926427233,0.151953745
523,8014,10,2017,0.15218235972148764,0.075976873
524,8014,11,2017,0.24071133184058058,0.113965309
525,8014,12,2017,0.2562145316116272,0.113965309
526,8014,13,2017,0.258088645067042,0.189942182
527,8014,14,2017,0.1968304184339701,0.113965309
528,8014,15,2017,0.2554790680370985,0.113965309
529,8014,16,2017,0.19521740871292936,0.113965309
530,8014,17,2017,0.2894338560364901,0.113965309
531,8014,18,2017,0.14840225922686445,0.075976873
532,8014,19,2017,0.20021411823851454,0.037988436
533,8014,20,2017,0.19808691973609316,0.037988436
534,8014,21,2017,0.20728153782708036,0.189942182
535,8014,22,2017,0.2094028894863783,0.189942182
536,8014,23,2017,0.0432405029497801,0.265919054
537,8014,24,2017,0.0867989161126076,0.151953745
538,8014,25,2017,0.24872619519752848,0.113965309
539,8014,26,2017,0.2140924264751135,0.151953745
540,8014,27,2017,0.2502645221613108,0.151953745
541,8014,28,2017,0.15048273700100767,0.189942182
542,8014,29,2017,0.18788335147125113,0.227930618
