,addrcode,Week,Year,predicted,actual
565,8013,7,2017,0.7862818394705254,0.0
566,8013,8,2017,0.7831001274119324,0.903995661
567,8013,9,2017,0.97680111163085,0.378501136
568,8013,10,2017,0.7831668729698628,0.378501136
569,8013,11,2017,1.2539344546136841,0.378501136
570,8013,12,2017,0.9899435197569236,0.0
571,8013,13,2017,0.9944904030639258,0.78070107
572,8013,14,2017,1.000141050276898,0.378501136
573,8013,15,2017,0.8144379878463713,1.159202206
574,8013,16,2017,1.217387058747725,0.0
575,8013,17,2017,1.010385828051493,0.78070107
576,8013,18,2017,1.4004218610296983,2.342103209
577,8013,19,2017,0.8045878843755873,0.378501136
578,8013,20,2017,1.2096921945039667,3.800542309
579,8013,21,2017,2.013991632230494,0.78070107
580,8013,22,2017,1.0126497139731963,0.378501136
581,8013,23,2017,2.7537410698343514,1.561402139
582,8013,24,2017,1.2045276530238573,0.0
583,8013,25,2017,1.0002136383698654,1.282496797
584,8013,26,2017,1.6075734118794727,0.378501136
585,8013,27,2017,0.8091045143380843,0.0
586,8013,28,2017,1.4621598364204078,4.528595667
587,8013,29,2017,0.9962729805392257,1.6846967309999998
588,8013,30,2017,0.8047177803083262,0.903995661
589,8013,31,2017,3.124327606943229,0.78070107
590,8013,32,2017,1.67167344168617,0.757002271
591,8013,33,2017,1.2740396180543772,0.0
592,8013,34,2017,1.2168869146795536,0.903995661
593,8013,35,2017,1.2018312339052417,2.23914017
594,8013,36,2017,0.8130915968438949,0.0
595,8013,37,2017,1.2681208379447777,0.0
596,8013,38,2017,1.949651313713868,0.378501136
597,8013,39,2017,0.8069793169402232,3.1431358310000004
598,8013,40,2017,0.8055764958961614,0.903995661
599,8013,41,2017,0.9893307600900428,1.573672643
600,8013,42,2017,2.397007752931367,0.378501136
601,8013,43,2017,1.2641912568743776,0.78070107
602,8013,44,2017,1.6129731866091137,0.903995661
603,8013,45,2017,0.997891700507768,0.78070107
604,8013,46,2017,1.201161227735715,0.378501136
605,8013,47,2017,1.262030108705273,0.0
606,8013,48,2017,1.2047506739752207,0.0
607,8013,49,2017,0.9913753406934284,0.0
608,8013,50,2017,0.7897624940537838,0.0
609,8013,51,2017,0.795234369813462,0.378501136
610,8013,52,2017,0.793181050361271,0.0
611,8014,6,2017,2.6153460623801688,3.075779938
612,8014,7,2017,2.8964081769725936,0.0
613,8014,8,2017,3.729565441568558,0.98697197
614,8014,9,2017,3.7222555661171355,1.308900524
615,8014,10,2017,2.1557640933388167,0.645577792
616,8014,11,2017,2.679427358005975,1.5169615490000001
617,8014,12,2017,2.8494638223642723,0.808211428
618,8014,13,2017,2.4972324466274105,0.895495657
619,8014,14,2017,2.947343062418763,0.0
620,8014,15,2017,2.6026584152958487,1.795183398
621,8014,16,2017,2.6572440771802266,0.645577792
622,8014,17,2017,2.203011215487814,1.6795951850000002
623,8014,18,2017,3.1108691525562118,0.0
624,8014,19,2017,2.514464997018283,0.895495657
625,8014,20,2017,3.050363200031336,1.97394394
626,8014,21,2017,2.2006286945292373,0.0
627,8014,22,2017,2.6569232879165123,0.0
628,8014,23,2017,3.1864817975611532,0.645577792
629,8014,24,2017,2.177337514111977,0.0
630,8014,25,2017,2.1893920135556733,3.220668634
631,8014,26,2017,2.5229070801440296,0.98697197
632,8014,27,2017,2.1881076151788466,1.6325497619999998
633,8014,28,2017,3.8387147661734953,1.500825454
634,8014,29,2017,2.6954780955616644,0.0
635,8014,30,2017,3.017727087532428,3.0418989030000003
636,8014,31,2017,2.9500812173156894,1.246416552
637,8014,32,2017,2.1809218719938364,1.500825454
638,8014,33,2017,3.7368265049256038,4.274785299
639,8014,34,2017,2.8268556615108955,3.541703559
640,8014,35,2017,2.9678521716008883,1.5169615490000001
641,8014,36,2017,4.3756419520326375,0.98697197
642,8014,37,2017,3.996666712499422,1.308900524
643,8014,38,2017,2.975640066532271,0.0
644,8014,39,2017,2.7107667285770414,1.795183398
645,8014,40,2017,2.8771635418703982,0.0
646,8014,41,2017,2.198626434336345,0.0
647,8014,42,2017,3.1141337909482405,0.0
648,8014,43,2017,2.2093694755481734,0.0
649,8014,44,2017,2.2088814836478785,0.645577792
650,8014,45,2017,2.195612135368479,0.98697197
651,8014,46,2017,2.1939170844031977,0.808211428
652,8014,47,2017,2.507039974473041,0.0
653,8014,48,2017,2.6865867741370493,1.308900524
654,8014,49,2017,2.5813488645947262,0.0
655,8014,50,2017,2.1381741085256816,0.871383757
656,8014,51,2017,2.818514351441283,0.98697197
657,8014,52,2017,2.1606485345470072,0.0
658,8015,6,2017,0.23695274559955293,0.0
659,8015,7,2017,0.6976796957918078,0.909587047
660,8015,8,2017,0.6933898956192289,0.0
661,8015,9,2017,0.23220063918002387,0.0
662,8015,10,2017,0.7030290951903454,0.7254261879999999
663,8015,11,2017,0.2419354968407076,0.7254261879999999
664,8015,12,2017,0.24255399943395928,0.7254261879999999
665,8015,13,2017,0.6122633837679979,0.7254261879999999
666,8015,14,2017,0.6136733005191345,0.7254261879999999
667,8015,15,2017,0.615614135194862,0.0
668,8015,16,2017,0.6162421886160004,0.909587047
669,8015,17,2017,0.6169341876456073,2.3604394230000003
670,8015,18,2017,0.24521201495583267,3.811291799
671,8015,19,2017,0.7082487110204975,0.909587047
672,8015,20,2017,1.451431037240219,0.0
673,8015,21,2017,2.1948443026633147,2.901704752
674,8015,22,2017,0.7106799924810191,0.7254261879999999
675,8015,23,2017,0.23978603918693342,0.0
676,8015,24,2017,1.724267922676875,0.7254261879999999
677,8015,25,2017,0.6147810346193797,0.0
678,8015,26,2017,0.24436973254055971,0.0
679,8015,27,2017,0.6131804440339438,0.7254261879999999
680,8015,28,2017,0.24532234039685863,0.909587047
681,8015,29,2017,0.24602591517409034,0.7254261879999999
682,8015,30,2017,0.6149369531180621,0.909587047
683,8015,31,2017,0.7074570483235042,0.7254261879999999
684,8015,32,2017,0.6111230395076174,0.7254261879999999
685,8015,33,2017,0.7043557037217002,1.635013235
686,8015,34,2017,0.6122918169602399,0.909587047
687,8015,35,2017,0.6153951367368352,0.0
688,8015,36,2017,1.074442369031103,2.728761142
689,8015,37,2017,0.701591744949679,0.0
690,8015,38,2017,0.24435345758231863,0.0
691,8015,39,2017,1.6441390107971985,0.0
692,8015,40,2017,0.25009156135894817,2.3604394230000003
693,8015,41,2017,0.2491077957382709,0.7254261879999999
694,8015,42,2017,0.2475330114284292,0.0
695,8015,43,2017,1.4533707883422882,0.0
696,8015,44,2017,0.6180949760604398,2.728761142
697,8015,45,2017,0.24533415243186785,0.0
698,8015,46,2017,0.2451913998855081,0.7254261879999999
699,8015,47,2017,1.636806965223611,0.7254261879999999
700,8015,48,2017,0.24197126461006102,3.0858656110000005
701,8015,49,2017,0.6095195009225908,0.7254261879999999
702,8015,50,2017,0.6044300489309712,4.720878847
703,8015,51,2017,1.8146996574264544,0.0
704,8015,52,2017,0.609882105059239,0.7254261879999999
705,8016,6,2017,5.3814945085436765,5.379344969
706,8016,7,2017,6.774913010662516,4.537016127
707,8016,8,2017,8.628631146184038,0.960522524
708,8016,9,2017,4.1139695875166975,4.749662592
709,8016,10,2017,3.6927473279526897,1.546072975
710,8016,11,2017,1.8736009881470412,3.654604060000001
711,8016,12,2017,3.815805601409549,4.986378646
712,8016,13,2017,2.1849223851913333,1.921045049
713,8016,14,2017,3.2679953224960787,3.357462876
714,8016,15,2017,3.961493129673306,3.76397964
715,8016,16,2017,2.4006819873981504,0.0
716,8016,17,2017,3.1365843420565227,4.55996352
717,8016,18,2017,3.335605161836469,0.0
718,8016,19,2017,1.3922478123066,0.0
719,8016,20,2017,3.721339797275883,0.0
720,8016,21,2017,1.4006569839091565,1.921045049
721,8016,22,2017,1.4135734430937372,1.282544568
722,8016,23,2017,1.397236457037181,0.773036487
723,8016,24,2017,2.3672067030456923,0.0
724,8016,25,2017,2.0481814640765066,8.479215046
725,8016,26,2017,1.7966624344336068,2.055581055
726,8016,27,2017,1.4088286413346047,0.773036487
727,8016,28,2017,5.754004185938214,2.243067092
728,8016,29,2017,2.4698576210312364,0.0
729,8016,30,2017,1.8052490882385328,0.0
730,8016,31,2017,2.545343554255398,4.020844217
731,8016,32,2017,1.3812598455358138,1.623903865
732,8016,33,2017,1.3756677553319818,2.97440092
733,8016,34,2017,3.4491332190133797,0.0
734,8016,35,2017,2.2319098943094406,5.096033792
735,8016,36,2017,2.9204630203432718,0.0
736,8016,37,2017,1.3942056653439785,0.0
737,8016,38,2017,4.00633149176195,2.772387025
738,8016,39,2017,1.403207607928488,0.960522524
739,8016,40,2017,1.3962156247895567,0.0
740,8016,41,2017,2.7902821161616895,3.24780773
741,8016,42,2017,1.8587162628835046,11.140634809000002
742,8016,43,2017,1.3907368847686747,3.67948492
743,8016,44,2017,3.0435972789006307,2.3969403519999997
744,8016,45,2017,7.069697875936132,0.773036487
745,8016,46,2017,3.2767277178181455,6.585933354
746,8016,47,2017,2.620473030275006,4.827493482
747,8016,48,2017,1.7904929946759491,13.83790317
748,8016,49,2017,4.741298922383452,6.154256163
749,8016,50,2017,3.8344936288353626,8.987324501
750,8016,51,2017,8.459159766243289,0.0
751,8016,52,2017,4.51993297392179,6.110038050999999
752,8017,6,2017,1.9150519933178933,3.653060359
753,8017,7,2017,0.9195948709876745,0.0
754,8017,8,2017,3.0290629095534003,0.0
755,8017,9,2017,2.781022235211858,0.0
756,8017,10,2017,0.9173099892249907,1.826530179
757,8017,11,2017,0.923334922178547,0.61409973
758,8017,12,2017,0.926225940142579,0.0
759,8017,13,2017,1.8611290523818318,0.715665927
760,8017,14,2017,1.2422684164532742,1.3297656569999998
761,8017,15,2017,0.9333225109107857,0.715665927
762,8017,16,2017,1.3010660127574414,0.61409973
763,8017,17,2017,1.6115246188224392,0.0
764,8017,18,2017,1.2935187879024794,4.259499169
765,8017,19,2017,1.23902176186408,0.0
766,8017,20,2017,0.9299478941025465,3.226771187
767,8017,21,2017,3.109741570648292,1.826530179
768,8017,22,2017,0.9340331516570273,0.0
769,8017,23,2017,2.5768558631272724,0.61409973
770,8017,24,2017,1.8551044539391017,1.306335728
771,8017,25,2017,0.9172115829315994,0.0
772,8017,26,2017,1.232341617882875,0.0
773,8017,27,2017,1.590233433101211,1.306335728
774,8017,28,2017,0.923600206024481,0.715665927
775,8017,29,2017,0.9207133924149669,3.2578620330000003
776,8017,30,2017,1.5918889939650316,3.3751972410000004
777,8017,31,2017,1.2918033394397859,0.0
778,8017,32,2017,2.589718161943655,0.0
779,8017,33,2017,2.648881540816079,0.715665927
780,8017,34,2017,0.9273578774243787,0.0
781,8017,35,2017,0.927734762406057,0.0
782,8017,36,2017,1.289371658449777,0.0
783,8017,37,2017,0.9186303477063933,0.0
784,8017,38,2017,0.9220752155017187,1.110864252
785,8017,39,2017,0.924514371679281,0.715665927
786,8017,40,2017,0.9276999033909532,0.0
787,8017,41,2017,1.495308089601735,0.715665927
788,8017,42,2017,1.2858056458650213,0.0
789,8017,43,2017,0.9206174165764582,1.306335728
790,8017,44,2017,1.28416944084185,0.0
791,8017,45,2017,0.9268076985314653,0.0
792,8017,46,2017,1.5967651624979005,0.0
793,8017,47,2017,0.9276808993159054,0.715665927
794,8017,48,2017,0.9254392897125245,0.61409973
795,8017,49,2017,0.9194760234401822,2.022001655
796,8017,50,2017,1.284728637994483,0.0
797,8017,51,2017,1.2361949090387632,0.0
798,8017,52,2017,1.9532119516452187,0.0
799,8018,6,2017,0.4818527036281795,0.0
800,8018,7,2017,0.4786146658204394,0.0
801,8018,8,2017,1.207753863601899,0.0
802,8018,9,2017,0.48055006283896634,0.0
803,8018,10,2017,0.4753780987884178,0.0
804,8018,11,2017,0.483881225140445,0.0
805,8018,12,2017,0.4894490025529928,0.0
806,8018,13,2017,0.49175447844653625,0.0
807,8018,14,2017,0.4910222568707348,0.0
808,8018,15,2017,0.4908791805314559,0.0
809,8018,16,2017,0.4891743962466916,1.27665007
810,8018,17,2017,0.48668724776894695,2.7007457689999996
811,8018,18,2017,0.4839824620165632,0.0
812,8018,19,2017,1.1377792666050912,0.0
813,8018,20,2017,1.8678612220032054,0.0
814,8018,21,2017,0.4865214648447081,0.0
815,8018,22,2017,0.4892330001371697,0.0
816,8018,23,2017,0.48734825168201673,1.424095699
817,8018,24,2017,0.48797150354284496,0.0
818,8018,25,2017,0.4857597048295926,0.0
819,8018,26,2017,1.210704362032504,0.0
820,8018,27,2017,0.48276044933622214,0.0
821,8018,28,2017,0.48656439445800787,1.424095699
822,8018,29,2017,0.48446271881117237,0.0
823,8018,30,2017,0.48205534325485316,0.0
824,8018,31,2017,1.2090133847515492,1.424095699
825,8018,32,2017,0.4816862796983917,0.0
826,8018,33,2017,0.48393545937020904,0.0
827,8018,34,2017,1.2146838540854177,0.0
828,8018,35,2017,0.48410208238748026,0.0
829,8018,36,2017,0.48164326046987843,0.0
830,8018,37,2017,0.4795859510629759,0.0
831,8018,38,2017,0.4825510100320621,0.0
832,8018,39,2017,0.4835935313024085,0.0
833,8018,40,2017,0.48643888321957657,0.0
834,8018,41,2017,0.48413281666221036,0.0
835,8018,42,2017,0.4783542346058079,0.0
836,8018,43,2017,0.4832280161741174,0.0
837,8018,44,2017,0.485981844377591,0.0
838,8018,45,2017,0.48496142326400477,0.0
839,8018,46,2017,0.48546401913609466,0.0
840,8018,47,2017,0.4862468784350756,0.0
841,8018,48,2017,0.48576930305262894,0.0
842,8018,49,2017,0.4828564570744474,2.55330014
843,8018,50,2017,0.47895730695680544,0.0
844,8018,51,2017,0.4814173696870279,0.0
845,8018,52,2017,1.7858337087635936,0.0
846,8019,6,2017,2.7028585223446258,4.714312297
847,8019,7,2017,2.6964608400929078,0.0
848,8019,8,2017,7.409999940801469,1.399384271
849,8019,9,2017,3.556859586543928,1.022913257
850,8019,10,2017,1.149454865223307,0.0
851,8019,11,2017,1.8760927851095828,0.0
852,8019,12,2017,1.6859667113558496,0.0
853,8019,13,2017,1.1612827359567677,0.0
854,8019,14,2017,1.1622933655215635,0.0
855,8019,15,2017,1.1701570087973308,0.0
856,8019,16,2017,1.1761918246850185,0.0
857,8019,17,2017,1.1769491992455674,1.399384271
858,8019,18,2017,1.1696468207636823,0.0
859,8019,19,2017,1.165005709571836,0.0
860,8019,20,2017,1.8856011850164516,1.022913257
861,8019,21,2017,1.1760322293981604,4.043148835
862,8019,22,2017,1.1793091985806374,1.421868335
863,8019,23,2017,1.6920785761573225,1.399384271
864,8019,24,2017,3.227267253812735,1.421868335
865,8019,25,2017,1.8852476511961085,12.727692044000001
866,8019,26,2017,1.8740826841035825,2.84373667
867,8019,27,2017,1.8869806699781553,0.0
868,8019,28,2017,7.670768684943886,1.421868335
869,8019,29,2017,2.6197137884327764,0.0
870,8019,30,2017,1.1661714299897687,0.0
871,8019,31,2017,1.8942075443625328,0.0
872,8019,32,2017,1.1663436793496393,0.0
873,8019,33,2017,1.168926091631927,1.421868335
874,8019,34,2017,1.1727051476239165,2.422297528
875,8019,35,2017,1.168863255154146,0.0
876,8019,36,2017,1.894820958646304,0.0
877,8019,37,2017,2.3924591076810278,1.421868335
878,8019,38,2017,1.1529931581984887,5.737225554
879,8019,39,2017,1.1626744494473649,0.0
880,8019,40,2017,1.9000701649237384,0.0
881,8019,41,2017,4.10231010849019,3.0202355780000003
882,8019,42,2017,1.157164072369585,0.0
883,8019,43,2017,1.1570146720300267,0.0
884,8019,44,2017,2.702074211237822,2.0458265140000003
885,8019,45,2017,1.1613523261230265,0.0
886,8019,46,2017,1.16610681844246,0.0
887,8019,47,2017,2.2063634922450053,0.0
888,8019,48,2017,1.1593175940433593,0.0
889,8019,49,2017,1.1502664751429015,3.69139904
890,8019,50,2017,1.146005680697683,0.0
891,8019,51,2017,1.1560561786061065,1.022913257
892,8019,52,2017,3.039451796268495,0.0
893,8020,6,2017,1.534896985241131,3.1399481019999995
894,8020,7,2017,0.9714739005889095,4.2864790269999995
895,8020,8,2017,1.1953937625749897,3.238244462
896,8020,9,2017,2.1920203162942498,1.1944577159999998
897,8020,10,2017,2.776203074054772,4.493477476
898,8020,11,2017,2.245933701919909,2.043786746
899,8020,12,2017,1.2069652239716226,1.7384919369999998
900,8020,13,2017,2.8959767699839594,3.376374699
901,8020,14,2017,1.6464970192042692,1.69865806
902,8020,15,2017,1.4963266319428017,0.84932903
903,8020,16,2017,2.3365430232273106,0.84932903
904,8020,17,2017,1.4759264547555213,3.9204089210000004
905,8020,18,2017,1.030438693030743,1.69865806
906,8020,19,2017,1.03048352580873,0.0
907,8020,20,2017,2.609543461477271,1.1944577159999998
908,8020,21,2017,1.4790608610982712,0.0
909,8020,22,2017,0.6090253296192908,2.725951205
910,8020,23,2017,1.2109452137290082,3.5458520860000005
911,8020,24,2017,0.6001794581232253,4.493477476
912,8020,25,2017,1.9996754112170008,0.84932903
913,8020,26,2017,2.4184538208892317,6.508229888
914,8020,27,2017,2.9030447241433617,2.1819169830000003
915,8020,28,2017,1.0428712489870111,6.242375141999999
916,8020,29,2017,3.9326309595815747,4.225703729
917,8020,30,2017,1.7164641306880062,0.0
918,8020,31,2017,3.7931977751352832,4.127407369
919,8020,32,2017,2.765202658250475,7.811389694000001
920,8020,33,2017,0.606882189983576,8.663031537999997
921,8020,34,2017,2.7222368651830315,4.228016545
922,8020,35,2017,4.606415022655254,6.231969413
923,8020,36,2017,5.039331110322413,0.84932903
924,8020,37,2017,2.7641134870814987,3.031246013
925,8020,38,2017,3.787082734979797,5.629472709
926,8020,39,2017,1.0384254611705461,1.7384919369999998
927,8020,40,2017,2.155012080636083,4.631607712999999
928,8020,41,2017,3.476785090096384,5.727769069
929,8020,42,2017,1.4841902132744973,5.897246456
930,8020,43,2017,2.973195510427482,4.50619602
931,8020,44,2017,3.5377358939688044,4.326312905
932,8020,45,2017,3.6188632378559102,4.432702179
933,8020,46,2017,2.908947768132524,4.296884756
934,8020,47,2017,2.8144917410702393,1.945490386
935,8020,48,2017,2.8716682932040047,0.84932903
936,8020,49,2017,2.7946461806356,2.587820967
937,8020,50,2017,1.5861333782013396,3.476983875
938,8020,51,2017,1.0239303378586093,2.794819416
939,8020,52,2017,1.910545383611951,1.1944577159999998
940,8021,6,2017,1.2809035951908267,1.328727079
941,8021,7,2017,1.2720618743117953,0.0
942,8021,8,2017,1.8937945126661404,0.0
943,8021,9,2017,1.9496262427899822,0.0
944,8021,10,2017,1.2723050881486078,2.307480934
945,8021,11,2017,1.2795679998712064,0.0
946,8021,12,2017,1.2827664018904583,1.009285426
947,8021,13,2017,2.460624827157469,0.0
948,8021,14,2017,1.2815364320324356,0.0
949,8021,15,2017,1.8019065941654722,0.0
950,8021,16,2017,1.288846991385884,1.009285426
951,8021,17,2017,1.2876740393227823,0.0
952,8021,18,2017,1.2784799665711084,0.0
953,8021,19,2017,1.7920584663522368,4.934403521
954,8021,20,2017,1.2841573225966867,4.538812065
955,8021,21,2017,1.2875741670347196,0.0
956,8021,22,2017,3.8136308787497066,6.4453593090000005
957,8021,23,2017,3.6064549369512005,1.298195508
958,8021,24,2017,1.2839939487450103,2.231331131
959,8021,25,2017,4.5805173414048115,2.231331131
960,8021,26,2017,1.9476944093996096,3.5295266389999997
961,8021,27,2017,2.4188447341412376,3.772818488
962,8021,28,2017,2.4210872856418932,1.222045705
963,8021,29,2017,3.0867892741399796,2.6574541590000003
964,8021,30,2017,3.2113087172879906,3.818436721
965,8021,31,2017,1.9100481514755865,1.328727079
966,8021,32,2017,2.644982253674023,0.0
967,8021,33,2017,3.2388234146710344,4.614961868
968,8021,34,2017,1.9699491273103424,0.0
969,8021,35,2017,1.291289387518347,2.6574541590000003
970,8021,36,2017,3.6475963694525664,2.5202412130000003
971,8021,37,2017,1.2864644958557214,5.1776953720000005
972,8021,38,2017,2.6455293914831897,0.0
973,8021,39,2017,2.57365358504733,0.0
974,8021,40,2017,3.929983559900105,2.444091409
975,8021,41,2017,1.2750613169738578,0.0
976,8021,42,2017,1.2745715667982633,0.0
977,8021,43,2017,2.537188017742687,1.298195508
978,8021,44,2017,1.2884832729197342,3.848968292
979,8021,45,2017,1.282488321221276,0.0
980,8021,46,2017,1.9482837574786167,1.222045705
981,8021,47,2017,3.25014999479154,2.231331131
982,8021,48,2017,1.286595464322354,1.298195508
983,8021,49,2017,1.906408499601933,0.0
984,8021,50,2017,2.416470800607148,0.0
985,8021,51,2017,1.9433020341666305,1.009285426
986,8021,52,2017,1.275407571595374,0.0
987,8022,6,2017,1.8309237106098806,1.165025922
988,8022,7,2017,1.390311098174089,1.301913813
989,8022,8,2017,1.0911737800985692,2.466939735
990,8022,9,2017,1.0925424984035201,1.975894092
991,8022,10,2017,1.1603018081534233,0.582512961
992,8022,11,2017,1.7616843504020814,1.747538883
993,8022,12,2017,1.5135951486446935,2.5584070530000003
994,8022,13,2017,0.7998370103308959,2.330051844
995,8022,14,2017,1.3944458920898724,1.165025922
996,8022,15,2017,1.8127273895901865,0.582512961
997,8022,16,2017,1.6983833211811872,1.884426774
998,8022,17,2017,1.1017194341444494,0.0
999,8022,18,2017,0.798985755609758,0.0
1000,8022,19,2017,1.4666815290961264,0.0
1001,8022,20,2017,0.5052974742040056,0.582512961
1002,8022,21,2017,0.5055507413696826,1.301913813
1003,8022,22,2017,0.5064765953832585,1.301913813
1004,8022,23,2017,0.8006331739356548,1.884426774
1005,8022,24,2017,1.1668585736505,3.8603208660000004
1006,8022,25,2017,1.166927832819876,1.884426774
1007,8022,26,2017,1.4627938137516825,0.582512961
1008,8022,27,2017,2.470391172062013,1.165025922
1009,8022,28,2017,1.4616609656417552,1.165025922
1010,8022,29,2017,0.7966061967400627,0.582512961
1011,8022,30,2017,1.0946952666081877,0.0
1012,8022,31,2017,1.0940740336972423,1.884426774
1013,8022,32,2017,0.7966613230724074,2.5584070530000003
1014,8022,33,2017,0.5028685278809527,1.165025922
1015,8022,34,2017,1.47004775699531,1.975894092
1016,8022,35,2017,1.8126492873679227,0.0
1017,8022,36,2017,1.0966369510970573,0.0
1018,8022,37,2017,1.507032741799959,1.301913813
1019,8022,38,2017,0.4986604122341999,0.0
1020,8022,39,2017,0.5000918866954401,1.884426774
1021,8022,40,2017,1.1674926301029984,0.0
1022,8022,41,2017,0.5016572300718921,0.0
1023,8022,42,2017,1.4633839191650093,0.0
1024,8022,43,2017,0.504284711560529,1.301913813
1025,8022,44,2017,0.5057654799823342,1.301913813
1026,8022,45,2017,0.5040880507959883,0.582512961
1027,8022,46,2017,1.1701232091950913,0.582512961
1028,8022,47,2017,1.1674478365018754,0.0
1029,8022,48,2017,0.800470560886304,0.582512961
1030,8022,49,2017,0.7968853621723629,0.0
1031,8022,50,2017,0.4949321184997918,2.603827627
1032,8022,51,2017,0.7969055939860016,1.165025922
1033,8022,52,2017,0.4976261917851864,0.582512961
1034,8023,6,2017,0.49028945799267065,5.59930702
1035,8023,7,2017,1.8466437930470634,1.798884691
1036,8023,8,2017,0.4771894183805263,1.773364072
1037,8023,9,2017,3.342820454937916,3.546728143
1038,8023,10,2017,1.398813476575278,0.899442346
1039,8023,11,2017,1.3940614139520062,0.0
1040,8023,12,2017,2.3040171591131267,1.773364072
1041,8023,13,2017,0.9539297214295472,0.0
1042,8023,14,2017,0.49953089833651054,3.401233191
1043,8023,15,2017,1.4134038871627914,0.899442346
1044,8023,16,2017,0.5083632509261276,0.0
1045,8023,17,2017,2.2451433993693093,1.153136531
1046,8023,18,2017,0.9600737513693631,0.0
1047,8023,19,2017,0.4991094834591263,5.174597262000001
1048,8023,20,2017,1.0903624444063742,2.672806418
1049,8023,21,2017,0.5028476431836126,0.899442346
1050,8023,22,2017,3.148660482165696,1.773364072
1051,8023,23,2017,1.8639174343631493,1.627869119
1052,8023,24,2017,0.9574988185719149,1.153136531
1053,8023,25,2017,1.4087609038443483,0.0
1054,8023,26,2017,1.3348748084849107,1.773364072
1055,8023,27,2017,1.0917703526765696,0.0
1056,8023,28,2017,0.5050438570071445,1.627869119
1057,8023,29,2017,1.4090862955327217,1.773364072
1058,8023,30,2017,0.4991382597444658,0.0
1059,8023,31,2017,1.3319886689112361,0.0
1060,8023,32,2017,1.4079476914597753,0.0
1061,8023,33,2017,0.5025293404500544,2.926500603
1062,8023,34,2017,0.5061869888699317,0.0
1063,8023,35,2017,0.5062812702768702,0.0
1064,8023,36,2017,1.9999531459217308,0.0
1065,8023,37,2017,0.49889944656274876,0.0
1066,8023,38,2017,0.500117710917785,0.0
1067,8023,39,2017,0.502797807966203,0.0
1068,8023,40,2017,0.504406072779799,1.153136531
1069,8023,41,2017,0.502303928122823,1.627869119
1070,8023,42,2017,0.4980837719671354,0.899442346
1071,8023,43,2017,1.090621799308384,2.052578877
1072,8023,44,2017,1.3358665683865483,0.0
1073,8023,45,2017,0.9610299285669872,1.627869119
1074,8023,46,2017,1.5519718119247767,0.899442346
1075,8023,47,2017,0.498511881435737,1.773364072
1076,8023,48,2017,1.3315719576678515,0.0
1077,8023,49,2017,0.9518596187402344,0.0
1078,8023,50,2017,1.3915267147947223,0.0
1079,8023,51,2017,0.4867228583381955,0.0
1080,8023,52,2017,0.4864348204415476,0.0
