,addrcode,Week,Year,predicted,actual
91,8003,18,2017,0.8326749435888532,0.97900044
92,8003,19,2017,1.1088254712691286,1.142167181
93,8003,20,2017,0.74386322717041,1.305333921
94,8003,21,2017,1.1847213064507385,0.9790004409999999
95,8003,22,2017,1.2025829754635855,1.142167181
96,8003,23,2017,0.663984588021379,1.305333921
97,8003,24,2017,1.2003278631069922,1.468500661
98,8003,25,2017,1.1970525830739378,1.305333921
99,8003,26,2017,1.3290487703016647,0.815833701
100,8003,27,2017,1.0247646068442569,0.9790004409999999
101,8003,28,2017,0.5537189939260165,0.65266696
102,8003,29,2017,1.1204958658577502,1.0605838109999999
103,8003,30,2017,0.4048273282633131,1.142167181
104,8003,31,2017,1.2656502105653245,1.550084031
105,8003,32,2017,0.9456287661889069,1.142167181
106,8003,33,2017,1.5519457163155113,0.57108359
107,8003,34,2017,0.6938408879728266,0.24475011
108,8003,35,2017,0.37661498989741643,0.32633348
109,8003,36,2017,0.285392073078738,0.24475011
110,8003,37,2017,0.4726147988182091,0.16316674
111,8003,38,2017,0.20143759743416034,0.08158337
112,8003,39,2017,0.17479431447676586,0.24475011
113,8003,40,2017,0.10924506490721769,0.40791685
114,8003,41,2017,0.375990267567181,0.57108359
115,8003,42,2017,0.4316684292805916,0.8158337
116,8003,43,2017,0.5692814637090813,0.8158337
117,8003,44,2017,0.8243846716507195,0.8158337
118,8003,45,2017,0.6699567809972302,0.48950022
119,8003,46,2017,0.7441953985520853,0.8158337
120,8004,7,2017,0.2762999266510251,0.303905182
121,8004,8,2017,0.21157693058135787,0.354556045
122,8004,9,2017,0.30839447216685084,0.5065086360000001
123,8004,10,2017,0.29000011685894095,0.5571595
124,8004,11,2017,0.529799987118214,0.5065086360000001
125,8004,12,2017,0.5068935983084588,0.303905182
126,8004,13,2017,0.44408925282885353,0.151952591
127,8004,14,2017,0.21940163155021003,0.202603455
128,8004,15,2017,0.17225876299349274,0.25325431800000003
129,8004,16,2017,0.2967004279420277,0.405206909
130,8004,17,2017,0.2767709089047178,0.45585777200000005
131,8004,18,2017,0.41570123383607266,0.759762954
132,8004,19,2017,0.39123412829007664,0.70911209
133,8004,20,2017,0.8264839727625755,0.759762954
134,8004,21,2017,0.5248608107852322,0.5065086360000001
135,8004,22,2017,0.737594666603824,0.45585777200000005
136,8004,23,2017,0.2926814272842525,0.405206909
137,8004,24,2017,0.4584221890475038,0.303905182
138,8004,25,2017,0.3708785252404372,0.45585777200000005
139,8004,26,2017,0.25269365602878424,0.45585777200000005
140,8004,27,2017,0.5130376883154328,0.70911209
141,8004,28,2017,0.3760634446973561,0.607810363
142,8004,29,2017,0.7665988424471284,0.5571595
143,8004,30,2017,0.4337540800635801,0.5571595
144,8004,31,2017,0.5245570500035742,0.7091120909999999
145,8004,32,2017,0.5274482400802045,0.810413818
146,8004,33,2017,0.7223237373584779,0.810413818
147,8004,34,2017,0.728377077016459,0.810413818
148,8004,35,2017,0.6933654338606676,1.0130172720000001
149,8004,36,2017,0.7367915452321221,1.164969863
150,8004,37,2017,0.9814698209964288,1.063668135
151,8004,38,2017,1.0236593700023724,0.759762954
152,8004,39,2017,0.8080297741360072,0.5571595
153,8004,40,2017,0.54684310025025,0.354556045
154,8004,41,2017,0.5025514588625057,0.405206909
155,8004,42,2017,0.27784153097136893,0.354556045
156,8004,43,2017,0.4556018530606231,0.45585777200000005
157,8004,44,2017,0.3012699886911957,0.303905182
158,8004,45,2017,0.4967813353591933,0.25325431800000003
159,8004,46,2017,0.1747207431755498,0.202603454
160,8005,7,2017,0.3540478566102463,1.260802787
161,8005,8,2017,1.8082793700903017,1.260802787
162,8005,9,2017,0.7574643326845221,0.343855306
163,8005,10,2017,1.1823273949637236,0.114618435
164,8005,11,2017,-0.10321354002920313,0.229236871
165,8005,12,2017,0.33232265810553047,0.343855306
166,8005,13,2017,0.39231295704661917,0.229236871
167,8005,14,2017,0.38199216832862615,0.229236871
168,8005,15,2017,0.17295367600739342,0.458473741
169,8005,16,2017,0.2987965348124536,0.8023290470000001
170,8005,17,2017,0.5721181980484646,0.916947482
171,8005,18,2017,0.83225020800595,1.604658093
172,8005,19,2017,0.7821378500495915,1.604658093
173,8005,20,2017,1.7264788325535396,1.7192765280000002
174,8005,21,2017,1.2085536315450063,0.8023290470000001
175,8005,22,2017,1.5762217158636973,0.5730921760000001
176,8005,23,2017,0.22778897051100733,0.343855306
177,8005,24,2017,0.6994953807016706,0.5730921760000001
178,8005,25,2017,0.30773444768212826,0.687710611
179,8005,26,2017,0.7298976115146494,0.802329046
180,8005,27,2017,0.6238002691828524,0.802329046
181,8005,28,2017,0.7586982696574027,1.031565917
182,8005,29,2017,0.704596681927697,0.8023290470000001
183,8005,30,2017,1.0494956024284086,0.5730921760000001
184,8005,31,2017,0.5596494209705034,0.343855306
185,8005,32,2017,0.5037379634745429,0.5730921760000001
186,8005,33,2017,0.31245837007275246,1.031565917
187,8005,34,2017,0.7312015381999117,0.916947482
188,8005,35,2017,1.093404211792288,1.1461843520000001
189,8005,36,2017,0.645402484350126,0.687710612
190,8005,37,2017,1.173384432986774,0.5730921760000001
191,8005,38,2017,0.33801039694582097,0.687710611
192,8005,39,2017,0.6201458305900338,0.5730921760000001
193,8005,40,2017,0.7318322042350831,0.5730921760000001
194,8005,41,2017,0.45596235582119576,0.114618435
195,8005,42,2017,0.5747159113190022,0.114618435
196,8005,43,2017,-0.0737388050157381,0.229236871
197,8005,44,2017,0.30133196878993973,0.458473741
198,8005,45,2017,0.31725096080090287,0.687710611
199,8005,46,2017,0.5249454649172378,0.687710611
200,8006,7,2017,0.4946120271441468,0.708901439
201,8006,8,2017,0.5638473294316038,0.472600959
202,8006,9,2017,0.6135471768804845,0.315067306
203,8006,10,2017,0.2797190675381994,0.315067306
204,8006,11,2017,0.31350027591743235,0.393834133
205,8006,12,2017,0.37249838429600035,0.472600959
206,8006,13,2017,0.4294761470038968,0.472600959
207,8006,14,2017,0.4591770856278345,0.315067306
208,8006,15,2017,0.4316002377280179,0.393834133
209,8006,16,2017,0.24097394446059256,0.315067306
210,8006,17,2017,0.4747115529862634,0.315067306
211,8006,18,2017,0.24505825928477384,0.23630048
212,8006,19,2017,0.3386648820218487,0.315067306
213,8006,20,2017,0.21142082099281892,0.393834133
214,8006,21,2017,0.381060125509284,0.315067306
215,8006,22,2017,0.406255529156259,0.315067306
216,8006,23,2017,0.232490287025852,0.23630048
217,8006,24,2017,0.31937026176348904,0.157533653
218,8006,25,2017,0.2025548126619783,0.23630048
219,8006,26,2017,0.15485566345323293,0.315067306
220,8006,27,2017,0.29376930420482084,0.393834133
221,8006,28,2017,0.3175864189568506,0.157533653
222,8006,29,2017,0.39855336039197187,0.078766827
223,8006,30,2017,0.04526211159347458,0.0
224,8006,31,2017,0.1540224337906493,0.157533653
225,8006,32,2017,0.03539422286912863,0.23630048
226,8006,33,2017,0.2873779665108503,0.393834133
227,8006,34,2017,0.22989470318397492,0.23630048
228,8006,35,2017,0.4293588496638676,0.157533653
229,8006,36,2017,0.12817082199824853,0.0
230,8006,37,2017,0.17772465388865896,0.157533653
231,8006,38,2017,-0.012302214283500534,0.23630048
232,8006,39,2017,0.28084976908563053,0.23630048
233,8006,40,2017,0.21669844075157077,0.078766827
234,8006,41,2017,0.2172937465638506,0.078766827
235,8006,42,2017,0.026101932403170866,0.157533653
236,8006,43,2017,0.14896209796576798,0.157533653
237,8006,44,2017,0.2192015567711566,0.157533653
238,8006,45,2017,0.15365022283870153,0.157533653
239,8006,46,2017,0.1672254328711631,0.23630048
240,8007,7,2017,0.26453865907441987,0.154419287
241,8007,8,2017,0.11535443027550729,0.154419287
242,8007,9,2017,0.1605486975425944,0.154419287
243,8007,10,2017,0.15093994026363128,0.115814465
244,8007,11,2017,0.17445515472217324,0.115814465
245,8007,12,2017,0.1355860952282023,0.115814465
246,8007,13,2017,0.1657240806625704,0.038604822000000004
247,8007,14,2017,0.14016426365592669,0.077209643
248,8007,15,2017,0.04882795010925545,0.077209643
249,8007,16,2017,0.15909251085232545,0.115814465
250,8007,17,2017,0.10464639832808748,0.115814465
251,8007,18,2017,0.16462967695255504,0.154419287
252,8007,19,2017,0.12717700729442882,0.154419287
253,8007,20,2017,0.1966569948848493,0.154419287
254,8007,21,2017,0.16827614370268693,0.154419287
255,8007,22,2017,0.186174985344315,0.23162893
256,8007,23,2017,0.15644762567378048,0.347443396
257,8007,24,2017,0.2514698276689734,0.347443396
258,8007,25,2017,0.36351018924687906,0.23162893
259,8007,26,2017,0.27855058192196935,0.19302410899999997
260,8007,27,2017,0.15684927230801887,0.19302410899999997
261,8007,28,2017,0.2081072418935819,0.23162893
262,8007,29,2017,0.2205000667466312,0.19302410899999997
263,8007,30,2017,0.2635237103852176,0.270233752
264,8007,31,2017,0.17701750949424197,0.231628931
265,8007,32,2017,0.31439393051287956,0.308838574
266,8007,33,2017,0.19515141792141313,0.308838574
267,8007,34,2017,0.34542865650495613,0.424653039
268,8007,35,2017,0.2658164946068505,0.270233752
269,8007,36,2017,0.4674383338782471,0.19302410899999997
270,8007,37,2017,0.13223441367968322,0.077209643
271,8007,38,2017,0.1951478984837153,0.077209643
272,8007,39,2017,0.038608889879508376,0.038604822000000004
273,8007,40,2017,0.11119826986711223,0.154419287
274,8007,41,2017,0.05179188361846576,0.115814465
275,8007,42,2017,0.2172817329851965,0.231628931
276,8007,43,2017,0.06557269530885704,0.308838574
277,8007,44,2017,0.30473608379016204,0.347443396
278,8007,45,2017,0.3097754625589051,0.308838574
279,8007,46,2017,0.3106168082521551,0.193024108
280,8008,7,2017,0.3174314898394124,0.208179058
281,8008,8,2017,0.22992412080166624,0.148699327
282,8008,9,2017,0.17274066948334038,0.118959461
283,8008,10,2017,0.13743447850426196,0.118959461
284,8008,11,2017,0.1595609291049494,0.148699327
285,8008,12,2017,0.16872170839867912,0.237918923
286,8008,13,2017,0.19837639606073948,0.208179058
287,8008,14,2017,0.2909020357586958,0.237918923
288,8008,15,2017,0.19209059045603682,0.148699327
289,8008,16,2017,0.2771854639257668,0.32713851899999996
290,8008,17,2017,0.13057253516565512,0.297398654
291,8008,18,2017,0.43348325075027844,0.38661825
292,8008,19,2017,0.22522078784054486,0.297398654
293,8008,20,2017,0.42803760685385006,0.356878385
294,8008,21,2017,0.22606911802176793,0.32713852
295,8008,22,2017,0.416269554873063,0.267658789
296,8008,23,2017,0.26338942569245927,0.237918923
297,8008,24,2017,0.22952347243032728,0.178439192
298,8008,25,2017,0.2559766033488651,0.148699327
299,8008,26,2017,0.17436485218845746,0.118959461
300,8008,27,2017,0.15702642416297963,0.118959461
301,8008,28,2017,0.13112578560722268,0.148699327
302,8008,29,2017,0.15194536659379526,0.089219596
303,8008,30,2017,0.18788313979581034,0.148699327
304,8008,31,2017,0.09307598031120246,0.178439193
305,8008,32,2017,0.2270647676391243,0.237918923
306,8008,33,2017,0.1998202634029717,0.237918923
307,8008,34,2017,0.2644954699127221,0.237918923
308,8008,35,2017,0.22365046591781787,0.208179058
309,8008,36,2017,0.2570908864502167,0.237918923
310,8008,37,2017,0.19611339593304947,0.178439192
311,8008,38,2017,0.27239884216362914,0.208179058
312,8008,39,2017,0.1397397357646441,0.208179058
313,8008,40,2017,0.24418187652922996,0.237918923
314,8008,41,2017,0.2071175741840291,0.237918923
315,8008,42,2017,0.25351354261355347,0.237918923
316,8008,43,2017,0.23318198632145204,0.237918923
317,8008,44,2017,0.2445795585927437,0.267658789
318,8008,45,2017,0.23714860689257847,0.237918923
319,8008,46,2017,0.27362194068876844,0.237918923
320,8009,7,2017,0.10767632178574957,0.083556324
321,8009,8,2017,0.09658527920842105,0.125334486
322,8009,9,2017,0.057669123328789804,0.146223567
323,8009,10,2017,0.12353407460163661,0.22977989199999999
324,8009,11,2017,0.16143659498470406,0.250668973
325,8009,12,2017,0.2813504374361607,0.292447135
326,8009,13,2017,0.24750345378021993,0.22977989199999999
327,8009,14,2017,0.30215991851795454,0.22977989199999999
328,8009,15,2017,0.2004977965642267,0.208890811
329,8009,16,2017,0.2592695287035338,0.334225297
330,8009,17,2017,0.20652797356156655,0.35511437799999995
331,8009,18,2017,0.3705335269590653,0.438670702
332,8009,19,2017,0.2904414739233149,0.334225297
333,8009,20,2017,0.444955362395609,0.334225297
334,8009,21,2017,0.2449934246284151,0.417781621
335,8009,22,2017,0.36640277709810615,0.58489427
336,8009,23,2017,0.40612422157698413,0.647561513
337,8009,24,2017,0.5638038310808626,0.58489427
338,8009,25,2017,0.557154327778205,0.543116108
339,8009,26,2017,0.45523780941443837,0.45955978399999997
340,8009,27,2017,0.46262086290887233,0.45955978399999997
341,8009,28,2017,0.38859414652086505,0.480448865
342,8009,29,2017,0.45035355408987143,0.522227027
343,8009,30,2017,0.46054950099096387,0.45955978299999994
344,8009,31,2017,0.49332373599271523,0.376003459
345,8009,32,2017,0.3791688856965507,0.271558054
346,8009,33,2017,0.3324774667457538,0.20889081
347,8009,34,2017,0.23210205987654137,0.167112648
348,8009,35,2017,0.20099431610489327,0.167112648
349,8009,36,2017,0.18621166103821296,0.167112648
350,8009,37,2017,0.16874095383984483,0.18800172899999998
351,8009,38,2017,0.16291987320284929,0.271558054
352,8009,39,2017,0.16962221157994187,0.271558054
353,8009,40,2017,0.2735854889327738,0.35511437799999995
354,8009,41,2017,0.2445196837382795,0.438670702
355,8009,42,2017,0.34605187625543626,0.522227027
356,8009,43,2017,0.4053140558249341,0.522227027
357,8009,44,2017,0.48411593467454606,0.45955978299999994
358,8009,45,2017,0.457514822825732,0.58489427
359,8009,46,2017,0.36598106575537254,0.543116107
360,8010,7,2017,0.7009404512997142,0.62807758
361,8010,8,2017,0.554146673532479,0.37684654799999995
362,8010,9,2017,0.5946336350039874,0.62807758
363,8010,10,2017,0.24849819676776136,0.37684654799999995
364,8010,11,2017,0.8003708329111003,0.5024620639999999
365,8010,12,2017,0.19073119761855384,0.12561551599999998
366,8010,13,2017,0.6385359621761013,0.12561551599999998
367,8010,14,2017,-0.04776453639467007,0.0
368,8010,15,2017,0.29648660715972364,0.12561551599999998
369,8010,16,2017,0.011462042765488331,0.12561551599999998
370,8010,17,2017,0.28105239905895285,0.12561551599999998
371,8010,18,2017,0.1355495522480248,0.12561551599999998
372,8010,19,2017,0.17529958616106478,0.37684654799999995
373,8010,20,2017,0.17973870430791214,0.5024620639999999
374,8010,21,2017,0.5175121300167008,0.37684654799999995
375,8010,22,2017,0.4860335190219442,0.5024620639999999
376,8010,23,2017,0.28102614284463345,0.7536930959999999
377,8010,24,2017,0.5912999257188809,0.7536930959999999
378,8010,25,2017,0.7944660202131393,0.5024620639999999
379,8010,26,2017,0.6252525599682695,0.37684654799999995
380,8010,27,2017,0.36211884962135277,0.7536930959999999
381,8010,28,2017,0.40161842093155853,0.7536930959999999
382,8010,29,2017,0.9339908105040546,0.62807758
383,8010,30,2017,0.5943895690434009,0.5024620639999999
384,8010,31,2017,0.5386304340246675,0.37684654799999995
385,8010,32,2017,0.47133956483682954,0.37684654799999995
386,8010,33,2017,0.3655193550627844,0.37684654799999995
387,8010,34,2017,0.4265390827580663,0.37684654799999995
388,8010,35,2017,0.38778029996022956,0.5024620639999999
389,8010,36,2017,0.3923573022805685,0.5024620639999999
390,8010,37,2017,0.5532712288020963,0.879308612
391,8010,38,2017,0.4517747823644536,1.381770676
392,8010,39,2017,0.994591694044487,1.5073861919999998
393,8010,40,2017,1.3674648272855419,1.25615516
394,8010,41,2017,1.2521553265246248,0.7536930959999999
395,8010,42,2017,0.9566134789772871,0.62807758
396,8010,43,2017,0.5266456644838731,0.879308612
397,8010,44,2017,0.6869595254483436,0.879308612
398,8010,45,2017,0.9787882139362514,0.7536930959999999
399,8010,46,2017,0.7293556480400147,0.5024620639999999
400,8011,7,2017,0.1816803761301971,0.134607619
401,8011,8,2017,0.09963598404335532,0.179476825
402,8011,9,2017,0.18136684418407847,0.134607619
403,8011,10,2017,0.17512397952627434,0.089738413
404,8011,11,2017,0.1272872559520991,0.0
405,8011,12,2017,0.1324773190702348,0.044869205999999995
406,8011,13,2017,0.03450448082319353,0.089738413
407,8011,14,2017,0.14756174016144374,0.134607619
408,8011,15,2017,0.15064872663217715,0.134607619
409,8011,16,2017,0.18714973023682746,0.089738413
410,8011,17,2017,0.16389635839328387,0.044869205999999995
411,8011,18,2017,0.10440702283984729,0.089738413
412,8011,19,2017,0.07564376917895584,0.134607619
413,8011,20,2017,0.17256570317019193,0.179476825
414,8011,21,2017,0.18310776583104682,0.134607619
415,8011,22,2017,0.225779484012585,0.224346031
416,8011,23,2017,0.11201575386079173,0.35895365
417,8011,24,2017,0.29761566333357226,0.35895365
418,8011,25,2017,0.39741731269210245,0.224346031
419,8011,26,2017,0.3051595578015702,0.089738413
420,8011,27,2017,0.15647324631642806,0.089738413
421,8011,28,2017,0.10244491557290492,0.134607619
422,8011,29,2017,0.17017128256279868,0.089738413
423,8011,30,2017,0.19731330803372238,0.089738413
424,8011,31,2017,0.09654596847869339,0.089738413
425,8011,32,2017,0.1457202909818167,0.089738413
426,8011,33,2017,0.1321317254684044,0.089738413
427,8011,34,2017,0.12917133647727164,0.089738413
428,8011,35,2017,0.12990943418113096,0.134607619
429,8011,36,2017,0.13713394048337857,0.134607619
430,8011,37,2017,0.17388122531832578,0.179476825
431,8011,38,2017,0.1418692943897217,0.134607619
432,8011,39,2017,0.21362405343992258,0.089738413
433,8011,40,2017,0.12009814358948119,0.224346031
434,8011,41,2017,0.12383516363023289,0.269215238
435,8011,42,2017,0.29628619130520173,0.35895365
436,8011,43,2017,0.2533246431364823,0.134607619
437,8011,44,2017,0.37649599503532927,0.179476825
438,8011,45,2017,0.03514929371720408,0.134607619
439,8011,46,2017,0.27668465915499896,0.179476825
440,8012,7,2017,0.6521559119609173,0.794164029
441,8012,8,2017,0.5058859653399272,0.7563466940000001
442,8012,9,2017,0.6699512672775438,0.64289469
443,8012,10,2017,0.5776525385954959,0.5672600210000001
444,8012,11,2017,0.5274276269953861,0.34035601200000004
445,8012,12,2017,0.5168082032644585,0.41599068200000006
446,8012,13,2017,0.23680955070814536,0.302538678
447,8012,14,2017,0.47897243264895667,0.302538678
448,8012,15,2017,0.21525649850101825,0.189086673
449,8012,16,2017,0.31876107149234356,0.151269339
450,8012,17,2017,0.14031971580477287,0.22690400800000002
451,8012,18,2017,0.13703543423932893,0.34035601299999996
452,8012,19,2017,0.26329789836458706,0.491625352
453,8012,20,2017,0.35010014258047534,0.41599068200000006
454,8012,21,2017,0.48423214961357786,0.34035601200000004
455,8012,22,2017,0.3087106666077,0.264721343
456,8012,23,2017,0.2632015246492433,0.22690400800000002
457,8012,24,2017,0.20697227543722066,0.22690400800000002
458,8012,25,2017,0.2302787520688232,0.151269339
459,8012,26,2017,0.2113535746475721,0.11345200400000001
460,8012,27,2017,0.08568076582153036,0.22690400800000002
461,8012,28,2017,0.10525150964467841,0.264721343
462,8012,29,2017,0.2875082640642719,0.37817334700000005
463,8012,30,2017,0.24442064083335147,0.22690400800000002
464,8012,31,2017,0.3987649902222132,0.264721343
465,8012,32,2017,0.11136976938627452,0.22690400800000002
466,8012,33,2017,0.31690579598650886,0.189086673
467,8012,34,2017,0.1722390709266541,0.075634669
468,8012,35,2017,0.17083757798955354,0.075634669
469,8012,36,2017,0.05642583447899649,0.11345200400000001
470,8012,37,2017,0.09510876122829484,0.189086673
471,8012,38,2017,0.12882015452319281,0.11345200400000001
472,8012,39,2017,0.15963430862859834,0.075634669
473,8012,40,2017,0.01828815525596629,0.075634669
474,8012,41,2017,0.092226065464312,0.151269339
475,8012,42,2017,0.08357771740437112,0.491625351
476,8012,43,2017,0.1714285003679996,0.529442686
477,8012,44,2017,0.5819199928004213,0.605077355
478,8012,45,2017,0.3790605207472169,0.264721343
479,8012,46,2017,0.5341483912783578,0.18908667399999998
480,8013,7,2017,0.12469955122693699,0.106324727
481,8013,8,2017,0.16303392967346528,0.15948709
482,8013,9,2017,0.12555848569647238,0.15948709
483,8013,10,2017,0.2085476265039301,0.106324727
484,8013,11,2017,0.18365543504091217,0.106324727
485,8013,12,2017,0.13437385880259253,0.106324727
486,8013,13,2017,0.176720401778793,0.21264945300000002
487,8013,14,2017,0.1568788964720844,0.15948709
488,8013,15,2017,0.30326782071640057,0.15948709
489,8013,16,2017,0.14459263618630153,0.21264945300000002
490,8013,17,2017,0.2212149555804351,0.26581181600000003
491,8013,18,2017,0.2689153936596486,0.372136543
492,8013,19,2017,0.29944770096073386,0.26581181600000003
493,8013,20,2017,0.41702544093833943,0.26581181600000003
494,8013,21,2017,0.20529636299686452,0.21264945300000002
495,8013,22,2017,0.3274056272617086,0.15948709
496,8013,23,2017,0.20974722226864856,0.21264945300000002
497,8013,24,2017,0.1822772488841577,0.15948709
498,8013,25,2017,0.28529519757397215,0.15948709
499,8013,26,2017,0.14909328199120098,0.372136542
500,8013,27,2017,0.20781676992824544,0.425298905
501,8013,28,2017,0.48317317349536676,0.47846126899999997
502,8013,29,2017,0.3868943454353493,0.21264945300000002
503,8013,30,2017,0.47987013367541365,0.21264945300000002
504,8013,31,2017,0.09676753881223872,0.15948709
505,8013,32,2017,0.32691402301005756,0.15948709
506,8013,33,2017,0.17438942931705814,0.106324727
507,8013,34,2017,0.21390087315241998,0.106324727
508,8013,35,2017,0.11835981097848186,0.053162363
509,8013,36,2017,0.17508219403005246,0.053162363
510,8013,37,2017,0.0779110931795571,0.15948709
511,8013,38,2017,0.12365137848583184,0.21264945300000002
512,8013,39,2017,0.24258879173617676,0.26581181600000003
513,8013,40,2017,0.23034455015545016,0.21264945300000002
514,8013,41,2017,0.30150315272466144,0.21264945300000002
515,8013,42,2017,0.19292291608001974,0.15948709
516,8013,43,2017,0.254715197524621,0.15948709
517,8013,44,2017,0.17247720698688968,0.15948709
518,8013,45,2017,0.21740191185850663,0.106324727
519,8013,46,2017,0.1911534435877802,0.053162363
520,8014,7,2017,0.1869056713001585,0.075976873
521,8014,8,2017,0.12906737396780685,0.113965309
522,8014,9,2017,0.08849095321079317,0.151953745
523,8014,10,2017,0.17168970727166716,0.151953745
524,8014,11,2017,0.19478671261121527,0.151953745
525,8014,12,2017,0.18051034543338565,0.075976873
526,8014,13,2017,0.1893646493456147,0.113965309
527,8014,14,2017,0.08528829436109824,0.113965309
528,8014,15,2017,0.19990746668173692,0.189942182
529,8014,16,2017,0.13752897346836113,0.113965309
530,8014,17,2017,0.259847958006555,0.113965309
531,8014,18,2017,0.07850091974605435,0.113965309
532,8014,19,2017,0.16586167450345218,0.113965309
533,8014,20,2017,0.14732998424388757,0.075976873
534,8014,21,2017,0.1503931940693155,0.037988436
535,8014,22,2017,0.10799414757705177,0.037988436
536,8014,23,2017,0.04508340931631183,0.189942182
537,8014,24,2017,0.07572772891665608,0.189942182
538,8014,25,2017,0.28496780765013463,0.265919054
539,8014,26,2017,0.16505117076640613,0.151953745
540,8014,27,2017,0.297789681860281,0.113965309
541,8014,28,2017,0.08565260356259911,0.151953745
542,8014,29,2017,0.1537874421099174,0.151953745
543,8014,30,2017,0.2092111317114389,0.189942182
