,addrcode,Week,Year,actual,predicted
106,800103,23,2017,0.28034763100000004,0.5964758227137437
107,800103,24,2017,0.28034763100000004,0.5199712041336048
108,800103,25,2017,0.5606952620000001,0.5372970119214029
109,800103,26,2017,0.5606952620000001,0.6846546731936266
110,800103,27,2017,0.5606952620000001,0.4549247753356525
111,800103,28,2017,0.700869078,0.5666875750714372
112,800103,29,2017,1.541911971,0.13538802478617584
113,800103,30,2017,1.682085786,0.2257734738232804
114,800103,31,2017,1.541911971,1.2445395193180027
115,800103,32,2017,1.822259602,1.5310281494584206
116,800103,33,2017,0.700869078,0.9387952177528207
117,800103,34,2017,0.981216709,0.6374700291231552
118,800103,35,2017,1.1213905240000002,1.5651460030146678
119,800103,36,2017,0.700869078,1.5354066412205567
120,800103,37,2017,1.26156434,1.6173060649667486
