,addrcode,Week,Year,actual,predicted
122,810106,39,2017,0.37346877799999995,0.8620924234902705
123,810106,40,2017,0.0,0.8620924234902705
124,810106,41,2017,0.37346877799999995,0.5031316659281696
125,810106,42,2017,0.7469375559999999,0.9662595182807318
126,810106,43,2017,0.7469375559999999,0.7545657062994124
127,810106,44,2017,0.7469375559999999,0.7338451118903705
128,810106,45,2017,1.1204063340000001,1.6013611785649968
129,810106,46,2017,1.1204063340000001,1.2830701941587845
130,810106,47,2017,1.1204063340000001,0.8772055489927861
131,810106,48,2017,1.4938751119999998,0.7780405304184718
132,810106,49,2017,0.7469375559999999,0.08503909328216265
133,810106,50,2017,0.37346877799999995,0.2648741708089287
134,810106,51,2017,0.37346877799999995,0.6739195842213289
135,810111,7,2017,0.50942435,0.8413853975538323
136,810111,8,2017,0.254712175,0.2721103047104561
137,810111,9,2017,0.50942435,0.26326989357087155
138,810111,10,2017,0.254712175,0.6247017938155293
139,810111,11,2017,0.254712175,0.5007513360004107
140,810111,12,2017,0.254712175,1.1843388094517273
141,810111,13,2017,0.0,0.6924585310655992
142,810111,14,2017,0.254712175,0.37743603966917777
143,810111,15,2017,0.7641365259999999,1.220907870477343
144,810111,16,2017,0.7641365259999999,0.6766541959933806
145,810111,17,2017,0.7641365259999999,0.5884403648853752
146,810111,18,2017,0.7641365259999999,0.21331252518489857
147,810111,19,2017,0.50942435,0.23871411022909222
148,810111,20,2017,0.50942435,0.5072412648292756
149,810111,21,2017,0.7641365259999999,1.3316364017428777
150,810111,22,2017,1.018848701,0.01639472769522579
151,810111,23,2017,0.7641365259999999,0.5811353681735558
152,810111,24,2017,1.018848701,0.42867912799324753
153,810111,25,2017,1.528273051,0.34663937505473685
154,810111,26,2017,1.273560876,0.6802100888074362
155,810111,27,2017,1.273560876,1.1578301103966493
156,810111,28,2017,1.018848701,1.2429882159371894
157,810111,29,2017,0.50942435,0.6904558787306273
158,810111,30,2017,0.254712175,1.3977640151651864
159,810111,31,2017,0.50942435,0.9704682488204545
160,810111,32,2017,0.7641365259999999,0.6910465352661587
161,810111,33,2017,0.7641365259999999,0.4877202027636273
162,810111,34,2017,1.018848701,0.5443913013413192
163,810111,35,2017,0.7641365259999999,0.2991714224790158
164,810111,36,2017,0.50942435,0.6439710509642695
165,810111,37,2017,0.254712175,0.6136648882224501
166,810111,38,2017,0.0,0.3174099149640252
167,810111,39,2017,0.0,0.6281293527406719
168,810111,40,2017,0.0,2.052559958376491
169,810111,41,2017,0.0,0.770730342003603
170,810111,42,2017,0.0,0.7806884918439488
171,810111,43,2017,0.0,0.4581459723630617
172,810111,44,2017,0.0,0.3314927242228816
173,810111,45,2017,0.0,0.2594517274528785
174,810111,46,2017,0.0,0.2943122351482628
175,810111,47,2017,0.254712175,0.8431618011960248
176,810111,48,2017,0.254712175,0.4625921749625784
177,810111,49,2017,0.254712175,0.13047007077933365
178,810111,50,2017,0.254712175,0.35278945342498896
179,810111,51,2017,0.0,0.25772384158227785
180,810115,7,2017,0.178711845,0.6522512373060046
181,810115,8,2017,0.178711845,0.6328903018010159
182,810115,9,2017,0.35742369,0.47247596854399193
183,810115,10,2017,0.35742369,0.1925760439573974
184,810115,11,2017,0.35742369,0.34004461142893116
185,810115,12,2017,0.71484738,0.3893998516863949
186,810115,13,2017,0.536135535,0.8389178161403208
187,810115,14,2017,0.71484738,1.396270942298476
188,810115,15,2017,0.893559225,0.4319175735284791
189,810115,16,2017,0.893559225,0.20531224125204012
190,810115,17,2017,1.07227107,0.20831560271579402
191,810115,18,2017,0.893559225,0.6556284970973928
192,810115,19,2017,0.71484738,0.21442610405177953
193,810115,20,2017,0.35742369,0.5893249800213011
194,810115,21,2017,0.35742369,0.489451621800114
195,810115,22,2017,0.178711845,0.5521021417718638
196,810115,23,2017,0.35742369,2.772599157952988
197,810115,24,2017,0.536135535,0.7226445451157646
198,810115,25,2017,0.71484738,0.643424010934611
199,810115,26,2017,0.893559225,0.42277710080286895
200,810115,27,2017,0.893559225,0.7627187642787202
201,810115,28,2017,1.07227107,0.7326958659171313
202,810115,29,2017,0.71484738,1.5526961278752947
203,810115,30,2017,1.07227107,0.6830709130689342
204,810115,31,2017,1.42969476,0.31576679439783767
205,810115,32,2017,1.78711845,0.4662313015126775
206,810115,33,2017,2.14454214,0.595220264011075
207,810115,34,2017,1.965830295,0.8281114057354092
208,810115,35,2017,1.42969476,0.4571904665074918
209,810115,36,2017,0.71484738,0.7938863414506921
210,810115,37,2017,0.536135535,2.3304824617043547
211,810115,38,2017,0.35742369,1.7862580044751641
212,810115,39,2017,0.536135535,1.9457425296227715
213,810115,40,2017,0.71484738,1.0534760723203305
214,810115,41,2017,0.893559225,1.0304641724352022
215,810115,42,2017,1.250982915,0.7343041288830914
216,810115,43,2017,1.07227107,0.062320185963691335
217,810115,44,2017,0.893559225,0.5498887223612233
218,810115,45,2017,0.536135535,0.342063962664577
219,810115,46,2017,0.0,0.7099559952891644
220,810115,47,2017,0.178711845,0.7398733581764244
221,810115,48,2017,0.536135535,1.008124812412119
222,810115,49,2017,0.893559225,1.55109208139672
223,810115,50,2017,1.087072655,0.5673674766819036
224,810115,51,2017,0.90836081,0.5119099056185359
225,810116,7,2017,0.38702686,0.555257164350443
226,810116,8,2017,0.580540289,0.6782949180466589
227,810116,9,2017,0.7740537190000001,1.166541227435951
228,810116,10,2017,0.9675671490000001,0.5809704900815704
229,810116,11,2017,1.3545940090000002,0.3068291794318545
230,810116,12,2017,0.9675671490000001,0.818491448935731
231,810116,13,2017,0.7740537190000001,0.9143929853808294
232,810116,14,2017,0.9675671490000001,0.5168481022477422
233,810116,15,2017,0.9675671490000001,0.7602383454113086
234,810116,16,2017,1.548107439,1.1936770881903294
235,810116,17,2017,2.322161158,2.3083361570215386
236,810116,18,2017,2.1286477280000002,1.900861876758463
237,810116,19,2017,2.1286477280000002,0.5986784634133079
238,810116,20,2017,1.741620868,0.45553237611542036
239,810116,21,2017,0.9675671490000001,0.7703217988102672
240,810116,22,2017,0.7740537190000001,1.792303773610861
241,810116,23,2017,0.38702686,2.6501926765248087
242,810116,24,2017,0.38702686,2.5229624697524495
243,810116,25,2017,0.38702686,2.0748860775368456
244,810116,26,2017,0.38702686,2.447654392861297
245,810116,27,2017,0.38702686,2.671479952861316
246,810116,28,2017,0.38702686,1.033401904413164
247,810116,29,2017,0.38702686,0.19579475634176297
248,810116,30,2017,0.38702686,1.0413241617644247
249,810116,31,2017,0.580540289,0.4622491153649973
250,810116,32,2017,0.38702686,0.38568495834321764
251,810116,33,2017,0.38702686,0.46951798109981896
252,810116,34,2017,0.580540289,0.5344105838454353
253,810116,35,2017,0.580540289,0.46951798109981896
254,810116,36,2017,0.580540289,0.45775302566281245
255,810116,37,2017,0.580540289,0.6167500277660954
256,810116,38,2017,0.19351343,0.3518121709466385
257,810116,39,2017,0.0,0.6818577538072151
258,810116,40,2017,0.19351343,1.2668592312769091
259,810116,41,2017,0.19351343,1.2632078452369733
260,810116,42,2017,0.19351343,0.5406507582834297
261,810116,43,2017,0.19351343,0.5523423437610708
262,810116,44,2017,0.19351343,1.0374770298654177
263,810116,45,2017,0.7740537190000001,0.16098995456788384
264,810116,46,2017,0.7740537190000001,0.634955759418851
265,810116,47,2017,0.7740537190000001,0.6388348414109958
266,810116,48,2017,0.580540289,0.9002812437075975
267,810116,49,2017,0.19351343,0.6890424738519275
268,810116,50,2017,0.19351343,0.5542329320576408
269,810116,51,2017,0.19351343,0.9902677444266438
270,810117,7,2017,0.7351499709999999,0.6232274087946322
271,810117,8,2017,0.7351499709999999,0.24458741426752473
272,810117,9,2017,0.7351499709999999,0.206473337483622
273,810117,10,2017,0.7351499709999999,0.055311868936302924
274,810117,11,2017,0.0,0.08895210076600131
275,810117,12,2017,0.0,0.4505959788750747
276,810117,13,2017,0.0,1.1604569384376502
277,810117,14,2017,0.7351499709999999,0.6136683702207988
278,810117,15,2017,0.980199961,0.7895319031966141
279,810117,16,2017,1.225249951,0.2236673852034371
280,810117,17,2017,1.715349931,0.14523906238125084
281,810117,18,2017,1.225249951,0.04722763973038739
282,810117,19,2017,0.980199961,-0.0981442165629564
283,810117,20,2017,0.980199961,1.179802513024438
284,810117,21,2017,0.49009998,0.7494658947595728
285,810117,22,2017,0.24504999,1.1195234051953848
286,810117,23,2017,0.7351499709999999,1.3183646678094567
287,810117,24,2017,0.7351499709999999,1.064682919433688
288,810117,25,2017,0.980199961,1.6662199149349115
289,810117,26,2017,1.470299941,1.1509325180828929
290,810117,27,2017,0.980199961,0.6282577328713427
291,810117,28,2017,0.980199961,0.4132430216792197
292,810117,29,2017,0.980199961,0.41330133179352974
293,810117,30,2017,0.49009998,0.7467453577660164
294,810117,31,2017,0.49009998,1.1181476706251339
295,810117,32,2017,0.24504999,2.249430670573837
296,810117,33,2017,0.24504999,1.1630768853377562
297,810117,34,2017,0.49009998,1.145019494926451
298,810117,35,2017,0.7351499709999999,1.4704258089873001
299,810117,36,2017,0.7351499709999999,0.7434694550284837
300,810117,37,2017,0.49009998,0.2981385076403979
301,810117,38,2017,0.49009998,0.29049325694863026
302,810117,39,2017,0.24504999,0.7872265579870491
303,810117,40,2017,0.49009998,0.6652818251616232
304,810117,41,2017,0.49009998,0.8506105485870252
305,810117,42,2017,0.49009998,0.3521883892997407
306,810117,43,2017,0.7351499709999999,0.6888519772465916
307,810117,44,2017,0.7351499709999999,0.3986299035373246
308,810117,45,2017,0.7351499709999999,0.25578611100364607
309,810117,46,2017,0.49009998,0.5699600565490309
310,810117,47,2017,0.24504999,0.4361697082886063
311,810117,48,2017,0.0,0.4505959786510761
312,810117,49,2017,0.24504999,1.4190474478574384
313,810117,50,2017,0.24504999,1.1050163497704588
314,810117,51,2017,0.24504999,0.8543919983001096
315,810118,7,2017,0.0,2.0428778269919947
316,810118,8,2017,0.0,1.7126775242468069
317,810118,9,2017,0.0,3.230537634082682
318,810118,10,2017,0.0,2.2860111720665124
319,810118,11,2017,0.0,0.7397707146444125
320,810118,12,2017,0.455705432,1.1586272599695961
321,810118,13,2017,0.455705432,-0.0981442165629564
322,810118,14,2017,0.455705432,0.667201318330237
323,810118,15,2017,0.911410864,-0.054713281945686906
324,810118,16,2017,0.455705432,-0.0981442165629564
325,810118,17,2017,0.455705432,0.04707821970617705
326,810118,18,2017,0.455705432,1.1293777921898474
327,810118,19,2017,0.0,0.227017013724709
328,810118,20,2017,0.455705432,-0.011957985596319207
329,810118,21,2017,0.455705432,0.1533027166841256
330,810118,22,2017,0.455705432,-0.0519769109806452
331,810118,23,2017,0.455705432,0.14840430243325736
332,810118,24,2017,0.455705432,0.1916632855356844
333,810118,25,2017,0.455705432,0.38717795059509036
334,810118,26,2017,0.455705432,1.0073986839981413
335,810118,27,2017,0.455705432,0.14303238751518343
336,810118,28,2017,0.0,0.05799551347928057
337,810118,29,2017,0.0,0.21304517001612022
338,810118,30,2017,0.0,0.5554814676525736
339,810118,31,2017,0.0,0.8510733733956874
340,810118,32,2017,0.0,0.227017013724709
341,810118,33,2017,0.0,0.2002899656637302
342,810118,34,2017,0.0,0.3878029335686753
343,810118,35,2017,0.455705432,0.26183837970510154
344,810118,36,2017,0.455705432,-0.054713281945689834
345,810118,37,2017,0.911410864,0.6161782826699785
346,810118,38,2017,0.911410864,0.6161782826699785
347,810118,39,2017,0.455705432,0.05492489041560257
348,810118,40,2017,0.455705432,0.15155535137557935
349,810118,41,2017,0.455705432,1.3809703279044319
350,810118,42,2017,0.455705432,0.24558825305157123
351,810118,43,2017,0.455705432,0.596757797711346
352,810118,44,2017,0.455705432,0.2918567684543361
353,810118,45,2017,0.0,0.32711732019610995
354,810118,46,2017,0.0,0.6427649168319806
355,810118,47,2017,0.0,0.25459725922073656
356,810118,48,2017,0.0,0.8001027718180102
357,810118,49,2017,0.0,0.2002899656637302
358,810118,50,2017,0.0,0.6202892795658922
359,810118,51,2017,0.0,0.3489224184138839
360,810201,7,2017,0.0,0.7688594551716392
361,810201,7,2017,0.0,0.7688594551716392
362,810201,8,2017,0.0,-0.0981442165629564
363,810201,8,2017,0.0,-0.0981442165629564
364,810201,9,2017,0.0,-0.0981442165629564
365,810201,9,2017,0.0,-0.0981442165629564
366,810201,10,2017,0.0,-0.0981442165629564
367,810201,10,2017,0.7046223220000001,-0.0981442165629564
368,810201,11,2017,1.60617299,-0.005809605398334
369,810201,11,2017,1.60617299,-0.005809605398334
370,810201,12,2017,1.60617299,-0.0981442165629564
371,810201,12,2017,0.9015506670000001,-0.0981442165629564
372,810201,13,2017,0.0,-0.005809605398334
373,810201,13,2017,0.0,0.13197819117543336
374,810201,14,2017,0.0,1.4172170696080788
375,810201,14,2017,0.0,1.0931794044538274
376,810201,15,2017,0.0,1.0557293495742166
377,810201,15,2017,0.0,1.7008173853897652
378,810201,16,2017,0.0,0.42328106466928134
379,810201,16,2017,0.0,-0.05869771522973295
380,810201,17,2017,0.0,-0.0981442165629564
381,810201,17,2017,0.0,-0.0981442165629564
382,810201,18,2017,0.0,-0.0981442165629564
383,810201,18,2017,0.0,-0.0981442165629564
384,810201,19,2017,0.0,-0.0981442165629564
385,810201,19,2017,0.0,-0.0981442165629564
386,810201,20,2017,0.0,-0.0061023801187595345
387,810201,20,2017,0.0,-0.0061023801187595345
388,810201,21,2017,0.0,0.0366240533834228
389,810201,21,2017,0.0,0.0366240533834228
390,810201,22,2017,0.0,0.04372875342227435
391,810201,22,2017,0.0,0.04372875342227435
392,810201,23,2017,0.0,0.7137515409599976
393,810201,23,2017,0.0,0.7137515409599976
394,810201,24,2017,0.0,-0.0028224479498255434
395,810201,24,2017,0.0,-0.0028224479498255434
396,810201,25,2017,0.0,-0.0981442165629564
397,810201,25,2017,0.0,-0.0981442165629564
398,810201,26,2017,0.0,-0.0981442165629564
399,810201,26,2017,0.0,-0.0981442165629564
400,810201,27,2017,0.0,-0.0981442165629564
401,810201,27,2017,0.0,-0.0981442165629564
402,810201,28,2017,0.0,1.0000484289264362
403,810201,28,2017,0.0,1.0000484289264362
404,810201,29,2017,0.0,0.10539592790186107
405,810201,29,2017,0.0,0.10539592790186107
406,810201,30,2017,0.0,1.4302524192395218
407,810201,30,2017,0.0,1.4302524192395218
408,810201,31,2017,0.0,0.2598310213711229
409,810201,31,2017,0.0,0.2598310213711229
410,810201,32,2017,0.0,0.21977325433820344
411,810201,32,2017,0.0,0.21977325433820344
412,810201,33,2017,0.0,0.4024665131935224
413,810201,33,2017,0.0,0.4024665131935224
414,810201,34,2017,0.0,-0.0061023801187595345
415,810201,34,2017,0.0,-0.0061023801187595345
416,810201,35,2017,0.0,0.05492489041560257
417,810201,35,2017,0.0,0.05492489041560257
418,810201,36,2017,0.0,-0.0981442165629564
419,810201,36,2017,0.0,-0.0981442165629564
420,810201,37,2017,0.0,0.04044882125328779
421,810201,37,2017,0.0,0.04044882125328779
422,810201,38,2017,0.0,-0.05481077374592924
423,810201,38,2017,0.0,-0.05481077374592924
424,810201,39,2017,0.0,0.055311868936302924
425,810201,39,2017,0.35231116100000004,0.055311868936302924
426,810201,40,2017,0.803086495,-0.05869771522973295
427,810201,40,2017,0.803086495,-0.05869771522973295
428,810201,41,2017,0.803086495,-0.026555374230379805
429,810201,41,2017,0.45077533399999997,-0.026555374230379805
430,810201,42,2017,0.0,-0.0981442165629564
431,810201,42,2017,0.0,0.5436847087950383
432,810201,43,2017,0.0,0.7218496202866241
433,810201,43,2017,0.0,0.614947539873548
434,810201,44,2017,0.0,0.7868184244731152
435,810201,44,2017,0.0,0.398356869394678
436,810201,45,2017,0.0,0.36610239426678265
437,810201,45,2017,0.0,0.03940131193262637
438,810201,46,2017,0.0,-0.0981442165629564
439,810201,46,2017,0.0,-0.0981442165629564
440,810201,47,2017,0.0,0.10790720404727881
441,810201,47,2017,0.0,0.10790720404727881
442,810201,48,2017,0.0,0.1982348265862628
443,810201,48,2017,0.0,0.1982348265862628
444,810201,49,2017,0.0,0.07279062254774167
445,810201,49,2017,0.0,0.07279062254774167
446,810201,50,2017,0.0,0.020195287436782575
447,810201,50,2017,0.0,0.020195287436782575
448,810201,51,2017,0.0,0.7688594551716392
449,810201,51,2017,0.0,0.7688594551716392
450,810202,7,2017,0.0,0.002684544842047887
451,810202,8,2017,0.0,0.06145914404024737
452,810202,9,2017,0.0,0.05994520426601653
453,810202,10,2017,0.0,0.0034415146732566654
454,810202,11,2017,0.0,-0.03430287232169067
455,810202,12,2017,0.0,0.06533289314184144
456,810202,13,2017,0.0,-0.0981442165629564
457,810202,14,2017,0.0,0.015088944309841049
458,810202,15,2017,0.0,-0.0024939760417295037
459,810202,16,2017,0.0,0.0034415146732566654
460,810202,17,2017,0.0,-0.0023822002010144144
461,810202,18,2017,0.0,0.17334929385366543
462,810202,19,2017,0.0,-0.06622354444232353
463,810202,20,2017,0.0,0.0236029812046933
464,810202,21,2017,0.0,0.0236029812046933
465,810202,22,2017,0.0,0.02953847191957505
466,810202,23,2017,0.0,-0.03430287232169067
467,810202,24,2017,0.0,-0.03430287232169067
468,810202,25,2017,0.0,-0.02265544268511152
469,810202,26,2017,0.0,-0.03430287232169067
470,810202,27,2017,0.0,0.1985183526659945
471,810202,28,2017,0.0,0.1620440395154012
472,810202,29,2017,0.0,0.19683444528395028
473,810202,30,2017,0.0,-0.0023822002010144144
474,810202,31,2017,0.0,-0.03430287232169067
475,810202,32,2017,0.0,-0.02265544268511152
476,810202,33,2017,0.0,0.09638549613895593
477,810202,34,2017,0.0,-0.0045787167111379645
478,810202,35,2017,0.0,0.06728285891449377
479,810202,36,2017,0.0,-0.02304717949218328
480,810202,37,2017,0.0,0.0034415146732566654
481,810202,38,2017,0.0,-0.0023822002010144144
482,810202,39,2017,0.0,0.04223406215822702
483,810202,40,2017,0.0,0.6861699158878817
484,810202,41,2017,0.0,-0.03430287232169067
485,810202,42,2017,0.0,0.03316567028376867
486,810202,43,2017,0.0,-0.0023822002010144144
487,810202,44,2017,0.285095222,0.0236029812046933
488,810202,45,2017,0.285095222,0.05283333130463906
489,810202,46,2017,0.285095222,-0.0023822002010144144
490,810202,47,2017,0.285095222,-0.06622354444232353
491,810202,48,2017,0.0,-0.02265544268511152
492,810202,49,2017,0.0,-0.06622354444232353
493,810202,50,2017,0.0,0.08883799695012685
494,810202,51,2017,0.0,0.22083046053274252
495,810203,7,2017,0.0,0.012754656944765547
496,810203,8,2017,0.0,-0.003587999894324387
497,810203,9,2017,0.0,-0.0981442165629564
498,810203,10,2017,0.0,-0.0981442165629564
499,810203,11,2017,0.0,-0.06039982956805219
500,810203,12,2017,0.0,0.08662290142408592
501,810203,13,2017,0.0,0.19194642843415266
502,810203,14,2017,0.0,0.052833331416660426
503,810203,15,2017,0.0,-0.0981442165629564
504,810203,16,2017,0.0,-0.0981442165629564
505,810203,17,2017,0.0,0.26435831783227687
506,810203,18,2017,0.0,-0.0981442165629564
507,810203,19,2017,0.269803583,-0.0981442165629564
508,810203,20,2017,0.269803583,-0.0981442165629564
509,810203,21,2017,0.269803583,0.02513114522998995
510,810203,22,2017,0.269803583,-0.0981442165629564
511,810203,23,2017,0.0,-0.01925121389650951
512,810203,24,2017,0.0,0.07316099905494287
513,810203,25,2017,0.0,-0.004002745162606833
514,810203,26,2017,0.269803583,0.11331559516765934
515,810203,27,2017,0.269803583,0.143039750778224
516,810203,28,2017,0.269803583,0.42234563334560044
517,810203,29,2017,0.269803583,0.19781580810101823
518,810203,30,2017,0.0,0.08310705063466024
519,810203,31,2017,0.0,-0.0981442165629564
520,810203,32,2017,0.0,-0.05496785161282451
521,810203,33,2017,0.269803583,0.14352413970058375
522,810203,34,2017,0.269803583,0.45534373320211513
523,810203,35,2017,0.269803583,0.14703997750211234
524,810203,36,2017,0.269803583,-0.06842006095242036
525,810203,37,2017,0.0,0.015088944421749795
526,810203,38,2017,0.0,-0.0981442165629564
527,810203,39,2017,0.0,0.0831070506346784
528,810203,40,2017,0.0,0.14703997750211234
529,810203,41,2017,0.0,0.29408247344289934
530,810203,42,2017,0.0,0.143039750778224
531,810203,43,2017,0.0,-0.0981442165629564
532,810203,44,2017,0.0,-0.0981442165629564
533,810203,45,2017,0.0,-0.0981442165629564
534,810203,46,2017,0.0,-0.06842006095242036
535,810203,47,2017,0.0,-0.01925121389650951
536,810203,48,2017,0.0,0.08310705063466024
537,810203,49,2017,0.0,0.17373268423353644
538,810203,50,2017,0.0,-0.008971749731340475
539,810203,51,2017,0.0,-0.0981442165629564
540,810204,7,2017,0.0,0.10328491454495779
541,810204,8,2017,0.0,0.36265403023848247
542,810204,9,2017,0.0,0.026510592483070042
543,810204,10,2017,0.0,-0.03725635866290476
544,810204,11,2017,0.0,-0.06622354444232353
545,810204,12,2017,0.0,0.033492527993199975
546,810204,13,2017,0.0,0.04492369744186582
547,810204,14,2017,0.0,-0.02265544268511152
548,810204,15,2017,0.0,-0.03581681209593034
549,810204,16,2017,0.0,0.2266541755190149
550,810204,17,2017,0.0,0.1314666757210135
551,810204,18,2017,0.0,0.0714554668745649
552,810204,19,2017,0.0,-0.03581681198397389
553,810204,20,2017,0.0,-0.06698051427346514
554,810204,21,2017,0.0,-0.0981442165629564
555,810204,22,2017,0.0,0.18232910370668282
556,810204,23,2017,0.0,0.025071045916120055
557,810204,24,2017,0.0,0.37497382473575885
558,810204,25,2017,0.0,0.15116540141708612
559,810204,26,2017,0.0,-0.05496785161282451
560,810204,27,2017,0.0,0.025071045916120055
