,addrcode,Week,Year,actual,predicted
109,8003,26,2017,1.040187968,0.92151275273675
110,8003,27,2017,0.73425033,0.959963367268477
111,8003,28,2017,0.856625385,0.7171113804592633
112,8003,29,2017,1.284938078,1.142227791870116
113,8003,30,2017,1.162563023,0.7763317575185104
114,8003,31,2017,1.223750551,0.784868765843045
115,8003,32,2017,0.917812913,0.9171038392297585
116,8003,33,2017,0.48950022,0.8111115907118512
117,8003,34,2017,0.305937638,0.9833734667414112
118,8003,35,2017,0.24475011,0.8162284949980849
119,8003,36,2017,0.183562583,0.8497211242741141
120,8003,37,2017,0.183562583,1.3042412407601967
121,8003,38,2017,0.183562583,0.9005329392241842
122,8003,39,2017,0.305937638,0.2412583107320502
123,8003,40,2017,0.48950022,0.24502568982908843
124,8003,41,2017,0.73425033,0.29740800893678077
125,8003,42,2017,0.73425033,0.24087917389262223
126,8003,43,2017,0.795437858,0.14757206365724937
127,8003,44,2017,0.673062803,0.20917415588273833
128,8003,45,2017,0.73425033,0.43617389328527867
129,8003,46,2017,0.795437858,0.575277560365046
130,8003,47,2017,0.73425033,0.21590573734600613
131,8003,48,2017,0.673062803,0.2812775139816378
132,8003,49,2017,0.367125165,0.24803848751040822
133,8003,50,2017,0.25953887800000003,0.2410160366448806
134,8003,51,2017,0.21314011800000002,0.2381121523276181
135,8004,7,2017,0.303905182,0.16476665123868078
136,8004,8,2017,0.4558577720000001,0.4976881781509076
137,8004,9,2017,0.531834068,0.4602055547298364
138,8004,10,2017,0.4558577720000001,0.33581521272858206
139,8004,11,2017,0.417869625,0.26064909640506584
140,8004,12,2017,0.265917034,0.07165863981965473
141,8004,13,2017,0.189940738,0.2844317168528071
142,8004,14,2017,0.22792888600000002,0.4391909038817853
143,8004,15,2017,0.34189332899999997,0.16332526208217096
144,8004,16,2017,0.417869625,0.6340708102338671
145,8004,17,2017,0.645798511,0.4161308848306129
146,8004,18,2017,0.683786659,0.10054674939631603
147,8004,19,2017,0.683786659,0.24635802286209355
148,8004,20,2017,0.683786659,0.5084836289167963
149,8004,21,2017,0.4558577720000001,0.5081747712645577
