,addrcode,Week,Year,actual,predicted
110,1003,27,2017,0.381003181,0.05673041426272555
111,1003,28,2017,0.4445037120000001,0.19908190698396916
112,1003,29,2017,0.523879374,0.08078699861498095
113,1003,30,2017,0.492129109,0.11351224455744416
114,1003,31,2017,0.492129109,0.5017640852719154
115,1003,32,2017,0.460378844,0.4652840367063545
116,1003,33,2017,0.365128049,0.3460255803522474
117,1003,34,2017,0.4445037120000001,0.3459540483421518
118,1003,35,2017,0.539754507,0.6754917983933227
119,1003,36,2017,0.571504772,0.44629668034783365
120,1003,37,2017,0.587379905,0.7969718876644737
121,1003,38,2017,0.55562964,0.634589549480096
122,1003,39,2017,0.539754507,0.16534743176718503
123,1003,40,2017,0.587379905,0.32799996153260713
124,1003,41,2017,0.6826306999999999,0.5489735026836269
125,1003,42,2017,0.6826306999999999,0.37452469739901495
126,1003,43,2017,0.777881495,0.5980872379528053
127,1003,44,2017,0.825506893,0.868923708807989
128,1003,45,2017,0.825506893,0.2960815371861541
129,1003,46,2017,0.857257158,0.5987273691455011
130,1003,47,2017,0.777881495,0.5502419788268498
131,1003,48,2017,0.666755567,0.617711224627549
132,1003,49,2017,0.539754507,0.7098441782721691
133,1003,50,2017,0.365128049,1.390292906692423
134,1003,51,2017,0.24098345899999998,1.3007233295416802
135,1004,7,2017,0.132714001,0.23727646702980384
136,1004,8,2017,0.132714001,0.4845389932988595
137,1004,9,2017,0.199071002,0.1911655893754684
138,1004,10,2017,0.132714001,0.09359481958954985
139,1004,11,2017,0.132714001,0.17811724143168575
140,1004,12,2017,0.066357001,0.22001545247420448
141,1004,13,2017,0.0,0.11663244059338099
142,1004,14,2017,0.066357001,0.11663244059338099
143,1004,15,2017,0.066357001,0.2575814693262006
144,1004,16,2017,0.132714001,0.1911655893754684
145,1004,17,2017,0.132714001,0.11663244059338099
146,1004,18,2017,0.398142004,0.09359481958954985
147,1004,19,2017,0.464499005,0.1714735704742619
148,1004,20,2017,0.464499005,0.14249265684919374
149,1004,21,2017,0.530856005,0.17811724143168575
150,1004,22,2017,0.199071002,0.22001545247420448
151,1004,23,2017,0.663570007,0.11663244059338099
152,1004,24,2017,0.663570007,0.4872085873197841
153,1004,25,2017,0.663570007,0.4186038873992746
154,1004,26,2017,0.9289980090000001,0.3761813989171623
155,1004,27,2017,0.663570007,0.2792391297418088
156,1004,28,2017,0.99535501,0.4454581798452659
157,1004,29,2017,1.194426012,0.3370808579313827
158,1004,30,2017,1.260783013,0.3617822554552254
159,1004,31,2017,1.327140013,0.3617822554552254
160,1004,32,2017,1.128069011,0.8505790027183222
161,1004,33,2017,0.99535501,0.4339169004215185
162,1004,34,2017,0.663570007,1.6293980224907378
