,addrcode,Week,Year,actual,predicted
107,8103,24,2017,0.240038406,0.5791477475183289
108,8103,25,2017,0.240038406,0.4917092303217108
109,8103,26,2017,0.120019203,0.7823682940837847
110,8103,27,2017,0.120019203,0.35545224403180503
111,8103,28,2017,0.120019203,0.30567343156634685
112,8103,29,2017,0.360057609,0.4715006430188648
113,8103,30,2017,0.600096015,0.6345926753760016
114,8103,31,2017,0.600096015,0.2574145019751957
115,8103,32,2017,0.480076812,0.2578403398731987
116,8103,33,2017,0.240038406,0.3001186806065739
117,8103,34,2017,0.0,0.25055046840487677
118,8103,35,2017,0.0,0.5248542022581202
119,8103,36,2017,0.120019203,0.31428539341525624
120,8103,37,2017,0.120019203,0.36423613293472773
121,8103,38,2017,0.120019203,0.9231177337936302
122,8103,39,2017,0.120019203,0.5499361110184585
123,8103,40,2017,0.0,0.41382482417112626
124,8103,41,2017,0.0,0.046278440069702685
125,8103,42,2017,0.120019203,0.212425326044092
126,8103,43,2017,0.120019203,0.26383923739258264
127,8103,44,2017,0.240038406,0.25055046840487677
128,8103,45,2017,0.240038406,0.28168070752837726
129,8103,46,2017,0.120019203,0.0760026941819808
130,8103,47,2017,0.240038406,0.05478894002103268
131,8103,48,2017,0.120019203,0.23997568974967062
132,8103,49,2017,0.120019203,0.26383923739258264
133,8103,50,2017,0.18550966100000002,0.6780487613991664
134,8103,51,2017,0.065490458,0.7746192953661003
135,8104,7,2017,0.09823568699999999,0.1925464350456065
136,8104,8,2017,0.09823568699999999,0.0802242704901526
137,8104,9,2017,0.09823568699999999,0.47834970387142256
138,8104,10,2017,0.163726145,0.5474784261151293
139,8104,11,2017,0.09823568699999999,0.31335612893999865
140,8104,12,2017,0.09823568699999999,0.5564632765975145
141,8104,13,2017,0.130980916,0.09378274825085012
142,8104,14,2017,0.09823568699999999,0.045488239909065996
143,8104,15,2017,0.130980916,0.12762774888575032
144,8104,16,2017,0.09823568699999999,0.6435646793356403
145,8104,17,2017,0.09823568699999999,0.15736659117820598
146,8104,18,2017,0.065490458,0.06524200926370949
147,8104,19,2017,0.19647137399999998,0.16346634405992852
148,8104,20,2017,0.32745229,0.061993338184105455
149,8104,21,2017,0.36019751899999997,0.1349263286412069
150,8104,22,2017,0.491178435,0.06318352575052891
151,8104,23,2017,0.45843320600000004,0.17300187118939217
152,8104,24,2017,0.36019751899999997,0.2389013907175703
153,8104,25,2017,0.36019751899999997,0.3332896372302863
154,8104,26,2017,0.294707061,0.47457844909009544
155,8104,27,2017,0.294707061,0.2666768827450124
156,8104,28,2017,0.294707061,0.6474856374893555
157,8104,29,2017,0.261961832,0.6654842934811748
158,8104,30,2017,0.22921660300000002,0.3710946894187231
159,8104,31,2017,0.163726145,0.2663725007061057
160,8104,32,2017,0.32745229,0.11964142282584461
161,8104,33,2017,0.36019751899999997,0.09184049872470645
162,8104,34,2017,0.45843320600000004,0.12124061001713882
163,8104,35,2017,0.556668893,0.489322884503772
164,8104,36,2017,0.45843320600000004,0.35905276301735195
165,8104,37,2017,0.4256879770000001,0.8331698579468904
166,8104,38,2017,0.294707061,0.5563981315235642
167,8104,39,2017,0.163726145,0.35621564060504624
168,8104,40,2017,0.09823568699999999,0.27442997217641835
169,8104,41,2017,0.065490458,0.6716833560457671
170,8104,42,2017,0.163726145,0.9668971940043515
171,8104,43,2017,0.22921660300000002,0.2586930652032643
172,8104,44,2017,0.22921660300000002,0.17897154529156192
173,8104,45,2017,0.32745229,0.7243603778138795
174,8104,46,2017,0.294707061,0.13413008637976126
175,8104,47,2017,0.32745229,0.1976958372177922
176,8104,48,2017,0.32745229,0.28572452516429014
177,8104,49,2017,0.294707061,0.5956508822490046
178,8104,50,2017,0.22921660300000002,0.6834991754533043
179,8104,51,2017,0.09823568699999999,0.526601001393517
180,8105,7,2017,0.10172733,0.054128090531918825
181,8105,8,2017,0.152590995,0.06052903377950399
182,8105,9,2017,0.152590995,0.1700492133352888
183,8105,10,2017,0.10172733,-0.0013590116765945306
184,8105,11,2017,0.050863665,-0.016129399889629144
185,8105,12,2017,0.0,0.06095212776432834
186,8105,13,2017,0.0,0.05443097804495455
187,8105,14,2017,0.0,0.11256982399315199
188,8105,15,2017,0.0,0.1886984491271003
189,8105,16,2017,0.0,0.059191699080036235
190,8105,17,2017,0.0,0.03726868610056528
191,8105,18,2017,0.0,0.13485404255036945
192,8105,19,2017,0.050863665,-0.020699489267133074
193,8105,20,2017,0.152590995,-0.0328970867365045
194,8105,21,2017,0.20345466,-0.04303405257472297
195,8105,22,2017,0.20345466,-0.00013092861193002986
196,8105,23,2017,0.152590995,0.1684876627741468
197,8105,24,2017,0.254318325,0.037141876610200485
198,8105,25,2017,0.254318325,0.1599122474970666
199,8105,26,2017,0.254318325,0.2936163541847656
200,8105,27,2017,0.254318325,0.409219324119024
201,8105,28,2017,0.050863665,0.5236291981514791
202,8105,29,2017,0.0,0.29965324696293644
203,8105,30,2017,0.0,0.6236903726718107
204,8105,31,2017,0.050863665,0.38702679347278307
205,8105,32,2017,0.10172733,0.41840272576242615
206,8105,33,2017,0.10172733,0.47388408282659517
207,8105,34,2017,0.10172733,0.1747408029714224
208,8105,35,2017,0.050863665,0.06462187768792846
209,8105,36,2017,0.0,-0.001753406070097309
210,8105,37,2017,0.0,-0.01790916816828176
211,8105,38,2017,0.0,0.02297757333418316
212,8105,39,2017,0.0,0.08473619415644756
213,8105,40,2017,0.0,0.15059467345948027
214,8105,41,2017,0.050863665,0.06587153737471363
215,8105,42,2017,0.050863665,0.053280635902323036
216,8105,43,2017,0.10172733,-0.016206498623927826
217,8105,44,2017,0.10172733,-0.04303405257472297
218,8105,45,2017,0.050863665,-0.05509121831248357
219,8105,46,2017,0.050863665,0.08558723872620067
220,8105,47,2017,0.050863665,0.07945264627408147
221,8105,48,2017,0.152590995,0.12236092855449507
222,8105,49,2017,0.152590995,0.08908072716073939
223,8105,50,2017,0.152590995,0.0937141496462765
224,8105,51,2017,0.10172733,0.03683362572235566
225,8106,7,2017,0.130167656,0.13512832192848104
226,8106,8,2017,0.19525148399999998,0.07305800211312236
227,8106,9,2017,0.130167656,0.0048895621229982575
228,8106,10,2017,0.130167656,-0.030401394505696885
229,8106,11,2017,0.065083828,-0.015166839308974327
230,8106,12,2017,0.0,0.10531185131828832
231,8106,13,2017,0.065083828,0.0402308187703665
232,8106,14,2017,0.260335312,0.08961834170928853
233,8106,15,2017,0.260335312,0.3439764173017435
234,8106,16,2017,0.260335312,0.012835884205174196
235,8106,17,2017,0.19525148399999998,0.11279989882141239
236,8106,18,2017,0.0,0.05184726966690872
237,8106,19,2017,0.0,-0.04281652221953473
238,8106,20,2017,0.0,0.31445090988557645
239,8106,21,2017,0.0,0.12381902687896881
240,8106,22,2017,0.0,0.38480999938928734
241,8106,23,2017,0.0,0.5033393905977389
242,8106,24,2017,0.0,0.23244830902283262
243,8106,25,2017,0.0,0.17569387589261695
244,8106,26,2017,0.0,-0.016129399889629144
245,8106,27,2017,0.0,-0.01577143802427372
246,8106,28,2017,0.0,0.07201001993439912
247,8106,29,2017,0.0,0.08686242825422419
248,8106,30,2017,0.0,0.18372221808158642
249,8106,31,2017,0.0,0.03412036870181067
250,8106,32,2017,0.0,-0.007772202330062823
251,8106,33,2017,0.0,0.16398242483577682
252,8106,34,2017,0.0,-0.010920485404991222
253,8106,35,2017,0.0,-0.001359011787316837
254,8106,36,2017,0.0,0.05235942889014058
255,8106,37,2017,0.0,-0.030618924860885077
256,8106,38,2017,0.0,-0.016129399889629144
257,8106,39,2017,0.0,-0.030401394505696885
258,8106,40,2017,0.0,0.0009962487118802335
259,8106,41,2017,0.0,-0.007772202330062823
260,8106,42,2017,0.0,-0.020699489267133074
261,8106,43,2017,0.0,-0.006069532785709313
262,8106,44,2017,0.0,-0.013633707769543355
263,8106,45,2017,0.0,0.061295465354125715
264,8106,46,2017,0.0,-0.005071227260671558
265,8106,47,2017,0.0,-0.030401394505696885
266,8106,48,2017,0.0,-0.009358247481526943
267,8106,49,2017,0.0,-0.00349674193132498
268,8106,50,2017,0.0,-0.01577143802427372
269,8106,51,2017,0.0,-0.00349674193132498
270,8107,7,2017,0.0,0.027707178269785117
271,8107,8,2017,0.0,-0.001753406070097309
272,8107,9,2017,0.0,-0.001753406070097309
273,8107,10,2017,0.0,-0.030401394505696885
274,8107,11,2017,0.0,0.07197300013664096
275,8107,12,2017,0.0,0.1060226062127857
276,8107,13,2017,0.103937139,-0.014543354848886525
277,8107,14,2017,0.207874278,-0.05509121831248357
278,8107,15,2017,0.311811416,0.0553993915024814
279,8107,16,2017,0.519685694,0.011955343620586943
280,8107,17,2017,0.415748555,0.025569447793611776
281,8107,18,2017,0.311811416,-0.005965977356115766
282,8107,19,2017,0.207874278,0.027123047074098995
283,8107,20,2017,0.0,0.1051360765632415
284,8107,21,2017,0.0,0.22193600471564692
285,8107,22,2017,0.103937139,0.3767046239027357
286,8107,23,2017,0.519685694,0.33592147957206425
287,8107,24,2017,0.519685694,0.1797696237670474
288,8107,25,2017,0.519685694,0.3720762752539171
289,8107,26,2017,0.415748555,0.16266942772280277
290,8107,27,2017,0.103937139,-0.030401394505696885
