,addrcode,Week,Year,predicted,actual,different
31,8001,38,2017,0.3977836714178343,0.54107708,0.14329340858216572
32,8001,39,2017,0.32600269348736016,0.550405995,0.22440330151263982
33,8001,40,2017,0.3560447448083606,0.606379486,0.2503347411916394
34,8001,41,2017,0.4801801508802858,0.615708401,0.1355282501197142
35,8001,42,2017,0.4065883976308277,0.615708401,0.2091200033691723
36,8001,43,2017,0.4865895714476362,0.727655382,0.2410658105523638
37,8001,44,2017,0.4996642849653623,0.653024061,0.15335977603463768
38,8001,45,2017,0.4519224042274703,0.615708401,0.1637859967725297
39,8001,46,2017,0.624703850789956,0.690339722,0.065635871210044
40,8002,7,2017,0.3830057033193803,0.200561573,0.18244413031938028
41,8002,8,2017,0.2969752071776761,0.200561573,0.09641363417767612
42,8002,9,2017,0.3205734009597479,0.26741543,0.05315797095974789
43,8002,10,2017,0.12501057604427895,0.200561573,0.07555099695572104
44,8002,11,2017,0.287989243441458,0.200561573,0.087427670441458
45,8002,12,2017,0.3511857701866921,0.26741543,0.0837703401866921
46,8002,13,2017,0.1905222782045989,0.200561573,0.010039294795401082
47,8002,14,2017,0.2649133495919037,0.26741543,0.0025020804080962966
48,8002,15,2017,0.351062085997055,0.334269288,0.01679279799705502
49,8002,16,2017,0.18684012180468326,0.467977002,0.2811368801953167
50,8002,17,2017,0.3675045403926684,0.467977002,0.10047246160733159
51,8002,18,2017,0.36414346385757,0.668538575,0.30439511114243
52,8002,19,2017,0.5215250617678697,0.601684717,0.08015965523213031
53,8002,20,2017,0.4183383886557737,0.401123145,0.017215243655773704
54,8002,21,2017,0.7479354200881554,0.401123145,0.3468122750881554
55,8002,22,2017,0.4754395139125872,0.334269288,0.1411702259125872
56,8002,23,2017,0.261596908229664,0.53483086,0.273233951770336
57,8002,24,2017,0.4333514703321649,0.601684718,0.16833324766783508
58,8002,25,2017,0.3068004739918073,0.601684718,0.2948842440081927
59,8002,26,2017,0.6534727322812219,0.53483086,0.11864187228122192
60,8002,27,2017,0.5312575964968054,0.401123145,0.13013445149680536
61,8002,28,2017,0.5340211845736657,0.334269288,0.19975189657366565
62,8002,29,2017,0.4583123020647145,0.401123145,0.0571891570647145
63,8002,30,2017,0.33054099684766675,0.334269288,0.003728291152333252
64,8002,31,2017,0.34755100040902803,0.668538575,0.320987574590972
65,8002,32,2017,0.4699922686568634,0.735392432,0.26540016334313665
66,8002,33,2017,0.2905393178975445,0.735392432,0.44485311410245554
67,8002,34,2017,0.8497838074020745,0.80224629,0.04753751740207446
68,8002,35,2017,0.6081495426798142,0.467977003,0.14017253967981425
69,8002,36,2017,0.6593372367555812,0.334269288,0.3250679487555812
70,8002,37,2017,0.7526148870422267,0.334269288,0.4183455990422267
71,8002,38,2017,0.20942026099076427,0.334269288,0.12484902700923572
72,8002,39,2017,0.3279990874879375,0.467977003,0.1399779155120625
73,8002,40,2017,0.3695135718753504,0.467977003,0.09846343112464961
74,8002,41,2017,0.3408651785167074,0.53483086,0.19396568148329263
75,8002,42,2017,0.530801924565544,0.869100147,0.33829822243445606
76,8002,43,2017,0.40735383999723773,0.80224629,0.3948924500027623
77,8002,44,2017,0.5479854324190179,0.935954005,0.38796857258098216
78,8002,45,2017,0.9743178789072808,0.80224629,0.1720715889072808
79,8002,46,2017,0.5721110025278786,0.53483086,0.03728014252787859
80,8003,7,2017,0.20223591145337394,0.061187528,0.14104838345337395
81,8003,8,2017,0.16361304041640332,0.122375055,0.04123798541640332
82,8003,9,2017,0.21456086976914868,0.183562583,0.030998286769148675
83,8003,10,2017,-0.003277757381441565,0.24475011,0.24802786738144156
84,8003,11,2017,0.25915183079012005,0.305937637,0.04678580620987993
85,8003,12,2017,0.26466542761550205,0.305937637,0.04127220938449794
86,8003,13,2017,0.3132421336660224,0.856625385,0.5433832513339776
87,8003,14,2017,0.35456086607142606,0.917812913,0.563252046928574
88,8003,15,2017,0.321375706346132,1.040187968,0.7188122616538679
89,8003,16,2017,1.139905102926803,1.346125606,0.20622050307319695
90,8003,17,2017,0.7182878871572247,0.97900044,0.2607125528427753
91,8003,18,2017,0.9510309341478412,1.162563023,0.21153208885215868
92,8003,19,2017,1.32135165009571,1.162563023,0.15878862709571018
93,8003,20,2017,0.5417631713869975,1.101375496,0.5596123246130025
94,8003,21,2017,1.2313764619863783,1.284938078,0.05356161601362164
95,8003,22,2017,0.972902848383212,1.284938078,0.312035229616788
96,8003,23,2017,0.8943977772645013,1.346125606,0.45172782873549866
97,8003,24,2017,1.2289701181591728,1.040187968,0.18878215015917288
98,8003,25,2017,1.0586840784506728,1.040187968,0.018496110450672898
99,8003,26,2017,1.186000539190688,0.7342503309999999,0.4517502081906881
100,8003,27,2017,0.6747757041700637,0.8566253859999999,0.18184968182993622
101,8003,28,2017,0.9871328563881948,1.284938078,0.2978052216118051
102,8003,29,2017,0.4629359659714725,1.162563023,0.6996270570285275
103,8003,30,2017,0.9335440892267188,1.223750551,0.29020646177328113
104,8003,31,2017,1.3658912261148577,0.917812913,0.4480783131148577
105,8003,32,2017,0.8178951581630203,0.48950022,0.3283949381630203
106,8003,33,2017,1.1347977002807488,0.305937637,0.8288600632807488
107,8003,34,2017,0.5852948011062211,0.24475011,0.3405446911062211
108,8003,35,2017,0.2528727536327816,0.183562583,0.06931017063278161
109,8003,36,2017,0.32389982469717965,0.183562583,0.14033724169717965
110,8003,37,2017,0.2670182400400997,0.183562583,0.08345565704009972
111,8003,38,2017,0.19274874599013095,0.305937637,0.11318889100986904
112,8003,39,2017,0.2166680181077109,0.48950022,0.2728322018922891
113,8003,40,2017,0.20690225460316294,0.73425033,0.527348075396837
114,8003,41,2017,0.401021238938852,0.73425033,0.33322909106114795
115,8003,42,2017,0.5410201579557092,0.795437858,0.25441770004429076
116,8003,43,2017,0.7610635242901724,0.673062803,0.08800072129017245
117,8003,44,2017,0.5992227426833395,0.73425033,0.13502758731666042
118,8003,45,2017,0.7399381285269848,0.795437858,0.05549972947301518
119,8003,46,2017,0.5030734355714117,0.73425033,0.23117689442858824
120,8004,7,2017,0.3064572113981188,0.455857773,0.1494005616018812
121,8004,8,2017,0.23207899663837825,0.531834068,0.2997550713616217
122,8004,9,2017,0.2455764695372605,0.455857773,0.21028130346273952
123,8004,10,2017,0.3840029531092514,0.417869625,0.0338666718907486
124,8004,11,2017,0.4813443195262753,0.265917034,0.21542728552627533
125,8004,12,2017,0.3731197164882949,0.189940739,0.1831789774882949
126,8004,13,2017,0.4081545302424068,0.227928886,0.18022564424240678
127,8004,14,2017,0.1827304294426632,0.34189333,0.15916290055733678
128,8004,15,2017,0.2212319849690753,0.417869625,0.1966376400309247
129,8004,16,2017,0.2975449785518389,0.645798511,0.34825353244816104
130,8004,17,2017,0.4072658303281532,0.6837866579999999,0.2765208276718467
131,8004,18,2017,0.3398161134229677,0.6837866579999999,0.34397054457703224
132,8004,19,2017,0.6634551047104065,0.6837866579999999,0.020331553289593463
133,8004,20,2017,0.5722404608337739,0.4558577720000001,0.11638268883377378
134,8004,21,2017,0.5896227903300146,0.4558577720000001,0.13376501833001453
135,8004,22,2017,0.6233935569461309,0.341893329,0.28150022794613083
136,8004,23,2017,0.1875418688260726,0.417869625,0.23032775617392742
137,8004,24,2017,0.4280151552861563,0.4558577720000001,0.027842616713843804
138,8004,25,2017,0.23562769765495795,0.569822216,0.3341945183450421
139,8004,26,2017,0.43801148038708293,0.645798511,0.20778703061291703
140,8004,27,2017,0.3711294018143291,0.531834068,0.16070466618567092
141,8004,28,2017,0.5562590264169451,0.645798511,0.08953948458305483
142,8004,29,2017,0.5801442362006843,0.645798511,0.06565427479931563
143,8004,30,2017,0.3889305302126235,0.683786659,0.2948561287873765
144,8004,31,2017,0.6828870067041058,0.83573925,0.1528522432958942
145,8004,32,2017,0.5324930500015557,0.8357392490000001,0.3032461989984444
146,8004,33,2017,0.6303744281487831,0.911715545,0.2813411168512169
147,8004,34,2017,0.8008436381388957,1.101656283,0.3008126448611044
148,8004,35,2017,0.6705767197233901,1.025679988,0.35510326827661
149,8004,36,2017,0.8486247281798838,0.873727397,0.025102668820116247
150,8004,37,2017,0.9991385406296532,0.759762954,0.2393755866296532
151,8004,38,2017,0.7346413611519096,0.417869625,0.31677173615190957
152,8004,39,2017,0.5943271399325183,0.379881477,0.21444566293251827
153,8004,40,2017,0.5887758298725829,0.4558577720000001,0.13291805787258282
154,8004,41,2017,0.1828402441022928,0.341893329,0.15905308489770723
155,8004,42,2017,0.3660417246124431,0.341893329,0.024148395612443085
156,8004,43,2017,0.43843219838815495,0.341893329,0.09653886938815492
157,8004,44,2017,0.22530892321940404,0.227928886,0.0026199627805959524
158,8004,45,2017,0.358323985197931,0.227928886,0.13039509919793102
159,8004,46,2017,0.2842914208181868,0.227928886,0.056362534818186816
160,8005,7,2017,1.344407805271771,0.945602091,0.3988057142717709
161,8005,8,2017,1.1387265262880009,0.343855306,0.7948712202880008
162,8005,9,2017,0.4814697005642886,0.171927653,0.3095420475642886
163,8005,10,2017,0.91933982830323,0.25789148,0.6614483483032301
164,8005,11,2017,-0.04123147897743756,0.25789148,0.29912295897743757
165,8005,12,2017,0.2753378961912817,0.25789148,0.017446416191281677
166,8005,13,2017,0.4015898797763017,0.4298191320000001,0.02822925222369843
167,8005,14,2017,0.27153725985303057,0.601746785,0.33020952514696944
168,8005,15,2017,0.29949422322782643,0.773674438,0.4741802147721736
169,8005,16,2017,0.5478019621967016,1.461385049,0.9135830868032984
170,8005,17,2017,0.6397431573153674,1.461385049,0.8216418916846326
171,8005,18,2017,0.7420097806967958,1.461385049,0.7193752683032042
172,8005,19,2017,1.6424597012927415,1.375421223,0.2670384782927415
173,8005,20,2017,1.065093262494777,0.687710612,0.37738265049477704
174,8005,21,2017,1.2507861380531298,0.5157829589999999,0.7350031790531298
175,8005,22,2017,1.1343690006943759,0.5157829589999999,0.6185860416943759
176,8005,23,2017,0.15707218573072645,0.601746785,0.44467459926927355
177,8005,24,2017,0.5331176322070285,0.687710611,0.1545929787929715
178,8005,25,2017,0.5320657207080253,0.8596382640000001,0.3275725432919748
179,8005,26,2017,0.6105101681118423,0.945602091,0.3350919228881577
180,8005,27,2017,0.6452594225312107,0.773674438,0.1284150154687893
181,8005,28,2017,0.8474117971388173,0.687710612,0.15970118513881726
182,8005,29,2017,0.8430341439664832,0.601746785,0.24128735896648323
183,8005,30,2017,0.5610072918118938,0.4298191320000001,0.1311881598118937
184,8005,31,2017,0.6252964529249125,0.8596382640000001,0.23434181107508756
185,8005,32,2017,0.5293723455991158,0.8596382640000001,0.33026591840088426
186,8005,33,2017,0.3368599260054611,1.031565917,0.6947059909945389
187,8005,34,2017,1.0939253249236975,0.945602091,0.1483232339236975
188,8005,35,2017,0.6501419942894338,0.5157829589999999,0.13435903528943383
189,8005,36,2017,1.028162649292618,0.8596382640000001,0.16852438529261782
190,8005,37,2017,0.7176771011220529,0.5157829589999999,0.20189414212205292
191,8005,38,2017,0.21469207495242976,0.4298191320000001,0.21512705704757035
192,8005,39,2017,1.088409681476313,0.5157829589999999,0.572626722476313
193,8005,40,2017,0.16041902526155222,0.08596382699999999,0.07445519826155222
194,8005,41,2017,0.4573982183177917,0.171927653,0.2854705653177917
195,8005,42,2017,0.554906288733678,0.4298191320000001,0.12508715673367787
196,8005,43,2017,-0.17252399014478115,0.5157829589999999,0.6883069491447811
197,8005,44,2017,0.3872529538181053,0.601746785,0.2144938311818947
198,8005,45,2017,0.5742091937969789,0.5157829589999999,0.05842623479697895
199,8005,46,2017,0.4661226688772092,0.343855306,0.12226736287720918
200,8006,7,2017,0.4419213965066603,0.41352584,0.028395556506660313
201,8006,8,2017,0.4543026683888194,0.35445072,0.09985194838881939
202,8006,9,2017,0.4636809960123388,0.35445072,0.10923027601233881
203,8006,10,2017,0.21873774235791196,0.413525839,0.19478809664208804
204,8006,11,2017,0.36223921023130734,0.472600959,0.11036174876869265
205,8006,12,2017,0.37913418909946056,0.354450719,0.024683470099460536
206,8006,13,2017,0.4490175122372553,0.413525839,0.03549167323725527
207,8006,14,2017,0.4549990585813078,0.35445072,0.1005483385813078
208,8006,15,2017,0.2675681875853516,0.23630048,0.031267707585351606
209,8006,16,2017,0.4727533434870198,0.35445072,0.11830262348701981
210,8006,17,2017,0.3011137010299389,0.2953756,0.00573810102993888
211,8006,18,2017,0.17280818548161214,0.2953756,0.12256741451838787
212,8006,19,2017,0.4537698136761071,0.354450719,0.09931909467610706
213,8006,20,2017,0.2319174169801293,0.35445072,0.1225333030198707
214,8006,21,2017,0.3181711886187968,0.23630048,0.08187070861879678
215,8006,22,2017,0.4025497110902399,0.17722536,0.2253243510902399
216,8006,23,2017,0.2884596854738441,0.2953756,0.00691591452615592
217,8006,24,2017,0.13033458855734814,0.23630048,0.10596589144265187
218,8006,25,2017,0.18173373365003986,0.2953756,0.11364186634996015
219,8006,26,2017,0.3680606451184679,0.2953756,0.0726850451184679
220,8006,27,2017,0.14176571943782426,0.11815024,0.023615479437824258
221,8006,28,2017,0.32467618508132257,0.05907512,0.2656010650813226
222,8006,29,2017,0.28446785083263104,0.11815024,0.16631761083263102
223,8006,30,2017,0.04872953248300441,0.17722536,0.1284958275169956
224,8006,31,2017,0.1275302997596326,0.2953756,0.16784530024036742
225,8006,32,2017,0.21347540703869472,0.2953756,0.0819001929613053
226,8006,33,2017,0.2305923289280656,0.17722536,0.05336696892806561
227,8006,34,2017,0.3378086678989439,0.11815024,0.2196584278989439
228,8006,35,2017,0.2498889423314244,0.11815024,0.13173870233142437
229,8006,36,2017,0.13659983559316424,0.17722536,0.040625524406835756
230,8006,37,2017,0.12066616227669467,0.17722536,0.056559197723305324
231,8006,38,2017,0.15735114481154802,0.17722536,0.019874215188451977
232,8006,39,2017,0.18137874354008726,0.11815024,0.06322850354008726
233,8006,40,2017,0.13592830248382134,0.11815024,0.01777806248382134
234,8006,41,2017,0.18666216095033905,0.11815024,0.06851192095033905
235,8006,42,2017,0.0934847202161128,0.17722536,0.0837406397838872
236,8006,43,2017,0.13921894921721695,0.17722536,0.03800641078278305
237,8006,44,2017,0.14992585317993584,0.17722536,0.027299506820064157
238,8006,45,2017,0.2328652843684672,0.23630048,0.0034351956315328003
239,8006,46,2017,0.15528843549422355,0.17722536,0.021936924505776445
240,8007,7,2017,0.19984611842498634,0.115814465,0.08403165342498634
241,8007,8,2017,0.15185370459493014,0.173721698,0.02186799340506987
242,8007,9,2017,0.06304477989298521,0.115814465,0.0527696851070148
243,8007,10,2017,0.07357185632115787,0.086860849,0.013288992678842135
244,8007,11,2017,0.23602805176338276,0.086860849,0.14916720276338274
245,8007,12,2017,0.11701776910835834,0.086860849,0.03015692010835834
246,8007,13,2017,0.1427627827285246,0.057907233,0.0848555497285246
247,8007,14,2017,0.12685468079189274,0.086860849,0.03999383179189274
248,8007,15,2017,0.14533956022381428,0.144768081,0.0005714792238142863
249,8007,16,2017,0.09385621678149783,0.115814465,0.021958248218502174
250,8007,17,2017,0.1630955401188472,0.144768081,0.0183274591188472
251,8007,18,2017,0.20622506501724416,0.173721698,0.032503367017244156
252,8007,19,2017,0.10469747609227356,0.144768081,0.04007060490772643
253,8007,20,2017,0.20152044161495888,0.202675314,0.0011548723850411113
254,8007,21,2017,0.21490807428093084,0.318489779,0.10358170471906913
255,8007,22,2017,0.16569537286071068,0.289536163,0.12384079013928934
256,8007,23,2017,0.22240551349119836,0.260582547,0.03817703350880164
257,8007,24,2017,0.3118161044732585,0.289536163,0.022279941473258513
258,8007,25,2017,0.21664280615832268,0.173721698,0.042921108158322674
259,8007,26,2017,0.20118779989584648,0.173721698,0.027466101895846473
260,8007,27,2017,0.2602217341052205,0.260582547,0.0003608128947795164
261,8007,28,2017,0.0760833922875324,0.231628931,0.15554553871246762
262,8007,29,2017,0.2253582680017185,0.202675314,0.02268295400171849
263,8007,30,2017,0.3273945974732899,0.31848978,0.008904817473289917
264,8007,31,2017,0.19687796099806965,0.31848978,0.12161181900193035
265,8007,32,2017,0.1860438012315203,0.31848978,0.1324459787684797
266,8007,33,2017,0.3888831495159201,0.347443396,0.04143975351592011
267,8007,34,2017,0.2559136309752956,0.231628931,0.024284699975295615
268,8007,35,2017,0.27438015147943706,0.144768082,0.12961206947943707
269,8007,36,2017,0.3640108340897521,0.086860849,0.2771499850897521
270,8007,37,2017,0.09711334250810444,0.057907233,0.039206109508104436
271,8007,38,2017,0.10038610429634301,0.115814465,0.015428360703656996
272,8007,39,2017,0.031207926112325188,0.115814465,0.08460653888767482
273,8007,40,2017,0.024656860996858033,0.173721698,0.14906483700314196
274,8007,41,2017,0.1785937892081885,0.31848978,0.1398959907918115
275,8007,42,2017,0.07217792142145972,0.260582547,0.18840462557854026
276,8007,43,2017,0.18326353062947232,0.318489779,0.13522624837052766
277,8007,44,2017,0.37778686427254987,0.289536163,0.08825070127254986
278,8007,45,2017,0.18701936184266,0.202675314,0.015655952157340003
279,8007,46,2017,0.31323114457836904,0.202675314,0.11055583057836904
280,8008,7,2017,0.27771703652002816,0.133829394,0.14388764252002817
281,8008,8,2017,0.17914739068425814,0.133829394,0.04531799668425815
282,8008,9,2017,0.11060750640793857,0.133829394,0.023221887592061424
283,8008,10,2017,0.100980149144242,0.200744091,0.09976394185575801
284,8008,11,2017,0.19181542345156508,0.200744091,0.008928667548434938
285,8008,12,2017,0.18734106817395135,0.223048991,0.03570792282604865
286,8008,13,2017,0.2832193989529359,0.200744092,0.0824753069529359
287,8008,14,2017,0.21419836704316356,0.267658789,0.05346042195683645
288,8008,15,2017,0.27285126582819,0.289963688,0.01711242217180997
289,8008,16,2017,0.20550613107271576,0.312268587,0.10676245592728423
290,8008,17,2017,0.3424415309926532,0.379183284,0.036741753007346833
291,8008,18,2017,0.2712495802283587,0.312268587,0.041019006771641275
292,8008,19,2017,0.307810930333356,0.33457348600000003,0.02676255566664404
293,8008,20,2017,0.4013459844916853,0.289963688,0.1113822964916853
294,8008,21,2017,0.24417178472079784,0.267658789,0.023487004279202167
295,8008,22,2017,0.3794881946451656,0.200744092,0.17874410264516558
296,8008,23,2017,0.19716482640320893,0.156134293,0.04103053340320892
297,8008,24,2017,0.2207004482366456,0.156134293,0.0645661552366456
298,8008,25,2017,0.18837457989629752,0.111524495,0.07685008489629752
299,8008,26,2017,0.16367284382435365,0.133829394,0.029843449824353663
300,8008,27,2017,0.15338263824388942,0.111524495,0.04185814324388942
301,8008,28,2017,0.0927905324404326,0.133829394,0.04103886155956739
302,8008,29,2017,0.1793520769450352,0.178439193,0.0009128839450351922
303,8008,30,2017,0.12481318717025892,0.178439193,0.05362600582974107
304,8008,31,2017,0.20310516026328915,0.24535389,0.042248729736710844
305,8008,32,2017,0.2362314611015301,0.24535389,0.009122428898469898
306,8008,33,2017,0.1980727164023659,0.200744092,0.0026713755976341125
307,8008,34,2017,0.2874437196868513,0.24535389,0.04208982968685129
308,8008,35,2017,0.2211196261241195,0.200744092,0.020375534124119493
309,8008,36,2017,0.2052122646141428,0.178439192,0.0267730726141428
310,8008,37,2017,0.2686543689073232,0.24535389,0.023300478907323202
311,8008,38,2017,0.17657599723252845,0.200744091,0.02416809376747156
312,8008,39,2017,0.15627321128558205,0.22304899,0.06677577871441795
313,8008,40,2017,0.2786442788430775,0.267658789,0.010985489843077512
314,8008,41,2017,0.15630292456598086,0.22304899,0.06674606543401915
315,8008,42,2017,0.242239211521469,0.24535389,0.003114678478531002
316,8008,43,2017,0.28163661200250745,0.267658789,0.013977823002507439
317,8008,44,2017,0.18587628183536328,0.223048991,0.03717270916463672
318,8008,45,2017,0.2568933433023003,0.223048991,0.03384435230230029
319,8008,46,2017,0.24934230463798585,0.200744091,0.04859821363798583
320,8009,7,2017,0.0753507890702644,0.125334486,0.04998369692973559
321,8009,8,2017,0.035677821131405,0.18800173,0.152323908868595
322,8009,9,2017,0.09049124549707024,0.250668973,0.16017772750292977
323,8009,10,2017,0.026133418907791528,0.250668973,0.2245355540922085
324,8009,11,2017,0.2396757720280233,0.250668973,0.01099320097197673
325,8009,12,2017,0.2985451152740352,0.250668973,0.047876142274035194
326,8009,13,2017,0.2559166918004442,0.219335351,0.03658134080044417
327,8009,14,2017,0.25197885573843315,0.282002595,0.030023739261566873
328,8009,15,2017,0.2723559633620708,0.34466983799999995,0.07231387463792915
329,8009,16,2017,0.216629236439802,0.376003459,0.15937422256019798
330,8009,17,2017,0.3253442218378186,0.376003459,0.0506592371621814
331,8009,18,2017,0.3068607622854406,0.34466983799999995,0.037809075714559326
332,8009,19,2017,0.3100025981995127,0.4230038920000001,0.1130012938004874
333,8009,20,2017,0.3411911460546402,0.485671135,0.1444799889453598
334,8009,21,2017,0.30541565942122323,0.579671999,0.27425633957877676
335,8009,22,2017,0.4720934000005264,0.611005621,0.1389122209994736
336,8009,23,2017,0.3968398244085561,0.5796720000000001,0.182832175591444
337,8009,24,2017,0.499112828465444,0.485671135,0.013441693465444049
338,8009,25,2017,0.5137720666229011,0.470004324,0.04376774262290112
339,8009,26,2017,0.426571826041568,0.501337946,0.07476611995843202
340,8009,27,2017,0.31305750225159434,0.470004324,0.15694682174840563
341,8009,28,2017,0.4180732340643703,0.470004324,0.05193108993562967
342,8009,29,2017,0.4681766482765482,0.438670702,0.02950594627654818
343,8009,30,2017,0.4047263742248084,0.313336216,0.0913901582248084
344,8009,31,2017,0.4296827857125207,0.235002162,0.19468062371252073
345,8009,32,2017,0.3718801721243452,0.219335351,0.1525448211243452
346,8009,33,2017,0.22165966878452856,0.156668108,0.06499156078452856
347,8009,34,2017,0.1962156990721597,0.156668108,0.03954759107215969
348,8009,35,2017,0.19990619493745654,0.20366854,0.0037623450625434707
349,8009,36,2017,0.14892915137718454,0.235002162,0.08607301062281544
350,8009,37,2017,0.13720408618952198,0.235002162,0.097798075810478
351,8009,38,2017,0.2050782337490284,0.34466983799999995,0.13959160425097156
352,8009,39,2017,0.16289549258317634,0.423003891,0.26010839841682365
353,8009,40,2017,0.16314589285193132,0.423003891,0.2598579981480687
354,8009,41,2017,0.39773507433322797,0.5326715670000001,0.1349364926667721
355,8009,42,2017,0.3345394761658802,0.501337946,0.16679846983411983
356,8009,43,2017,0.3213599459031795,0.5326715670000001,0.21131162109682056
357,8009,44,2017,0.5221734812758947,0.548338378,0.02616489672410527
358,8009,45,2017,0.4067532983741739,0.579671999,0.1729187006258261
359,8009,46,2017,0.4410598937054442,0.485671135,0.04461124129455579
360,8010,7,2017,0.5625807923942203,0.565269822,0.002689029605779658
361,8010,8,2017,0.6603829637178382,0.471058185,0.1893247787178382
362,8010,9,2017,0.3015933688192237,0.376846548,0.07525317918077629
363,8010,10,2017,0.6223314132805391,0.376846548,0.2454848652805391
364,8010,11,2017,0.3713816155542897,0.094211637,0.2771699785542897
365,8010,12,2017,0.3604586227927672,0.094211637,0.2662469857927672
366,8010,13,2017,0.4232552378998548,0.094211637,0.3290436008998548
367,8010,14,2017,-0.02019014663417129,0.094211637,0.11440178363417129
368,8010,15,2017,0.24725737479337384,0.094211637,0.15304573779337383
369,8010,16,2017,0.16891768893240697,0.188423274,0.019505585067593034
370,8010,17,2017,0.1676240419610834,0.282634911,0.11501086903891658
371,8010,18,2017,0.15514778348444205,0.376846548,0.22169876451555795
372,8010,19,2017,0.2964992618636969,0.376846548,0.0803472861363031
373,8010,20,2017,0.35615056609621376,0.565269822,0.20911925590378622
374,8010,21,2017,0.4315620503382777,0.659481459,0.22791940866172228
375,8010,22,2017,0.3734381270090665,0.565269822,0.1918316949909335
376,8010,23,2017,0.6508604911543343,0.659481459,0.008620967845665684
377,8010,24,2017,0.6177723834380129,0.565269822,0.05250256143801291
378,8010,25,2017,0.4523284228095563,0.565269822,0.11294139919044366
379,8010,26,2017,0.6930392226369715,0.659481459,0.033557763636971494
380,8010,27,2017,0.43870890732531664,0.659481459,0.22077255167468335
381,8010,28,2017,0.5630008712307331,0.659481459,0.09648058776926693
382,8010,29,2017,0.6779962467354654,0.376846548,0.30114969873546543
383,8010,30,2017,0.5956490525538467,0.376846548,0.2188025045538467
384,8010,31,2017,0.6177028172338175,0.471058185,0.14664463223381746
385,8010,32,2017,0.2043216364913395,0.282634911,0.07831327450866049
386,8010,33,2017,0.4667670104686064,0.471058185,0.0042911745313936045
387,8010,34,2017,0.5252820071320685,0.565269822,0.03998781486793146
388,8010,35,2017,0.16025529323021692,0.659481459,0.49922616576978307
389,8010,36,2017,0.6461527491079349,1.224751281,0.5785985318920652
390,8010,37,2017,0.5429230773332089,1.318962918,0.7760398406667911
391,8010,38,2017,0.6428046424080345,1.224751281,0.5819466385919656
392,8010,39,2017,1.4041101151257602,1.130539644,0.2735704711257603
393,8010,40,2017,1.044228174052722,0.7536930959999999,0.29053507805272205
394,8010,41,2017,0.981860937025907,0.7536930959999999,0.22816784102590715
395,8010,42,2017,0.9369994306232368,0.847904733,0.08909469762323674
396,8010,43,2017,0.4572130557135171,0.7536930959999999,0.2964800402864828
397,8010,44,2017,0.7836424084164615,0.659481459,0.1241609494164615
398,8010,45,2017,0.8336085246104168,0.471058185,0.36255033961041677
399,8010,46,2017,0.589640026451413,0.376846548,0.212793478451413
400,8011,7,2017,0.1766678817871203,0.134607619,0.0420602627871203
401,8011,8,2017,0.09787062224270074,0.100955714,0.003085091757299263
402,8011,9,2017,0.22218846356099956,0.06730381,0.15488465356099956
403,8011,10,2017,0.047916874232310336,0.033651905,0.014264969232310333
404,8011,11,2017,0.12124023607490485,0.06730381,0.05393642607490484
405,8011,12,2017,0.1270488362934015,0.100955714,0.026093122293401494
406,8011,13,2017,0.10024873597140097,0.134607619,0.034358883028599047
407,8011,14,2017,0.15939557431207585,0.100955714,0.05843986031207585
