,addrcode,Week,Year,actual,predicted
140,8104,12,2017,0.09823568699999999,0.6529992917897308
141,8104,13,2017,0.130980916,0.27080231311768727
142,8104,14,2017,0.09823568699999999,0.28247710544885996
143,8104,15,2017,0.130980916,0.28247710544885996
144,8104,16,2017,0.09823568699999999,0.4045966274546152
145,8104,17,2017,0.09823568699999999,0.27080231311768727
146,8104,18,2017,0.065490458,0.28247710544885996
147,8104,19,2017,0.19647137399999998,0.2568832594124838
148,8104,20,2017,0.32745229,0.26103415056972257
149,8104,21,2017,0.36019751899999997,0.2568832594124838
150,8104,22,2017,0.491178435,0.26103415056972257
151,8104,23,2017,0.45843320600000004,0.28247710544885996
152,8104,24,2017,0.36019751899999997,0.22899044583155626
153,8104,25,2017,0.36019751899999997,0.2781225156240411
154,8104,26,2017,0.294707061,0.08245841059725006
155,8104,27,2017,0.294707061,0.3198937173964779
156,8104,28,2017,0.294707061,0.42138125707991264
157,8104,29,2017,0.261961832,0.543082255839744
158,8104,30,2017,0.22921660300000002,0.19657688168100024
159,8104,31,2017,0.163726145,0.23308612952451657
160,8104,32,2017,0.32745229,0.40979010315917386
161,8104,33,2017,0.36019751899999997,0.17480304808067032
162,8104,34,2017,0.45843320600000004,0.17480304808067032
163,8104,35,2017,0.556668893,0.40413198289139146
164,8104,36,2017,0.45843320600000004,0.28977300233446546
165,8104,37,2017,0.4256879770000001,0.735306361189963
166,8104,38,2017,0.294707061,0.37026020700850404
167,8104,39,2017,0.163726145,0.3198937173964779
168,8104,40,2017,0.09823568699999999,0.35235550304970753
169,8104,41,2017,0.065490458,0.3413276304366448
170,8104,42,2017,0.163726145,0.22337198827124372
171,8104,43,2017,0.22921660300000002,0.24246323857492824
172,8104,44,2017,0.22921660300000002,0.23724885351080177
173,8104,45,2017,0.32745229,0.40018075915429724
174,8104,46,2017,0.294707061,0.27080231311768727
175,8104,47,2017,0.32745229,0.22899044583155626
176,8104,48,2017,0.32745229,0.29384402408649535
177,8104,49,2017,0.294707061,0.6604334892861253
178,8104,50,2017,0.22921660300000002,0.3565093406359773
179,8104,51,2017,0.09823568699999999,0.12708840334838384
180,8105,7,2017,0.10172733,0.17851523976266725
181,8105,8,2017,0.152590995,0.13651318870916354
182,8105,9,2017,0.152590995,0.14309633858262627
183,8105,10,2017,0.10172733,0.010580606542583231
184,8105,11,2017,0.050863665,0.010580606542583231
185,8105,12,2017,0.0,0.2237981659167365
186,8105,13,2017,0.0,0.2744983908520877
187,8105,14,2017,0.0,0.2679939701701076
188,8105,15,2017,0.0,0.11428474075512787
189,8105,16,2017,0.0,0.303173522280645
190,8105,17,2017,0.0,0.1926379811337078
191,8105,18,2017,0.0,0.05019713632565437
192,8105,19,2017,0.050863665,0.13651318870916354
193,8105,20,2017,0.152590995,0.13651318870916354
194,8105,21,2017,0.20345466,0.13651318870916354
195,8105,22,2017,0.20345466,0.13651318870916354
196,8105,23,2017,0.152590995,0.13651318870916354
197,8105,24,2017,0.254318325,0.13651318870916354
198,8105,25,2017,0.254318325,0.14309633858262627
199,8105,26,2017,0.254318325,0.2413978036567898
200,8105,27,2017,0.254318325,0.1719765302553849
201,8105,28,2017,0.050863665,0.3764499580277792
202,8105,29,2017,0.0,0.09624354591211493
203,8105,30,2017,0.0,0.44680474396972175
204,8105,31,2017,0.050863665,0.3861605431577175
205,8105,32,2017,0.10172733,0.3861605431577175
206,8105,33,2017,0.10172733,0.3861605431577175
207,8105,34,2017,0.10172733,0.2982463999221855
208,8105,35,2017,0.050863665,0.05019713632565437
209,8105,36,2017,0.0,0.13651318870916354
210,8105,37,2017,0.0,0.14309633858262627
211,8105,38,2017,0.0,0.2237981659167365
212,8105,39,2017,0.0,0.2744983908520877
213,8105,40,2017,0.0,0.2744983908520877
214,8105,41,2017,0.050863665,0.1926379811337078
215,8105,42,2017,0.050863665,0.05019713632565437
216,8105,43,2017,0.10172733,0.13651318870916354
217,8105,44,2017,0.10172733,0.13651318870916354
218,8105,45,2017,0.050863665,0.13651318870916354
219,8105,46,2017,0.050863665,0.13651318870916354
220,8105,47,2017,0.050863665,0.14309633858262627
221,8105,48,2017,0.152590995,0.010580606542583231
222,8105,49,2017,0.152590995,0.2237981659167365
223,8105,50,2017,0.152590995,0.2744983908520877
224,8105,51,2017,0.10172733,0.1926379811337078
225,8106,7,2017,0.130167656,0.13651318870916354
226,8106,8,2017,0.19525148399999998,0.13651318870916354
227,8106,9,2017,0.130167656,0.13651318870916354
228,8106,10,2017,0.130167656,0.13651318870916354
229,8106,11,2017,0.065083828,0.11107673061476606
230,8106,12,2017,0.0,0.09709916417919161
231,8106,13,2017,0.065083828,0.11059842124395458
232,8106,14,2017,0.260335312,0.17828567975182985
233,8106,15,2017,0.260335312,0.16764478553589213
234,8106,16,2017,0.260335312,0.08544695818056242
235,8106,17,2017,0.19525148399999998,0.10013141784605982
236,8106,18,2017,0.0,0.174912430697918
237,8106,19,2017,0.0,0.11107673061476606
238,8106,20,2017,0.0,0.30406219785422456
239,8106,21,2017,0.0,0.15811362582613414
240,8106,22,2017,0.0,0.15811362582613414
241,8106,23,2017,0.0,0.2745334638884558
242,8106,24,2017,0.0,0.2004341329021878
243,8106,25,2017,0.0,0.13651318870916354
244,8106,26,2017,0.0,0.13651318870916354
245,8106,27,2017,0.0,0.13651318870916354
246,8106,28,2017,0.0,0.13651318870916354
247,8106,29,2017,0.0,0.13651318870916354
248,8106,30,2017,0.0,0.13651318870916354
249,8106,31,2017,0.0,0.13651318870916354
250,8106,32,2017,0.0,0.13651318870916354
251,8106,33,2017,0.0,0.13651318870916354
252,8106,34,2017,0.0,0.13651318870916354
253,8106,35,2017,0.0,0.13651318870916354
254,8106,36,2017,0.0,0.13651318870916354
255,8106,37,2017,0.0,0.13651318870916354
256,8106,38,2017,0.0,0.13651318870916354
257,8106,39,2017,0.0,0.13651318870916354
258,8106,40,2017,0.0,0.13651318870916354
259,8106,41,2017,0.0,0.13651318870916354
260,8106,42,2017,0.0,0.13651318870916354
261,8106,43,2017,0.0,0.13651318870916354
262,8106,44,2017,0.0,0.13651318870916354
263,8106,45,2017,0.0,0.13651318870916354
264,8106,46,2017,0.0,0.13651318870916354
265,8106,47,2017,0.0,0.13651318870916354
266,8106,48,2017,0.0,0.13651318870916354
267,8106,49,2017,0.0,0.13651318870916354
268,8106,50,2017,0.0,0.13651318870916354
269,8106,51,2017,0.0,0.13651318870916354
270,8107,7,2017,0.0,0.13651318870916354
271,8107,8,2017,0.0,0.13651318870916354
272,8107,9,2017,0.0,0.13651318870916354
273,8107,10,2017,0.0,0.13651318870916354
274,8107,11,2017,0.0,0.13651318870916354
275,8107,12,2017,0.0,0.13651318870916354
276,8107,13,2017,0.103937139,0.13651318870916354
277,8107,14,2017,0.207874278,0.13651318870916354
278,8107,15,2017,0.311811416,0.13651318870916354
279,8107,16,2017,0.519685694,0.13651318870916354
280,8107,17,2017,0.415748555,0.13651318870916354
281,8107,18,2017,0.311811416,0.13651318870916354
282,8107,19,2017,0.207874278,0.037625596509182485
283,8107,20,2017,0.0,0.25131805627643744
284,8107,21,2017,0.0,0.16207958262606353
285,8107,22,2017,0.103937139,0.5108619029400187
286,8107,23,2017,0.519685694,0.5061552547124754
287,8107,24,2017,0.519685694,0.08674136104324519
288,8107,25,2017,0.519685694,0.1926706696825431
289,8107,26,2017,0.415748555,0.33265698682553435
290,8107,27,2017,0.103937139,0.13651318870916354
291,8107,28,2017,0.207874278,0.037625596509182485
292,8107,29,2017,0.207874278,0.740028405073006
293,8107,30,2017,0.207874278,0.21105996568548516
294,8107,31,2017,0.519685694,0.21105996568548516
295,8107,32,2017,0.519685694,0.5061552547124754
296,8107,33,2017,0.623622833,0.1669393150936
297,8107,34,2017,0.727559972,0.25131805627643744
298,8107,35,2017,0.519685694,0.5041746059992156
299,8107,36,2017,0.519685694,0.5041746059992156
300,8107,37,2017,0.415748555,0.8587977037787139
301,8107,38,2017,0.311811416,0.21105996568548516
302,8107,39,2017,0.311811416,0.49045206192278046
303,8107,40,2017,0.311811416,0.2639862257756853
304,8107,41,2017,0.519685694,0.4163623147625807
305,8107,42,2017,0.623622833,0.21105996568548516
306,8107,43,2017,0.519685694,0.5061552547124754
307,8107,44,2017,0.519685694,0.08674136104324519
308,8107,45,2017,0.311811416,0.16803555168263165
309,8107,46,2017,0.207874278,0.16803555168263165
310,8107,47,2017,0.103937139,0.5108619029400187
311,8107,48,2017,0.103937139,0.49045206192278046
312,8107,49,2017,0.103937139,0.36183681170666737
313,8107,50,2017,0.103937139,0.21105996568548516
314,8107,51,2017,0.147749133,0.5701922142161052
315,8108,7,2017,0.08762398800000001,0.1368053516639257
316,8108,8,2017,0.08762398800000001,0.1368053516639257
317,8108,9,2017,0.21905997,0.04004352248393264
318,8108,10,2017,0.21905997,0.13651318870916354
319,8108,11,2017,0.13143598199999998,0.13651318870916354
320,8108,12,2017,0.13143598199999998,0.13651318870916354
321,8108,13,2017,0.0,0.041114800964047585
322,8108,14,2017,0.0,0.06643091719422019
323,8108,15,2017,0.08762398800000001,0.17535743750597643
324,8108,16,2017,0.08762398800000001,0.23895913125895668
325,8108,17,2017,0.08762398800000001,0.2940625295600259
326,8108,18,2017,0.08762398800000001,0.20778434055768313
327,8108,19,2017,0.0,0.05783828071326691
328,8108,20,2017,0.0,0.13651318870916354
329,8108,21,2017,0.0,0.041114800964047585
330,8108,22,2017,0.04381199400000002,0.06643091719422019
331,8108,23,2017,0.13143598199999998,0.06643091719422019
332,8108,24,2017,0.17524797600000006,0.06643091719422019
333,8108,25,2017,0.26287196399999996,0.0844714083148296
334,8108,26,2017,0.26287196399999996,0.13651318870916354
335,8108,27,2017,0.26287196399999996,0.13651318870916354
336,8108,28,2017,0.3504959520000001,0.11584833392771357
337,8108,29,2017,0.30668395800000003,0.23632343295832992
338,8108,30,2017,0.394307946,0.09281212435062006
339,8108,31,2017,0.43811994,0.4732948475749761
340,8108,32,2017,0.3504959520000001,0.21479303365263525
341,8108,33,2017,0.30668395800000003,0.21479303365263525
342,8108,34,2017,0.17524797600000006,0.31930949283561805
343,8108,35,2017,0.04381199400000002,0.2417539630786084
344,8108,36,2017,0.0,0.04844564807722726
345,8108,37,2017,0.0,0.31349498269189924
346,8108,38,2017,0.04381199400000002,0.17896080360559213
347,8108,39,2017,0.04381199400000002,0.2417539630786084
348,8108,40,2017,0.04381199400000002,0.09324453162467557
349,8108,41,2017,0.04381199400000002,0.2718154106892502
350,8108,42,2017,0.04381199400000002,0.04004352248393264
351,8108,43,2017,0.04381199400000002,0.13651318870916354
352,8108,44,2017,0.04381199400000002,0.11584833392771357
353,8108,45,2017,0.04381199400000002,0.1368053516639257
354,8108,46,2017,0.0,0.1368053516639257
355,8108,47,2017,0.04381199400000002,0.1368053516639257
356,8108,48,2017,0.04381199400000002,0.1368053516639257
357,8108,49,2017,0.04381199400000002,0.1368053516639257
358,8108,50,2017,0.0,0.1368053516639257
359,8108,51,2017,0.0,0.1368053516639257
