,addrcode,Week,Year,actual,predicted
109,8003,26,2017,1.040187968,0.6404035124311723
110,8003,27,2017,0.73425033,0.7359172289124615
111,8003,28,2017,0.856625385,0.7552825882260248
112,8003,29,2017,1.284938078,0.7702769456334378
113,8003,30,2017,1.162563023,0.7888299053311204
114,8003,31,2017,1.223750551,0.8959961630837326
115,8003,32,2017,0.917812913,0.7255640877627032
116,8003,33,2017,0.48950022,0.92423556630576
117,8003,34,2017,0.305937638,0.7372540168522025
118,8003,35,2017,0.24475011,0.7924262406909327
119,8003,36,2017,0.183562583,0.9176107529098663
120,8003,37,2017,0.183562583,1.1157361631218146
121,8003,38,2017,0.183562583,0.7277360708821474
122,8003,39,2017,0.305937638,0.3379978312595449
123,8003,40,2017,0.48950022,0.5718509767820256
124,8003,41,2017,0.73425033,0.46066330930180793
