,addrcode,Week,Year,predicted,actual
81,8003,8,2017,0.28485895762782376,0.24475011
82,8003,9,2017,0.341771722534707,0.24475011
83,8003,10,2017,0.17591898957829755,0.367125165
84,8003,11,2017,0.3091277822349576,1.468500661
85,8003,12,2017,0.30395906115513127,1.468500661
86,8003,13,2017,0.4015209607277421,0.611875275
87,8003,14,2017,0.42767782578807156,1.223750551
88,8003,15,2017,0.41418163547854703,1.346125606
89,8003,16,2017,0.4169711626563577,1.101375496
90,8003,17,2017,0.4630160599444417,0.97900044
91,8003,18,2017,0.8546672470365075,1.101375496
92,8003,19,2017,0.8905347741637735,1.590875716
93,8003,20,2017,0.6420911482964067,1.468500661
94,8003,21,2017,0.9382327876482515,1.101375496
95,8003,22,2017,0.9181645668540506,0.611875276
96,8003,23,2017,0.7567903108392267,0.9790004409999999
97,8003,24,2017,0.7460536367688684,0.8566253859999999
98,8003,25,2017,0.8284245885406045,0.7342503309999999
99,8003,26,2017,1.0021137527618913,1.713250771
100,8003,27,2017,0.9264450527225045,1.590875716
101,8003,28,2017,0.8455586291347055,0.7342503309999999
102,8003,29,2017,0.6383975676689653,0.24475011
103,8003,30,2017,0.8020531989131479,0.24475011
104,8003,31,2017,0.6874371252451448,0.367125165
105,8003,32,2017,0.6646193794403581,0.24475011
106,8003,33,2017,1.0976550958548097,0.0
107,8003,34,2017,0.9661732248459367,0.122375055
108,8003,35,2017,0.6627284258101491,0.367125165
109,8003,36,2017,0.5205408416185884,0.48950022
110,8003,37,2017,0.3814501247797517,0.611875275
111,8003,38,2017,0.4087418697271852,0.97900044
112,8003,39,2017,0.3010263636205701,0.8566253859999999
113,8003,40,2017,0.22486743400435727,0.611875275
114,8003,41,2017,0.31910089845400136,0.48950022
115,8003,42,2017,0.35868363151889127,0.8566253859999999
116,8003,43,2017,0.4175127118323354,1.101375496
117,8003,44,2017,0.5424259498212842,0.611875275
118,8003,45,2017,0.6769099652264623,0.24475011
119,8003,46,2017,0.6203102476392297,0.122375055
120,8004,7,2017,0.26941397110562604,0.379881477
121,8004,8,2017,0.08980155805688184,0.151952591
122,8004,9,2017,0.189895459214261,0.151952591
123,8004,10,2017,-0.018182586183735916,0.22792888600000002
124,8004,11,2017,0.34220146457295697,0.303905182
125,8004,12,2017,0.5213443941865472,0.45585777299999997
126,8004,13,2017,0.5848589099441079,0.531834068
127,8004,14,2017,0.4063864021990804,0.8357392490000001
128,8004,15,2017,0.38041434879045766,0.8357392490000001
129,8004,16,2017,0.32945926556926053,0.531834068
130,8004,17,2017,0.336574547687581,0.531834068
131,8004,18,2017,0.13164952839355748,0.379881477
132,8004,19,2017,0.29182665119509976,0.379881477
133,8004,20,2017,0.4581324055288343,0.303905182
134,8004,21,2017,0.5860928453002481,0.45585777299999997
135,8004,22,2017,0.6520645774398355,0.607810363
136,8004,23,2017,0.25185982952456754,0.683786659
137,8004,24,2017,0.341663219729474,0.683786659
138,8004,25,2017,0.343529210189393,0.379881477
139,8004,26,2017,0.3059392764661817,0.607810364
140,8004,27,2017,0.19443089584451,0.911715545
141,8004,28,2017,0.36041052708964627,0.759762954
142,8004,29,2017,0.44150058249573987,0.759762954
143,8004,30,2017,0.5328280709181337,0.911715545
144,8004,31,2017,0.5482632860038785,1.063668136
145,8004,32,2017,0.3786791495476274,1.2915970209999998
146,8004,33,2017,0.5247349298987893,0.98769184
147,8004,34,2017,0.5762041739616899,0.45585777299999997
148,8004,35,2017,0.5237644470725564,0.531834068
149,8004,36,2017,0.6342242963109521,0.379881477
150,8004,37,2017,0.5249159119520692,0.22792888600000002
151,8004,38,2017,0.5988225198779611,0.531834068
152,8004,39,2017,0.6008247479293851,0.45585777299999997
153,8004,40,2017,0.5865941538904218,0.151952591
154,8004,41,2017,0.46215547318201344,0.22792888600000002
155,8004,42,2017,0.3422614305708913,0.303905182
156,8004,43,2017,0.26599450478892606,0.22792888600000002
157,8004,44,2017,0.3091651953254251,0.151952591
158,8004,45,2017,0.45580154726844113,0.075976296
159,8004,46,2017,0.271428742209485,0.151952591
160,8005,7,2017,0.6813856258485822,0.343855306
161,8005,8,2017,0.5419418855999021,0.343855306
162,8005,9,2017,0.866172541627696,0.171927653
163,8005,10,2017,1.044904921898654,0.171927653
164,8005,11,2017,0.559515316734126,0.687710612
165,8005,12,2017,0.44401006842594426,1.031565917
166,8005,13,2017,0.4019317820165662,0.8596382640000001
167,8005,14,2017,0.4107535972688703,1.891204181
168,8005,15,2017,0.43705982411842625,2.063131834
169,8005,16,2017,0.3659080460165052,1.031565917
170,8005,17,2017,0.37120415712337773,0.687710612
171,8005,18,2017,0.4865296974275617,0.343855306
172,8005,19,2017,0.6475718661640195,0.343855306
173,8005,20,2017,0.6585889651868848,0.687710612
174,8005,21,2017,1.172377382168582,0.8596382640000001
175,8005,22,2017,1.22874151612263,0.687710611
176,8005,23,2017,0.716267277250102,0.8596382640000001
177,8005,24,2017,0.6402137621734647,1.20349357
178,8005,25,2017,0.45520155573826115,0.687710612
179,8005,26,2017,0.4267062141988782,0.171927653
180,8005,27,2017,0.5162855281923322,0.5157829589999999
181,8005,28,2017,0.6048357679937391,0.687710611
182,8005,29,2017,0.5752188160512952,1.20349357
183,8005,30,2017,0.6870064779613523,1.031565917
184,8005,31,2017,0.8421389951799421,0.859638265
185,8005,32,2017,0.6037180020902662,0.859638265
186,8005,33,2017,0.4257853522394208,0.171927653
187,8005,34,2017,0.5179533108566312,0.8596382640000001
188,8005,35,2017,0.5393610789869336,0.8596382640000001
189,8005,36,2017,0.8353662982080488,0.0
190,8005,37,2017,0.6886100813243894,0.171927653
191,8005,38,2017,0.6700814410541562,0.171927653
192,8005,39,2017,0.6380584582183866,0.171927653
193,8005,40,2017,0.3381359919403104,0.687710612
194,8005,41,2017,0.7036244764421491,0.8596382640000001
195,8005,42,2017,0.5660813047979383,0.5157829589999999
196,8005,43,2017,0.2597610845659284,0.171927653
197,8005,44,2017,0.3956297233198194,0.171927653
198,8005,45,2017,0.3151676251981763,0.5157829589999999
199,8005,46,2017,0.28353877807598393,0.343855306
200,8006,7,2017,0.18939461256008427,0.472600959
201,8006,8,2017,0.13035841355662625,0.472600959
202,8006,9,2017,0.35447679529528897,0.472600959
203,8006,10,2017,0.27288528042476456,0.23630048
204,8006,11,2017,0.38373836199384015,0.35445072
205,8006,12,2017,0.34070187690298837,0.47260096
206,8006,13,2017,0.37233933130841534,0.11815024
207,8006,14,2017,0.33769318530898373,0.23630048
208,8006,15,2017,0.41704130987267773,0.472600959
209,8006,16,2017,0.40811255829971116,0.35445072
210,8006,17,2017,0.3044272295628099,0.23630048
211,8006,18,2017,0.29084311122637074,0.35445072
212,8006,19,2017,0.356990308264306,0.23630048
213,8006,20,2017,0.22251356090050023,0.0
214,8006,21,2017,0.29772211680751126,0.35445072
215,8006,22,2017,0.404024910876563,0.47260096
216,8006,23,2017,0.18576917121749204,0.23630048
217,8006,24,2017,0.15761308441500943,0.11815024
218,8006,25,2017,0.28382245706956666,0.0
219,8006,26,2017,0.18620699154775422,0.0
220,8006,27,2017,0.05375936324339192,0.23630048
221,8006,28,2017,0.2372412502263097,0.35445072
222,8006,29,2017,0.3434224936608581,0.35445072
223,8006,30,2017,0.2916904992852716,0.23630048
224,8006,31,2017,0.25868290732245725,0.0
225,8006,32,2017,0.16177863883416932,0.0
226,8006,33,2017,0.15701822633486073,0.23630048
227,8006,34,2017,0.17537389578860085,0.35445072
228,8006,35,2017,0.23907153564136308,0.11815024
229,8006,36,2017,0.34024415048401635,0.0
230,8006,37,2017,0.186994579384139,0.11815024
231,8006,38,2017,0.12169328773956578,0.23630048
232,8006,39,2017,-0.018156207403132507,0.11815024
233,8006,40,2017,0.09186228061657231,0.11815024
234,8006,41,2017,0.23933313483934682,0.23630048
235,8006,42,2017,0.13372303242426198,0.23630048
236,8006,43,2017,0.07244454766254704,0.23630048
237,8006,44,2017,0.1821974560115842,0.11815024
238,8006,45,2017,0.21047259564142506,0.11815024
239,8006,46,2017,0.09967007557492535,0.23630048
240,8007,7,2017,0.2069567150865106,0.173721698
241,8007,8,2017,-0.10564710875410754,0.057907232999999995
242,8007,9,2017,0.018211059967091492,0.0
243,8007,10,2017,-0.02963378583450038,0.115814465
244,8007,11,2017,0.18148414115052502,0.115814465
245,8007,12,2017,0.1912660605702905,0.057907232999999995
246,8007,13,2017,0.22607443551163953,0.173721698
247,8007,14,2017,0.1556096493695287,0.173721698
248,8007,15,2017,0.18240683595280927,0.115814465
249,8007,16,2017,0.13878571311574261,0.173721698
250,8007,17,2017,0.18077104608159345,0.173721698
251,8007,18,2017,0.15164412255029958,0.231628931
252,8007,19,2017,0.10010752896409314,0.463257861
253,8007,20,2017,0.18876496026854794,0.347443396
254,8007,21,2017,0.19543553958277982,0.057907232999999995
255,8007,22,2017,0.21608757297139447,0.231628931
256,8007,23,2017,0.06379370460849088,0.289536163
257,8007,24,2017,0.002483644286206177,0.115814465
258,8007,25,2017,0.14833909342627805,0.231628931
259,8007,26,2017,0.1636914580557851,0.347443396
260,8007,27,2017,0.10253214160542767,0.173721698
261,8007,28,2017,0.055687681535294464,0.289536163
262,8007,29,2017,0.22807879815440457,0.463257861
263,8007,30,2017,0.23582816565971654,0.347443396
264,8007,31,2017,0.15187673712711613,0.231628931
265,8007,32,2017,0.16313432971577924,0.115814465
266,8007,33,2017,0.23475197027068417,0.057907232999999995
267,8007,34,2017,0.1134716577325372,0.057907232999999995
268,8007,35,2017,0.146962993541768,0.057907232999999995
269,8007,36,2017,0.3401572040710954,0.173721698
270,8007,37,2017,0.0935046977792291,0.173721698
271,8007,38,2017,0.10552937606911938,0.173721698
272,8007,39,2017,-0.053761921128222534,0.463257861
273,8007,40,2017,-0.0737977579738589,0.347443396
274,8007,41,2017,0.08119838754277509,0.173721698
275,8007,42,2017,-0.05336071481365878,0.23162893
276,8007,43,2017,0.030034751394799164,0.23162893
277,8007,44,2017,0.13097696820836346,0.173721698
278,8007,45,2017,0.18071213806610387,0.115814465
279,8007,46,2017,0.16502694482546132,0.231628931
280,8008,7,2017,0.28074775798808616,0.178439192
281,8008,8,2017,0.062402141975274494,0.267658789
282,8008,9,2017,0.11464854864965957,0.223048991
283,8008,10,2017,0.08322934782694857,0.178439193
284,8008,11,2017,0.24771041026901286,0.178439193
285,8008,12,2017,0.24603147129159253,0.356878385
286,8008,13,2017,0.2573987317700295,0.40148818299999994
287,8008,14,2017,0.25262003088932317,0.267658789
288,8008,15,2017,0.3193276876081137,0.356878385
289,8008,16,2017,0.25989890261184256,0.356878385
290,8008,17,2017,0.2843359706420807,0.312268587
291,8008,18,2017,0.18026596842896025,0.223048991
292,8008,19,2017,0.2770605774093775,0.223048991
293,8008,20,2017,0.3218455703426508,0.178439193
294,8008,21,2017,0.2691598234195618,0.089219596
295,8008,22,2017,0.38222877285074275,0.133829394
296,8008,23,2017,0.14184671896140855,0.133829394
297,8008,24,2017,0.15601219958256762,0.133829394
298,8008,25,2017,0.27926013036262076,0.089219596
299,8008,26,2017,0.232713712142816,0.133829395
300,8008,27,2017,0.10623716911863368,0.267658789
301,8008,28,2017,0.1144864165652899,0.223048991
302,8008,29,2017,0.16852115071009677,0.223048991
303,8008,30,2017,0.18925105570446532,0.267658789
304,8008,31,2017,0.24790012347142976,0.178439193
305,8008,32,2017,0.21232656365822833,0.223048991
306,8008,33,2017,0.22634389414083045,0.223048991
307,8008,34,2017,0.22162454365383666,0.133829394
308,8008,35,2017,0.1900975832213072,0.267658789
309,8008,36,2017,0.295146623389831,0.267658789
310,8008,37,2017,0.18689094367068093,0.178439192
311,8008,38,2017,0.2220945896078257,0.267658789
312,8008,39,2017,0.1321171389390139,0.267658789
313,8008,40,2017,0.16606942913126033,0.223048991
314,8008,41,2017,0.1627495742831735,0.267658789
315,8008,42,2017,0.20832701376270335,0.223048991
316,8008,43,2017,0.21372431865524333,0.178439192
317,8008,44,2017,0.20164308114539664,0.178439192
318,8008,45,2017,0.20208944077234547,0.267658789
319,8008,46,2017,0.16842630668174308,0.178439193
320,8009,7,2017,0.05726226116161626,0.313336216
321,8009,8,2017,-0.1054033183063956,0.282002595
322,8009,9,2017,-0.028323139300534317,0.18800173
323,8009,10,2017,-0.1798853680994006,0.219335351
324,8009,11,2017,0.1943667463455705,0.250668973
325,8009,12,2017,0.2758619680498151,0.34466983799999995
326,8009,13,2017,0.2962804071102647,0.438670703
327,8009,14,2017,0.28225025976639073,0.407337081
328,8009,15,2017,0.3264954655859975,0.313336216
329,8009,16,2017,0.26574696669917386,0.282002595
330,8009,17,2017,0.24426074768047612,0.5326715670000001
331,8009,18,2017,0.12365439976196568,0.689339675
332,8009,19,2017,0.16549401427250188,0.626672432
333,8009,20,2017,0.3333408839498071,0.5326715679999999
334,8009,21,2017,0.32990146497826855,0.5326715679999999
335,8009,22,2017,0.361614414254239,0.438670702
336,8009,23,2017,0.10079788113575261,0.407337081
337,8009,24,2017,0.21249214256744664,0.564005189
338,8009,25,2017,0.38663392210941594,0.5326715670000001
339,8009,26,2017,0.2723608843479661,0.376003459
340,8009,27,2017,0.20874860207181256,0.34466983799999995
341,8009,28,2017,0.3449312231932191,0.250668973
342,8009,29,2017,0.3347979604695348,0.125334486
343,8009,30,2017,0.368681248972228,0.18800173
344,8009,31,2017,0.39609583909254353,0.18800173
345,8009,32,2017,0.36515944893102925,0.125334486
346,8009,33,2017,0.32238443637829106,0.219335351
347,8009,34,2017,0.25433027813773434,0.34466983799999995
348,8009,35,2017,0.15938690374236386,0.250668973
349,8009,36,2017,0.2372007935736684,0.34466983700000003
350,8009,37,2017,0.07221012631993573,0.59533881
351,8009,38,2017,0.10374775970917027,0.501337946
352,8009,39,2017,-0.04522357066530902,0.470004324
353,8009,40,2017,0.04698976943831723,0.501337946
354,8009,41,2017,0.2817406773064641,0.59533881
355,8009,42,2017,0.026979573765805176,0.59533881
356,8009,43,2017,0.17280310461859982,0.564005189
357,8009,44,2017,0.33063629711609166,0.376003459
358,8009,45,2017,0.3832463070247678,0.062667243
359,8009,46,2017,0.19549874285798352,0.031333622
360,8010,7,2017,0.46601304481368344,0.18842327399999997
361,8010,8,2017,0.4646284661684541,0.18842327399999997
362,8010,9,2017,0.4063597589228658,0.0
363,8010,10,2017,0.3805951445792226,0.0
364,8010,11,2017,0.34791234577637,0.18842327399999997
365,8010,12,2017,0.48000755603056233,0.18842327399999997
366,8010,13,2017,0.45614037359695714,0.0
367,8010,14,2017,0.2919297970328836,0.18842327399999997
368,8010,15,2017,0.3163024492059259,0.565269822
369,8010,16,2017,0.1844914003704099,0.565269822
370,8010,17,2017,0.18637412483434956,0.18842327399999997
371,8010,18,2017,0.21716450596790593,0.565269822
372,8010,19,2017,0.22109368512969296,1.130539644
373,8010,20,2017,0.18130073393326085,0.565269822
374,8010,21,2017,0.27212154189687054,0.18842327399999997
375,8010,22,2017,0.43067055637579243,0.565269822
376,8010,23,2017,0.3702352016661672,0.94211637
377,8010,24,2017,0.24942643637399953,0.7536930959999999
378,8010,25,2017,0.4600966281686334,0.37684654799999995
379,8010,26,2017,0.6382320902739076,0.565269822
380,8010,27,2017,0.39260566676597874,0.37684654799999995
381,8010,28,2017,0.32867426122169774,0.18842327399999997
382,8010,29,2017,0.4601135409865884,0.565269822
383,8010,30,2017,0.5968323394153623,0.37684654799999995
384,8010,31,2017,0.5292047865186242,0.37684654799999995
385,8010,32,2017,0.40388217637877744,0.7536930959999999
386,8010,33,2017,0.48022526572089475,0.94211637
387,8010,34,2017,0.3392225399110822,1.695809467
388,8010,35,2017,0.27439800719361584,1.695809467
389,8010,36,2017,0.4592539600525407,0.7536930959999999
390,8010,37,2017,0.29883335972767155,0.565269822
391,8010,38,2017,0.34043948049288075,0.7536930959999999
392,8010,39,2017,0.4802405692134408,0.94211637
393,8010,40,2017,0.5623288385067491,0.94211637
394,8010,41,2017,0.9719727381561307,0.565269822
395,8010,42,2017,0.9117435857151059,0.37684654799999995
396,8010,43,2017,0.5882975056264905,0.37684654799999995
397,8010,44,2017,0.5344888165090589,0.37684654799999995
398,8010,45,2017,0.566629868695548,0.37684654799999995
399,8010,46,2017,0.5746601454411058,0.565269822
400,8011,7,2017,0.12610226194005292,0.0
401,8011,8,2017,0.009159617820790222,0.06730381
402,8011,9,2017,0.08809445122819226,0.134607619
403,8011,10,2017,-0.09185674717087466,0.134607619
404,8011,11,2017,0.15587675640921872,0.134607619
405,8011,12,2017,0.21718987146954816,0.06730381
406,8011,13,2017,0.16539472411017697,0.0
407,8011,14,2017,0.12692537228207867,0.134607619
408,8011,15,2017,0.18060833285193723,0.20191142899999998
409,8011,16,2017,0.1999354816470651,0.134607619
410,8011,17,2017,0.1990698210392503,0.134607619
411,8011,18,2017,0.1296951256189851,0.269215238
412,8011,19,2017,0.07284738192897122,0.471126666
413,8011,20,2017,0.12941099772792142,0.336519047
414,8011,21,2017,0.1857116378341226,0.06730381
415,8011,22,2017,0.23326199571233075,0.06730381
416,8011,23,2017,0.02709032664637845,0.134607619
417,8011,24,2017,0.12556282500367444,0.134607619
418,8011,25,2017,0.2100595615301637,0.06730381
419,8011,26,2017,0.23222820530276578,0.06730381
420,8011,27,2017,0.12535612354617398,0.134607619
421,8011,28,2017,0.13535850564580243,0.06730381
422,8011,29,2017,0.13102595577578824,0.06730381
423,8011,30,2017,0.18331466684680264,0.134607619
424,8011,31,2017,0.1579088575635461,0.134607619
425,8011,32,2017,0.13209698418717664,0.134607619
426,8011,33,2017,0.13312225858311932,0.20191142899999998
427,8011,34,2017,0.13560918042998593,0.134607619
428,8011,35,2017,0.10728187183480542,0.0
429,8011,36,2017,0.16206127474646848,0.336519047
430,8011,37,2017,0.04779264400344174,0.40382285700000004
431,8011,38,2017,0.07059836457114499,0.20191142899999998
432,8011,39,2017,0.06169250676970761,0.134607619
433,8011,40,2017,0.10836421767812054,0.134607619
434,8011,41,2017,0.16417793999057095,0.20191142899999998
435,8011,42,2017,-0.07239743252653796,0.134607619
436,8011,43,2017,0.18719975719790738,0.134607619
437,8011,44,2017,0.18295333603959363,0.134607619
438,8011,45,2017,0.23687686095576566,0.06730381
439,8011,46,2017,0.056583494642785004,0.0
440,8012,7,2017,0.21625275420587342,0.397082015
441,8012,8,2017,-0.11792622623402793,0.34035601299999996
442,8012,9,2017,0.10567362489741128,0.34035601299999996
443,8012,10,2017,0.1860527421776561,0.22690400800000002
444,8012,11,2017,0.49736085976105016,0.17017800600000002
445,8012,12,2017,0.4254626769069938,0.11345200400000001
446,8012,13,2017,0.37072713183801453,0.283630011
447,8012,14,2017,0.23529900679927152,0.453808017
448,8012,15,2017,0.304675115967205,0.510534019
449,8012,16,2017,0.2371988526974229,0.397082015
450,8012,17,2017,0.22538390452604573,0.22690400800000002
451,8012,18,2017,-0.05874821287948806,0.28363001
452,8012,19,2017,0.08517547580044549,0.22690400800000002
453,8012,20,2017,0.20306691038053315,0.17017800600000002
454,8012,21,2017,0.2594271439556388,0.17017800600000002
455,8012,22,2017,0.3725831981245784,0.056726002000000005
456,8012,23,2017,0.03572621824782174,0.283630011
457,8012,24,2017,0.014243212292006424,0.397082015
458,8012,25,2017,0.24828195641379636,0.28363001
459,8012,26,2017,0.051327931458166054,0.22690400800000002
460,8012,27,2017,-0.04468267900306899,0.22690400800000002
461,8012,28,2017,0.002131717974355629,0.28363001
462,8012,29,2017,0.08033943804543298,0.11345200400000001
463,8012,30,2017,0.24262488144080918,0.0
464,8012,31,2017,0.2621642060075311,0.11345200400000001
465,8012,32,2017,0.21044508250992577,0.17017800600000002
466,8012,33,2017,0.19451697053950112,0.17017800600000002
467,8012,34,2017,0.07627484830658715,0.11345200400000001
468,8012,35,2017,0.1304128903393058,0.0
469,8012,36,2017,0.16601680474918168,0.11345200400000001
470,8012,37,2017,-0.10974088055450637,0.22690400800000002
471,8012,38,2017,0.03805567207377236,0.623986023
472,8012,39,2017,-0.19986217958290298,0.680712025
473,8012,40,2017,-0.13842243072945792,0.397082015
474,8012,41,2017,0.09168019960265439,0.226904009
475,8012,42,2017,-0.05232968298155982,0.056726002000000005
476,8012,43,2017,-0.024182464232632706,0.11345200400000001
477,8012,44,2017,0.10196102293770593,0.283630011
478,8012,45,2017,0.28062769467573445,0.283630011
479,8012,46,2017,0.18135152081589978,0.17017800600000002
480,8013,7,2017,0.22935295733254235,0.079743545
481,8013,8,2017,0.11044707405011933,0.15948709
482,8013,9,2017,0.15160095574896615,0.239230634
483,8013,10,2017,0.1608096572999267,0.159487089
484,8013,11,2017,0.2671789496634511,0.079743545
485,8013,12,2017,0.31279985117357056,0.31897417899999997
486,8013,13,2017,0.2758487600330619,0.31897417899999997
487,8013,14,2017,0.2574910286311416,0.31897417899999997
488,8013,15,2017,0.3059544477109222,0.31897417899999997
489,8013,16,2017,0.3284503805879859,0.15948709
490,8013,17,2017,0.30543396132629197,0.239230634
491,8013,18,2017,0.2359860602263717,0.159487089
492,8013,19,2017,0.3516828070823459,0.159487089
493,8013,20,2017,0.3456166393552331,0.239230634
494,8013,21,2017,0.37199730123024266,0.079743545
495,8013,22,2017,0.39453332568149846,0.47846126899999997
496,8013,23,2017,0.239766361886671,0.6379483579999999
497,8013,24,2017,0.28825141000192445,0.239230634
498,8013,25,2017,0.26343483733575623,0.15948709
499,8013,26,2017,0.23814159514944833,0.239230634
500,8013,27,2017,0.26303264195661824,0.159487089
501,8013,28,2017,0.22360112773816865,0.079743545
502,8013,29,2017,0.4391953970734386,0.15948709
503,8013,30,2017,0.4826271522287635,0.079743545
504,8013,31,2017,0.3429125721995143,0.0
505,8013,32,2017,0.33427387731712144,0.079743545
506,8013,33,2017,0.33166614616852086,0.239230634
507,8013,34,2017,0.26401794771294873,0.239230634
508,8013,35,2017,0.18944652448039334,0.239230634
509,8013,36,2017,0.3021469104532508,0.239230634
510,8013,37,2017,0.20027535664480012,0.15948709
511,8013,38,2017,0.19110597553293984,0.15948709
512,8013,39,2017,0.17120844567756932,0.15948709
513,8013,40,2017,0.244138139063528,0.15948709
514,8013,41,2017,0.3118744052444009,0.079743545
515,8013,42,2017,0.2667000468317775,0.0
516,8013,43,2017,0.28183706546764653,0.0
517,8013,44,2017,0.27808463270407,0.0
518,8013,45,2017,0.2938115585092811,0.079743545
519,8013,46,2017,0.2253707784656791,0.079743545
520,8014,7,2017,0.35240186075310986,0.113965309
521,8014,8,2017,0.04768886114101689,0.056982655
522,8014,9,2017,0.1503126553688554,0.113965309
523,8014,10,2017,0.12785346689265054,0.17094796399999998
524,8014,11,2017,0.26514301704805177,0.17094796399999998
525,8014,12,2017,0.32654392975013535,0.113965309
526,8014,13,2017,0.3138610429559259,0.056982655
527,8014,14,2017,0.28569543989937585,0.17094796399999998
528,8014,15,2017,0.27590907434563916,0.113965309
529,8014,16,2017,0.24437625030617993,0.0
530,8014,17,2017,0.3116574331615476,0.056982655
531,8014,18,2017,0.21004268410246651,0.056982655
532,8014,19,2017,0.21038626390140336,0.227930618
533,8014,20,2017,0.2125522762034444,0.284913273
534,8014,21,2017,0.27499083312790673,0.17094796399999998
535,8014,22,2017,0.29122830065529626,0.17094796399999998
536,8014,23,2017,0.0012810106817988665,0.056982655
537,8014,24,2017,0.09457879210453313,0.17094796399999998
538,8014,25,2017,0.18048107134740632,0.227930618
539,8014,26,2017,0.27970632980208676,0.113965309
540,8014,27,2017,0.20671421545188706,0.284913273
541,8014,28,2017,0.18115928093533795,0.34189592700000004
542,8014,29,2017,0.2143046155069379,0.227930618
543,8014,30,2017,0.20199014315943997,0.17094796399999998
544,8014,31,2017,0.31799776362817567,0.113965309
545,8014,32,2017,0.2754728279505281,0.056982655
546,8014,33,2017,0.2572498850021867,0.113965309
