,addrcode,Week,Year,predicted,actual,different
408,8011,15,2017,0.18060833285193725,0.201911429,0.02130309614806275
409,8011,16,2017,0.1999354816470651,0.134607619,0.06532786264706508
410,8011,17,2017,0.1990698210392503,0.134607619,0.0644622020392503
411,8011,18,2017,0.1296951256189851,0.269215238,0.13952011238101492
412,8011,19,2017,0.07284738192897122,0.471126666,0.3982792840710288
413,8011,20,2017,0.12941099772792142,0.336519047,0.2071080492720786
414,8011,21,2017,0.1857116378341226,0.06730381,0.11840782783412258
415,8011,22,2017,0.23326199571233075,0.06730381,0.16595818571233073
416,8011,23,2017,0.02709032664637845,0.134607619,0.10751729235362156
417,8011,24,2017,0.12556282500367444,0.134607619,0.009044793996325573
418,8011,25,2017,0.2100595615301637,0.06730381,0.14275575153016368
419,8011,26,2017,0.23222820530276575,0.06730381,0.16492439530276576
420,8011,27,2017,0.12535612354617398,0.134607619,0.00925149545382603
421,8011,28,2017,0.13535850564580246,0.06730381,0.06805469564580245
422,8011,29,2017,0.13102595577578824,0.06730381,0.06372214577578823
423,8011,30,2017,0.18331466684680264,0.134607619,0.04870704784680263
424,8011,31,2017,0.1579088575635461,0.134607619,0.0233012385635461
425,8011,32,2017,0.13209698418717666,0.134607619,0.002510634812823348
426,8011,33,2017,0.13312225858311932,0.201911429,0.06878917041688068
427,8011,34,2017,0.13560918042998593,0.134607619,0.00100156142998592
428,8011,35,2017,0.10728187183480542,0.0,0.10728187183480542
429,8011,36,2017,0.16206127474646848,0.336519047,0.17445777225353154
430,8011,37,2017,0.047792644003441735,0.403822857,0.35603021299655824
431,8011,38,2017,0.07059836457114499,0.201911429,0.13131306442885501
432,8011,39,2017,0.06169250676970761,0.134607619,0.0729151122302924
433,8011,40,2017,0.10836421767812053,0.134607619,0.02624340132187948
434,8011,41,2017,0.16417793999057095,0.201911429,0.03773348900942905
435,8011,42,2017,-0.07239743252653796,0.134607619,0.20700505152653798
436,8011,43,2017,0.18719975719790735,0.134607619,0.05259213819790734
437,8011,44,2017,0.18295333603959366,0.134607619,0.048345717039593644
438,8011,45,2017,0.2368768609557657,0.06730381,0.1695730509557657
439,8011,46,2017,0.05658349464278501,0.0,0.05658349464278501
440,8012,7,2017,0.21625275420587345,0.397082015,0.18082926079412656
441,8012,8,2017,-0.11792622623402793,0.340356013,0.45828223923402794
442,8012,9,2017,0.10567362489741128,0.340356013,0.23468238810258873
443,8012,10,2017,0.1860527421776561,0.226904008,0.040851265822343885
444,8012,11,2017,0.4973608597610502,0.17017800600000002,0.32718285376105016
445,8012,12,2017,0.4254626769069938,0.113452004,0.3120106729069938
446,8012,13,2017,0.3707271318380145,0.283630011,0.08709712083801446
447,8012,14,2017,0.2352990067992715,0.453808017,0.21850901020072852
448,8012,15,2017,0.30467511596720503,0.510534019,0.20585890303279492
449,8012,16,2017,0.2371988526974229,0.397082015,0.1598831623025771
450,8012,17,2017,0.2253839045260457,0.226904008,0.0015201034739542874
451,8012,18,2017,-0.05874821287948806,0.28363001,0.34237822287948805
452,8012,19,2017,0.08517547580044549,0.226904008,0.1417285321995545
453,8012,20,2017,0.20306691038053315,0.17017800600000002,0.03288890438053313
454,8012,21,2017,0.2594271439556388,0.17017800600000002,0.0892491379556388
455,8012,22,2017,0.3725831981245784,0.05672600200000001,0.3158571961245784
456,8012,23,2017,0.03572621824782174,0.283630011,0.24790379275217828
457,8012,24,2017,0.014243212292006424,0.397082015,0.3828388027079936
458,8012,25,2017,0.2482819564137964,0.28363001,0.035348053586203576
459,8012,26,2017,0.05132793145816605,0.226904008,0.17557607654183394
460,8012,27,2017,-0.044682679003068985,0.226904008,0.271586687003069
461,8012,28,2017,0.0021317179743556287,0.28363001,0.28149829202564436
462,8012,29,2017,0.08033943804543298,0.113452004,0.03311256595456702
463,8012,30,2017,0.2426248814408092,0.0,0.2426248814408092
464,8012,31,2017,0.2621642060075311,0.113452004,0.1487122020075311
465,8012,32,2017,0.21044508250992575,0.17017800600000002,0.040267076509925726
466,8012,33,2017,0.19451697053950112,0.17017800600000002,0.0243389645395011
467,8012,34,2017,0.07627484830658715,0.113452004,0.037177155693412844
468,8012,35,2017,0.1304128903393058,0.0,0.1304128903393058
469,8012,36,2017,0.16601680474918168,0.113452004,0.052564800749181684
470,8012,37,2017,-0.10974088055450636,0.226904008,0.33664488855450636
471,8012,38,2017,0.03805567207377236,0.623986023,0.5859303509262276
472,8012,39,2017,-0.19986217958290295,0.680712025,0.880574204582903
473,8012,40,2017,-0.13842243072945792,0.397082015,0.535504445729458
474,8012,41,2017,0.0916801996026544,0.226904009,0.13522380939734557
475,8012,42,2017,-0.05232968298155982,0.05672600200000001,0.10905568498155983
476,8012,43,2017,-0.024182464232632702,0.113452004,0.1376344682326327
477,8012,44,2017,0.10196102293770593,0.283630011,0.1816689880622941
478,8012,45,2017,0.28062769467573445,0.283630011,0.0030023163242655637
479,8012,46,2017,0.18135152081589975,0.17017800600000002,0.011173514815899732
480,8013,7,2017,0.22935295733254235,0.079743545,0.14960941233254235
481,8013,8,2017,0.11044707405011933,0.15948709,0.049040015949880666
482,8013,9,2017,0.15160095574896615,0.239230634,0.08762967825103385
483,8013,10,2017,0.1608096572999267,0.159487089,0.0013225682999266908
484,8013,11,2017,0.2671789496634511,0.079743545,0.18743540466345113
485,8013,12,2017,0.31279985117357056,0.318974179,0.00617432782642946
486,8013,13,2017,0.2758487600330619,0.318974179,0.04312541896693811
487,8013,14,2017,0.2574910286311416,0.318974179,0.06148315036885843
488,8013,15,2017,0.3059544477109222,0.318974179,0.013019731289077852
489,8013,16,2017,0.3284503805879859,0.15948709,0.16896329058798593
490,8013,17,2017,0.305433961326292,0.239230634,0.06620332732629203
491,8013,18,2017,0.2359860602263717,0.159487089,0.0764989712263717
492,8013,19,2017,0.3516828070823459,0.159487089,0.1921957180823459
493,8013,20,2017,0.3456166393552331,0.239230634,0.10638600535523313
494,8013,21,2017,0.37199730123024266,0.079743545,0.29225375623024263
495,8013,22,2017,0.3945333256814985,0.478461269,0.08392794331850151
496,8013,23,2017,0.23976636188667103,0.6379483579999999,0.39818199611332894
497,8013,24,2017,0.28825141000192445,0.239230634,0.04902077600192445
498,8013,25,2017,0.26343483733575623,0.15948709,0.10394774733575624
499,8013,26,2017,0.23814159514944835,0.239230634,0.0010890388505516435
500,8013,27,2017,0.26303264195661824,0.159487089,0.10354555295661824
501,8013,28,2017,0.22360112773816865,0.079743545,0.14385758273816865
502,8013,29,2017,0.4391953970734386,0.15948709,0.2797083070734386
503,8013,30,2017,0.4826271522287635,0.079743545,0.4028836072287635
504,8013,31,2017,0.3429125721995143,0.0,0.3429125721995143
505,8013,32,2017,0.33427387731712144,0.079743545,0.2545303323171214
506,8013,33,2017,0.3316661461685209,0.239230634,0.09243551216852092
507,8013,34,2017,0.26401794771294873,0.239230634,0.024787313712948733
508,8013,35,2017,0.1894465244803933,0.239230634,0.049784109519606684
509,8013,36,2017,0.3021469104532508,0.239230634,0.06291627645325082
510,8013,37,2017,0.20027535664480006,0.15948709,0.040788266644800064
511,8013,38,2017,0.19110597553293984,0.15948709,0.031618885532939844
512,8013,39,2017,0.17120844567756932,0.15948709,0.011721355677569323
513,8013,40,2017,0.24413813906352802,0.15948709,0.08465104906352802
514,8013,41,2017,0.3118744052444009,0.079743545,0.2321308602444009
515,8013,42,2017,0.2667000468317775,0.0,0.2667000468317775
516,8013,43,2017,0.2818370654676465,0.0,0.2818370654676465
517,8013,44,2017,0.27808463270407,0.0,0.27808463270407
518,8013,45,2017,0.2938115585092811,0.079743545,0.2140680135092811
519,8013,46,2017,0.2253707784656791,0.079743545,0.1456272334656791
520,8014,7,2017,0.35240186075310986,0.113965309,0.23843655175310985
521,8014,8,2017,0.047688861141016885,0.056982655,0.009293793858983115
522,8014,9,2017,0.1503126553688554,0.113965309,0.03634734636885541
523,8014,10,2017,0.12785346689265056,0.17094796399999998,0.043094497107349417
524,8014,11,2017,0.26514301704805177,0.17094796399999998,0.09419505304805179
525,8014,12,2017,0.3265439297501353,0.113965309,0.21257862075013528
526,8014,13,2017,0.3138610429559259,0.056982655,0.2568783879559259
527,8014,14,2017,0.28569543989937585,0.17094796399999998,0.11474747589937587
528,8014,15,2017,0.2759090743456392,0.113965309,0.1619437653456392
529,8014,16,2017,0.24437625030617996,0.0,0.24437625030617996
530,8014,17,2017,0.3116574331615476,0.056982655,0.2546747781615476
531,8014,18,2017,0.2100426841024665,0.056982655,0.1530600291024665
532,8014,19,2017,0.21038626390140336,0.227930618,0.017544354098596643
533,8014,20,2017,0.2125522762034444,0.284913273,0.07236099679655561
534,8014,21,2017,0.27499083312790673,0.17094796399999998,0.10404286912790675
535,8014,22,2017,0.29122830065529626,0.17094796399999998,0.12028033665529628
536,8014,23,2017,0.0012810106817988665,0.056982655,0.055701644318201134
537,8014,24,2017,0.09457879210453313,0.17094796399999998,0.07636917189546685
538,8014,25,2017,0.18048107134740632,0.227930618,0.04744954665259368
539,8014,26,2017,0.2797063298020868,0.113965309,0.1657410208020868
540,8014,27,2017,0.20671421545188706,0.284913273,0.07819905754811296
541,8014,28,2017,0.18115928093533795,0.34189592700000004,0.1607366460646621
542,8014,29,2017,0.2143046155069379,0.227930618,0.01362600249306209
543,8014,30,2017,0.20199014315944,0.17094796399999998,0.03104217915944002
544,8014,31,2017,0.3179977636281757,0.113965309,0.2040324546281757
545,8014,32,2017,0.2754728279505281,0.056982655,0.21849017295052808
546,8014,33,2017,0.2572498850021867,0.113965309,0.1432845760021867
547,8014,34,2017,0.2893824323509244,0.113965309,0.1754171233509244
548,8014,35,2017,0.3389616988096742,0.0,0.3389616988096742
549,8014,36,2017,0.33818145538311284,0.0,0.33818145538311284
550,8014,37,2017,0.209504906782916,0.0,0.209504906782916
551,8014,38,2017,0.23185470956008716,0.056982655,0.17487205456008717
552,8014,39,2017,0.10046246717315,0.113965309,0.013502841826850007
553,8014,40,2017,0.18741394276361745,0.113965309,0.07344863376361745
554,8014,41,2017,0.1994118324909715,0.056982655,0.1424291774909715
555,8014,42,2017,0.1383134394381551,0.056982655,0.08133078443815511
556,8014,43,2017,0.15545974555056374,0.056982655,0.09847709055056375
557,8014,44,2017,0.16405633533935826,0.056982655,0.10707368033935827
558,8014,45,2017,0.12054874631207267,0.113965309,0.006583437312072671
559,8014,46,2017,0.15212493086796086,0.056982655,0.09514227586796087
560,8015,7,2017,0.32085497746806424,0.40938306,0.08852808253193578
561,8015,8,2017,0.2948488451037912,0.40938306,0.1145342148962088
562,8015,9,2017,0.3124014220629243,0.20469153,0.1077098920629243
563,8015,10,2017,0.2211054272447137,0.20469153,0.016413897244713677
564,8015,11,2017,0.3375572233889608,0.81876612,0.4812088966110392
565,8015,12,2017,0.40743480692248624,1.637532239,1.2300974320775138
566,8015,13,2017,0.41954300249557774,1.22814918,0.8086061775044222
567,8015,14,2017,0.4382568865511922,0.20469153,0.2335653565511922
568,8015,15,2017,0.44037486309747975,0.81876612,0.3783912569025203
569,8015,16,2017,0.34113872120719235,1.02345765,0.6823189287928078
570,8015,17,2017,0.3524259633813409,0.20469153,0.1477344333813409
571,8015,18,2017,0.5971732221041229,0.20469153,0.3924816921041229
572,8015,19,2017,0.937281493792346,0.20469153,0.7325899637923461
573,8015,20,2017,0.7937929637227563,0.0,0.7937929637227563
574,8015,21,2017,0.4267832047734765,0.20469153,0.22209167477347647
575,8015,22,2017,0.7104703865442781,0.40938306,0.30108732654427806
576,8015,23,2017,0.6163220561538247,0.40938306,0.20693899615382472
577,8015,24,2017,0.3356959901247529,0.40938306,0.07368706987524715
578,8015,25,2017,0.39995175669532107,0.40938306,0.00943130330467895
579,8015,26,2017,0.32578456843834197,0.40938306,0.08359849156165805
580,8015,27,2017,0.20166535745005887,0.61407459,0.4124092325499411
581,8015,28,2017,0.3075610853229074,0.61407459,0.3065135046770926
582,8015,29,2017,0.3688626333568601,0.20469153,0.16417110335686008
583,8015,30,2017,0.4003973088655977,0.61407459,0.21367728113440226
584,8015,31,2017,0.4388329505417852,0.61407459,0.17524163945821475
585,8015,32,2017,0.4287269532177953,0.0,0.4287269532177953
586,8015,33,2017,0.4297101243827848,0.0,0.4297101243827848
587,8015,34,2017,0.5076314851139097,0.61407459,0.10644310488609032
588,8015,35,2017,0.5203521407638101,0.81876612,0.29841397923618995
589,8015,36,2017,0.3559055596087484,0.20469153,0.1512140296087484
590,8015,37,2017,0.52681599999409,0.0,0.52681599999409
591,8015,38,2017,0.4896654456351308,0.61407459,0.12440914436486916
592,8015,39,2017,0.24483667383532806,0.61407459,0.36923791616467194
593,8015,40,2017,0.26957891578417104,0.20469153,0.06488738578417103
594,8015,41,2017,0.4780037745330839,0.40938306,0.06862071453308388
595,8015,42,2017,0.5543161116037874,1.02345765,0.46914153839621275
596,8015,43,2017,0.33972114394049924,1.02345765,0.6837365060595009
597,8015,44,2017,0.28983984584551137,1.4328407090000002,1.1430008631544888
598,8015,45,2017,0.4982051185761003,1.228149179,0.7299440604238998
599,8015,46,2017,0.4586774266753702,0.20469153,0.2539858966753702
600,8016,7,2017,0.6259344581012038,0.312275552,0.31365890610120384
601,8016,8,2017,0.08283498766463082,0.39034444,0.3075094523353692
602,8016,9,2017,0.24302120762508195,0.468413328,0.22539212037491807
603,8016,10,2017,0.23804390686195176,0.234206664,0.0038372428619517507
604,8016,11,2017,0.39393545942943375,0.078068888,0.31586657142943375
605,8016,12,2017,0.4052380479369668,0.078068888,0.3271691599369668
606,8016,13,2017,0.4137888464574127,0.0,0.4137888464574127
607,8016,14,2017,0.2406780223790912,0.0,0.2406780223790912
608,8016,15,2017,0.3741988863293437,0.156137776,0.21806111032934372
609,8016,16,2017,0.36498556728105824,0.234206664,0.13077890328105823
610,8016,17,2017,0.23718025046031754,0.156137776,0.08104247446031754
611,8016,18,2017,0.20056296395700254,0.078068888,0.12249407595700254
612,8016,19,2017,0.14951720530729573,0.468413328,0.3188961226927043
613,8016,20,2017,0.1217929224912433,0.624551104,0.5027581815087567
614,8016,21,2017,0.13079297798316758,0.234206664,0.10341368601683243
615,8016,22,2017,0.2374647117648629,0.234206664,0.0032580477648628814
616,8016,23,2017,0.07026522489826957,0.156137776,0.08587255110173043
617,8016,24,2017,0.07519582169692796,0.0,0.07519582169692796
618,8016,25,2017,0.16878157923560422,0.234206664,0.06542508476439579
619,8016,26,2017,0.25477527337711137,0.312275552,0.057500278622888645
620,8016,27,2017,0.253765654513648,0.234206664,0.01955899051364801
621,8016,28,2017,0.11477206530611796,0.156137776,0.04136571069388205
622,8016,29,2017,0.277143667215517,0.234206664,0.04293700321551697
623,8016,30,2017,0.2303971897308139,0.234206664,0.0038094742691860972
624,8016,31,2017,0.1596290401611833,0.0,0.1596290401611833
625,8016,32,2017,0.22325066360276025,0.078068888,0.14518177560276024
626,8016,33,2017,0.24662108975093644,0.156137776,0.09048331375093643
627,8016,34,2017,0.15192095446031373,0.078068888,0.07385206646031373
628,8016,35,2017,0.16398158552687447,0.156137776,0.007843809526874468
629,8016,36,2017,0.2663778241221217,0.624551104,0.35817327987787834
630,8016,37,2017,0.08319653081338685,0.702619992,0.6194234611866132
631,8016,38,2017,0.09534418279867453,0.39034444,0.2950002572013255
632,8016,39,2017,-0.028833131542393756,0.234206664,0.26303979554239376
633,8016,40,2017,-0.02622371656257827,0.468413328,0.4946370445625783
634,8016,41,2017,0.08613055455129426,0.702619992,0.6164894374487058
635,8016,42,2017,0.1161167479548959,0.936826656,0.8207099080451041
636,8016,43,2017,0.2847730859611539,0.936826656,0.6520535700388461
637,8016,44,2017,0.4103482465688495,0.624551104,0.21420285743115053
638,8016,45,2017,0.31487765605192464,0.312275552,0.0026021040519246252
639,8016,46,2017,0.16414154204170986,0.39034444,0.22620289795829016
640,8017,7,2017,0.5237423635516671,0.106769165,0.41697319855166715
641,8017,8,2017,0.2797394103799371,0.320307495,0.040568084620062894
642,8017,9,2017,0.1766139797363786,0.320307495,0.1436935152636214
643,8017,10,2017,0.08690195600133221,0.21353833,0.12663637399866778
644,8017,11,2017,0.2529754571114091,0.106769165,0.14620629211140912
645,8017,12,2017,0.3068281977866201,0.533845825,0.22701762721337987
646,8017,13,2017,0.2276088416073827,0.533845825,0.3062369833926173
647,8017,14,2017,0.2282911508772878,0.320307495,0.0920163441227122
648,8017,15,2017,0.3197671479974298,0.533845825,0.21407867700257022
649,8017,16,2017,0.3004056743774919,0.21353833,0.08686734437749188
650,8017,17,2017,0.2576865970585851,0.106769165,0.1509174320585851
651,8017,18,2017,0.2004315822814016,0.21353833,0.013106747718598405
652,8017,19,2017,0.3555736772213487,0.106769165,0.2488045122213487
653,8017,20,2017,0.3845007054005174,0.0,0.3845007054005174
654,8017,21,2017,0.3139478869233636,0.106769165,0.20717872192336362
655,8017,22,2017,0.4497777789328603,0.21353833,0.2362394489328603
656,8017,23,2017,0.19648283789496698,0.533845826,0.33736298810503296
657,8017,24,2017,0.19149016658406534,0.960922486,0.7694323194159346
658,8017,25,2017,0.2295787006114034,0.533845825,0.3042671243885966
659,8017,26,2017,0.13436880404691975,0.0,0.13436880404691975
660,8017,27,2017,0.07339511136155408,0.106769165,0.03337405363844592
661,8017,28,2017,0.1858139194045572,0.106769165,0.07904475440455719
662,8017,29,2017,0.22731900657158174,0.0,0.22731900657158174
663,8017,30,2017,0.39807412097792905,0.0,0.39807412097792905
664,8017,31,2017,0.570481423983386,0.0,0.570481423983386
665,8017,32,2017,0.3864706724379568,0.106769165,0.2797015074379568
666,8017,33,2017,0.21495331520777028,0.21353833,0.0014149852077702807
667,8017,34,2017,0.2273034087811021,0.106769165,0.12053424378110211
668,8017,35,2017,0.16579736093621533,0.106769165,0.05902819593621533
669,8017,36,2017,0.16169879654984753,0.106769165,0.054929631549847535
670,8017,37,2017,0.09273893828134816,0.106769165,0.01403022671865184
671,8017,38,2017,0.08867088402252478,0.106769165,0.01809828097747522
672,8017,39,2017,0.08221049303751271,0.0,0.08221049303751271
673,8017,40,2017,0.1687152504418401,0.0,0.1687152504418401
674,8017,41,2017,0.1943819939587621,0.106769165,0.0876128289587621
675,8017,42,2017,0.10170460561852734,0.21353833,0.11183372438147265
676,8017,43,2017,0.13903966243009847,0.320307495,0.18126783256990153
677,8017,44,2017,0.0994442373011617,0.21353833,0.1140940926988383
678,8017,45,2017,0.21064758370261472,0.0,0.21064758370261472
679,8017,46,2017,0.08136771316271108,0.0,0.08136771316271108
680,8018,7,2017,0.23147358442287724,0.0,0.23147358442287724
681,8018,8,2017,0.10229570488076488,0.0,0.10229570488076488
682,8018,9,2017,0.12079386482577605,0.0,0.12079386482577605
683,8018,10,2017,0.0036346621308831492,0.260606693,0.25697203086911685
684,8018,11,2017,0.14320082659464162,0.781820078,0.6386192514053584
685,8018,12,2017,0.14599706302027982,0.521213385,0.3752163219797202
686,8018,13,2017,0.14610508153777402,0.0,0.14610508153777402
687,8018,14,2017,0.13388896057944574,0.0,0.13388896057944574
688,8018,15,2017,0.14669749582748692,0.0,0.14669749582748692
689,8018,16,2017,0.143756688335946,0.0,0.143756688335946
690,8018,17,2017,0.25895779649358075,0.260606693,0.0016488965064192507
691,8018,18,2017,0.43795450101237576,0.260606693,0.17734780801237576
692,8018,19,2017,0.3320196389649419,0.0,0.3320196389649419
693,8018,20,2017,0.19352859700660985,0.0,0.19352859700660985
694,8018,21,2017,0.17265626112561505,0.0,0.17265626112561505
695,8018,22,2017,0.1430899358783273,0.260606693,0.1175167571216727
696,8018,23,2017,0.0557183481250314,0.260606693,0.2048883448749686
697,8018,24,2017,0.206002262184432,0.0,0.206002262184432
698,8018,25,2017,0.2243800170217065,0.260606693,0.03622667597829349
699,8018,26,2017,0.109355152348092,0.260606693,0.151251540651908
700,8018,27,2017,0.09042348037104886,0.0,0.09042348037104886
701,8018,28,2017,0.10660506109338086,0.0,0.10660506109338086
702,8018,29,2017,0.2277621596549062,0.0,0.2277621596549062
703,8018,30,2017,0.23791159013848584,0.0,0.23791159013848584
704,8018,31,2017,0.14251824165325444,0.0,0.14251824165325444
705,8018,32,2017,0.26442019710879605,0.0,0.26442019710879605
706,8018,33,2017,0.2308887883518247,0.0,0.2308887883518247
707,8018,34,2017,0.1301933384929208,0.0,0.1301933384929208
708,8018,35,2017,0.14273746381144806,0.0,0.14273746381144806
709,8018,36,2017,0.13406581501107495,0.0,0.13406581501107495
710,8018,37,2017,0.07534828106503766,0.0,0.07534828106503766
711,8018,38,2017,0.08639159868102353,0.0,0.08639159868102353
712,8018,39,2017,0.03524401853423398,0.0,0.03524401853423398
713,8018,40,2017,0.0884247317407636,0.0,0.0884247317407636
714,8018,41,2017,0.11975253442864695,0.0,0.11975253442864695
715,8018,42,2017,0.046822000989726,0.0,0.046822000989726
716,8018,43,2017,0.08057065750103276,0.521213385,0.44064272749896727
717,8018,44,2017,0.1188892878089456,0.521213385,0.40232409719105444
718,8018,45,2017,0.12832310120206158,0.0,0.12832310120206158
719,8018,46,2017,0.06564514408450406,0.0,0.06564514408450406
720,8019,7,2017,0.4811850793157129,0.0,0.4811850793157129
721,8019,8,2017,0.16353277186494153,0.0,0.16353277186494153
722,8019,9,2017,0.1883097372446565,0.0,0.1883097372446565
723,8019,10,2017,0.1790427647028474,0.0,0.1790427647028474
724,8019,11,2017,0.22458878229003232,0.159078617,0.06551016529003231
725,8019,12,2017,0.21168540860157287,0.159078617,0.05260679160157286
726,8019,13,2017,0.20000803167562764,0.0,0.20000803167562764
727,8019,14,2017,0.1579641408715753,0.159078617,0.0011144761284247184
728,8019,15,2017,0.1834453351293115,0.47723585,0.2937905148706885
729,8019,16,2017,0.17088922555189412,0.47723585,0.3063466244481059
730,8019,17,2017,0.17466797004084866,0.318157233,0.14348926295915132
731,8019,18,2017,0.21396914193969047,0.318157233,0.10418809106030952
732,8019,19,2017,0.19149217079024594,0.795393083,0.6039009122097541
733,8019,20,2017,0.1633172489200143,0.9544717,0.7911544510799857
734,8019,21,2017,0.24722138861756604,0.318157234,0.07093584538243397
735,8019,22,2017,0.39482810790281575,0.159078617,0.23574949090281574
736,8019,23,2017,0.3048745139930753,0.159078617,0.1457958969930753
737,8019,24,2017,0.27272798562984746,0.0,0.27272798562984746
738,8019,25,2017,0.3183393559847383,0.0,0.3183393559847383
739,8019,26,2017,0.4597354314718751,0.0,0.4597354314718751
740,8019,27,2017,0.5123003206644563,0.159078617,0.35322170366445627
741,8019,28,2017,0.31191987613778394,0.47723585,0.16531597386221608
742,8019,29,2017,0.31009971419911664,0.318157234,0.008057519800883373
743,8019,30,2017,0.2453591308985261,0.0,0.2453591308985261
744,8019,31,2017,0.16769433836083691,0.159078617,0.008615721360836909
745,8019,32,2017,0.1462705216799287,0.636314467,0.49004394532007134
746,8019,33,2017,0.1521727598701028,0.47723585,0.3250630901298972
747,8019,34,2017,0.20234616542797368,0.0,0.20234616542797368
748,8019,35,2017,0.28348891506533896,0.159078617,0.12441029806533896
749,8019,36,2017,0.3134974322710542,0.159078617,0.1544188152710542
750,8019,37,2017,0.12201574514251035,0.0,0.12201574514251035
751,8019,38,2017,0.22104992786984726,0.318157234,0.09710730613015275
752,8019,39,2017,0.3372949666772393,0.318157234,0.019137732677239283
753,8019,40,2017,0.27962475339513104,0.0,0.27962475339513104
754,8019,41,2017,0.17687424341779034,0.0,0.17687424341779034
755,8019,42,2017,0.1881762451921014,0.0,0.1881762451921014
756,8019,43,2017,0.15512849459986966,0.159078617,0.003950122400130346
757,8019,44,2017,0.14548853854279795,0.159078617,0.01359007845720206
758,8019,45,2017,0.3170909516010789,0.159078617,0.1580123346010789
759,8019,46,2017,0.20898598502021115,0.159078617,0.049907368020211146
760,8020,7,2017,0.4058808989320306,0.573604993,0.1677240940679694
761,8020,8,2017,0.4970266453419237,0.573604993,0.0765783476580763
762,8020,9,2017,0.537015461126378,0.344162995,0.19285246612637796
763,8020,10,2017,0.3519967205319909,0.229441997,0.12255472353199087
764,8020,11,2017,0.5532904628161697,0.573604993,0.020314530183830337
765,8020,12,2017,0.5807966932151822,0.6883259909999999,0.10752929778481768
766,8020,13,2017,0.4440482153986005,0.229441997,0.2146062183986005
767,8020,14,2017,0.4967454082761316,0.114720998,0.3820244102761316
768,8020,15,2017,0.4803272641692666,0.114720998,0.36560626616926656
769,8020,16,2017,0.3831168364230899,0.344162995,0.038953841423089886
770,8020,17,2017,0.34438918227892196,0.803046989,0.4586578067210781
771,8020,18,2017,0.42464067670147704,1.032488987,0.607848310298523
772,8020,19,2017,0.4877344712112455,0.6883259909999999,0.2005915197887544
773,8020,20,2017,0.3176357324663905,0.917767988,0.6001322555336095
774,8020,21,2017,0.2917519740257768,1.032488987,0.7407370129742232
775,8020,22,2017,0.2660924612973241,1.032488987,0.7663965257026759
776,8020,23,2017,0.2703883580360917,1.261930983,0.9915426249639083
777,8020,24,2017,0.4889718207959442,0.458883994,0.030087826795944184
778,8020,25,2017,0.6563033878300695,0.458883994,0.19741939383006946
779,8020,26,2017,0.5000685702506809,1.3766519819999998,0.876583411749319
780,8020,27,2017,0.6293897449467687,2.064977974,1.4355882290532314
781,8020,28,2017,0.6588386658076553,1.7208149780000002,1.061976312192345
782,8020,29,2017,0.6942777901385335,1.3766519819999998,0.6823741918614663
783,8020,30,2017,0.8204521767292527,0.917767988,0.09731581127074729
784,8020,31,2017,0.4479334789757041,0.458883994,0.010950515024295893
785,8020,32,2017,0.4961205113176612,1.032488986,0.5363684746823387
786,8020,33,2017,0.8259471382443218,0.917767988,0.09182084975567828
787,8020,34,2017,1.080192343095353,0.80304699,0.27714535309535304
788,8020,35,2017,0.9665048818532732,1.261930983,0.29542610114672685
789,8020,36,2017,0.952864319780877,1.491372981,0.538508661219123
790,8020,37,2017,0.6795375726614503,1.491372981,0.8118354083385497
791,8020,38,2017,0.4608567941431312,1.261930983,0.8010741888568689
792,8020,39,2017,0.6469133279715089,1.032488987,0.3855756590284911
793,8020,40,2017,0.5446446097884683,1.032488987,0.48784437721153173
794,8020,41,2017,0.6018747731540708,0.80304699,0.20117221684592923
795,8020,42,2017,0.7618690829221515,0.344162995,0.41770608792215147
796,8020,43,2017,0.8201092190537957,0.458883994,0.36122522505379573
797,8020,44,2017,0.9107454109434394,0.803046989,0.10769842194343937
798,8020,45,2017,0.8165695040915517,0.803046989,0.013522515091551668
799,8020,46,2017,0.7002069174740819,0.458883994,0.2413229234740819
800,8021,7,2017,0.4765693179760484,0.149427692,0.3271416259760484
801,8021,8,2017,0.34464463661055844,0.0,0.34464463661055844
802,8021,9,2017,0.3284570730720071,0.0,0.3284570730720071
803,8021,10,2017,0.3147895976398496,0.149427692,0.1653619056398496
804,8021,11,2017,0.5074323646221666,0.149427692,0.35800467262216656
805,8021,12,2017,0.5075032084677724,0.0,0.5075032084677724
806,8021,13,2017,0.4661920114849119,0.597710768,0.1315187565150881
807,8021,14,2017,0.4633137292657403,1.195421536,0.7321078067342597
808,8021,15,2017,0.39119335333447736,0.597710768,0.20651741466552265
809,8021,16,2017,0.38330599362592976,0.74713846,0.3638324663740702
810,8021,17,2017,0.4420129477475194,0.896566152,0.4545532042524806
811,8021,18,2017,0.38647283310632985,0.448283076,0.06181024289367015
812,8021,19,2017,0.33717496390085494,0.597710768,0.26053580409914506
813,8021,20,2017,0.6386450014505891,0.74713846,0.10849345854941084
814,8021,21,2017,0.8668971180413274,0.896566152,0.029669033958672597
815,8021,22,2017,0.6714199192319421,0.597710768,0.0737091512319421
816,8021,23,2017,0.7240176431332139,0.448283076,0.2757345671332139
817,8021,24,2017,0.7307872034106759,0.74713846,0.016351256589324015
818,8021,25,2017,0.5880643695090322,0.597710768,0.009646398490967822
819,8021,26,2017,0.6886951148007421,0.149427692,0.5392674228007421
820,8021,27,2017,0.6735934026036767,0.597710768,0.07588263460367672
