,addrcode,Week,Year,predicted,actual
83,8003,10,2017,0.09921554361801835,0.367125165
84,8003,11,2017,0.2353233852460039,1.468500661
85,8003,12,2017,0.2267823983205463,1.468500661
86,8003,13,2017,0.326265902990234,0.611875275
87,8003,14,2017,0.3528626241550034,1.223750551
88,8003,15,2017,0.34101868497478427,1.346125606
89,8003,16,2017,0.3464035348237245,1.101375496
90,8003,17,2017,0.3923255760001574,0.97900044
91,8003,18,2017,0.8005834366985651,1.101375496
92,8003,19,2017,0.8326992723474889,1.590875716
93,8003,20,2017,0.5895889891666786,1.468500661
94,8003,21,2017,0.9005996242091783,1.101375496
95,8003,22,2017,0.8643223220995433,0.611875276
96,8003,23,2017,0.7080117204830334,0.9790004409999999
97,8003,24,2017,0.6989918377576197,0.8566253859999999
98,8003,25,2017,0.7801420064221418,0.7342503309999999
99,8003,26,2017,0.958767374500241,1.713250771
100,8003,27,2017,0.8802269091559844,1.590875716
101,8003,28,2017,0.8027558447456304,0.7342503309999999
102,8003,29,2017,0.5877568745742502,0.24475011
103,8003,30,2017,0.7540588891671962,0.24475011
104,8003,31,2017,0.6268310303316513,0.367125165
105,8003,32,2017,0.6091330508230538,0.24475011
106,8003,33,2017,1.056790820231106,0.0
107,8003,34,2017,0.9151565721860462,0.122375055
108,8003,35,2017,0.6152010064517173,0.367125165
109,8003,36,2017,0.46841341733334807,0.48950022
110,8003,37,2017,0.31687915147464396,0.611875275
111,8003,38,2017,0.33782282318613593,0.97900044
112,8003,39,2017,0.22683007220977044,0.8566253859999999
113,8003,40,2017,0.14965212955496077,0.611875275
114,8003,41,2017,0.24579118022591878,0.48950022
115,8003,42,2017,0.2840860609283425,0.8566253859999999
116,8003,43,2017,0.3454600659090769,1.101375496
117,8003,44,2017,0.476327252607029,0.611875275
118,8003,45,2017,0.617927051516534,0.24475011
119,8003,46,2017,0.5592088232658661,0.122375055
120,8004,7,2017,0.2045268009341818,0.379881477
121,8004,8,2017,0.021767263557860628,0.151952591
122,8004,9,2017,0.1257483779798243,0.151952591
123,8004,10,2017,-0.08311472655042862,0.22792888600000002
124,8004,11,2017,0.2792739554237898,0.303905182
125,8004,12,2017,0.4642498280295725,0.45585777299999997
126,8004,13,2017,0.5293546583745428,0.531834068
127,8004,14,2017,0.3472417562683102,0.8357392490000001
128,8004,15,2017,0.32229273447347806,0.8357392490000001
129,8004,16,2017,0.2671517305463905,0.531834068
130,8004,17,2017,0.2715715191483337,0.531834068
131,8004,18,2017,0.0656333263406475,0.379881477
132,8004,19,2017,0.22981380878849123,0.379881477
133,8004,20,2017,0.39885293013604417,0.303905182
134,8004,21,2017,0.5338736120815755,0.45585777299999997
135,8004,22,2017,0.599880803381276,0.607810363
136,8004,23,2017,0.19745319896819316,0.683786659
137,8004,24,2017,0.2894629146955912,0.683786659
138,8004,25,2017,0.2843992174644538,0.379881477
139,8004,26,2017,0.24749199943616237,0.607810364
140,8004,27,2017,0.13153848361755086,0.911715545
141,8004,28,2017,0.30107448085062993,0.759762954
142,8004,29,2017,0.3826755255210311,0.759762954
143,8004,30,2017,0.47744756694189294,0.911715545
144,8004,31,2017,0.4951688518943412,1.063668136
145,8004,32,2017,0.32175754086509667,1.2915970209999998
146,8004,33,2017,0.47348728833633913,0.98769184
147,8004,34,2017,0.5227538626931069,0.45585777299999997
148,8004,35,2017,0.47002318237864316,0.531834068
149,8004,36,2017,0.5872685025923652,0.379881477
150,8004,37,2017,0.47662805171257355,0.22792888600000002
151,8004,38,2017,0.5523040749539136,0.531834068
152,8004,39,2017,0.5588811191560301,0.45585777299999997
153,8004,40,2017,0.541835403623038,0.151952591
154,8004,41,2017,0.4151843865138051,0.22792888600000002
155,8004,42,2017,0.2932480107785712,0.303905182
156,8004,43,2017,0.20517950420209619,0.22792888600000002
157,8004,44,2017,0.24901104255990264,0.151952591
158,8004,45,2017,0.3990880431416387,0.075976296
159,8004,46,2017,0.20796681361230498,0.151952591
160,8005,7,2017,0.6446242815237659,0.343855306
161,8005,8,2017,0.49712301763042993,0.343855306
162,8005,9,2017,0.8371881574152831,0.171927653
163,8005,10,2017,1.0182549052475292,0.171927653
164,8005,11,2017,0.5171538677714909,0.687710612
165,8005,12,2017,0.41039555085304164,1.031565917
166,8005,13,2017,0.35035186093623794,0.8596382640000001
167,8005,14,2017,0.3519648924117656,1.891204181
168,8005,15,2017,0.38031698406109693,2.063131834
169,8005,16,2017,0.30915365682556023,1.031565917
170,8005,17,2017,0.31544337855994686,0.687710612
171,8005,18,2017,0.4355313025951404,0.343855306
172,8005,19,2017,0.5993915422459213,0.343855306
173,8005,20,2017,0.6149394937555909,0.687710612
174,8005,21,2017,1.1525853166005902,0.8596382640000001
175,8005,22,2017,1.2029157988762547,0.687710611
176,8005,23,2017,0.6892272402085955,0.8596382640000001
177,8005,24,2017,0.6167078519684631,1.20349357
178,8005,25,2017,0.4106896146529381,0.687710612
179,8005,26,2017,0.37827800534217293,0.171927653
180,8005,27,2017,0.4673568971043552,0.5157829589999999
181,8005,28,2017,0.5568656369148179,0.687710611
182,8005,29,2017,0.5294738221390798,1.20349357
183,8005,30,2017,0.6481763099200419,1.031565917
184,8005,31,2017,0.805295241204965,0.859638265
185,8005,32,2017,0.5593956347707354,0.859638265
186,8005,33,2017,0.3818391417395801,0.171927653
187,8005,34,2017,0.4734455685057909,0.8596382640000001
188,8005,35,2017,0.48682650196616517,0.8596382640000001
189,8005,36,2017,0.7964231138267612,0.0
190,8005,37,2017,0.6462830001243629,0.171927653
191,8005,38,2017,0.6349312115699524,0.171927653
192,8005,39,2017,0.6007098636021565,0.171927653
193,8005,40,2017,0.28677059294571483,0.687710612
194,8005,41,2017,0.6679045744594543,0.8596382640000001
195,8005,42,2017,0.5140966579088557,0.5157829589999999
196,8005,43,2017,0.20568583189682083,0.171927653
197,8005,44,2017,0.34966804289313735,0.171927653
198,8005,45,2017,0.2534551045142733,0.5157829589999999
199,8005,46,2017,0.22438251038314003,0.343855306
200,8006,7,2017,0.1940692490655995,0.472600959
201,8006,8,2017,0.1417891558529471,0.472600959
202,8006,9,2017,0.366871218465566,0.472600959
203,8006,10,2017,0.286204645917318,0.23630048
204,8006,11,2017,0.4002372293974533,0.35445072
205,8006,12,2017,0.35294429473558725,0.47260096
206,8006,13,2017,0.38328792336611883,0.11815024
207,8006,14,2017,0.34739637519731026,0.23630048
208,8006,15,2017,0.4286452937981533,0.472600959
209,8006,16,2017,0.4214289601374863,0.35445072
210,8006,17,2017,0.3137965065414811,0.23630048
211,8006,18,2017,0.3029477964225103,0.35445072
212,8006,19,2017,0.366690481411226,0.23630048
213,8006,20,2017,0.2280147161170913,0.0
214,8006,21,2017,0.3091806162964249,0.35445072
215,8006,22,2017,0.4126870875240758,0.47260096
216,8006,23,2017,0.19182029156482683,0.23630048
217,8006,24,2017,0.16659788154400693,0.11815024
218,8006,25,2017,0.29418584359261185,0.0
219,8006,26,2017,0.19180674519630117,0.0
220,8006,27,2017,0.05781158647938567,0.23630048
221,8006,28,2017,0.24643610790219034,0.35445072
222,8006,29,2017,0.3490143936708695,0.35445072
223,8006,30,2017,0.2990842245411471,0.23630048
224,8006,31,2017,0.2676254381533381,0.0
225,8006,32,2017,0.16532650570119928,0.0
226,8006,33,2017,0.15919457562676237,0.23630048
227,8006,34,2017,0.17862883670381333,0.35445072
228,8006,35,2017,0.2428831377951975,0.11815024
229,8006,36,2017,0.3481107670018525,0.0
230,8006,37,2017,0.1943405611112053,0.11815024
231,8006,38,2017,0.12623871038611661,0.23630048
232,8006,39,2017,-0.01563648943692464,0.11815024
233,8006,40,2017,0.09422911355016875,0.11815024
234,8006,41,2017,0.24326014121542208,0.23630048
235,8006,42,2017,0.13712884444020915,0.23630048
236,8006,43,2017,0.07705154046334023,0.23630048
237,8006,44,2017,0.18607123833960193,0.11815024
238,8006,45,2017,0.213573908960005,0.11815024
239,8006,46,2017,0.10150161918257977,0.23630048
240,8007,7,2017,0.2442349211062499,0.173721698
241,8007,8,2017,-0.07439615484706347,0.057907232999999995
242,8007,9,2017,0.05075150440971102,0.0
243,8007,10,2017,0.00444231828112146,0.115814465
244,8007,11,2017,0.21350847150890662,0.115814465
245,8007,12,2017,0.22277514501439993,0.057907232999999995
246,8007,13,2017,0.26071566461182616,0.173721698
247,8007,14,2017,0.18747077103645726,0.173721698
248,8007,15,2017,0.2136715230197551,0.115814465
249,8007,16,2017,0.17040297172844773,0.173721698
250,8007,17,2017,0.21253263715947437,0.173721698
251,8007,18,2017,0.1816531604417675,0.231628931
252,8007,19,2017,0.13093692335404686,0.463257861
253,8007,20,2017,0.22208297164228466,0.347443396
254,8007,21,2017,0.22716796378263132,0.057907232999999995
255,8007,22,2017,0.24908979951620175,0.231628931
256,8007,23,2017,0.0965363018959969,0.289536163
257,8007,24,2017,0.03337861953170515,0.115814465
258,8007,25,2017,0.18221440257473742,0.231628931
259,8007,26,2017,0.20044773909636948,0.347443396
260,8007,27,2017,0.13697447878353944,0.173721698
261,8007,28,2017,0.09050668034713338,0.289536163
262,8007,29,2017,0.2661039343248156,0.463257861
263,8007,30,2017,0.2687908083520598,0.347443396
264,8007,31,2017,0.18450574410448284,0.231628931
265,8007,32,2017,0.1994361911839732,0.115814465
266,8007,33,2017,0.26958589012942147,0.057907232999999995
267,8007,34,2017,0.14627288933391297,0.057907232999999995
268,8007,35,2017,0.1843170413782179,0.057907232999999995
269,8007,36,2017,0.37777467224557837,0.173721698
270,8007,37,2017,0.12884837053930234,0.173721698
271,8007,38,2017,0.14311808035802775,0.173721698
272,8007,39,2017,-0.02029285101013406,0.463257861
273,8007,40,2017,-0.0425929953285652,0.347443396
274,8007,41,2017,0.11199468457464318,0.173721698
275,8007,42,2017,-0.024665842695965667,0.23162893
276,8007,43,2017,0.060844631764104595,0.23162893
277,8007,44,2017,0.16201984546385761,0.173721698
278,8007,45,2017,0.21407431559115947,0.115814465
279,8007,46,2017,0.20182321175913745,0.231628931
280,8008,7,2017,0.28556325393373305,0.178439192
281,8008,8,2017,0.06205108610071286,0.267658789
282,8008,9,2017,0.114948643651795,0.223048991
283,8008,10,2017,0.08402592485305932,0.178439193
284,8008,11,2017,0.2479834291342603,0.178439193
285,8008,12,2017,0.2453311880581946,0.356878385
286,8008,13,2017,0.25696427352314466,0.40148818299999994
287,8008,14,2017,0.25178616904250445,0.267658789
288,8008,15,2017,0.32060807419198223,0.356878385
289,8008,16,2017,0.26011649772299245,0.356878385
290,8008,17,2017,0.28574206456559476,0.312268587
291,8008,18,2017,0.1806520202173769,0.223048991
292,8008,19,2017,0.2799748810524165,0.223048991
293,8008,20,2017,0.32478035575437936,0.178439193
294,8008,21,2017,0.2725708338703625,0.089219596
295,8008,22,2017,0.3890399387871966,0.133829394
296,8008,23,2017,0.1441175544653133,0.133829394
297,8008,24,2017,0.15937769752506328,0.133829394
298,8008,25,2017,0.2825998228411245,0.089219596
299,8008,26,2017,0.23546835236763228,0.133829395
300,8008,27,2017,0.1059332899870026,0.267658789
301,8008,28,2017,0.11327563153166692,0.223048991
302,8008,29,2017,0.16809316799908933,0.223048991
303,8008,30,2017,0.18730316660898833,0.267658789
304,8008,31,2017,0.24714447857887467,0.178439193
305,8008,32,2017,0.21082746723483164,0.223048991
306,8008,33,2017,0.22575541069997945,0.223048991
307,8008,34,2017,0.22155292912382474,0.133829394
308,8008,35,2017,0.1891807789521979,0.267658789
309,8008,36,2017,0.2974653906694005,0.267658789
310,8008,37,2017,0.18826278511613614,0.178439192
311,8008,38,2017,0.22250430028331636,0.267658789
312,8008,39,2017,0.13365455112039432,0.267658789
313,8008,40,2017,0.16611722673800347,0.223048991
314,8008,41,2017,0.1625017162557489,0.267658789
315,8008,42,2017,0.21056010701246428,0.223048991
316,8008,43,2017,0.21359221691059477,0.178439192
317,8008,44,2017,0.2025371208789779,0.178439192
318,8008,45,2017,0.20472384102120503,0.267658789
319,8008,46,2017,0.16875103563348204,0.178439193
320,8009,7,2017,0.04241867489791118,0.313336216
321,8009,8,2017,-0.12072925551572022,0.282002595
322,8009,9,2017,-0.04348787978468893,0.18800173
323,8009,10,2017,-0.19573342972135954,0.219335351
324,8009,11,2017,0.18186824935784093,0.250668973
325,8009,12,2017,0.26350744988459984,0.34466983799999995
326,8009,13,2017,0.2860336309360629,0.438670703
327,8009,14,2017,0.27351017657773113,0.407337081
328,8009,15,2017,0.3176439852240331,0.313336216
329,8009,16,2017,0.25685441007756327,0.282002595
330,8009,17,2017,0.2355201163284807,0.5326715670000001
331,8009,18,2017,0.11275958539221789,0.689339675
332,8009,19,2017,0.15656384010331942,0.626672432
333,8009,20,2017,0.32692461746556883,0.5326715679999999
334,8009,21,2017,0.3238746909920294,0.5326715679999999
335,8009,22,2017,0.3560470490234702,0.438670702
336,8009,23,2017,0.09266076261511746,0.407337081
337,8009,24,2017,0.20726698961960227,0.564005189
338,8009,25,2017,0.38303973232870725,0.5326715670000001
339,8009,26,2017,0.27040379506476075,0.376003459
340,8009,27,2017,0.20791880364876345,0.34466983799999995
341,8009,28,2017,0.3445817382566999,0.250668973
342,8009,29,2017,0.3315687017362108,0.125334486
343,8009,30,2017,0.3658595540978041,0.18800173
344,8009,31,2017,0.39431314338811957,0.18800173
345,8009,32,2017,0.3616518857817123,0.125334486
346,8009,33,2017,0.31917670399610754,0.219335351
347,8009,34,2017,0.25026110818532943,0.34466983799999995
348,8009,35,2017,0.15075021846350503,0.250668973
349,8009,36,2017,0.22756730998852637,0.34466983700000003
350,8009,37,2017,0.06142436091663689,0.59533881
351,8009,38,2017,0.09101094501048365,0.501337946
352,8009,39,2017,-0.05885707936641982,0.470004324
353,8009,40,2017,0.035494491969667225,0.501337946
354,8009,41,2017,0.2719481777867018,0.59533881
355,8009,42,2017,0.014743180172057169,0.59533881
356,8009,43,2017,0.16565171789518945,0.564005189
357,8009,44,2017,0.32615340373820356,0.376003459
358,8009,45,2017,0.3781958959544925,0.062667243
359,8009,46,2017,0.19296988432297318,0.031333622
360,8010,7,2017,0.5233372715740835,0.18842327399999997
361,8010,8,2017,0.5170541457706775,0.18842327399999997
362,8010,9,2017,0.4579839143054115,0.0
363,8010,10,2017,0.43623271050942014,0.0
364,8010,11,2017,0.39782254056959176,0.18842327399999997
365,8010,12,2017,0.5344225652808082,0.18842327399999997
366,8010,13,2017,0.5061913942771816,0.0
367,8010,14,2017,0.3389988316733128,0.18842327399999997
368,8010,15,2017,0.3656744092262535,0.565269822
369,8010,16,2017,0.2241756883923943,0.565269822
370,8010,17,2017,0.22709970609227226,0.18842327399999997
371,8010,18,2017,0.25743901460331176,0.565269822
372,8010,19,2017,0.26035169758769044,1.130539644
373,8010,20,2017,0.2209643755484087,0.565269822
374,8010,21,2017,0.3159420400223864,0.18842327399999997
375,8010,22,2017,0.4763401514714275,0.565269822
376,8010,23,2017,0.41641484441418586,0.94211637
377,8010,24,2017,0.2960927245173607,0.7536930959999999
378,8010,25,2017,0.5153399091805935,0.37684654799999995
379,8010,26,2017,0.6937650919670981,0.565269822
380,8010,27,2017,0.4420562828569722,0.37684654799999995
381,8010,28,2017,0.38529954280912637,0.18842327399999997
382,8010,29,2017,0.515341729072406,0.565269822
383,8010,30,2017,0.6496222193868935,0.37684654799999995
384,8010,31,2017,0.5832018931966556,0.37684654799999995
385,8010,32,2017,0.45939688213723306,0.7536930959999999
386,8010,33,2017,0.5377050155114439,0.94211637
387,8010,34,2017,0.38583758714079863,1.695809467
388,8010,35,2017,0.3222441081282792,1.695809467
389,8010,36,2017,0.5113329613699074,0.7536930959999999
390,8010,37,2017,0.3420824077973602,0.565269822
391,8010,38,2017,0.3913255015257007,0.7536930959999999
392,8010,39,2017,0.5338949659692671,0.94211637
393,8010,40,2017,0.61691628186582,0.94211637
394,8010,41,2017,1.0445962008523981,0.565269822
395,8010,42,2017,0.9827625401594497,0.37684654799999995
396,8010,43,2017,0.6572073127051303,0.37684654799999995
397,8010,44,2017,0.6058947861860838,0.37684654799999995
398,8010,45,2017,0.6261755596523769,0.37684654799999995
399,8010,46,2017,0.6324521362900555,0.565269822
400,8011,7,2017,0.17874224362578373,0.0
401,8011,8,2017,0.05979874992233497,0.06730381
402,8011,9,2017,0.14031713361768358,0.134607619
403,8011,10,2017,-0.04125795929081233,0.134607619
404,8011,11,2017,0.21048271456037693,0.134607619
405,8011,12,2017,0.27104195972360956,0.06730381
406,8011,13,2017,0.218596436335544,0.0
407,8011,14,2017,0.17945283785204572,0.134607619
408,8011,15,2017,0.23215402059872745,0.20191142899999998
409,8011,16,2017,0.2520438414930827,0.134607619
410,8011,17,2017,0.2518490629193125,0.134607619
411,8011,18,2017,0.18307357398368074,0.269215238
412,8011,19,2017,0.1249773530273404,0.471126666
413,8011,20,2017,0.18154313059843194,0.336519047
414,8011,21,2017,0.23926440565027138,0.06730381
415,8011,22,2017,0.28610643662272034,0.06730381
416,8011,23,2017,0.07918801636568945,0.134607619
417,8011,24,2017,0.17988905832504623,0.134607619
418,8011,25,2017,0.2657171172803823,0.06730381
419,8011,26,2017,0.2899280070478198,0.06730381
420,8011,27,2017,0.18151893031987226,0.134607619
421,8011,28,2017,0.1921567905672419,0.06730381
422,8011,29,2017,0.18708185673431338,0.06730381
423,8011,30,2017,0.2362851785235978,0.134607619
424,8011,31,2017,0.21040997033973627,0.134607619
425,8011,32,2017,0.18473634480589485,0.134607619
426,8011,33,2017,0.18608399625628247,0.20191142899999998
427,8011,34,2017,0.18816060544402002,0.134607619
428,8011,35,2017,0.15835354823590778,0.0
429,8011,36,2017,0.21520445398726962,0.336519047
430,8011,37,2017,0.09991542747480966,0.40382285700000004
431,8011,38,2017,0.12251927061962636,0.20191142899999998
432,8011,39,2017,0.11453750929239755,0.134607619
433,8011,40,2017,0.16237114894244484,0.134607619
434,8011,41,2017,0.21754433636870774,0.20191142899999998
435,8011,42,2017,-0.021088521281109163,0.134607619
436,8011,43,2017,0.24437132559734992,0.134607619
437,8011,44,2017,0.2369162639532472,0.134607619
438,8011,45,2017,0.29393185066626054,0.06730381
439,8011,46,2017,0.11352502759118875,0.0
440,8012,7,2017,0.2550234150845546,0.397082015
441,8012,8,2017,-0.08162723807557043,0.34035601299999996
442,8012,9,2017,0.14320168288323598,0.34035601299999996
443,8012,10,2017,0.22909622545561442,0.22690400800000002
444,8012,11,2017,0.5467524239457354,0.17017800600000002
445,8012,12,2017,0.4681343132125024,0.11345200400000001
446,8012,13,2017,0.4154987953255984,0.283630011
447,8012,14,2017,0.2754376753616407,0.453808017
448,8012,15,2017,0.3418083204263954,0.510534019
449,8012,16,2017,0.2739383953592155,0.397082015
450,8012,17,2017,0.25934494545088027,0.22690400800000002
451,8012,18,2017,-0.02708719628080214,0.28363001
452,8012,19,2017,0.1160818941952306,0.22690400800000002
453,8012,20,2017,0.2366717503391475,0.17017800600000002
454,8012,21,2017,0.29347957854855283,0.17017800600000002
455,8012,22,2017,0.40984976059563116,0.056726002000000005
456,8012,23,2017,0.07153249024448613,0.283630011
457,8012,24,2017,0.04937540101806201,0.397082015
458,8012,25,2017,0.2849913712483875,0.28363001
459,8012,26,2017,0.08286597652008593,0.22690400800000002
460,8012,27,2017,-0.013509682824098646,0.22690400800000002
461,8012,28,2017,0.03277995548081633,0.28363001
462,8012,29,2017,0.10930541566727117,0.11345200400000001
463,8012,30,2017,0.2765271256436795,0.0
464,8012,31,2017,0.2944697769122192,0.11345200400000001
465,8012,32,2017,0.2442644011369342,0.17017800600000002
466,8012,33,2017,0.23027517331165037,0.17017800600000002
467,8012,34,2017,0.10929240758100964,0.11345200400000001
468,8012,35,2017,0.16313561774910426,0.0
469,8012,36,2017,0.19653193661063986,0.11345200400000001
470,8012,37,2017,-0.08038857684817363,0.22690400800000002
471,8012,38,2017,0.06814524152329424,0.623986023
472,8012,39,2017,-0.17382814076762187,0.680712025
473,8012,40,2017,-0.11066556288779766,0.397082015
474,8012,41,2017,0.12178127334942429,0.226904009
475,8012,42,2017,-0.02439954397100058,0.056726002000000005
476,8012,43,2017,0.004769534242895501,0.11345200400000001
477,8012,44,2017,0.13111851808065125,0.283630011
478,8012,45,2017,0.31776897967045503,0.283630011
479,8012,46,2017,0.2177192948210147,0.17017800600000002
480,8013,7,2017,0.2134558683829136,0.079743545
481,8013,8,2017,0.09054588030128746,0.15948709
482,8013,9,2017,0.1333996787173936,0.239230634
483,8013,10,2017,0.14374232406993298,0.159487089
484,8013,11,2017,0.250569723856046,0.079743545
485,8013,12,2017,0.2979639950268508,0.31897417899999997
486,8013,13,2017,0.2598063772789905,0.31897417899999997
487,8013,14,2017,0.24181328019024786,0.31897417899999997
488,8013,15,2017,0.2903320621733939,0.31897417899999997
489,8013,16,2017,0.3134708607854971,0.15948709
490,8013,17,2017,0.29007327075130107,0.239230634
491,8013,18,2017,0.2209076199979808,0.159487089
492,8013,19,2017,0.3397809790884786,0.159487089
493,8013,20,2017,0.33103553895775073,0.239230634
494,8013,21,2017,0.36150966922159145,0.079743545
495,8013,22,2017,0.38413930155660747,0.47846126899999997
496,8013,23,2017,0.22612051832284769,0.6379483579999999
497,8013,24,2017,0.2769564230956971,0.239230634
498,8013,25,2017,0.24784311295978156,0.15948709
499,8013,26,2017,0.22405486341568154,0.239230634
500,8013,27,2017,0.2487703364327335,0.159487089
501,8013,28,2017,0.20657694014208444,0.079743545
502,8013,29,2017,0.431225873434091,0.15948709
503,8013,30,2017,0.4721878286353623,0.079743545
504,8013,31,2017,0.33201333041012493,0.0
505,8013,32,2017,0.3272543165053857,0.079743545
506,8013,33,2017,0.3194825314115578,0.239230634
507,8013,34,2017,0.24844324626634592,0.239230634
508,8013,35,2017,0.1739620574948602,0.239230634
509,8013,36,2017,0.28766746097034607,0.239230634
510,8013,37,2017,0.18227596849716232,0.15948709
511,8013,38,2017,0.17375373318543139,0.15948709
512,8013,39,2017,0.15365871973693912,0.15948709
513,8013,40,2017,0.22738683031405776,0.15948709
514,8013,41,2017,0.29625001292224473,0.079743545
515,8013,42,2017,0.25343197685668195,0.0
516,8013,43,2017,0.26861979275931125,0.0
517,8013,44,2017,0.2638241087805294,0.0
518,8013,45,2017,0.28017388675297455,0.079743545
519,8013,46,2017,0.20985663734928056,0.079743545
520,8014,7,2017,0.31353852463863396,0.113965309
521,8014,8,2017,0.005922842361053837,0.056982655
522,8014,9,2017,0.10998350287693351,0.113965309
523,8014,10,2017,0.08594428738613907,0.17094796399999998
524,8014,11,2017,0.2219235524436124,0.17094796399999998
525,8014,12,2017,0.2855487928539616,0.113965309
526,8014,13,2017,0.27269781895989054,0.056982655
527,8014,14,2017,0.24470622611485432,0.17094796399999998
528,8014,15,2017,0.23445666207821217,0.113965309
529,8014,16,2017,0.2026990799809416,0.0
530,8014,17,2017,0.2698350103972537,0.056982655
531,8014,18,2017,0.16813556321823936,0.056982655
532,8014,19,2017,0.16882002876357716,0.227930618
533,8014,20,2017,0.17054014618975732,0.284913273
534,8014,21,2017,0.23413812269133746,0.17094796399999998
535,8014,22,2017,0.24815322255830585,0.17094796399999998
536,8014,23,2017,-0.043211502217914755,0.056982655
537,8014,24,2017,0.05128133758153877,0.17094796399999998
538,8014,25,2017,0.13564559470690246,0.227930618
539,8014,26,2017,0.23882920938541435,0.113965309
540,8014,27,2017,0.1650015926989021,0.284913273
541,8014,28,2017,0.1401545777606958,0.34189592700000004
542,8014,29,2017,0.17509661704885848,0.227930618
543,8014,30,2017,0.15935127114159928,0.17094796399999998
544,8014,31,2017,0.2783576172873346,0.113965309
545,8014,32,2017,0.23385553870843534,0.056982655
546,8014,33,2017,0.21573655998920474,0.113965309
