,addrcode,Week,Year,predicted,actual,different
44,8002,11,2017,0.25126552732820784,0.200561573,0.050703954328207845
45,8002,12,2017,0.3614882469379452,0.200561573,0.16092667393794519
46,8002,13,2017,0.2444754779541043,0.26741543,0.022939952045895717
47,8002,14,2017,0.2584419675373581,0.200561573,0.057880394537358104
48,8002,15,2017,0.3613739252292661,0.26741543,0.09395849522926608
49,8002,16,2017,0.2445367440783528,0.334269288,0.0897325439216472
50,8002,17,2017,0.35281196573908596,0.467977002,0.11516503626091401
51,8002,18,2017,0.4210621562057284,0.467977002,0.046914845794271576
52,8002,19,2017,0.5707099080287961,0.668538575,0.09782866697120396
53,8002,20,2017,0.5118721477889565,0.601684717,0.08981256921104352
54,8002,21,2017,0.767689952274516,0.401123145,0.36656680727451596
55,8002,22,2017,0.6046165913545636,0.401123145,0.20349344635456357
56,8002,23,2017,0.3167618099802283,0.334269288,0.017507478019771705
57,8002,24,2017,0.40256029518480574,0.53483086,0.13227056481519428
58,8002,25,2017,0.3469035603308228,0.601684718,0.2547811576691772
59,8002,26,2017,0.6434134669804124,0.601684718,0.041728748980412345
60,8002,27,2017,0.663719884698942,0.53483086,0.12888902469894203
61,8002,28,2017,0.614149065335944,0.401123145,0.21302592033594403
62,8002,29,2017,0.5147688254916218,0.334269288,0.18049953749162184
63,8002,30,2017,0.35875423031087195,0.401123145,0.04236891468912807
64,8002,31,2017,0.32935999484892164,0.334269288,0.004909293151078353
65,8002,32,2017,0.4637478083574322,0.668538575,0.20479076664256785
66,8002,33,2017,0.3560259562187937,0.735392432,0.37936647578120636
67,8002,34,2017,0.8261071980201748,0.735392432,0.09071476602017481
68,8002,35,2017,0.7978749625587014,0.80224629,0.004371327441298645
69,8002,36,2017,0.7335855733805445,0.467977003,0.26560857038054453
70,8002,37,2017,0.8089307636224774,0.334269288,0.4746614756224774
71,8002,38,2017,0.3290261548214701,0.334269288,0.005243133178529924
72,8002,39,2017,0.2582626581394223,0.334269288,0.07600662986057771
73,8002,40,2017,0.3571970943563727,0.467977003,0.1107799086436273
74,8002,41,2017,0.3776255134695319,0.467977003,0.09035148953046812
75,8002,42,2017,0.5587133147024659,0.53483086,0.02388245470246586
76,8002,43,2017,0.5090192124449757,0.869100147,0.3600809345550243
77,8002,44,2017,0.5837642565571812,0.80224629,0.2184820334428188
78,8002,45,2017,1.0152863688969165,0.935954005,0.07933236389691645
79,8002,46,2017,0.7855975717508343,0.80224629,0.016648718249165695
80,8003,7,2017,0.2760205786877421,0.183562583,0.0924579956877421
81,8003,8,2017,0.18671302462156086,0.061187528,0.12552549662156087
82,8003,9,2017,0.221293810402706,0.122375055,0.09891875540270599
83,8003,10,2017,0.055557783340766775,0.183562583,0.12800479965923323
84,8003,11,2017,0.20301036501462733,0.24475011,0.04173974498537267
85,8003,12,2017,0.282279688512638,0.305937637,0.02365794848736197
86,8003,13,2017,0.3340876434200553,0.305937637,0.02815000642005533
87,8003,14,2017,0.3837568942659644,0.856625385,0.4728684907340356
88,8003,15,2017,0.3545769896560458,0.917812913,0.5632359233439542
89,8003,16,2017,1.0983230915122777,1.040187968,0.058135123512277787
90,8003,17,2017,0.9751645062320976,1.346125606,0.37096109976790237
91,8003,18,2017,1.0311716679685858,0.97900044,0.052171227968585865
92,8003,19,2017,1.4006530713492182,1.162563023,0.23809004834921832
93,8003,20,2017,0.7693774175101069,1.162563023,0.393185605489893
94,8003,21,2017,1.115362729524925,1.101375496,0.013987233524925147
95,8003,22,2017,1.1006744425946025,1.284938078,0.18426363540539747
96,8003,23,2017,0.9798985827916412,1.284938078,0.3050394952083587
97,8003,24,2017,1.2567225542121676,1.346125606,0.08940305178783237
98,8003,25,2017,1.2014640901439932,1.040187968,0.16127612214399334
99,8003,26,2017,1.2560391906851078,1.040187968,0.21585122268510792
100,8003,27,2017,0.8127351697736529,0.7342503309999999,0.07848483877365298
101,8003,28,2017,0.922918542867258,0.8566253859999999,0.06629315686725812
102,8003,29,2017,0.5488013658874777,1.284938078,0.7361367121125222
103,8003,30,2017,0.8333011601322441,1.162563023,0.32926186286775583
104,8003,31,2017,1.4158667173438817,1.223750551,0.19211616634388173
105,8003,32,2017,1.069005764668539,0.917812913,0.1511928516685389
106,8003,33,2017,1.1385365944557932,0.48950022,0.6490363744557932
107,8003,34,2017,0.7108009714835433,0.305937637,0.4048633344835433
108,8003,35,2017,0.23001393640573295,0.24475011,0.014736173594267044
109,8003,36,2017,0.1897621561044005,0.183562583,0.006199573104400502
110,8003,37,2017,0.2274609539860037,0.183562583,0.04389837098600369
111,8003,38,2017,0.1947350572996882,0.183562583,0.011172474299688206
112,8003,39,2017,0.22187278011973174,0.305937637,0.08406485688026824
113,8003,40,2017,0.2324003275686053,0.48950022,0.2570998924313947
114,8003,41,2017,0.4034047942810801,0.73425033,0.33084553571891984
115,8003,42,2017,0.6038460653477458,0.73425033,0.1304042646522542
116,8003,43,2017,0.8527859073334483,0.795437858,0.05734804933344828
117,8003,44,2017,0.7400155175679473,0.673062803,0.06695271456794727
118,8003,45,2017,0.7851674366944579,0.73425033,0.050917106694457925
119,8003,46,2017,0.5948396321588305,0.795437858,0.2005982258411695
120,8004,7,2017,0.3188326504283694,0.303905182,0.014927468428369395
121,8004,8,2017,0.3323773216658381,0.455857773,0.12348045133416191
122,8004,9,2017,0.31556733289892946,0.531834068,0.21626673510107053
123,8004,10,2017,0.4890972335093764,0.455857773,0.03323946050937637
124,8004,11,2017,0.574199970459297,0.417869625,0.15633034545929703
125,8004,12,2017,0.4306077953630236,0.265917034,0.16469076136302363
126,8004,13,2017,0.3965619091146735,0.189940739,0.20662117011467349
127,8004,14,2017,0.20830044487650667,0.227928886,0.019628441123493323
128,8004,15,2017,0.17271557787592684,0.34189333,0.16917775212407316
129,8004,16,2017,0.27170807460482393,0.417869625,0.1461615503951761
130,8004,17,2017,0.4232366826587466,0.645798511,0.22256182834125338
131,8004,18,2017,0.4537940394335536,0.6837866579999999,0.22999261856644632
132,8004,19,2017,0.7301996682041434,0.6837866579999999,0.04641301020414346
133,8004,20,2017,0.6991728987746981,0.6837866579999999,0.01538624077469819
134,8004,21,2017,0.6503574360364226,0.4558577720000001,0.1944996640364225
135,8004,22,2017,0.652328114604309,0.4558577720000001,0.19647034260430885
136,8004,23,2017,0.310557227229431,0.341893329,0.031336101770569
137,8004,24,2017,0.4055582020633963,0.417869625,0.0123114229366037
138,8004,25,2017,0.2920794446223525,0.4558577720000001,0.16377832737764758
139,8004,26,2017,0.4339522827618865,0.569822216,0.13586993323811353
140,8004,27,2017,0.4670267883890418,0.645798511,0.17877172261095814
141,8004,28,2017,0.6084070686453131,0.531834068,0.07657300064531314
142,8004,29,2017,0.6665624600106028,0.645798511,0.020763949010602856
143,8004,30,2017,0.4707254726641921,0.645798511,0.17507303833580784
144,8004,31,2017,0.6588567976110724,0.683786659,0.02492986138892761
145,8004,32,2017,0.6272313852065352,0.83573925,0.20850786479346484
146,8004,33,2017,0.6671253029459265,0.8357392490000001,0.16861394605407354
147,8004,34,2017,0.8562091324680594,0.911715545,0.05550641253194055
148,8004,35,2017,0.7940538931840209,1.101656283,0.3076023898159792
149,8004,36,2017,0.8845430348270682,1.025679988,0.14113695317293184
150,8004,37,2017,1.0981968898528365,0.873727397,0.22446949285283646
151,8004,38,2017,0.9128567498379496,0.759762954,0.15309379583794958
152,8004,39,2017,0.6953804079645423,0.417869625,0.27751078296454224
153,8004,40,2017,0.6196608502620009,0.379881477,0.23977937326200088
154,8004,41,2017,0.2247172255271224,0.4558577720000001,0.2311405464728777
155,8004,42,2017,0.3026404079252032,0.341893329,0.03925292107479683
156,8004,43,2017,0.4738013703578261,0.341893329,0.13190804135782608
157,8004,44,2017,0.304574470614746,0.341893329,0.037318858385254006
158,8004,45,2017,0.3386509750240592,0.227928886,0.11072208902405922
159,8004,46,2017,0.3417757783287314,0.227928886,0.11384689232873141
160,8005,7,2017,1.29801929706867,0.945602091,0.3524172060686699
161,8005,8,2017,1.3918480646067408,0.945602091,0.4462459736067408
162,8005,9,2017,0.6844542246514109,0.343855306,0.3405989186514109
163,8005,10,2017,0.8196206163817195,0.171927653,0.6476929633817194
164,8005,11,2017,0.06725608522231853,0.25789148,0.1906353947776815
165,8005,12,2017,0.06107816809947764,0.25789148,0.19681331190052237
166,8005,13,2017,0.32744572276408945,0.25789148,0.06955424276408945
167,8005,14,2017,0.31774621421630656,0.4298191320000001,0.11207291778369355
168,8005,15,2017,0.3074152689629344,0.601746785,0.2943315160370656
169,8005,16,2017,0.5418302189760951,0.773674438,0.23184421902390495
170,8005,17,2017,0.7123171907120494,1.461385049,0.7490678582879506
171,8005,18,2017,0.8476880710774211,1.461385049,0.6136969779225789
172,8005,19,2017,1.70160896295841,1.461385049,0.24022391395840992
173,8005,20,2017,1.4237181913309842,1.375421223,0.04829696833098418
174,8005,21,2017,1.3284386318379189,0.687710612,0.6407280198379188
175,8005,22,2017,1.213947660868719,0.5157829589999999,0.698164701868719
176,8005,23,2017,0.2910495620423106,0.5157829589999999,0.22473339695768935
177,8005,24,2017,0.3303089659863261,0.601746785,0.2714378190136739
178,8005,25,2017,0.4977964084797648,0.687710611,0.18991420252023516
179,8005,26,2017,0.6386240791731623,0.8596382640000001,0.22101418482683777
180,8005,27,2017,0.7201599102669505,0.945602091,0.22544218073304956
181,8005,28,2017,0.9132197570257928,0.773674438,0.1395453190257928
182,8005,29,2017,0.9563707333260324,0.687710612,0.26866012132603234
183,8005,30,2017,0.6659471165591029,0.601746785,0.06420033155910287
184,8005,31,2017,0.6026966493778971,0.4298191320000001,0.17287751737789703
185,8005,32,2017,0.5400350015812663,0.8596382640000001,0.3196032624187338
186,8005,33,2017,0.3506110828572062,0.8596382640000001,0.5090271811427939
187,8005,34,2017,1.0123739611559657,1.031565917,0.019191955844034325
188,8005,35,2017,0.8749873411112574,0.945602091,0.07061474988874261
189,8005,36,2017,1.053798325007513,0.5157829589999999,0.538015366007513
190,8005,37,2017,0.864090688174322,0.8596382640000001,0.004452424174321901
191,8005,38,2017,0.2847391884976176,0.5157829589999999,0.23104377050238234
192,8005,39,2017,0.9269082170182016,0.4298191320000001,0.4970890850182015
193,8005,40,2017,0.3903863948040751,0.5157829589999999,0.12539656419592482
194,8005,41,2017,0.3571449738198069,0.08596382699999999,0.27118114681980693
195,8005,42,2017,0.5499078106337336,0.171927653,0.3779801576337336
196,8005,43,2017,-0.056507610136911524,0.4298191320000001,0.4863267421369116
197,8005,44,2017,0.21400194579894816,0.5157829589999999,0.3017810132010518
198,8005,45,2017,0.5952914130144862,0.601746785,0.006455371985513825
199,8005,46,2017,0.5988124381953028,0.5157829589999999,0.0830294791953029
200,8006,7,2017,0.5561791245096472,0.590751199,0.03457207449035271
201,8006,8,2017,0.5567014660888461,0.41352584,0.1431756260888461
202,8006,9,2017,0.5404904816501883,0.35445072,0.18603976165018832
203,8006,10,2017,0.2893935512953547,0.35445072,0.06505716870464529
204,8006,11,2017,0.2946353960984496,0.413525839,0.11889044290155043
205,8006,12,2017,0.3437851682507542,0.472600959,0.12881579074924576
206,8006,13,2017,0.4319053381883649,0.354450719,0.07745461918836488
207,8006,14,2017,0.48231261560852795,0.413525839,0.06878677660852794
208,8006,15,2017,0.2977933768385199,0.35445072,0.05665734316148008
209,8006,16,2017,0.4132578928225783,0.23630048,0.1769574128225783
210,8006,17,2017,0.3275054466181544,0.35445072,0.026945273381845603
211,8006,18,2017,0.17202264407809054,0.2953756,0.12335295592190948
212,8006,19,2017,0.390021605064824,0.2953756,0.09464600506482396
213,8006,20,2017,0.282799411212757,0.354450719,0.07165130778724305
214,8006,21,2017,0.2887305408918408,0.35445072,0.0657201791081592
215,8006,22,2017,0.3822859447651652,0.23630048,0.1459854647651652
216,8006,23,2017,0.3422853440248517,0.17722536,0.16505998402485172
217,8006,24,2017,0.17189105937416824,0.2953756,0.12348454062583178
218,8006,25,2017,0.1434422988646773,0.23630048,0.09285818113532271
219,8006,26,2017,0.3402676020019797,0.2953756,0.04489200200197968
220,8006,27,2017,0.21934086421664034,0.2953756,0.07603473578335967
221,8006,28,2017,0.3094967264884261,0.11815024,0.19134648648842606
222,8006,29,2017,0.304899492880061,0.05907512,0.245824372880061
223,8006,30,2017,0.056638026257708425,0.11815024,0.06151221374229158
224,8006,31,2017,0.04253584111268793,0.17722536,0.13468951888731207
225,8006,32,2017,0.167388695871189,0.2953756,0.127986904128811
226,8006,33,2017,0.23471907118494784,0.2953756,0.06065652881505218
227,8006,34,2017,0.3582193475418833,0.17722536,0.18099398754188328
228,8006,35,2017,0.30783041158850466,0.11815024,0.18968017158850464
229,8006,36,2017,0.13824139872725286,0.11815024,0.020091158727252853
230,8006,37,2017,0.08926448935802256,0.17722536,0.08796087064197744
231,8006,38,2017,0.13174882495935236,0.17722536,0.045476535040647637
232,8006,39,2017,0.20764332788224493,0.17722536,0.030417967882244934
233,8006,40,2017,0.1886916306072024,0.11815024,0.0705413906072024
234,8006,41,2017,0.1903034966641215,0.11815024,0.07215325666412149
235,8006,42,2017,0.10724992642338547,0.11815024,0.010900313576614529
236,8006,43,2017,0.12697197089131151,0.17722536,0.050253389108688484
237,8006,44,2017,0.14272355998094355,0.17722536,0.03450180001905645
238,8006,45,2017,0.2220711872183827,0.17722536,0.044845827218382706
239,8006,46,2017,0.1936229128592757,0.23630048,0.04267756714072432
240,8007,7,2017,0.17238243261511602,0.144768082,0.027614350615116023
241,8007,8,2017,0.20640497246916567,0.115814465,0.09059050746916567
242,8007,9,2017,0.10254926199252877,0.173721698,0.07117243600747124
243,8007,10,2017,0.08053956518109118,0.115814465,0.03527489981890883
244,8007,11,2017,0.20494940469200884,0.086860849,0.11808855569200884
245,8007,12,2017,0.11615637654598032,0.086860849,0.02929552754598032
246,8007,13,2017,0.0892910208755282,0.086860849,0.0024301718755282004
247,8007,14,2017,0.09923986682827746,0.057907233,0.041332633828277454
248,8007,15,2017,0.11106545070345676,0.086860849,0.024204601703456757
249,8007,16,2017,0.06928681546981608,0.144768081,0.07548126553018392
250,8007,17,2017,0.11998635122711933,0.115814465,0.004171886227119323
251,8007,18,2017,0.1899414804034976,0.144768081,0.0451733994034976
252,8007,19,2017,0.12043625826175484,0.173721698,0.05328543973824516
253,8007,20,2017,0.16651580074961458,0.144768081,0.02174771974961459
254,8007,21,2017,0.20106891879971303,0.202675314,0.0016063952002869641
255,8007,22,2017,0.15050429815585886,0.318489779,0.1679854808441411
256,8007,23,2017,0.2180338014119414,0.289536163,0.07150236158805862
257,8007,24,2017,0.3533352125638274,0.260582547,0.09275266556382739
258,8007,25,2017,0.27354975754554545,0.289536163,0.015986405454454566
259,8007,26,2017,0.21895596722300328,0.173721698,0.045234269223003276
260,8007,27,2017,0.2727726657145766,0.173721698,0.09905096771457658
261,8007,28,2017,0.1137227747791556,0.260582547,0.1468597722208444
262,8007,29,2017,0.16369113663370882,0.231628931,0.06793779436629119
263,8007,30,2017,0.30070652404959475,0.202675314,0.09803121004959475
264,8007,31,2017,0.22623683104450976,0.31848978,0.09225294895549024
265,8007,32,2017,0.17923999915058886,0.31848978,0.13924978084941114
266,8007,33,2017,0.3567579347842482,0.31848978,0.03826815478424822
267,8007,34,2017,0.3123612363093642,0.347443396,0.03508215969063583
268,8007,35,2017,0.29269953409369265,0.231628931,0.06107060309369264
269,8007,36,2017,0.3463892225378302,0.144768082,0.20162114053783023
270,8007,37,2017,0.15522751549418246,0.086860849,0.06836666649418245
271,8007,38,2017,0.0801536698096541,0.057907233,0.022246436809654102
272,8007,39,2017,0.039855964129522185,0.115814465,0.07595850087047781
273,8007,40,2017,0.036047633385017264,0.115814465,0.07976683161498274
274,8007,41,2017,0.15172237495119845,0.173721698,0.02199932304880156
275,8007,42,2017,0.1207289878481177,0.31848978,0.1977607921518823
276,8007,43,2017,0.19517553562457834,0.260582547,0.06540701137542165
277,8007,44,2017,0.3820636604183463,0.318489779,0.0635738814183463
278,8007,45,2017,0.24427077511484896,0.289536163,0.045265387885151054
279,8007,46,2017,0.3101037439161089,0.202675314,0.1074284299161089
280,8008,7,2017,0.2446899671309737,0.178439192,0.06625077513097372
281,8008,8,2017,0.23402706125910555,0.133829394,0.10019766725910556
282,8008,9,2017,0.15089888462956225,0.133829394,0.017069490629562256
283,8008,10,2017,0.11284456925626075,0.133829394,0.020984824743739236
284,8008,11,2017,0.15930499101217066,0.200744091,0.04143909998782935
285,8008,12,2017,0.16744703950519835,0.200744091,0.033297051494801666
286,8008,13,2017,0.25800730718459164,0.223048991,0.03495831618459164
287,8008,14,2017,0.23059956507916726,0.200744092,0.02985547307916725
288,8008,15,2017,0.25434748048122197,0.267658789,0.013311308518778042
289,8008,16,2017,0.21211916079904114,0.289963688,0.07784452720095886
290,8008,17,2017,0.3131300468199996,0.312268587,0.0008614598199996326
291,8008,18,2017,0.30986523593004023,0.379183284,0.06931804806995978
292,8008,19,2017,0.3239434050598291,0.312268587,0.011674818059829117
293,8008,20,2017,0.40675641374821936,0.33457348600000003,0.07218292774821933
294,8008,21,2017,0.2864215109699515,0.289963688,0.003542177030048499
295,8008,22,2017,0.3399466347151545,0.267658789,0.07228784571515451
296,8008,23,2017,0.2560268692874459,0.200744092,0.05528277728744588
297,8008,24,2017,0.2415857041456846,0.156134293,0.08545141114568458
298,8008,25,2017,0.1821769509666709,0.156134293,0.02604265796667088
299,8008,26,2017,0.1446664469518808,0.111524495,0.0331419519518808
300,8008,27,2017,0.16061277838583266,0.133829394,0.026783384385832665
301,8008,28,2017,0.11111673863764082,0.111524495,0.00040775636235917956
302,8008,29,2017,0.1620565062590984,0.133829394,0.028227112259098408
303,8008,30,2017,0.13249480316574844,0.178439193,0.04594438983425156
304,8008,31,2017,0.17401350161220108,0.178439193,0.0044256913877989135
305,8008,32,2017,0.22773307340379034,0.24535389,0.01762081659620965
306,8008,33,2017,0.20710601808662688,0.24535389,0.038247871913373116
307,8008,34,2017,0.2867528382890967,0.200744092,0.08600874628909669
308,8008,35,2017,0.2604021650009898,0.24535389,0.015048275000989791
309,8008,36,2017,0.19975733721788205,0.200744092,0.00098675478211796
310,8008,37,2017,0.26422576384778296,0.178439192,0.08578657184778296
311,8008,38,2017,0.2002037322350887,0.24535389,0.0451501577649113
312,8008,39,2017,0.16778587794090782,0.200744091,0.03295821305909219
313,8008,40,2017,0.27870471926565443,0.22304899,0.05565572926565443
314,8008,41,2017,0.19857005274082692,0.267658789,0.06908873625917308
315,8008,42,2017,0.23496843652959146,0.22304899,0.011919446529591454
316,8008,43,2017,0.2964391760730294,0.24535389,0.051085286073029396
317,8008,44,2017,0.2169231955164221,0.267658789,0.050735593483577895
318,8008,45,2017,0.2531244714015273,0.223048991,0.03007548040152727
319,8008,46,2017,0.27940901519890105,0.223048991,0.05636002419890104
320,8009,7,2017,0.11864143947298801,0.125334486,0.006693046527011984
321,8009,8,2017,0.10110311361189163,0.125334486,0.024231372388108366
322,8009,9,2017,0.1355517912858275,0.18800173,0.0524499387141725
323,8009,10,2017,0.11450591834421432,0.250668973,0.1361630546557857
324,8009,11,2017,0.23327348159785544,0.250668973,0.01739549140214458
325,8009,12,2017,0.30257400648827826,0.250668973,0.05190503348827824
326,8009,13,2017,0.2693821355902699,0.250668973,0.018713162590269894
327,8009,14,2017,0.2541651573234347,0.219335351,0.03482980632343469
328,8009,15,2017,0.2604853190683869,0.282002595,0.021517275931613122
329,8009,16,2017,0.2149717170947341,0.34466983799999995,0.12969812090526586
330,8009,17,2017,0.3090664312445668,0.376003459,0.0669370277554332
331,8009,18,2017,0.3619981330090312,0.376003459,0.014005325990968764
332,8009,19,2017,0.3718689322673825,0.34466983799999995,0.02719909426738254
333,8009,20,2017,0.3644902758502511,0.4230038920000001,0.05851361614974898
334,8009,21,2017,0.31849613377983843,0.485671135,0.16717500122016155
335,8009,22,2017,0.44535066524679934,0.579671999,0.13432133375320066
336,8009,23,2017,0.4804775320195702,0.611005621,0.13052808898042978
337,8009,24,2017,0.5744265258514432,0.5796720000000001,0.005245474148556917
338,8009,25,2017,0.5844856385343817,0.485671135,0.09881450353438176
339,8009,26,2017,0.5052819024973658,0.470004324,0.03527757849736585
340,8009,27,2017,0.38048977369602,0.501337946,0.12084817230398004
341,8009,28,2017,0.41381242463524615,0.470004324,0.05619189936475383
342,8009,29,2017,0.4802640356325654,0.470004324,0.01025971163256545
343,8009,30,2017,0.43250940518613135,0.438670702,0.0061612968138686774
344,8009,31,2017,0.4354743432455805,0.313336216,0.12213812724558049
345,8009,32,2017,0.3948971104079035,0.235002162,0.1598949484079035
346,8009,33,2017,0.23696955258186134,0.219335351,0.017634201581861325
347,8009,34,2017,0.17658574098880564,0.156668108,0.01991763298880564
348,8009,35,2017,0.1989341337435988,0.156668108,0.042266025743598806
349,8009,36,2017,0.14432058075602328,0.20366854,0.05934795924397673
350,8009,37,2017,0.14956892246539866,0.235002162,0.08543323953460133
351,8009,38,2017,0.2266087509893921,0.235002162,0.008393411010607893
352,8009,39,2017,0.238270558064535,0.34466983799999995,0.10639927993546494
353,8009,40,2017,0.22545736806626596,0.423003891,0.19754652293373406
354,8009,41,2017,0.3914615024083403,0.423003891,0.0315423885916597
355,8009,42,2017,0.4347408522122649,0.5326715670000001,0.09793071478773518
356,8009,43,2017,0.3986831620537785,0.501337946,0.10265478394622152
357,8009,44,2017,0.542552105730131,0.5326715670000001,0.00988053873013095
358,8009,45,2017,0.4680209845506696,0.548338378,0.08031739344933037
359,8009,46,2017,0.4871500056439189,0.579671999,0.09252199335608108
360,8010,7,2017,0.5166500579767971,0.471058185,0.045591872976797065
361,8010,8,2017,0.6541251685672549,0.565269822,0.08885534656725491
362,8010,9,2017,0.3624364432149676,0.471058185,0.10862174178503242
363,8010,10,2017,0.5435665954106597,0.376846548,0.16672004741065966
364,8010,11,2017,0.4129072163456229,0.376846548,0.03606066834562288
365,8010,12,2017,0.310649353658512,0.094211637,0.21643771665851197
366,8010,13,2017,0.35935698414380823,0.094211637,0.2651453471438082
367,8010,14,2017,-0.015370048934862268,0.094211637,0.10958168593486227
368,8010,15,2017,0.09233369270499026,0.094211637,0.0018779442950097452
369,8010,16,2017,0.13091950455839907,0.094211637,0.03670786755839907
370,8010,17,2017,0.13061440700824534,0.188423274,0.057808866991754665
371,8010,18,2017,0.12678971478874956,0.282634911,0.15584519621125043
372,8010,19,2017,0.2566381130569724,0.376846548,0.12020843494302763
373,8010,20,2017,0.3528195392542628,0.376846548,0.02402700874573721
374,8010,21,2017,0.4331003796511439,0.565269822,0.13216944234885608
375,8010,22,2017,0.3859523046963957,0.659481459,0.2735291543036043
376,8010,23,2017,0.6234507445448187,0.565269822,0.05818092254481877
377,8010,24,2017,0.6826199438625125,0.659481459,0.023138484862512465
378,8010,25,2017,0.4950030032747534,0.565269822,0.0702668187252466
379,8010,26,2017,0.6430903110855368,0.565269822,0.07782048908553685
380,8010,27,2017,0.4908938925915507,0.659481459,0.1685875664084493
381,8010,28,2017,0.5167440917545107,0.659481459,0.14273736724548924
382,8010,29,2017,0.6593682464414385,0.659481459,0.00011321255856144852
383,8010,30,2017,0.6254629563742427,0.376846548,0.24861640837424265
384,8010,31,2017,0.6113397997074871,0.376846548,0.23449325170748708
385,8010,32,2017,0.22487574407990246,0.471058185,0.24618244092009756
386,8010,33,2017,0.3311847929113654,0.282634911,0.04854988191136539
387,8010,34,2017,0.4984507966988829,0.471058185,0.027392611698882907
388,8010,35,2017,0.20494848454530512,0.565269822,0.36032133745469486
389,8010,36,2017,0.523169275020912,0.659481459,0.13631218397908795
390,8010,37,2017,0.6024824414604453,1.224751281,0.6222688395395548
391,8010,38,2017,0.6692926582151202,1.318962918,0.6496702597848798
392,8010,39,2017,1.3926351066880969,1.224751281,0.1678838256880968
393,8010,40,2017,1.2965207729690815,1.130539644,0.16598112896908157
394,8010,41,2017,1.0570696886831072,0.7536930959999999,0.30337659268310735
395,8010,42,2017,0.9447265710883884,0.7536930959999999,0.19103347508838853
396,8010,43,2017,0.480861514454439,0.847904733,0.36704321854556105
397,8010,44,2017,0.6359154392236022,0.7536930959999999,0.11777765677639773
398,8010,45,2017,0.8210710954123286,0.659481459,0.1615896364123286
399,8010,46,2017,0.651408020054653,0.471058185,0.18034983505465302
400,8011,7,2017,0.13399510422880925,0.168259524,0.03426441977119074
401,8011,8,2017,0.1143021319263724,0.134607619,0.020305487073627615
402,8011,9,2017,0.2063726965540198,0.100955714,0.1054169825540198
403,8011,10,2017,0.11565550008948122,0.06730381,0.04835169008948122
404,8011,11,2017,0.09474841842587267,0.033651905,0.06109651342587267
405,8011,12,2017,0.07597160676653658,0.06730381,0.008667796766536576
406,8011,13,2017,0.04740073124106203,0.100955714,0.05355498275893797
