,addrcode,Week,Year,predicted,actual
109,8003,36,2017,0.17228333767224815,0.183562583
110,8003,37,2017,0.20715165187792012,0.183562583
111,8003,38,2017,0.17294305048727637,0.183562583
112,8003,39,2017,0.1997662912459549,0.305937637
113,8003,40,2017,0.20987218303989405,0.48950022
114,8003,41,2017,0.3819163001917062,0.73425033
115,8003,42,2017,0.5830314448491776,0.73425033
116,8003,43,2017,0.8337198460738566,0.795437858
117,8003,44,2017,0.7212652433662553,0.673062803
118,8003,45,2017,0.768604603091251,0.73425033
119,8003,46,2017,0.5770841393785882,0.795437858
120,8004,7,2017,0.2998259105435365,0.303905182
121,8004,8,2017,0.3128018818671082,0.45585777299999997
122,8004,9,2017,0.2965724824705862,0.531834068
123,8004,10,2017,0.47107548955845335,0.45585777299999997
124,8004,11,2017,0.5566354877361768,0.417869625
125,8004,12,2017,0.4134189938759704,0.265917034
126,8004,13,2017,0.3800143824085555,0.189940739
127,8004,14,2017,0.19018823720492573,0.22792888600000002
128,8004,15,2017,0.15454846325050334,0.34189333
129,8004,16,2017,0.25298641424172047,0.417869625
130,8004,17,2017,0.40460178220113713,0.645798511
131,8004,18,2017,0.435073306937734,0.6837866579999999
132,8004,19,2017,0.7137305483358874,0.6837866579999999
133,8004,20,2017,0.6827107795787039,0.6837866579999999
134,8004,21,2017,0.6353939338848867,0.45585777200000005
135,8004,22,2017,0.6377435146526237,0.45585777200000005
136,8004,23,2017,0.29377243198841885,0.34189332899999997
137,8004,24,2017,0.3898979797270954,0.417869625
138,8004,25,2017,0.2741000746189118,0.45585777200000005
139,8004,26,2017,0.41702010408122003,0.569822216
140,8004,27,2017,0.44903766704861153,0.645798511
141,8004,28,2017,0.5917362328370158,0.531834068
142,8004,29,2017,0.6502405400052588,0.645798511
143,8004,30,2017,0.4541879807772315,0.645798511
144,8004,31,2017,0.6442548170877636,0.683786659
145,8004,32,2017,0.6112376070870558,0.83573925
146,8004,33,2017,0.6522721181260138,0.8357392490000001
147,8004,34,2017,0.8421172192359606,0.911715545
148,8004,35,2017,0.7795368961468395,1.101656283
149,8004,36,2017,0.8718319745152401,1.025679988
150,8004,37,2017,1.0862520900052934,0.873727397
151,8004,38,2017,0.9000983866225596,0.759762954
152,8004,39,2017,0.683098271531292,0.417869625
153,8004,40,2017,0.606879982383039,0.379881477
154,8004,41,2017,0.20907370038550316,0.45585777200000005
155,8004,42,2017,0.28723267714740686,0.34189332899999997
156,8004,43,2017,0.45665540679409156,0.34189332899999997
157,8004,44,2017,0.2862035090426568,0.34189332899999997
158,8004,45,2017,0.32142929000422715,0.22792888600000002
159,8004,46,2017,0.3234600195624103,0.22792888600000002
160,8005,7,2017,1.2835745595343488,0.9456020909999999
161,8005,8,2017,1.375307916946015,0.9456020909999999
162,8005,9,2017,0.6673221515501927,0.343855306
163,8005,10,2017,0.8057423747733834,0.171927653
164,8005,11,2017,0.04607931346723204,0.25789148
165,8005,12,2017,0.04151880375104315,0.25789148
166,8005,13,2017,0.3048753506476938,0.25789148
167,8005,14,2017,0.29349366546852934,0.42981913200000005
168,8005,15,2017,0.28380555824936193,0.601746785
169,8005,16,2017,0.5193953418364459,0.773674438
170,8005,17,2017,0.6903092348560392,1.461385049
171,8005,18,2017,0.8272503435231218,1.461385049
172,8005,19,2017,1.686606009508047,1.461385049
173,8005,20,2017,1.406879448933199,1.375421223
174,8005,21,2017,1.3166894879822437,0.687710612
175,8005,22,2017,1.2016063353982145,0.5157829589999999
176,8005,23,2017,0.273910047470515,0.5157829589999999
177,8005,24,2017,0.3145238091765691,0.601746785
178,8005,25,2017,0.47783307570945094,0.687710611
179,8005,26,2017,0.6180247793597087,0.8596382640000001
180,8005,27,2017,0.6997554874646722,0.9456020909999999
181,8005,28,2017,0.8943103261906505,0.773674438
182,8005,29,2017,0.9379167974980752,0.687710612
183,8005,30,2017,0.6471671610761688,0.601746785
184,8005,31,2017,0.5848368163567779,0.42981913200000005
185,8005,32,2017,0.520691317203315,0.8596382640000001
186,8005,33,2017,0.32973887241250516,0.8596382640000001
187,8005,34,2017,0.9946820492008254,1.031565917
188,8005,35,2017,0.8540610641193215,0.9456020909999999
189,8005,36,2017,1.0373126704933755,0.5157829589999999
190,8005,37,2017,0.8460741420838275,0.8596382640000001
191,8005,38,2017,0.265333204040001,0.5157829589999999
192,8005,39,2017,0.911265273918891,0.42981913200000005
193,8005,40,2017,0.36755147443111663,0.5157829589999999
194,8005,41,2017,0.337941591722981,0.08596382699999999
195,8005,42,2017,0.5291109234532947,0.171927653
196,8005,43,2017,-0.08141597116964477,0.42981913200000005
197,8005,44,2017,0.19241038734816468,0.5157829589999999
198,8005,45,2017,0.5720100592730448,0.601746785
199,8005,46,2017,0.5754860018548057,0.5157829589999999
200,8006,7,2017,0.5592494374672281,0.590751199
201,8006,8,2017,0.5612979776009732,0.41352584
202,8006,9,2017,0.5455256204083846,0.35445072
203,8006,10,2017,0.29360752781469934,0.35445072
204,8006,11,2017,0.2995986827403263,0.413525839
205,8006,12,2017,0.3478231735735985,0.472600959
206,8006,13,2017,0.4359964187597414,0.35445071899999997
207,8006,14,2017,0.48647621770533844,0.413525839
208,8006,15,2017,0.3013877417808951,0.35445072
209,8006,16,2017,0.4181636969841138,0.23630048
210,8006,17,2017,0.330807157404212,0.35445072
211,8006,18,2017,0.17507105008314883,0.29537559999999996
212,8006,19,2017,0.39414204358697696,0.29537559999999996
213,8006,20,2017,0.28513769582946513,0.35445071899999997
214,8006,21,2017,0.2921871189479886,0.35445072
215,8006,22,2017,0.3857486667068166,0.23630048
216,8006,23,2017,0.34518131146967357,0.17722536
217,8006,24,2017,0.17440920677075322,0.29537559999999996
218,8006,25,2017,0.1462843380233954,0.23630048
219,8006,26,2017,0.3433524248020596,0.29537559999999996
220,8006,27,2017,0.22091310537747652,0.29537559999999996
221,8006,28,2017,0.3126171003447009,0.11815024
222,8006,29,2017,0.30743531802715696,0.05907512
223,8006,30,2017,0.05839056324406658,0.11815024
224,8006,31,2017,0.04470707197340768,0.17722536
225,8006,32,2017,0.168952848414296,0.29537559999999996
226,8006,33,2017,0.23598662706706638,0.29537559999999996
227,8006,34,2017,0.3603185657980645,0.17722536
228,8006,35,2017,0.3097991843936764,0.11815024
229,8006,36,2017,0.1403782659545536,0.11815024
230,8006,37,2017,0.09142481313413864,0.17722536
231,8006,38,2017,0.13339987909216092,0.17722536
232,8006,39,2017,0.2089501041831146,0.17722536
233,8006,40,2017,0.1897244779995142,0.11815024
234,8006,41,2017,0.19201749270252283,0.11815024
235,8006,42,2017,0.10853747851975629,0.11815024
236,8006,43,2017,0.12845959881821883,0.17722536
237,8006,44,2017,0.14395449791712112,0.17722536
238,8006,45,2017,0.22374711017072896,0.17722536
239,8006,46,2017,0.19484882706942652,0.23630048
240,8007,7,2017,0.18414223064517646,0.144768082
241,8007,8,2017,0.21743171787024673,0.115814465
242,8007,9,2017,0.11298593767469009,0.173721698
243,8007,10,2017,0.09125062809548116,0.115814465
244,8007,11,2017,0.21593276692491534,0.086860849
245,8007,12,2017,0.12638698022102487,0.086860849
246,8007,13,2017,0.10007471221278762,0.086860849
247,8007,14,2017,0.10968226459824662,0.057907232999999995
248,8007,15,2017,0.12143344072346127,0.086860849
249,8007,16,2017,0.07934292483328699,0.144768081
250,8007,17,2017,0.13035743455486243,0.115814465
251,8007,18,2017,0.20037345387624902,0.144768081
252,8007,19,2017,0.13056138542880394,0.173721698
253,8007,20,2017,0.17746410622119893,0.144768081
254,8007,21,2017,0.2118909124972169,0.202675314
255,8007,22,2017,0.16123347624849152,0.318489779
256,8007,23,2017,0.2291779157519674,0.289536163
257,8007,24,2017,0.3647039137480238,0.260582547
258,8007,25,2017,0.2848406353118632,0.289536163
259,8007,26,2017,0.2309269167644092,0.173721698
260,8007,27,2017,0.2848519287868718,0.173721698
261,8007,28,2017,0.12470971520548954,0.260582547
262,8007,29,2017,0.17556801538594832,0.231628931
263,8007,30,2017,0.3123391436724664,0.202675314
264,8007,31,2017,0.23722165834031164,0.31848978
265,8007,32,2017,0.19076883131628422,0.31848978
266,8007,33,2017,0.3691062901770119,0.31848978
267,8007,34,2017,0.3238264343911361,0.347443396
268,8007,35,2017,0.30493308844291384,0.231628931
269,8007,36,2017,0.35907401465118766,0.144768082
270,8007,37,2017,0.16668346406576207,0.086860849
271,8007,38,2017,0.09185228418790342,0.057907232999999995
272,8007,39,2017,0.050480967331160614,0.115814465
273,8007,40,2017,0.04608260808381753,0.115814465
274,8007,41,2017,0.1621427890113241,0.173721698
275,8007,42,2017,0.13042001232587871,0.31848978
276,8007,43,2017,0.20575309548414494,0.260582547
277,8007,44,2017,0.3936125582234124,0.318489779
278,8007,45,2017,0.2552294095655042,0.289536163
279,8007,46,2017,0.32251828217043,0.202675314
280,8008,7,2017,0.24445945967988303,0.178439192
281,8008,8,2017,0.23283877128963376,0.133829394
282,8008,9,2017,0.14942937288074742,0.133829394
283,8008,10,2017,0.11136340687429852,0.133829394
284,8008,11,2017,0.15785283010630138,0.200744091
285,8008,12,2017,0.16573659452715256,0.200744091
286,8008,13,2017,0.2567992332014777,0.223048991
287,8008,14,2017,0.22906818243573418,0.20074409199999999
288,8008,15,2017,0.2534950464628268,0.267658789
289,8008,16,2017,0.21084088366393716,0.289963688
290,8008,17,2017,0.3125995669821211,0.312268587
291,8008,18,2017,0.30895045230158624,0.379183284
292,8008,19,2017,0.32369318695830507,0.312268587
293,8008,20,2017,0.4071295278008363,0.33457348600000003
294,8008,21,2017,0.28611917309198165,0.289963688
295,8008,22,2017,0.34067631959887673,0.267658789
296,8008,23,2017,0.255485168438516,0.20074409199999999
297,8008,24,2017,0.2413264569935728,0.156134293
298,8008,25,2017,0.18144942480932091,0.156134293
299,8008,26,2017,0.14369838798096504,0.111524495
300,8008,27,2017,0.1591877246952474,0.133829394
301,8008,28,2017,0.10909407378389038,0.111524495
302,8008,29,2017,0.16047021799029393,0.133829394
303,8008,30,2017,0.13038320742529522,0.178439193
304,8008,31,2017,0.17241819382565549,0.178439193
305,8008,32,2017,0.226199749363929,0.24535389
306,8008,33,2017,0.20551103837767196,0.24535389
307,8008,34,2017,0.28580616729777897,0.20074409199999999
308,8008,35,2017,0.25911842257198014,0.24535389
309,8008,36,2017,0.198781745219982,0.20074409199999999
310,8008,37,2017,0.263593514511578,0.178439192
311,8008,38,2017,0.19889821884799547,0.24535389
312,8008,39,2017,0.166670810730564,0.200744091
313,8008,40,2017,0.277905207072466,0.22304899
314,8008,41,2017,0.19707755077379416,0.267658789
315,8008,42,2017,0.2342770534145972,0.22304899
316,8008,43,2017,0.29559927925369295,0.24535389
317,8008,44,2017,0.21576340649528325,0.267658789
318,8008,45,2017,0.2526241971250792,0.223048991
319,8008,46,2017,0.27857309009272,0.223048991
320,8009,7,2017,0.11526476141651645,0.125334486
321,8009,8,2017,0.09774854126685158,0.125334486
322,8009,9,2017,0.13237118778292614,0.18800173
323,8009,10,2017,0.1110273671871192,0.250668973
324,8009,11,2017,0.23094896759810893,0.250668973
325,8009,12,2017,0.3005811199742756,0.250668973
326,8009,13,2017,0.26761618645150664,0.250668973
327,8009,14,2017,0.25278917941191037,0.219335351
328,8009,15,2017,0.25918843410379183,0.282002595
329,8009,16,2017,0.213369919780351,0.34466983799999995
330,8009,17,2017,0.30796814427743197,0.376003459
331,8009,18,2017,0.3606599358751053,0.376003459
332,8009,19,2017,0.37095394432422196,0.34466983799999995
333,8009,20,2017,0.3641027692707368,0.42300389200000005
334,8009,21,2017,0.31804762161978656,0.485671135
335,8009,22,2017,0.4456016337206089,0.579671999
336,8009,23,2017,0.480122587641844,0.611005621
337,8009,24,2017,0.575117258891787,0.5796720000000001
338,8009,25,2017,0.5856814256732252,0.485671135
339,8009,26,2017,0.5066463101419691,0.470004324
340,8009,27,2017,0.3814541129297017,0.501337946
341,8009,28,2017,0.4150769185141772,0.470004324
342,8009,29,2017,0.4811855182128394,0.470004324
343,8009,30,2017,0.43302748112456896,0.438670702
344,8009,31,2017,0.4363823841979471,0.313336216
345,8009,32,2017,0.39544527654642764,0.235002162
346,8009,33,2017,0.23674095828788327,0.219335351
347,8009,34,2017,0.17595504279881197,0.156668108
348,8009,35,2017,0.19749451080174907,0.156668108
349,8009,36,2017,0.14214882717728416,0.20366854
350,8009,37,2017,0.14732785376604646,0.235002162
351,8009,38,2017,0.2243974319291909,0.235002162
352,8009,39,2017,0.23586497917782567,0.34466983799999995
353,8009,40,2017,0.22328511297289294,0.423003891
354,8009,41,2017,0.39055450095946614,0.423003891
355,8009,42,2017,0.4334841549326726,0.5326715670000001
356,8009,43,2017,0.3980694581909307,0.501337946
357,8009,44,2017,0.5435042126729104,0.5326715670000001
358,8009,45,2017,0.4684191883897409,0.548338378
359,8009,46,2017,0.4882918174298917,0.579671999
360,8010,7,2017,0.5360940101649765,0.471058185
361,8010,8,2017,0.6734716582951772,0.565269822
362,8010,9,2017,0.38002138830405513,0.471058185
363,8010,10,2017,0.5633274623059178,0.37684654799999995
364,8010,11,2017,0.4303046490687697,0.37684654799999995
365,8010,12,2017,0.3285789237384557,0.09421163699999999
366,8010,13,2017,0.37702737197742797,0.09421163699999999
367,8010,14,2017,-0.0004345756102532433,0.09421163699999999
368,8010,15,2017,0.10860624099646751,0.09421163699999999
369,8010,16,2017,0.14508636926655832,0.09421163699999999
370,8010,17,2017,0.14476568939107987,0.18842327399999997
371,8010,18,2017,0.14088763670571547,0.282634911
372,8010,19,2017,0.2714271162614893,0.37684654799999995
373,8010,20,2017,0.36789121071392933,0.37684654799999995
374,8010,21,2017,0.449097484502156,0.565269822
375,8010,22,2017,0.40221461595171193,0.659481459
376,8010,23,2017,0.6416312496835462,0.565269822
377,8010,24,2017,0.7006232101026078,0.659481459
378,8010,25,2017,0.513336573654906,0.565269822
379,8010,26,2017,0.6631863145701615,0.565269822
380,8010,27,2017,0.5091619539245336,0.659481459
381,8010,28,2017,0.536193658313517,0.659481459
382,8010,29,2017,0.6788072531787993,0.659481459
383,8010,30,2017,0.6444951681232729,0.37684654799999995
384,8010,31,2017,0.6310583826672858,0.37684654799999995
385,8010,32,2017,0.24258768702806913,0.471058185
386,8010,33,2017,0.35019717059668437,0.282634911
387,8010,34,2017,0.5160062415666948,0.471058185
388,8010,35,2017,0.22070488994390022,0.565269822
389,8010,36,2017,0.5419006978675415,0.659481459
390,8010,37,2017,0.6195658633348629,1.2247512809999999
391,8010,38,2017,0.6880079089787121,1.318962918
392,8010,39,2017,1.4156183125923318,1.2247512809999999
393,8010,40,2017,1.318255900926935,1.130539644
394,8010,41,2017,1.0819329177401302,0.7536930959999999
395,8010,42,2017,0.9699417510590636,0.7536930959999999
396,8010,43,2017,0.503170080498242,0.847904733
397,8010,44,2017,0.6593062338364359,0.7536930959999999
398,8010,45,2017,0.842417377603067,0.659481459
399,8010,46,2017,0.6715362755999714,0.471058185
400,8011,7,2017,0.15009893841423316,0.168259524
401,8011,8,2017,0.12982730627316874,0.134607619
402,8011,9,2017,0.22274533498120289,0.100955714
403,8011,10,2017,0.13123509384013524,0.06730381
404,8011,11,2017,0.11112527454212709,0.033651905
405,8011,12,2017,0.09217325035227127,0.06730381
406,8011,13,2017,0.06326546136202664,0.100955714
407,8011,14,2017,0.12300535763287056,0.134607619
408,8011,15,2017,0.16495059398440912,0.100955714
409,8011,16,2017,0.1932160054548095,0.06730381
410,8011,17,2017,0.12928499025501494,0.100955714
411,8011,18,2017,0.08313736526930594,0.100955714
412,8011,19,2017,0.14365671533154045,0.134607619
413,8011,20,2017,0.14424643420550376,0.168259524
414,8011,21,2017,0.18607840157625977,0.201911428
415,8011,22,2017,0.2227658315242118,0.302867142
416,8011,23,2017,0.23212966165827756,0.302867142
417,8011,24,2017,0.36337500118231775,0.269215238
418,8011,25,2017,0.32349659327487584,0.201911428
419,8011,26,2017,0.2567612258789017,0.100955714
420,8011,27,2017,0.17160610628299966,0.100955714
421,8011,28,2017,0.07474658858140938,0.100955714
422,8011,29,2017,0.12216571503963011,0.100955714
423,8011,30,2017,0.14040637936453676,0.100955714
424,8011,31,2017,0.13754654248734952,0.06730381
425,8011,32,2017,0.1370304966098327,0.100955714
426,8011,33,2017,0.0908642492554971,0.100955714
427,8011,34,2017,0.1482696407433722,0.100955714
428,8011,35,2017,0.14042126842180808,0.134607619
429,8011,36,2017,0.14038297555310628,0.168259524
430,8011,37,2017,0.17143380494839627,0.134607619
431,8011,38,2017,0.20755597144260982,0.100955714
432,8011,39,2017,0.14274750170668388,0.235563333
433,8011,40,2017,0.10680150435238508,0.201911428
434,8011,41,2017,0.31806293847132106,0.269215238
435,8011,42,2017,0.2051249135839548,0.269215238
436,8011,43,2017,0.3048181270646818,0.168259524
437,8011,44,2017,0.28220122420879407,0.168259524
438,8011,45,2017,0.1464836888829371,0.134607619
439,8011,46,2017,0.1677986126181689,0.168259524
440,8012,7,2017,0.5513803236192578,0.82252703
441,8012,8,2017,0.6651374811542422,0.623986023
442,8012,9,2017,0.781356970811319,0.623986023
443,8012,10,2017,0.4561767028351714,0.48217101799999995
444,8012,11,2017,0.5403787712339982,0.368719014
445,8012,12,2017,0.37848674637804514,0.368719014
446,8012,13,2017,0.2751568558663584,0.28363001
447,8012,14,2017,0.32454316564352315,0.255267009
448,8012,15,2017,0.2345989564438158,0.17017800600000002
449,8012,16,2017,0.22122270212888348,0.22690400800000002
450,8012,17,2017,0.13214642179900685,0.283630011
451,8012,18,2017,0.21819391829998752,0.397082015
452,8012,19,2017,0.30366606987634553,0.425445016
453,8012,20,2017,0.4345828303655305,0.368719014
454,8012,21,2017,0.422740739275141,0.34035601200000004
455,8012,22,2017,0.3279229450727481,0.22690400800000002
456,8012,23,2017,0.2741282932337476,0.22690400800000002
457,8012,24,2017,0.1411072200515484,0.198541007
458,8012,25,2017,0.21124759889366837,0.11345200400000001
459,8012,26,2017,0.17014698873879644,0.22690400800000002
460,8012,27,2017,0.05612715556443119,0.22690400800000002
461,8012,28,2017,0.2546227069998147,0.28363001
462,8012,29,2017,0.23682720937598167,0.31199301100000004
463,8012,30,2017,0.30537994611942987,0.255267009
464,8012,31,2017,0.3214916859428836,0.255267009
465,8012,32,2017,0.2222533347049538,0.17017800600000002
466,8012,33,2017,0.2386364199979675,0.141815005
467,8012,34,2017,0.11837948539759395,0.11345200400000001
468,8012,35,2017,0.11716241705178806,0.08508900300000001
469,8012,36,2017,0.11245973733292758,0.141815005
470,8012,37,2017,0.06094250882004722,0.141815005
471,8012,38,2017,0.16422345405716093,0.08508900300000001
472,8012,39,2017,0.12108155261050702,0.11345200400000001
473,8012,40,2017,0.04221406388569774,0.11345200400000001
474,8012,41,2017,0.1285028382536183,0.368719013
475,8012,42,2017,0.11478807416767906,0.45380801600000004
476,8012,43,2017,0.4609029075210614,0.510534019
477,8012,44,2017,0.4892937857919806,0.453808017
478,8012,45,2017,0.49923971498042785,0.22690400800000002
479,8012,46,2017,0.37635211258880663,0.17017800600000002
480,8013,7,2017,0.13486158182557192,0.11961531800000001
481,8013,8,2017,0.17422810115013398,0.15948709
482,8013,9,2017,0.1571221628914372,0.11961531800000001
483,8013,10,2017,0.2036411996725221,0.11961531800000001
484,8013,11,2017,0.1450489347845715,0.11961531800000001
485,8013,12,2017,0.15867108850303513,0.15948709
486,8013,13,2017,0.1635092790737048,0.15948709
487,8013,14,2017,0.21588947759589186,0.15948709
488,8013,15,2017,0.20295959900992736,0.239230634
489,8013,16,2017,0.19684801584907097,0.199358862
490,8013,17,2017,0.3074760982071923,0.31897417899999997
491,8013,18,2017,0.21732256269316017,0.31897418
492,8013,19,2017,0.3875123204154185,0.239230635
493,8013,20,2017,0.3481153386197821,0.279102407
494,8013,21,2017,0.2231623255156872,0.15948709
495,8013,22,2017,0.3110530784894033,0.199358862
496,8013,23,2017,0.13311837529397344,0.199358862
497,8013,24,2017,0.22883537904230708,0.119615317
498,8013,25,2017,0.23263945425781657,0.358845952
499,8013,26,2017,0.11411703568805323,0.358845952
500,8013,27,2017,0.4732921445790437,0.358845952
501,8013,28,2017,0.3963662197761996,0.398717724
502,8013,29,2017,0.36690950118694804,0.239230634
503,8013,30,2017,0.4215853353028778,0.15948709
504,8013,31,2017,0.18765749597005044,0.15948709
505,8013,32,2017,0.13311022521626453,0.15948709
506,8013,33,2017,0.18449063322759485,0.079743545
507,8013,34,2017,0.1930321313071382,0.079743545
508,8013,35,2017,0.07840436871073984,0.079743545
509,8013,36,2017,0.11766290573148405,0.119615317
510,8013,37,2017,0.12206852093501395,0.15948709
511,8013,38,2017,0.1787483169334953,0.239230634
512,8013,39,2017,0.21360448755865766,0.239230634
513,8013,40,2017,0.3041229011609702,0.199358862
514,8013,41,2017,0.2748209583180792,0.199358862
515,8013,42,2017,0.2026669760835212,0.15948709
516,8013,43,2017,0.21970688643513403,0.15948709
517,8013,44,2017,0.17361046849901846,0.11961531800000001
518,8013,45,2017,0.19004363602851432,0.079743545
519,8013,46,2017,0.13409396448961594,0.039871773
520,8014,7,2017,0.20311974290489754,0.08547398199999999
521,8014,8,2017,0.113669843415301,0.142456636
522,8014,9,2017,0.07551252310260313,0.142456636
523,8014,10,2017,0.17919315270588101,0.142456636
524,8014,11,2017,0.18174737191072327,0.113965309
525,8014,12,2017,0.17716959258894055,0.113965309
526,8014,13,2017,0.13598205954232723,0.113965309
527,8014,14,2017,0.14536400910193628,0.142456636
528,8014,15,2017,0.15058399116379279,0.142456636
529,8014,16,2017,0.1843152931935833,0.113965309
530,8014,17,2017,0.17917058817703946,0.142456636
531,8014,18,2017,0.12462717039015793,0.08547398199999999
532,8014,19,2017,0.17642461305016827,0.08547398199999999
533,8014,20,2017,0.09398612530483759,0.08547398199999999
534,8014,21,2017,0.1140595209627572,0.028491327
535,8014,22,2017,0.12722014744633509,0.142456636
536,8014,23,2017,0.02158104079649055,0.17094796399999998
537,8014,24,2017,0.20730369792130376,0.19943929100000002
538,8014,25,2017,0.22122620788916608,0.227930618
539,8014,26,2017,0.23601681349705633,0.113965309
540,8014,27,2017,0.2506618166592608,0.17094796399999998
541,8014,28,2017,0.08098767066412038,0.142456636
542,8014,29,2017,0.20169185160212627,0.142456636
543,8014,30,2017,0.1612891022099367,0.256421945
544,8014,31,2017,0.17114770648223682,0.227930618
