,addrcode,Week,Year,predicted,actual
65,8002,32,2017,0.46374780835743223,0.668538575
66,8002,33,2017,0.35602595621879374,0.735392432
67,8002,34,2017,0.8261071980201748,0.735392432
68,8002,35,2017,0.7978749625587014,0.80224629
69,8002,36,2017,0.7335855733805445,0.46797700299999995
70,8002,37,2017,0.8089307636224774,0.334269288
71,8002,38,2017,0.32902615482147013,0.334269288
72,8002,39,2017,0.2582626581394223,0.334269288
73,8002,40,2017,0.3571970943563727,0.46797700299999995
74,8002,41,2017,0.3776255134695319,0.46797700299999995
75,8002,42,2017,0.5587133147024659,0.53483086
76,8002,43,2017,0.5090192124449757,0.869100147
77,8002,44,2017,0.5837642565571812,0.80224629
78,8002,45,2017,1.0152863688969163,0.935954005
79,8002,46,2017,0.7855975717508343,0.80224629
80,8003,7,2017,0.2760205786877421,0.183562583
81,8003,8,2017,0.18671302462156092,0.061187528
82,8003,9,2017,0.22129381040270601,0.122375055
83,8003,10,2017,0.055557783340766775,0.183562583
84,8003,11,2017,0.20301036501462733,0.24475011
85,8003,12,2017,0.28227968851263796,0.305937637
86,8003,13,2017,0.33408764342005526,0.305937637
87,8003,14,2017,0.3837568942659644,0.856625385
88,8003,15,2017,0.3545769896560458,0.917812913
89,8003,16,2017,1.0983230915122775,1.040187968
90,8003,17,2017,0.9751645062320975,1.346125606
91,8003,18,2017,1.0311716679685858,0.97900044
92,8003,19,2017,1.4006530713492182,1.162563023
93,8003,20,2017,0.7693774175101069,1.162563023
94,8003,21,2017,1.115362729524925,1.101375496
95,8003,22,2017,1.1006744425946025,1.284938078
96,8003,23,2017,0.9798985827916411,1.284938078
97,8003,24,2017,1.2567225542121676,1.346125606
98,8003,25,2017,1.2014640901439932,1.040187968
99,8003,26,2017,1.256039190685108,1.040187968
100,8003,27,2017,0.8127351697736529,0.7342503309999999
101,8003,28,2017,0.9229185428672579,0.8566253859999999
102,8003,29,2017,0.5488013658874777,1.284938078
103,8003,30,2017,0.833301160132244,1.162563023
104,8003,31,2017,1.4158667173438815,1.223750551
105,8003,32,2017,1.069005764668539,0.917812913
106,8003,33,2017,1.1385365944557932,0.48950022
107,8003,34,2017,0.7108009714835433,0.305937637
108,8003,35,2017,0.23001393640573298,0.24475011
109,8003,36,2017,0.1897621561044005,0.183562583
110,8003,37,2017,0.22746095398600374,0.183562583
111,8003,38,2017,0.1947350572996882,0.183562583
112,8003,39,2017,0.22187278011973177,0.305937637
113,8003,40,2017,0.2324003275686053,0.48950022
114,8003,41,2017,0.4034047942810801,0.73425033
115,8003,42,2017,0.6038460653477458,0.73425033
116,8003,43,2017,0.8527859073334483,0.795437858
117,8003,44,2017,0.7400155175679473,0.673062803
118,8003,45,2017,0.7851674366944579,0.73425033
119,8003,46,2017,0.5948396321588305,0.795437858
120,8004,7,2017,0.3188326504283694,0.303905182
121,8004,8,2017,0.3323773216658381,0.45585777299999997
122,8004,9,2017,0.31556733289892946,0.531834068
123,8004,10,2017,0.4890972335093764,0.45585777299999997
124,8004,11,2017,0.574199970459297,0.417869625
125,8004,12,2017,0.4306077953630236,0.265917034
126,8004,13,2017,0.3965619091146735,0.189940739
127,8004,14,2017,0.20830044487650667,0.22792888600000002
128,8004,15,2017,0.17271557787592684,0.34189333
129,8004,16,2017,0.27170807460482393,0.417869625
130,8004,17,2017,0.4232366826587466,0.645798511
131,8004,18,2017,0.45379403943355356,0.6837866579999999
132,8004,19,2017,0.7301996682041434,0.6837866579999999
133,8004,20,2017,0.6991728987746981,0.6837866579999999
134,8004,21,2017,0.6503574360364226,0.45585777200000005
135,8004,22,2017,0.652328114604309,0.45585777200000005
136,8004,23,2017,0.310557227229431,0.34189332899999997
137,8004,24,2017,0.4055582020633963,0.417869625
138,8004,25,2017,0.29207944462235247,0.45585777200000005
139,8004,26,2017,0.43395228276188647,0.569822216
140,8004,27,2017,0.46702678838904177,0.645798511
141,8004,28,2017,0.6084070686453131,0.531834068
142,8004,29,2017,0.6665624600106028,0.645798511
143,8004,30,2017,0.47072547266419207,0.645798511
144,8004,31,2017,0.6588567976110724,0.683786659
145,8004,32,2017,0.6272313852065352,0.83573925
146,8004,33,2017,0.6671253029459265,0.8357392490000001
147,8004,34,2017,0.8562091324680594,0.911715545
148,8004,35,2017,0.7940538931840209,1.101656283
149,8004,36,2017,0.8845430348270682,1.025679988
150,8004,37,2017,1.0981968898528365,0.873727397
151,8004,38,2017,0.9128567498379496,0.759762954
152,8004,39,2017,0.6953804079645423,0.417869625
153,8004,40,2017,0.6196608502620009,0.379881477
154,8004,41,2017,0.22471722552712237,0.45585777200000005
155,8004,42,2017,0.3026404079252032,0.34189332899999997
156,8004,43,2017,0.4738013703578261,0.34189332899999997
157,8004,44,2017,0.30457447061474596,0.34189332899999997
158,8004,45,2017,0.33865097502405916,0.22792888600000002
159,8004,46,2017,0.3417757783287314,0.22792888600000002
160,8005,7,2017,1.2980192970686701,0.9456020909999999
161,8005,8,2017,1.3918480646067408,0.9456020909999999
162,8005,9,2017,0.6844542246514109,0.343855306
163,8005,10,2017,0.8196206163817195,0.171927653
164,8005,11,2017,0.06725608522231852,0.25789148
165,8005,12,2017,0.06107816809947764,0.25789148
166,8005,13,2017,0.32744572276408945,0.25789148
167,8005,14,2017,0.31774621421630656,0.42981913200000005
168,8005,15,2017,0.30741526896293436,0.601746785
169,8005,16,2017,0.5418302189760951,0.773674438
170,8005,17,2017,0.7123171907120494,1.461385049
171,8005,18,2017,0.8476880710774211,1.461385049
172,8005,19,2017,1.7016089629584101,1.461385049
173,8005,20,2017,1.423718191330984,1.375421223
174,8005,21,2017,1.328438631837919,0.687710612
175,8005,22,2017,1.213947660868719,0.5157829589999999
176,8005,23,2017,0.2910495620423106,0.5157829589999999
177,8005,24,2017,0.3303089659863261,0.601746785
178,8005,25,2017,0.4977964084797648,0.687710611
179,8005,26,2017,0.6386240791731623,0.8596382640000001
180,8005,27,2017,0.7201599102669505,0.9456020909999999
181,8005,28,2017,0.9132197570257929,0.773674438
182,8005,29,2017,0.9563707333260325,0.687710612
183,8005,30,2017,0.6659471165591029,0.601746785
184,8005,31,2017,0.6026966493778971,0.42981913200000005
185,8005,32,2017,0.5400350015812663,0.8596382640000001
186,8005,33,2017,0.3506110828572062,0.8596382640000001
187,8005,34,2017,1.0123739611559657,1.031565917
188,8005,35,2017,0.8749873411112574,0.9456020909999999
189,8005,36,2017,1.053798325007513,0.5157829589999999
190,8005,37,2017,0.864090688174322,0.8596382640000001
191,8005,38,2017,0.2847391884976176,0.5157829589999999
192,8005,39,2017,0.9269082170182017,0.42981913200000005
193,8005,40,2017,0.3903863948040751,0.5157829589999999
194,8005,41,2017,0.3571449738198069,0.08596382699999999
195,8005,42,2017,0.5499078106337336,0.171927653
196,8005,43,2017,-0.056507610136911524,0.42981913200000005
197,8005,44,2017,0.21400194579894816,0.5157829589999999
198,8005,45,2017,0.5952914130144862,0.601746785
199,8005,46,2017,0.5988124381953028,0.5157829589999999
200,8006,7,2017,0.5561791245096472,0.590751199
201,8006,8,2017,0.5567014660888461,0.41352584
202,8006,9,2017,0.5404904816501883,0.35445072
203,8006,10,2017,0.2893935512953547,0.35445072
204,8006,11,2017,0.2946353960984496,0.413525839
205,8006,12,2017,0.3437851682507542,0.472600959
206,8006,13,2017,0.43190533818836485,0.35445071899999997
207,8006,14,2017,0.482312615608528,0.413525839
208,8006,15,2017,0.2977933768385199,0.35445072
209,8006,16,2017,0.4132578928225783,0.23630048
210,8006,17,2017,0.3275054466181544,0.35445072
211,8006,18,2017,0.17202264407809054,0.29537559999999996
212,8006,19,2017,0.390021605064824,0.29537559999999996
213,8006,20,2017,0.282799411212757,0.35445071899999997
214,8006,21,2017,0.2887305408918408,0.35445072
215,8006,22,2017,0.3822859447651652,0.23630048
216,8006,23,2017,0.34228534402485167,0.17722536
217,8006,24,2017,0.17189105937416826,0.29537559999999996
218,8006,25,2017,0.1434422988646773,0.23630048
219,8006,26,2017,0.3402676020019797,0.29537559999999996
220,8006,27,2017,0.21934086421664034,0.29537559999999996
221,8006,28,2017,0.3094967264884261,0.11815024
222,8006,29,2017,0.304899492880061,0.05907512
223,8006,30,2017,0.05663802625770842,0.11815024
224,8006,31,2017,0.04253584111268793,0.17722536
225,8006,32,2017,0.16738869587118899,0.29537559999999996
226,8006,33,2017,0.23471907118494784,0.29537559999999996
227,8006,34,2017,0.35821934754188334,0.17722536
228,8006,35,2017,0.30783041158850466,0.11815024
229,8006,36,2017,0.13824139872725283,0.11815024
230,8006,37,2017,0.08926448935802256,0.17722536
231,8006,38,2017,0.13174882495935236,0.17722536
232,8006,39,2017,0.20764332788224493,0.17722536
233,8006,40,2017,0.1886916306072024,0.11815024
234,8006,41,2017,0.1903034966641215,0.11815024
235,8006,42,2017,0.10724992642338549,0.11815024
236,8006,43,2017,0.12697197089131151,0.17722536
237,8006,44,2017,0.14272355998094355,0.17722536
238,8006,45,2017,0.2220711872183827,0.17722536
239,8006,46,2017,0.1936229128592757,0.23630048
240,8007,7,2017,0.172382432615116,0.144768082
241,8007,8,2017,0.20640497246916567,0.115814465
242,8007,9,2017,0.10254926199252878,0.173721698
243,8007,10,2017,0.08053956518109118,0.115814465
244,8007,11,2017,0.20494940469200884,0.086860849
245,8007,12,2017,0.11615637654598032,0.086860849
246,8007,13,2017,0.0892910208755282,0.086860849
247,8007,14,2017,0.09923986682827746,0.057907232999999995
248,8007,15,2017,0.11106545070345675,0.086860849
249,8007,16,2017,0.06928681546981608,0.144768081
250,8007,17,2017,0.11998635122711931,0.115814465
251,8007,18,2017,0.18994148040349756,0.144768081
252,8007,19,2017,0.12043625826175486,0.173721698
253,8007,20,2017,0.16651580074961458,0.144768081
254,8007,21,2017,0.201068918799713,0.202675314
255,8007,22,2017,0.15050429815585886,0.318489779
256,8007,23,2017,0.2180338014119414,0.289536163
257,8007,24,2017,0.3533352125638274,0.260582547
258,8007,25,2017,0.27354975754554545,0.289536163
259,8007,26,2017,0.21895596722300326,0.173721698
260,8007,27,2017,0.2727726657145766,0.173721698
261,8007,28,2017,0.1137227747791556,0.260582547
262,8007,29,2017,0.16369113663370882,0.231628931
263,8007,30,2017,0.30070652404959475,0.202675314
264,8007,31,2017,0.22623683104450976,0.31848978
265,8007,32,2017,0.17923999915058886,0.31848978
266,8007,33,2017,0.3567579347842482,0.31848978
267,8007,34,2017,0.3123612363093642,0.347443396
268,8007,35,2017,0.29269953409369265,0.231628931
269,8007,36,2017,0.3463892225378302,0.144768082
270,8007,37,2017,0.15522751549418246,0.086860849
271,8007,38,2017,0.0801536698096541,0.057907232999999995
272,8007,39,2017,0.03985596412952219,0.115814465
273,8007,40,2017,0.036047633385017264,0.115814465
274,8007,41,2017,0.15172237495119845,0.173721698
275,8007,42,2017,0.1207289878481177,0.31848978
276,8007,43,2017,0.19517553562457834,0.260582547
277,8007,44,2017,0.3820636604183463,0.318489779
278,8007,45,2017,0.24427077511484896,0.289536163
279,8007,46,2017,0.31010374391610895,0.202675314
280,8008,7,2017,0.24468996713097368,0.178439192
281,8008,8,2017,0.23402706125910555,0.133829394
282,8008,9,2017,0.15089888462956225,0.133829394
283,8008,10,2017,0.11284456925626074,0.133829394
284,8008,11,2017,0.15930499101217066,0.200744091
285,8008,12,2017,0.16744703950519835,0.200744091
286,8008,13,2017,0.25800730718459164,0.223048991
287,8008,14,2017,0.23059956507916723,0.20074409199999999
288,8008,15,2017,0.254347480481222,0.267658789
289,8008,16,2017,0.21211916079904114,0.289963688
290,8008,17,2017,0.31313004681999956,0.312268587
291,8008,18,2017,0.30986523593004023,0.379183284
292,8008,19,2017,0.3239434050598291,0.312268587
293,8008,20,2017,0.40675641374821936,0.33457348600000003
294,8008,21,2017,0.2864215109699515,0.289963688
295,8008,22,2017,0.3399466347151545,0.267658789
296,8008,23,2017,0.2560268692874459,0.20074409199999999
297,8008,24,2017,0.2415857041456846,0.156134293
298,8008,25,2017,0.18217695096667086,0.156134293
299,8008,26,2017,0.1446664469518808,0.111524495
300,8008,27,2017,0.16061277838583266,0.133829394
301,8008,28,2017,0.11111673863764082,0.111524495
302,8008,29,2017,0.1620565062590984,0.133829394
303,8008,30,2017,0.13249480316574846,0.178439193
304,8008,31,2017,0.17401350161220108,0.178439193
305,8008,32,2017,0.22773307340379034,0.24535389
306,8008,33,2017,0.20710601808662688,0.24535389
307,8008,34,2017,0.2867528382890967,0.20074409199999999
308,8008,35,2017,0.2604021650009898,0.24535389
309,8008,36,2017,0.19975733721788203,0.20074409199999999
310,8008,37,2017,0.26422576384778296,0.178439192
311,8008,38,2017,0.2002037322350887,0.24535389
312,8008,39,2017,0.16778587794090782,0.200744091
313,8008,40,2017,0.27870471926565443,0.22304899
314,8008,41,2017,0.19857005274082695,0.267658789
315,8008,42,2017,0.23496843652959143,0.22304899
316,8008,43,2017,0.2964391760730294,0.24535389
317,8008,44,2017,0.21692319551642214,0.267658789
318,8008,45,2017,0.2531244714015273,0.223048991
319,8008,46,2017,0.27940901519890105,0.223048991
320,8009,7,2017,0.118641439472988,0.125334486
321,8009,8,2017,0.10110311361189162,0.125334486
322,8009,9,2017,0.1355517912858275,0.18800173
323,8009,10,2017,0.11450591834421431,0.250668973
324,8009,11,2017,0.23327348159785544,0.250668973
325,8009,12,2017,0.30257400648827826,0.250668973
326,8009,13,2017,0.2693821355902699,0.250668973
327,8009,14,2017,0.2541651573234347,0.219335351
328,8009,15,2017,0.2604853190683869,0.282002595
329,8009,16,2017,0.21497171709473406,0.34466983799999995
330,8009,17,2017,0.3090664312445668,0.376003459
331,8009,18,2017,0.36199813300903116,0.376003459
332,8009,19,2017,0.3718689322673825,0.34466983799999995
333,8009,20,2017,0.36449027585025107,0.42300389200000005
334,8009,21,2017,0.31849613377983843,0.485671135
335,8009,22,2017,0.44535066524679934,0.579671999
336,8009,23,2017,0.4804775320195702,0.611005621
337,8009,24,2017,0.5744265258514432,0.5796720000000001
338,8009,25,2017,0.5844856385343817,0.485671135
339,8009,26,2017,0.5052819024973658,0.470004324
340,8009,27,2017,0.38048977369602,0.501337946
341,8009,28,2017,0.41381242463524615,0.470004324
342,8009,29,2017,0.48026403563256537,0.470004324
343,8009,30,2017,0.43250940518613135,0.438670702
344,8009,31,2017,0.43547434324558054,0.313336216
345,8009,32,2017,0.39489711040790354,0.235002162
346,8009,33,2017,0.23696955258186136,0.219335351
347,8009,34,2017,0.17658574098880564,0.156668108
348,8009,35,2017,0.1989341337435988,0.156668108
349,8009,36,2017,0.14432058075602328,0.20366854
350,8009,37,2017,0.14956892246539866,0.235002162
351,8009,38,2017,0.22660875098939215,0.235002162
352,8009,39,2017,0.238270558064535,0.34466983799999995
353,8009,40,2017,0.22545736806626593,0.423003891
354,8009,41,2017,0.3914615024083403,0.423003891
355,8009,42,2017,0.4347408522122649,0.5326715670000001
356,8009,43,2017,0.3986831620537785,0.501337946
357,8009,44,2017,0.542552105730131,0.5326715670000001
358,8009,45,2017,0.46802098455066954,0.548338378
359,8009,46,2017,0.48715000564391886,0.579671999
360,8010,7,2017,0.516650057976797,0.471058185
361,8010,8,2017,0.6541251685672549,0.565269822
362,8010,9,2017,0.3624364432149676,0.471058185
363,8010,10,2017,0.5435665954106597,0.37684654799999995
364,8010,11,2017,0.4129072163456229,0.37684654799999995
365,8010,12,2017,0.310649353658512,0.09421163699999999
366,8010,13,2017,0.35935698414380823,0.09421163699999999
367,8010,14,2017,-0.015370048934862268,0.09421163699999999
368,8010,15,2017,0.09233369270499026,0.09421163699999999
369,8010,16,2017,0.13091950455839907,0.09421163699999999
370,8010,17,2017,0.13061440700824534,0.18842327399999997
371,8010,18,2017,0.12678971478874956,0.282634911
372,8010,19,2017,0.2566381130569724,0.37684654799999995
373,8010,20,2017,0.3528195392542628,0.37684654799999995
374,8010,21,2017,0.4331003796511439,0.565269822
375,8010,22,2017,0.38595230469639574,0.659481459
376,8010,23,2017,0.6234507445448187,0.565269822
377,8010,24,2017,0.6826199438625125,0.659481459
378,8010,25,2017,0.49500300327475344,0.565269822
379,8010,26,2017,0.6430903110855368,0.565269822
380,8010,27,2017,0.4908938925915507,0.659481459
381,8010,28,2017,0.5167440917545107,0.659481459
382,8010,29,2017,0.6593682464414385,0.659481459
383,8010,30,2017,0.6254629563742427,0.37684654799999995
384,8010,31,2017,0.611339799707487,0.37684654799999995
385,8010,32,2017,0.22487574407990252,0.471058185
386,8010,33,2017,0.3311847929113654,0.282634911
387,8010,34,2017,0.4984507966988829,0.471058185
388,8010,35,2017,0.20494848454530512,0.565269822
389,8010,36,2017,0.523169275020912,0.659481459
390,8010,37,2017,0.6024824414604453,1.2247512809999999
391,8010,38,2017,0.6692926582151202,1.318962918
392,8010,39,2017,1.3926351066880969,1.2247512809999999
393,8010,40,2017,1.2965207729690817,1.130539644
394,8010,41,2017,1.0570696886831072,0.7536930959999999
395,8010,42,2017,0.9447265710883883,0.7536930959999999
396,8010,43,2017,0.48086151445443903,0.847904733
397,8010,44,2017,0.6359154392236022,0.7536930959999999
398,8010,45,2017,0.8210710954123286,0.659481459
399,8010,46,2017,0.651408020054653,0.471058185
400,8011,7,2017,0.13399510422880923,0.168259524
401,8011,8,2017,0.1143021319263724,0.134607619
402,8011,9,2017,0.2063726965540198,0.100955714
403,8011,10,2017,0.11565550008948122,0.06730381
404,8011,11,2017,0.09474841842587267,0.033651905
405,8011,12,2017,0.07597160676653658,0.06730381
406,8011,13,2017,0.04740073124106203,0.100955714
407,8011,14,2017,0.10705609584386622,0.134607619
408,8011,15,2017,0.1491168584876803,0.100955714
409,8011,16,2017,0.17709067056114947,0.06730381
410,8011,17,2017,0.11333846265609537,0.100955714
411,8011,18,2017,0.06714332813556467,0.100955714
412,8011,19,2017,0.1275382895224837,0.134607619
413,8011,20,2017,0.1283755745940951,0.168259524
414,8011,21,2017,0.16971958020861422,0.201911428
415,8011,22,2017,0.2063029665702132,0.302867142
416,8011,23,2017,0.215690221285179,0.302867142
417,8011,24,2017,0.3459837693923262,0.269215238
418,8011,25,2017,0.3062530715220717,0.201911428
419,8011,26,2017,0.23910735139782702,0.100955714
420,8011,27,2017,0.15439370611841952,0.100955714
421,8011,28,2017,0.05804529750879084,0.100955714
422,8011,29,2017,0.1054854352229384,0.100955714
423,8011,30,2017,0.12435490975315844,0.100955714
424,8011,31,2017,0.1214967627280501,0.06730381
425,8011,32,2017,0.12095344403918062,0.100955714
426,8011,33,2017,0.07505111733610903,0.100955714
427,8011,34,2017,0.1321575675361899,0.100955714
428,8011,35,2017,0.12471471319134508,0.134607619
429,8011,36,2017,0.12429707834656512,0.168259524
430,8011,37,2017,0.15529259631569658,0.134607619
431,8011,38,2017,0.19129077682431017,0.100955714
432,8011,39,2017,0.12669908592636858,0.235563333
433,8011,40,2017,0.09058422560031687,0.201911428
434,8011,41,2017,0.3007725436442641,0.269215238
435,8011,42,2017,0.18924741784270083,0.269215238
436,8011,43,2017,0.2871647957914618,0.168259524
437,8011,44,2017,0.26510216260488306,0.168259524
438,8011,45,2017,0.12939868459637438,0.134607619
439,8011,46,2017,0.15054549614126955,0.168259524
440,8012,7,2017,0.5394458804481772,0.82252703
441,8012,8,2017,0.6528137210958747,0.623986023
442,8012,9,2017,0.7681100756132153,0.623986023
443,8012,10,2017,0.44364268856282507,0.48217101799999995
444,8012,11,2017,0.5256513260507134,0.368719014
445,8012,12,2017,0.3660119377278832,0.368719014
446,8012,13,2017,0.26273208262558256,0.28363001
447,8012,14,2017,0.3127656035327462,0.255267009
448,8012,15,2017,0.2240827098691014,0.17017800600000002
449,8012,16,2017,0.2106937371396569,0.22690400800000002
450,8012,17,2017,0.12275157833631312,0.283630011
451,8012,18,2017,0.2086393177711514,0.397082015
452,8012,19,2017,0.29415598290200506,0.425445016
453,8012,20,2017,0.42395353095765387,0.368719014
454,8012,21,2017,0.4121322795950917,0.34035601200000004
455,8012,22,2017,0.3169804156028775,0.22690400800000002
456,8012,23,2017,0.26337210053737437,0.22690400800000002
457,8012,24,2017,0.1313369568639544,0.198541007
458,8012,25,2017,0.20082063192661082,0.11345200400000001
459,8012,26,2017,0.16093406045968806,0.22690400800000002
460,8012,27,2017,0.04757097887034689,0.22690400800000002
461,8012,28,2017,0.24508066253896033,0.28363001
462,8012,29,2017,0.2281814977728871,0.31199301100000004
463,8012,30,2017,0.29535100387568747,0.255267009
464,8012,31,2017,0.31156573036845003,0.255267009
465,8012,32,2017,0.21239065529938017,0.17017800600000002
466,8012,33,2017,0.2282110318743733,0.141815005
467,8012,34,2017,0.10925211908455168,0.11345200400000001
468,8012,35,2017,0.10796408878798758,0.08508900300000001
469,8012,36,2017,0.10376772621805941,0.141815005
470,8012,37,2017,0.05272634478445326,0.141815005
471,8012,38,2017,0.15538564475412642,0.08508900300000001
472,8012,39,2017,0.11327572690482413,0.11345200400000001
473,8012,40,2017,0.03442092763419424,0.11345200400000001
474,8012,41,2017,0.11970981361503874,0.368719013
475,8012,42,2017,0.10667136835093771,0.45380801600000004
476,8012,43,2017,0.4509094894134549,0.510534019
477,8012,44,2017,0.4796301905267981,0.453808017
478,8012,45,2017,0.4876022391223458,0.22690400800000002
479,8012,46,2017,0.3650971107387093,0.17017800600000002
480,8013,7,2017,0.13976058049286877,0.11961531800000001
481,8013,8,2017,0.17977998649860893,0.15948709
482,8013,9,2017,0.1624889360942987,0.11961531800000001
483,8013,10,2017,0.20845850521858011,0.11961531800000001
484,8013,11,2017,0.15012979192818676,0.11961531800000001
485,8013,12,2017,0.16317532269443547,0.15948709
486,8013,13,2017,0.16827324928875242,0.15948709
487,8013,14,2017,0.22038098668839012,0.15948709
488,8013,15,2017,0.20761080889190708,0.239230634
489,8013,16,2017,0.20126135705198323,0.199358862
490,8013,17,2017,0.3113268563726095,0.31897417899999997
491,8013,18,2017,0.22187325788821255,0.31897418
492,8013,19,2017,0.3903819337689427,0.239230635
493,8013,20,2017,0.3518112121352104,0.279102407
494,8013,21,2017,0.22656601352776562,0.15948709
495,8013,22,2017,0.31379312707270657,0.199358862
496,8013,23,2017,0.13762542104507958,0.199358862
497,8013,24,2017,0.23217326646830116,0.119615317
498,8013,25,2017,0.23699581494714295,0.358845952
499,8013,26,2017,0.11883021576489483,0.358845952
500,8013,27,2017,0.47595581470216786,0.358845952
501,8013,28,2017,0.400660432522848,0.398717724
502,8013,29,2017,0.36937891563560044,0.239230634
503,8013,30,2017,0.42376473231400524,0.15948709
504,8013,31,2017,0.19114375638003622,0.15948709
505,8013,32,2017,0.13609645387317215,0.15948709
506,8013,33,2017,0.18828986549909388,0.079743545
507,8013,34,2017,0.19748276716257607,0.079743545
508,8013,35,2017,0.08353163918639694,0.079743545
509,8013,36,2017,0.12229059880758797,0.119615317
510,8013,37,2017,0.12735553329969918,0.15948709
511,8013,38,2017,0.18373233137811695,0.239230634
512,8013,39,2017,0.2186391005494741,0.239230634
513,8013,40,2017,0.3084763247721938,0.199358862
514,8013,41,2017,0.2790832469442037,0.199358862
515,8013,42,2017,0.20670225436027323,0.15948709
516,8013,43,2017,0.22355562878932034,0.15948709
517,8013,44,2017,0.17798260843540703,0.11961531800000001
518,8013,45,2017,0.19418915046538388,0.079743545
519,8013,46,2017,0.13892711104984556,0.039871773
520,8014,7,2017,0.21669654140408312,0.08547398199999999
521,8014,8,2017,0.12809170561070715,0.142456636
522,8014,9,2017,0.08998001890416418,0.142456636
523,8014,10,2017,0.19344622606570994,0.142456636
524,8014,11,2017,0.19649893755252634,0.113965309
525,8014,12,2017,0.19142492639060293,0.113965309
526,8014,13,2017,0.15037099795575415,0.113965309
527,8014,14,2017,0.15957041049535547,0.142456636
528,8014,15,2017,0.16496863925988947,0.142456636
529,8014,16,2017,0.19861427286799227,0.113965309
530,8014,17,2017,0.19356951454813753,0.142456636
531,8014,18,2017,0.13916496711011206,0.08547398199999999
532,8014,19,2017,0.19054865801866328,0.08547398199999999
533,8014,20,2017,0.10883493686254297,0.08547398199999999
534,8014,21,2017,0.12846563907499586,0.028491327
535,8014,22,2017,0.14197631890113627,0.142456636
536,8014,23,2017,0.03712677361603056,0.17094796399999998
537,8014,24,2017,0.2216390181535033,0.19943929100000002
538,8014,25,2017,0.23614517005319868,0.227930618
539,8014,26,2017,0.2499772045963553,0.113965309
540,8014,27,2017,0.2645100631022004,0.17094796399999998
541,8014,28,2017,0.09560591319735323,0.142456636
542,8014,29,2017,0.21513809601004397,0.142456636
543,8014,30,2017,0.17595771292383944,0.256421945
544,8014,31,2017,0.185162495469406,0.227930618
