,addrcode,Week,Year,predicted,actual,different
407,8011,14,2017,0.13089701532679116,0.06730381,0.06359320532679115
408,8011,15,2017,0.16743788495021378,0.100955714,0.06648217095021378
409,8011,16,2017,0.1863115355308584,0.100955714,0.08535582153085841
410,8011,17,2017,0.1419706456299356,0.134607619,0.007363026629935598
411,8011,18,2017,0.08375892415004288,0.168259524,0.08450059984995711
412,8011,19,2017,0.11053820698814903,0.201911428,0.09137322101185097
413,8011,20,2017,0.14098193868356262,0.302867142,0.16188520331643735
414,8011,21,2017,0.17732815443831002,0.302867142,0.12553898756168996
415,8011,22,2017,0.21281105279284035,0.269215238,0.056404185207159674
416,8011,23,2017,0.1338500827487043,0.201911428,0.0680613452512957
417,8011,24,2017,0.2721547968621782,0.100955714,0.1711990828621782
418,8011,25,2017,0.25494954361873184,0.100955714,0.15399382961873184
419,8011,26,2017,0.1977021433349184,0.100955714,0.0967464293349184
420,8011,27,2017,0.1158457212086252,0.100955714,0.014890007208625197
421,8011,28,2017,0.09868009760337387,0.100955714,0.002275616396626129
422,8011,29,2017,0.1292700283165506,0.06730381,0.061966218316550595
423,8011,30,2017,0.14476653560357605,0.100955714,0.04381082160357605
424,8011,31,2017,0.13179742544251,0.100955714,0.030841711442509995
425,8011,32,2017,0.13055676593738114,0.100955714,0.029601051937381134
426,8011,33,2017,0.09749747067051444,0.134607619,0.03711014832948557
427,8011,34,2017,0.13109565525608574,0.168259524,0.03716386874391425
428,8011,35,2017,0.11717314645009552,0.134607619,0.01743447254990449
429,8011,36,2017,0.14603379740672626,0.100955714,0.045078083406726255
430,8011,37,2017,0.1025828868086866,0.235563333,0.1329804461913134
431,8011,38,2017,0.1363111287291578,0.201911428,0.06560029927084221
432,8011,39,2017,0.08649760856586014,0.269215238,0.18271762943413988
433,8011,40,2017,0.07914850115137613,0.269215238,0.1900667368486239
434,8011,41,2017,0.2665996178920797,0.168259524,0.0983400938920797
435,8011,42,2017,0.07882989942389046,0.168259524,0.08942962457610953
436,8011,43,2017,0.23198571055489095,0.134607619,0.09737809155489094
437,8011,44,2017,0.19706657528238808,0.168259524,0.028807051282388085
438,8011,45,2017,0.1692611463304094,0.134607619,0.034653527330409384
439,8011,46,2017,0.11743943020062958,0.100955714,0.016483716200629578
440,8012,7,2017,0.423471568145924,0.623986023,0.20051445485407593
441,8012,8,2017,0.27982040121512924,0.482171018,0.20235061678487076
442,8012,9,2017,0.4554866664047769,0.368719014,0.08676765240477691
443,8012,10,2017,0.28831200301008736,0.368719014,0.08040701098991265
444,8012,11,2017,0.4983244407858185,0.28363001,0.2146944307858185
445,8012,12,2017,0.3788290060992769,0.255267009,0.1235619970992769
446,8012,13,2017,0.3195711784000925,0.17017800600000002,0.1493931724000925
447,8012,14,2017,0.28412673994260346,0.226904008,0.057222731942603466
448,8012,15,2017,0.2508146408881477,0.283630011,0.032815370111852316
449,8012,16,2017,0.217149199911528,0.397082015,0.179932815088472
450,8012,17,2017,0.16108730807261978,0.425445016,0.2643577079273802
451,8012,18,2017,0.10046188160138643,0.368719014,0.2682571323986136
452,8012,19,2017,0.2229442298348478,0.34035601200000004,0.11741178216515225
453,8012,20,2017,0.34236028976099997,0.226904008,0.11545628176099998
454,8012,21,2017,0.32883159815626656,0.226904008,0.10192759015626657
455,8012,22,2017,0.3178293183382085,0.198541007,0.1192883113382085
456,8012,23,2017,0.14906202256041085,0.113452004,0.03561001856041085
457,8012,24,2017,0.06892579793291602,0.226904008,0.15797821006708396
458,8012,25,2017,0.225990535684996,0.226904008,0.0009134723150039936
459,8012,26,2017,0.10182149893897093,0.28363001,0.18180851106102908
460,8012,27,2017,-0.012571834034151684,0.31199301100000004,0.3245648450341517
461,8012,28,2017,0.15394775755065,0.255267009,0.10131925144935
462,8012,29,2017,0.1765923984284929,0.255267009,0.0786746105715071
463,8012,30,2017,0.27480829133945023,0.17017800600000002,0.10463028533945021
464,8012,31,2017,0.2737566381629041,0.141815005,0.13194163316290408
465,8012,32,2017,0.2035249862756065,0.113452004,0.0900729822756065
466,8012,33,2017,0.22467936015980755,0.08508900300000001,0.13959035715980755
467,8012,34,2017,0.07659249007063422,0.141815005,0.06522251492936577
468,8012,35,2017,0.10010428353505646,0.141815005,0.041710721464943534
469,8012,36,2017,0.1366250980581573,0.08508900300000001,0.0515360950581573
470,8012,37,2017,-0.013396035886234892,0.113452004,0.1268480398862349
471,8012,38,2017,0.10906044393139397,0.113452004,0.004391560068606026
472,8012,39,2017,-0.05152669922155823,0.368719013,0.4202457122215582
473,8012,40,2017,-0.07129843161148514,0.453808016,0.5251064476114851
474,8012,41,2017,0.1143929511244825,0.510534019,0.39614106787551745
475,8012,42,2017,0.0455672126199535,0.453808017,0.4082408043800465
476,8012,43,2017,0.2846585735614828,0.226904008,0.057754565561482785
477,8012,44,2017,0.3210696652467779,0.17017800600000002,0.15089165924677786
478,8012,45,2017,0.3674192093248895,0.17017800600000002,0.19724120332488945
479,8012,46,2017,0.2329466696764759,0.198541007,0.03440566267647591
480,8013,7,2017,0.18696312885093008,0.119615318,0.06734781085093008
481,8013,8,2017,0.1465950794454149,0.119615318,0.02697976144541489
482,8013,9,2017,0.1543739903654388,0.119615318,0.03475867236543881
483,8013,10,2017,0.18255831114309345,0.15948709,0.023071221143093457
484,8013,11,2017,0.18887720442669906,0.15948709,0.02939011442669906
485,8013,12,2017,0.2287108581449321,0.15948709,0.06922376814493211
486,8013,13,2017,0.22370361256706034,0.239230634,0.015527021432939658
487,8013,14,2017,0.25080699007319723,0.199358862,0.051448128073197236
488,8013,15,2017,0.24719885922329934,0.318974179,0.07177531977670068
489,8013,16,2017,0.24558929167049445,0.31897418,0.07338488832950554
490,8013,17,2017,0.3269716501172117,0.239230635,0.08774101511721169
491,8013,18,2017,0.23459560237186464,0.279102407,0.04450680462813536
492,8013,19,2017,0.38107874802606617,0.15948709,0.22159165802606617
493,8013,20,2017,0.3371940543811253,0.199358862,0.13783519238112532
494,8013,21,2017,0.2747021745826534,0.199358862,0.0753433125826534
495,8013,22,2017,0.3554224930639795,0.119615317,0.2358071760639795
496,8013,23,2017,0.17057283780830418,0.358845952,0.18827311419169585
497,8013,24,2017,0.262143792578154,0.358845952,0.09670215942184601
498,8013,25,2017,0.2503535672958425,0.358845952,0.10849238470415751
499,8013,26,2017,0.15803872979538952,0.398717724,0.24067899420461047
500,8013,27,2017,0.4175474867160848,0.239230634,0.17831685271608483
501,8013,28,2017,0.3390819458227089,0.15948709,0.1795948558227089
502,8013,29,2017,0.37781916930633097,0.15948709,0.21833207930633097
503,8013,30,2017,0.4159791450883678,0.15948709,0.2564920550883678
504,8013,31,2017,0.2498939987208179,0.079743545,0.1701504537208179
505,8013,32,2017,0.23599674179511584,0.079743545,0.15625319679511585
506,8013,33,2017,0.2472827099199823,0.079743545,0.1675391649199823
507,8013,34,2017,0.2268871832575134,0.119615317,0.10727186625751339
508,8013,35,2017,0.12291260714935574,0.15948709,0.036574482850644255
509,8013,36,2017,0.19776090140747346,0.239230634,0.04146973259252654
510,8013,37,2017,0.1583911832358173,0.239230634,0.0808394507641827
511,8013,38,2017,0.2061094045575193,0.199358862,0.006750542557519307
512,8013,39,2017,0.2023642761568955,0.199358862,0.0030054141568955084
513,8013,40,2017,0.2753224838461212,0.15948709,0.11583539384612118
514,8013,41,2017,0.28542497380929505,0.15948709,0.12593788380929505
515,8013,42,2017,0.22198529168324985,0.119615318,0.10236997368324985
516,8013,43,2017,0.2452054507966569,0.079743545,0.1654619057966569
517,8013,44,2017,0.21996734663205655,0.039871773,0.18009557363205655
518,8013,45,2017,0.2420489946316413,0.0,0.2420489946316413
519,8013,46,2017,0.16580980642991575,0.039871773,0.12593803342991575
520,8014,7,2017,0.2558862492378286,0.142456636,0.1134296132378286
521,8014,8,2017,0.07772692664819275,0.142456636,0.06472970935180725
522,8014,9,2017,0.11919266357379472,0.113965309,0.005227354573794724
523,8014,10,2017,0.17011849209027802,0.113965309,0.05615318309027802
524,8014,11,2017,0.2255248911614946,0.113965309,0.1115595821614946
525,8014,12,2017,0.2482087965990833,0.142456636,0.1057521605990833
526,8014,13,2017,0.214323708781176,0.142456636,0.07186707278117599
527,8014,14,2017,0.22027364000039606,0.113965309,0.10630833100039606
528,8014,15,2017,0.22494127600746666,0.142456636,0.08248464000746666
529,8014,16,2017,0.22327689453321012,0.08547398199999999,0.13780291253321014
530,8014,17,2017,0.2397362384881309,0.08547398199999999,0.1542622564881309
531,8014,18,2017,0.15716135501223122,0.08547398199999999,0.07168737301223123
532,8014,19,2017,0.20642868056254896,0.028491327,0.17793735356254894
533,8014,20,2017,0.1520071029599241,0.142456636,0.009550466959924092
534,8014,21,2017,0.1846836581762365,0.17094796399999998,0.013735694176236518
535,8014,22,2017,0.20654960721092736,0.199439291,0.007110316210927364
536,8014,23,2017,0.012996284284763682,0.227930618,0.21493433371523632
537,8014,24,2017,0.182799313211017,0.113965309,0.068834004211017
538,8014,25,2017,0.2161509208317331,0.17094796399999998,0.045202956831733115
539,8014,26,2017,0.2545965462859205,0.142456636,0.11213991028592049
540,8014,27,2017,0.22331086359279667,0.142456636,0.08085422759279667
541,8014,28,2017,0.11159047670023953,0.256421945,0.14483146829976046
542,8014,29,2017,0.2255134992237619,0.227930618,0.0024171187762380975
543,8014,30,2017,0.1919663585658601,0.256421945,0.06445558643413987
544,8014,31,2017,0.24240783973889865,0.256421945,0.014014105261101334
545,8014,32,2017,0.3199895843799642,0.17094796399999998,0.14904162037996424
546,8014,33,2017,0.2629207391228012,0.113965309,0.14895543012280116
547,8014,34,2017,0.2840228304203085,0.113965309,0.1700575214203085
548,8014,35,2017,0.29244987293439423,0.08547398199999999,0.20697589093439422
549,8014,36,2017,0.23216354473786865,0.056982655,0.17518088973786866
550,8014,37,2017,0.1470107641007236,0.056982655,0.09002810910072362
551,8014,38,2017,0.19051676242905172,0.0,0.19051676242905172
552,8014,39,2017,0.10091440006452118,0.028491327,0.07242307306452118
553,8014,40,2017,0.1197650097246698,0.056982655,0.06278235472466981
554,8014,41,2017,0.13766688107805766,0.08547398199999999,0.05219289907805767
555,8014,42,2017,0.07100848480420624,0.08547398199999999,0.01446549719579375
556,8014,43,2017,0.12746996245639836,0.08547398199999999,0.041995980456398366
557,8014,44,2017,0.1491631306644014,0.056982655,0.0921804756644014
558,8014,45,2017,0.13127177208023585,0.056982655,0.07428911708023586
559,8014,46,2017,0.12811573594170128,0.08547398199999999,0.04264175394170129
560,8015,7,2017,0.24196188896256005,0.307037295,0.06507540603743994
561,8015,8,2017,0.16323881223159348,0.40938306,0.24614424776840654
562,8015,9,2017,0.3098507635231546,0.40938306,0.09953229647684542
563,8015,10,2017,0.26119424774604355,0.307037295,0.04584304725395644
564,8015,11,2017,0.3813121095235876,0.307037295,0.07427481452358758
565,8015,12,2017,0.4444473870034746,0.511728825,0.06728143799652547
566,8015,13,2017,0.4165293313499025,0.921111885,0.5045825536500974
567,8015,14,2017,0.32783297821240936,1.02345765,0.6956246717875907
568,8015,15,2017,0.3670328445668749,0.921111885,0.5540790404331251
569,8015,16,2017,0.550198737525516,1.02345765,0.47325891247448415
570,8015,17,2017,0.8732038326497606,0.61407459,0.25912924264976067
571,8015,18,2017,0.8357762321765951,0.511728825,0.3240474071765951
572,8015,19,2017,0.7374853417213492,0.61407459,0.12341075172134919
573,8015,20,2017,0.8888033814664416,0.20469153,0.6841118514664415
574,8015,21,2017,0.44428556784349,0.102345765,0.34193980284349
575,8015,22,2017,0.5174007676477961,0.20469153,0.31270923764779607
576,8015,23,2017,0.572848722332292,0.20469153,0.368157192332292
577,8015,24,2017,0.14629651605444466,0.307037295,0.16074077894555533
578,8015,25,2017,0.22122850640969788,0.40938306,0.18815455359030214
579,8015,26,2017,0.31713226809459244,0.40938306,0.09225079190540758
580,8015,27,2017,0.25042127444701706,0.40938306,0.15896178555298296
581,8015,28,2017,0.3647618181939653,0.511728825,0.14696700680603475
582,8015,29,2017,0.4232457838888696,0.511728825,0.08848304111113048
583,8015,30,2017,0.4060682095523409,0.40938306,0.0033148504476591123
584,8015,31,2017,0.4273123368557028,0.61407459,0.18676225314429717
585,8015,32,2017,0.5207765139575533,0.40938306,0.11139345395755329
586,8015,33,2017,0.4832358397479585,0.307037295,0.17619854474795849
587,8015,34,2017,0.3875216729875139,0.307037295,0.0804843779875139
588,8015,35,2017,0.6341082639928393,0.307037295,0.3270709689928393
589,8015,36,2017,0.3486331067915491,0.40938306,0.060749953208450946
590,8015,37,2017,0.33355366065459763,0.40938306,0.07582939934540239
591,8015,38,2017,0.35777297987895523,0.40938306,0.05161008012104479
592,8015,39,2017,0.34213414415078675,0.40938306,0.06724891584921328
593,8015,40,2017,0.444622896605306,0.307037295,0.13758560160530603
594,8015,41,2017,0.4021385312016538,0.40938306,0.007244528798346195
595,8015,42,2017,0.4147072397108606,0.511728825,0.09702158528913946
596,8015,43,2017,0.4192003831203512,0.61407459,0.1948742068796488
597,8015,44,2017,0.3221876136894754,0.716420355,0.3942327413105246
598,8015,45,2017,0.45141507312017,1.228149179,0.77673410587983
599,8015,46,2017,0.5008579529758028,1.1258034140000002,0.6249454610241973
600,8016,7,2017,0.532115731381946,0.507447772,0.024667959381945992
601,8016,8,2017,0.2051721326942972,0.39034444,0.1851723073057028
602,8016,9,2017,0.3276144973869852,0.429378884,0.10176438661301479
603,8016,10,2017,0.33463254756587063,0.39034444,0.055711892434129384
604,8016,11,2017,0.4441014975245527,0.312275552,0.13182594552455268
605,8016,12,2017,0.33873881957786595,0.273241108,0.06549771157786594
606,8016,13,2017,0.4233495071466497,0.156137776,0.2672117311466497
607,8016,14,2017,0.30591627582269226,0.039034444,0.26688183182269226
608,8016,15,2017,0.3005281574960283,0.039034444,0.2614937134960283
609,8016,16,2017,0.2729821652110151,0.078068888,0.1949132772110151
610,8016,17,2017,0.15079720690207993,0.117103332,0.03369387490207992
611,8016,18,2017,0.08723791688042197,0.156137776,0.06889985911957804
612,8016,19,2017,0.09982579573350464,0.156137776,0.056311980266495365
613,8016,20,2017,0.1372092142637304,0.312275552,0.17506633773626962
614,8016,21,2017,0.1642631273652843,0.351309996,0.1870468686347157
615,8016,22,2017,0.2161719184305004,0.351309996,0.1351380775694996
616,8016,23,2017,0.09719358756499802,0.429378884,0.332185296435002
617,8016,24,2017,0.2673020139272741,0.19517222,0.07212979392727409
618,8016,25,2017,0.31218037008600746,0.117103332,0.19507703808600746
619,8016,26,2017,0.2679521143372587,0.19517222,0.07277989433725868
620,8016,27,2017,0.31931416317182104,0.156137776,0.16317638717182104
621,8016,28,2017,0.06561316921668564,0.234206664,0.16859349478331437
622,8016,29,2017,0.1601477488811544,0.234206664,0.0740589151188456
623,8016,30,2017,0.2542097289051345,0.234206664,0.020003064905134482
624,8016,31,2017,0.17749927564816986,0.19517222,0.017672944351830144
625,8016,32,2017,0.2542739286954931,0.117103332,0.13717059669549309
626,8016,33,2017,0.22671647928016694,0.156137776,0.07057870328016694
627,8016,34,2017,0.1912386380072168,0.078068888,0.1131697500072168
628,8016,35,2017,0.1738953050162128,0.078068888,0.0958264170162128
629,8016,36,2017,0.15266767516093765,0.156137776,0.003470100839062351
630,8016,37,2017,0.11985940485554253,0.351309996,0.23145059114445748
631,8016,38,2017,0.08190606161313567,0.429378884,0.34747282238686433
632,8016,39,2017,0.02414609491186653,0.507447772,0.4833016770881335
633,8016,40,2017,0.08731131254988228,0.468413328,0.38110201545011774
634,8016,41,2017,0.3250121250684789,0.429378884,0.10436675893152114
635,8016,42,2017,0.3283530063863329,0.468413328,0.1400603216136671
636,8016,43,2017,0.3784467540617517,0.702619992,0.3241732379382483
637,8016,44,2017,0.37298560700672173,0.819723324,0.4467377169932783
638,8016,45,2017,0.3588927127357057,0.78068888,0.4217961672642943
639,8016,46,2017,0.35359665005760704,0.624551104,0.270954453942393
640,8017,7,2017,0.3934913910861543,0.160153748,0.23333764308615426
641,8017,8,2017,0.1422852985497049,0.21353833,0.0712530314502951
642,8017,9,2017,0.13729480280833756,0.21353833,0.07624352719166244
643,8017,10,2017,0.1719931662018827,0.21353833,0.04154516379811729
644,8017,11,2017,0.20193980633574046,0.266922913,0.06498310666425952
645,8017,12,2017,0.2660943996097377,0.21353833,0.05255606960973769
646,8017,13,2017,0.24579901061313664,0.373692078,0.12789306738686335
647,8017,14,2017,0.2426338903542093,0.320307495,0.0776736046457907
648,8017,15,2017,0.3032480291958383,0.42707666,0.12382863080416168
649,8017,16,2017,0.22469360380726366,0.533845825,0.30915222119273633
650,8017,17,2017,0.39684276654677897,0.266922913,0.12991985354677899
651,8017,18,2017,0.2729902863438657,0.320307495,0.04731720865613431
652,8017,19,2017,0.3970066513802341,0.21353833,0.1834683213802341
653,8017,20,2017,0.483611691736751,0.106769165,0.376842526736751
654,8017,21,2017,0.18831965326624428,0.106769165,0.08155048826624428
655,8017,22,2017,0.36914873122530495,0.106769165,0.26237956622530495
656,8017,23,2017,0.17217524349051033,0.106769165,0.06540607849051033
657,8017,24,2017,0.12115246056871926,0.320307495,0.19915503443128074
658,8017,25,2017,0.15912150218444382,0.5872304079999999,0.4281089058155561
659,8017,26,2017,0.12918027862268006,0.533845826,0.4046655473773199
660,8017,27,2017,0.1146345417882732,0.480461243,0.3658267012117268
661,8017,28,2017,0.3606219422008327,0.320307495,0.040314447200832715
662,8017,29,2017,0.5434638783271841,0.053384583,0.49007929532718414
663,8017,30,2017,0.4263504780765108,0.053384583,0.3729658950765108
664,8017,31,2017,0.4121090583439401,0.053384583,0.35872447534394014
665,8017,32,2017,0.2655375078256658,0.0,0.2655375078256658
666,8017,33,2017,0.06873924657063996,0.053384583,0.015354663570639956
667,8017,34,2017,0.14511774479704415,0.106769165,0.03834857979704415
668,8017,35,2017,0.11285598202901398,0.106769165,0.00608681702901398
669,8017,36,2017,0.0795769952173761,0.160153748,0.08057675278262391
670,8017,37,2017,0.11132544837253604,0.106769165,0.004556283372536038
671,8017,38,2017,0.1408454254205755,0.106769165,0.03407626042057549
672,8017,39,2017,0.09685142523901974,0.106769165,0.00991773976098026
673,8017,40,2017,0.17725855856495415,0.053384583,0.12387397556495415
674,8017,41,2017,0.14235101639586006,0.053384583,0.08896643339586006
675,8017,42,2017,0.10952570847528492,0.053384583,0.05614112547528492
676,8017,43,2017,0.1299413964088491,0.106769165,0.02317223140884911
677,8017,44,2017,0.05640497430520569,0.21353833,0.1571333556947943
678,8017,45,2017,0.1373831145401529,0.21353833,0.0761552154598471
679,8017,46,2017,0.08703299238639389,0.160153748,0.07312075561360612
680,8018,7,2017,0.16673985495524918,0.0,0.16673985495524918
681,8018,8,2017,0.02013616263227974,0.0,0.02013616263227974
682,8018,9,2017,0.07436879351096665,0.0,0.07436879351096665
683,8018,10,2017,0.009741704904609072,0.0,0.009741704904609072
684,8018,11,2017,0.08643868192391907,0.130303346,0.04386466407608092
685,8018,12,2017,0.08797932043033158,0.390910039,0.3029307185696684
686,8018,13,2017,0.08804987370329415,0.390910039,0.30286016529670584
687,8018,14,2017,0.08135926722841774,0.390910039,0.30955077177158224
688,8018,15,2017,0.21456847339230092,0.260606693,0.04603821960769908
689,8018,16,2017,0.4167814366455606,0.0,0.4167814366455606
690,8018,17,2017,0.3328275866742662,0.0,0.3328275866742662
691,8018,18,2017,0.33475910499053513,0.130303346,0.20445575899053514
692,8018,19,2017,0.2095807231898836,0.130303346,0.07927737718988362
693,8018,20,2017,0.02630793675141846,0.130303346,0.10399540924858153
694,8018,21,2017,0.10288548096375977,0.130303346,0.02741786503624022
695,8018,22,2017,0.21252604945855647,0.0,0.21252604945855647
696,8018,23,2017,0.11610784380989585,0.130303346,0.01419550219010414
697,8018,24,2017,0.1483664922352365,0.130303346,0.018063146235236527
698,8018,25,2017,0.16278200595932518,0.130303346,0.032478659959325196
699,8018,26,2017,0.02390528469639336,0.260606693,0.23670140830360664
700,8018,27,2017,0.1837642267282537,0.130303346,0.053460880728253724
701,8018,28,2017,0.14415617286520516,0.130303346,0.01385282686520517
702,8018,29,2017,0.16038132085757767,0.130303346,0.030077974857577683
703,8018,30,2017,0.29640721901612793,0.0,0.29640721901612793
704,8018,31,2017,0.11988458781796013,0.0,0.11988458781796013
705,8018,32,2017,0.18055560439186608,0.0,0.18055560439186608
706,8018,33,2017,0.16637514903502976,0.0,0.16637514903502976
707,8018,34,2017,0.035463195287757265,0.0,0.035463195287757265
708,8018,35,2017,0.08645599707322632,0.0,0.08645599707322632
709,8018,36,2017,0.08152538164811646,0.0,0.08152538164811646
710,8018,37,2017,0.04918800666289841,0.0,0.04918800666289841
711,8018,38,2017,0.05525020509319817,0.0,0.05525020509319817
712,8018,39,2017,0.02718931435900246,0.0,0.02718931435900246
713,8018,40,2017,0.056472383433156366,0.0,0.056472383433156366
714,8018,41,2017,0.07364013417916809,0.0,0.07364013417916809
715,8018,42,2017,0.033524241292052614,0.0,0.033524241292052614
716,8018,43,2017,0.05210329591589485,0.0,0.05210329591589485
717,8018,44,2017,0.07311831041532074,0.260606693,0.18748838258467926
718,8018,45,2017,0.0782799944217733,0.260606693,0.1823266985782267
719,8018,46,2017,0.043862041079573984,0.260606693,0.21674465192042602
720,8019,7,2017,0.4169988632138304,0.079539308,0.3374595552138304
721,8019,8,2017,0.18339283763723885,0.0,0.18339283763723885
722,8019,9,2017,0.12498750536995445,0.0,0.12498750536995445
723,8019,10,2017,0.1453777179058126,0.0,0.1453777179058126
724,8019,11,2017,0.12679554521399056,0.0,0.12679554521399056
725,8019,12,2017,0.10043953358488594,0.079539308,0.02090022558488594
726,8019,13,2017,0.12075459956484352,0.079539308,0.04121529156484352
727,8019,14,2017,0.0974549688334993,0.079539308,0.017915660833499297
728,8019,15,2017,0.1114545538957647,0.159078617,0.04762406310423531
729,8019,16,2017,0.1816392131085924,0.238617925,0.0569787118914076
730,8019,17,2017,0.15421556680756127,0.318157233,0.16394166619243872
731,8019,18,2017,0.1449909731681875,0.397696542,0.2527055688318125
732,8019,19,2017,0.21217568218069588,0.397696542,0.1855208598193041
733,8019,20,2017,0.2749135121639303,0.556775158,0.2818616458360697
734,8019,21,2017,0.33515674620228325,0.636314467,0.3011577207977168
735,8019,22,2017,0.4049246013100675,0.556775158,0.15185055668993247
736,8019,23,2017,0.3313252963061861,0.556775158,0.22544986169381387
737,8019,24,2017,0.4985012449260286,0.238617925,0.2598833199260286
738,8019,25,2017,0.5387664101954035,0.079539308,0.4592271021954035
739,8019,26,2017,0.4175436496670774,0.079539308,0.3380043416670774
740,8019,27,2017,0.4531674832041792,0.0,0.4531674832041792
741,8019,28,2017,0.1609632633562616,0.079539308,0.0814239553562616
742,8019,29,2017,0.14449790864544426,0.238617925,0.09412001635455575
743,8019,30,2017,0.16509004681664025,0.238617925,0.07352787818335976
744,8019,31,2017,0.0760645791824392,0.238617925,0.1625533458175608
745,8019,32,2017,0.16811897605019127,0.238617925,0.07049894894980874
746,8019,33,2017,0.295725822442346,0.318157233,0.022431410557653964
747,8019,34,2017,0.2334957458015016,0.318157233,0.08466148719849839
748,8019,35,2017,0.2193880267377428,0.318157233,0.09876920626225719
749,8019,36,2017,0.27206070720510994,0.318157233,0.04609652579489004
750,8019,37,2017,0.3026067614491514,0.079539308,0.22306745344915138
751,8019,38,2017,0.2911951877112917,0.079539308,0.2116558797112917
752,8019,39,2017,0.26540911942081963,0.238617925,0.02679119442081962
753,8019,40,2017,0.2726333141263059,0.159078617,0.11355469712630592
754,8019,41,2017,0.07506647705393349,0.159078617,0.08401213994606652
755,8019,42,2017,0.13122005014973198,0.159078617,0.027858566850268024
756,8019,43,2017,0.26941336690741097,0.0,0.26941336690741097
757,8019,44,2017,0.15869508683043038,0.079539308,0.07915577883043037
758,8019,45,2017,0.21841485797720467,0.079539308,0.13887554997720467
759,8019,46,2017,0.16433729975777184,0.159078617,0.005258682757771832
760,8020,7,2017,0.6028223056282334,0.573604993,0.02921731262823335
761,8020,8,2017,0.5253157606284551,0.6883259909999999,0.16301023037154483
762,8020,9,2017,0.666049230837398,0.516244493,0.149804737837398
763,8020,10,2017,0.44400449003385817,0.458883994,0.01487950396614185
764,8020,11,2017,0.5110759623284868,0.401523495,0.10955246732848684
765,8020,12,2017,0.6399145126278929,0.458883994,0.18103051862789288
766,8020,13,2017,0.4240150181512765,0.458883994,0.034868975848723505
767,8020,14,2017,0.4335235133703283,0.401523495,0.03200001837032829
768,8020,15,2017,0.3920942209597162,0.401523495,0.00942927404028382
769,8020,16,2017,0.4600684288825325,0.172081498,0.2879869308825325
770,8020,17,2017,0.4358511734690002,0.229441997,0.2064091764690002
771,8020,18,2017,0.3557287193770937,0.458883994,0.1031552746229063
772,8020,19,2017,0.3951308848272494,0.6883259909999999,0.2931951061727505
773,8020,20,2017,0.17037892434107574,0.74568649,0.5753075656589243
774,8020,21,2017,0.3116524051811031,0.975128487,0.663476081818897
775,8020,22,2017,0.4962051901902488,0.8604074890000001,0.3642022988097513
776,8020,23,2017,0.5908812815259628,0.975128487,0.38424720547403723
777,8020,24,2017,0.5963361123512916,1.147209985,0.5508738726487084
778,8020,25,2017,0.8524557100545099,0.74568649,0.10676922005450995
779,8020,26,2017,0.6407838603417806,0.8604074890000001,0.2196236286582195
780,8020,27,2017,0.8156494302611283,0.917767988,0.10211855773887168
781,8020,28,2017,0.9373096069257192,1.261930984,0.32462137707428074
782,8020,29,2017,0.5061717890139155,1.54873348,1.0425616909860846
783,8020,30,2017,0.7914691865380339,1.7208149780000002,0.9293457914619663
784,8020,31,2017,0.7586288023676209,1.319291483,0.5606626806323791
785,8020,32,2017,1.0835843495960764,0.917767988,0.16581636159607638
786,8020,33,2017,1.236692355939322,0.975128487,0.26156386893932193
787,8020,34,2017,1.3186501171376042,0.6883259909999999,0.6303241261376042
788,8020,35,2017,0.882059201591783,0.917767988,0.035708786408217064
789,8020,36,2017,0.696352331892722,1.089849486,0.39349715410727804
790,8020,37,2017,0.8336367588426403,1.147209985,0.3135732261573596
791,8020,38,2017,0.4954248191724948,1.3766519819999998,0.881227162827505
792,8020,39,2017,0.8077774383063845,1.3766519819999998,0.5688745436936153
793,8020,40,2017,0.8643662687327198,1.261930983,0.39756471426728024
794,8020,41,2017,0.9077601889084509,1.147209985,0.23944979609154904
795,8020,42,2017,1.1057491563196709,0.917767988,0.18798116831967082
796,8020,43,2017,1.0157635435398154,0.6883259909999999,0.32743755253981544
797,8020,44,2017,0.9585456922586492,0.6309654920000001,0.3275802002586491
798,8020,45,2017,0.8828046014468602,0.573604993,0.30919960844686023
799,8020,46,2017,0.67998995351898,0.6309654920000001,0.04902446151897988
800,8021,7,2017,0.3252659365470937,0.224141538,0.10112439854709368
801,8021,8,2017,0.21183301135259186,0.224141538,0.012308526647408141
802,8021,9,2017,0.3294427618320516,0.074713846,0.2547289158320516
803,8021,10,2017,0.29155589639502083,0.074713846,0.21684205039502083
804,8021,11,2017,0.4119487665529779,0.074713846,0.3372349205529779
805,8021,12,2017,0.3891691043909124,0.074713846,0.3144552583909124
806,8021,13,2017,0.2507922463055185,0.074713846,0.1760784003055185
807,8021,14,2017,0.30221208929377114,0.37356923,0.07135714070622884
808,8021,15,2017,0.29141397028523003,0.597710768,0.30629679771477
809,8021,16,2017,0.28470952808218514,0.597710768,0.31300123991781487
810,8021,17,2017,0.28805897384243523,0.971279998,0.6832210241575647
811,8021,18,2017,0.5491706281836561,0.74713846,0.1979678318163438
812,8021,19,2017,0.656844131642156,0.597710768,0.059133363642156045
813,8021,20,2017,0.6211586669023565,0.74713846,0.1259797930976434
814,8021,21,2017,1.0025303587253622,0.597710768,0.4048195907253622
815,8021,22,2017,0.6650905981596045,0.74713846,0.08204786184039548
816,8021,23,2017,0.5941406860883764,0.6724246140000001,0.07828392791162364
