,addrcode,Week,Year,predicted,actual,different
39,8001,46,2017,0.3078792218933044,0.480429027,0.1725498051066956
40,8002,7,2017,0.3368158174052505,0.200561573,0.13625424440525052
41,8002,8,2017,0.2574959637033971,0.26741543,0.009919466296602897
42,8002,9,2017,0.26727240585408346,0.200561573,0.06671083285408347
43,8002,10,2017,0.16150579669497,0.26741543,0.10590963330503
44,8002,11,2017,0.2921669377422582,0.334269288,0.04210235025774178
45,8002,12,2017,0.3655055344757336,0.467977002,0.10247146752426639
46,8002,13,2017,0.3040014074138603,0.467977002,0.1639755945861397
47,8002,14,2017,0.28601981728917203,0.668538575,0.382518757710828
48,8002,15,2017,0.3653261945115562,0.601684717,0.23635852248844386
49,8002,16,2017,0.2898905738893983,0.401123145,0.1112325711106017
50,8002,17,2017,0.34983969427632844,0.401123145,0.051283450723671575
51,8002,18,2017,0.3427900417437951,0.334269288,0.008520753743795129
52,8002,19,2017,0.4538395844255884,0.53483086,0.0809912755744116
53,8002,20,2017,0.44241183490967895,0.601684718,0.15927288309032106
54,8002,21,2017,0.5867177465666289,0.601684718,0.014966971433371112
55,8002,22,2017,0.5481509158023326,0.53483086,0.013320055802332531
56,8002,23,2017,0.26117659092014056,0.401123145,0.13994655407985945
57,8002,24,2017,0.29913600980247257,0.334269288,0.03513327819752743
58,8002,25,2017,0.3449393769145213,0.401123145,0.0561837680854787
59,8002,26,2017,0.4848137744421189,0.334269288,0.15054448644211893
60,8002,27,2017,0.4788564134002198,0.668538575,0.18968216159978024
61,8002,28,2017,0.4814758939313393,0.735392432,0.2539165380686607
62,8002,29,2017,0.4327456016387726,0.735392432,0.3026468303612274
63,8002,30,2017,0.35055948512685675,0.80224629,0.4516868048731433
64,8002,31,2017,0.3448402417976417,0.467977003,0.12313676120235828
65,8002,32,2017,0.4164526557611473,0.334269288,0.08218336776114732
66,8002,33,2017,0.3596941435284551,0.334269288,0.02542485552845508
67,8002,34,2017,0.5941378861448331,0.334269288,0.2598685981448331
68,8002,35,2017,0.5886372199224841,0.467977003,0.12066021692248408
69,8002,36,2017,0.6130890582138891,0.467977003,0.14511205521388915
70,8002,37,2017,0.5902937838362599,0.53483086,0.055462923836259836
71,8002,38,2017,0.3420691201927951,0.869100147,0.5270310268072049
72,8002,39,2017,0.21789954318479773,0.80224629,0.5843467468152023
73,8002,40,2017,0.2919960617222279,0.935954005,0.6439579432777721
74,8002,41,2017,0.3306597801178907,0.80224629,0.4715865098821093
75,8002,42,2017,0.4198903527455069,0.53483086,0.11494050725449312
76,8002,43,2017,0.40800219641469104,0.401123145,0.006879051414691029
77,8002,44,2017,0.4667207987909048,0.401123145,0.06559765379090476
78,8002,45,2017,0.7246978975165006,0.334269288,0.3904286095165006
79,8002,46,2017,0.5938646272159368,0.25608277,0.3377818572159368
80,8003,7,2017,0.2969764178201848,0.305937637,0.008961219179815183
81,8003,8,2017,0.12229198229782222,0.305937637,0.18364565470217775
82,8003,9,2017,0.1677923318037615,0.856625385,0.6888330531962384
83,8003,10,2017,0.010400509254887448,0.917812913,0.9074124037451126
84,8003,11,2017,0.2507345370496151,1.040187968,0.7894534309503848
85,8003,12,2017,0.3253456838982356,1.346125606,1.0207799221017644
86,8003,13,2017,0.3595455039691944,0.97900044,0.6194549360308056
87,8003,14,2017,0.3716515163705134,1.162563023,0.7909115066294865
88,8003,15,2017,0.3797998431082439,1.162563023,0.782763179891756
89,8003,16,2017,0.798940937375481,1.101375496,0.30243455862451896
90,8003,17,2017,0.7938578550972586,1.284938078,0.49108022290274134
91,8003,18,2017,0.7082416291664645,1.284938078,0.5766964488335354
92,8003,19,2017,0.9935384942961092,1.346125606,0.3525871117038908
93,8003,20,2017,0.6831968597123901,1.040187968,0.3569911082876098
94,8003,21,2017,0.82273924307335,1.040187968,0.2174487249266499
95,8003,22,2017,0.8798773020087842,0.7342503309999999,0.1456269710087843
96,8003,23,2017,0.693752371173781,0.8566253859999999,0.16287301482621896
97,8003,24,2017,0.8734894449377619,1.284938078,0.411448633062238
98,8003,25,2017,0.9123305974030084,1.162563023,0.25023242559699155
99,8003,26,2017,0.9047589427360444,1.223750551,0.31899160826395556
100,8003,27,2017,0.6345633437862128,0.917812913,0.2832495692137872
101,8003,28,2017,0.6929354981319547,0.48950022,0.20343527813195467
102,8003,29,2017,0.5025637663126452,0.305937637,0.19662612931264523
103,8003,30,2017,0.6528611447271941,0.24475011,0.4081110347271941
104,8003,31,2017,1.0224825202205698,0.183562583,0.8389199372205698
105,8003,32,2017,0.8568542518830959,0.183562583,0.6732916688830959
106,8003,33,2017,0.8635741326558497,0.183562583,0.6800115496558496
107,8003,34,2017,0.5909856163970368,0.305937637,0.28504797939703685
108,8003,35,2017,0.2533211304283531,0.48950022,0.2361790895716469
109,8003,36,2017,0.25837756495320496,0.73425033,0.475872765046795
110,8003,37,2017,0.2101984717419208,0.73425033,0.5240518582580791
111,8003,38,2017,0.21240951141237888,0.795437858,0.5830283465876211
112,8003,39,2017,0.17431282946863813,0.673062803,0.49874997353136186
113,8003,40,2017,0.2016965508590901,0.73425033,0.5325537791409098
114,8003,41,2017,0.3469001735931237,0.795437858,0.4485376844068763
115,8003,42,2017,0.43585789885267295,0.73425033,0.298392431147327
116,8003,43,2017,0.5956098919458475,0.673062803,0.07745291105415253
117,8003,44,2017,0.5989622656484797,0.367125165,0.23183710064847968
118,8003,45,2017,0.5749809556347136,0.25953887800000003,0.3154420776347136
119,8003,46,2017,0.4677859029492841,0.213140118,0.25464578494928414
120,8004,7,2017,0.1989717457115603,0.265917034,0.06694528828843971
121,8004,8,2017,0.07800541066204444,0.189940739,0.11193532833795555
122,8004,9,2017,0.15247287474733828,0.227928886,0.07545601125266171
123,8004,10,2017,-0.0144139389557785,0.34189333,0.35630726895577847
124,8004,11,2017,0.41645756447232696,0.417869625,0.0014120605276730647
125,8004,12,2017,0.42915601164922906,0.645798511,0.2166424993507709
126,8004,13,2017,0.3963824635553431,0.6837866579999999,0.2874041944446568
127,8004,14,2017,0.2335557103985407,0.6837866579999999,0.4502309476014592
128,8004,15,2017,0.2487043163672653,0.6837866579999999,0.4350823416327346
129,8004,16,2017,0.2768915475111685,0.4558577720000001,0.1789662244888316
130,8004,17,2017,0.3692211917636752,0.4558577720000001,0.08663658023632492
131,8004,18,2017,0.16327596743870942,0.341893329,0.1786173615612906
132,8004,19,2017,0.4146311235617641,0.417869625,0.0032385014382358968
133,8004,20,2017,0.5483459222530402,0.4558577720000001,0.09248815025304014
134,8004,21,2017,0.4924542095846003,0.569822216,0.07736800641539976
135,8004,22,2017,0.5589313899362176,0.645798511,0.08686712106378236
136,8004,23,2017,0.06579922657182849,0.531834068,0.46603484142817153
137,8004,24,2017,0.17384820830353204,0.645798511,0.4719503026964679
138,8004,25,2017,0.21790541364771213,0.645798511,0.42789309735228787
139,8004,26,2017,0.2465113930346064,0.683786659,0.4372752659653936
140,8004,27,2017,0.2175680603666375,0.83573925,0.6181711896333626
141,8004,28,2017,0.3952847730195034,0.8357392490000001,0.4404544759804967
142,8004,29,2017,0.4656370453309121,0.911715545,0.44607849966908786
143,8004,30,2017,0.4015159698046058,1.101656283,0.7001403131953943
144,8004,31,2017,0.4981017707027142,1.025679988,0.5275782172972858
145,8004,32,2017,0.459170998841807,0.873727397,0.414556398158193
146,8004,33,2017,0.5106466285118647,0.759762954,0.24911632548813534
147,8004,34,2017,0.5761631866994092,0.417869625,0.15829356169940922
148,8004,35,2017,0.5585053266251614,0.379881477,0.17862384962516137
149,8004,36,2017,0.6802793258721368,0.4558577720000001,0.2244215538721367
150,8004,37,2017,0.6528474468036016,0.341893329,0.3109541178036016
151,8004,38,2017,0.5734340480083728,0.341893329,0.2315407190083728
152,8004,39,2017,0.3176409886012852,0.341893329,0.024252340398714822
153,8004,40,2017,0.3728826586475832,0.227928886,0.1449537726475832
154,8004,41,2017,0.2191994086581088,0.227928886,0.008729477341891195
155,8004,42,2017,0.09049703030691912,0.227928886,0.13743185569308086
156,8004,43,2017,0.24863605000900085,0.151952591,0.09668345900900085
157,8004,44,2017,0.2602183905381177,0.151952591,0.10826579953811769
158,8004,45,2017,0.2836040423107115,0.075976296,0.20762774631071151
159,8004,46,2017,0.16468654474899372,0.075976296,0.08871024874899372
160,8005,7,2017,0.8300321614073845,0.25789148,0.5721406814073844
161,8005,8,2017,0.9087689904406441,0.25789148,0.6508775104406441
162,8005,9,2017,0.5471040886327518,0.4298191320000001,0.11728495663275174
163,8005,10,2017,0.54723103255049,0.601746785,0.05451575244951001
164,8005,11,2017,0.2258489423849513,0.773674438,0.5478254956150488
165,8005,12,2017,0.17675568285352045,1.461385049,1.2846293661464796
166,8005,13,2017,0.3410575247304625,1.461385049,1.1203275242695374
167,8005,14,2017,0.3408186360044929,1.461385049,1.120566412995507
168,8005,15,2017,0.34501535129474725,1.375421223,1.0304058717052529
169,8005,16,2017,0.4712497801869369,0.687710612,0.21646083181306314
170,8005,17,2017,0.5912492287014917,0.5157829589999999,0.07546626970149173
171,8005,18,2017,0.5834512892415402,0.5157829589999999,0.06766833024154029
172,8005,19,2017,1.1174690900905888,0.601746785,0.5157223050905888
173,8005,20,2017,1.0751463077615404,0.687710611,0.38743569676154044
174,8005,21,2017,0.9968178496242346,0.8596382640000001,0.1371795856242345
175,8005,22,2017,0.95614611054813,0.945602091,0.010544019548130001
176,8005,23,2017,0.2619470940846673,0.773674438,0.5117273439153327
177,8005,24,2017,0.2388765186342261,0.687710612,0.44883409336577396
178,8005,25,2017,0.4096403548924283,0.601746785,0.19210643010757172
179,8005,26,2017,0.495550643278943,0.4298191320000001,0.06573151127894289
180,8005,27,2017,0.5224071373656152,0.8596382640000001,0.3372311266343849
181,8005,28,2017,0.6627706256220078,0.8596382640000001,0.19686763837799226
182,8005,29,2017,0.7228748752587386,1.031565917,0.3086910417412614
183,8005,30,2017,0.5670848394365735,0.945602091,0.3785172515634265
184,8005,31,2017,0.5291013860753613,0.5157829589999999,0.01331842707536135
185,8005,32,2017,0.478438063973165,0.8596382640000001,0.3812002000268351
186,8005,33,2017,0.36540572594560056,0.5157829589999999,0.15037723305439937
187,8005,34,2017,0.7092077515695051,0.4298191320000001,0.279388619569505
188,8005,35,2017,0.6922902207667099,0.5157829589999999,0.17650726176670994
189,8005,36,2017,0.8113330637553078,0.08596382699999999,0.7253692367553077
190,8005,37,2017,0.6501124485813079,0.171927653,0.4781847955813079
191,8005,38,2017,0.29589683615766393,0.4298191320000001,0.13392229584233617
192,8005,39,2017,0.6052872519957881,0.5157829589999999,0.08950429299578821
193,8005,40,2017,0.3779545057574397,0.601746785,0.2237922792425603
194,8005,41,2017,0.3375988726562793,0.5157829589999999,0.17818408634372063
195,8005,42,2017,0.4078319956774873,0.343855306,0.06397668967748726
196,8005,43,2017,0.07978085070084287,0.343855306,0.2640744552991572
197,8005,44,2017,0.2165118881573789,0.257891479,0.04137959084262108
198,8005,45,2017,0.4795421496294296,0.257891479,0.2216506706294296
199,8005,46,2017,0.4591924500253277,0.231002773,0.22818967702532772
200,8006,7,2017,0.4004186859828034,0.472600959,0.0721822730171966
201,8006,8,2017,0.16420341672657854,0.354450719,0.1902473022734215
202,8006,9,2017,0.29876464004314257,0.413525839,0.11476119895685744
203,8006,10,2017,0.14643185614760862,0.35445072,0.20801886385239138
204,8006,11,2017,0.3154764838732558,0.23630048,0.07917600387325577
205,8006,12,2017,0.372914459968209,0.35445072,0.018463739968208992
206,8006,13,2017,0.4265147630936609,0.2953756,0.13113916309366086
207,8006,14,2017,0.3913745856196204,0.2953756,0.09599898561962039
208,8006,15,2017,0.3582694055708012,0.354450719,0.0038186865708011997
209,8006,16,2017,0.3878732351868842,0.35445072,0.033422515186884216
210,8006,17,2017,0.3522126226689051,0.23630048,0.11591214266890507
211,8006,18,2017,0.17792370882744798,0.17722536,0.0006983488274479865
212,8006,19,2017,0.3348768627385417,0.2953756,0.03950126273854171
213,8006,20,2017,0.3091416988839179,0.23630048,0.0728412188839179
214,8006,21,2017,0.2993418587937605,0.2953756,0.003966258793760502
215,8006,22,2017,0.394119844615691,0.2953756,0.09874424461569098
216,8006,23,2017,0.20885934232085274,0.11815024,0.09070910232085273
217,8006,24,2017,0.10518424027293204,0.05907512,0.046109120272932035
218,8006,25,2017,0.15632869289862578,0.11815024,0.03817845289862577
219,8006,26,2017,0.2420005964672983,0.17722536,0.0647752364672983
220,8006,27,2017,0.14621755653890028,0.2953756,0.14915804346109973
221,8006,28,2017,0.21344743844873554,0.2953756,0.08192816155126448
222,8006,29,2017,0.3064804447053004,0.17722536,0.1292550847053004
223,8006,30,2017,0.18185663597645998,0.11815024,0.06370639597645998
224,8006,31,2017,0.15465317316196547,0.11815024,0.03650293316196547
225,8006,32,2017,0.20606381663595336,0.17722536,0.028838456635953358
226,8006,33,2017,0.2581895534474957,0.17722536,0.08096419344749572
227,8006,34,2017,0.257706628338527,0.17722536,0.08048126833852698
228,8006,35,2017,0.25590919145812674,0.11815024,0.13775895145812672
229,8006,36,2017,0.2322216559059798,0.11815024,0.11407141590597979
230,8006,37,2017,0.08013990204291416,0.11815024,0.038010337957085846
231,8006,38,2017,0.1415525429755495,0.17722536,0.03567281702445049
232,8006,39,2017,0.05230728916214333,0.17722536,0.12491807083785667
233,8006,40,2017,0.07390735980765964,0.17722536,0.10331800019234036
234,8006,41,2017,0.17420633995908402,0.23630048,0.062094140040915985
235,8006,42,2017,0.10739825799392276,0.17722536,0.06982710200607724
236,8006,43,2017,0.0849234684928139,0.17722536,0.0923018915071861
237,8006,44,2017,0.17353136793402416,0.17722536,0.003693992065975843
238,8006,45,2017,0.2109188337797209,0.17605747300000002,0.03486136077972088
239,8006,46,2017,0.13479946099217144,0.233964705,0.09916524400782856
240,8007,7,2017,0.13781775704376253,0.086860849,0.05095690804376253
241,8007,8,2017,-0.1097448546210812,0.086860849,0.1966057036210812
242,8007,9,2017,0.043033616083359434,0.057907233,0.014873616916640568
243,8007,10,2017,-0.08163989313183434,0.086860849,0.16850074213183436
244,8007,11,2017,0.2022968131638848,0.144768081,0.057528732163884794
245,8007,12,2017,0.2366879329074439,0.115814465,0.12087346790744388
246,8007,13,2017,0.21039933853721185,0.144768081,0.06563125753721186
247,8007,14,2017,0.13958833883935062,0.173721698,0.034133359160649385
248,8007,15,2017,0.22279294223390844,0.144768081,0.07802486123390845
249,8007,16,2017,0.17072345899983574,0.202675314,0.03195185500016426
250,8007,17,2017,0.1960059932452912,0.318489779,0.12248378575470878
251,8007,18,2017,0.222376103853852,0.289536163,0.067160059146148
252,8007,19,2017,0.15074306318686642,0.260582547,0.10983948381313358
253,8007,20,2017,0.2060982743652856,0.289536163,0.08343788863471441
254,8007,21,2017,0.2466572044620381,0.173721698,0.07293550646203809
255,8007,22,2017,0.2538516535537608,0.173721698,0.08012995555376082
256,8007,23,2017,0.10866897809022184,0.260582547,0.15191356890977814
257,8007,24,2017,0.14193791652581172,0.231628931,0.08969101447418829
258,8007,25,2017,0.22032780120941603,0.202675314,0.017652487209416035
259,8007,26,2017,0.0934179779300888,0.31848978,0.2250718020699112
260,8007,27,2017,0.11521358619539725,0.31848978,0.20327619380460277
261,8007,28,2017,0.08370621888808064,0.31848978,0.23478356111191936
262,8007,29,2017,0.19388766621568773,0.347443396,0.15355572978431228
263,8007,30,2017,0.29421103761673845,0.231628931,0.06258210661673844
264,8007,31,2017,0.23985822105979004,0.144768082,0.09509013905979005
265,8007,32,2017,0.15431270013634565,0.086860849,0.06745185113634565
266,8007,33,2017,0.2961112035433893,0.057907233,0.23820397054338932
267,8007,34,2017,0.2336227141222871,0.115814465,0.1178082491222871
268,8007,35,2017,0.18105354481958166,0.115814465,0.06523907981958166
269,8007,36,2017,0.34754959714192,0.173721698,0.17382789914192
270,8007,37,2017,0.0405911361377429,0.31848978,0.2778986438622571
271,8007,38,2017,0.025838942405010532,0.260582547,0.23474360459498947
272,8007,39,2017,-0.10191827257761638,0.318489779,0.42040805157761635
273,8007,40,2017,-0.09356480006417887,0.289536163,0.3831009630641789
274,8007,41,2017,0.13711366644682527,0.202675314,0.06556164755317473
275,8007,42,2017,-0.0016645582689292227,0.202675314,0.20433987226892922
276,8007,43,2017,0.07014322997006844,0.173721698,0.10357846802993156
277,8007,44,2017,0.2908265906164613,0.202675314,0.08815127661646133
278,8007,45,2017,0.2625480109179101,0.211682779,0.05086523191791009
279,8007,46,2017,0.14124274880818347,0.227338961,0.08609621219181654
280,8008,7,2017,0.235922762109626,0.200744091,0.035178671109626
281,8008,8,2017,0.022092622044108667,0.223048991,0.20095636895589133
282,8008,9,2017,0.05894761504590532,0.200744092,0.1417964769540947
283,8008,10,2017,0.0110084656015183,0.267658789,0.2566503233984817
284,8008,11,2017,0.22706969671106164,0.289963688,0.06289399128893836
285,8008,12,2017,0.2558793920984016,0.312268587,0.05638919490159838
286,8008,13,2017,0.30382371587199736,0.379183284,0.07535956812800265
287,8008,14,2017,0.2768565518747805,0.312268587,0.03541203512521951
288,8008,15,2017,0.3107380806724842,0.33457348600000003,0.023835405327515824
289,8008,16,2017,0.2462075095289613,0.289963688,0.04375617847103869
290,8008,17,2017,0.3350331974311354,0.267658789,0.0673744084311354
291,8008,18,2017,0.2431821051640813,0.200744092,0.0424380131640813
292,8008,19,2017,0.27289578011321586,0.156134293,0.11676148711321585
293,8008,20,2017,0.35346221049917714,0.156134293,0.19732791749917714
294,8008,21,2017,0.2806314695429597,0.111524495,0.1691069745429597
295,8008,22,2017,0.36444705610586303,0.133829394,0.23061766210586304
296,8008,23,2017,0.0979846186992005,0.111524495,0.013539876300799503
297,8008,24,2017,0.10912040628966417,0.133829394,0.02470898771033582
298,8008,25,2017,0.23448019993900354,0.178439193,0.056041006939003546
299,8008,26,2017,0.1612216128425758,0.178439193,0.017217580157424195
300,8008,27,2017,0.07126086137173421,0.24535389,0.17409302862826578
301,8008,28,2017,0.09074939211924768,0.24535389,0.1546044978807523
302,8008,29,2017,0.15097691553196466,0.200744092,0.04976717646803536
303,8008,30,2017,0.16929620227141126,0.24535389,0.07605768772858873
304,8008,31,2017,0.2439222340185519,0.200744092,0.043178142018551885
305,8008,32,2017,0.26429498638980736,0.178439192,0.08585579438980737
306,8008,33,2017,0.2488612376870828,0.24535389,0.0035073476870828013
307,8008,34,2017,0.23339066086475715,0.200744091,0.03264656986475714
308,8008,35,2017,0.2139689434112831,0.22304899,0.009080046588716889
309,8008,36,2017,0.2650892024075231,0.267658789,0.0025695865924769135
310,8008,37,2017,0.17471763489052802,0.22304899,0.04833135510947198
311,8008,38,2017,0.22180620819075714,0.24535389,0.023547681809242854
312,8008,39,2017,0.07911158601983415,0.267658789,0.18854720298016586
313,8008,40,2017,0.18722487491599976,0.223048991,0.03582411608400024
314,8008,41,2017,0.1822960278590812,0.223048991,0.04075296314091881
315,8008,42,2017,0.1773965050350321,0.200744091,0.023347585964967915
316,8008,43,2017,0.2351041924601987,0.22304899,0.0120552024601987
317,8008,44,2017,0.20789217047152325,0.178439192,0.029452978471523256
318,8008,45,2017,0.1801370537705167,0.165163016,0.014974037770516702
319,8008,46,2017,0.17771077310829594,0.16755365,0.010157123108295946
320,8009,7,2017,0.027599488301509267,0.250668973,0.22306948469849075
321,8009,8,2017,-0.163676356439529,0.250668973,0.414345329439529
322,8009,9,2017,-0.040004982238847686,0.219335351,0.2593403332388477
323,8009,10,2017,-0.19195705851630207,0.282002595,0.4739596535163021
324,8009,11,2017,0.2126888643808713,0.34466983799999995,0.13198097361912864
325,8009,12,2017,0.3344106658285685,0.376003459,0.0415927931714315
326,8009,13,2017,0.3183774583731189,0.376003459,0.05762600062688106
327,8009,14,2017,0.24872624337250696,0.34466983799999995,0.095943594627493
328,8009,15,2017,0.3099565248482173,0.4230038920000001,0.11304736715178282
329,8009,16,2017,0.2543249880874187,0.485671135,0.23134614691258126
330,8009,17,2017,0.27006713663652515,0.579671999,0.30960486236347484
331,8009,18,2017,0.1866815771206074,0.611005621,0.4243240438793926
332,8009,19,2017,0.19474903420631445,0.5796720000000001,0.3849229657936856
333,8009,20,2017,0.3157614890970026,0.485671135,0.1699096459029974
334,8009,21,2017,0.29033783932280893,0.470004324,0.17966648467719104
335,8009,22,2017,0.4226504650050089,0.501337946,0.07868748099499112
336,8009,23,2017,0.207865561786466,0.470004324,0.26213876221353394
337,8009,24,2017,0.2747735279549799,0.470004324,0.19523079604502008
338,8009,25,2017,0.40339206101463704,0.438670702,0.035278640985362986
339,8009,26,2017,0.2512653588182477,0.313336216,0.062070857181752315
340,8009,27,2017,0.13402346306104412,0.235002162,0.10097869893895586
341,8009,28,2017,0.2823529240988856,0.219335351,0.06301757309888562
342,8009,29,2017,0.3648518639761281,0.156668108,0.20818375597612812
343,8009,30,2017,0.3863096992122046,0.156668108,0.2296415912122046
344,8009,31,2017,0.3493888754519533,0.20366854,0.1457203354519533
345,8009,32,2017,0.3200178136009129,0.235002162,0.08501565160091293
346,8009,33,2017,0.2345217582735477,0.235002162,0.0004804037264522776
347,8009,34,2017,0.1289600119297689,0.34466983799999995,0.21570982607023106
348,8009,35,2017,0.09960628427377777,0.423003891,0.32339760672622225
349,8009,36,2017,0.2032419014179676,0.423003891,0.2197619895820324
350,8009,37,2017,0.014076768011637347,0.5326715670000001,0.5185947989883627
351,8009,38,2017,0.10900901286078044,0.501337946,0.39232893313921957
352,8009,39,2017,-0.00467861128299088,0.5326715670000001,0.5373501782829909
353,8009,40,2017,0.03614695893386746,0.548338378,0.5121914190661325
354,8009,41,2017,0.3171342056050789,0.579671999,0.2625377933949211
355,8009,42,2017,0.13798522903264065,0.485671135,0.3476859059673593
356,8009,43,2017,0.20957077355991635,0.313336216,0.10376544244008365
357,8009,44,2017,0.3486465629252637,0.20366854,0.14497802292526368
358,8009,45,2017,0.4110507140146643,0.12554525800000002,0.28550545601466426
359,8009,46,2017,0.21173025743805746,0.109878448,0.10185180943805745
360,8010,7,2017,0.4776439623214859,0.094211637,0.3834323253214859
361,8010,8,2017,0.5191435518477268,0.094211637,0.42493191484772674
362,8010,9,2017,0.37306393815409206,0.094211637,0.27885230115409204
363,8010,10,2017,0.4033114372784824,0.094211637,0.3090998002784824
364,8010,11,2017,0.4173332316292492,0.094211637,0.32312159462924916
365,8010,12,2017,0.3833058484674381,0.188423274,0.1948825744674381
366,8010,13,2017,0.4055399838144432,0.282634911,0.12290507281444318
367,8010,14,2017,0.17770218512457758,0.376846548,0.19914436287542242
368,8010,15,2017,0.2207341915899029,0.376846548,0.1561123564100971
369,8010,16,2017,0.2467039106785276,0.565269822,0.3185659113214724
370,8010,17,2017,0.24257328829592326,0.659481459,0.4169081707040767
371,8010,18,2017,0.20497013323765098,0.565269822,0.36029968876234897
372,8010,19,2017,0.2906434223374875,0.659481459,0.36883803666251247
373,8010,20,2017,0.3845485468731848,0.565269822,0.18072127512681518
374,8010,21,2017,0.4382510754628087,0.565269822,0.12701874653719125
375,8010,22,2017,0.42977852242639536,0.659481459,0.22970293657360463
376,8010,23,2017,0.4971201639095089,0.659481459,0.16236129509049108
377,8010,24,2017,0.5658866286116861,0.659481459,0.09359483038831384
378,8010,25,2017,0.4874202298699911,0.376846548,0.11057368186999111
379,8010,26,2017,0.5306600287966547,0.376846548,0.15381348079665474
380,8010,27,2017,0.4462040976221857,0.471058185,0.024854087377814305
381,8010,28,2017,0.4789980309898665,0.282634911,0.1963631199898665
382,8010,29,2017,0.5726255508291098,0.471058185,0.1015673658291098
383,8010,30,2017,0.5790084883856712,0.565269822,0.013738666385671228
384,8010,31,2017,0.5581592220221907,0.659481459,0.10132223697780929
385,8010,32,2017,0.3337914434605139,1.224751281,0.8909598375394862
386,8010,33,2017,0.36139581915288144,1.318962918,0.9575670988471185
387,8010,34,2017,0.4589530982709343,1.224751281,0.7657981827290659
388,8010,35,2017,0.2938257168793909,1.130539644,0.836713927120609
389,8010,36,2017,0.4816454858557736,0.7536930959999999,0.2720476101442263
390,8010,37,2017,0.5139519205262881,0.7536930959999999,0.23974117547371177
391,8010,38,2017,0.5543112190576648,0.847904733,0.29359351394233524
392,8010,39,2017,0.9729528699746566,0.7536930959999999,0.21925977397465668
393,8010,40,2017,0.9866747973557166,0.659481459,0.3271933383557166
394,8010,41,2017,0.8693444464661981,0.471058185,0.3982862614661981
395,8010,42,2017,0.7322199320122958,0.376846548,0.35537338401229585
396,8010,43,2017,0.4809933718887224,0.376846548,0.10414682388872237
397,8010,44,2017,0.5352377971237388,0.471058185,0.06417961212373874
398,8010,45,2017,0.6952934260868562,0.376846548,0.3184468780868562
399,8010,46,2017,0.5541394503395305,0.282634911,0.2715045393395305
400,8011,7,2017,0.17991425405970946,0.06730381,0.11261044405970945
401,8011,8,2017,0.06429839384774169,0.100955714,0.03665732015225831
402,8011,9,2017,0.1656309146648674,0.134607619,0.03102329566486739
403,8011,10,2017,-0.055667381902073536,0.100955714,0.15662309590207354
404,8011,11,2017,0.13525008590348525,0.06730381,0.06794627590348525
405,8011,12,2017,0.21511346794509387,0.100955714,0.11415775394509386
406,8011,13,2017,0.19618261657485592,0.100955714,0.09522690257485592
