"","addrcode","Week","Year","actual","predicted"
"273",1007,9,2017,0.225947851,0.495833397931667
"274",1007,10,2017,0.225947851,0.498263884868352
"275",1007,11,2017,0,0.496923411574643
"276",1007,12,2017,0,0.493911200211677
"277",1007,13,2017,0,0.490072631983256
"278",1007,14,2017,0,0.48816845501952
"279",1007,15,2017,0,0.483841013384111
"280",1007,16,2017,0.225947851,0.482854039646178
"281",1007,17,2017,0.225947851,0.48741274228847
"282",1007,18,2017,0.225947851,0.479569674897545
"283",1007,19,2017,0,0.474723520042175
"284",1007,20,2017,0,0.479490251869445
"285",1007,21,2017,0.225947851,0.486848850545098
"286",1007,22,2017,0.225947851,0.488349558147558
"287",1007,23,2017,0.225947851,0.487882032878345
"288",1007,24,2017,0,0.489698970257036
"289",1007,25,2017,0.225947851,0.490361199805911
"290",1007,26,2017,0.451895702,0.488209834420012
"291",1007,27,2017,0.225947851,0.482870508433716
"292",1007,28,2017,0.451895702,0.481641728877376
"293",1007,29,2017,0,0.484570742601532
"294",1007,30,2017,0.903791405,0.492922245737092
"295",1007,31,2017,0.451895702,0.489345318009492
"296",1007,32,2017,0.225947851,0.494669863320054
"297",1007,33,2017,0.225947851,0.484476011789854
"298",1007,34,2017,0.677843554,0.48661514951464
"299",1007,35,2017,0.677843554,0.4954687049032
"300",1007,36,2017,0,0.48768357383631
"301",1007,37,2017,0.225947851,0.48770777979999
"302",1007,38,2017,0.677843554,0.483061971952264
"303",1007,39,2017,0.225947851,0.488593224582947
"304",1007,40,2017,0,0.485484529186732
"305",1007,41,2017,0.225947851,0.486153986865145
"306",1007,42,2017,0.451895702,0.49148252580293
"307",1007,43,2017,0.225947851,0.491143249271903
"308",1007,44,2017,0.903791405,0.489832679732881
"309",1007,45,2017,0.451895702,0.495412987405131
"310",1007,46,2017,0.677843554,0.492434743686298
"311",1007,47,2017,0,0.489696959056481
"312",1007,48,2017,0.225947851,0.497286676589765
"313",1007,49,2017,0.677843554,0.503081812035947
"314",1007,50,2017,0.677843554,0.505615265322629
"315",1007,51,2017,0.451895702,0.506673429648958
"316",1008,7,2017,0.454969403,0.498579711656004
"317",1008,8,2017,0,0.49312097258068
"318",1008,9,2017,0.227484702,0.493264712914347
"319",1008,10,2017,0.227484702,0.498136277052446
"320",1008,11,2017,0.227484702,0.495972023913431
"321",1008,12,2017,0,0.492896921284877
"322",1008,13,2017,0,0.490711502984446
"323",1008,14,2017,0,0.488250677518118
"324",1008,15,2017,0.227484702,0.482633539756724
"325",1008,16,2017,0.227484702,0.482536220100212
"326",1008,17,2017,0,0.486991064426503
"327",1008,18,2017,0.227484702,0.480796492210516
"328",1008,19,2017,0,0.476344300589637
"329",1008,20,2017,0.227484702,0.480069949594921
"330",1008,21,2017,0.227484702,0.486068424014275
"331",1008,22,2017,0.227484702,0.491176577527633
"332",1008,23,2017,0,0.485690474680931
"333",1008,24,2017,0.227484702,0.486881587257192
"334",1008,25,2017,0.454969403,0.489594845469018
"335",1008,26,2017,0,0.488367833497465
"336",1008,27,2017,0.227484702,0.482034362611429
"337",1008,28,2017,0.682454105,0.48055082770817
"338",1008,29,2017,1.592392912,0.488476636802322
"339",1008,30,2017,0.682454105,0.489654728457816
"340",1008,31,2017,0.909938807,0.488286094740654
"341",1008,32,2017,1.137423508,0.482398238897694
"342",1008,33,2017,0.454969403,0.482840805165541
"343",1008,34,2017,0.227484702,0.483423686268031
"344",1008,35,2017,0.454969403,0.492028319841735
"345",1008,36,2017,0.454969403,0.501371729241809
"346",1008,37,2017,1.137423508,0.493802768269045
"347",1008,38,2017,0.227484702,0.496364652318386
"348",1008,39,2017,0,0.49642788909602
"349",1008,40,2017,0,0.477245291856648
"350",1008,41,2017,0.909938807,0.483699623500562
"351",1008,42,2017,0,0.489073897809504
"352",1008,43,2017,0.227484702,0.494050443874712
"353",1008,44,2017,0.454969403,0.490487548281646
"354",1008,45,2017,0.227484702,0.49448270469818
"355",1008,46,2017,0.227484702,0.488968001185621
"356",1008,47,2017,0,0.492408420256592
"357",1008,48,2017,0.682454105,0.50006324164102
"358",1008,49,2017,0.909938807,0.495953563843813
"359",1008,50,2017,0.227484702,0.501882109073499
"360",1008,51,2017,0.227484702,0.497090960455665
"361",1010,7,2017,0.072014461,0.508436814300587
