"","addrcode","Week","Year","actual","predicted"
"140",100104,11,2017,0,0.489199945575466
"141",100104,12,2017,0,0.486755627780921
"142",100104,13,2017,0,0.484363420472611
"143",100104,14,2017,0,0.481580059575763
"144",100104,15,2017,0,0.478844024356661
"145",100104,16,2017,0,0.478058460679712
"146",100104,17,2017,0,0.480342609423358
"147",100104,18,2017,0,0.477483081837649
"148",100104,19,2017,2.914602157,0.475877664544343
"149",100104,20,2017,0,0.477726585919984
"150",100104,21,2017,0,0.483240932533869
"151",100104,22,2017,0,0.452947841048627
"152",100104,23,2017,0,0.454871848658504
"153",100104,24,2017,0,0.454439596535941
"154",100104,25,2017,0,0.454163920295556
"155",100104,26,2017,0,0.485740376601708
"156",100104,27,2017,0,0.479240611278739
"157",100104,28,2017,0,0.479838666362808
"158",100104,29,2017,0,0.483879690690821
"159",100104,30,2017,0,0.487211408248391
"160",100104,31,2017,0,0.487241462220431
"161",100104,32,2017,0,0.486228784009802
"162",100104,33,2017,2.914602157,0.481973328512636
"163",100104,34,2017,0,0.481631278457722
"164",100104,35,2017,0,0.485806499634222
"165",100104,36,2017,2.914602157,0.449331215514022
"166",100104,37,2017,0,0.452585365388367
"167",100104,38,2017,0,0.457957563150419
"168",100104,39,2017,0,0.423383496081917
"169",100104,40,2017,0,0.450016845385796
"170",100104,41,2017,0,0.443675506468492
"171",100104,42,2017,0,0.446044501937743
"172",100104,43,2017,2.914602157,0.48645820826585
"173",100104,44,2017,0,0.48561049047759
"174",100104,45,2017,0,0.486887067817824
"175",100104,46,2017,0,0.454128867878197
"176",100104,47,2017,0,0.458058420170696
"177",100104,48,2017,2.914602157,0.456957120503346
"178",100104,49,2017,0,0.46025611139295
"179",100104,50,2017,0,0.497313575688478
"180",100104,51,2017,0,0.460123670171253
"181",100105,7,2017,0,0.495150932712719
"182",100105,8,2017,0,0.490514225249578
"183",100105,9,2017,0,0.489862618220406
"184",100105,10,2017,0,0.490414450562631
"185",100105,11,2017,0,0.489136635825038
"186",100105,12,2017,0,0.486917737132555
"187",100105,13,2017,0,0.484591249792381
"188",100105,14,2017,0,0.481739577316105
"189",100105,15,2017,0,0.478707004290771
"190",100105,16,2017,0,0.4772641378701
"191",100105,17,2017,0,0.474978607141116
"192",100105,18,2017,0,0.467348280407815
"193",100105,19,2017,0,0.467799678636816
"194",100105,20,2017,0,0.474390359626435
"195",100105,21,2017,0,0.481724217938913
"196",100105,22,2017,0,0.485525010852539
"197",100105,23,2017,0,0.486357595212355
"198",100105,24,2017,0,0.487111333749758
"199",100105,25,2017,0,0.486981516158413
"200",100105,26,2017,0,0.485766736263259
"201",100105,27,2017,3.048780488,0.485120116611344
"202",100105,28,2017,0,0.486657333390447
"203",100105,29,2017,0,0.487316798882264
"204",100105,30,2017,0,0.451912999215827
"205",100105,31,2017,0,0.453761380216103
"206",100105,32,2017,0,0.452775820213833
"207",100105,33,2017,0,0.448542576845051
"208",100105,34,2017,0,0.483816005351889
"209",100105,35,2017,3.048780488,0.486230749916084
"210",100105,36,2017,0,0.487156125726763
"211",100105,37,2017,0,0.490711053935533
"212",100105,38,2017,0,0.45708534804027
"213",100105,39,2017,0,0.452905502638719
"214",100105,40,2017,0,0.444057285531393
"215",100105,41,2017,0,0.442848770729977
"216",100105,42,2017,0,0.481738039501206
"217",100105,43,2017,0,0.485522685832834
"218",100105,44,2017,0,0.48577558836328
"219",100105,45,2017,0,0.487360251664648
"220",100105,46,2017,0,0.488237933014114
"221",100105,47,2017,0,0.492574306092015
"222",100105,48,2017,0,0.498752960524493
"223",100105,49,2017,0,0.500859856524373
"224",100105,50,2017,0,0.497173053678261
"225",100105,51,2017,0,0.495542362112005
"226",100106,7,2017,0,0.400690441129918
"227",100106,8,2017,0,0.49479956598483
"228",100106,9,2017,0,0.489136568889577
"229",100106,10,2017,0,0.490366066093211
"230",100106,11,2017,0,0.489199945640519
"231",100106,12,2017,0,0.486755627836456
"232",100106,13,2017,0,0.484363420520022
"233",100106,14,2017,0,0.481580059616237
"234",100106,15,2017,0,0.478844024391214
"235",100106,16,2017,0,0.47805846070921
"236",100106,17,2017,0,0.48034260944854
"237",100106,18,2017,0,0.477483081859147
"238",100106,19,2017,0,0.475877664562696
"239",100106,20,2017,0,0.477726585935652
"240",100106,21,2017,0,0.483240932547245
"241",100106,22,2017,0,0.487026805583988
"242",100106,23,2017,0,0.487244834323322
"243",100106,24,2017,0,0.486812582199333
"244",100106,25,2017,0,0.48653690595773
"245",100106,26,2017,0,0.4840343977389
"246",100106,27,2017,4.237288136,0.479240611283917
"247",100106,28,2017,0,0.479838666367228
"248",100106,29,2017,0,0.483879690694595
"249",100106,30,2017,0,0.4376669475206
"250",100106,31,2017,0,0.440177176704577
"251",100106,32,2017,0,0.439164498493546
"252",100106,33,2017,0,0.434909042996036
"253",100106,34,2017,0,0.484111453671842
"254",100106,35,2017,0,0.485806499635683
"255",100106,36,2017,0,0.483410180039212
"256",100106,37,2017,0,0.484958351044501
"257",100106,38,2017,0,0.490330548806398
"258",100106,39,2017,0,0.489835446261704
"259",100106,40,2017,0,0.480683852172654
"260",100106,41,2017,0,0.476048492124126
"261",100106,42,2017,0,0.478417487593295
"262",100106,43,2017,0,0.484752229397389
"263",100106,44,2017,0,0.485610490477942
"264",100106,45,2017,0,0.486887067818125
"265",100106,46,2017,0,0.488207832402396
"266",100106,47,2017,0,0.490431405825985
"267",100106,48,2017,0,0.489330106158602
"268",100106,49,2017,0,0.492629097048179
"269",100106,50,2017,0,0.495607596819741
"270",100106,51,2017,0,0.494202634695312
"271",100107,7,2017,0,0.494819012167126
"272",100107,8,2017,0,0.489839215560013
"273",100107,9,2017,0,0.489136568889577
"274",100107,10,2017,0,0.490366066093211
"275",100107,11,2017,0,0.489199945640519
"276",100107,12,2017,0,0.486755627836456
"277",100107,13,2017,0,0.484363420520022
"278",100107,14,2017,0,0.481580059616237
"279",100107,15,2017,0,0.478844024391214
"280",100107,16,2017,0,0.47805846070921
"281",100107,17,2017,0,0.48034260944854
"282",100107,18,2017,0,0.477483081859147
"283",100107,19,2017,0,0.475877664562696
"284",100107,20,2017,0,0.477726585935652
"285",100107,21,2017,0,0.483240932547245
"286",100107,22,2017,0,0.487026805583988
"287",100107,23,2017,0,0.487244834323322
"288",100107,24,2017,0,0.486812582199333
"289",100107,25,2017,1.968891514,0.48653690595773
"290",100107,26,2017,0,0.4840343977389
"291",100107,27,2017,0,0.479240611283917
"292",100107,28,2017,0,0.45681741662749
"293",100107,29,2017,0,0.462010875195147
"294",100107,30,2017,0,0.465342592752165
"295",100107,31,2017,1.968891514,0.465372646723734
"296",100107,32,2017,0,0.487381218252441
"297",100107,33,2017,0,0.48197332851464
"298",100107,34,2017,0,0.458610028719695
"299",100107,35,2017,0,0.463937684136236
"300",100107,36,2017,0,0.461541364539765
"301",100107,37,2017,0,0.463089535545053
"302",100107,38,2017,0,0.491482983046688
"303",100107,39,2017,0,0.489835446261704
"304",100107,40,2017,0,0.480683852172654
"305",100107,41,2017,0,0.476048492124126
"306",100107,42,2017,0,0.478417487593295
"307",100107,43,2017,0,0.484752229397389
"308",100107,44,2017,0,0.485610490477942
"309",100107,45,2017,0,0.486887067818125
"310",100107,46,2017,0,0.488207832402396
"311",100107,47,2017,0,0.490431405825985
"312",100107,48,2017,0,0.489330106158602
"313",100107,49,2017,0,0.492629097048179
"314",100107,50,2017,0,0.495607596819741
"315",100107,51,2017,1.968891514,0.494202634695312
"316",100108,7,2017,0,0.495150932712818
"317",100108,8,2017,0,0.490514225249663
"318",100108,9,2017,0,0.489862618220478
"319",100108,10,2017,0,0.490414450562693
"320",100108,11,2017,0,0.489136635825091
"321",100108,12,2017,0,0.4869177371326
"322",100108,13,2017,0,0.484591249792419
"323",100108,14,2017,0,0.481739577316137
"324",100108,15,2017,0,0.478707004290799
"325",100108,16,2017,0,0.477264137870123
"326",100108,17,2017,0,0.474978607141136
"327",100108,18,2017,0,0.467348280407833
"328",100108,19,2017,0,0.467799678636831
"329",100108,20,2017,0,0.474390359626448
"330",100108,21,2017,0,0.481724217938923
"331",100108,22,2017,0,0.485525010852548
"332",100108,23,2017,3.87897595,0.486357595212363
"333",100108,24,2017,0,0.487111333749765
"334",100108,25,2017,0,0.486981516158418
"335",100108,26,2017,0,0.440411838139242
"336",100108,27,2017,0,0.442035665928449
"337",100108,28,2017,0,0.443572882707551
"338",100108,29,2017,0,0.444232348199368
"339",100108,30,2017,0,0.489831290352515
"340",100108,31,2017,0,0.487624707600359
"341",100108,32,2017,0,0.486639147598089
"342",100108,33,2017,0,0.482405904229307
"343",100108,34,2017,0,0.482031489040581
"344",100108,35,2017,0,0.486230749916085
"345",100108,36,2017,0,0.487156125726764
"346",100108,37,2017,0,0.490711053935533
"347",100108,38,2017,0,0.492733191735834
"348",100108,39,2017,0,0.486768830022974
"349",100108,40,2017,0,0.477920612915647
"350",100108,41,2017,0,0.476712098114231
"351",100108,42,2017,0,0.479953523189896
"352",100108,43,2017,0,0.485522685832834
"353",100108,44,2017,0,0.48577558836328
"354",100108,45,2017,0,0.487360251664649
"355",100108,46,2017,0,0.488237933014114
"356",100108,47,2017,0,0.492574306092015
"357",100108,48,2017,0,0.498752960524493
"358",100108,49,2017,0,0.500859856524373
"359",100108,50,2017,0,0.497173053678261
"360",100108,51,2017,0,0.495542362112005
"361",100109,7,2017,0,0.440192143075156
"362",100109,8,2017,0,0.493410421935989
"363",100109,9,2017,0,0.489862618220478
"364",100109,10,2017,0,0.490414450562693
"365",100109,11,2017,0,0.489136635825091
"366",100109,12,2017,0,0.4869177371326
"367",100109,13,2017,0,0.484591249792419
"368",100109,14,2017,0,0.481739577316137
"369",100109,15,2017,0,0.478707004290799
"370",100109,16,2017,0,0.477264137870123
"371",100109,17,2017,0,0.474978607141136
"372",100109,18,2017,0,0.467348280407833
"373",100109,19,2017,0,0.467799678636831
"374",100109,20,2017,0,0.474390359626448
"375",100109,21,2017,0,0.481724217938923
"376",100109,22,2017,0,0.485525010852548
"377",100109,23,2017,0,0.486357595212363
"378",100109,24,2017,0,0.487111333749765
"379",100109,25,2017,0,0.486981516158418
"380",100109,26,2017,0,0.485766736263264
"381",100109,27,2017,0,0.485120116611348
"382",100109,28,2017,0,0.48665733339045
"383",100109,29,2017,0,0.487316798882267
"384",100109,30,2017,0,0.487560842911393
"385",100109,31,2017,0,0.487624707600359
"386",100109,32,2017,0,0.486639147598089
"387",100109,33,2017,0,0.482405904229307
"388",100109,34,2017,0,0.482031489040581
"389",100109,35,2017,0,0.486230749916085
"390",100109,36,2017,0,0.487156125726764
"391",100109,37,2017,0,0.490711053935533
"392",100109,38,2017,0,0.492733191735834
"393",100109,39,2017,0,0.486768830022974
"394",100109,40,2017,0,0.477920612915647
"395",100109,41,2017,0,0.476712098114231
"396",100109,42,2017,0,0.479953523189896
"397",100109,43,2017,0,0.485522685832834
"398",100109,44,2017,0,0.48577558836328
"399",100109,45,2017,0,0.487360251664649
"400",100109,46,2017,0,0.488237933014114
"401",100109,47,2017,0,0.492574306092015
"402",100109,48,2017,0,0.498752960524493
"403",100109,49,2017,0,0.500859856524373
"404",100109,50,2017,4.948045522,0.497173053678261
"405",100109,51,2017,0,0.495542362112005
"406",100110,7,2017,0,0.494819012167126
"407",100110,8,2017,0,0.489839215560013
"408",100110,9,2017,0,0.489136568889577
"409",100110,10,2017,0,0.490366066093211
"410",100110,11,2017,0,0.489199945640519
"411",100110,12,2017,0,0.486755627836456
"412",100110,13,2017,0,0.484363420520022
"413",100110,14,2017,0,0.481580059616237
"414",100110,15,2017,0,0.478844024391214
"415",100110,16,2017,0,0.47805846070921
"416",100110,17,2017,0,0.48034260944854
"417",100110,18,2017,0,0.477483081859147
"418",100110,19,2017,0,0.475877664562696
"419",100110,20,2017,0,0.477726585935652
"420",100110,21,2017,0,0.483240932547245
"421",100110,22,2017,0,0.487026805583988
"422",100110,23,2017,0,0.487244834323322
"423",100110,24,2017,0,0.486812582199333
"424",100110,25,2017,0,0.48653690595773
"425",100110,26,2017,0,0.4840343977389
"426",100110,27,2017,1.432664756,0.479240611283917
"427",100110,28,2017,1.432664756,0.479838666367228
"428",100110,29,2017,0,0.483879690694595
"429",100110,30,2017,0,0.470459986005555
"430",100110,31,2017,0,0.454577187000248
"431",100110,32,2017,1.432664756,0.4544030780584
"432",100110,33,2017,4.297994269,0.45014762256089
"433",100110,34,2017,0,0.466556994751741
"434",100110,35,2017,0,0.469893646658808
"435",100110,36,2017,0,0.417243060324163
"436",100110,37,2017,0,0.421306939137
"437",100110,38,2017,0,0.426679136898897
"438",100110,39,2017,0,0.442935456600262
"439",100110,40,2017,0,0.483199559980202
"440",100110,41,2017,0,0.476048492124126
"441",100110,42,2017,0,0.478417487593295
"442",100110,43,2017,1.432664756,0.484752229397389
"443",100110,44,2017,0,0.485610490477942
"444",100110,45,2017,0,0.486887067818125
"445",100110,46,2017,0,0.471456410156338
"446",100110,47,2017,0,0.474518552849109
"447",100110,48,2017,0,0.473417253181727
"448",100110,49,2017,0,0.476716244071303
"449",100110,50,2017,0,0.496446166088923
"450",100110,51,2017,0,0.494202634695312
"451",100111,7,2017,0,0.494819012167126
"452",100111,8,2017,0,0.489839215560013
"453",100111,9,2017,0,0.489136568889577
"454",100111,10,2017,0,0.490366066093211
"455",100111,11,2017,0,0.489199945640519
"456",100111,12,2017,0,0.486755627836456
"457",100111,13,2017,0,0.484363420520022
"458",100111,14,2017,0,0.481580059616237
"459",100111,15,2017,0,0.478844024391214
"460",100111,16,2017,0,0.47805846070921
"461",100111,17,2017,2.113271344,0.48034260944854
"462",100111,18,2017,0,0.477483081859147
"463",100111,19,2017,0,0.475877664562696
"464",100111,20,2017,0,0.453017176106464
"465",100111,21,2017,0,0.459768465554195
"466",100111,22,2017,0,0.463554338590938
"467",100111,23,2017,0,0.463772367330272
"468",100111,24,2017,0,0.488049525035471
"469",100111,25,2017,0,0.48653690595773
"470",100111,26,2017,0,0.4840343977389
"471",100111,27,2017,2.113271344,0.479240611283917
"472",100111,28,2017,0,0.479838666367228
"473",100111,29,2017,0,0.483879690694595
"474",100111,30,2017,0,0.462501998422424
"475",100111,31,2017,2.113271344,0.463768995230132
"476",100111,32,2017,0,0.462756317019101
"477",100111,33,2017,0,0.458500861521591
"478",100111,34,2017,0,0.458158811466384
"479",100111,35,2017,2.113271344,0.462334032642634
"480",100111,36,2017,0,0.459937713046162
"481",100111,37,2017,0,0.461485884051451
"482",100111,38,2017,0,0.466858081813348
"483",100111,39,2017,2.113271344,0.466362979268655
"484",100111,40,2017,2.113271344,0.457211385179605
"485",100111,41,2017,0,0.452576025131077
"486",100111,42,2017,2.113271344,0.454945020600245
"487",100111,43,2017,0,0.436570352575151
"488",100111,44,2017,0,0.438665556491843
"489",100111,45,2017,0,0.415232724002837
"490",100111,46,2017,2.113271344,0.442499841252435
"491",100111,47,2017,2.113271344,0.468195881669074
"492",100111,48,2017,2.113271344,0.465857639165553
"493",100111,49,2017,0,0.469156630055129
"494",100111,50,2017,0,0.447425719997502
"495",100111,51,2017,0,0.422548290880024
"496",100112,7,2017,0,0.45563086505612
"497",100112,8,2017,0,0.452741630915562
"498",100112,9,2017,0,0.412730187823159
"499",100112,10,2017,0,0.415913270736211
"500",100112,11,2017,0,0.453810024303137
"501",100112,12,2017,0,0.449533203617607
"502",100112,13,2017,0,0.486324953195512
"503",100112,14,2017,0,0.481603756016327
"504",100112,15,2017,0,0.478720774210304
"505",100112,16,2017,0,0.478053403550248
"506",100112,17,2017,0,0.48034260944854
"507",100112,18,2017,0,0.477454761770316
"508",100112,19,2017,0,0.475702975852954
"509",100112,20,2017,0,0.477834086679586
"510",100112,21,2017,0,0.483231396191262
"511",100112,22,2017,0,0.487001519790411
"512",100112,23,2017,0,0.487258271916236
"513",100112,24,2017,3.351206434,0.486819662221386
"514",100112,25,2017,0,0.486472029836601
"515",100112,26,2017,0,0.484111844511883
"516",100112,27,2017,0,0.440052030702071
"517",100112,28,2017,3.351206434,0.442656988397962
"518",100112,29,2017,0,0.446729511599281
"519",100112,30,2017,0,0.449952861471305
"520",100112,31,2017,0,0.450016726160271
"521",100112,32,2017,0,0.449037425196415
"522",100112,33,2017,0,0.444829218010452
"523",100112,34,2017,3.351206434,0.444456680512838
"524",100112,35,2017,0,0.487720350529406
"525",100112,36,2017,0,0.483418849454135
"526",100112,37,2017,0,0.445813839987845
"527",100112,38,2017,0,0.453210568173138
"528",100112,39,2017,0,0.452828023531958
"529",100112,40,2017,0,0.443556069066149
"530",100112,41,2017,0,0.478017682782377
"531",100112,42,2017,0,0.478467625708992
"532",100112,43,2017,0,0.484797888315448
"533",100112,44,2017,0,0.485346217814819
"534",100112,45,2017,3.351206434,0.486887067818125
"535",100112,46,2017,0,0.488233551666811
"536",100112,47,2017,0,0.490418690684262
"537",100112,48,2017,0,0.450161031759562
"538",100112,49,2017,0,0.455320412151556
"539",100112,50,2017,0,0.458308881749939
"540",100112,51,2017,0,0.456988012949708
"541",100201,7,2017,0,0.494819012167126
"542",100201,8,2017,0,0.481459903032298
"543",100201,9,2017,0,0.481176721281283
"544",100201,10,2017,0,0.482406218484916
"545",100201,11,2017,0,0.481240098032224
"546",100201,12,2017,0,0.487175092755877
"547",100201,13,2017,0,0.484363420520022
"548",100201,14,2017,0,0.481580059616237
"549",100201,15,2017,0,0.478844024391214
"550",100201,16,2017,0.71664039,0.47805846070921
"551",100201,17,2017,0,0.48034260944854
"552",100201,18,2017,0,0.477483081859147
"553",100201,19,2017,0,0.467498352034981
"554",100201,20,2017,0.71664039,0.469766738327357
"555",100201,21,2017,0,0.47528108493895
"556",100201,22,2017,0,0.479066957975693
"557",100201,23,2017,0.71664039,0.479284986715027
"558",100201,24,2017,0,0.478852734591038
"559",100201,25,2017,0,0.478577058349435
"560",100201,26,2017,0.71664039,0.46769523755612
"561",100201,27,2017,0,0.471700228597384
"562",100201,28,2017,0,0.471878818758934
"563",100201,29,2017,0.71664039,0.467540530511815
"564",100201,30,2017,1.43328078,0.47967102556508
"565",100201,31,2017,0.71664039,0.479281614614887
"566",100201,32,2017,0,0.46988962382937
"567",100201,33,2017,0.71664039,0.457674320725907
"568",100201,34,2017,0.71664039,0.449372423015635
"569",100201,35,2017,0.71664039,0.453967109113647
"570",100201,36,2017,0,0.451570789517176
"571",100201,37,2017,0,0.461498273096949
"572",100201,38,2017,2.866561559,0.466451005937085
"573",100201,39,2017,0.71664039,0.465955903392391
"574",100201,40,2017,0,0.465183621831056
"575",100201,41,2017,1.43328078,0.434990859233193
"576",100201,42,2017,0,0.438618249462964
"577",100201,43,2017,0.71664039,0.444952991267058
"578",100201,44,2017,1.43328078,0.42905262724541
"579",100201,45,2017,0.71664039,0.464685384631176
"580",100201,46,2017,0.71664039,0.464328289533083
"581",100201,47,2017,1.43328078,0.449793237854471
"582",100201,48,2017,0,0.457910180555987
"583",100201,49,2017,0,0.452410393998427
"584",100201,50,2017,0,0.447429046114924
"585",100201,51,2017,1.43328078,0.463202174014458
"586",100202,7,2017,0,0.485243864441458
"587",100202,8,2017,0,0.490343802929877
"588",100202,9,2017,0,0.489136568889577
"589",100202,10,2017,0,0.490366066093211
"590",100202,11,2017,0,0.489199945640519
"591",100202,12,2017,0,0.486755627836456
"592",100202,13,2017,0,0.484363420520022
"593",100202,14,2017,0,0.481580059616237
"594",100202,15,2017,0,0.478844024391214
"595",100202,16,2017,0,0.47805846070921
"596",100202,17,2017,0,0.48034260944854
"597",100202,18,2017,0,0.477483081859147
"598",100202,19,2017,0,0.475877664562696
"599",100202,20,2017,0,0.477726585935652
"600",100202,21,2017,0,0.483240932547245
"601",100202,22,2017,0,0.487026805583988
"602",100202,23,2017,0,0.487244834323322
"603",100202,24,2017,0,0.486812582199333
"604",100202,25,2017,0,0.48653690595773
"605",100202,26,2017,0,0.4840343977389
"606",100202,27,2017,0,0.479240611283917
"607",100202,28,2017,0.862068966,0.479838666367228
"608",100202,29,2017,0.862068966,0.483879690694595
"609",100202,30,2017,0,0.487211408251613
"610",100202,31,2017,0.862068966,0.477161727127649
"611",100202,32,2017,0,0.466573901144179
"612",100202,33,2017,0,0.462823033018874
"613",100202,34,2017,0.862068966,0.452401247868135
"614",100202,35,2017,0.862068966,0.467160791509781
"615",100202,36,2017,0,0.474339619685748
"616",100202,37,2017,0,0.465303468176529
"617",100202,38,2017,0,0.471180253310632
"618",100202,39,2017,1.724137931,0.470685150765938
"619",100202,40,2017,0,0.461533556676888
"620",100202,41,2017,0,0.466977931770663
"621",100202,42,2017,0.862068966,0.458762604725323
"622",100202,43,2017,0,0.465601933901623
"623",100202,44,2017,0,0.466460194982176
"624",100202,45,2017,0,0.457657037226826
"625",100202,46,2017,0.862068966,0.479641859418796
"626",100202,47,2017,0,0.480856258100316
"627",100202,48,2017,0,0.479754958432934
"628",100202,49,2017,0,0.48305394932251
"629",100202,50,2017,0.862068966,0.486032449094072
"630",100202,51,2017,0,0.484627486969643
"631",100203,7,2017,0,0.494819012167126
"632",100203,8,2017,0,0.489839215560013
"633",100203,9,2017,0,0.489136568889577
"634",100203,10,2017,0,0.490366066093211
"635",100203,11,2017,0,0.489199945640519
"636",100203,12,2017,0,0.486755627836456
"637",100203,13,2017,0,0.484363420520022
"638",100203,14,2017,0,0.481580059616237
"639",100203,15,2017,0,0.478844024391214
"640",100203,16,2017,0,0.47805846070921
"641",100203,17,2017,0,0.48034260944854
"642",100203,18,2017,0,0.477483081859147
"643",100203,19,2017,0,0.475877664562696
"644",100203,20,2017,0,0.477726585935652
"645",100203,21,2017,0,0.483240932547245
"646",100203,22,2017,0,0.487026805583988
"647",100203,23,2017,0,0.487244834323322
"648",100203,24,2017,0,0.486812582199333
"649",100203,25,2017,0,0.48653690595773
"650",100203,26,2017,0,0.4840343977389
