"","addrcode","Week","Year","actual","predicted"
"293",100107,29,2017,0,0.789217495057259
"294",100107,30,2017,0,0.665935769682563
"295",100107,31,2017,1.968891514,0.411974151080072
"296",100107,32,2017,0,0.364563660908228
"297",100107,33,2017,0,-0.184289445779908
"298",100107,34,2017,0,-0.0210859706199076
"299",100107,35,2017,0,0.0302718821282849
"300",100107,36,2017,0,0.165067595884353
"301",100107,37,2017,0,-0.0354527625169159
"302",100107,38,2017,0,0.0250743469807591
"303",100107,39,2017,0,0.0270827089935109
"304",100107,40,2017,0,0.0502039424534606
"305",100107,41,2017,0,0.041195786042226
"306",100107,42,2017,0,0.0402300189854887
"307",100107,43,2017,0,0.0279551839880543
"308",100107,44,2017,0,0.0335791886383604
"309",100107,45,2017,0,0.0167034108683806
"310",100107,46,2017,0,0.0282179258384059
"311",100107,47,2017,0,0.0121326448933282
"312",100107,48,2017,0,0.0275671819395366
"313",100107,49,2017,0,0.768124095647075
"314",100107,50,2017,0,0.525149835584014
"315",100107,51,2017,1.968891514,0.461721202931474
"316",100108,7,2017,0,0.00440560963232048
"317",100108,8,2017,0,0.0232799709867177
"318",100108,9,2017,0,0.0122488966904942
"319",100108,10,2017,0,0.0125305518435724
"320",100108,11,2017,0,0.0217322214301372
"321",100108,12,2017,0,0.0166574977169686
"322",100108,13,2017,0,0.0201403393563886
"323",100108,14,2017,0,0.0315339301494488
"324",100108,15,2017,0,0.039228011600126
"325",100108,16,2017,0,0.0419639806378379
"326",100108,17,2017,0,0.0345308376464632
"327",100108,18,2017,0,0.0469291576362897
"328",100108,19,2017,0,0.0520373264619659
"329",100108,20,2017,0,0.0467268916589323
"330",100108,21,2017,0,1.49717700097067
"331",100108,22,2017,0,1.03835623738375
"332",100108,23,2017,3.87897595,0.938776531605354
"333",100108,24,2017,0,0.687495332552563
"334",100108,25,2017,0,-0.402507272355015
"335",100108,26,2017,0,-0.0866815034645121
"336",100108,27,2017,0,0.0517517698271769
"337",100108,28,2017,0,0.283315186526153
"338",100108,29,2017,0,-0.0994722165391102
"339",100108,30,2017,0,0.0367004606245442
"340",100108,31,2017,0,0.018545018268473
"341",100108,32,2017,0,0.0200694561049268
"342",100108,33,2017,0,0.031538797335094
"343",100108,34,2017,0,0.0334497118500296
"344",100108,35,2017,0,0.0192740739687854
"345",100108,36,2017,0,0.0271945048406268
"346",100108,37,2017,0,0.0180542658791113
"347",100108,38,2017,0,0.0111228949058298
"348",100108,39,2017,0,0.0280267357122408
"349",100108,40,2017,0,0.0527353331197368
"350",100108,41,2017,0,0.040072448852886
"351",100108,42,2017,0,0.0370800805257036
"352",100108,43,2017,0,0.0260273225226639
"353",100108,44,2017,0,0.0378145760348224
"354",100108,45,2017,0,0.0159950363265077
"355",100108,46,2017,0,0.0277366185253157
"356",100108,47,2017,0,0.00914031215742783
"357",100108,48,2017,0,0.0132083698567225
"358",100108,49,2017,0,0.00981898647160476
"359",100108,50,2017,0,0.00991706464502082
"360",100108,51,2017,0,1.88231746247709
"361",100109,7,2017,0,-0.153387989715879
"362",100109,8,2017,0,0.0449353917802279
"363",100109,9,2017,0,0.0122488966904942
"364",100109,10,2017,0,0.0125305518435724
"365",100109,11,2017,0,0.0217322214301372
"366",100109,12,2017,0,0.0166574977169686
"367",100109,13,2017,0,0.0201403393563886
"368",100109,14,2017,0,0.0315339301494488
"369",100109,15,2017,0,0.039228011600126
"370",100109,16,2017,0,0.0419639806378379
"371",100109,17,2017,0,0.0345308376464632
"372",100109,18,2017,0,0.0469291576362897
"373",100109,19,2017,0,0.0520373264619659
"374",100109,20,2017,0,0.0467268916589323
"375",100109,21,2017,0,0.0246088559259399
"376",100109,22,2017,0,0.0253474162280627
"377",100109,23,2017,0,0.0410214496752412
"378",100109,24,2017,0,0.028021313612857
"379",100109,25,2017,0,0.0265956651600863
"380",100109,26,2017,0,0.0235395615639973
"381",100109,27,2017,0,0.0297425225405949
"382",100109,28,2017,0,0.0230248762491639
"383",100109,29,2017,0,0.0242286617738255
"384",100109,30,2017,0,0.0197238875350225
"385",100109,31,2017,0,0.018545018268473
"386",100109,32,2017,0,0.0200694561049268
"387",100109,33,2017,0,0.031538797335094
"388",100109,34,2017,0,0.0334497118500296
"389",100109,35,2017,0,0.0192740739687854
"390",100109,36,2017,0,0.0271945048406268
"391",100109,37,2017,0,0.0180542658791113
"392",100109,38,2017,0,0.0111228949058298
"393",100109,39,2017,0,0.0280267357122408
"394",100109,40,2017,0,0.0527353331197368
"395",100109,41,2017,0,0.040072448852886
"396",100109,42,2017,0,0.0370800805257036
"397",100109,43,2017,0,0.0260273225226639
"398",100109,44,2017,0,0.0378145760348224
"399",100109,45,2017,0,0.0159950363265077
"400",100109,46,2017,0,0.0277366185253157
"401",100109,47,2017,0,0.00914031215742783
"402",100109,48,2017,0,1.89162533068287
"403",100109,49,2017,0,1.30201925409829
"404",100109,50,2017,4.948045522,1.15509895537115
"405",100109,51,2017,0,0.845129606442484
"406",100110,7,2017,0,0.00483143384197465
"407",100110,8,2017,0,0.0264079930122369
"408",100110,9,2017,0,0.0133358206544724
"409",100110,10,2017,0,0.0124681903002457
"410",100110,11,2017,0,0.0194488640928159
"411",100110,12,2017,0,0.0169001816108355
"412",100110,13,2017,0,0.0204814085996555
"413",100110,14,2017,0,0.0321746683946739
"414",100110,15,2017,0,0.0369323398289871
"415",100110,16,2017,0,0.0406890699686016
"416",100110,17,2017,0,0.0265007184760242
"417",100110,18,2017,0,0.0312766071553039
"418",100110,19,2017,0,0.0369812302797783
"419",100110,20,2017,0,0.0435558399424903
"420",100110,21,2017,0,0.0221765214708819
"421",100110,22,2017,0,0.0226702782820052
"422",100110,23,2017,0,0.0399211443998818
"423",100110,24,2017,0,0.0285886463119076
"424",100110,25,2017,0,0.570040599646637
"425",100110,26,2017,0,0.945471995133998
"426",100110,27,2017,1.432664756,0.744189344473882
"427",100110,28,2017,1.432664756,0.609072328140356
"428",100110,29,2017,0,0.115685034186799
"429",100110,30,2017,0,0.364319600884216
"430",100110,31,2017,0,1.99228422294333
"431",100110,32,2017,1.432664756,1.5794902357554
"432",100110,33,2017,4.297994269,1.32226678228954
"433",100110,34,2017,0,0.567669436838408
