"","addrcode","Week","Year","actual","predicted"
"212",100105,38,2017,0,0.457897829121561
"213",100105,39,2017,0,0.453982105254446
"214",100105,40,2017,0,0.445318839572081
"215",100105,41,2017,0,0.444255907725294
"216",100105,42,2017,0,0.480578963013813
"217",100105,43,2017,0,0.484072130695361
"218",100105,44,2017,0,0.484226015116611
"219",100105,45,2017,0,0.485908055208829
"220",100105,46,2017,0,0.486660912080222
"221",100105,47,2017,0,0.490955311830657
"222",100105,48,2017,0,0.496844849163751
"223",100105,49,2017,0,0.498888993437494
"224",100105,50,2017,0,0.49535575939651
"225",100105,51,2017,0,0.493838456533561
"226",100106,7,2017,0,0.406221137706322
"227",100106,8,2017,0,0.493558299076442
"228",100106,9,2017,0,0.487629978450112
"229",100106,10,2017,0,0.488814526572573
"230",100106,11,2017,0,0.487644839855604
"231",100106,12,2017,0,0.485321946034529
"232",100106,13,2017,0,0.483002992348596
"233",100106,14,2017,0,0.48024839597118
"234",100106,15,2017,0,0.477591178467903
"235",100106,16,2017,0,0.476810308475932
"236",100106,17,2017,0,0.479105305642851
"237",100106,18,2017,0,0.476329627656326
"238",100106,19,2017,0,0.474748603600989
"239",100106,20,2017,0,0.476470815927786
"240",100106,21,2017,0,0.481914766625336
"241",100106,22,2017,0,0.485538484234448
"242",100106,23,2017,0,0.48561796394686
"243",100106,24,2017,0,0.485288824511689
"244",100106,25,2017,0,0.485042900665953
"245",100106,26,2017,0,0.482635484379952
"246",100106,27,2017,4.237288136,0.477959661125214
"247",100106,28,2017,0,0.478566762772281
"248",100106,29,2017,0,0.482463597263516
"249",100106,30,2017,0,0.439602930715543
"250",100106,31,2017,0,0.442312466585623
"251",100106,32,2017,0,0.441326183204121
"252",100106,33,2017,0,0.437156522023975
"253",100106,34,2017,0,0.482953901769049
"254",100106,35,2017,0,0.484396034710527
"255",100106,36,2017,0,0.481996107695922
"256",100106,37,2017,0,0.483521601668784
"257",100106,38,2017,0,0.488750567134038
"258",100106,39,2017,0,0.488196470153554
"259",100106,40,2017,0,0.479254433922063
"260",100106,41,2017,0,0.474880661968015
"261",100106,42,2017,0,0.477157752931459
"262",100106,43,2017,0,0.483319456664716
"263",100106,44,2017,0,0.484099602908551
"264",100106,45,2017,0,0.485449361090856
"265",100106,46,2017,0,0.486628460290861
"266",100106,47,2017,0,0.488879649039813
"267",100106,48,2017,0,0.4877086454337
"268",100106,49,2017,0,0.490921251538575
"269",100106,50,2017,0,0.493847948015563
"270",100106,51,2017,0,0.492538761040529
"271",100107,7,2017,0,0.49313839684977
"272",100107,8,2017,0,0.488205143719711
"273",100107,9,2017,0,0.487629978450112
"274",100107,10,2017,0,0.488814526572573
"275",100107,11,2017,0,0.487644839855604
"276",100107,12,2017,0,0.485321946034529
"277",100107,13,2017,0,0.483002992348596
"278",100107,14,2017,0,0.48024839597118
"279",100107,15,2017,0,0.477591178467903
"280",100107,16,2017,0,0.476810308475932
