TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
800910,113,2,0.005,15094,15120,26,15107.0,13.0,30214.0,2,15094,15094,15094
801905,114,2,0.005,15130,15160,30,15145.0,15.0,30290.0,2,15130,15130,15130
800701,115,1,0.0025,15205,15205,0,15205.0,0.0,15205.0,1,15205,15205,15205
800908,116,2,0.005,15082,15185,103,15133.5,51.5,30267.0,2,15082,15082,15082
801503,117,3,0.0075,15130,15180,50,15157.6666667,20.7578633032,45473.0,3,15130,15130,15163
801501,118,3,0.0075,15086,15176,90,15138.3333333,38.1779459314,45415.0,3,15086,15086,15153
801502,119,4,0.01,15055,15206,151,15115.75,55.4273172723,60463.0,4,15055,15055,15098
801406,120,5,0.0125,15113,15237,124,15160.8,42.4471436023,75804.0,5,15113,15113,15143
801409,121,2,0.005,15104,15256,152,15180.0,76.0,30360.0,2,15104,15104,15104
801402,122,2,0.005,15046,15178,132,15112.0,66.0,30224.0,2,15046,15046,15046
800710,124,3,0.0075,15143,15186,43,15169.0,18.6726180989,45507.0,3,15143,15143,15178
800702,125,1,0.0025,15211,15211,0,15211.0,0.0,15211.0,1,15211,15211,15211
800705,126,6,0.015,15150,15212,62,15178.6666667,23.3713975245,91072.0,5,15150,15172,15172
800708,128,1,0.0025,15195,15195,0,15195.0,0.0,15195.0,1,15195,15195,15195
800707,129,1,0.0025,15225,15225,0,15225.0,0.0,15225.0,1,15225,15225,15225
800711,130,1,0.0025,15225,15225,0,15225.0,0.0,15225.0,1,15225,15225,15225
810304,131,2,0.005,14961,15044,83,15002.5,41.5,30005.0,2,14961,14961,14961
810405,132,4,0.01,15019,15126,107,15086.0,41.4547946563,60344.0,4,15019,15019,15085
810803,133,5,0.0125,15031,15235,204,15101.8,73.0736614656,75509.0,5,15031,15031,15075
810403,134,7,0.0175,14844,15146,302,14998.0,108.371055703,104986.0,6,14844,14969,15055
810302,135,2,0.005,15024,15024,0,15024.0,0.0,30048.0,1,15024,15024,15024
810305,136,2,0.005,14775,15114,339,14944.5,169.5,29889.0,2,14775,14775,14775
810303,137,3,0.0075,15022,15142,120,15100.6666667,55.6496980128,45302.0,3,15022,15022,15138
810404,138,4,0.01,15003,15097,94,15060.5,34.9678423698,60242.0,4,15003,15003,15067
810106,139,4,0.01,15208,15262,54,15239.0,23.2916293977,60956.0,4,15208,15208,15225
810801,140,1,0.0025,15259,15259,0,15259.0,0.0,15259.0,1,15259,15259,15259
810115,141,2,0.005,15162,15405,243,15283.5,121.5,30567.0,2,15162,15162,15162
810406,142,6,0.015,14857,15092,235,14967.6666667,77.146325613,89806.0,4,14990,14857,14990
810805,143,2,0.005,15154,15211,57,15182.5,28.5,30365.0,2,15154,15154,15154
810701,144,2,0.005,14945,15082,137,15013.5,68.5,30027.0,2,14945,14945,14945
810702,145,2,0.005,15004,15073,69,15038.5,34.5,30077.0,2,15004,15004,15004
810703,146,2,0.005,14843,14908,65,14875.5,32.5,29751.0,2,14843,14843,14843
810117,147,3,0.0075,15198,15277,79,15230.3333333,33.8066397158,45691.0,3,15198,15198,15216
810704,148,2,0.005,14949,15031,82,14990.0,41.0,29980.0,2,14949,14949,14949
810402,149,6,0.015,14921,15279,358,15085.5,107.018300616,90513.0,6,14921,14921,15060
810401,150,3,0.0075,14838,15035,197,14961.6666667,87.9482170878,44885.0,3,14838,14838,15012
810806,151,1,0.0025,15024,15024,0,15024.0,0.0,15024.0,1,15024,15024,15024
810116,152,1,0.0025,15228,15228,0,15228.0,0.0,15228.0,1,15228,15228,15228
810118,153,2,0.005,15285,15365,80,15325.0,40.0,30650.0,2,15285,15285,15285
810804,154,1,0.0025,15315,15315,0,15315.0,0.0,15315.0,1,15315,15315,15315
810807,155,2,0.005,15032,15238,206,15135.0,103.0,30270.0,2,15032,15032,15032
810204,156,5,0.0125,14905,15128,223,15007.0,76.9129377933,75035.0,5,14905,14905,14993
810203,157,4,0.01,15030,15105,75,15083.75,31.2999600639,60335.0,3,15105,15030,15095
810201,158,4,0.01,14905,15217,312,15065.0,149.217961385,60260.0,4,14905,14905,14927
810111,159,5,0.0125,15028,15356,328,15192.2,120.409966365,75961.0,5,15028,15028,15216
810506,160,2,0.005,15045,15084,39,15064.5,19.5,30129.0,2,15045,15045,15045
810508,161,1,0.0025,15045,15045,0,15045.0,0.0,15045.0,1,15045,15045,15045
810509,162,1,0.0025,15050,15050,0,15050.0,0.0,15050.0,1,15050,15050,15050
810501,163,3,0.0075,14904,15119,215,15045.3333333,99.9677725847,45136.0,3,14904,14904,15113
810202,164,3,0.0075,14986,15132,146,15056.0,59.7550555741,45168.0,3,14986,14986,15050
810502,165,4,0.01,14728,15005,277,14883.0,124.211513154,59532.0,3,15005,14728,14794
810505,166,3,0.0075,14913,15224,311,15073.3333333,127.149081353,45220.0,3,14913,14913,15083
810504,167,5,0.0125,14976,15107,131,15035.0,42.0713679359,75175.0,5,14976,14976,15030
810105,168,4,0.01,15095,15241,146,15169.25,60.8373857098,60677.0,4,15095,15095,15125
810407,169,5,0.0125,14899,15160,261,15095.6,99.2141118995,75478.0,5,14899,14899,15134
810103,170,6,0.015,15028,15339,311,15221.0,98.9023087024,91326.0,6,15028,15028,15233
810206,171,5,0.0125,14968,15154,186,15040.0,64.5600495663,75200.0,5,14968,14968,15030
810808,172,4,0.01,14958,15314,356,15058.25,148.459379966,60233.0,4,14958,14958,14963
810507,173,3,0.0075,15080,15138,58,15116.3333333,25.8499946269,45349.0,3,15080,15080,15131
810503,174,2,0.005,15143,15170,27,15156.5,13.5,30313.0,2,15143,15143,15143
810205,175,9,0.0225,14831,15160,329,15040.6666667,107.878532516,135366.0,9,14831,14831,15062
810604,176,3,0.0075,15034,15113,79,15084.3333333,35.7055862419,45253.0,3,15034,15034,15106
800904,178,1,0.0025,15185,15185,0,15185.0,0.0,15185.0,1,15185,15185,15185
801611,180,1,0.0025,15024,15024,0,15024.0,0.0,15024.0,1,15024,15024,15024
801608,181,1,0.0025,15014,15014,0,15014.0,0.0,15014.0,1,15014,15014,15014
800606,182,1,0.0025,15152,15152,0,15152.0,0.0,15152.0,1,15152,15152,15152
800913,183,5,0.0125,14920,15027,107,14969.2,40.5728973576,74846.0,5,14920,14920,14985
800601,184,1,0.0025,15074,15074,0,15074.0,0.0,15074.0,1,15074,15074,15074
800903,185,1,0.0025,14918,14918,0,14918.0,0.0,14918.0,1,14918,14918,14918
801305,186,2,0.005,15188,15292,104,15240.0,52.0,30480.0,2,15188,15188,15188
801306,187,1,0.0025,15255,15255,0,15255.0,0.0,15255.0,1,15255,15255,15255
800902,188,1,0.0025,15220,15220,0,15220.0,0.0,15220.0,1,15220,15220,15220
800605,189,1,0.0025,15111,15111,0,15111.0,0.0,15111.0,1,15111,15111,15111
801906,191,1,0.0025,15103,15103,0,15103.0,0.0,15103.0,1,15103,15103,15103
800706,194,2,0.005,15230,15339,109,15284.5,54.5,30569.0,2,15230,15230,15230
800907,195,2,0.005,15196,15202,6,15199.0,3.0,30398.0,2,15196,15196,15196
