TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
801203,36,1,0.0025,15184,15184,0,15184.0,0.0,15184.0,1,15184,15184,15184
801104,37,4,0.01,15101,15250,149,15195.0,56.3071931462,60780.0,4,15101,15101,15209
801214,38,3,0.0075,14865,15143,278,14984.0,116.964382043,44952.0,3,14865,14865,14944
800407,39,1,0.0025,15272,15272,0,15272.0,0.0,15272.0,1,15272,15272,15272
800112,40,1,0.0025,15141,15141,0,15141.0,0.0,15141.0,1,15141,15141,15141
800304,41,4,0.01,14800,15131,331,14984.75,139.548154771,59939.0,4,14800,14800,14900
800106,42,2,0.005,15087,15150,63,15118.5,31.5,30237.0,2,15087,15087,15087
800405,43,1,0.0025,15136,15136,0,15136.0,0.0,15136.0,1,15136,15136,15136
800115,44,1,0.0025,15260,15260,0,15260.0,0.0,15260.0,1,15260,15260,15260
801801,45,1,0.0025,15239,15239,0,15239.0,0.0,15239.0,1,15239,15239,15239
800303,46,1,0.0025,15191,15191,0,15191.0,0.0,15191.0,1,15191,15191,15191
801106,47,2,0.005,15076,15286,210,15181.0,105.0,30362.0,2,15076,15076,15076
801103,48,2,0.005,15276,15330,54,15303.0,27.0,30606.0,2,15276,15276,15276
800122,49,2,0.005,15163,15171,8,15167.0,4.0,30334.0,2,15163,15163,15163
802202,50,2,0.005,15149,15207,58,15178.0,29.0,30356.0,2,15149,15149,15149
801210,51,1,0.0025,15158,15158,0,15158.0,0.0,15158.0,1,15158,15158,15158
801002,52,1,0.0025,15152,15152,0,15152.0,0.0,15152.0,1,15152,15152,15152
802004,53,2,0.005,15155,15163,8,15159.0,4.0,30318.0,2,15155,15155,15155
802201,54,7,0.0175,14975,15185,210,15060.8571429,69.812869406,105426.0,7,14975,14975,15071
801102,55,3,0.0075,15192,15299,107,15260.3333333,48.4584587271,45781.0,3,15192,15192,15290
800301,56,2,0.005,14979,15050,71,15014.5,35.5,30029.0,2,14979,14979,14979
800101,57,1,0.0025,15210,15210,0,15210.0,0.0,15210.0,1,15210,15210,15210
800119,58,1,0.0025,15091,15091,0,15091.0,0.0,15091.0,1,15091,15091,15091
800416,59,2,0.005,15244,15351,107,15297.5,53.5,30595.0,2,15244,15244,15244
800113,60,1,0.0025,15207,15207,0,15207.0,0.0,15207.0,1,15207,15207,15207
801202,61,3,0.0075,15001,15182,181,15114.6666667,80.8304123185,45344.0,3,15001,15001,15161
810602,62,4,0.01,15052,15113,61,15083.25,23.4560759719,60333.0,4,15052,15052,15071
810601,63,8,0.02,14924,15062,138,15005.625,43.2606562017,120045.0,8,14924,14924,15010
800807,64,2,0.005,15112,15113,1,15112.5,0.5,30225.0,2,15112,15112,15112
800204,65,3,0.0075,14950,15088,138,15034.3333333,60.3673937006,45103.0,3,14950,14950,15065
800501,66,2,0.005,14867,14943,76,14905.0,38.0,29810.0,2,14867,14867,14867
800120,67,3,0.0075,14913,15131,218,15001.6666667,93.5283676516,45005.0,3,14913,14913,14961
810301,68,2,0.005,15063,15065,2,15064.0,1.0,30128.0,2,15063,15063,15063
810603,69,3,0.0075,15078,15093,15,15088.0,7.07106781187,45264.0,2,15093,15078,15093
800201,70,2,0.005,14981,15173,192,15077.0,96.0,30154.0,2,14981,14981,14981
800205,71,1,0.0025,15125,15125,0,15125.0,0.0,15125.0,1,15125,15125,15125
800403,72,5,0.0125,14776,15111,335,14961.2,136.586090068,74806.0,5,14776,14776,15044
801209,73,1,0.0025,14886,14886,0,14886.0,0.0,14886.0,1,14886,14886,14886
800116,74,3,0.0075,15110,15163,53,15133.6666667,22.0050499261,45401.0,3,15110,15110,15128
801803,75,3,0.0075,15045,15124,79,15092.3333333,34.1011567088,45277.0,3,15045,15045,15108
800410,76,1,0.0025,15103,15103,0,15103.0,0.0,15103.0,1,15103,15103,15103
800406,77,2,0.005,15081,15242,161,15161.5,80.5,30323.0,2,15081,15081,15081
800505,78,2,0.005,15084,15087,3,15085.5,1.5,30171.0,2,15084,15084,15084
800504,79,2,0.005,14898,15201,303,15049.5,151.5,30099.0,2,14898,14898,14898
800121,80,3,0.0075,14905,15124,219,14987.3333333,97.3116414184,44962.0,3,14905,14905,14933
801802,81,2,0.005,15091,15162,71,15126.5,35.5,30253.0,2,15091,15091,15091
800203,82,1,0.0025,15131,15131,0,15131.0,0.0,15131.0,1,15131,15131,15131
800404,83,1,0.0025,15140,15140,0,15140.0,0.0,15140.0,1,15140,15140,15140
800202,84,1,0.0025,15124,15124,0,15124.0,0.0,15124.0,1,15124,15124,15124
800806,85,1,0.0025,15134,15134,0,15134.0,0.0,15134.0,1,15134,15134,15134
802101,86,2,0.005,14943,14963,20,14953.0,10.0,29906.0,2,14943,14943,14943
802103,87,2,0.005,15118,15131,13,15124.5,6.5,30249.0,2,15118,15118,15118
800803,88,3,0.0075,15037,15115,78,15086.0,34.8425027804,45258.0,3,15037,15037,15106
800503,89,6,0.015,14922,15084,162,15002.1666667,51.6217546736,90013.0,6,14922,14922,14992
800502,90,3,0.0075,14912,15086,174,15005.6666667,71.6581390277,45017.0,3,14912,14912,15019
800801,91,1,0.0025,15122,15122,0,15122.0,0.0,15122.0,1,15122,15122,15122
802104,92,5,0.0125,14921,15077,156,15038.6,59.2978920368,75193.0,5,14921,14921,15061
801403,93,2,0.005,15099,15120,21,15109.5,10.5,30219.0,2,15099,15099,15099
801408,94,4,0.01,14994,15134,140,15034.0,58.3095189485,60136.0,3,14994,15014,14994
802102,95,15,0.0375,14830,15100,270,14960.5333333,80.3001591254,224408.0,13,14830,14891,14963
801404,96,1,0.0025,14998,14998,0,14998.0,0.0,14998.0,1,14998,14998,14998
800802,97,1,0.0025,15008,15008,0,15008.0,0.0,15008.0,1,15008,15008,15008
801407,98,2,0.005,15017,15087,70,15052.0,35.0,30104.0,2,15017,15017,15017
800811,99,2,0.005,15062,15150,88,15106.0,44.0,30212.0,2,15062,15062,15062
801405,100,2,0.005,14985,15124,139,15054.5,69.5,30109.0,2,14985,14985,14985
800813,101,2,0.005,14990,15037,47,15013.5,23.5,30027.0,2,14990,14990,14990
800804,102,1,0.0025,15053,15053,0,15053.0,0.0,15053.0,1,15053,15053,15053
800409,103,3,0.0075,15003,15104,101,15069.0,46.6976087896,45207.0,3,15003,15003,15100
801604,104,3,0.0075,15170,15197,27,15187.0,12.0830459736,45561.0,3,15170,15170,15194
800704,105,6,0.015,15055,15167,112,15114.5,42.8709303219,90687.0,6,15055,15055,15093
801605,106,1,0.0025,15292,15292,0,15292.0,0.0,15292.0,1,15292,15292,15292
801602,107,1,0.0025,15210,15210,0,15210.0,0.0,15210.0,1,15210,15210,15210
801704,108,3,0.0075,15135,15273,138,15215.6666667,58.7045332342,45647.0,3,15135,15135,15239
801702,109,8,0.02,15093,15252,159,15143.375,48.6901876665,121147.0,8,15093,15093,15129
801902,110,1,0.0025,15194,15194,0,15194.0,0.0,15194.0,1,15194,15194,15194
801703,111,2,0.005,15244,15255,11,15249.5,5.5,30499.0,2,15244,15244,15244
801603,112,1,0.0025,15176,15176,0,15176.0,0.0,15176.0,1,15176,15176,15176
800910,113,2,0.005,14987,15070,83,15028.5,41.5,30057.0,2,14987,14987,14987
801905,114,2,0.005,15079,15222,143,15150.5,71.5,30301.0,2,15079,15079,15079
800701,115,2,0.005,15181,15226,45,15203.5,22.5,30407.0,2,15181,15181,15181
800908,116,2,0.005,15051,15144,93,15097.5,46.5,30195.0,2,15051,15051,15051
801503,117,3,0.0075,14999,15076,77,15026.6666667,34.9698282655,45080.0,3,14999,14999,15005
801501,118,3,0.0075,14938,15139,201,15014.3333333,88.890694426,45043.0,3,14938,14938,14966
801502,119,4,0.01,15053,15138,85,15079.5,34.456494308,60318.0,4,15053,15053,15056
801406,120,3,0.0075,15040,15101,61,15074.3333333,25.4863798046,45223.0,3,15040,15040,15082
801409,121,2,0.005,14902,14994,92,14948.0,46.0,29896.0,2,14902,14902,14902
801402,122,2,0.005,15063,15083,20,15073.0,10.0,30146.0,2,15063,15063,15063
801610,123,1,0.0025,15191,15191,0,15191.0,0.0,15191.0,1,15191,15191,15191
800710,124,3,0.0075,15147,15196,49,15164.0,22.642143597,45492.0,3,15147,15147,15149
800702,125,1,0.0025,15200,15200,0,15200.0,0.0,15200.0,1,15200,15200,15200
800705,126,6,0.015,14944,15227,283,15104.5,112.329500429,90627.0,6,14944,14944,15063
801609,127,3,0.0075,15105,15211,106,15141.0,49.5042085753,45423.0,3,15105,15105,15107
800708,128,1,0.0025,15214,15214,0,15214.0,0.0,15214.0,1,15214,15214,15214
800707,129,2,0.005,15150,15163,13,15156.5,6.5,30313.0,2,15150,15150,15150
800711,130,1,0.0025,15176,15176,0,15176.0,0.0,15176.0,1,15176,15176,15176
810304,131,2,0.005,15092,15112,20,15102.0,10.0,30204.0,2,15092,15092,15092
810405,132,4,0.01,15127,15235,108,15168.0,40.5585995813,60672.0,4,15127,15127,15149
810803,133,5,0.0125,14991,15131,140,15075.0,53.7363936267,75375.0,5,14991,14991,15093
810403,134,8,0.02,15107,15213,106,15171.375,35.5138617303,121371.0,8,15107,15107,15181
810302,135,2,0.005,15084,15084,0,15084.0,0.0,30168.0,1,15084,15084,15084
810305,136,2,0.005,14953,14990,37,14971.5,18.5,29943.0,2,14953,14953,14953
810303,137,3,0.0075,15095,15141,46,15112.0,20.6074420214,45336.0,3,15095,15095,15100
810404,138,4,0.01,15120,15167,47,15148.25,17.4122801494,60593.0,4,15120,15120,15150
810106,139,4,0.01,15043,15080,37,15060.75,13.5715695481,60243.0,4,15043,15043,15055
810801,140,1,0.0025,15154,15154,0,15154.0,0.0,15154.0,1,15154,15154,15154
810115,141,2,0.005,15009,15061,52,15035.0,26.0,30070.0,2,15009,15009,15009
810406,142,6,0.015,15057,15233,176,15168.0,59.8442422739,91008.0,6,15057,15057,15180
810805,143,2,0.005,15173,15182,9,15177.5,4.5,30355.0,2,15173,15173,15173
810701,144,2,0.005,15107,15107,0,15107.0,0.0,30214.0,1,15107,15107,15107
810702,145,2,0.005,15093,15120,27,15106.5,13.5,30213.0,2,15093,15093,15093
810703,146,3,0.0075,15137,15208,71,15167.0,30.0111090543,45501.0,3,15137,15137,15156
810117,147,3,0.0075,15051,15218,167,15111.6666667,75.4379804138,45335.0,3,15051,15051,15066
810704,148,2,0.005,15089,15120,31,15104.5,15.5,30209.0,2,15089,15089,15089
810402,149,6,0.015,15112,15167,55,15146.5,17.7646653032,90879.0,6,15112,15112,15145
810401,150,3,0.0075,15114,15199,85,15150.6666667,35.6682242654,45452.0,3,15114,15114,15139
810806,151,1,0.0025,15107,15107,0,15107.0,0.0,15107.0,1,15107,15107,15107
810116,152,1,0.0025,15069,15069,0,15069.0,0.0,15069.0,1,15069,15069,15069
810118,153,2,0.005,15085,15146,61,15115.5,30.5,30231.0,2,15085,15085,15085
810804,154,1,0.0025,15154,15154,0,15154.0,0.0,15154.0,1,15154,15154,15154
810807,155,2,0.005,15030,15126,96,15078.0,48.0,30156.0,2,15030,15030,15030
810204,156,5,0.0125,15024,15266,242,15157.8,81.2118217995,75789.0,5,15024,15024,15162
810203,157,4,0.01,14999,15304,305,15191.25,114.981248471,60765.0,4,14999,14999,15226
810201,158,4,0.01,15167,15197,30,15181.0,10.677078252,60724.0,4,15167,15167,15179
810111,159,5,0.0125,15003,15224,221,15120.4,83.6100472432,75602.0,5,15003,15003,15142
810506,160,2,0.005,15085,15133,48,15109.0,24.0,30218.0,2,15085,15085,15085
810508,161,1,0.0025,15085,15085,0,15085.0,0.0,15085.0,1,15085,15085,15085
810509,162,1,0.0025,15124,15124,0,15124.0,0.0,15124.0,1,15124,15124,15124
810501,163,3,0.0075,15092,15160,68,15137.0,31.8224239596,45411.0,3,15092,15092,15159
810202,164,3,0.0075,15150,15235,85,15206.0,39.6063967897,45618.0,3,15150,15150,15233
810502,165,4,0.01,14998,15045,47,15022.75,19.7531643035,60091.0,4,14998,14998,15009
810505,166,3,0.0075,14931,15092,161,14992.0,71.2787953508,44976.0,3,14931,14931,14953
810504,167,5,0.0125,14984,15199,215,15093.8,80.4323318075,75469.0,5,14984,14984,15132
810105,168,4,0.01,15033,15082,49,15051.0,18.5337529929,60204.0,4,15033,15033,15043
810407,169,5,0.0125,15138,15212,74,15167.8,26.4378516523,75839.0,5,15138,15138,15161
810103,170,6,0.015,15072,15254,182,15167.1666667,62.443085197,91003.0,6,15072,15072,15167
810206,171,5,0.0125,15159,15195,36,15174.6,14.3749782612,75873.0,5,15159,15159,15172
810808,172,4,0.01,15140,15234,94,15168.25,38.199312821,60673.0,4,15140,15140,15147
810507,173,3,0.0075,15095,15116,21,15102.3333333,9.67241208501,45307.0,3,15095,15095,15096
810503,174,2,0.005,15097,15153,56,15125.0,28.0,30250.0,2,15097,15097,15097
810205,175,9,0.0225,14863,15266,403,15040.4444444,122.340246045,135364.0,9,14863,14863,15009
810604,176,3,0.0075,15074,15189,115,15127.6666667,47.2605073564,45383.0,3,15074,15074,15120
802303,177,3,0.0075,15118,15150,32,15134.0,13.0639452948,45402.0,3,15118,15118,15134
800904,178,1,0.0025,15081,15081,0,15081.0,0.0,15081.0,1,15081,15081,15081
800607,179,1,0.0025,15214,15214,0,15214.0,0.0,15214.0,1,15214,15214,15214
801611,180,1,0.0025,15231,15231,0,15231.0,0.0,15231.0,1,15231,15231,15231
801608,181,1,0.0025,15212,15212,0,15212.0,0.0,15212.0,1,15212,15212,15212
800606,182,1,0.0025,15193,15193,0,15193.0,0.0,15193.0,1,15193,15193,15193
800913,183,5,0.0125,15033,15237,204,15124.4,80.3805946732,75622.0,5,15033,15033,15128
800601,184,1,0.0025,15180,15180,0,15180.0,0.0,15180.0,1,15180,15180,15180
800903,185,1,0.0025,15277,15277,0,15277.0,0.0,15277.0,1,15277,15277,15277
801305,186,2,0.005,15118,15160,42,15139.0,21.0,30278.0,2,15118,15118,15118
801306,187,1,0.0025,15153,15153,0,15153.0,0.0,15153.0,1,15153,15153,15153
800902,188,1,0.0025,15092,15092,0,15092.0,0.0,15092.0,1,15092,15092,15092
800605,189,1,0.0025,15215,15215,0,15215.0,0.0,15215.0,1,15215,15215,15215
800612,190,2,0.005,15167,15181,14,15174.0,7.0,30348.0,2,15167,15167,15167
801906,191,1,0.0025,15013,15013,0,15013.0,0.0,15013.0,1,15013,15013,15013
800613,192,2,0.005,15148,15187,39,15167.5,19.5,30335.0,2,15148,15148,15148
801606,193,1,0.0025,15234,15234,0,15234.0,0.0,15234.0,1,15234,15234,15234
800706,194,4,0.01,15044,15193,149,15117.5,59.6343022094,60470.0,4,15044,15044,15077
800907,195,2,0.005,15216,15255,39,15235.5,19.5,30471.0,2,15216,15216,15216
801601,196,2,0.005,15218,15263,45,15240.5,22.5,30481.0,2,15218,15218,15218
