TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
800205,71,1,0.0025,15129,15129,0,15129.0,0.0,15129.0,1,15129,15129,15129
800403,72,5,0.0125,14839,15318,479,15022.0,174.373163073,75110.0,5,14839,14839,15050
801209,73,1,0.0025,14971,14971,0,14971.0,0.0,14971.0,1,14971,14971,14971
800116,74,3,0.0075,15030,15158,128,15109.3333333,56.5763986913,45328.0,3,15030,15030,15140
801803,75,3,0.0075,15189,15266,77,15230.3333333,31.6894654769,45691.0,3,15189,15189,15236
800410,76,1,0.0025,15326,15326,0,15326.0,0.0,15326.0,1,15326,15326,15326
800406,77,2,0.005,15141,15235,94,15188.0,47.0,30376.0,2,15141,15141,15141
800505,78,2,0.005,15121,15170,49,15145.5,24.5,30291.0,2,15121,15121,15121
800504,79,2,0.005,14884,15282,398,15083.0,199.0,30166.0,2,14884,14884,14884
800121,80,3,0.0075,15045,15151,106,15106.3333333,44.8503685107,45319.0,3,15045,15045,15123
801802,81,2,0.005,15195,15239,44,15217.0,22.0,30434.0,2,15195,15195,15195
800203,82,1,0.0025,15100,15100,0,15100.0,0.0,15100.0,1,15100,15100,15100
800404,83,1,0.0025,15269,15269,0,15269.0,0.0,15269.0,1,15269,15269,15269
800202,84,1,0.0025,15102,15102,0,15102.0,0.0,15102.0,1,15102,15102,15102
800806,85,1,0.0025,15131,15131,0,15131.0,0.0,15131.0,1,15131,15131,15131
802101,86,3,0.0075,14918,14998,80,14971.3333333,37.7123616631,44914.0,2,14998,14918,14998
802103,87,2,0.005,15131,15167,36,15149.0,18.0,30298.0,2,15131,15131,15131
800803,88,3,0.0075,15091,15133,42,15107.6666667,18.2086670457,45323.0,3,15091,15091,15099
800503,89,6,0.015,14931,15131,200,15023.8333333,70.9610613098,90143.0,6,14931,14931,14991
800502,90,3,0.0075,14987,15114,127,15045.6666667,52.2961651454,45137.0,3,14987,14987,15036
800801,91,1,0.0025,15133,15133,0,15133.0,0.0,15133.0,1,15133,15133,15133
802104,92,5,0.0125,14905,15097,192,15029.4,67.5177013827,75147.0,5,14905,14905,15038
801403,93,2,0.005,14873,15058,185,14965.5,92.5,29931.0,2,14873,14873,14873
801408,94,4,0.01,14786,15012,226,14905.0,88.7609148218,59620.0,4,14786,14786,14857
802102,95,16,0.04,14903,15095,192,14978.0,51.036751464,239648.0,16,14903,14903,14967
801404,96,1,0.0025,15073,15073,0,15073.0,0.0,15073.0,1,15073,15073,15073
800802,97,1,0.0025,15078,15078,0,15078.0,0.0,15078.0,1,15078,15078,15078
801407,98,3,0.0075,14804,15006,202,14898.3333333,83.0033466527,44695.0,3,14804,14804,14885
800811,99,3,0.0075,15000,15108,108,15067.6666667,48.1409966202,45203.0,3,15000,15000,15095
801405,100,2,0.005,15073,15077,4,15075.0,2.0,30150.0,2,15073,15073,15073
800813,101,2,0.005,15052,15109,57,15080.5,28.5,30161.0,2,15052,15052,15052
800804,102,1,0.0025,15130,15130,0,15130.0,0.0,15130.0,1,15130,15130,15130
800409,103,3,0.0075,15060,15211,151,15134.3333333,61.6675675609,45403.0,3,15060,15060,15132
801604,104,3,0.0075,15151,15255,104,15186.3333333,48.5615302705,45559.0,3,15151,15151,15153
800704,105,6,0.015,15045,15133,88,15085.0,33.3016516107,90510.0,6,15045,15045,15066
801605,106,1,0.0025,15162,15162,0,15162.0,0.0,15162.0,1,15162,15162,15162
801602,107,1,0.0025,15070,15070,0,15070.0,0.0,15070.0,1,15070,15070,15070
801704,108,3,0.0075,15201,15235,34,15223.3333333,15.797327481,45670.0,3,15201,15201,15234
801702,109,8,0.02,15162,15222,60,15182.375,18.4589917114,121459.0,8,15162,15162,15175
801902,110,1,0.0025,15162,15162,0,15162.0,0.0,15162.0,1,15162,15162,15162
801703,111,2,0.005,15216,15223,7,15219.5,3.5,30439.0,2,15216,15216,15216
801603,112,1,0.0025,15173,15173,0,15173.0,0.0,15173.0,1,15173,15173,15173
800910,113,2,0.005,14965,15047,82,15006.0,41.0,30012.0,2,14965,14965,14965
801905,114,2,0.005,15075,15183,108,15129.0,54.0,30258.0,2,15075,15075,15075
800701,115,2,0.005,15162,15194,32,15178.0,16.0,30356.0,2,15162,15162,15162
800908,116,2,0.005,15138,15233,95,15185.5,47.5,30371.0,2,15138,15138,15138
801503,117,3,0.0075,15056,15091,35,15073.3333333,14.290634073,45220.0,3,15056,15056,15073
801501,118,3,0.0075,14944,15060,116,14994.0,48.689492364,44982.0,3,14944,14944,14978
801502,119,4,0.01,15049,15081,32,15066.5,13.8112273169,60266.0,4,15049,15049,15057
801406,120,5,0.0125,14988,15133,145,15050.6,46.8299049754,75253.0,5,14988,14988,15047
801409,121,2,0.005,14950,15145,195,15047.5,97.5,30095.0,2,14950,14950,14950
801402,122,2,0.005,15059,15066,7,15062.5,3.5,30125.0,2,15059,15059,15059
801610,123,1,0.0025,15041,15041,0,15041.0,0.0,15041.0,1,15041,15041,15041
800710,124,3,0.0075,15081,15225,144,15146.3333333,59.5389694979,45439.0,3,15081,15081,15133
800702,125,1,0.0025,15200,15200,0,15200.0,0.0,15200.0,1,15200,15200,15200
800705,126,6,0.015,14955,15167,212,15069.0,73.7179308807,90414.0,5,15048,14955,15048
801609,127,3,0.0075,15025,15250,225,15159.6666667,97.0578292682,45479.0,3,15025,15025,15204
800708,128,1,0.0025,15193,15193,0,15193.0,0.0,15193.0,1,15193,15193,15193
800707,129,2,0.005,15063,15167,104,15115.0,52.0,30230.0,2,15063,15063,15063
800711,130,1,0.0025,15141,15141,0,15141.0,0.0,15141.0,1,15141,15141,15141
810304,131,2,0.005,15160,15167,7,15163.5,3.5,30327.0,2,15160,15160,15160
810405,132,4,0.01,15165,15249,84,15208.5,31.124748995,60834.0,4,15165,15165,15197
810803,133,5,0.0125,15088,15240,152,15182.6,60.1185495501,75913.0,5,15088,15088,15216
810403,134,8,0.02,15086,15244,158,15186.75,45.2762354884,121494.0,8,15086,15086,15179
810302,135,2,0.005,15098,15098,0,15098.0,0.0,30196.0,1,15098,15098,15098
810305,136,2,0.005,15068,15123,55,15095.5,27.5,30191.0,2,15068,15068,15068
810303,137,3,0.0075,15118,15180,62,15154.0,26.2805377926,45462.0,3,15118,15118,15164
810404,138,4,0.01,15131,15252,121,15169.75,47.991535712,60679.0,3,15148,15131,15148
810106,139,4,0.01,15165,15194,29,15182.25,10.7092249953,60729.0,4,15165,15165,15183
810801,140,1,0.0025,15267,15267,0,15267.0,0.0,15267.0,1,15267,15267,15267
810115,141,2,0.005,15158,15262,104,15210.0,52.0,30420.0,2,15158,15158,15158
810406,142,6,0.015,15119,15218,99,15186.6666667,32.1022671408,91120.0,6,15119,15119,15190
810805,143,2,0.005,15148,15160,12,15154.0,6.0,30308.0,2,15148,15148,15148
810701,144,2,0.005,15163,15194,31,15178.5,15.5,30357.0,2,15163,15163,15163
810702,145,2,0.005,15166,15189,23,15177.5,11.5,30355.0,2,15166,15166,15166
810703,146,3,0.0075,15152,15209,57,15171.3333333,26.6374840318,45514.0,3,15152,15152,15153
810117,147,3,0.0075,15189,15216,27,15206.3333333,12.2836838479,45619.0,3,15189,15189,15214
810704,148,2,0.005,15129,15130,1,15129.5,0.5,30259.0,2,15129,15129,15129
810402,149,6,0.015,15086,15220,134,15140.6666667,44.2819250814,90844.0,6,15086,15086,15129
810401,150,3,0.0075,15174,15223,49,15194.0,20.9920619918,45582.0,3,15174,15174,15185
810806,151,1,0.0025,15193,15193,0,15193.0,0.0,15193.0,1,15193,15193,15193
810116,152,1,0.0025,15216,15216,0,15216.0,0.0,15216.0,1,15216,15216,15216
810118,153,2,0.005,15204,15214,10,15209.0,5.0,30418.0,2,15204,15204,15204
810804,154,1,0.0025,15256,15256,0,15256.0,0.0,15256.0,1,15256,15256,15256
810807,155,2,0.005,15174,15190,16,15182.0,8.0,30364.0,2,15174,15174,15174
810204,156,5,0.0125,15214,15233,19,15223.6,6.46838465226,76118.0,5,15214,15214,15222
810203,157,4,0.01,15215,15243,28,15235.25,11.7127067751,60941.0,4,15215,15215,15241
810201,158,4,0.01,15204,15244,40,15228.0,16.9705627485,60912.0,3,15244,15204,15220
810111,159,5,0.0125,15036,15296,260,15188.2,87.116932912,75941.0,5,15036,15036,15197
810506,160,2,0.005,15134,15179,45,15156.5,22.5,30313.0,2,15134,15134,15134
810508,161,1,0.0025,15179,15179,0,15179.0,0.0,15179.0,1,15179,15179,15179
810509,162,1,0.0025,15180,15180,0,15180.0,0.0,15180.0,1,15180,15180,15180
810501,163,3,0.0075,15141,15180,39,15161.0,15.9373774505,45483.0,3,15141,15141,15162
810202,164,3,0.0075,15231,15248,17,15241.6666667,7.58653778624,45725.0,3,15231,15231,15246
810502,165,4,0.01,15055,15177,122,15103.75,45.1518272056,60415.0,4,15055,15055,15084
810505,166,3,0.0075,15062,15151,89,15108.0,36.3959704729,45324.0,3,15062,15062,15111
810504,167,5,0.0125,15073,15196,123,15134.8,45.8275026593,75674.0,5,15073,15073,15153
810105,168,4,0.01,15170,15250,80,15203.0,29.1461832836,60812.0,4,15170,15170,15195
810407,169,5,0.0125,15130,15229,99,15158.0,36.6769682498,75790.0,5,15130,15130,15140
810103,170,6,0.015,15149,15282,133,15225.8333333,40.7366201618,91355.0,6,15149,15149,15221
810206,171,5,0.0125,15193,15225,32,15212.4,11.551623263,76062.0,5,15193,15193,15213
810808,172,4,0.01,15116,15223,107,15155.75,43.412987688,60623.0,4,15116,15116,15119
810507,173,3,0.0075,15166,15185,19,15173.0,8.52447456836,45519.0,3,15166,15166,15168
810503,174,2,0.005,15177,15180,3,15178.5,1.5,30357.0,2,15177,15177,15177
810205,175,9,0.0225,14950,15267,317,15150.5555556,89.6153646439,136355.0,9,14950,14950,15164
810604,176,3,0.0075,15163,15181,18,15174.3333333,8.05536398157,45523.0,3,15163,15163,15179
802303,177,3,0.0075,15162,15234,72,15187.0,33.2565782966,45561.0,3,15162,15162,15165
800904,178,1,0.0025,15241,15241,0,15241.0,0.0,15241.0,1,15241,15241,15241
800607,179,1,0.0025,15121,15121,0,15121.0,0.0,15121.0,1,15121,15121,15121
801611,180,1,0.0025,15158,15158,0,15158.0,0.0,15158.0,1,15158,15158,15158
801608,181,1,0.0025,15162,15162,0,15162.0,0.0,15162.0,1,15162,15162,15162
800606,182,1,0.0025,15111,15111,0,15111.0,0.0,15111.0,1,15111,15111,15111
800913,183,5,0.0125,15170,15258,88,15229.2,32.1396950824,76146.0,5,15170,15170,15242
800601,184,1,0.0025,15153,15153,0,15153.0,0.0,15153.0,1,15153,15153,15153
800903,185,1,0.0025,15260,15260,0,15260.0,0.0,15260.0,1,15260,15260,15260
801305,186,2,0.005,15162,15228,66,15195.0,33.0,30390.0,2,15162,15162,15162
801306,187,1,0.0025,15174,15174,0,15174.0,0.0,15174.0,1,15174,15174,15174
800902,188,1,0.0025,15139,15139,0,15139.0,0.0,15139.0,1,15139,15139,15139
800605,189,1,0.0025,15140,15140,0,15140.0,0.0,15140.0,1,15140,15140,15140
800612,190,2,0.005,15189,15190,1,15189.5,0.5,30379.0,2,15189,15189,15189
801906,191,1,0.0025,15033,15033,0,15033.0,0.0,15033.0,1,15033,15033,15033
800613,192,2,0.005,15083,15084,1,15083.5,0.5,30167.0,2,15083,15083,15083
801606,193,1,0.0025,15177,15177,0,15177.0,0.0,15177.0,1,15177,15177,15177
800706,194,4,0.01,15029,15181,152,15089.5,57.8683851511,60358.0,4,15029,15029,15053
800907,195,2,0.005,15209,15220,11,15214.5,5.5,30429.0,2,15209,15209,15209
801601,196,2,0.005,15156,15176,20,15166.0,10.0,30332.0,2,15156,15156,15156
