TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
800803,88,3,0.0075,14917,15020,103,14973.3333333,42.6015127534,44920.0,3,14917,14917,14983
800503,89,6,0.015,14786,15012,226,14882.6666667,76.6717389628,89296.0,6,14786,14786,14849
800502,90,3,0.0075,14796,14977,181,14881.3333333,74.2533201651,44644.0,3,14796,14796,14871
800801,91,1,0.0025,15055,15055,0,15055.0,0.0,15055.0,1,15055,15055,15055
802104,92,5,0.0125,14781,14919,138,14829.0,48.4024792753,74145.0,5,14781,14781,14820
801403,93,2,0.005,14705,14844,139,14774.5,69.5,29549.0,2,14705,14705,14705
801408,94,4,0.01,14720,14808,88,14748.75,34.8667104844,58995.0,4,14720,14720,14728
802102,95,16,0.04,14698,14930,232,14822.125,68.1385307664,237154.0,16,14698,14698,14800
801404,96,1,0.0025,14957,14957,0,14957.0,0.0,14957.0,1,14957,14957,14957
800802,97,1,0.0025,14885,14885,0,14885.0,0.0,14885.0,1,14885,14885,14885
801407,98,3,0.0075,14695,14906,211,14810.6666667,87.3320610596,44432.0,3,14695,14695,14831
800811,99,3,0.0075,14785,14945,160,14884.3333333,70.811173004,44653.0,3,14785,14785,14923
801405,100,2,0.005,14952,14978,26,14965.0,13.0,29930.0,2,14952,14952,14952
800813,101,2,0.005,14869,14954,85,14911.5,42.5,29823.0,2,14869,14869,14869
800804,102,1,0.0025,14942,14942,0,14942.0,0.0,14942.0,1,14942,14942,14942
800409,103,3,0.0075,14893,15000,107,14960.0,47.6724938163,44880.0,3,14893,14893,14987
801604,104,3,0.0075,14861,14911,50,14885.0,20.461345671,44655.0,3,14861,14861,14883
800704,105,6,0.015,14912,15015,103,14957.5,33.2803745973,89745.0,6,14912,14912,14947
801605,106,1,0.0025,14990,14990,0,14990.0,0.0,14990.0,1,14990,14990,14990
801602,107,1,0.0025,14995,14995,0,14995.0,0.0,14995.0,1,14995,14995,14995
801704,108,3,0.0075,14993,15047,54,15013.3333333,23.9768406775,45040.0,3,14993,14993,15000
801702,109,8,0.02,14938,15013,75,14983.375,24.2122773609,119867.0,7,14999,14938,14981
801902,110,1,0.0025,14972,14972,0,14972.0,0.0,14972.0,1,14972,14972,14972
801703,111,2,0.005,15002,15011,9,15006.5,4.5,30013.0,2,15002,15002,15002
801603,112,1,0.0025,15081,15081,0,15081.0,0.0,15081.0,1,15081,15081,15081
800910,113,2,0.005,14932,14952,20,14942.0,10.0,29884.0,2,14932,14932,14932
801905,114,2,0.005,14964,14995,31,14979.5,15.5,29959.0,2,14964,14964,14964
800701,115,2,0.005,14988,15023,35,15005.5,17.5,30011.0,2,14988,14988,14988
800908,116,2,0.005,14982,15032,50,15007.0,25.0,30014.0,2,14982,14982,14982
801503,117,3,0.0075,14889,14937,48,14907.0,21.3541565041,44721.0,3,14889,14889,14895
801501,118,3,0.0075,14758,14883,125,14806.6666667,54.6524371727,44420.0,3,14758,14758,14779
801502,119,2,0.005,14879,14938,59,14908.5,29.5,29817.0,2,14879,14879,14879
801406,120,4,0.01,14761,14889,128,14836.0,48.6723740946,59344.0,4,14761,14761,14827
801409,121,2,0.005,14765,14945,180,14855.0,90.0,29710.0,2,14765,14765,14765
801402,122,2,0.005,14688,14933,245,14810.5,122.5,29621.0,2,14688,14688,14688
801610,123,1,0.0025,14961,14961,0,14961.0,0.0,14961.0,1,14961,14961,14961
800710,124,2,0.005,14952,15014,62,14983.0,31.0,29966.0,2,14952,14952,14952
800702,125,1,0.0025,15019,15019,0,15019.0,0.0,15019.0,1,15019,15019,15019
800705,126,6,0.015,14891,15041,150,14979.1666667,50.0779947241,89875.0,5,14972,14891,14972
801609,127,3,0.0075,14949,14991,42,14964.3333333,18.9267594218,44893.0,3,14949,14949,14953
800708,128,1,0.0025,15035,15035,0,15035.0,0.0,15035.0,1,15035,15035,15035
800707,129,2,0.005,14926,14991,65,14958.5,32.5,29917.0,2,14926,14926,14926
800711,130,1,0.0025,15000,15000,0,15000.0,0.0,15000.0,1,15000,15000,15000
810304,131,2,0.005,14946,14950,4,14948.0,2.0,29896.0,2,14946,14946,14946
810405,132,4,0.01,14932,14987,55,14960.5,19.551214796,59842.0,4,14932,14932,14959
810803,133,5,0.0125,14927,15056,129,14983.0,50.0999001995,74915.0,5,14927,14927,14973
810403,134,8,0.02,14860,14968,108,14926.75,33.4505231648,119414.0,8,14860,14860,14930
810302,135,2,0.005,14951,14951,0,14951.0,0.0,29902.0,1,14951,14951,14951
810305,136,2,0.005,14929,14941,12,14935.0,6.0,29870.0,2,14929,14929,14929
810303,137,3,0.0075,14846,14901,55,14881.3333333,25.0377492774,44644.0,3,14846,14846,14897
810404,138,4,0.01,14878,14939,61,14911.75,27.2063871177,59647.0,4,14878,14878,14892
810106,139,4,0.01,14847,14903,56,14879.25,24.107830678,59517.0,4,14847,14847,14865
810801,140,1,0.0025,14987,14987,0,14987.0,0.0,14987.0,1,14987,14987,14987
810115,141,2,0.005,14978,15002,24,14990.0,12.0,29980.0,2,14978,14978,14978
810406,142,6,0.015,14917,15045,128,15000.6666667,48.4997136306,90004.0,6,14917,14917,15011
810805,143,2,0.005,14993,15013,20,15003.0,10.0,30006.0,2,14993,14993,14993
810701,144,2,0.005,14990,15037,47,15013.5,23.5,30027.0,2,14990,14990,14990
810702,145,2,0.005,14997,15025,28,15011.0,14.0,30022.0,2,14997,14997,14997
810703,146,3,0.0075,15003,15064,61,15041.3333333,27.2559881288,45124.0,3,15003,15003,15057
810117,147,3,0.0075,14905,15100,195,14972.6666667,90.0974780756,44918.0,3,14905,14905,14913
810704,148,2,0.005,14969,15018,49,14993.5,24.5,29987.0,2,14969,14969,14969
810402,149,6,0.015,14940,15033,93,14974.0,31.5964132986,89844.0,6,14940,14940,14952
810401,150,3,0.0075,14929,14978,49,14948.0,21.4631467093,44844.0,3,14929,14929,14937
810806,151,1,0.0025,14960,14960,0,14960.0,0.0,14960.0,1,14960,14960,14960
810116,152,1,0.0025,15016,15016,0,15016.0,0.0,15016.0,1,15016,15016,15016
810118,153,2,0.005,14966,14982,16,14974.0,8.0,29948.0,2,14966,14966,14966
810804,154,1,0.0025,14959,14959,0,14959.0,0.0,14959.0,1,14959,14959,14959
810807,155,2,0.005,14992,15015,23,15003.5,11.5,30007.0,2,14992,14992,14992
810204,156,5,0.0125,14734,14950,216,14889.2,79.6326566177,74446.0,5,14734,14734,14925
810203,157,4,0.01,14911,15022,111,14969.5,43.9004555785,59878.0,4,14911,14911,14945
810201,158,4,0.01,14808,14954,146,14891.75,54.0017360832,59567.0,4,14808,14808,14886
810111,159,5,0.0125,14826,15027,201,14902.4,71.812533725,74512.0,5,14826,14826,14902
810506,160,2,0.005,14769,14862,93,14815.5,46.5,29631.0,2,14769,14769,14769
810508,161,1,0.0025,14903,14903,0,14903.0,0.0,14903.0,1,14903,14903,14903
810509,162,1,0.0025,15075,15075,0,15075.0,0.0,15075.0,1,15075,15075,15075
810501,163,3,0.0075,14844,15071,227,14922.0,105.397659683,44766.0,3,14844,14844,14851
810202,164,3,0.0075,14961,14988,27,14973.6666667,11.0855261001,44921.0,3,14961,14961,14972
810502,165,4,0.01,14868,14961,93,14925.0,34.7347088659,59700.0,4,14868,14868,14930
810505,166,2,0.005,14845,15078,233,14961.5,116.5,29923.0,2,14845,14845,14845
810504,167,5,0.0125,14791,15074,283,14935.0,105.027615416,74675.0,5,14791,14791,14899
810105,168,4,0.01,14826,14989,163,14927.0,60.8892437135,59708.0,4,14826,14826,14943
810407,169,5,0.0125,14997,15042,45,15022.8,15.9549365398,75114.0,5,14997,14997,15021
810103,170,6,0.015,14931,15014,83,14986.1666667,26.977871591,89917.0,6,14931,14931,14987
810206,171,5,0.0125,14869,15021,152,14956.0,57.0543600437,74780.0,5,14869,14869,14937
810808,172,4,0.01,14986,15029,43,15008.5,15.2725243493,60034.0,4,14986,14986,15008
810507,173,3,0.0075,14845,14874,29,14864.3333333,13.6707311025,44593.0,2,14874,14845,14874
810503,174,2,0.005,14880,14897,17,14888.5,8.5,29777.0,2,14880,14880,14880
810205,175,9,0.0225,14829,14985,156,14895.6666667,48.4974226119,134061.0,9,14829,14829,14878
810604,176,3,0.0075,14869,14959,90,14899.0,42.4264068712,44697.0,2,14869,14959,14869
802303,177,3,0.0075,14758,14850,92,14793.6666667,40.3016404412,44381.0,3,14758,14758,14773
800904,178,1,0.0025,15028,15028,0,15028.0,0.0,15028.0,1,15028,15028,15028
800607,179,1,0.0025,14914,14914,0,14914.0,0.0,14914.0,1,14914,14914,14914
801611,180,1,0.0025,15008,15008,0,15008.0,0.0,15008.0,1,15008,15008,15008
801608,181,1,0.0025,14864,14864,0,14864.0,0.0,14864.0,1,14864,14864,14864
800606,182,1,0.0025,14960,14960,0,14960.0,0.0,14960.0,1,14960,14960,14960
800913,183,5,0.0125,14891,14995,104,14962.0,39.2071422065,74810.0,5,14891,14891,14986
800601,184,1,0.0025,14908,14908,0,14908.0,0.0,14908.0,1,14908,14908,14908
800903,185,1,0.0025,15040,15040,0,15040.0,0.0,15040.0,1,15040,15040,15040
801305,186,2,0.005,14672,14773,101,14722.5,50.5,29445.0,2,14672,14672,14672
801306,187,1,0.0025,14867,14867,0,14867.0,0.0,14867.0,1,14867,14867,14867
800902,188,1,0.0025,14978,14978,0,14978.0,0.0,14978.0,1,14978,14978,14978
800605,189,1,0.0025,14930,14930,0,14930.0,0.0,14930.0,1,14930,14930,14930
800612,190,2,0.005,14895,14977,82,14936.0,41.0,29872.0,2,14895,14895,14895
801906,191,1,0.0025,14964,14964,0,14964.0,0.0,14964.0,1,14964,14964,14964
800613,192,2,0.005,14865,14893,28,14879.0,14.0,29758.0,2,14865,14865,14865
801606,193,1,0.0025,15047,15047,0,15047.0,0.0,15047.0,1,15047,15047,15047
800706,194,4,0.01,14826,14986,160,14894.5,60.1685133604,59578.0,4,14826,14826,14859
800907,195,2,0.005,14985,15026,41,15005.5,20.5,30011.0,2,14985,14985,14985
801601,196,2,0.005,14938,15077,139,15007.5,69.5,30015.0,2,14938,14938,14938
