,addrcode,Week,Year,actual,predicted
3642,102105,49,2017,0.394529195,0.35132092360472905
3643,102105,50,2017,0.347593221,0.2559409941780783
3644,102105,51,2017,0.172246912,0.46329179435618945
3645,102107,7,2017,0.06110577,-0.000607714550205328
3646,102107,8,2017,0.06110577,0.07232078591050384
3647,102107,9,2017,0.06110577,0.12884590703877094
3648,102107,10,2017,0.06110577,0.05315108147295817
3649,102107,11,2017,0.08147436,0.059977186382248464
3650,102107,12,2017,0.08147436,0.029859716299717516
3651,102107,13,2017,0.10184295,0.03257123859628049
3652,102107,14,2017,0.06110577,0.07368091397429771
3653,102107,15,2017,0.02036859,0.07368091397429771
3654,102107,16,2017,0.04073718,0.07368091397429771
3655,102107,17,2017,0.04073718,-0.009344330223478692
3656,102107,18,2017,0.06110577,-0.04334170717215226
3657,102107,19,2017,0.08147436,0.029859716299717516
3658,102107,20,2017,0.10184295,0.03257123859628049
3659,102107,21,2017,0.12221154,0.09720299090621146
3660,102107,22,2017,0.16294872,0.10206205506607685
3661,102107,23,2017,0.26479167,0.038114604707930246
3662,102107,24,2017,0.32589744,0.12008125476759815
3663,102107,25,2017,0.36663462,-0.009344330223478692
3664,102107,26,2017,0.36663462,0.029859716299717516
3665,102107,27,2017,0.32589744,0.09607981793611844
3666,102107,28,2017,0.42774039,0.082419835465557
3667,102107,29,2017,0.4073718,0.32769220888770395
3668,102107,30,2017,0.52958334,0.3566034695583914
3669,102107,31,2017,0.54995193,0.2917291330804746
3670,102107,32,2017,0.36663462,0.16774259394462196
3671,102107,33,2017,0.34626603,0.20209063740596803
3672,102107,34,2017,0.30552885,0.5920613901857763
3673,102107,35,2017,0.36663462,0.493565033231872
3674,102107,36,2017,0.42774039,0.4134261602630134
3675,102107,37,2017,0.52958334,0.14060283880231642
3676,102107,38,2017,0.46847757,0.4883846875176919
3677,102107,39,2017,0.44810898,0.08865305613087951
3678,102107,40,2017,0.50921475,0.23554983249013708
3679,102107,41,2017,0.4073718,0.23925640552803742
3680,102107,42,2017,0.46847757,0.4865648421979016
3681,102107,43,2017,0.42774039,0.1524102406582293
3682,102107,44,2017,0.42774039,0.22663883713663083
3683,102107,45,2017,0.63142629,0.2782699115137965
3684,102107,46,2017,0.65179488,0.7278006054545199
3685,102107,47,2017,0.69253206,0.44304164424437903
3686,102107,48,2017,0.63142629,0.790373923108564
3687,102107,49,2017,0.44810898,0.35417131157782605
3688,102107,50,2017,0.35098957799999997,0.6093839002912894
3689,102107,51,2017,0.34006808299999997,0.47836435019907003
3690,102201,7,2017,0.065829318,0.24111861075090404
3691,102201,8,2017,0.197487953,0.28597139245786257
3692,102201,9,2017,0.131658635,0.11025827294760385
3693,102201,10,2017,0.131658635,0.017381002307514833
3694,102201,11,2017,0.131658635,0.017381002307514833
3695,102201,12,2017,0.0,0.09018467747472125
3696,102201,13,2017,0.0,0.02957053149865855
3697,102201,14,2017,0.065829318,0.32263268206409007
3698,102201,15,2017,0.065829318,0.172275348110657
3699,102201,16,2017,0.065829318,0.017381002307514833
3700,102201,17,2017,0.065829318,0.017381002307514833
3701,102201,18,2017,0.065829318,0.14027678662228457
3702,102201,19,2017,0.065829318,0.16837013599942655
3703,102201,20,2017,0.197487953,0.07254162800560149
3704,102201,21,2017,0.329146589,0.02957053149865855
3705,102201,22,2017,0.46080522399999996,0.02957053149865855
3706,102201,23,2017,0.46080522399999996,0.02957053149865855
3707,102201,24,2017,0.394975906,0.02957053149865855
3708,102201,25,2017,0.46080522399999996,0.02957053149865855
3709,102201,26,2017,0.263317271,0.32263268206409007
3710,102201,27,2017,0.394975906,0.1208141016113852
3711,102201,28,2017,0.394975906,0.5315860860923243
3712,102201,29,2017,0.263317271,0.4886741082304829
3713,102201,30,2017,0.394975906,0.35372364484066954
3714,102201,31,2017,0.394975906,0.7940121041743633
3715,102201,32,2017,0.526634542,0.16569686905286854
3716,102201,33,2017,0.658293177,0.3167610028385934
3717,102201,34,2017,0.658293177,0.338030168970804
3718,102201,35,2017,0.59246386,0.11278117968264348
