,addrcode,Week,Year,predicted,actual
151,8004,38,2017,0.754580286348399,0.405206909
152,8004,39,2017,0.6069591688161458,0.354556045
153,8004,40,2017,0.5483292387967671,0.45585777200000005
154,8004,41,2017,0.529074256325301,0.303905182
155,8004,42,2017,0.27208735143595586,0.25325431800000003
156,8004,43,2017,0.34775693436914334,0.202603454
157,8004,44,2017,0.3390064658766354,0.303905182
158,8004,45,2017,0.443662394786414,0.151952591
159,8004,46,2017,0.21138913279229055,0.151952591
160,8005,7,2017,0.4823582293634976,0.114618435
161,8005,8,2017,1.1355270268564785,0.229236871
162,8005,9,2017,0.7700403602963055,0.343855306
163,8005,10,2017,0.9677010448818768,0.229236871
164,8005,11,2017,0.3905828567391003,0.229236871
165,8005,12,2017,0.4711100729351605,0.458473741
166,8005,13,2017,0.4155547740107144,0.8023290470000001
167,8005,14,2017,0.40867505689912687,0.916947482
168,8005,15,2017,0.34052259942346463,1.604658093
169,8005,16,2017,0.38195454796605954,1.604658093
170,8005,17,2017,0.5109937908297146,1.7192765280000002
171,8005,18,2017,0.608128887618121,0.8023290470000001
172,8005,19,2017,0.6670980276709164,0.5730921760000001
173,8005,20,2017,1.2027029814367856,0.343855306
174,8005,21,2017,1.0747267725115384,0.5730921760000001
175,8005,22,2017,1.30914447923952,0.687710611
176,8005,23,2017,0.5636811228638257,0.802329046
177,8005,24,2017,0.6717001767998303,0.802329046
178,8005,25,2017,0.4354272009974087,1.031565917
179,8005,26,2017,0.5904256524687375,0.8023290470000001
180,8005,27,2017,0.5426502945070828,0.5730921760000001
181,8005,28,2017,0.6546067418699826,0.343855306
182,8005,29,2017,0.666049254143771,0.5730921760000001
183,8005,30,2017,0.850686130130824,1.031565917
184,8005,31,2017,0.6628586473112668,0.916947482
185,8005,32,2017,0.6001758398657406,1.1461843520000001
186,8005,33,2017,0.45960913320833097,0.687710612
187,8005,34,2017,0.597220194542941,0.5730921760000001
188,8005,35,2017,0.8053140016441906,0.687710611
189,8005,36,2017,0.6965791853314007,0.5730921760000001
190,8005,37,2017,0.9121861430054272,0.5730921760000001
191,8005,38,2017,0.5349445166235531,0.114618435
192,8005,39,2017,0.5955287339335049,0.114618435
193,8005,40,2017,0.6264323117380703,0.229236871
194,8005,41,2017,0.5284687252884472,0.458473741
195,8005,42,2017,0.5391879948025311,0.687710611
196,8005,43,2017,0.22290569266134153,0.687710611
197,8005,44,2017,0.35477480014615903,0.343855306
198,8005,45,2017,0.3451880337839688,0.229236871
199,8005,46,2017,0.4330125572329129,0.343855306
200,8006,7,2017,0.34087294993751893,0.315067306
201,8006,8,2017,0.243499097431239,0.393834133
202,8006,9,2017,0.3991347318684424,0.472600959
203,8006,10,2017,0.2537727197801436,0.472600959
204,8006,11,2017,0.3650547629391516,0.315067306
205,8006,12,2017,0.3744034050201739,0.393834133
206,8006,13,2017,0.39339526092463384,0.315067306
207,8006,14,2017,0.3708875021135176,0.315067306
208,8006,15,2017,0.42373304908924947,0.23630048
209,8006,16,2017,0.31932822523468385,0.315067306
210,8006,17,2017,0.4101167163049544,0.393834133
211,8006,18,2017,0.2508614650165404,0.315067306
212,8006,19,2017,0.31554386859589467,0.315067306
213,8006,20,2017,0.2607421642338599,0.23630048
214,8006,21,2017,0.33120804933660875,0.157533653
215,8006,22,2017,0.3787800101732577,0.23630048
216,8006,23,2017,0.19269790967756162,0.315067306
217,8006,24,2017,0.22559741793030152,0.393834133
218,8006,25,2017,0.22039724794977555,0.157533653
219,8006,26,2017,0.16365387758069883,0.078766827
220,8006,27,2017,0.18643547503107438,0.0
221,8006,28,2017,0.22662310583346734,0.157533653
222,8006,29,2017,0.343445713648733,0.23630048
223,8006,30,2017,0.2026999602263535,0.393834133
224,8006,31,2017,0.22238135991447816,0.23630048
225,8006,32,2017,0.12224309054964433,0.157533653
226,8006,33,2017,0.23159624172204385,0.0
227,8006,34,2017,0.17217883376234422,0.157533653
228,8006,35,2017,0.3035206860100592,0.23630048
229,8006,36,2017,0.2417114777659739,0.23630048
230,8006,37,2017,0.17116642651909242,0.078766827
231,8006,38,2017,0.08251609934323678,0.078766827
232,8006,39,2017,0.10272532051258931,0.157533653
233,8006,40,2017,0.10746408721261869,0.157533653
234,8006,41,2017,0.19933291619473348,0.157533653
235,8006,42,2017,0.0962010054087008,0.157533653
236,8006,43,2017,0.11209489313715348,0.23630048
237,8006,44,2017,0.1916355518793429,0.23630048
238,8006,45,2017,0.16570608226412187,0.157533653
239,8006,46,2017,0.13065652085297952,0.157533653
240,8007,7,2017,0.19186097105794797,0.115814465
241,8007,8,2017,-0.06865563893860926,0.115814465
242,8007,9,2017,0.08601070662790189,0.115814465
243,8007,10,2017,0.0010208869522179143,0.038604822000000004
244,8007,11,2017,0.15685736110263715,0.077209643
245,8007,12,2017,0.19204212074929128,0.077209643
246,8007,13,2017,0.1993943648582066,0.115814465
247,8007,14,2017,0.13126571198755155,0.115814465
248,8007,15,2017,0.13823144605213056,0.154419287
249,8007,16,2017,0.1610773774033154,0.154419287
250,8007,17,2017,0.13618823608213315,0.154419287
251,8007,18,2017,0.15397317802363286,0.154419287
252,8007,19,2017,0.11652856414967427,0.23162893
253,8007,20,2017,0.17684448232704053,0.347443396
254,8007,21,2017,0.18010142540388951,0.347443396
255,8007,22,2017,0.215316058153447,0.23162893
256,8007,23,2017,0.07575224062257657,0.19302410899999997
257,8007,24,2017,0.08510136326604734,0.19302410899999997
258,8007,25,2017,0.23240895291620145,0.23162893
259,8007,26,2017,0.15347982292824636,0.19302410899999997
260,8007,27,2017,0.09393837397747884,0.270233752
261,8007,28,2017,0.1397494981234635,0.231628931
262,8007,29,2017,0.2005617963319386,0.308838574
263,8007,30,2017,0.2300633238797749,0.308838574
264,8007,31,2017,0.1792758228426541,0.424653039
265,8007,32,2017,0.20708510374480138,0.270233752
266,8007,33,2017,0.18674424758010755,0.19302410899999997
267,8007,34,2017,0.22287652363830457,0.077209643
268,8007,35,2017,0.17004854699426541,0.077209643
269,8007,36,2017,0.36720821728759656,0.038604822000000004
270,8007,37,2017,0.08249645402484784,0.154419287
271,8007,38,2017,0.12432051544838796,0.115814465
272,8007,39,2017,-0.04249044040388217,0.231628931
273,8007,40,2017,-0.020378011261883877,0.308838574
274,8007,41,2017,0.05834381004625211,0.347443396
275,8007,42,2017,0.04411871453576932,0.308838574
276,8007,43,2017,0.008176137710150577,0.193024108
277,8007,44,2017,0.1980121182447041,0.23162893
278,8007,45,2017,0.24437237998300443,0.193024108
279,8007,46,2017,0.16215142702513585,0.154419287
280,8008,7,2017,0.2856666073372329,0.118959461
281,8008,8,2017,0.09494965525173793,0.148699327
282,8008,9,2017,0.12740460412406573,0.237918923
283,8008,10,2017,0.08756778018378863,0.208179058
284,8008,11,2017,0.21847266705536494,0.237918923
285,8008,12,2017,0.2300253259187306,0.148699327
286,8008,13,2017,0.23934813590550075,0.32713851899999996
287,8008,14,2017,0.27669685242527375,0.297398654
288,8008,15,2017,0.2605149466713632,0.38661825
289,8008,16,2017,0.2732237279584373,0.297398654
290,8008,17,2017,0.22798817513340364,0.356878385
291,8008,18,2017,0.2945446819236244,0.32713852
292,8008,19,2017,0.23169002031737218,0.267658789
293,8008,20,2017,0.35677161255681167,0.237918923
294,8008,21,2017,0.2644020021131004,0.178439192
295,8008,22,2017,0.39248637670480857,0.148699327
296,8008,23,2017,0.1669179536571468,0.118959461
297,8008,24,2017,0.16614011956208596,0.118959461
298,8008,25,2017,0.2798847891559566,0.148699327
299,8008,26,2017,0.20066708979957948,0.089219596
300,8008,27,2017,0.11305223127656827,0.148699327
301,8008,28,2017,0.1247969409620131,0.178439193
302,8008,29,2017,0.15335810186171184,0.237918923
303,8008,30,2017,0.19092207403683314,0.237918923
304,8008,31,2017,0.18670393155717502,0.237918923
305,8008,32,2017,0.2338597066869701,0.208179058
306,8008,33,2017,0.22211350688540588,0.237918923
307,8008,34,2017,0.220632706785735,0.178439192
308,8008,35,2017,0.20364651365035424,0.208179058
309,8008,36,2017,0.2858792692592109,0.208179058
310,8008,37,2017,0.17006970850580583,0.237918923
311,8008,38,2017,0.25609631279313216,0.237918923
312,8008,39,2017,0.11309608632528434,0.237918923
313,8008,40,2017,0.18664368429982314,0.237918923
314,8008,41,2017,0.1929811649193729,0.267658789
315,8008,42,2017,0.2052532443945969,0.237918923
316,8008,43,2017,0.2123662103136743,0.237918923
317,8008,44,2017,0.22998598964714656,0.208179058
318,8008,45,2017,0.1971523985435928,0.178439192
319,8008,46,2017,0.1995596653019751,0.237918923
320,8009,7,2017,0.06312858035617719,0.22977989199999999
321,8009,8,2017,-0.06294920945710292,0.250668973
322,8009,9,2017,-0.010674930160704754,0.292447135
323,8009,10,2017,-0.08365752453154673,0.22977989199999999
324,8009,11,2017,0.17340343912893186,0.22977989199999999
325,8009,12,2017,0.2890664199536408,0.208890811
326,8009,13,2017,0.28623594438486943,0.334225297
327,8009,14,2017,0.2805338548665608,0.35511437799999995
328,8009,15,2017,0.27853816469961057,0.438670702
329,8009,16,2017,0.27934664210134397,0.334225297
330,8009,17,2017,0.2255515577440823,0.334225297
331,8009,18,2017,0.21684528982096563,0.417781621
332,8009,19,2017,0.19542111923747907,0.58489427
333,8009,20,2017,0.3682026686316098,0.647561513
334,8009,21,2017,0.2871551895683373,0.58489427
335,8009,22,2017,0.37771502604537854,0.543116108
336,8009,23,2017,0.22110273783856282,0.45955978399999997
337,8009,24,2017,0.3179574059491719,0.45955978399999997
338,8009,25,2017,0.4259506100957955,0.480448865
339,8009,26,2017,0.32140160446816335,0.522227027
340,8009,27,2017,0.29104941805654416,0.45955978299999994
341,8009,28,2017,0.34091855307870755,0.376003459
342,8009,29,2017,0.38394249697976957,0.271558054
343,8009,30,2017,0.4160408126359547,0.20889081
344,8009,31,2017,0.41184452270918737,0.167112648
345,8009,32,2017,0.35772914906793485,0.167112648
346,8009,33,2017,0.33423298319631467,0.167112648
347,8009,34,2017,0.22878251692109952,0.18800172899999998
348,8009,35,2017,0.1650255071168507,0.271558054
349,8009,36,2017,0.2351442808454598,0.271558054
350,8009,37,2017,0.08671507334166417,0.35511437799999995
351,8009,38,2017,0.11366509368472943,0.438670702
352,8009,39,2017,0.029167537594374515,0.522227027
353,8009,40,2017,0.11693925132804761,0.522227027
354,8009,41,2017,0.24689361920410047,0.45955978299999994
355,8009,42,2017,0.1501513393765057,0.58489427
356,8009,43,2017,0.25474419912153135,0.543116107
357,8009,44,2017,0.3516441257839764,0.626672432
358,8009,45,2017,0.42127255072646985,0.39689254
359,8009,46,2017,0.24085776230150113,0.271558054
360,8010,7,2017,0.5394102381711567,0.37684654799999995
361,8010,8,2017,0.45105821361595044,0.5024620639999999
362,8010,9,2017,0.4869428472762669,0.12561551599999998
363,8010,10,2017,0.28194041272455106,0.12561551599999998
364,8010,11,2017,0.5612813057547177,0.0
365,8010,12,2017,0.31845347305589566,0.12561551599999998
366,8010,13,2017,0.5104330973868931,0.12561551599999998
367,8010,14,2017,0.17112190743738065,0.12561551599999998
368,8010,15,2017,0.2939392971044148,0.12561551599999998
369,8010,16,2017,0.12707773318344007,0.37684654799999995
370,8010,17,2017,0.23656591495328794,0.5024620639999999
371,8010,18,2017,0.15458962043577085,0.37684654799999995
372,8010,19,2017,0.1871832357888783,0.5024620639999999
373,8010,20,2017,0.2078390317206944,0.7536930959999999
374,8010,21,2017,0.3746425258164967,0.7536930959999999
375,8010,22,2017,0.4096230017190541,0.5024620639999999
376,8010,23,2017,0.29529091438108335,0.37684654799999995
377,8010,24,2017,0.4422274204140271,0.7536930959999999
378,8010,25,2017,0.5775213884358967,0.7536930959999999
379,8010,26,2017,0.522494991326865,0.62807758
380,8010,27,2017,0.39780111333185086,0.5024620639999999
381,8010,28,2017,0.39903829714113126,0.37684654799999995
382,8010,29,2017,0.6318766968494023,0.37684654799999995
383,8010,30,2017,0.530918990278777,0.37684654799999995
384,8010,31,2017,0.5168501632457341,0.37684654799999995
385,8010,32,2017,0.46426965018564115,0.5024620639999999
386,8010,33,2017,0.38395417203956494,0.5024620639999999
387,8010,34,2017,0.37709573378616223,0.879308612
388,8010,35,2017,0.3488033237104977,1.381770676
389,8010,36,2017,0.3705207156186665,1.5073861919999998
390,8010,37,2017,0.4180339919572438,1.25615516
391,8010,38,2017,0.38836589922958265,0.7536930959999999
392,8010,39,2017,0.6544177206402386,0.62807758
393,8010,40,2017,0.9065432893281544,0.879308612
394,8010,41,2017,0.9793964373117054,0.879308612
395,8010,42,2017,0.8410872118716801,0.7536930959999999
396,8010,43,2017,0.6126425089483822,0.5024620639999999
397,8010,44,2017,0.5978325950151051,0.37684654799999995
398,8010,45,2017,0.7185567068105305,0.37684654799999995
399,8010,46,2017,0.594150801206168,0.37684654799999995
400,8011,7,2017,0.14080045094543348,0.089738413
401,8011,8,2017,0.026823614740904667,0.0
402,8011,9,2017,0.10325889011674771,0.044869205999999995
403,8011,10,2017,-0.015352222120228909,0.089738413
404,8011,11,2017,0.11696878542953382,0.134607619
405,8011,12,2017,0.1791958930140103,0.134607619
406,8011,13,2017,0.12131090184503446,0.089738413
407,8011,14,2017,0.1350127058272923,0.044869205999999995
408,8011,15,2017,0.16462408473544965,0.089738413
409,8011,16,2017,0.18601298799568067,0.134607619
410,8011,17,2017,0.18041429390960584,0.179476825
411,8011,18,2017,0.10083529075437436,0.134607619
412,8011,19,2017,0.060920354927119114,0.224346031
413,8011,20,2017,0.1578166010027493,0.35895365
414,8011,21,2017,0.1683546127920712,0.35895365
415,8011,22,2017,0.21824884136968503,0.224346031
416,8011,23,2017,0.04218915572219739,0.089738413
417,8011,24,2017,0.1907576816325749,0.089738413
418,8011,25,2017,0.2737521799450482,0.134607619
419,8011,26,2017,0.2103986414318646,0.089738413
420,8011,27,2017,0.10682984163814435,0.089738413
421,8011,28,2017,0.1321733789687718,0.089738413
422,8011,29,2017,0.1369781615381802,0.089738413
423,8011,30,2017,0.17706218829208265,0.089738413
424,8011,31,2017,0.11877767463975797,0.089738413
425,8011,32,2017,0.13657196333461652,0.134607619
426,8011,33,2017,0.12681562920862088,0.134607619
427,8011,34,2017,0.11035822799259076,0.179476825
428,8011,35,2017,0.11342859735542188,0.134607619
429,8011,36,2017,0.14924834390931974,0.089738413
430,8011,37,2017,0.07200921049171338,0.224346031
431,8011,38,2017,0.08082988580518613,0.269215238
432,8011,39,2017,0.10758968164974103,0.35895365
433,8011,40,2017,0.08015584667974363,0.134607619
434,8011,41,2017,0.13811140974813352,0.179476825
435,8011,42,2017,0.08565913608127484,0.134607619
436,8011,43,2017,0.16098773201757322,0.179476825
437,8011,44,2017,0.22819671502166639,0.134607619
438,8011,45,2017,0.1561022745614613,0.134607619
439,8011,46,2017,0.12987964322620282,0.089738413
440,8012,7,2017,0.40000907799058805,0.5672600210000001
441,8012,8,2017,0.024987303668793537,0.34035601200000004
442,8012,9,2017,0.2777708834206427,0.41599068200000006
443,8012,10,2017,0.3223719792609776,0.302538678
444,8012,11,2017,0.4537642086093987,0.302538678
445,8012,12,2017,0.4780357917939986,0.189086673
446,8012,13,2017,0.31999709924512754,0.151269339
447,8012,14,2017,0.3200682690536345,0.22690400800000002
448,8012,15,2017,0.26821914410048375,0.34035601299999996
449,8012,16,2017,0.256113716418084,0.491625352
450,8012,17,2017,0.19288320561700711,0.41599068200000006
451,8012,18,2017,-0.008917448093954228,0.34035601200000004
452,8012,19,2017,0.1657729419117535,0.264721343
453,8012,20,2017,0.25079845359378705,0.22690400800000002
454,8012,21,2017,0.3324428359215821,0.22690400800000002
455,8012,22,2017,0.32902199869805226,0.151269339
456,8012,23,2017,0.09373772611671338,0.11345200400000001
457,8012,24,2017,0.08178916295820127,0.22690400800000002
458,8012,25,2017,0.2253534803336228,0.264721343
459,8012,26,2017,0.10021308159285436,0.37817334700000005
460,8012,27,2017,-0.01770287098533263,0.22690400800000002
461,8012,28,2017,0.014055422524150707,0.264721343
462,8012,29,2017,0.1872866684740151,0.22690400800000002
463,8012,30,2017,0.22246584763580213,0.189086673
464,8012,31,2017,0.30100348686629186,0.075634669
465,8012,32,2017,0.16700545793228994,0.075634669
466,8012,33,2017,0.24616168906741986,0.11345200400000001
467,8012,34,2017,0.097599611634549,0.189086673
468,8012,35,2017,0.11538767536931882,0.11345200400000001
469,8012,36,2017,0.1296527581458653,0.075634669
470,8012,37,2017,-0.0340217379683887,0.075634669
471,8012,38,2017,0.053465292805966236,0.151269339
472,8012,39,2017,-0.09818055013364901,0.491625351
473,8012,40,2017,-0.1178659954870378,0.529442686
474,8012,41,2017,0.08362866660409818,0.605077355
475,8012,42,2017,0.0038606124168003575,0.264721343
476,8012,43,2017,0.030321613902386524,0.18908667399999998
477,8012,44,2017,0.30766525586896787,0.075634669
478,8012,45,2017,0.2629846064543093,0.22690400800000002
479,8012,46,2017,0.2765060002153481,0.22690400800000002
480,8013,7,2017,0.18130969350987325,0.106324727
481,8013,8,2017,0.1275786375796164,0.106324727
482,8013,9,2017,0.14112487716430078,0.106324727
483,8013,10,2017,0.16634091922843108,0.21264945300000002
484,8013,11,2017,0.2382890032773579,0.15948709
485,8013,12,2017,0.24306726736777673,0.15948709
486,8013,13,2017,0.2545644072985018,0.21264945300000002
487,8013,14,2017,0.2278266623785461,0.26581181600000003
488,8013,15,2017,0.3140482166951264,0.372136543
489,8013,16,2017,0.24562862982803235,0.26581181600000003
490,8013,17,2017,0.28509083391928325,0.26581181600000003
491,8013,18,2017,0.27577430290931115,0.21264945300000002
492,8013,19,2017,0.3090810133313502,0.15948709
493,8013,20,2017,0.38469803614371667,0.21264945300000002
494,8013,21,2017,0.3026511697267855,0.15948709
495,8013,22,2017,0.3661193465983237,0.15948709
496,8013,23,2017,0.24522649777882943,0.372136542
497,8013,24,2017,0.22841895280235658,0.425298905
498,8013,25,2017,0.28775853572243104,0.47846126899999997
499,8013,26,2017,0.2020783163776363,0.21264945300000002
500,8013,27,2017,0.22257787829094777,0.21264945300000002
501,8013,28,2017,0.3797134701331819,0.15948709
502,8013,29,2017,0.38396084962242494,0.15948709
503,8013,30,2017,0.44878750761800656,0.106324727
504,8013,31,2017,0.275353820080098,0.106324727
505,8013,32,2017,0.3475610269402827,0.053162363
506,8013,33,2017,0.2574135931377972,0.053162363
507,8013,34,2017,0.2529836576601232,0.15948709
508,8013,35,2017,0.16925254931503186,0.21264945300000002
509,8013,36,2017,0.24530339615249286,0.26581181600000003
510,8013,37,2017,0.15611533542924771,0.21264945300000002
511,8013,38,2017,0.18129772601478944,0.21264945300000002
512,8013,39,2017,0.20203804878347764,0.15948709
513,8013,40,2017,0.22136228067630181,0.15948709
514,8013,41,2017,0.31574251597576986,0.15948709
515,8013,42,2017,0.2318005291914309,0.106324727
516,8013,43,2017,0.26653493569993625,0.053162363
517,8013,44,2017,0.24554517028683076,0.0
518,8013,45,2017,0.26822437627070794,0.0
519,8013,46,2017,0.2105283541774119,0.053162363
520,8014,7,2017,0.27319010069423566,0.151953745
521,8014,8,2017,0.07186708321624646,0.151953745
522,8014,9,2017,0.13493974974208722,0.075976873
523,8014,10,2017,0.13547600714319596,0.113965309
524,8014,11,2017,0.2529253373091782,0.113965309
525,8014,12,2017,0.2751494171267117,0.189942182
526,8014,13,2017,0.274240695888337,0.113965309
527,8014,14,2017,0.2176305586641396,0.113965309
528,8014,15,2017,0.27139869240873704,0.113965309
529,8014,16,2017,0.206018843704995,0.113965309
530,8014,17,2017,0.3018803866749371,0.075976873
531,8014,18,2017,0.15216352699154267,0.037988436
532,8014,19,2017,0.20086454508655915,0.037988436
533,8014,20,2017,0.20586187859826932,0.189942182
534,8014,21,2017,0.21750451719218145,0.189942182
535,8014,22,2017,0.23172127177768598,0.265919054
536,8014,23,2017,0.02045701166444669,0.151953745
537,8014,24,2017,0.07575549838894258,0.113965309
538,8014,25,2017,0.24531418179922948,0.151953745
539,8014,26,2017,0.22305198108607183,0.151953745
540,8014,27,2017,0.23137919513338456,0.189942182
541,8014,28,2017,0.14660517966204534,0.227930618
542,8014,29,2017,0.18187854906373868,0.265919054
